System,t,target X,target Y
rebel-devious-beetle,1.270000,-1.073608,0.640804
rebel-devious-beetle,1.280000,-1.061456,0.606635
rebel-devious-beetle,1.290000,-1.050059,0.572206
rebel-devious-beetle,1.300000,-1.039424,0.537535
rebel-devious-beetle,1.310000,-1.029556,0.502638
rebel-devious-beetle,1.320000,-1.020460,0.467531
rebel-devious-beetle,1.330000,-1.012139,0.432233
rebel-devious-beetle,1.340000,-1.004599,0.396760
rebel-devious-beetle,1.350000,-0.997843,0.361129
rebel-devious-beetle,1.360000,-0.991874,0.325358
rebel-devious-beetle,1.370000,-0.986695,0.289464
rebel-devious-beetle,1.380000,-0.982308,0.253465
rebel-devious-beetle,1.390000,-0.978716,0.217378
rebel-devious-beetle,1.400000,-0.975921,0.181220
rebel-devious-beetle,1.410000,-0.973923,0.145009
rebel-devious-beetle,1.420000,-0.972724,0.108763
rebel-devious-beetle,1.430000,-0.972324,0.072500
rebel-devious-beetle,1.440000,-0.972724,0.036237
rebel-devious-beetle,1.450000,-0.973923,-0.000009
rebel-devious-beetle,1.460000,-0.975921,-0.036220
rebel-devious-beetle,1.470000,-0.978716,-0.072378
rebel-devious-beetle,1.480000,-0.982308,-0.108465
rebel-devious-beetle,1.490000,-0.986695,-0.144464
rebel-devious-beetle,1.500000,-0.991874,-0.180358
rebel-devious-beetle,1.510000,-0.997843,-0.216129
rebel-devious-beetle,1.520000,-1.004599,-0.251760
rebel-devious-beetle,1.530000,-1.012139,-0.287233
rebel-devious-beetle,1.540000,-1.020460,-0.322531
rebel-devious-beetle,1.550000,-1.029556,-0.357638
rebel-devious-beetle,1.560000,-1.039424,-0.392535
rebel-devious-beetle,1.570000,-1.050059,-0.427206
rebel-devious-beetle,1.580000,-1.061456,-0.461635
rebel-devious-beetle,1.590000,-1.073608,-0.495804
rebel-devious-beetle,1.600000,-1.086511,-0.529696
rebel-devious-beetle,1.610000,-1.100159,-0.563296
rebel-devious-beetle,1.620000,-1.114543,-0.596587
rebel-devious-beetle,1.630000,-1.129658,-0.629553
rebel-devious-beetle,1.640000,-1.145496,-0.662177
rebel-devious-beetle,1.650000,-1.162049,-0.694445
rebel-devious-beetle,1.660000,-1.179310,-0.726339
rebel-devious-beetle,1.670000,-1.197269,-0.757846
rebel-devious-beetle,1.680000,-1.215919,-0.788949
rebel-devious-beetle,1.690000,-1.235249,-0.819633
rebel-devious-beetle,1.700000,-1.255252,-0.849883
rebel-devious-beetle,1.710000,-1.275916,-0.879686
rebel-devious-beetle,1.720000,-1.297233,-0.909025
rebel-devious-beetle,1.730000,-1.319191,-0.937888
rebel-devious-beetle,1.740000,-1.341780,-0.966259
rebel-devious-beetle,1.750000,-1.364989,-0.994126
rebel-devious-beetle,1.760000,-1.388806,-1.021474
rebel-devious-beetle,1.770000,-1.413221,-1.048290
rebel-devious-beetle,1.780000,-1.438221,-1.074562
rebel-devious-beetle,1.790000,-1.463793,-1.100276
rebel-devious-beetle,1.800000,-1.489927,-1.125421
rebel-devious-beetle,1.810000,-1.516609,-1.149983
rebel-devious-beetle,1.820000,-1.543825,-1.173951
rebel-devious-beetle,1.830000,-1.571563,-1.197313
rebel-devious-beetle,1.840000,-1.599810,-1.220058
rebel-devious-beetle,1.850000,-1.628551,-1.242174
rebel-devious-beetle,1.860000,-1.657772,-1.263652
rebel-devious-beetle,1.870000,-1.687460,-1.284481
rebel-devious-beetle,1.880000,-1.717600,-1.304649
rebel-devious-beetle,1.890000,-1.748177,-1.324149
rebel-devious-beetle,1.900000,-1.779177,-1.342970
rebel-devious-beetle,1.910000,-1.810584,-1.361103
rebel-devious-beetle,1.920000,-1.842383,-1.378539
rebel-devious-beetle,1.930000,-1.874559,-1.395270
rebel-devious-beetle,1.940000,-1.907095,-1.411287
rebel-devious-beetle,1.950000,-1.939977,-1.426583
rebel-devious-beetle,1.960000,-1.973189,-1.441151
rebel-devious-beetle,1.970000,-2.006713,-1.454983
rebel-devious-beetle,1.980000,-2.040534,-1.468073
rebel-devious-beetle,1.990000,-2.074635,-1.480414
rebel-devious-beetle,2.000000,-2.109000,-1.492000
