ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1536530603657815362!,lush-impartial-bumblebee,0.170000,-1.503253,-0.708839,0.000000,-0.708839,2.412812,7.007351,0.000000,7.007351,-0.002687,-0.006633,0.009204
1536530603657815362!,lush-impartial-bumblebee,0.180000,-1.479191,-0.638957,0.000000,-0.638957,2.403981,6.981703,0.000000,6.981703,-0.002114,-0.004606,0.007124
1536530603657815362!,lush-impartial-bumblebee,0.190000,-1.455266,-0.569474,0.000000,-0.569474,2.388669,6.937234,0.000000,6.937234,-0.001617,-0.002851,0.005325
1536530603657815362!,lush-impartial-bumblebee,0.200000,-1.431537,-0.500558,0.000000,-0.500558,2.367748,6.876474,0.000000,6.876474,-0.001190,-0.001340,0.003775
1536530603657815362!,lush-impartial-bumblebee,0.210000,-1.408053,-0.432355,0.000000,-0.432355,2.341995,6.801683,0.000000,6.801683,-0.000824,-0.000046,0.002448
1536530603657815362!,lush-impartial-bumblebee,0.220000,-1.384858,-0.364992,0.000000,-0.364992,2.312107,6.714882,0.000000,6.714882,-0.000513,0.001053,0.001320
1536530603657815362!,lush-impartial-bumblebee,0.230000,-1.361989,-0.298575,0.000000,-0.298575,2.278703,6.617868,0.000000,6.617868,-0.000251,0.001980,0.000369
1536530603657815362!,lush-impartial-bumblebee,0.240000,-1.339477,-0.233195,0.000000,-0.233195,2.242335,6.512247,0.000000,6.512247,-0.000033,0.002754,-0.000424
1536530603657815362!,lush-impartial-bumblebee,0.250000,-1.317347,-0.168926,0.000000,-0.168926,2.203495,6.399446,0.000000,6.399446,0.000147,0.003390,-0.001077
1536530603657815362!,lush-impartial-bumblebee,0.260000,-1.295622,-0.105832,0.000000,-0.105832,2.162619,6.280733,0.000000,6.280733,0.000293,0.003906,-0.001606
1536530603657815362!,lush-impartial-bumblebee,0.270000,-1.274319,-0.043963,0.000000,-0.043963,2.120096,6.157236,0.000000,6.157236,0.000408,0.004314,-0.002024
1536530603657815362!,lush-impartial-bumblebee,0.280000,-1.253451,0.016642,0.000000,0.016642,2.076269,6.029953,0.000000,6.029953,0.000497,0.004626,-0.002345
1536530603657815362!,lush-impartial-bumblebee,0.290000,-1.233030,0.075951,0.000000,0.075951,2.031443,5.899768,0.000000,5.899768,0.000561,0.004855,-0.002579
1536530603657815362!,lush-impartial-bumblebee,0.300000,-1.213062,0.133941,0.000000,0.133941,1.985886,5.767461,0.000000,5.767461,0.000605,0.005009,-0.002738
1536530603657815362!,lush-impartial-bumblebee,0.310000,-1.193554,0.190596,0.000000,0.190596,1.939836,5.633721,0.000000,5.633721,0.000630,0.005098,-0.002829
1536530603657815362!,lush-impartial-bumblebee,0.320000,-1.174509,0.245908,0.000000,0.245908,1.893500,5.499152,0.000000,5.499152,0.000639,0.005130,-0.002862
1536530603657815362!,lush-impartial-bumblebee,0.330000,-1.155928,0.299872,0.000000,0.299872,1.847062,5.364286,0.000000,5.364286,0.000634,0.005112,-0.002844
1536530603657815362!,lush-impartial-bumblebee,0.340000,-1.137811,0.352489,0.000000,0.352489,1.800682,5.229586,0.000000,5.229586,0.000617,0.005051,-0.002780
1536530603657815362!,lush-impartial-bumblebee,0.350000,-1.120155,0.403763,0.000000,0.403763,1.754498,5.095458,0.000000,5.095458,0.000589,0.004951,-0.002678
1536530603657815362!,lush-impartial-bumblebee,0.360000,-1.102959,0.453705,0.000000,0.453705,1.708632,4.962252,0.000000,4.962252,0.000551,0.004819,-0.002543
1536530603657815362!,lush-impartial-bumblebee,0.370000,-1.086219,0.502324,0.000000,0.502324,1.663188,4.830273,0.000000,4.830273,0.000506,0.004659,-0.002379
1536530603657815362!,lush-impartial-bumblebee,0.380000,-1.069928,0.549636,0.000000,0.549636,1.618256,4.699782,0.000000,4.699782,0.000454,0.004475,-0.002190
1536530603657815362!,lush-impartial-bumblebee,0.390000,-1.054082,0.595657,0.000000,0.595657,1.573914,4.571002,0.000000,4.571002,0.000396,0.004270,-0.001980
1536530603657815362!,lush-impartial-bumblebee,0.400000,-1.038673,0.640406,0.000000,0.640406,1.530226,4.444123,0.000000,4.444123,0.000333,0.004048,-0.001752
1536530603657815362!,lush-impartial-bumblebee,0.410000,-1.023696,0.683903,0.000000,0.683903,1.487248,4.319304,0.000000,4.319304,0.000267,0.003812,-0.001510
1536530603657815362!,lush-impartial-bumblebee,0.420000,-1.009143,0.726170,0.000000,0.726170,1.445025,4.196678,0.000000,4.196678,0.000197,0.003564,-0.001255
1536530603657815362!,lush-impartial-bumblebee,0.430000,-0.995005,0.767229,0.000000,0.767229,1.403594,4.076353,0.000000,4.076353,0.000124,0.003307,-0.000992
1536530603657815362!,lush-impartial-bumblebee,0.440000,-0.981275,0.807104,0.000000,0.807104,1.362986,3.958419,0.000000,3.958419,0.000049,0.003042,-0.000720
1536530603657815362!,lush-impartial-bumblebee,0.450000,-0.967944,0.845819,0.000000,0.845819,1.323224,3.842942,0.000000,3.842942,-0.000028,0.002771,-0.000442
1536530603657815362!,lush-impartial-bumblebee,0.460000,-0.955004,0.883400,0.000000,0.883400,1.284328,3.729977,0.000000,3.729977,-0.000105,0.002497,-0.000161
1536530603657815362!,lush-impartial-bumblebee,0.470000,-0.942446,0.919870,0.000000,0.919870,1.246309,3.619562,0.000000,3.619562,-0.000184,0.002220,0.000124
1536530603657815362!,lush-impartial-bumblebee,0.480000,-0.930262,0.955257,0.000000,0.955257,1.209176,3.511720,0.000000,3.511720,-0.000262,0.001941,0.000410
1536530603657815362!,lush-impartial-bumblebee,0.490000,-0.918442,0.989585,0.000000,0.989585,1.172935,3.406468,0.000000,3.406468,-0.000341,0.001662,0.000696
1536530603657815362!,lush-impartial-bumblebee,0.500000,-0.906976,1.022884,0.000000,1.022884,1.137586,3.303807,0.000000,3.303807,-0.000420,0.001383,0.000982
1536530603657815362!,lush-impartial-bumblebee,0.510000,-0.895853,1.055188,0.000000,1.055188,1.103128,3.203734,0.000000,3.203734,-0.000498,0.001106,0.001266
1536530603657815362!,lush-impartial-bumblebee,0.520000,-0.885064,1.086522,0.000000,1.086522,1.069555,3.106231,0.000000,3.106231,-0.000576,0.000832,0.001547
1536530603657815362!,lush-impartial-bumblebee,0.530000,-0.874600,1.116913,0.000000,1.116913,1.036860,3.011276,0.000000,3.011276,-0.000653,0.000560,0.001826
1536530603657815362!,lush-impartial-bumblebee,0.540000,-0.864452,1.146383,0.000000,1.146383,1.005033,2.918844,0.000000,2.918844,-0.000729,0.000292,0.002101
1536530603657815362!,lush-impartial-bumblebee,0.550000,-0.854613,1.174959,0.000000,1.174959,0.974064,2.828902,0.000000,2.828902,-0.000803,0.000027,0.002372
1536530603657815362!,lush-impartial-bumblebee,0.560000,-0.845074,1.202663,0.000000,1.202663,0.943940,2.741416,0.000000,2.741416,-0.000877,-0.000233,0.002639
1536530603657815362!,lush-impartial-bumblebee,0.570000,-0.835826,1.229521,0.000000,1.229521,0.914649,2.656346,0.000000,2.656346,-0.000949,-0.000489,0.002902
1536530603657815362!,lush-impartial-bumblebee,0.580000,-0.826862,1.255554,0.000000,1.255554,0.886175,2.573653,0.000000,2.573653,-0.001020,-0.000740,0.003159
1536530603657815362!,lush-impartial-bumblebee,0.590000,-0.818174,1.280786,0.000000,1.280786,0.858505,2.493292,0.000000,2.493292,-0.001090,-0.000987,0.003412
1536530603657815362!,lush-impartial-bumblebee,0.600000,-0.809754,1.305239,0.000000,1.305239,0.831623,2.415220,0.000000,2.415220,-0.001158,-0.001228,0.003660
1536530603657815362!,lush-impartial-bumblebee,0.610000,-0.801595,1.328935,0.000000,1.328935,0.805513,2.339390,0.000000,2.339390,-0.001225,-0.001465,0.003902
1536530603657815362!,lush-impartial-bumblebee,0.620000,-0.793689,1.351896,0.000000,1.351896,0.780158,2.265756,0.000000,2.265756,-0.001291,-0.001696,0.004140
1536530603657815362!,lush-impartial-bumblebee,0.630000,-0.786029,1.374141,0.000000,1.374141,0.755543,2.194269,0.000000,2.194269,-0.001355,-0.001922,0.004372
1536530603657815362!,lush-impartial-bumblebee,0.640000,-0.778609,1.395692,0.000000,1.395692,0.731651,2.124881,0.000000,2.124881,-0.001417,-0.002143,0.004598
1536530603657815362!,lush-impartial-bumblebee,0.650000,-0.771421,1.416568,0.000000,1.416568,0.708465,2.057543,0.000000,2.057543,-0.001478,-0.002359,0.004819
1536530603657815362!,lush-impartial-bumblebee,0.660000,-0.764458,1.436789,0.000000,1.436789,0.685969,1.992208,0.000000,1.992208,-0.001538,-0.002569,0.005035
1536530603657815362!,lush-impartial-bumblebee,0.670000,-0.757715,1.456373,0.000000,1.456373,0.664144,1.928825,0.000000,1.928825,-0.001596,-0.002774,0.005245
1536530603657815362!,lush-impartial-bumblebee,0.680000,-0.751184,1.475339,0.000000,1.475339,0.642976,1.867348,0.000000,1.867348,-0.001652,-0.002974,0.005451
1536530603657815362!,lush-impartial-bumblebee,0.690000,-0.744861,1.493705,0.000000,1.493705,0.622448,1.807729,0.000000,1.807729,-0.001707,-0.003169,0.005651
1536530603657815362!,lush-impartial-bumblebee,0.700000,-0.738738,1.511487,0.000000,1.511487,0.602542,1.749919,0.000000,1.749919,-0.001761,-0.003359,0.005845
1536530603657815362!,lush-impartial-bumblebee,0.710000,-0.732810,1.528703,0.000000,1.528703,0.583244,1.693872,0.000000,1.693872,-0.001813,-0.003544,0.006035
1536530603657815362!,lush-impartial-bumblebee,0.720000,-0.727071,1.545369,0.000000,1.545369,0.564536,1.639541,0.000000,1.639541,-0.001864,-0.003724,0.006220
1536530603657815362!,lush-impartial-bumblebee,0.730000,-0.721517,1.561501,0.000000,1.561501,0.546405,1.586883,0.000000,1.586883,-0.001914,-0.003899,0.006399
1536530603657815362!,lush-impartial-bumblebee,0.740000,-0.716140,1.577114,0.000000,1.577114,0.528833,1.535851,0.000000,1.535851,-0.001962,-0.004070,0.006574
1536530603657815362!,lush-impartial-bumblebee,0.750000,-0.710938,1.592224,0.000000,1.592224,0.511806,1.486401,0.000000,1.486401,-0.002009,-0.004235,0.006744
1536530603657815362!,lush-impartial-bumblebee,0.760000,-0.705904,1.606845,0.000000,1.606845,0.495310,1.438492,0.000000,1.438492,-0.002054,-0.004397,0.006910
1536530603657815362!,lush-impartial-bumblebee,0.770000,-0.701033,1.620990,0.000000,1.620990,0.479329,1.392080,0.000000,1.392080,-0.002099,-0.004554,0.007071
1536530603657815362!,lush-impartial-bumblebee,0.780000,-0.696321,1.634675,0.000000,1.634675,0.463850,1.347126,0.000000,1.347126,-0.002142,-0.004706,0.007227
1536530603657815362!,lush-impartial-bumblebee,0.790000,-0.691763,1.647911,0.000000,1.647911,0.448859,1.303587,0.000000,1.303587,-0.002184,-0.004855,0.007379
1536530603657815362!,lush-impartial-bumblebee,0.800000,-0.687355,1.660712,0.000000,1.660712,0.434341,1.261426,0.000000,1.261426,-0.002225,-0.004999,0.007527
1536530603657815362!,lush-impartial-bumblebee,0.810000,-0.683093,1.673091,0.000000,1.673091,0.420285,1.220603,0.000000,1.220603,-0.002264,-0.005139,0.007671
1536530603657815362!,lush-impartial-bumblebee,0.820000,-0.678972,1.685060,0.000000,1.685060,0.406677,1.181082,0.000000,1.181082,-0.002303,-0.005275,0.007811
1536530603657815362!,lush-impartial-bumblebee,0.830000,-0.674988,1.696631,0.000000,1.696631,0.393504,1.142825,0.000000,1.142825,-0.002340,-0.005407,0.007946
1536530603657815362!,lush-impartial-bumblebee,0.840000,-0.671137,1.707814,0.000000,1.707814,0.380755,1.105797,0.000000,1.105797,-0.002377,-0.005536,0.008078
1536530603657815362!,lush-impartial-bumblebee,0.850000,-0.667416,1.718622,0.000000,1.718622,0.368416,1.069964,0.000000,1.069964,-0.002412,-0.005661,0.008207
1536530603657815362!,lush-impartial-bumblebee,0.860000,-0.663820,1.729065,0.000000,1.729065,0.356478,1.035291,0.000000,1.035291,-0.002446,-0.005783,0.008331
1536530603657815362!,lush-impartial-bumblebee,0.870000,-0.660342,1.739165,0.000000,1.739165,0.344927,1.001746,0.000000,1.001746,-0.002479,-0.005900,0.008452
1536530603657815362!,lush-impartial-bumblebee,0.880000,-0.656977,1.748937,0.000000,1.748937,0.333753,0.969293,0.000000,0.969293,-0.002512,-0.006014,0.008569
1536530603657815362!,lush-impartial-bumblebee,0.890000,-0.653723,1.758389,0.000000,1.758389,0.322942,0.937896,0.000000,0.937896,-0.002543,-0.006124,0.008681
1536530603657815362!,lush-impartial-bumblebee,0.900000,-0.650575,1.767530,0.000000,1.767530,0.312483,0.907522,0.000000,0.907522,-0.002573,-0.006231,0.008791
1536530603657815362!,lush-impartial-bumblebee,0.910000,-0.647532,1.776369,0.000000,1.776369,0.302366,0.878138,0.000000,0.878138,-0.002602,-0.006334,0.008897
1536530603657815362!,lush-impartial-bumblebee,0.920000,-0.644590,1.784914,0.000000,1.784914,0.292578,0.849713,0.000000,0.849713,-0.002630,-0.006434,0.009000
1536530603657815362!,lush-impartial-bumblebee,0.930000,-0.641746,1.793174,0.000000,1.793174,0.283111,0.822218,0.000000,0.822218,-0.002658,-0.006531,0.009099
1536530603657815362!,lush-impartial-bumblebee,0.940000,-0.638997,1.801155,0.000000,1.801155,0.273954,0.795624,0.000000,0.795624,-0.002684,-0.006625,0.009196
1536530603657815362!,lush-impartial-bumblebee,0.950000,-0.636341,1.808871,0.000000,1.808871,0.265098,0.769904,0.000000,0.769904,-0.002710,-0.006716,0.009289
1536530603657815362!,lush-impartial-bumblebee,0.960000,-0.633770,1.816337,0.000000,1.816337,0.256533,0.745030,0.000000,0.745030,-0.002735,-0.006804,0.009379
1536530603657815362!,lush-impartial-bumblebee,0.970000,-0.631282,1.823561,0.000000,1.823561,0.248250,0.720973,0.000000,0.720973,-0.002759,-0.006889,0.009467
1536530603657815362!,lush-impartial-bumblebee,0.980000,-0.628875,1.830552,0.000000,1.830552,0.240238,0.697705,0.000000,0.697705,-0.002782,-0.006972,0.009551
1536530603657815362!,lush-impartial-bumblebee,0.990000,-0.626546,1.837318,0.000000,1.837318,0.232489,0.675200,0.000000,0.675200,-0.002805,-0.007051,0.009632
1536530603657815362!,lush-impartial-bumblebee,1.000000,-0.624291,1.843865,0.000000,1.843865,0.224993,0.653430,0.000000,0.653430,-0.002826,-0.007127,0.009711
1536530603657815362!,lush-impartial-bumblebee,1.010000,-0.622110,1.850200,0.000000,1.850200,0.217742,0.632372,0.000000,0.632372,-0.002847,-0.007201,0.009787
1536530603657815362!,lush-impartial-bumblebee,1.020000,-0.619999,1.856332,0.000000,1.856332,0.210728,0.612000,0.000000,0.612000,-0.002868,-0.007273,0.009860
1536530603657815362!,lush-impartial-bumblebee,1.030000,-0.617955,1.862266,0.000000,1.862266,0.203942,0.592293,0.000000,0.592293,-0.002887,-0.007342,0.009931
1536530603657815362!,lush-impartial-bumblebee,1.040000,-0.615978,1.868008,0.000000,1.868008,0.197377,0.573227,0.000000,0.573227,-0.002906,-0.007409,0.009999
1536530603657815362!,lush-impartial-bumblebee,1.050000,-0.614065,1.873566,0.000000,1.873566,0.191025,0.554781,0.000000,0.554781,-0.002924,-0.007473,0.010065
1536530603657815362!,lush-impartial-bumblebee,1.060000,-0.612213,1.878944,0.000000,1.878944,0.184880,0.536935,0.000000,0.536935,-0.002942,-0.007536,0.010129
1536530603657815362!,lush-impartial-bumblebee,1.070000,-0.610420,1.884150,0.000000,1.884150,0.178935,0.519667,0.000000,0.519667,-0.002959,-0.007596,0.010191
1536530603657815362!,lush-impartial-bumblebee,1.080000,-0.608685,1.889188,0.000000,1.889188,0.173182,0.502960,0.000000,0.502960,-0.002975,-0.007654,0.010251
1536530603657815362!,lush-impartial-bumblebee,1.090000,-0.607006,1.894064,0.000000,1.894064,0.167616,0.486795,0.000000,0.486795,-0.002991,-0.007711,0.010309
1536530603657815362!,lush-impartial-bumblebee,1.100000,-0.605382,1.898783,0.000000,1.898783,0.162230,0.471152,0.000000,0.471152,-0.003007,-0.007765,0.010365
1536530603657815362!,lush-impartial-bumblebee,1.110000,-0.603809,1.903350,0.000000,1.903350,0.157018,0.456016,0.000000,0.456016,-0.003022,-0.007818,0.010419
1536530603657815362!,lush-impartial-bumblebee,1.120000,-0.602287,1.907771,0.000000,1.907771,0.151975,0.441370,0.000000,0.441370,-0.003036,-0.007869,0.010471
1536530603657815362!,lush-impartial-bumblebee,1.130000,-0.600814,1.912049,0.000000,1.912049,0.147095,0.427197,0.000000,0.427197,-0.003050,-0.007918,0.010522
1536530603657815362!,lush-impartial-bumblebee,1.140000,-0.599388,1.916191,0.000000,1.916191,0.142373,0.413482,0.000000,0.413482,-0.003064,-0.007966,0.010571
1536530603657815362!,lush-impartial-bumblebee,1.150000,-0.598008,1.920199,0.000000,1.920199,0.137803,0.400210,0.000000,0.400210,-0.003077,-0.008012,0.010618
1536530603657815362!,lush-impartial-bumblebee,1.160000,-0.596672,1.924078,0.000000,1.924078,0.133380,0.387366,0.000000,0.387366,-0.003089,-0.008057,0.010664
1536530603657815362!,lush-impartial-bumblebee,1.170000,-0.595379,1.927833,0.000000,1.927833,0.129100,0.374936,0.000000,0.374936,-0.003101,-0.008100,0.010708
1536530603657815362!,lush-impartial-bumblebee,1.180000,-0.594128,1.931467,0.000000,1.931467,0.124958,0.362907,0.000000,0.362907,-0.003113,-0.008142,0.010751
1536530603657815362!,lush-impartial-bumblebee,1.190000,-0.592916,1.934984,0.000000,1.934984,0.120950,0.351266,0.000000,0.351266,-0.003125,-0.008182,0.010792
1536530603657815362!,lush-impartial-bumblebee,1.200000,-0.591744,1.938389,0.000000,1.938389,0.117071,0.340000,0.000000,0.340000,-0.003136,-0.008221,0.010832
1536530603657815362!,lush-impartial-bumblebee,1.210000,-0.590609,1.941684,0.000000,1.941684,0.113316,0.329096,0.000000,0.329096,-0.003146,-0.008259,0.010871
1536530603657815362!,lush-impartial-bumblebee,1.220000,-0.589511,1.944874,0.000000,1.944874,0.109683,0.318544,0.000000,0.318544,-0.003157,-0.008296,0.010909
1536530603657815362!,lush-impartial-bumblebee,1.230000,-0.588448,1.947961,0.000000,1.947961,0.106166,0.308331,0.000000,0.308331,-0.003167,-0.008331,0.010945
1536530603657815362!,lush-impartial-bumblebee,1.240000,-0.587419,1.950950,0.000000,1.950950,0.102763,0.298447,0.000000,0.298447,-0.003176,-0.008365,0.010980
1536530603657815362!,lush-impartial-bumblebee,1.250000,-0.586423,1.953842,0.000000,1.953842,0.099469,0.288881,0.000000,0.288881,-0.003186,-0.008398,0.011014
1536530603657815362!,lush-impartial-bumblebee,1.260000,-0.585459,1.956642,0.000000,1.956642,0.096281,0.279622,0.000000,0.279622,-0.003195,-0.008430,0.011047
1536530603657815362!,lush-impartial-bumblebee,1.270000,-0.584526,1.959352,0.000000,1.959352,0.093196,0.270661,0.000000,0.270661,-0.003204,-0.008461,0.011079
1536530603657815362!,lush-impartial-bumblebee,1.280000,-0.583623,1.961975,0.000000,1.961975,0.090209,0.261988,0.000000,0.261988,-0.003212,-0.008491,0.011110
1536530603657815362!,lush-impartial-bumblebee,1.290000,-0.582749,1.964514,0.000000,1.964514,0.087319,0.253593,0.000000,0.253593,-0.003220,-0.008520,0.011139
1536530603657815362!,lush-impartial-bumblebee,1.300000,-0.581903,1.966971,0.000000,1.966971,0.084521,0.245468,0.000000,0.245468,-0.003228,-0.008549,0.011168
1536530603657815362!,lush-impartial-bumblebee,1.310000,-0.581083,1.969350,0.000000,1.969350,0.081813,0.237605,0.000000,0.237605,-0.003236,-0.008576,0.011196
1536530603657815362!,lush-impartial-bumblebee,1.320000,-0.580291,1.971653,0.000000,1.971653,0.079193,0.229993,0.000000,0.229993,-0.003243,-0.008602,0.011223
1536530603657815362!,lush-impartial-bumblebee,1.330000,-0.579523,1.973881,0.000000,1.973881,0.076656,0.222626,0.000000,0.222626,-0.003251,-0.008628,0.011249
1536530603657815362!,lush-impartial-bumblebee,1.340000,-0.578780,1.976039,0.000000,1.976039,0.074201,0.215496,0.000000,0.215496,-0.003258,-0.008652,0.011275
1536530603657815362!,lush-impartial-bumblebee,1.350000,-0.578061,1.978127,0.000000,1.978127,0.071824,0.208594,0.000000,0.208594,-0.003264,-0.008676,0.011299
1536530603657815362!,lush-impartial-bumblebee,1.360000,-0.577365,1.980148,0.000000,1.980148,0.069524,0.201914,0.000000,0.201914,-0.003271,-0.008699,0.011323
1536530603657815362!,lush-impartial-bumblebee,1.370000,-0.576692,1.982105,0.000000,1.982105,0.067298,0.195448,0.000000,0.195448,-0.003277,-0.008721,0.011346
1536530603657815362!,lush-impartial-bumblebee,1.380000,-0.576040,1.983999,0.000000,1.983999,0.065143,0.189189,0.000000,0.189189,-0.003283,-0.008743,0.011368
1536530603657815362!,lush-impartial-bumblebee,1.390000,-0.575408,1.985832,0.000000,1.985832,0.063057,0.183132,0.000000,0.183132,-0.003289,-0.008764,0.011389
1536530603657815362!,lush-impartial-bumblebee,1.400000,-0.574797,1.987606,0.000000,1.987606,0.061038,0.177268,0.000000,0.177268,-0.003295,-0.008784,0.011410
1536530603657815362!,lush-impartial-bumblebee,1.410000,-0.574206,1.989324,0.000000,1.989324,0.059084,0.171593,0.000000,0.171593,-0.003300,-0.008804,0.011430
1536530603657815362!,lush-impartial-bumblebee,1.420000,-0.573634,1.990986,0.000000,1.990986,0.057192,0.166099,0.000000,0.166099,-0.003306,-0.008823,0.011450
1536530603657815362!,lush-impartial-bumblebee,1.430000,-0.573079,1.992596,0.000000,1.992596,0.055361,0.160782,0.000000,0.160782,-0.003311,-0.008841,0.011468
1536530603657815362!,lush-impartial-bumblebee,1.440000,-0.572543,1.994154,0.000000,1.994154,0.053589,0.155635,0.000000,0.155635,-0.003316,-0.008859,0.011487
1536530603657815362!,lush-impartial-bumblebee,1.450000,-0.572024,1.995661,0.000000,1.995661,0.051874,0.150653,0.000000,0.150653,-0.003321,-0.008876,0.011504
1536530603657815362!,lush-impartial-bumblebee,1.460000,-0.571521,1.997121,0.000000,1.997121,0.050213,0.145831,0.000000,0.145831,-0.003326,-0.008893,0.011521
1536530603657815362!,lush-impartial-bumblebee,1.470000,-0.571035,1.998534,0.000000,1.998534,0.048606,0.141164,0.000000,0.141164,-0.003330,-0.008909,0.011538
1536530603657815362!,lush-impartial-bumblebee,1.480000,-0.570564,1.999902,0.000000,1.999902,0.047051,0.136646,0.000000,0.136646,-0.003335,-0.008924,0.011554
1536530603657815362!,lush-impartial-bumblebee,1.490000,-0.570108,2.001225,0.000000,2.001225,0.045545,0.132272,0.000000,0.132272,-0.003339,-0.008940,0.011569
1536530603657815362!,lush-impartial-bumblebee,1.500000,-0.569667,2.002507,0.000000,2.002507,0.044087,0.128039,0.000000,0.128039,-0.003343,-0.008954,0.011584
1536530603657815362!,lush-impartial-bumblebee,1.510000,-0.569240,2.003747,0.000000,2.003747,0.042676,0.123942,0.000000,0.123942,-0.003347,-0.008968,0.011599
1536530603657815362!,lush-impartial-bumblebee,1.520000,-0.568826,2.004948,0.000000,2.004948,0.041311,0.119975,0.000000,0.119975,-0.003351,-0.008982,0.011613
1536530603657815362!,lush-impartial-bumblebee,1.530000,-0.568426,2.006110,0.000000,2.006110,0.039989,0.116136,0.000000,0.116136,-0.003355,-0.008995,0.011626
1536530603657815362!,lush-impartial-bumblebee,1.540000,-0.568039,2.007235,0.000000,2.007235,0.038709,0.112420,0.000000,0.112420,-0.003358,-0.009008,0.011640
1536530603657815362!,lush-impartial-bumblebee,1.550000,-0.567664,2.008324,0.000000,2.008324,0.037471,0.108823,0.000000,0.108823,-0.003362,-0.009020,0.011652
1536530603657815362!,lush-impartial-bumblebee,1.560000,-0.567301,2.009379,0.000000,2.009379,0.036272,0.105341,0.000000,0.105341,-0.003365,-0.009032,0.011665
1536530603657815362!,lush-impartial-bumblebee,1.570000,-0.566949,2.010399,0.000000,2.010399,0.035111,0.101970,0.000000,0.101970,-0.003368,-0.009044,0.011677
1536530603657815362!,lush-impartial-bumblebee,1.580000,-0.566609,2.011387,0.000000,2.011387,0.033988,0.098708,0.000000,0.098708,-0.003372,-0.009055,0.011688
1536530603657815362!,lush-impartial-bumblebee,1.590000,-0.566280,2.012343,0.000000,2.012343,0.032900,0.095550,0.000000,0.095550,-0.003375,-0.009066,0.011699
1536530603657815362!,lush-impartial-bumblebee,1.600000,-0.565961,2.013268,0.000000,2.013268,0.031848,0.092493,0.000000,0.092493,-0.003378,-0.009077,0.011710
1536530603657815362!,lush-impartial-bumblebee,1.610000,-0.565653,2.014164,0.000000,2.014164,0.030829,0.089534,0.000000,0.089534,-0.003381,-0.009087,0.011721
1536530603657815362!,lush-impartial-bumblebee,1.620000,-0.565354,2.015031,0.000000,2.015031,0.029843,0.086670,0.000000,0.086670,-0.003383,-0.009097,0.011731
