ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1282183132887038997!,talented-ruddy-butterfly,0.590000,-0.899017,-0.329314,0.067256,-0.071794,0.762536,0.646945,-1.360406,-1.041028,-2.188695,2.066898,0.238325,-0.280907,0.023036,-0.026176,-0.001468
1282183132887038997!,talented-ruddy-butterfly,0.600000,-0.911871,-0.339214,0.045536,-0.050473,0.764826,0.644237,-1.201358,-0.936489,-2.142576,2.184398,0.223890,-0.265797,0.023710,-0.026352,-0.001837
1282183132887038997!,talented-ruddy-butterfly,0.610000,-0.923092,-0.348043,0.024304,-0.027979,0.766965,0.641689,-1.034775,-0.827428,-2.092048,2.302121,0.208222,-0.248873,0.024233,-0.026440,-0.002179
1282183132887038997!,talented-ruddy-butterfly,0.620000,-0.932610,-0.355755,0.003594,-0.004298,0.768932,0.639330,-0.860496,-0.713583,-2.036474,2.418968,0.191146,-0.229894,0.024564,-0.026419,-0.002484
1282183132887038997!,talented-ruddy-butterfly,0.630000,-0.940336,-0.362303,-0.016514,0.020520,0.770730,0.637162,-0.678922,-0.595365,-1.975598,2.533752,0.172770,-0.208987,0.024677,-0.026285,-0.002733
1282183132887038997!,talented-ruddy-butterfly,0.640000,-0.946202,-0.367646,-0.035969,0.046451,0.772342,0.635207,-0.490574,-0.472946,-1.909009,2.644933,0.152991,-0.186020,0.024526,-0.026021,-0.002909
1282183132887038997!,talented-ruddy-butterfly,0.650000,-0.950148,-0.371745,-0.054717,0.073455,0.773755,0.633485,-0.296417,-0.346768,-1.836433,2.750667,0.131718,-0.160884,0.024065,-0.025615,-0.002992
1282183132887038997!,talented-ruddy-butterfly,0.660000,-0.952127,-0.374568,-0.072701,0.101468,0.774950,0.632022,-0.097937,-0.217579,-1.757788,2.848819,0.108875,-0.133496,0.023246,-0.025059,-0.002959
1282183132887038997!,talented-ruddy-butterfly,0.670000,-0.952105,-0.376088,-0.089863,0.130408,0.775912,0.630841,0.102798,-0.086473,-1.673238,2.936995,0.084400,-0.103809,0.022024,-0.024355,-0.002781
1282183132887038997!,talented-ruddy-butterfly,0.680000,-0.950076,-0.376295,-0.106148,0.160163,0.776623,0.629966,0.303101,0.045095,-1.583244,3.012598,0.058251,-0.071813,0.020358,-0.023511,-0.002430
1282183132887038997!,talented-ruddy-butterfly,0.690000,-0.946059,-0.375191,-0.121508,0.190596,0.777065,0.629420,0.499669,0.175299,-1.488609,3.072921,0.030405,-0.037537,0.018218,-0.022548,-0.001879
1282183132887038997!,talented-ruddy-butterfly,0.700000,-0.940111,-0.372803,-0.135901,0.221542,0.777222,0.629227,0.688632,0.301978,-1.390494,3.115250,0.000849,-0.001049,0.015587,-0.021493,-0.001100
1282183132887038997!,talented-ruddy-butterfly,0.710000,-0.932330,-0.369176,-0.149302,0.252810,0.777074,0.629409,0.865652,0.422681,-1.290426,3.137001,-0.030406,0.037539,0.012468,-0.020388,-0.000077
1282183132887038997!,talented-ruddy-butterfly,0.720000,-0.922860,-0.364384,-0.161700,0.284181,0.776605,0.629987,1.026138,0.534733,-1.190268,3.135925,-0.063301,0.078034,0.008892,-0.019279,0.001199
1282183132887038997!,talented-ruddy-butterfly,0.730000,-0.911890,-0.358526,-0.173105,0.315415,0.775799,0.630981,1.165443,0.635421,-1.092129,3.110208,-0.097789,0.120233,0.004914,-0.018217,0.002722
1282183132887038997!,talented-ruddy-butterfly,0.740000,-0.899656,-0.351731,-0.183548,0.346259,0.774638,0.632405,1.279155,0.722106,-0.998268,3.058642,-0.133798,0.163890,0.000621,-0.017252,0.004466
1282183132887038997!,talented-ruddy-butterfly,0.750000,-0.886434,-0.344152,-0.193084,0.376448,0.773107,0.634275,1.363429,0.792388,-0.910952,2.980761,-0.171233,0.208713,-0.003875,-0.016431,0.006388
1282183132887038997!,talented-ruddy-butterfly,0.760000,-0.872540,-0.335965,-0.201788,0.405717,0.771193,0.636602,1.415277,0.844283,-0.832302,2.876913,-0.209986,0.254381,-0.008434,-0.015788,0.008429
1282183132887038997!,talented-ruddy-butterfly,0.770000,-0.858309,-0.327363,-0.209758,0.433808,0.768881,0.639391,1.432831,0.876371,-0.764131,2.748279,-0.249934,0.300551,-0.012907,-0.015347,0.010512
1282183132887038997!,talented-ruddy-butterfly,0.780000,-0.844095,-0.318552,-0.217106,0.460476,0.766161,0.642649,1.415518,0.887905,-0.707804,2.596829,-0.290948,0.346866,-0.017138,-0.015112,0.012554
1282183132887038997!,talented-ruddy-butterfly,0.790000,-0.830247,-0.309739,-0.223955,0.485503,0.763021,0.646374,1.364135,0.878870,-0.664136,2.425222,-0.332891,0.392965,-0.020981,-0.015076,0.014470
1282183132887038997!,talented-ruddy-butterfly,0.800000,-0.817101,-0.301133,-0.230434,0.508695,0.759452,0.650564,1.280815,0.849979,-0.633333,2.236653,-0.375624,0.438494,-0.024308,-0.015216,0.016182
1282183132887038997!,talented-ruddy-butterfly,0.810000,-0.804922,-0.292903,-0.236669,0.529950,0.755456,0.655199,1.168787,0.802721,-0.614955,2.034553,-0.419114,0.483246,-0.027041,-0.015487,0.017626
1282183132887038997!,talented-ruddy-butterfly,0.820000,-0.793968,-0.285219,-0.242779,0.549162,0.751029,0.660269,1.032206,0.738960,-0.608077,1.822525,-0.463226,0.526901,-0.029117,-0.015854,0.018757
1282183132887038997!,talented-ruddy-butterfly,0.830000,-0.784462,-0.278235,-0.248872,0.566243,0.746163,0.665763,0.875883,0.660965,-0.611333,1.604194,-0.507810,0.569135,-0.030505,-0.016282,0.019552
1282183132887038997!,talented-ruddy-butterfly,0.840000,-0.776578,-0.272083,-0.255041,0.581146,0.740854,0.671666,0.704965,0.571307,-0.623026,1.383044,-0.552731,0.609668,-0.031214,-0.016737,0.020007
1282183132887038997!,talented-ruddy-butterfly,0.850000,-0.770440,-0.266866,-0.261359,0.593853,0.735098,0.677961,0.524621,0.472703,-0.641266,1.162279,-0.597880,0.648267,-0.031280,-0.017193,0.020139
1282183132887038997!,talented-ruddy-butterfly,0.860000,-0.766121,-0.262661,-0.267884,0.604380,0.728891,0.684630,0.339774,0.367869,-0.664100,0.944736,-0.643169,0.684750,-0.030765,-0.017626,0.019977
1282183132887038997!,talented-ruddy-butterfly,0.870000,-0.763646,-0.259521,-0.274651,0.612766,0.722233,0.691650,0.154889,0.259400,-0.689634,0.732831,-0.688538,0.718983,-0.029750,-0.018022,0.019564
1282183132887038997!,talented-ruddy-butterfly,0.880000,-0.763002,-0.257473,-0.281680,0.619071,0.715121,0.699001,-0.026107,0.149678,-0.716099,0.528563,-0.733923,0.750849,-0.028320,-0.018374,0.018949
1282183132887038997!,talented-ruddy-butterfly,0.890000,-0.764135,-0.256518,-0.288971,0.623380,0.707555,0.706658,-0.200154,0.040836,-0.742024,0.333458,-0.779372,0.780360,-0.026569,-0.018675,0.018180
1282183132887038997!,talented-ruddy-butterfly,0.900000,-0.766968,-0.256643,-0.296515,0.625782,0.699533,0.714600,-0.364710,-0.065333,-0.766120,0.148673,-0.824865,0.807473,-0.024583,-0.018928,0.017306
1282183132887038997!,talented-ruddy-butterfly,0.910000,-0.771398,-0.257813,-0.304287,0.626385,0.691054,0.722803,-0.517995,-0.167334,-0.787403,-0.025009,-0.870441,0.832207,-0.022444,-0.019135,0.016370
1282183132887038997!,talented-ruddy-butterfly,0.920000,-0.777292,-0.259973,-0.312254,0.625317,0.682121,0.731240,-0.658870,-0.264003,-0.805173,-0.187151,-0.916142,0.854603,-0.020224,-0.019299,0.015411
1282183132887038997!,talented-ruddy-butterfly,0.930000,-0.784526,-0.263066,-0.320378,0.622692,0.672730,0.739888,-0.786699,-0.354464,-0.818959,-0.337559,-0.962017,0.874697,-0.017986,-0.019423,0.014457
1282183132887038997!,talented-ruddy-butterfly,0.940000,-0.792970,-0.267029,-0.328620,0.618623,0.662881,0.748725,-0.901285,-0.438100,-0.828504,-0.476260,-1.008113,0.892529,-0.015776,-0.019513,0.013534
1282183132887038997!,talented-ruddy-butterfly,0.950000,-0.802496,-0.271793,-0.336935,0.613223,0.652569,0.757730,-1.002794,-0.514520,-0.833735,-0.603453,-1.054487,0.908141,-0.013636,-0.019571,0.012659
1282183132887038997!,talented-ruddy-butterfly,0.960000,-0.812976,-0.277286,-0.345282,0.606605,0.641790,0.766880,-1.091650,-0.583530,-0.834723,-0.719478,-1.101187,0.921566,-0.011595,-0.019599,0.011843
1282183132887038997!,talented-ruddy-butterfly,0.970000,-0.824290,-0.283435,-0.353619,0.598873,0.630541,0.776156,-1.168477,-0.645098,-0.831653,-0.824778,-1.148264,0.932837,-0.009675,-0.019600,0.011093
1282183132887038997!,talented-ruddy-butterfly,0.980000,-0.836325,-0.290168,-0.361907,0.590131,0.618815,0.785536,-1.234026,-0.699323,-0.824796,-0.919868,-1.195761,0.941974,-0.007890,-0.019573,0.010411
1282183132887038997!,talented-ruddy-butterfly,0.990000,-0.848974,-0.297413,-0.370111,0.580477,0.606607,0.795002,-1.289119,-0.746414,-0.814476,-1.005318,-1.243716,0.948988,-0.006250,-0.019519,0.009798
1282183132887038997!,talented-ruddy-butterfly,1.000000,-0.862140,-0.305100,-0.378199,0.570000,0.593909,0.804532,-1.334611,-0.786657,-0.801053,-1.081721,-1.292164,0.953882,-0.004757,-0.019439,0.009252
1282183132887038997!,talented-ruddy-butterfly,1.010000,-0.875736,-0.313163,-0.386143,0.558789,0.580714,0.814108,-1.371355,-0.820400,-0.784910,-1.149684,-1.341131,0.956646,-0.003413,-0.019335,0.008768
1282183132887038997!,talented-ruddy-butterfly,1.020000,-0.889682,-0.321537,-0.393920,0.546922,0.567011,0.823710,-1.400185,-0.848031,-0.766434,-1.209810,-1.390643,0.957266,-0.002213,-0.019206,0.008342
1282183132887038997!,talented-ruddy-butterfly,1.030000,-0.903907,-0.330163,-0.401510,0.534474,0.552792,0.833319,-1.421896,-0.869967,-0.746015,-1.262687,-1.440721,0.955719,-0.001153,-0.019055,0.007968
1282183132887038997!,talented-ruddy-butterfly,1.040000,-0.918343,-0.338982,-0.408898,0.521521,0.538048,0.842914,-1.437244,-0.886650,-0.724030,-1.308895,-1.491367,0.951968,-0.000225,-0.018883,0.007642
1282183132887038997!,talented-ruddy-butterfly,1.050000,-0.932900,-0.347937,-0.416062,0.508146,0.522792,0.852460,-1.446949,-0.898583,-0.700800,-1.349051,-1.542468,0.945957,0.000582,-0.018696,0.007360
1282183132887038997!,talented-ruddy-butterfly,1.060000,-0.947534,-0.356984,-0.422996,0.494403,0.507014,0.861938,-1.451681,-0.906177,-0.676678,-1.383656,-1.594051,0.937661,0.001276,-0.018496,0.007116
1282183132887038997!,talented-ruddy-butterfly,1.070000,-0.962208,-0.366081,-0.429696,0.480341,0.490700,0.871329,-1.452055,-0.909841,-0.652007,-1.413177,-1.646142,0.927046,0.001865,-0.018282,0.006904
1282183132887038997!,talented-ruddy-butterfly,1.080000,-0.976874,-0.375191,-0.436157,0.466014,0.473850,0.880605,-1.448634,-0.910010,-0.627076,-1.438098,-1.698701,0.914065,0.002360,-0.018059,0.006720
1282183132887038997!,talented-ruddy-butterfly,1.090000,-0.991470,-0.384280,-0.442367,0.451474,0.456482,0.889732,-1.441941,-0.907126,-0.602099,-1.458916,-1.751604,0.898671,0.002773,-0.017832,0.006563
1282183132887038997!,talented-ruddy-butterfly,1.100000,-1.005971,-0.393322,-0.448326,0.436758,0.438591,0.898687,-1.432465,-0.901552,-0.577344,-1.476019,-1.804851,0.880831,0.003112,-0.017602,0.006426
1282183132887038997!,talented-ruddy-butterfly,1.110000,-1.020353,-0.402292,-0.454040,0.421898,0.420171,0.907445,-1.420647,-0.893641,-0.553065,-1.489770,-1.858434,0.860504,0.003385,-0.017371,0.006306
1282183132887038997!,talented-ruddy-butterfly,1.120000,-1.034597,-0.411171,-0.459514,0.406924,0.401218,0.915982,-1.406893,-0.883743,-0.529497,-1.500513,-1.912343,0.837644,0.003598,-0.017139,0.006200
1282183132887038997!,talented-ruddy-butterfly,1.130000,-1.048690,-0.419940,-0.464757,0.391862,0.381728,0.924275,-1.391574,-0.872201,-0.506867,-1.508575,-1.966559,0.812193,0.003759,-0.016907,0.006103
1282183132887038997!,talented-ruddy-butterfly,1.140000,-1.062618,-0.428586,-0.469781,0.376737,0.361695,0.932296,-1.375034,-0.859352,-0.485384,-1.514267,-2.021056,0.784092,0.003874,-0.016676,0.006014
1282183132887038997!,talented-ruddy-butterfly,1.150000,-1.076373,-0.437098,-0.474600,0.361569,0.341116,0.940021,-1.357591,-0.845531,-0.465246,-1.517888,-2.075800,0.753270,0.003948,-0.016446,0.005929
1282183132887038997!,talented-ruddy-butterfly,1.160000,-1.089947,-0.445468,-0.479227,0.346378,0.319990,0.947421,-1.339538,-0.831069,-0.446627,-1.519737,-2.130737,0.719653,0.003987,-0.016217,0.005847
1282183132887038997!,talented-ruddy-butterfly,1.170000,-1.103325,-0.453694,-0.483668,0.331179,0.298327,0.954464,-1.321117,-0.816292,-0.429619,-1.520129,-2.185753,0.683179,0.003997,-0.015990,0.005767
1282183132887038997!,talented-ruddy-butterfly,1.180000,-1.116505,-0.461773,-0.487940,0.315984,0.276126,0.961121,-1.302585,-0.801503,-0.414371,-1.519336,-2.240782,0.643767,0.003982,-0.015763,0.005687
1282183132887038997!,talented-ruddy-butterfly,1.190000,-1.129490,-0.469709,-0.492063,0.300802,0.253386,0.967365,-1.284168,-0.787011,-0.401009,-1.517631,-2.295738,0.601332,0.003942,-0.015533,0.005606
1282183132887038997!,talented-ruddy-butterfly,1.200000,-1.142282,-0.477503,-0.496054,0.285641,0.230107,0.973165,-1.266074,-0.773122,-0.389632,-1.515290,-2.350510,0.555784,0.003879,-0.015296,0.005522
1282183132887038997!,talented-ruddy-butterfly,1.210000,-1.154888,-0.485165,-0.499935,0.270505,0.206292,0.978491,-1.248480,-0.760138,-0.380311,-1.512595,-2.404965,0.507030,0.003795,-0.015047,0.005435
1282183132887038997!,talented-ruddy-butterfly,1.220000,-1.167313,-0.492704,-0.503727,0.255396,0.181942,0.983309,-1.231541,-0.748355,-0.373083,-1.509831,-2.458944,0.454979,0.003689,-0.014782,0.005344
1282183132887038997!,talented-ruddy-butterfly,1.230000,-1.179566,-0.500134,-0.507452,0.240314,0.157063,0.987589,-1.215381,-0.738058,-0.367945,-1.507287,-2.512254,0.399541,0.003562,-0.014494,0.005251
1282183132887038997!,talented-ruddy-butterfly,1.240000,-1.191657,-0.507470,-0.511130,0.225254,0.131661,0.991295,-1.200092,-0.729514,-0.364853,-1.505254,-2.564674,0.340634,0.003411,-0.014177,0.005154
1282183132887038997!,talented-ruddy-butterfly,1.250000,-1.203595,-0.514730,-0.514783,0.210209,0.105746,0.994393,-1.185734,-0.722966,-0.363717,-1.504018,-2.615951,0.278187,0.003235,-0.013823,0.005057
