ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1060211673822393045!,thoughtful-steel-butterfly,0.680000,0.965910,-1.395173,-0.295680,0.156726,-0.368503,-0.337943,-3.473564,-2.589859,1.062964,1.098036,-1.330049,1.450328,0.000990,0.034975,-0.047536
1060211673822393045!,thoughtful-steel-butterfly,0.690000,0.931594,-1.419971,-0.284962,0.167477,-0.381586,-0.323098,-3.463119,-2.446607,1.090949,1.043446,-1.278699,1.510170,0.000503,0.035134,-0.046950
1060211673822393045!,thoughtful-steel-butterfly,0.700000,0.897461,-1.443404,-0.273935,0.177655,-0.394119,-0.307686,-3.442502,-2.311454,1.120439,0.985779,-1.222539,1.565965,0.000137,0.035207,-0.046377
1060211673822393045!,thoughtful-steel-butterfly,0.710000,0.863606,-1.465553,-0.262589,0.187228,-0.406059,-0.291746,-3.412829,-2.184767,1.150655,0.924763,-1.162175,1.617541,-0.000121,0.035200,-0.045820
1060211673822393045!,thoughtful-steel-butterfly,0.720000,0.830112,-1.486504,-0.250924,0.196160,-0.417370,-0.275322,-3.375184,-2.066780,1.180810,0.860240,-1.098195,1.664790,-0.000278,0.035120,-0.045285
1060211673822393045!,thoughtful-steel-butterfly,0.730000,0.797051,-1.506345,-0.238948,0.204417,-0.428019,-0.258456,-3.330617,-1.957606,1.210121,0.792161,-1.031160,1.707666,-0.000346,0.034973,-0.044774
1060211673822393045!,thoughtful-steel-butterfly,0.740000,0.764484,-1.525161,-0.226675,0.211964,-0.437981,-0.241191,-3.280134,-1.857243,1.237825,0.720587,-0.961599,1.746177,-0.000332,0.034763,-0.044290
1060211673822393045!,thoughtful-steel-butterfly,0.750000,0.732464,-1.543040,-0.214127,0.218768,-0.447232,-0.223569,-3.224692,-1.765586,1.263187,0.645680,-0.890004,1.780383,-0.000244,0.034497,-0.043836
1060211673822393045!,thoughtful-steel-butterfly,0.760000,0.701035,-1.560066,-0.201334,0.224796,-0.455758,-0.205632,-3.165189,-1.682435,1.285520,0.567700,-0.816824,1.810386,-0.000089,0.034179,-0.043414
1060211673822393045!,thoughtful-steel-butterfly,0.770000,0.670230,-1.576322,-0.188331,0.230021,-0.463544,-0.187421,-3.102465,-1.607505,1.304188,0.486993,-0.742466,1.836322,0.000125,0.033814,-0.043025
1060211673822393045!,thoughtful-steel-butterfly,0.780000,0.640077,-1.591886,-0.175160,0.234418,-0.470582,-0.168975,-3.037295,-1.540435,1.318622,0.403987,-0.667290,1.858357,0.000394,0.033405,-0.042669
1060211673822393045!,thoughtful-steel-butterfly,0.790000,0.610596,-1.606834,-0.161867,0.237970,-0.476866,-0.150329,-2.970385,-1.480798,1.328321,0.319174,-0.591611,1.876676,0.000709,0.032958,-0.042347
1060211673822393045!,thoughtful-steel-butterfly,0.800000,0.581799,-1.621236,-0.148504,0.240660,-0.482392,-0.131520,-2.902374,-1.428110,1.332869,0.233106,-0.515697,1.891480,0.001067,0.032476,-0.042058
1060211673822393045!,thoughtful-steel-butterfly,0.810000,0.553694,-1.635157,-0.135124,0.242482,-0.487161,-0.112582,-2.833827,-1.381843,1.331931,0.146379,-0.439773,1.902975,0.001460,0.031963,-0.041802
1060211673822393045!,thoughtful-steel-butterfly,0.820000,0.526282,-1.648657,-0.121786,0.243434,-0.491172,-0.093544,-2.765240,-1.341432,1.325261,0.059621,-0.364020,1.911367,0.001883,0.031424,-0.041577
1060211673822393045!,thoughtful-steel-butterfly,0.830000,0.499560,-1.661791,-0.108547,0.243519,-0.494428,-0.074436,-2.697037,-1.306286,1.312704,-0.026519,-0.288582,1.916857,0.002332,0.030862,-0.041382
1060211673822393045!,thoughtful-steel-butterfly,0.840000,0.473523,-1.674606,-0.095468,0.242749,-0.496934,-0.055286,-2.629574,-1.275798,1.294196,-0.111386,-0.213566,1.919637,0.002801,0.030282,-0.041214
1060211673822393045!,thoughtful-steel-butterfly,0.850000,0.448161,-1.687144,-0.082608,0.241141,-0.498694,-0.036118,-2.563139,-1.249354,1.269762,-0.194331,-0.139049,1.919883,0.003286,0.029688,-0.041070
1060211673822393045!,thoughtful-steel-butterfly,0.860000,0.423461,-1.699442,-0.070027,0.238719,-0.499712,-0.016958,-2.497957,-1.226345,1.239516,-0.274723,-0.065080,1.917752,0.003781,0.029082,-0.040947
1060211673822393045!,thoughtful-steel-butterfly,0.870000,0.399371,-1.711535,-0.057784,0.235517,-0.499995,0.002174,-2.434262,-1.206091,1.203661,-0.351932,0.008321,1.913377,0.004261,0.028485,-0.040850
1060211673822393045!,thoughtful-steel-butterfly,0.880000,0.375875,-1.723444,-0.045931,0.231570,-0.499548,0.021257,-2.372076,-1.188011,1.162470,-0.425411,0.081142,1.906869,0.004733,0.027893,-0.040770
1060211673822393045!,thoughtful-steel-butterfly,0.890000,0.352962,-1.735188,-0.034520,0.226918,-0.498376,0.040268,-2.311413,-1.171570,1.116285,-0.494659,0.153383,1.898316,0.005201,0.027301,-0.040699
1060211673822393045!,thoughtful-steel-butterfly,0.900000,0.330618,-1.746778,-0.023599,0.221604,-0.496484,0.059188,-2.252274,-1.156276,1.065499,-0.559234,0.225052,1.887784,0.005666,0.026711,-0.040631
1060211673822393045!,thoughtful-steel-butterfly,0.910000,0.308831,-1.758224,-0.013209,0.215678,-0.493879,0.077997,-2.194645,-1.141680,1.010555,-0.618756,0.296163,1.875317,0.006126,0.026126,-0.040561
1060211673822393045!,thoughtful-steel-butterfly,0.920000,0.287589,-1.769530,-0.003389,0.209190,-0.490565,0.096674,-2.138489,-1.127372,0.951935,-0.672914,0.366729,1.860937,0.006580,0.025547,-0.040484
1060211673822393045!,thoughtful-steel-butterfly,0.930000,0.266880,-1.780695,0.005826,0.202194,-0.486548,0.115201,-2.083754,-1.112989,0.890145,-0.721466,0.436759,1.844644,0.007023,0.024979,-0.040395
1060211673822393045!,thoughtful-steel-butterfly,0.940000,0.246692,-1.791718,0.014409,0.194748,-0.481832,0.133557,-2.030377,-1.098210,0.825709,-0.764239,0.506258,1.826423,0.007453,0.024423,-0.040290
1060211673822393045!,thoughtful-steel-butterfly,0.950000,0.227016,-1.802591,0.022336,0.186908,-0.476424,0.151723,-1.978284,-1.082764,0.759154,-0.801136,0.575220,1.806241,0.007866,0.023884,-0.040167
1060211673822393045!,thoughtful-steel-butterfly,0.960000,0.207839,-1.813308,0.029590,0.178732,-0.470328,0.169680,-1.927399,-1.066421,0.691005,-0.832123,0.643629,1.784053,0.008260,0.023365,-0.040022
1060211673822393045!,thoughtful-steel-butterfly,0.970000,0.189153,-1.823859,0.036156,0.170281,-0.463551,0.187405,-1.877646,-1.048998,0.621772,-0.857233,0.711455,1.759802,0.008631,0.022868,-0.039851
1060211673822393045!,thoughtful-steel-butterfly,0.980000,0.170948,-1.834231,0.042027,0.161610,-0.456097,0.204878,-1.828950,-1.030349,0.551942,-0.876556,0.778653,1.733427,0.008976,0.022397,-0.039654
1060211673822393045!,thoughtful-steel-butterfly,0.990000,0.153214,-1.844412,0.047199,0.152777,-0.447975,0.222078,-1.781244,-1.010369,0.481972,-0.890232,0.845164,1.704862,0.009292,0.021954,-0.039427
1060211673822393045!,thoughtful-steel-butterfly,1.000000,0.135944,-1.854388,0.051674,0.143836,-0.439190,0.238981,-1.734467,-0.988982,0.412284,-0.898448,0.910913,1.674041,0.009577,0.021541,-0.039170
1060211673822393045!,thoughtful-steel-butterfly,1.010000,0.119129,-1.864144,0.055455,0.134842,-0.429752,0.255565,-1.688568,-0.966144,0.343262,-0.901425,0.975812,1.640901,0.009829,0.021161,-0.038882
1060211673822393045!,thoughtful-steel-butterfly,1.020000,0.102760,-1.873668,0.058552,0.125844,-0.419668,0.271806,-1.643503,-0.941832,0.275246,-0.899409,1.039757,1.605385,0.010045,0.020816,-0.038563
1060211673822393045!,thoughtful-steel-butterfly,1.030000,0.086832,-1.882942,0.060976,0.116891,-0.408950,0.287680,-1.599238,-0.916041,0.208534,-0.892668,1.102631,1.567442,0.010222,0.020506,-0.038214
1060211673822393045!,thoughtful-steel-butterfly,1.040000,0.071336,-1.891954,0.062742,0.108028,-0.397609,0.303162,-1.555745,-0.888780,0.143382,-0.881479,1.164307,1.527037,0.010360,0.020233,-0.037835
1060211673822393045!,thoughtful-steel-butterfly,1.050000,0.056260,-1.900688,0.063864,0.099298,-0.385658,0.318227,-1.512998,-0.860066,0.080003,-0.866123,1.224644,1.484141,0.010457,0.019999,-0.037427
1060211673822393045!,thoughtful-steel-butterfly,1.060000,0.041582,-1.909131,0.064363,0.090739,-0.373110,0.332849,-1.470960,-0.829917,0.018561,-0.846885,1.283488,1.438736,0.010509,0.019804,-0.036994
1060211673822393045!,thoughtful-steel-butterfly,1.070000,0.027297,-1.917268,0.064257,0.082391,-0.359983,0.347005,-1.429604,-0.798363,-0.040805,-0.824032,1.340687,1.390830,0.010518,0.019647,-0.036537
1060211673822393045!,thoughtful-steel-butterfly,1.080000,0.013399,-1.925085,0.063567,0.074286,-0.346293,0.360668,-1.388911,-0.765426,-0.097982,-0.797818,1.396084,1.340442,0.010486,0.019527,-0.036056
1060211673822393045!,thoughtful-steel-butterfly,1.090000,-0.000117,-1.932567,0.062317,0.066458,-0.332059,0.373813,-1.348871,-0.731126,-0.152886,-0.768478,1.449522,1.287615,0.010413,0.019443,-0.035553
1060211673822393045!,thoughtful-steel-butterfly,1.100000,-0.013255,-1.939702,0.060528,0.058936,-0.317303,0.386418,-1.309470,-0.695471,-0.205449,-0.736228,1.500848,1.232403,0.010302,0.019393,-0.035032
1060211673822393045!,thoughtful-steel-butterfly,1.110000,-0.026021,-1.946475,0.058224,0.051750,-0.302044,0.398459,-1.270694,-0.658463,-0.255617,-0.701259,1.549910,1.174881,0.010153,0.019374,-0.034493
1060211673822393045!,thoughtful-steel-butterfly,1.120000,-0.038420,-1.952872,0.055430,0.044925,-0.286308,0.409912,-1.232526,-0.620093,-0.303340,-0.663742,1.596563,1.115139,0.009970,0.019386,-0.033940
1060211673822393045!,thoughtful-steel-butterfly,1.130000,-0.050456,-1.958879,0.052170,0.038486,-0.270118,0.420757,-1.194940,-0.580342,-0.348573,-0.623829,1.640672,1.053282,0.009756,0.019423,-0.033374
1060211673822393045!,thoughtful-steel-butterfly,1.140000,-0.062134,-1.964482,0.048469,0.032458,-0.253501,0.430972,-1.157910,-0.539186,-0.391265,-0.581647,1.682112,0.989431,0.009514,0.019484,-0.032798
1060211673822393045!,thoughtful-steel-butterfly,1.150000,-0.073458,-1.969666,0.044353,0.026861,-0.236484,0.440540,-1.121400,-0.496593,-0.431354,-0.537311,1.720768,0.923719,0.009250,0.019564,-0.032213
1060211673822393045!,thoughtful-steel-butterfly,1.160000,-0.084431,-1.974418,0.039850,0.021717,-0.219096,0.449441,-1.085372,-0.452532,-0.468767,-0.490922,1.756545,0.856289,0.008970,0.019657,-0.031620
1060211673822393045!,thoughtful-steel-butterfly,1.170000,-0.095057,-1.978720,0.034985,0.017047,-0.201364,0.457660,-1.049781,-0.406970,-0.503410,-0.442570,1.789358,0.787294,0.008679,0.019759,-0.031023
1060211673822393045!,thoughtful-steel-butterfly,1.180000,-0.105338,-1.982560,0.029787,0.012870,-0.183320,0.465181,-1.014580,-0.359881,-0.535168,-0.392346,1.819144,0.716893,0.008384,0.019864,-0.030421
1060211673822393045!,thoughtful-steel-butterfly,1.190000,-0.115278,-1.985920,0.024287,0.009205,-0.164994,0.471993,-0.979720,-0.311252,-0.563900,-0.340340,1.845856,0.645252,0.008095,0.019965,-0.029815
1060211673822393045!,thoughtful-steel-butterfly,1.200000,-0.124878,-1.988785,0.018515,0.006067,-0.146416,0.478082,-0.945149,-0.261084,-0.589440,-0.286653,1.869468,0.572536,0.007820,0.020054,-0.029207
1060211673822393045!,thoughtful-steel-butterfly,1.210000,-0.134140,-1.991141,0.012505,0.003475,-0.127617,0.483440,-0.910817,-0.209405,-0.611594,-0.231404,1.889975,0.498910,0.007568,0.020123,-0.028597
1060211673822393045!,thoughtful-steel-butterfly,1.220000,-0.143064,-1.992973,0.006291,0.001443,-0.108629,0.488057,-0.876678,-0.156271,-0.630142,-0.174733,1.907392,0.424536,0.007350,0.020165,-0.027985
1060211673822393045!,thoughtful-steel-butterfly,1.230000,-0.151652,-1.994265,-0.000089,-0.000016,-0.089482,0.491928,-0.842692,-0.101779,-0.644837,-0.116816,1.921753,0.349567,0.007176,0.020169,-0.027372
