ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1244991393428059077!,lush-bipedal-bumblebee,0.190000,1.402745,0.584885,0.000000,0.584885,-5.682621,-5.043490,0.000000,-5.043490,0.014420,-0.018584
1244991393428059077!,lush-bipedal-bumblebee,0.200000,1.346177,0.534680,0.000000,0.534680,-5.632875,-4.999339,0.000000,-4.999339,0.015174,-0.018403
1244991393428059077!,lush-bipedal-bumblebee,0.210000,1.290163,0.484966,0.000000,0.484966,-5.571596,-4.944953,0.000000,-4.944953,0.015820,-0.018249
1244991393428059077!,lush-bipedal-bumblebee,0.220000,1.234808,0.435837,0.000000,0.435837,-5.500434,-4.881794,0.000000,-4.881794,0.016370,-0.018118
1244991393428059077!,lush-bipedal-bumblebee,0.230000,1.180204,0.387374,0.000000,0.387374,-5.420860,-4.811170,0.000000,-4.811170,0.016834,-0.018007
1244991393428059077!,lush-bipedal-bumblebee,0.240000,1.126429,0.339647,0.000000,0.339647,-5.334185,-4.734243,0.000000,-4.734243,0.017221,-0.017914
1244991393428059077!,lush-bipedal-bumblebee,0.250000,1.073551,0.292716,0.000000,0.292716,-5.241579,-4.652053,0.000000,-4.652053,0.017541,-0.017838
1244991393428059077!,lush-bipedal-bumblebee,0.260000,1.021624,0.246629,0.000000,0.246629,-5.144084,-4.565523,0.000000,-4.565523,0.017800,-0.017776
1244991393428059077!,lush-bipedal-bumblebee,0.270000,0.970696,0.201429,0.000000,0.201429,-5.042624,-4.475475,0.000000,-4.475475,0.018005,-0.017727
1244991393428059077!,lush-bipedal-bumblebee,0.280000,0.920804,0.157149,0.000000,0.157149,-4.938023,-4.382638,0.000000,-4.382638,0.018163,-0.017689
1244991393428059077!,lush-bipedal-bumblebee,0.290000,0.871980,0.113816,0.000000,0.113816,-4.831010,-4.287661,0.000000,-4.287661,0.018278,-0.017662
1244991393428059077!,lush-bipedal-bumblebee,0.300000,0.824246,0.071451,0.000000,0.071451,-4.722229,-4.191115,0.000000,-4.191115,0.018356,-0.017643
1244991393428059077!,lush-bipedal-bumblebee,0.310000,0.777621,0.030070,0.000000,0.030070,-4.612253,-4.093508,0.000000,-4.093508,0.018402,-0.017632
1244991393428059077!,lush-bipedal-bumblebee,0.320000,0.732116,-0.010317,0.000000,-0.010317,-4.501584,-3.995286,0.000000,-3.995286,0.018418,-0.017628
1244991393428059077!,lush-bipedal-bumblebee,0.330000,0.687740,-0.049702,0.000000,-0.049702,-4.390665,-3.896842,0.000000,-3.896842,0.018409,-0.017630
1244991393428059077!,lush-bipedal-bumblebee,0.340000,0.644495,-0.088084,0.000000,-0.088084,-4.279884,-3.798521,0.000000,-3.798521,0.018378,-0.017638
1244991393428059077!,lush-bipedal-bumblebee,0.350000,0.602381,-0.125461,0.000000,-0.125461,-4.169583,-3.700625,0.000000,-3.700625,0.018327,-0.017650
1244991393428059077!,lush-bipedal-bumblebee,0.360000,0.561394,-0.161838,0.000000,-0.161838,-4.060057,-3.603418,0.000000,-3.603418,0.018259,-0.017666
1244991393428059077!,lush-bipedal-bumblebee,0.370000,0.521528,-0.197220,0.000000,-0.197220,-3.951564,-3.507127,0.000000,-3.507127,0.018177,-0.017686
1244991393428059077!,lush-bipedal-bumblebee,0.380000,0.482774,-0.231616,0.000000,-0.231616,-3.844326,-3.411950,0.000000,-3.411950,0.018083,-0.017708
1244991393428059077!,lush-bipedal-bumblebee,0.390000,0.445119,-0.265035,0.000000,-0.265035,-3.738534,-3.318057,0.000000,-3.318057,0.017978,-0.017733
1244991393428059077!,lush-bipedal-bumblebee,0.400000,0.408516,-0.297521,0.000000,-0.297521,-3.634351,-3.225592,0.000000,-3.225592,0.017864,-0.017761
1244991393428059077!,lush-bipedal-bumblebee,0.410000,0.372946,-0.329091,0.000000,-0.329091,-3.531905,-3.134668,0.000000,-3.134668,0.017744,-0.017789
1244991393428059077!,lush-bipedal-bumblebee,0.420000,0.338394,-0.359757,0.000000,-0.359757,-3.431300,-3.045378,0.000000,-3.045378,0.017618,-0.017819
1244991393428059077!,lush-bipedal-bumblebee,0.430000,0.304843,-0.389534,0.000000,-0.389534,-3.332623,-2.957799,0.000000,-2.957799,0.017487,-0.017851
1244991393428059077!,lush-bipedal-bumblebee,0.440000,0.272277,-0.418438,0.000000,-0.418438,-3.235943,-2.871993,0.000000,-2.871993,0.017353,-0.017883
1244991393428059077!,lush-bipedal-bumblebee,0.450000,0.240676,-0.446484,0.000000,-0.446484,-3.141318,-2.788011,0.000000,-2.788011,0.017216,-0.017915
1244991393428059077!,lush-bipedal-bumblebee,0.460000,0.210024,-0.473689,0.000000,-0.473689,-3.048790,-2.705889,0.000000,-2.705889,0.017077,-0.017949
1244991393428059077!,lush-bipedal-bumblebee,0.470000,0.180301,-0.500069,0.000000,-0.500069,-2.958391,-2.625657,0.000000,-2.625657,0.016936,-0.017982
1244991393428059077!,lush-bipedal-bumblebee,0.480000,0.151487,-0.525642,0.000000,-0.525642,-2.870142,-2.547334,0.000000,-2.547334,0.016795,-0.018016
1244991393428059077!,lush-bipedal-bumblebee,0.490000,0.123550,-0.550437,0.000000,-0.550437,-2.784057,-2.470931,0.000000,-2.470931,0.016654,-0.018050
1244991393428059077!,lush-bipedal-bumblebee,0.500000,0.096457,-0.574483,0.000000,-0.574483,-2.700137,-2.396450,0.000000,-2.396450,0.016513,-0.018083
1244991393428059077!,lush-bipedal-bumblebee,0.510000,0.070185,-0.597800,0.000000,-0.597800,-2.618371,-2.323880,0.000000,-2.323880,0.016373,-0.018117
1244991393428059077!,lush-bipedal-bumblebee,0.520000,0.044712,-0.620408,0.000000,-0.620408,-2.538745,-2.253209,0.000000,-2.253209,0.016235,-0.018150
1244991393428059077!,lush-bipedal-bumblebee,0.530000,0.020019,-0.642324,0.000000,-0.642324,-2.461237,-2.184419,0.000000,-2.184419,0.016098,-0.018183
1244991393428059077!,lush-bipedal-bumblebee,0.540000,-0.003917,-0.663568,0.000000,-0.663568,-2.385823,-2.117487,0.000000,-2.117487,0.015963,-0.018215
1244991393428059077!,lush-bipedal-bumblebee,0.550000,-0.027116,-0.684157,0.000000,-0.684157,-2.312475,-2.052389,0.000000,-2.052389,0.015830,-0.018247
1244991393428059077!,lush-bipedal-bumblebee,0.560000,-0.049599,-0.704111,0.000000,-0.704111,-2.241163,-1.989097,0.000000,-1.989097,0.015699,-0.018278
1244991393428059077!,lush-bipedal-bumblebee,0.570000,-0.071385,-0.723448,0.000000,-0.723448,-2.171853,-1.927582,0.000000,-1.927582,0.015570,-0.018309
1244991393428059077!,lush-bipedal-bumblebee,0.580000,-0.092495,-0.742183,0.000000,-0.742183,-2.104508,-1.867812,0.000000,-1.867812,0.015444,-0.018339
1244991393428059077!,lush-bipedal-bumblebee,0.590000,-0.112948,-0.760336,0.000000,-0.760336,-2.039093,-1.809754,0.000000,-1.809754,0.015321,-0.018368
1244991393428059077!,lush-bipedal-bumblebee,0.600000,-0.132764,-0.777923,0.000000,-0.777923,-1.975567,-1.753373,0.000000,-1.753373,0.015200,-0.018397
1244991393428059077!,lush-bipedal-bumblebee,0.610000,-0.151959,-0.794960,0.000000,-0.794960,-1.913892,-1.698635,0.000000,-1.698635,0.015082,-0.018426
1244991393428059077!,lush-bipedal-bumblebee,0.620000,-0.170554,-0.811463,0.000000,-0.811463,-1.854027,-1.645502,0.000000,-1.645502,0.014966,-0.018453
1244991393428059077!,lush-bipedal-bumblebee,0.630000,-0.188565,-0.827448,0.000000,-0.827448,-1.795930,-1.593940,0.000000,-1.593940,0.014853,-0.018480
1244991393428059077!,lush-bipedal-bumblebee,0.640000,-0.206011,-0.842932,0.000000,-0.842932,-1.739561,-1.543911,0.000000,-1.543911,0.014743,-0.018506
1244991393428059077!,lush-bipedal-bumblebee,0.650000,-0.222907,-0.857928,0.000000,-0.857928,-1.684877,-1.495377,0.000000,-1.495377,0.014636,-0.018532
1244991393428059077!,lush-bipedal-bumblebee,0.660000,-0.239271,-0.872451,0.000000,-0.872451,-1.631837,-1.448303,0.000000,-1.448303,0.014531,-0.018557
1244991393428059077!,lush-bipedal-bumblebee,0.670000,-0.255118,-0.886516,0.000000,-0.886516,-1.580399,-1.402650,0.000000,-1.402650,0.014429,-0.018582
1244991393428059077!,lush-bipedal-bumblebee,0.680000,-0.270465,-0.900136,0.000000,-0.900136,-1.530522,-1.358382,0.000000,-1.358382,0.014330,-0.018605
1244991393428059077!,lush-bipedal-bumblebee,0.690000,-0.285326,-0.913326,0.000000,-0.913326,-1.482164,-1.315464,0.000000,-1.315464,0.014233,-0.018628
1244991393428059077!,lush-bipedal-bumblebee,0.700000,-0.299716,-0.926098,0.000000,-0.926098,-1.435286,-1.273858,0.000000,-1.273858,0.014139,-0.018651
1244991393428059077!,lush-bipedal-bumblebee,0.710000,-0.313651,-0.938465,0.000000,-0.938465,-1.389846,-1.233529,0.000000,-1.233529,0.014048,-0.018673
1244991393428059077!,lush-bipedal-bumblebee,0.720000,-0.327143,-0.950440,0.000000,-0.950440,-1.345806,-1.194441,0.000000,-1.194441,0.013959,-0.018694
1244991393428059077!,lush-bipedal-bumblebee,0.730000,-0.340207,-0.962035,0.000000,-0.962035,-1.303125,-1.156562,0.000000,-1.156562,0.013872,-0.018715
1244991393428059077!,lush-bipedal-bumblebee,0.740000,-0.352856,-0.973262,0.000000,-0.973262,-1.261767,-1.119855,0.000000,-1.119855,0.013788,-0.018735
1244991393428059077!,lush-bipedal-bumblebee,0.750000,-0.365103,-0.984131,0.000000,-0.984131,-1.221693,-1.084288,0.000000,-1.084288,0.013707,-0.018754
1244991393428059077!,lush-bipedal-bumblebee,0.760000,-0.376961,-0.994655,0.000000,-0.994655,-1.182867,-1.049828,0.000000,-1.049828,0.013628,-0.018773
1244991393428059077!,lush-bipedal-bumblebee,0.770000,-0.388440,-1.004843,0.000000,-1.004843,-1.145251,-1.016443,0.000000,-1.016443,0.013551,-0.018791
1244991393428059077!,lush-bipedal-bumblebee,0.780000,-0.399554,-1.014707,0.000000,-1.014707,-1.108811,-0.984102,0.000000,-0.984102,0.013476,-0.018809
1244991393428059077!,lush-bipedal-bumblebee,0.790000,-0.410314,-1.024257,0.000000,-1.024257,-1.073513,-0.952774,0.000000,-0.952774,0.013404,-0.018827
1244991393428059077!,lush-bipedal-bumblebee,0.800000,-0.420731,-1.033503,0.000000,-1.033503,-1.039322,-0.922428,0.000000,-0.922428,0.013334,-0.018843
1244991393428059077!,lush-bipedal-bumblebee,0.810000,-0.430816,-1.042453,0.000000,-1.042453,-1.006205,-0.893036,0.000000,-0.893036,0.013266,-0.018860
1244991393428059077!,lush-bipedal-bumblebee,0.820000,-0.440579,-1.051118,0.000000,-1.051118,-0.974131,-0.864569,0.000000,-0.864569,0.013200,-0.018875
1244991393428059077!,lush-bipedal-bumblebee,0.830000,-0.450030,-1.059506,0.000000,-1.059506,-0.943067,-0.836999,0.000000,-0.836999,0.013135,-0.018891
1244991393428059077!,lush-bipedal-bumblebee,0.840000,-0.459180,-1.067627,0.000000,-1.067627,-0.912984,-0.810299,0.000000,-0.810299,0.013073,-0.018906
1244991393428059077!,lush-bipedal-bumblebee,0.850000,-0.468037,-1.075488,0.000000,-1.075488,-0.883850,-0.784443,0.000000,-0.784443,0.013013,-0.018920
1244991393428059077!,lush-bipedal-bumblebee,0.860000,-0.476611,-1.083098,0.000000,-1.083098,-0.855639,-0.759404,0.000000,-0.759404,0.012955,-0.018934
1244991393428059077!,lush-bipedal-bumblebee,0.870000,-0.484912,-1.090464,0.000000,-1.090464,-0.828320,-0.735158,0.000000,-0.735158,0.012898,-0.018947
1244991393428059077!,lush-bipedal-bumblebee,0.880000,-0.492947,-1.097596,0.000000,-1.097596,-0.801867,-0.711680,0.000000,-0.711680,0.012843,-0.018960
1244991393428059077!,lush-bipedal-bumblebee,0.890000,-0.500725,-1.104499,0.000000,-1.104499,-0.776253,-0.688947,0.000000,-0.688947,0.012790,-0.018973
1244991393428059077!,lush-bipedal-bumblebee,0.900000,-0.508254,-1.111182,0.000000,-1.111182,-0.751452,-0.666935,0.000000,-0.666935,0.012739,-0.018985
1244991393428059077!,lush-bipedal-bumblebee,0.910000,-0.515543,-1.117650,0.000000,-1.117650,-0.727438,-0.645622,0.000000,-0.645622,0.012689,-0.018997
1244991393428059077!,lush-bipedal-bumblebee,0.920000,-0.522598,-1.123912,0.000000,-1.123912,-0.704188,-0.624987,0.000000,-0.624987,0.012641,-0.019009
1244991393428059077!,lush-bipedal-bumblebee,0.930000,-0.529428,-1.129974,0.000000,-1.129974,-0.681678,-0.605009,0.000000,-0.605009,0.012594,-0.019020
1244991393428059077!,lush-bipedal-bumblebee,0.940000,-0.536039,-1.135841,0.000000,-1.135841,-0.659883,-0.585666,0.000000,-0.585666,0.012548,-0.019031
1244991393428059077!,lush-bipedal-bumblebee,0.950000,-0.542439,-1.141521,0.000000,-1.141521,-0.638783,-0.566939,0.000000,-0.566939,0.012504,-0.019041
1244991393428059077!,lush-bipedal-bumblebee,0.960000,-0.548634,-1.147019,0.000000,-1.147019,-0.618355,-0.548808,0.000000,-0.548808,0.012462,-0.019052
1244991393428059077!,lush-bipedal-bumblebee,0.970000,-0.554630,-1.152341,0.000000,-1.152341,-0.598578,-0.531255,0.000000,-0.531255,0.012421,-0.019061
1244991393428059077!,lush-bipedal-bumblebee,0.980000,-0.560435,-1.157493,0.000000,-1.157493,-0.579432,-0.514262,0.000000,-0.514262,0.012381,-0.019071
1244991393428059077!,lush-bipedal-bumblebee,0.990000,-0.566053,-1.162480,0.000000,-1.162480,-0.560896,-0.497812,0.000000,-0.497812,0.012342,-0.019080
1244991393428059077!,lush-bipedal-bumblebee,1.000000,-0.571492,-1.167307,0.000000,-1.167307,-0.542952,-0.481886,0.000000,-0.481886,0.012305,-0.019089
1244991393428059077!,lush-bipedal-bumblebee,1.010000,-0.576757,-1.171980,0.000000,-1.171980,-0.525581,-0.466468,0.000000,-0.466468,0.012268,-0.019098
1244991393428059077!,lush-bipedal-bumblebee,1.020000,-0.581853,-1.176503,0.000000,-1.176503,-0.508764,-0.451543,0.000000,-0.451543,0.012233,-0.019106
1244991393428059077!,lush-bipedal-bumblebee,1.030000,-0.586786,-1.180881,0.000000,-1.180881,-0.492484,-0.437094,0.000000,-0.437094,0.012199,-0.019114
1244991393428059077!,lush-bipedal-bumblebee,1.040000,-0.591561,-1.185119,0.000000,-1.185119,-0.476724,-0.423107,0.000000,-0.423107,0.012166,-0.019122
1244991393428059077!,lush-bipedal-bumblebee,1.050000,-0.596183,-1.189221,0.000000,-1.189221,-0.461468,-0.409567,0.000000,-0.409567,0.012135,-0.019130
1244991393428059077!,lush-bipedal-bumblebee,1.060000,-0.600657,-1.193192,0.000000,-1.193192,-0.446700,-0.396459,0.000000,-0.396459,0.012104,-0.019137
1244991393428059077!,lush-bipedal-bumblebee,1.070000,-0.604988,-1.197036,0.000000,-1.197036,-0.432404,-0.383771,0.000000,-0.383771,0.012074,-0.019144
1244991393428059077!,lush-bipedal-bumblebee,1.080000,-0.609180,-1.200756,0.000000,-1.200756,-0.418565,-0.371488,0.000000,-0.371488,0.012045,-0.019151
1244991393428059077!,lush-bipedal-bumblebee,1.090000,-0.613238,-1.204358,0.000000,-1.204358,-0.405168,-0.359598,0.000000,-0.359598,0.012017,-0.019158
1244991393428059077!,lush-bipedal-bumblebee,1.100000,-0.617166,-1.207844,0.000000,-1.207844,-0.392200,-0.348089,0.000000,-0.348089,0.011990,-0.019164
1244991393428059077!,lush-bipedal-bumblebee,1.110000,-0.620968,-1.211218,0.000000,-1.211218,-0.379646,-0.336947,0.000000,-0.336947,0.011964,-0.019171
1244991393428059077!,lush-bipedal-bumblebee,1.120000,-0.624648,-1.214484,0.000000,-1.214484,-0.367494,-0.326162,0.000000,-0.326162,0.011938,-0.019177
1244991393428059077!,lush-bipedal-bumblebee,1.130000,-0.628210,-1.217646,0.000000,-1.217646,-0.355731,-0.315722,0.000000,-0.315722,0.011914,-0.019183
1244991393428059077!,lush-bipedal-bumblebee,1.140000,-0.631659,-1.220707,0.000000,-1.220707,-0.344345,-0.305616,0.000000,-0.305616,0.011890,-0.019188
1244991393428059077!,lush-bipedal-bumblebee,1.150000,-0.634997,-1.223669,0.000000,-1.223669,-0.333323,-0.295834,0.000000,-0.295834,0.011867,-0.019194
1244991393428059077!,lush-bipedal-bumblebee,1.160000,-0.638228,-1.226537,0.000000,-1.226537,-0.322653,-0.286364,0.000000,-0.286364,0.011844,-0.019199
1244991393428059077!,lush-bipedal-bumblebee,1.170000,-0.641355,-1.229312,0.000000,-1.229312,-0.312325,-0.277198,0.000000,-0.277198,0.011823,-0.019204
1244991393428059077!,lush-bipedal-bumblebee,1.180000,-0.644382,-1.231999,0.000000,-1.231999,-0.302328,-0.268325,0.000000,-0.268325,0.011802,-0.019209
1244991393428059077!,lush-bipedal-bumblebee,1.190000,-0.647313,-1.234600,0.000000,-1.234600,-0.292651,-0.259736,0.000000,-0.259736,0.011782,-0.019214
1244991393428059077!,lush-bipedal-bumblebee,1.200000,-0.650149,-1.237117,0.000000,-1.237117,-0.283283,-0.251422,0.000000,-0.251422,0.011762,-0.019219
1244991393428059077!,lush-bipedal-bumblebee,1.210000,-0.652895,-1.239554,0.000000,-1.239554,-0.274215,-0.243374,0.000000,-0.243374,0.011743,-0.019223
1244991393428059077!,lush-bipedal-bumblebee,1.220000,-0.655553,-1.241913,0.000000,-1.241913,-0.265438,-0.235584,0.000000,-0.235584,0.011725,-0.019228
1244991393428059077!,lush-bipedal-bumblebee,1.230000,-0.658125,-1.244196,0.000000,-1.244196,-0.256942,-0.228043,0.000000,-0.228043,0.011707,-0.019232
1244991393428059077!,lush-bipedal-bumblebee,1.240000,-0.660615,-1.246407,0.000000,-1.246407,-0.248717,-0.220744,0.000000,-0.220744,0.011690,-0.019236
1244991393428059077!,lush-bipedal-bumblebee,1.250000,-0.663026,-1.248546,0.000000,-1.248546,-0.240756,-0.213678,0.000000,-0.213678,0.011673,-0.019240
1244991393428059077!,lush-bipedal-bumblebee,1.260000,-0.665359,-1.250617,0.000000,-1.250617,-0.233050,-0.206839,0.000000,-0.206839,0.011657,-0.019244
1244991393428059077!,lush-bipedal-bumblebee,1.270000,-0.667618,-1.252621,0.000000,-1.252621,-0.225591,-0.200218,0.000000,-0.200218,0.011641,-0.019248
1244991393428059077!,lush-bipedal-bumblebee,1.280000,-0.669804,-1.254562,0.000000,-1.254562,-0.218370,-0.193810,0.000000,-0.193810,0.011626,-0.019251
1244991393428059077!,lush-bipedal-bumblebee,1.290000,-0.671920,-1.256440,0.000000,-1.256440,-0.211381,-0.187607,0.000000,-0.187607,0.011612,-0.019255
1244991393428059077!,lush-bipedal-bumblebee,1.300000,-0.673969,-1.258258,0.000000,-1.258258,-0.204615,-0.181602,0.000000,-0.181602,0.011597,-0.019258
1244991393428059077!,lush-bipedal-bumblebee,1.310000,-0.675951,-1.260018,0.000000,-1.260018,-0.198067,-0.175790,0.000000,-0.175790,0.011584,-0.019262
1244991393428059077!,lush-bipedal-bumblebee,1.320000,-0.677871,-1.261721,0.000000,-1.261721,-0.191727,-0.170164,0.000000,-0.170164,0.011571,-0.019265
1244991393428059077!,lush-bipedal-bumblebee,1.330000,-0.679729,-1.263370,0.000000,-1.263370,-0.185591,-0.164718,0.000000,-0.164718,0.011558,-0.019268
1244991393428059077!,lush-bipedal-bumblebee,1.340000,-0.681527,-1.264966,0.000000,-1.264966,-0.179652,-0.159446,0.000000,-0.159446,0.011545,-0.019271
1244991393428059077!,lush-bipedal-bumblebee,1.350000,-0.683268,-1.266511,0.000000,-1.266511,-0.173902,-0.154343,0.000000,-0.154343,0.011533,-0.019274
1244991393428059077!,lush-bipedal-bumblebee,1.360000,-0.684953,-1.268007,0.000000,-1.268007,-0.168337,-0.149404,0.000000,-0.149404,0.011522,-0.019276
1244991393428059077!,lush-bipedal-bumblebee,1.370000,-0.686584,-1.269454,0.000000,-1.269454,-0.162950,-0.144622,0.000000,-0.144622,0.011510,-0.019279
1244991393428059077!,lush-bipedal-bumblebee,1.380000,-0.688163,-1.270856,0.000000,-1.270856,-0.157735,-0.139994,0.000000,-0.139994,0.011499,-0.019282
1244991393428059077!,lush-bipedal-bumblebee,1.390000,-0.689691,-1.272212,0.000000,-1.272212,-0.152687,-0.135514,0.000000,-0.135514,0.011489,-0.019284
1244991393428059077!,lush-bipedal-bumblebee,1.400000,-0.691171,-1.273525,0.000000,-1.273525,-0.147801,-0.131178,0.000000,-0.131178,0.011479,-0.019287
1244991393428059077!,lush-bipedal-bumblebee,1.410000,-0.692603,-1.274796,0.000000,-1.274796,-0.143071,-0.126980,0.000000,-0.126980,0.011469,-0.019289
1244991393428059077!,lush-bipedal-bumblebee,1.420000,-0.693989,-1.276027,0.000000,-1.276027,-0.138493,-0.122917,0.000000,-0.122917,0.011459,-0.019291
1244991393428059077!,lush-bipedal-bumblebee,1.430000,-0.695331,-1.277217,0.000000,-1.277217,-0.134062,-0.118984,0.000000,-0.118984,0.011450,-0.019294
1244991393428059077!,lush-bipedal-bumblebee,1.440000,-0.696630,-1.278370,0.000000,-1.278370,-0.129772,-0.115176,0.000000,-0.115176,0.011441,-0.019296
1244991393428059077!,lush-bipedal-bumblebee,1.450000,-0.697887,-1.279486,0.000000,-1.279486,-0.125620,-0.111491,0.000000,-0.111491,0.011432,-0.019298
1244991393428059077!,lush-bipedal-bumblebee,1.460000,-0.699104,-1.280566,0.000000,-1.280566,-0.121600,-0.107924,0.000000,-0.107924,0.011424,-0.019300
1244991393428059077!,lush-bipedal-bumblebee,1.470000,-0.700282,-1.281612,0.000000,-1.281612,-0.117710,-0.104471,0.000000,-0.104471,0.011416,-0.019302
1244991393428059077!,lush-bipedal-bumblebee,1.480000,-0.701422,-1.282624,0.000000,-1.282624,-0.113943,-0.101128,0.000000,-0.101128,0.011408,-0.019304
1244991393428059077!,lush-bipedal-bumblebee,1.490000,-0.702526,-1.283604,0.000000,-1.283604,-0.110298,-0.097892,0.000000,-0.097892,0.011400,-0.019305
1244991393428059077!,lush-bipedal-bumblebee,1.500000,-0.703595,-1.284552,0.000000,-1.284552,-0.106769,-0.094761,0.000000,-0.094761,0.011393,-0.019307
1244991393428059077!,lush-bipedal-bumblebee,1.510000,-0.704629,-1.285470,0.000000,-1.285470,-0.103353,-0.091729,0.000000,-0.091729,0.011386,-0.019309
1244991393428059077!,lush-bipedal-bumblebee,1.520000,-0.705630,-1.286359,0.000000,-1.286359,-0.100047,-0.088794,0.000000,-0.088794,0.011379,-0.019311
1244991393428059077!,lush-bipedal-bumblebee,1.530000,-0.706599,-1.287219,0.000000,-1.287219,-0.096846,-0.085954,0.000000,-0.085954,0.011372,-0.019312
1244991393428059077!,lush-bipedal-bumblebee,1.540000,-0.707538,-1.288051,0.000000,-1.288051,-0.093748,-0.083204,0.000000,-0.083204,0.011366,-0.019314
1244991393428059077!,lush-bipedal-bumblebee,1.550000,-0.708446,-1.288857,0.000000,-1.288857,-0.090749,-0.080542,0.000000,-0.080542,0.011359,-0.019315
1244991393428059077!,lush-bipedal-bumblebee,1.560000,-0.709325,-1.289637,0.000000,-1.289637,-0.087846,-0.077966,0.000000,-0.077966,0.011353,-0.019317
1244991393428059077!,lush-bipedal-bumblebee,1.570000,-0.710176,-1.290393,0.000000,-1.290393,-0.085036,-0.075472,0.000000,-0.075472,0.011347,-0.019318
1244991393428059077!,lush-bipedal-bumblebee,1.580000,-0.710999,-1.291124,0.000000,-1.291124,-0.082316,-0.073057,0.000000,-0.073057,0.011342,-0.019319
1244991393428059077!,lush-bipedal-bumblebee,1.590000,-0.711797,-1.291831,0.000000,-1.291831,-0.079683,-0.070721,0.000000,-0.070721,0.011336,-0.019321
1244991393428059077!,lush-bipedal-bumblebee,1.600000,-0.712568,-1.292516,0.000000,-1.292516,-0.077134,-0.068458,0.000000,-0.068458,0.011331,-0.019322
1244991393428059077!,lush-bipedal-bumblebee,1.610000,-0.713315,-1.293179,0.000000,-1.293179,-0.074667,-0.066269,0.000000,-0.066269,0.011326,-0.019323
1244991393428059077!,lush-bipedal-bumblebee,1.620000,-0.714039,-1.293821,0.000000,-1.293821,-0.072278,-0.064149,0.000000,-0.064149,0.011321,-0.019324
1244991393428059077!,lush-bipedal-bumblebee,1.630000,-0.714739,-1.294442,0.000000,-1.294442,-0.069967,-0.062097,0.000000,-0.062097,0.011316,-0.019326
1244991393428059077!,lush-bipedal-bumblebee,1.640000,-0.715416,-1.295044,0.000000,-1.295044,-0.067729,-0.060111,0.000000,-0.060111,0.011311,-0.019327
