ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
181919343544732856!,great-devious-beetle,0.400000,-0.002399,-0.018918,1.486854,-0.198153,-0.213492,-2.000658,0.281558,2.112687,0.008412,-0.022376
181919343544732856!,great-devious-beetle,0.410000,-0.004026,-0.037987,1.489510,-0.177088,-0.117300,-1.840873,0.249973,2.102562,0.005866,-0.022498
181919343544732856!,great-devious-beetle,0.420000,-0.004771,-0.055498,1.491845,-0.156203,-0.035520,-1.683396,0.217585,2.078091,0.003452,-0.022532
181919343544732856!,great-devious-beetle,0.430000,-0.004772,-0.071476,1.493855,-0.135634,0.032408,-1.529450,0.185221,2.039995,0.001194,-0.022476
181919343544732856!,great-devious-beetle,0.440000,-0.004163,-0.085958,1.495546,-0.115512,0.087239,-1.380168,0.153634,1.989124,-0.000892,-0.022333
181919343544732856!,great-devious-beetle,0.450000,-0.003069,-0.098994,1.496928,-0.095955,0.129894,-1.236563,0.123487,1.926429,-0.002794,-0.022107
181919343544732856!,great-devious-beetle,0.460000,-0.001606,-0.110639,1.498018,-0.077077,0.161415,-1.099506,0.095338,1.852930,-0.004504,-0.021802
181919343544732856!,great-devious-beetle,0.470000,0.000121,-0.120962,1.498840,-0.058979,0.182932,-0.969717,0.069637,1.769691,-0.006022,-0.021425
181919343544732856!,great-devious-beetle,0.480000,0.002019,-0.130035,1.499419,-0.041752,0.195619,-0.847758,0.046719,1.677786,-0.007348,-0.020986
181919343544732856!,great-devious-beetle,0.490000,0.004005,-0.137936,1.499784,-0.025478,0.200661,-0.734037,0.026812,1.578284,-0.008489,-0.020492
181919343544732856!,great-devious-beetle,0.500000,0.006009,-0.144747,1.499965,-0.010229,0.199220,-0.628812,0.010040,1.472217,-0.009454,-0.019952
181919343544732856!,great-devious-beetle,0.510000,0.007971,-0.150551,1.499995,0.003934,0.192412,-0.532210,-0.003569,1.360574,-0.010253,-0.019375
181919343544732856!,great-devious-beetle,0.520000,0.009843,-0.155432,1.499904,0.016958,0.181282,-0.444235,-0.014068,1.244278,-0.010899,-0.018770
181919343544732856!,great-devious-beetle,0.530000,0.011586,-0.159475,1.499724,0.028798,0.166792,-0.364792,-0.021587,1.124184,-0.011406,-0.018145
181919343544732856!,great-devious-beetle,0.540000,0.013170,-0.162762,1.499482,0.039415,0.149808,-0.293699,-0.026314,1.001070,-0.011788,-0.017507
181919343544732856!,great-devious-beetle,0.550000,0.014572,-0.165373,1.499207,0.048777,0.131095,-0.230711,-0.028489,0.875634,-0.012060,-0.016862
181919343544732856!,great-devious-beetle,0.560000,0.015781,-0.167394,1.498921,0.056874,0.111321,-0.175525,-0.028400,0.748485,-0.012236,-0.016219
181919343544732856!,great-devious-beetle,0.570000,0.016791,-0.168903,1.498647,0.063698,0.091042,-0.127786,-0.026359,0.620146,-0.012333,-0.015585
181919343544732856!,great-devious-beetle,0.580000,0.017598,-0.169973,1.498401,0.069240,0.070708,-0.087109,-0.022692,0.491067,-0.012363,-0.014963
181919343544732856!,great-devious-beetle,0.590000,0.018204,-0.170672,1.498198,0.073494,0.050681,-0.053100,-0.017740,0.361625,-0.012338,-0.014357
181919343544732856!,great-devious-beetle,0.600000,0.018613,-0.171063,1.498050,0.076457,0.031234,-0.025366,-0.011848,0.232133,-0.012270,-0.013769
181919343544732856!,great-devious-beetle,0.610000,0.018832,-0.171207,1.497964,0.078130,0.012565,-0.003515,-0.005364,0.102841,-0.012170,-0.013201
181919343544732856!,great-devious-beetle,0.620000,0.018869,-0.171160,1.497944,0.078514,-0.005198,0.012830,0.001365,-0.026051,-0.012045,-0.012656
181919343544732856!,great-devious-beetle,0.630000,0.018733,-0.170976,1.497991,0.077611,-0.021986,0.024036,0.007999,-0.154398,-0.011907,-0.012135
181919343544732856!,great-devious-beetle,0.640000,0.018434,-0.170703,1.498102,0.075427,-0.037786,0.030451,0.014203,-0.282092,-0.011761,-0.011638
181919343544732856!,great-devious-beetle,0.650000,0.017981,-0.170389,1.498273,0.071965,-0.052630,0.032408,0.019648,-0.409065,-0.011616,-0.011166
181919343544732856!,great-devious-beetle,0.660000,0.017383,-0.170076,1.498493,0.067229,-0.066590,0.030218,0.024015,-0.535283,-0.011477,-0.010719
181919343544732856!,great-devious-beetle,0.670000,0.016649,-0.169806,1.498750,0.061226,-0.079774,0.024178,0.026992,-0.660738,-0.011351,-0.010296
181919343544732856!,great-devious-beetle,0.680000,0.015786,-0.169614,1.499028,0.053978,-0.092316,0.014563,0.028283,-0.785460,-0.011242,-0.009901
181919343544732856!,great-devious-beetle,0.690000,0.014803,-0.169534,1.499310,0.045498,-0.104379,0.001643,0.027599,-0.909489,-0.011157,-0.009531
181919343544732856!,great-devious-beetle,0.700000,0.013700,-0.169597,1.499573,0.035785,-0.116140,-0.014315,0.024648,-1.032870,-0.011097,-0.009186
181919343544732856!,great-devious-beetle,0.710000,0.012481,-0.169834,1.499794,0.024842,-0.127796,-0.033072,0.019142,-1.155665,-0.011067,-0.008865
181919343544732856!,great-devious-beetle,0.720000,0.011145,-0.170272,1.499946,0.012672,-0.139553,-0.054400,0.010797,-1.277940,-0.011069,-0.008567
181919343544732856!,great-devious-beetle,0.730000,0.009689,-0.170935,1.500000,-0.000718,-0.151628,-0.078084,-0.000670,-1.399769,-0.011106,-0.008291
181919343544732856!,great-devious-beetle,0.740000,0.008111,-0.171846,1.499922,-0.015323,-0.164246,-0.103918,-0.015541,-1.521225,-0.011180,-0.008037
181919343544732856!,great-devious-beetle,0.750000,0.006402,-0.173025,1.499677,-0.031143,-0.177642,-0.131696,-0.034106,-1.642376,-0.011293,-0.007804
181919343544732856!,great-devious-beetle,0.760000,0.004554,-0.174491,1.499226,-0.048176,-0.192051,-0.161221,-0.056662,-1.763280,-0.011447,-0.007590
181919343544732856!,great-devious-beetle,0.770000,0.002556,-0.176262,1.498529,-0.066423,-0.207717,-0.192295,-0.083509,-1.883987,-0.011641,-0.007396
181919343544732856!,great-devious-beetle,0.780000,0.000392,-0.178352,1.497539,-0.085882,-0.224885,-0.224726,-0.114958,-2.004528,-0.011877,-0.007220
181919343544732856!,great-devious-beetle,0.790000,-0.001952,-0.180775,1.496211,-0.106554,-0.243802,-0.258315,-0.151328,-2.124917,-0.012155,-0.007061
181919343544732856!,great-devious-beetle,0.800000,-0.004496,-0.183541,1.494491,-0.128437,-0.264716,-0.292862,-0.192949,-2.245145,-0.012474,-0.006918
181919343544732856!,great-devious-beetle,0.810000,-0.007262,-0.186661,1.492326,-0.151531,-0.287879,-0.328159,-0.240160,-2.365170,-0.012834,-0.006791
181919343544732856!,great-devious-beetle,0.820000,-0.010273,-0.190139,1.489658,-0.175835,-0.313539,-0.363993,-0.293312,-2.484920,-0.013232,-0.006678
181919343544732856!,great-devious-beetle,0.830000,-0.013557,-0.193982,1.486425,-0.201345,-0.341946,-0.400135,-0.352766,-2.604280,-0.013668,-0.006578
181919343544732856!,great-devious-beetle,0.840000,-0.017141,-0.198191,1.482562,-0.228059,-0.373345,-0.436349,-0.418888,-2.723093,-0.014138,-0.006492
181919343544732856!,great-devious-beetle,0.850000,-0.021058,-0.202767,1.477998,-0.255971,-0.407980,-0.472380,-0.492052,-2.841148,-0.014640,-0.006416
181919343544732856!,great-devious-beetle,0.860000,-0.025341,-0.207705,1.472662,-0.285072,-0.446087,-0.507959,-0.572633,-2.958179,-0.015168,-0.006352
181919343544732856!,great-devious-beetle,0.870000,-0.030028,-0.213002,1.466476,-0.315352,-0.487897,-0.542793,-0.661004,-3.073855,-0.015719,-0.006297
181919343544732856!,great-devious-beetle,0.880000,-0.035156,-0.218647,1.459360,-0.346796,-0.533629,-0.576573,-0.757528,-3.187777,-0.016288,-0.006250
181919343544732856!,great-devious-beetle,0.890000,-0.040766,-0.224629,1.451230,-0.379383,-0.583487,-0.608963,-0.862554,-3.299471,-0.016866,-0.006211
181919343544732856!,great-devious-beetle,0.900000,-0.046901,-0.230933,1.441997,-0.413091,-0.637660,-0.639602,-0.976404,-3.408381,-0.017448,-0.006179
181919343544732856!,great-devious-beetle,0.910000,-0.053607,-0.237539,1.431571,-0.447888,-0.696312,-0.668104,-1.099364,-3.513866,-0.018025,-0.006151
181919343544732856!,great-devious-beetle,0.920000,-0.060928,-0.244423,1.419859,-0.483736,-0.759581,-0.694057,-1.231672,-3.615197,-0.018588,-0.006127
181919343544732856!,great-devious-beetle,0.930000,-0.068913,-0.251559,1.406764,-0.520590,-0.827570,-0.717022,-1.373504,-3.711551,-0.019126,-0.006106
181919343544732856!,great-devious-beetle,0.940000,-0.077609,-0.258913,1.392191,-0.558395,-0.900341,-0.736533,-1.524955,-3.802015,-0.019627,-0.006086
181919343544732856!,great-devious-beetle,0.950000,-0.087066,-0.266450,1.376040,-0.597088,-0.977907,-0.752105,-1.686023,-3.885585,-0.020078,-0.006065
181919343544732856!,great-devious-beetle,0.960000,-0.097331,-0.274126,1.358216,-0.636591,-1.060225,-0.763231,-1.856587,-3.961170,-0.020466,-0.006043
181919343544732856!,great-devious-beetle,0.970000,-0.108453,-0.281894,1.338624,-0.676820,-1.147184,-0.769393,-2.036391,-4.027601,-0.020776,-0.006016
181919343544732856!,great-devious-beetle,0.980000,-0.120478,-0.289703,1.317173,-0.717674,-1.238601,-0.770067,-2.225013,-4.083644,-0.020991,-0.005984
181919343544732856!,great-devious-beetle,0.990000,-0.133449,-0.297493,1.293778,-0.759038,-1.334204,-0.764738,-2.421846,-4.128029,-0.021094,-0.005943
181919343544732856!,great-devious-beetle,1.000000,-0.147399,-0.305195,1.268371,-0.800771,-1.433615,-0.752922,-2.626059,-4.159510,-0.021067,-0.005892
181919343544732856!,great-devious-beetle,1.010000,-0.162364,-0.312743,1.240884,-0.842737,-1.536377,-0.734150,-2.836629,-4.176779,-0.020892,-0.005828
181919343544732856!,great-devious-beetle,1.020000,-0.178375,-0.320064,1.211261,-0.884786,-1.641929,-0.708000,-3.052298,-4.178559,-0.020549,-0.005748
181919343544732856!,great-devious-beetle,1.030000,-0.195456,-0.327084,1.179460,-0.926754,-1.749602,-0.674124,-3.271556,-4.163639,-0.020021,-0.005649
181919343544732856!,great-devious-beetle,1.040000,-0.213624,-0.333723,1.145456,-0.968468,-1.858623,-0.632261,-3.492634,-4.130914,-0.019289,-0.005526
181919343544732856!,great-devious-beetle,1.050000,-0.232888,-0.339903,1.109243,-1.009743,-1.968114,-0.582264,-3.713508,-4.079438,-0.018336,-0.005377
181919343544732856!,great-devious-beetle,1.060000,-0.253246,-0.345541,1.070837,-1.050385,-2.077100,-0.524123,-3.931908,-4.008467,-0.017146,-0.005199
181919343544732856!,great-devious-beetle,1.070000,-0.274687,-0.350557,1.030279,-1.090195,-2.184521,-0.457987,-4.145335,-3.917512,-0.015706,-0.004986
181919343544732856!,great-devious-beetle,1.080000,-0.297189,-0.354875,0.987636,-1.128971,-2.289248,-0.384185,-4.351095,-3.806388,-0.014006,-0.004737
181919343544732856!,great-devious-beetle,1.090000,-0.320718,-0.358421,0.943004,-1.166509,-2.390107,-0.303243,-4.546346,-3.675262,-0.012039,-0.004447
181919343544732856!,great-devious-beetle,1.100000,-0.345227,-0.361129,0.896509,-1.202610,-2.485902,-0.215904,-4.728151,-3.524691,-0.009804,-0.004113
181919343544732856!,great-devious-beetle,1.110000,-0.370659,-0.362942,0.848305,-1.237084,-2.575447,-0.123129,-4.893551,-3.355653,-0.007305,-0.003735
181919343544732856!,great-devious-beetle,1.120000,-0.396943,-0.363814,0.798580,-1.269752,-2.657603,-0.026096,-5.039644,-3.169564,-0.004552,-0.003309
181919343544732856!,great-devious-beetle,1.130000,-0.423998,-0.363712,0.747549,-1.300450,-2.731307,0.073803,-5.163675,-2.968279,-0.001563,-0.002837
181919343544732856!,great-devious-beetle,1.140000,-0.451732,-0.362621,0.695455,-1.329038,-2.795615,0.174991,-5.263129,-2.754075,0.001638,-0.002320
181919343544732856!,great-devious-beetle,1.150000,-0.480043,-0.360539,0.642568,-1.355399,-2.849729,0.275732,-5.335828,-2.529610,0.005017,-0.001761
181919343544732856!,great-devious-beetle,1.160000,-0.508823,-0.357488,0.589177,-1.379446,-2.893028,0.374177,-5.380020,-2.297869,0.008532,-0.001166
181919343544732856!,great-devious-beetle,1.170000,-0.537957,-0.353508,0.535591,-1.401122,-2.925093,0.468418,-5.394464,-2.062080,0.012135,-0.000542
181919343544732856!,great-devious-beetle,1.180000,-0.567326,-0.348658,0.482129,-1.420405,-2.945717,0.556548,-5.378492,-1.825626,0.015769,0.000103
181919343544732856!,great-devious-beetle,1.190000,-0.596811,-0.343019,0.429117,-1.437309,-2.954912,0.636730,-5.332070,-1.591921,0.019372,0.000754
181919343544732856!,great-devious-beetle,1.200000,-0.626297,-0.336658,0.376817,-1.451898,-2.953025,0.707299,-5.255965,-1.364103,0.022878,0.001399
181919343544732856!,great-devious-beetle,1.210000,-0.655676,-0.329679,0.325517,-1.464254,-2.940496,0.766804,-5.151388,-1.145201,0.026219,0.002020
181919343544732856!,great-devious-beetle,1.220000,-0.684857,-0.322167,0.275421,-1.474498,-2.918041,0.814101,-5.020231,-0.937727,0.029329,0.002600
181919343544732856!,great-devious-beetle,1.230000,-0.713765,-0.314198,0.226676,-1.482774,-2.886516,0.848400,-4.864835,-0.743703,0.032148,0.003120
181919343544732856!,great-devious-beetle,1.240000,-0.742314,-0.305925,0.179544,-1.489216,-2.846603,0.869196,-4.687741,-0.565167,0.034616,0.003567
181919343544732856!,great-devious-beetle,1.250000,-0.770421,-0.297497,0.134248,-1.493980,-2.799080,0.876328,-4.491921,-0.403641,0.036679,0.003928
181919343544732856!,great-devious-beetle,1.260000,-0.798013,-0.289058,0.090974,-1.497239,-2.744786,0.870001,-4.280650,-0.260098,0.038295,0.004191
181919343544732856!,great-devious-beetle,1.270000,-0.825024,-0.280746,0.049870,-1.499171,-2.684573,0.850778,-4.057376,-0.134968,0.039432,0.004347
181919343544732856!,great-devious-beetle,1.280000,-0.851399,-0.272688,0.011042,-1.499959,-2.619281,0.819557,-3.825603,-0.028162,0.040071,0.004392
181919343544732856!,great-devious-beetle,1.290000,-0.877089,-0.265000,-0.025440,-1.499784,-2.549714,0.777530,-3.588776,0.060874,0.040208,0.004322
181919343544732856!,great-devious-beetle,1.300000,-0.902073,-0.257752,-0.059600,-1.498815,-2.476688,0.726151,-3.350149,0.133218,0.039856,0.004140
181919343544732856!,great-devious-beetle,1.310000,-0.926323,-0.251026,-0.091443,-1.497210,-2.400877,0.667016,-3.112729,0.190112,0.039041,0.003852
181919343544732856!,great-devious-beetle,1.320000,-0.949812,-0.244893,-0.120987,-1.495113,-2.322890,0.601810,-2.879225,0.232991,0.037797,0.003470
181919343544732856!,great-devious-beetle,1.330000,-0.972522,-0.239410,-0.148276,-1.492653,-2.243296,0.532249,-2.652008,0.263443,0.036172,0.003007
181919343544732856!,great-devious-beetle,1.340000,-0.994439,-0.234615,-0.173377,-1.489946,-2.162630,0.460013,-2.433076,0.283124,0.034219,0.002478
181919343544732856!,great-devious-beetle,1.350000,-1.015553,-0.230527,-0.196377,-1.487090,-2.081395,0.386693,-2.224048,0.293695,0.031998,0.001901
181919343544732856!,great-devious-beetle,1.360000,-1.035860,-0.227153,-0.217375,-1.484166,-2.000071,0.313743,-2.026159,0.296757,0.029571,0.001291
181919343544732856!,great-devious-beetle,1.370000,-1.055362,-0.224484,-0.236483,-1.481241,-1.919113,0.242443,-1.840285,0.293806,0.026999,0.000667
181919343544732856!,great-devious-beetle,1.380000,-1.074064,-0.222501,-0.253822,-1.478369,-1.838949,0.173876,-1.666967,0.286202,0.024342,0.000042
181919343544732856!,great-devious-beetle,1.390000,-1.091975,-0.221174,-0.269514,-1.475589,-1.759983,0.108915,-1.506443,0.275149,0.021654,-0.000568
181919343544732856!,great-devious-beetle,1.400000,-1.109109,-0.220463,-0.283684,-1.472930,-1.682586,0.048223,-1.358692,0.261682,0.018985,-0.001153
181919343544732856!,great-devious-beetle,1.410000,-1.125482,-0.220326,-0.296457,-1.470413,-1.607096,-0.007738,-1.223475,0.246670,0.016375,-0.001703
181919343544732856!,great-devious-beetle,1.420000,-1.141115,-0.220715,-0.307953,-1.468048,-1.533809,-0.058690,-1.100374,0.230826,0.013859,-0.002213
181919343544732856!,great-devious-beetle,1.430000,-1.156032,-0.221580,-0.318289,-1.465842,-1.462979,-0.104519,-0.988837,0.214714,0.011464,-0.002677
181919343544732856!,great-devious-beetle,1.440000,-1.170256,-0.222871,-0.327576,-1.463794,-1.394810,-0.145247,-0.888214,0.198770,0.009209,-0.003094
181919343544732856!,great-devious-beetle,1.450000,-1.183816,-0.224539,-0.335918,-1.461903,-1.329462,-0.181010,-0.797788,0.183317,0.007107,-0.003462
181919343544732856!,great-devious-beetle,1.460000,-1.196739,-0.226535,-0.343412,-1.460160,-1.267046,-0.212030,-0.716806,0.168584,0.005164,-0.003784
181919343544732856!,great-devious-beetle,1.470000,-1.209055,-0.228814,-0.350147,-1.458560,-1.207626,-0.238589,-0.644502,0.154721,0.003383,-0.004062
181919343544732856!,great-devious-beetle,1.480000,-1.220794,-0.231334,-0.356205,-1.457092,-1.151225,-0.261012,-0.580120,0.141818,0.001762,-0.004299
181919343544732856!,great-devious-beetle,1.490000,-1.231986,-0.234055,-0.361660,-1.455748,-1.097830,-0.279649,-0.522921,0.129912,0.000295,-0.004497
181919343544732856!,great-devious-beetle,1.500000,-1.242660,-0.236942,-0.366582,-1.454516,-1.047393,-0.294856,-0.472203,0.119009,-0.001025,-0.004662
181919343544732856!,great-devious-beetle,1.510000,-1.252845,-0.239963,-0.371029,-1.453388,-0.999837,-0.306985,-0.427303,0.109084,-0.002207,-0.004798
181919343544732856!,great-devious-beetle,1.520000,-1.262569,-0.243089,-0.375057,-1.452354,-0.955065,-0.316379,-0.387604,0.100095,-0.003261,-0.004907
181919343544732856!,great-devious-beetle,1.530000,-1.271860,-0.246294,-0.378715,-1.451404,-0.912962,-0.323361,-0.352537,0.091987,-0.004197,-0.004994
181919343544732856!,great-devious-beetle,1.540000,-1.280742,-0.249555,-0.382045,-1.450531,-0.873402,-0.328232,-0.321580,0.084699,-0.005026,-0.005062
181919343544732856!,great-devious-beetle,1.550000,-1.289240,-0.252854,-0.385086,-1.449727,-0.836247,-0.331269,-0.294261,0.078164,-0.005758,-0.005115
181919343544732856!,great-devious-beetle,1.560000,-1.297378,-0.256173,-0.387872,-1.448984,-0.801359,-0.332722,-0.270154,0.072316,-0.006403,-0.005154
181919343544732856!,great-devious-beetle,1.570000,-1.305177,-0.259498,-0.390432,-1.448296,-0.768596,-0.332818,-0.248875,0.067092,-0.006970,-0.005182
181919343544732856!,great-devious-beetle,1.580000,-1.312657,-0.262816,-0.392794,-1.447658,-0.737819,-0.331758,-0.230082,0.062428,-0.007468,-0.005202
181919343544732856!,great-devious-beetle,1.590000,-1.319838,-0.266115,-0.394979,-1.447063,-0.708891,-0.329722,-0.213469,0.058267,-0.007903,-0.005214
181919343544732856!,great-devious-beetle,1.600000,-1.326735,-0.269388,-0.397009,-1.446507,-0.681680,-0.326866,-0.198767,0.054554,-0.008285,-0.005221
181919343544732856!,great-devious-beetle,1.610000,-1.333367,-0.272627,-0.398901,-1.445987,-0.656061,-0.323328,-0.185737,0.051239,-0.008618,-0.005223
181919343544732856!,great-devious-beetle,1.620000,-1.339750,-0.275825,-0.400672,-1.445497,-0.631910,-0.319226,-0.174166,0.048277,-0.008910,-0.005223
181919343544732856!,great-devious-beetle,1.630000,-1.345901,-0.278979,-0.402336,-1.445035,-0.609111,-0.314660,-0.163871,0.045626,-0.009164,-0.005219
181919343544732856!,great-devious-beetle,1.640000,-1.351833,-0.282085,-0.403906,-1.444597,-0.587558,-0.309720,-0.154686,0.043250,-0.009385,-0.005214
181919343544732856!,great-devious-beetle,1.650000,-1.357556,-0.285138,-0.405390,-1.444181,-0.567156,-0.304485,-0.146468,0.041115,-0.009578,-0.005207
181919343544732856!,great-devious-beetle,1.660000,-1.363082,-0.288138,-0.406798,-1.443785,-0.547815,-0.299022,-0.139093,0.039191,-0.009747,-0.005200
181919343544732856!,great-devious-beetle,1.670000,-1.368421,-0.291080,-0.408138,-1.443407,-0.529454,-0.293388,-0.132451,0.037452,-0.009894,-0.005192
181919343544732856!,great-devious-beetle,1.680000,-1.373580,-0.293965,-0.409415,-1.443045,-0.511997,-0.287632,-0.126446,0.035875,-0.010022,-0.005184
181919343544732856!,great-devious-beetle,1.690000,-1.378569,-0.296791,-0.410635,-1.442698,-0.495377,-0.281796,-0.120995,0.034439,-0.010135,-0.005176
181919343544732856!,great-devious-beetle,1.700000,-1.383395,-0.299556,-0.411804,-1.442365,-0.479530,-0.275915,-0.116027,0.033127,-0.010233,-0.005167
181919343544732856!,great-devious-beetle,1.710000,-1.388065,-0.302262,-0.412926,-1.442044,-0.464400,-0.270019,-0.111479,0.031922,-0.010318,-0.005159
181919343544732856!,great-devious-beetle,1.720000,-1.392585,-0.304907,-0.414004,-1.441735,-0.449934,-0.264132,-0.107296,0.030811,-0.010394,-0.005152
181919343544732856!,great-devious-beetle,1.730000,-1.396963,-0.307492,-0.415042,-1.441437,-0.436086,-0.258275,-0.103432,0.029782,-0.010460,-0.005144
181919343544732856!,great-devious-beetle,1.740000,-1.401204,-0.310017,-0.416043,-1.441148,-0.422812,-0.252465,-0.099845,0.028824,-0.010518,-0.005137
181919343544732856!,great-devious-beetle,1.750000,-1.405314,-0.312483,-0.417010,-1.440869,-0.410073,-0.246716,-0.096500,0.027929,-0.010569,-0.005130
