ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
237080511941520283!,great-devious-beetle,0.210000,0.118685,-0.799081,1.488259,-0.187309,-4.450773,-1.906438,-1.165570,-9.261017,-0.004943,0.015345
237080511941520283!,great-devious-beetle,0.220000,0.073822,-0.818933,1.473644,-0.279953,-4.531150,-2.060823,-1.759176,-9.260109,0.002384,0.015106
237080511941520283!,great-devious-beetle,0.230000,0.028001,-0.840246,1.453098,-0.372165,-4.642347,-2.194336,-2.349722,-9.174353,0.010600,0.015023
237080511941520283!,great-devious-beetle,0.240000,-0.019033,-0.862799,1.426728,-0.463083,-4.774107,-2.303638,-2.922026,-9.002571,0.019644,0.015138
237080511941520283!,great-devious-beetle,0.250000,-0.067428,-0.886347,1.394800,-0.551846,-4.915191,-2.387595,-3.460516,-8.746518,0.029392,0.015477
237080511941520283!,great-devious-beetle,0.260000,-0.117211,-0.910645,1.357733,-0.637622,-5.054005,-2.447264,-3.950053,-8.411115,0.039652,0.016038
237080511941520283!,great-devious-beetle,0.270000,-0.168296,-0.935470,1.316096,-0.719646,-5.179290,-2.485665,-4.376880,-8.004478,0.050152,0.016791
237080511941520283!,great-devious-beetle,0.280000,-0.220484,-0.960637,1.270591,-0.797245,-5.280810,-2.507369,-4.729589,-7.537671,0.060547,0.017675
237080511941520283!,great-devious-beetle,0.290000,-0.273478,-0.986013,1.222019,-0.869868,-5.349994,-2.517894,-5.000022,-7.024191,0.070433,0.018598
237080511941520283!,great-devious-beetle,0.300000,-0.326904,-1.011521,1.171250,-0.937110,-5.380465,-2.522980,-5.183965,-6.479196,0.079365,0.019445
237080511941520283!,great-devious-beetle,0.310000,-0.380331,-1.037142,1.119177,-0.998721,-5.368413,-2.527836,-5.281535,-5.918543,0.086897,0.020084
237080511941520283!,great-devious-beetle,0.320000,-0.433304,-1.062902,1.066673,-1.054613,-5.312759,-2.536457,-5.297168,-5.357748,0.092626,0.020388
237080511941520283!,great-devious-beetle,0.330000,-0.485367,-1.088858,1.014548,-1.104850,-5.215100,-2.551136,-5.239194,-4.810984,0.096233,0.020247
237080511941520283!,great-devious-beetle,0.340000,-0.536179,-1.115011,0.963419,-1.149706,-5.079513,-2.572441,-5.119245,-4.289776,0.097535,0.019584
237080511941520283!,great-devious-beetle,0.350000,-0.585528,-1.141320,0.913695,-1.189606,-4.912063,-2.599284,-4.950817,-3.802552,0.096515,0.018373
237080511941520283!,great-devious-beetle,0.360000,-0.633121,-1.167842,0.865793,-1.224909,-4.719914,-2.628752,-4.747591,-3.355704,0.093319,0.016650
237080511941520283!,great-devious-beetle,0.370000,-0.678742,-1.194596,0.819999,-1.256026,-4.510804,-2.657122,-4.522923,-2.952800,0.088246,0.014505
237080511941520283!,great-devious-beetle,0.380000,-0.722253,-1.221562,0.776472,-1.283391,-4.292416,-2.680530,-4.288881,-2.594841,0.081709,0.012065
237080511941520283!,great-devious-beetle,0.390000,-0.763589,-1.248680,0.735260,-1.307438,-4.071810,-2.695579,-4.055546,-2.280705,0.074190,0.009482
237080511941520283!,great-devious-beetle,0.400000,-0.802750,-1.275858,0.696323,-1.328583,-3.854981,-2.699797,-3.830638,-2.007673,0.066181,0.006905
237080511941520283!,great-devious-beetle,0.410000,-0.839791,-1.302984,0.659556,-1.347214,-3.646590,-2.691866,-3.619454,-1.771978,0.058129,0.004466
237080511941520283!,great-devious-beetle,0.420000,-0.874809,-1.329936,0.624812,-1.363675,-3.449869,-2.671630,-3.425068,-1.569305,0.050402,0.002265
237080511941520283!,great-devious-beetle,0.430000,-0.907924,-1.356597,0.591919,-1.378271,-3.266695,-2.639920,-3.248707,-1.395206,0.043259,0.000364
237080511941520283!,great-devious-beetle,0.440000,-0.939285,-1.382856,0.560691,-1.391268,-3.097799,-2.598288,-3.090212,-1.245378,0.036857,-0.001214
237080511941520283!,great-devious-beetle,0.450000,-0.969075,-1.408624,0.530914,-1.402901,-2.943025,-2.548712,-2.948492,-1.115827,0.031256,-0.002476
237080511941520283!,great-devious-beetle,0.460000,-0.997423,-1.433837,0.502437,-1.413349,-2.801585,-2.493174,-2.821938,-1.003182,0.026442,-0.003450
237080511941520283!,great-devious-beetle,0.470000,-1.024447,-1.458451,0.475128,-1.422762,-2.672355,-2.433545,-2.708742,-0.904578,0.022351,-0.004179
237080511941520283!,great-devious-beetle,0.480000,-1.050257,-1.482437,0.448870,-1.431264,-2.554077,-2.371445,-2.607116,-0.817638,0.018894,-0.004706
237080511941520283!,great-devious-beetle,0.490000,-1.074950,-1.505782,0.423561,-1.438957,-2.445495,-2.308191,-2.515408,-0.740417,0.015976,-0.005076
237080511941520283!,great-devious-beetle,0.500000,-1.098612,-1.528480,0.399114,-1.445928,-2.345439,-2.244792,-2.432165,-0.671342,0.013505,-0.005326
237080511941520283!,great-devious-beetle,0.510000,-1.121320,-1.550536,0.375456,-1.452251,-2.252866,-2.181985,-2.356146,-0.609144,0.011401,-0.005488
237080511941520283!,great-devious-beetle,0.520000,-1.143141,-1.571960,0.352522,-1.457988,-2.166864,-2.120278,-2.286309,-0.552800,0.009594,-0.005585
237080511941520283!,great-devious-beetle,0.530000,-1.164136,-1.592765,0.330257,-1.463192,-2.086655,-2.060003,-2.221789,-0.501480,0.008029,-0.005637
237080511941520283!,great-devious-beetle,0.540000,-1.184357,-1.612968,0.308613,-1.467909,-2.011574,-2.001363,-2.161868,-0.454510,0.006662,-0.005657
237080511941520283!,great-devious-beetle,0.550000,-1.203852,-1.632586,0.287547,-1.472181,-1.941057,-1.944465,-2.105950,-0.411335,0.005457,-0.005654
237080511941520283!,great-devious-beetle,0.560000,-1.222663,-1.651637,0.267024,-1.476041,-1.874620,-1.889352,-2.053536,-0.371496,0.004386,-0.005637
237080511941520283!,great-devious-beetle,0.570000,-1.240833,-1.670142,0.247005,-1.479523,-1.811856,-1.836027,-2.004216,-0.334603,0.003428,-0.005609
237080511941520283!,great-devious-beetle,0.580000,-1.258411,-1.688126,0.227450,-1.482655,-1.752420,-1.784472,-1.957654,-0.300318,0.002568,-0.005573
237080511941520283!,great-devious-beetle,0.590000,-1.275425,-1.705606,0.208332,-1.485462,-1.695992,-1.734641,-1.913541,-0.268369,0.001788,-0.005534
237080511941520283!,great-devious-beetle,0.600000,-1.291903,-1.722599,0.189632,-1.487965,-1.642301,-1.686475,-1.871616,-0.238526,0.001078,-0.005492
237080511941520283!,great-devious-beetle,0.610000,-1.307870,-1.739121,0.171329,-1.490183,-1.591112,-1.639912,-1.831656,-0.210589,0.000427,-0.005449
237080511941520283!,great-devious-beetle,0.620000,-1.323347,-1.755190,0.153406,-1.492135,-1.542217,-1.594884,-1.793470,-0.184387,-0.000173,-0.005406
237080511941520283!,great-devious-beetle,0.630000,-1.338357,-1.770818,0.135848,-1.493836,-1.495437,-1.551326,-1.756891,-0.159770,-0.000729,-0.005363
237080511941520283!,great-devious-beetle,0.640000,-1.352919,-1.786021,0.118639,-1.495301,-1.450612,-1.509174,-1.721776,-0.136607,-0.001246,-0.005321
237080511941520283!,great-devious-beetle,0.650000,-1.367050,-1.800812,0.101766,-1.496544,-1.407602,-1.468367,-1.687999,-0.114785,-0.001728,-0.005280
237080511941520283!,great-devious-beetle,0.660000,-1.380768,-1.815205,0.085217,-1.497577,-1.366281,-1.428846,-1.655452,-0.094201,-0.002181,-0.005240
237080511941520283!,great-devious-beetle,0.670000,-1.394088,-1.829212,0.068981,-1.498413,-1.326538,-1.390555,-1.624038,-0.074765,-0.002606,-0.005202
237080511941520283!,great-devious-beetle,0.680000,-1.407025,-1.842844,0.053048,-1.499062,-1.288274,-1.353443,-1.593671,-0.056396,-0.003007,-0.005164
237080511941520283!,great-devious-beetle,0.690000,-1.419593,-1.856114,0.037408,-1.499533,-1.251399,-1.317460,-1.564278,-0.039023,-0.003387,-0.005128
237080511941520283!,great-devious-beetle,0.700000,-1.431804,-1.869031,0.022052,-1.499838,-1.215832,-1.282559,-1.535792,-0.022580,-0.003748,-0.005094
237080511941520283!,great-devious-beetle,0.710000,-1.443671,-1.881608,0.006971,-1.499984,-1.181499,-1.248697,-1.508153,-0.007009,-0.004091,-0.005060
237080511941520283!,great-devious-beetle,0.720000,-1.455206,-1.893853,-0.007842,-1.499980,-1.148336,-1.215832,-1.481309,0.007744,-0.004419,-0.005028
237080511941520283!,great-devious-beetle,0.730000,-1.466420,-1.905777,-0.022394,-1.499833,-1.116280,-1.183927,-1.455213,0.021728,-0.004731,-0.004997
237080511941520283!,great-devious-beetle,0.740000,-1.477323,-1.917388,-0.036694,-1.499551,-1.085277,-1.152944,-1.429823,0.034988,-0.005031,-0.004968
237080511941520283!,great-devious-beetle,0.750000,-1.487925,-1.928697,-0.050747,-1.499141,-1.055277,-1.122850,-1.405099,0.047563,-0.005318,-0.004939
237080511941520283!,great-devious-beetle,0.760000,-1.498236,-1.939710,-0.064559,-1.498610,-1.026232,-1.093611,-1.381008,0.059493,-0.005594,-0.004912
237080511941520283!,great-devious-beetle,0.770000,-1.508265,-1.950438,-0.078137,-1.497963,-0.998099,-1.065199,-1.357518,0.070811,-0.005860,-0.004885
237080511941520283!,great-devious-beetle,0.780000,-1.518021,-1.960887,-0.091486,-1.497207,-0.970839,-1.037582,-1.334601,0.081550,-0.006116,-0.004860
237080511941520283!,great-devious-beetle,0.790000,-1.527511,-1.971066,-0.104612,-1.496348,-0.944414,-1.010735,-1.312230,0.091740,-0.006363,-0.004836
237080511941520283!,great-devious-beetle,0.800000,-1.536745,-1.980982,-0.117520,-1.495389,-0.918790,-0.984630,-1.290382,0.101409,-0.006601,-0.004812
237080511941520283!,great-devious-beetle,0.810000,-1.545729,-1.990642,-0.130215,-1.494337,-0.893935,-0.959244,-1.269035,0.110582,-0.006832,-0.004790
237080511941520283!,great-devious-beetle,0.820000,-1.554471,-2.000054,-0.142701,-1.493197,-0.869818,-0.934553,-1.248169,0.119284,-0.007056,-0.004768
237080511941520283!,great-devious-beetle,0.830000,-1.562979,-2.009223,-0.154983,-1.491972,-0.846411,-0.910534,-1.227765,0.127538,-0.007272,-0.004747
237080511941520283!,great-devious-beetle,0.840000,-1.571258,-2.018158,-0.167067,-1.490667,-0.823689,-0.887166,-1.207807,0.135365,-0.007482,-0.004727
237080511941520283!,great-devious-beetle,0.850000,-1.579316,-2.026863,-0.178955,-1.489287,-0.801624,-0.864428,-1.188277,0.142785,-0.007686,-0.004707
237080511941520283!,great-devious-beetle,0.860000,-1.587159,-2.035346,-0.190652,-1.487835,-0.780195,-0.842301,-1.169162,0.149817,-0.007884,-0.004688
237080511941520283!,great-devious-beetle,0.870000,-1.594793,-2.043611,-0.202162,-1.486314,-0.759378,-0.820767,-1.150448,0.156479,-0.008077,-0.004670
237080511941520283!,great-devious-beetle,0.880000,-1.602224,-2.051666,-0.213489,-1.484730,-0.739152,-0.799806,-1.132121,0.162788,-0.008264,-0.004653
237080511941520283!,great-devious-beetle,0.890000,-1.609457,-2.059515,-0.224637,-1.483084,-0.719498,-0.779403,-1.114170,0.168759,-0.008447,-0.004636
237080511941520283!,great-devious-beetle,0.900000,-1.616499,-2.067164,-0.235609,-1.481381,-0.700395,-0.759540,-1.096583,0.174408,-0.008624,-0.004619
237080511941520283!,great-devious-beetle,0.910000,-1.623354,-2.074619,-0.246409,-1.479622,-0.681827,-0.740201,-1.079350,0.179749,-0.008797,-0.004603
237080511941520283!,great-devious-beetle,0.920000,-1.630028,-2.081884,-0.257040,-1.477813,-0.663774,-0.721372,-1.062459,0.184796,-0.008966,-0.004588
237080511941520283!,great-devious-beetle,0.930000,-1.636526,-2.088964,-0.267505,-1.475954,-0.646222,-0.703037,-1.045903,0.189562,-0.009131,-0.004573
237080511941520283!,great-devious-beetle,0.940000,-1.642853,-2.095865,-0.277808,-1.474050,-0.629153,-0.685183,-1.029671,0.194058,-0.009291,-0.004559
237080511941520283!,great-devious-beetle,0.950000,-1.649013,-2.102590,-0.287952,-1.472102,-0.612552,-0.667795,-1.013755,0.198297,-0.009448,-0.004545
237080511941520283!,great-devious-beetle,0.960000,-1.655010,-2.109145,-0.297941,-1.470113,-0.596406,-0.650861,-0.998147,0.202290,-0.009601,-0.004532
237080511941520283!,great-devious-beetle,0.970000,-1.660850,-2.115534,-0.307776,-1.468085,-0.580700,-0.634367,-0.982839,0.206047,-0.009751,-0.004519
237080511941520283!,great-devious-beetle,0.980000,-1.666536,-2.121761,-0.317460,-1.466021,-0.565421,-0.618301,-0.967824,0.209578,-0.009897,-0.004506
237080511941520283!,great-devious-beetle,0.990000,-1.672073,-2.127831,-0.326998,-1.463924,-0.550555,-0.602652,-0.953095,0.212894,-0.010040,-0.004494
237080511941520283!,great-devious-beetle,1.000000,-1.677465,-2.133747,-0.336391,-1.461794,-0.536091,-0.587408,-0.938644,0.216003,-0.010180,-0.004482
237080511941520283!,great-devious-beetle,1.010000,-1.682716,-2.139513,-0.345643,-1.459634,-0.522016,-0.572557,-0.924466,0.218914,-0.010317,-0.004470
237080511941520283!,great-devious-beetle,1.020000,-1.687828,-2.145134,-0.354755,-1.457446,-0.508319,-0.558089,-0.910553,0.221636,-0.010451,-0.004459
237080511941520283!,great-devious-beetle,1.030000,-1.692807,-2.150613,-0.363731,-1.455232,-0.494989,-0.543994,-0.896901,0.224177,-0.010582,-0.004448
237080511941520283!,great-devious-beetle,1.040000,-1.697656,-2.155954,-0.372572,-1.452993,-0.482015,-0.530260,-0.883503,0.226545,-0.010710,-0.004438
237080511941520283!,great-devious-beetle,1.050000,-1.702377,-2.161160,-0.381282,-1.450732,-0.469387,-0.516880,-0.870353,0.228747,-0.010836,-0.004427
237080511941520283!,great-devious-beetle,1.060000,-1.706976,-2.166235,-0.389863,-1.448450,-0.457095,-0.503842,-0.857447,0.230790,-0.010959,-0.004417
237080511941520283!,great-devious-beetle,1.070000,-1.711453,-2.171182,-0.398318,-1.446148,-0.445129,-0.491138,-0.844778,0.232680,-0.011079,-0.004407
237080511941520283!,great-devious-beetle,1.080000,-1.715814,-2.176004,-0.406648,-1.443827,-0.433481,-0.478758,-0.832343,0.234426,-0.011197,-0.004398
237080511941520283!,great-devious-beetle,1.090000,-1.720061,-2.180705,-0.414856,-1.441490,-0.422140,-0.466695,-0.820136,0.236032,-0.011313,-0.004388
237080511941520283!,great-devious-beetle,1.100000,-1.724197,-2.185288,-0.422944,-1.439138,-0.411099,-0.454939,-0.808152,0.237505,-0.011426,-0.004379
237080511941520283!,great-devious-beetle,1.110000,-1.728225,-2.189755,-0.430914,-1.436772,-0.400349,-0.443483,-0.796388,0.238851,-0.011538,-0.004370
237080511941520283!,great-devious-beetle,1.120000,-1.732148,-2.194110,-0.438769,-1.434393,-0.389881,-0.432318,-0.784838,0.240075,-0.011647,-0.004361
237080511941520283!,great-devious-beetle,1.130000,-1.735968,-2.198355,-0.446510,-1.432002,-0.379689,-0.421437,-0.773498,0.241183,-0.011754,-0.004353
237080511941520283!,great-devious-beetle,1.140000,-1.739689,-2.202493,-0.454140,-1.429600,-0.369763,-0.410832,-0.762365,0.242180,-0.011859,-0.004344
237080511941520283!,great-devious-beetle,1.150000,-1.743312,-2.206528,-0.461661,-1.427189,-0.360098,-0.400496,-0.751434,0.243070,-0.011962,-0.004336
237080511941520283!,great-devious-beetle,1.160000,-1.746841,-2.210461,-0.469074,-1.424770,-0.350686,-0.390422,-0.740701,0.243859,-0.012063,-0.004328
237080511941520283!,great-devious-beetle,1.170000,-1.750278,-2.214295,-0.476381,-1.422343,-0.341519,-0.380602,-0.730162,0.244551,-0.012163,-0.004320
237080511941520283!,great-devious-beetle,1.180000,-1.753625,-2.218033,-0.483586,-1.419910,-0.332591,-0.371031,-0.719814,0.245151,-0.012260,-0.004312
237080511941520283!,great-devious-beetle,1.190000,-1.756885,-2.221677,-0.490688,-1.417471,-0.323896,-0.361702,-0.709653,0.245662,-0.012356,-0.004304
237080511941520283!,great-devious-beetle,1.200000,-1.760059,-2.225229,-0.497691,-1.415028,-0.315426,-0.352608,-0.699676,0.246089,-0.012450,-0.004296
237080511941520283!,great-devious-beetle,1.210000,-1.763151,-2.228692,-0.504596,-1.412580,-0.307177,-0.343743,-0.689879,0.246436,-0.012542,-0.004289
237080511941520283!,great-devious-beetle,1.220000,-1.766162,-2.232069,-0.511404,-1.410130,-0.299142,-0.335101,-0.680259,0.246706,-0.012633,-0.004282
237080511941520283!,great-devious-beetle,1.230000,-1.769094,-2.235360,-0.518118,-1.407677,-0.291315,-0.326677,-0.670813,0.246903,-0.012722,-0.004274
237080511941520283!,great-devious-beetle,1.240000,-1.771949,-2.238569,-0.524739,-1.405222,-0.283691,-0.318464,-0.661537,0.247032,-0.012810,-0.004267
237080511941520283!,great-devious-beetle,1.250000,-1.774730,-2.241697,-0.531269,-1.402766,-0.276263,-0.310458,-0.652429,0.247094,-0.012896,-0.004260
237080511941520283!,great-devious-beetle,1.260000,-1.777438,-2.244746,-0.537709,-1.400310,-0.269028,-0.302652,-0.643485,0.247093,-0.012980,-0.004253
237080511941520283!,great-devious-beetle,1.270000,-1.780075,-2.247719,-0.544062,-1.397854,-0.261979,-0.295042,-0.634702,0.247034,-0.013064,-0.004246
237080511941520283!,great-devious-beetle,1.280000,-1.782644,-2.250617,-0.550328,-1.395399,-0.255112,-0.287622,-0.626078,0.246917,-0.013145,-0.004239
237080511941520283!,great-devious-beetle,1.290000,-1.785144,-2.253443,-0.556509,-1.392946,-0.248421,-0.280388,-0.617610,0.246747,-0.013226,-0.004232
237080511941520283!,great-devious-beetle,1.300000,-1.787580,-2.256197,-0.562607,-1.390494,-0.241902,-0.273335,-0.609295,0.246527,-0.013305,-0.004225
237080511941520283!,great-devious-beetle,1.310000,-1.789951,-2.258882,-0.568624,-1.388044,-0.235551,-0.266457,-0.601130,0.246258,-0.013383,-0.004218
237080511941520283!,great-devious-beetle,1.320000,-1.792261,-2.261500,-0.574560,-1.385598,-0.229362,-0.259751,-0.593113,0.245944,-0.013459,-0.004212
237080511941520283!,great-devious-beetle,1.330000,-1.794510,-2.264052,-0.580418,-1.383154,-0.223332,-0.253212,-0.585241,0.245587,-0.013535,-0.004205
237080511941520283!,great-devious-beetle,1.340000,-1.796699,-2.266540,-0.586198,-1.380714,-0.217457,-0.246835,-0.577512,0.245189,-0.013609,-0.004198
237080511941520283!,great-devious-beetle,1.350000,-1.798831,-2.268965,-0.591902,-1.378279,-0.211731,-0.240617,-0.569923,0.244754,-0.013682,-0.004192
237080511941520283!,great-devious-beetle,1.360000,-1.800907,-2.271329,-0.597531,-1.375847,-0.206151,-0.234553,-0.562473,0.244282,-0.013754,-0.004185
237080511941520283!,great-devious-beetle,1.370000,-1.802929,-2.273633,-0.603088,-1.373421,-0.200714,-0.228640,-0.555157,0.243777,-0.013824,-0.004179
237080511941520283!,great-devious-beetle,1.380000,-1.804897,-2.275880,-0.608572,-1.371000,-0.195415,-0.222872,-0.547975,0.243241,-0.013894,-0.004172
237080511941520283!,great-devious-beetle,1.390000,-1.806813,-2.278070,-0.613986,-1.368584,-0.190251,-0.217247,-0.540924,0.242674,-0.013963,-0.004166
237080511941520283!,great-devious-beetle,1.400000,-1.808678,-2.280204,-0.619331,-1.366173,-0.185218,-0.211761,-0.534002,0.242081,-0.014030,-0.004159
237080511941520283!,great-devious-beetle,1.410000,-1.810495,-2.282285,-0.624608,-1.363769,-0.180313,-0.206410,-0.527207,0.241461,-0.014097,-0.004153
237080511941520283!,great-devious-beetle,1.420000,-1.812263,-2.284313,-0.629817,-1.361371,-0.175532,-0.201191,-0.520537,0.240818,-0.014162,-0.004146
237080511941520283!,great-devious-beetle,1.430000,-1.813984,-2.286290,-0.634962,-1.358979,-0.170871,-0.196100,-0.513988,0.240153,-0.014227,-0.004140
237080511941520283!,great-devious-beetle,1.440000,-1.815660,-2.288217,-0.640042,-1.356594,-0.166329,-0.191134,-0.507561,0.239468,-0.014290,-0.004133
237080511941520283!,great-devious-beetle,1.450000,-1.817291,-2.290095,-0.645058,-1.354215,-0.161901,-0.186290,-0.501252,0.238763,-0.014353,-0.004127
237080511941520283!,great-devious-beetle,1.460000,-1.818879,-2.291926,-0.650013,-1.351844,-0.157584,-0.181564,-0.495060,0.238042,-0.014415,-0.004120
237080511941520283!,great-devious-beetle,1.470000,-1.820424,-2.293710,-0.654907,-1.349480,-0.153376,-0.176953,-0.488983,0.237305,-0.014475,-0.004114
237080511941520283!,great-devious-beetle,1.480000,-1.821928,-2.295449,-0.659742,-1.347123,-0.149274,-0.172455,-0.483019,0.236554,-0.014535,-0.004107
237080511941520283!,great-devious-beetle,1.490000,-1.823392,-2.297144,-0.664517,-1.344774,-0.145274,-0.168066,-0.477166,0.235791,-0.014595,-0.004100
237080511941520283!,great-devious-beetle,1.500000,-1.824817,-2.298796,-0.669236,-1.342432,-0.141375,-0.163783,-0.471423,0.235016,-0.014653,-0.004094
237080511941520283!,great-devious-beetle,1.510000,-1.826203,-2.300406,-0.673898,-1.340098,-0.137572,-0.159605,-0.465787,0.234231,-0.014710,-0.004087
237080511941520283!,great-devious-beetle,1.520000,-1.827553,-2.301974,-0.678504,-1.337771,-0.133865,-0.155527,-0.460257,0.233438,-0.014767,-0.004081
237080511941520283!,great-devious-beetle,1.530000,-1.828865,-2.303503,-0.683056,-1.335453,-0.130249,-0.151547,-0.454832,0.232637,-0.014823,-0.004074
237080511941520283!,great-devious-beetle,1.540000,-1.830143,-2.304993,-0.687555,-1.333142,-0.126723,-0.147663,-0.449509,0.231830,-0.014879,-0.004067
237080511941520283!,great-devious-beetle,1.550000,-1.831386,-2.306444,-0.692002,-1.330839,-0.123285,-0.143873,-0.444287,0.231018,-0.014933,-0.004061
237080511941520283!,great-devious-beetle,1.560000,-1.832595,-2.307858,-0.696397,-1.328545,-0.119932,-0.140173,-0.439165,0.230202,-0.014987,-0.004054
237080511941520283!,great-devious-beetle,1.570000,-1.833771,-2.309236,-0.700742,-1.326258,-0.116661,-0.136561,-0.434141,0.229383,-0.015040,-0.004047
237080511941520283!,great-devious-beetle,1.580000,-1.834915,-2.310578,-0.705038,-1.323979,-0.113470,-0.133035,-0.429214,0.228563,-0.015092,-0.004040
237080511941520283!,great-devious-beetle,1.590000,-1.836028,-2.311886,-0.709285,-1.321709,-0.110358,-0.129593,-0.424382,0.227741,-0.015144,-0.004033
237080511941520283!,great-devious-beetle,1.600000,-1.837111,-2.313160,-0.713485,-1.319446,-0.107322,-0.126232,-0.419643,0.226920,-0.015195,-0.004027
237080511941520283!,great-devious-beetle,1.610000,-1.838163,-2.314400,-0.717639,-1.317192,-0.104359,-0.122951,-0.414997,0.226101,-0.015246,-0.004020
237080511941520283!,great-devious-beetle,1.620000,-1.839187,-2.315609,-0.721746,-1.314946,-0.101469,-0.119746,-0.410441,0.225283,-0.015296,-0.004013
237080511941520283!,great-devious-beetle,1.630000,-1.840182,-2.316786,-0.725810,-1.312707,-0.098649,-0.116617,-0.405975,0.224468,-0.015345,-0.004006
237080511941520283!,great-devious-beetle,1.640000,-1.841149,-2.317932,-0.729829,-1.310477,-0.095897,-0.113560,-0.401598,0.223657,-0.015394,-0.003998
237080511941520283!,great-devious-beetle,1.650000,-1.842090,-2.319049,-0.733805,-1.308254,-0.093211,-0.110574,-0.397307,0.222851,-0.015442,-0.003991
237080511941520283!,great-devious-beetle,1.660000,-1.843004,-2.320136,-0.737740,-1.306040,-0.090590,-0.107658,-0.393101,0.222050,-0.015489,-0.003984
237080511941520283!,great-devious-beetle,1.670000,-1.843893,-2.321194,-0.741633,-1.303833,-0.088031,-0.104808,-0.388980,0.221256,-0.015536,-0.003977
237080511941520283!,great-devious-beetle,1.680000,-1.844756,-2.322224,-0.745485,-1.301634,-0.085533,-0.102024,-0.384942,0.220468,-0.015583,-0.003970
237080511941520283!,great-devious-beetle,1.690000,-1.845595,-2.323227,-0.749298,-1.299443,-0.083094,-0.099303,-0.380986,0.219688,-0.015629,-0.003962
237080511941520283!,great-devious-beetle,1.700000,-1.846410,-2.324203,-0.753072,-1.297259,-0.080713,-0.096644,-0.377111,0.218917,-0.015674,-0.003955
237080511941520283!,great-devious-beetle,1.710000,-1.847201,-2.325153,-0.756809,-1.295083,-0.078388,-0.094044,-0.373315,0.218154,-0.015719,-0.003947
237080511941520283!,great-devious-beetle,1.720000,-1.847970,-2.326078,-0.760508,-1.292915,-0.076117,-0.091503,-0.369597,0.217402,-0.015763,-0.003940
