ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
749575454910613629!,rebel-devious-beetle,0.270000,-0.912293,0.440385,-1.691521,1.067126,0.029614,-2.193915,-6.526074,-10.344596,0.102938,-0.000232
749575454910613629!,rebel-devious-beetle,0.280000,-0.914333,0.417564,-1.755132,0.958912,-0.352192,-2.228421,-6.066116,-11.103028,0.092116,-0.002235
749575454910613629!,rebel-devious-beetle,0.290000,-0.920082,0.394117,-1.813469,0.843404,-0.719151,-2.318120,-5.491630,-11.807986,0.079577,-0.004466
749575454910613629!,rebel-devious-beetle,0.300000,-0.929283,0.369615,-1.865363,0.721401,-1.061394,-2.462583,-4.810927,-12.439858,0.065344,-0.006877
749575454910613629!,rebel-devious-beetle,0.310000,-0.941665,0.343465,-1.909861,0.593660,-1.367259,-2.657668,-4.034640,-12.979817,0.049635,-0.009429
749575454910613629!,rebel-devious-beetle,0.320000,-0.956814,0.315194,-1.946098,0.461197,-1.626551,-2.897077,-3.178291,-13.411328,0.032676,-0.012061
749575454910613629!,rebel-devious-beetle,0.330000,-0.974216,0.284430,-1.973385,0.325194,-1.830736,-3.172424,-2.261106,-13.721133,0.014714,-0.014700
749575454910613629!,rebel-devious-beetle,0.340000,-0.993294,0.250859,-1.991247,0.186908,-1.972895,-3.472789,-1.304702,-13.899835,-0.003902,-0.017277
749575454910613629!,rebel-devious-beetle,0.350000,-1.013411,0.214288,-1.999432,0.047667,-2.048759,-3.785751,-0.332399,-13.942761,-0.022783,-0.019721
749575454910613629!,rebel-devious-beetle,0.360000,-1.033899,0.174653,-1.997921,-0.091170,-2.057069,-4.098183,0.632027,-13.850315,-0.041511,-0.021967
749575454910613629!,rebel-devious-beetle,0.370000,-1.054083,0.132021,-1.986933,-0.228244,-1.999614,-4.396672,1.565473,-13.627925,-0.059627,-0.023959
749575454910613629!,rebel-devious-beetle,0.380000,-1.073349,0.086612,-1.966903,-0.362342,-1.881321,-4.670117,2.447500,-13.285777,-0.076801,-0.025646
749575454910613629!,rebel-devious-beetle,0.390000,-1.091130,0.038731,-1.938451,-0.492351,-1.709291,-4.908218,3.260629,-12.837522,-0.092658,-0.026999
749575454910613629!,rebel-devious-beetle,0.400000,-1.106953,-0.011234,-1.902340,-0.617336,-1.492498,-5.103075,3.991385,-12.299569,-0.106885,-0.028001
749575454910613629!,rebel-devious-beetle,0.410000,-1.120437,-0.062841,-1.859434,-0.736551,-1.241060,-5.249311,4.630567,-11.689939,-0.119236,-0.028651
749575454910613629!,rebel-devious-beetle,0.420000,-1.131298,-0.115603,-1.810669,-0.849398,-0.965622,-5.344012,5.173009,-11.027355,-0.129520,-0.028960
749575454910613629!,rebel-devious-beetle,0.430000,-1.139354,-0.169015,-1.757013,-0.955461,-0.676650,-5.386884,5.617568,-10.330239,-0.137635,-0.028950
749575454910613629!,rebel-devious-beetle,0.440000,-1.144520,-0.222581,-1.699422,-1.054497,-0.383845,-5.379937,5.966654,-9.615829,-0.143565,-0.028651
749575454910613629!,rebel-devious-beetle,0.450000,-1.146803,-0.275834,-1.638816,-1.146421,-0.095688,-5.327048,6.225593,-8.899521,-0.147375,-0.028098
749575454910613629!,rebel-devious-beetle,0.460000,-1.146284,-0.328346,-1.576050,-1.231287,0.180827,-5.233446,6.401894,-8.194437,-0.149195,-0.027331
749575454910613629!,rebel-devious-beetle,0.470000,-1.143107,-0.379750,-1.511897,-1.309263,0.440306,-5.105202,6.504511,-7.511213,-0.149210,-0.026389
749575454910613629!,rebel-devious-beetle,0.480000,-1.137458,-0.429735,-1.447039,-1.380608,0.678932,-4.948748,6.543153,-6.857991,-0.147642,-0.025312
749575454910613629!,rebel-devious-beetle,0.490000,-1.129558,-0.478055,-1.382062,-1.445651,0.894329,-4.770479,6.527690,-6.240560,-0.144733,-0.024135
749575454910613629!,rebel-devious-beetle,0.500000,-1.119642,-0.524524,-1.317454,-1.504764,1.085367,-4.576449,6.467687,-5.662602,-0.140731,-0.022894
749575454910613629!,rebel-devious-beetle,0.510000,-1.107951,-0.569014,-1.253615,-1.558349,1.251929,-4.372150,6.372057,-5.126006,-0.135877,-0.021617
749575454910613629!,rebel-devious-beetle,0.520000,-1.094727,-0.611447,-1.190858,-1.606816,1.394678,-4.162391,6.248839,-4.631199,-0.130398,-0.020330
749575454910613629!,rebel-devious-beetle,0.530000,-1.080200,-0.651787,-1.129426,-1.650575,1.514836,-3.951238,6.105078,-4.177473,-0.124497,-0.019055
749575454910613629!,rebel-devious-beetle,0.540000,-1.064585,-0.690037,-1.069493,-1.690025,1.613994,-3.742023,5.946791,-3.763287,-0.118351,-0.017808
749575454910613629!,rebel-devious-beetle,0.550000,-1.048084,-0.726228,-1.011181,-1.725547,1.693951,-3.537382,5.778996,-3.386527,-0.112108,-0.016605
749575454910613629!,rebel-devious-beetle,0.560000,-1.030879,-0.760414,-0.954568,-1.757498,1.756594,-3.339320,5.605780,-3.044725,-0.105889,-0.015455
749575454910613629!,rebel-devious-beetle,0.570000,-1.013134,-0.792666,-0.899694,-1.786211,1.803804,-3.149297,5.430392,-2.735228,-0.099790,-0.014366
749575454910613629!,rebel-devious-beetle,0.580000,-0.994993,-0.823067,-0.846574,-1.811992,1.837396,-2.968309,5.255359,-2.455336,-0.093882,-0.013344
749575454910613629!,rebel-devious-beetle,0.590000,-0.976586,-0.851707,-0.795197,-1.835119,1.859073,-2.796968,5.082585,-2.202396,-0.088215,-0.012391
749575454910613629!,rebel-devious-beetle,0.600000,-0.958027,-0.878682,-0.745543,-1.855846,1.870409,-2.635579,4.913464,-1.973869,-0.082824,-0.011508
749575454910613629!,rebel-devious-beetle,0.610000,-0.939414,-0.904086,-0.697577,-1.874403,1.872831,-2.484209,4.748971,-1.767376,-0.077728,-0.010697
749575454910613629!,rebel-devious-beetle,0.620000,-0.920835,-0.928013,-0.651263,-1.890994,1.867624,-2.342738,4.589747,-1.580720,-0.072935,-0.009956
749575454910613629!,rebel-devious-beetle,0.630000,-0.902368,-0.950554,-0.606562,-1.905802,1.855929,-2.210915,4.436171,-1.411905,-0.068444,-0.009283
749575454910613629!,rebel-devious-beetle,0.640000,-0.884061,-0.971824,-0.563380,-1.919011,1.838817,-2.088372,4.288489,-1.259007,-0.064256,-0.008675
749575454910613629!,rebel-devious-beetle,0.650000,-0.865955,-0.991923,-0.521637,-1.930776,1.817204,-1.974671,4.146747,-1.120326,-0.060366,-0.008130
749575454910613629!,rebel-devious-beetle,0.660000,-0.848106,-1.010921,-0.481309,-1.941222,1.791824,-1.869341,4.010809,-0.994445,-0.056752,-0.007644
749575454910613629!,rebel-devious-beetle,0.670000,-0.830555,-1.028894,-0.442352,-1.950468,1.763355,-1.771897,3.880506,-0.880071,-0.053396,-0.007214
749575454910613629!,rebel-devious-beetle,0.680000,-0.813306,-1.045942,-0.404660,-1.958635,1.732456,-1.681818,3.755698,-0.775938,-0.050293,-0.006836
749575454910613629!,rebel-devious-beetle,0.690000,-0.796380,-1.062136,-0.368178,-1.965819,1.699628,-1.598595,3.636116,-0.681008,-0.047426,-0.006506
749575454910613629!,rebel-devious-beetle,0.700000,-0.779795,-1.077541,-0.332858,-1.972107,1.665304,-1.521733,3.521473,-0.594365,-0.044775,-0.006221
749575454910613629!,rebel-devious-beetle,0.710000,-0.763563,-1.092218,-0.298653,-1.977576,1.629860,-1.450751,3.411484,-0.515201,-0.042324,-0.005978
749575454910613629!,rebel-devious-beetle,0.720000,-0.747693,-1.106223,-0.265517,-1.982297,1.593619,-1.385192,3.305865,-0.442800,-0.040057,-0.005773
749575454910613629!,rebel-devious-beetle,0.730000,-0.732191,-1.119607,-0.233408,-1.986333,1.556862,-1.324622,3.204341,-0.376532,-0.037957,-0.005602
749575454910613629!,rebel-devious-beetle,0.740000,-0.717060,-1.132417,-0.202287,-1.989744,1.519825,-1.268629,3.106650,-0.315838,-0.036011,-0.005464
749575454910613629!,rebel-devious-beetle,0.750000,-0.702301,-1.144697,-0.172118,-1.992580,1.482713,-1.216827,3.012543,-0.260222,-0.034206,-0.005355
749575454910613629!,rebel-devious-beetle,0.760000,-0.687913,-1.156486,-0.142865,-1.994891,1.445698,-1.168854,2.921790,-0.209246,-0.032529,-0.005272
749575454910613629!,rebel-devious-beetle,0.770000,-0.673894,-1.167820,-0.114496,-1.996720,1.408923,-1.124373,2.834173,-0.162518,-0.030968,-0.005212
749575454910613629!,rebel-devious-beetle,0.780000,-0.660240,-1.178733,-0.086981,-1.998108,1.372509,-1.083070,2.749494,-0.119690,-0.029514,-0.005174
749575454910613629!,rebel-devious-beetle,0.790000,-0.646946,-1.189254,-0.060291,-1.999091,1.336556,-1.044653,2.667569,-0.080452,-0.028157,-0.005155
749575454910613629!,rebel-devious-beetle,0.800000,-0.634007,-1.199410,-0.034399,-1.999704,1.301144,-1.008853,2.588231,-0.044523,-0.026887,-0.005153
749575454910613629!,rebel-devious-beetle,0.810000,-0.621416,-1.209226,-0.009280,-1.999978,1.266339,-0.975422,2.511329,-0.011652,-0.025698,-0.005165
749575454910613629!,rebel-devious-beetle,0.820000,-0.609166,-1.218723,0.015091,-1.999943,1.232190,-0.944132,2.436724,0.018386,-0.024581,-0.005191
749575454910613629!,rebel-devious-beetle,0.830000,-0.597249,-1.227923,0.038735,-1.999625,1.198738,-0.914771,2.364294,0.045799,-0.023530,-0.005228
749575454910613629!,rebel-devious-beetle,0.840000,-0.585656,-1.236842,0.061678,-1.999049,1.166014,-0.887148,2.293928,0.070776,-0.022539,-0.005274
749575454910613629!,rebel-devious-beetle,0.850000,-0.574380,-1.245497,0.083937,-1.998238,1.134034,-0.861088,2.225523,0.093485,-0.021602,-0.005329
749575454910613629!,rebel-devious-beetle,0.860000,-0.563414,-1.253903,0.105533,-1.997214,1.102809,-0.836432,2.158988,0.114081,-0.020714,-0.005391
749575454910613629!,rebel-devious-beetle,0.870000,-0.552750,-1.262072,0.126481,-1.995997,1.072344,-0.813037,2.094243,0.132707,-0.019869,-0.005459
749575454910613629!,rebel-devious-beetle,0.880000,-0.542380,-1.270015,0.146800,-1.994605,1.042641,-0.790772,2.031218,0.149495,-0.019063,-0.005531
749575454910613629!,rebel-devious-beetle,0.890000,-0.532298,-1.277744,0.166506,-1.993057,1.013695,-0.769522,1.969852,0.164568,-0.018293,-0.005606
749575454910613629!,rebel-devious-beetle,0.900000,-0.522495,-1.285266,0.185615,-1.991368,0.985501,-0.749180,1.910090,0.178039,-0.017554,-0.005685
749575454910613629!,rebel-devious-beetle,0.910000,-0.512965,-1.292592,0.204142,-1.989554,0.958051,-0.729653,1.851885,0.190016,-0.016844,-0.005765
749575454910613629!,rebel-devious-beetle,0.920000,-0.503701,-1.299727,0.222103,-1.987629,0.931333,-0.710859,1.795196,0.200600,-0.016159,-0.005846
749575454910613629!,rebel-devious-beetle,0.930000,-0.494694,-1.306679,0.239511,-1.985607,0.905335,-0.692722,1.739985,0.209883,-0.015498,-0.005928
749575454910613629!,rebel-devious-beetle,0.940000,-0.485938,-1.313454,0.256382,-1.983499,0.880044,-0.675178,1.686219,0.217957,-0.014857,-0.006009
749575454910613629!,rebel-devious-beetle,0.950000,-0.477427,-1.320057,0.272730,-1.981317,0.855444,-0.658170,1.633870,0.224903,-0.014236,-0.006090
749575454910613629!,rebel-devious-beetle,0.960000,-0.469153,-1.326493,0.288568,-1.979073,0.831521,-0.641647,1.582910,0.230803,-0.013632,-0.006170
749575454910613629!,rebel-devious-beetle,0.970000,-0.461110,-1.332768,0.303910,-1.976775,0.808260,-0.625566,1.533316,0.235732,-0.013045,-0.006247
749575454910613629!,rebel-devious-beetle,0.980000,-0.453291,-1.338884,0.318769,-1.974433,0.785644,-0.609889,1.485063,0.239761,-0.012472,-0.006323
749575454910613629!,rebel-devious-beetle,0.990000,-0.445690,-1.344846,0.333160,-1.972056,0.763658,-0.594583,1.438133,0.242959,-0.011913,-0.006397
749575454910613629!,rebel-devious-beetle,1.000000,-0.438301,-1.350658,0.347096,-1.969651,0.742287,-0.579623,1.392501,0.245390,-0.011368,-0.006467
749575454910613629!,rebel-devious-beetle,1.010000,-0.431117,-1.356323,0.360589,-1.967225,0.721513,-0.564983,1.348149,0.247114,-0.010835,-0.006536
749575454910613629!,rebel-devious-beetle,1.020000,-0.424133,-1.361844,0.373652,-1.964786,0.701320,-0.550645,1.305055,0.248188,-0.010313,-0.006601
749575454910613629!,rebel-devious-beetle,1.030000,-0.417343,-1.367223,0.386297,-1.962339,0.681694,-0.536593,1.263199,0.248667,-0.009803,-0.006663
749575454910613629!,rebel-devious-beetle,1.040000,-0.410743,-1.372465,0.398535,-1.959890,0.662618,-0.522814,1.222562,0.248603,-0.009304,-0.006722
749575454910613629!,rebel-devious-beetle,1.050000,-0.404326,-1.377570,0.410380,-1.957444,0.644079,-0.509298,1.183123,0.248043,-0.008814,-0.006778
749575454910613629!,rebel-devious-beetle,1.060000,-0.398088,-1.382542,0.421842,-1.955006,0.626062,-0.496035,1.144861,0.247033,-0.008335,-0.006831
749575454910613629!,rebel-devious-beetle,1.070000,-0.392024,-1.387384,0.432933,-1.952580,0.608553,-0.483020,1.107757,0.245616,-0.007866,-0.006881
749575454910613629!,rebel-devious-beetle,1.080000,-0.386128,-1.392098,0.443664,-1.950170,0.591539,-0.470246,1.071788,0.243832,-0.007407,-0.006928
749575454910613629!,rebel-devious-beetle,1.090000,-0.380397,-1.396685,0.454047,-1.947779,0.575006,-0.457711,1.036932,0.241719,-0.006957,-0.006971
749575454910613629!,rebel-devious-beetle,1.100000,-0.374825,-1.401149,0.464091,-1.945410,0.558942,-0.445411,1.003168,0.239313,-0.006517,-0.007012
749575454910613629!,rebel-devious-beetle,1.110000,-0.369408,-1.405492,0.473809,-1.943066,0.543334,-0.433345,0.970471,0.236645,-0.006087,-0.007050
749575454910613629!,rebel-devious-beetle,1.120000,-0.364142,-1.409717,0.483209,-1.940750,0.528170,-0.421511,0.938819,0.233748,-0.005666,-0.007085
749575454910613629!,rebel-devious-beetle,1.130000,-0.359022,-1.413825,0.492303,-1.938463,0.513438,-0.409907,0.908187,0.230648,-0.005255,-0.007117
749575454910613629!,rebel-devious-beetle,1.140000,-0.354045,-1.417818,0.501100,-1.936207,0.499127,-0.398534,0.878552,0.227374,-0.004853,-0.007146
749575454910613629!,rebel-devious-beetle,1.150000,-0.349206,-1.421700,0.509609,-1.933985,0.485224,-0.387391,0.849889,0.223948,-0.004461,-0.007173
749575454910613629!,rebel-devious-beetle,1.160000,-0.344501,-1.425472,0.517841,-1.931797,0.471719,-0.376478,0.822172,0.220393,-0.004078,-0.007198
749575454910613629!,rebel-devious-beetle,1.170000,-0.339927,-1.429137,0.525805,-1.929645,0.458601,-0.365794,0.795378,0.216731,-0.003705,-0.007220
749575454910613629!,rebel-devious-beetle,1.180000,-0.335480,-1.432697,0.533508,-1.927529,0.445860,-0.355339,0.769479,0.212979,-0.003341,-0.007241
749575454910613629!,rebel-devious-beetle,1.190000,-0.331156,-1.436155,0.540961,-1.925451,0.433483,-0.345113,0.744452,0.209156,-0.002986,-0.007259
749575454910613629!,rebel-devious-beetle,1.200000,-0.326952,-1.439512,0.548172,-1.923410,0.421462,-0.335114,0.720271,0.205277,-0.002641,-0.007276
749575454910613629!,rebel-devious-beetle,1.210000,-0.322865,-1.442771,0.555148,-1.921409,0.409787,-0.325343,0.696911,0.201357,-0.002305,-0.007290
749575454910613629!,rebel-devious-beetle,1.220000,-0.318890,-1.445934,0.561897,-1.919446,0.398447,-0.315799,0.674348,0.197408,-0.001979,-0.007303
749575454910613629!,rebel-devious-beetle,1.230000,-0.315025,-1.449003,0.568429,-1.917522,0.387433,-0.306480,0.652555,0.193443,-0.001661,-0.007315
749575454910613629!,rebel-devious-beetle,1.240000,-0.311267,-1.451981,0.574749,-1.915637,0.376736,-0.297384,0.631510,0.189472,-0.001352,-0.007325
749575454910613629!,rebel-devious-beetle,1.250000,-0.307612,-1.454870,0.580865,-1.913791,0.366346,-0.288511,0.611187,0.185505,-0.001052,-0.007333
749575454910613629!,rebel-devious-beetle,1.260000,-0.304058,-1.457672,0.586784,-1.911984,0.356255,-0.279858,0.591563,0.181550,-0.000760,-0.007341
749575454910613629!,rebel-devious-beetle,1.270000,-0.300602,-1.460390,0.592514,-1.910217,0.346453,-0.271424,0.572616,0.177615,-0.000477,-0.007347
749575454910613629!,rebel-devious-beetle,1.280000,-0.297241,-1.463025,0.598059,-1.908488,0.336933,-0.263205,0.554321,0.173707,-0.000203,-0.007352
749575454910613629!,rebel-devious-beetle,1.290000,-0.293972,-1.465579,0.603428,-1.906797,0.327686,-0.255200,0.536658,0.169832,0.000063,-0.007356
749575454910613629!,rebel-devious-beetle,1.300000,-0.290792,-1.468056,0.608626,-1.905144,0.318704,-0.247404,0.519603,0.165995,0.000321,-0.007360
749575454910613629!,rebel-devious-beetle,1.310000,-0.287699,-1.470456,0.613660,-1.903529,0.309980,-0.239817,0.503136,0.162201,0.000572,-0.007362
749575454910613629!,rebel-devious-beetle,1.320000,-0.284691,-1.472783,0.618534,-1.901951,0.301505,-0.232434,0.487235,0.158454,0.000814,-0.007364
749575454910613629!,rebel-devious-beetle,1.330000,-0.281764,-1.475038,0.623255,-1.900409,0.293271,-0.225252,0.471880,0.154757,0.001049,-0.007365
749575454910613629!,rebel-devious-beetle,1.340000,-0.278917,-1.477222,0.627827,-1.898903,0.285272,-0.218268,0.457052,0.151113,0.001277,-0.007366
749575454910613629!,rebel-devious-beetle,1.350000,-0.276148,-1.479339,0.632256,-1.897433,0.277499,-0.211478,0.442731,0.147525,0.001497,-0.007366
749575454910613629!,rebel-devious-beetle,1.360000,-0.273454,-1.481390,0.636546,-1.895998,0.269947,-0.204879,0.428899,0.143995,0.001711,-0.007366
749575454910613629!,rebel-devious-beetle,1.370000,-0.270832,-1.483376,0.640703,-1.894597,0.262609,-0.198468,0.415539,0.140524,0.001918,-0.007365
749575454910613629!,rebel-devious-beetle,1.380000,-0.268282,-1.485300,0.644731,-1.893231,0.255478,-0.192240,0.402632,0.137115,0.002118,-0.007364
749575454910613629!,rebel-devious-beetle,1.390000,-0.265801,-1.487164,0.648634,-1.891897,0.248548,-0.186192,0.390164,0.133767,0.002312,-0.007362
749575454910613629!,rebel-devious-beetle,1.400000,-0.263387,-1.488968,0.652416,-1.890596,0.241813,-0.180320,0.378116,0.130482,0.002500,-0.007360
749575454910613629!,rebel-devious-beetle,1.410000,-0.261038,-1.490716,0.656082,-1.889327,0.235268,-0.174619,0.366475,0.127261,0.002682,-0.007358
749575454910613629!,rebel-devious-beetle,1.420000,-0.258752,-1.492409,0.659636,-1.888089,0.228907,-0.169087,0.355226,0.124104,0.002858,-0.007356
749575454910613629!,rebel-devious-beetle,1.430000,-0.256527,-1.494048,0.663082,-1.886882,0.222724,-0.163718,0.344353,0.121012,0.003029,-0.007353
749575454910613629!,rebel-devious-beetle,1.440000,-0.254363,-1.495635,0.666423,-1.885704,0.216714,-0.158509,0.333843,0.117983,0.003193,-0.007350
749575454910613629!,rebel-devious-beetle,1.450000,-0.252256,-1.497171,0.669662,-1.884556,0.210871,-0.153456,0.323682,0.115018,0.003353,-0.007348
749575454910613629!,rebel-devious-beetle,1.460000,-0.250205,-1.498659,0.672804,-1.883437,0.205190,-0.148555,0.313857,0.112116,0.003508,-0.007345
749575454910613629!,rebel-devious-beetle,1.470000,-0.248210,-1.500099,0.675850,-1.882346,0.199667,-0.143803,0.304356,0.109278,0.003657,-0.007341
749575454910613629!,rebel-devious-beetle,1.480000,-0.246268,-1.501493,0.678805,-1.881282,0.194296,-0.139195,0.295167,0.106502,0.003802,-0.007338
749575454910613629!,rebel-devious-beetle,1.490000,-0.244378,-1.502843,0.681671,-1.880246,0.189074,-0.134729,0.286279,0.103789,0.003943,-0.007335
749575454910613629!,rebel-devious-beetle,1.500000,-0.242538,-1.504149,0.684452,-1.879235,0.183995,-0.130399,0.277681,0.101136,0.004078,-0.007332
749575454910613629!,rebel-devious-beetle,1.510000,-0.240748,-1.505413,0.687149,-1.878251,0.179056,-0.126203,0.269362,0.098545,0.004210,-0.007328
749575454910613629!,rebel-devious-beetle,1.520000,-0.239005,-1.506637,0.689765,-1.877292,0.174253,-0.122137,0.261313,0.096013,0.004338,-0.007325
749575454910613629!,rebel-devious-beetle,1.530000,-0.237309,-1.507821,0.692304,-1.876357,0.169582,-0.118197,0.253523,0.093541,0.004461,-0.007322
749575454910613629!,rebel-devious-beetle,1.540000,-0.235659,-1.508967,0.694768,-1.875446,0.165039,-0.114380,0.245985,0.091126,0.004581,-0.007318
749575454910613629!,rebel-devious-beetle,1.550000,-0.234052,-1.510076,0.697158,-1.874559,0.160620,-0.110682,0.238687,0.088769,0.004697,-0.007315
749575454910613629!,rebel-devious-beetle,1.560000,-0.232488,-1.511149,0.699478,-1.873694,0.156323,-0.107100,0.231623,0.086468,0.004809,-0.007311
749575454910613629!,rebel-devious-beetle,1.570000,-0.230966,-1.512188,0.701730,-1.872852,0.152142,-0.103631,0.224784,0.084223,0.004918,-0.007308
749575454910613629!,rebel-devious-beetle,1.580000,-0.229484,-1.513193,0.703915,-1.872032,0.148076,-0.100271,0.218161,0.082032,0.005024,-0.007305
749575454910613629!,rebel-devious-beetle,1.590000,-0.228042,-1.514165,0.706036,-1.871233,0.144120,-0.097018,0.211748,0.079895,0.005126,-0.007301
749575454910613629!,rebel-devious-beetle,1.600000,-0.226639,-1.515106,0.708095,-1.870455,0.140272,-0.093867,0.205537,0.077810,0.005225,-0.007298
749575454910613629!,rebel-devious-beetle,1.610000,-0.225272,-1.516016,0.710094,-1.869697,0.136529,-0.090816,0.199521,0.075776,0.005321,-0.007295
749575454910613629!,rebel-devious-beetle,1.620000,-0.223943,-1.516897,0.712034,-1.868959,0.132888,-0.087862,0.193693,0.073793,0.005414,-0.007292
749575454910613629!,rebel-devious-beetle,1.630000,-0.222648,-1.517749,0.713918,-1.868240,0.129345,-0.085003,0.188047,0.071859,0.005504,-0.007289
749575454910613629!,rebel-devious-beetle,1.640000,-0.221388,-1.518573,0.715747,-1.867540,0.125898,-0.082235,0.182577,0.069974,0.005592,-0.007286
749575454910613629!,rebel-devious-beetle,1.650000,-0.220161,-1.519371,0.717523,-1.866858,0.122545,-0.079555,0.177276,0.068136,0.005677,-0.007283
749575454910613629!,rebel-devious-beetle,1.660000,-0.218967,-1.520142,0.719248,-1.866195,0.119282,-0.076961,0.172139,0.066344,0.005759,-0.007280
749575454910613629!,rebel-devious-beetle,1.670000,-0.217805,-1.520888,0.720923,-1.865548,0.116108,-0.074450,0.167160,0.064597,0.005839,-0.007277
749575454910613629!,rebel-devious-beetle,1.680000,-0.216674,-1.521610,0.722549,-1.864919,0.113019,-0.072019,0.162334,0.062895,0.005916,-0.007274
749575454910613629!,rebel-devious-beetle,1.690000,-0.215572,-1.522309,0.724129,-1.864306,0.110014,-0.069667,0.157655,0.061236,0.005991,-0.007271
749575454910613629!,rebel-devious-beetle,1.700000,-0.214500,-1.522984,0.725663,-1.863710,0.107090,-0.067391,0.153119,0.059619,0.006063,-0.007268
749575454910613629!,rebel-devious-beetle,1.710000,-0.213456,-1.523638,0.727153,-1.863129,0.104244,-0.065188,0.148722,0.058044,0.006134,-0.007266
749575454910613629!,rebel-devious-beetle,1.720000,-0.212440,-1.524270,0.728600,-1.862563,0.101475,-0.063056,0.144457,0.056509,0.006202,-0.007263
