ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
690139324326843402!,great-piquant-bumblebee,0.730000,-1.117428,2.232817,0.000000,2.232817,-1.110527,0.766984,0.000000,0.766984,0.001635,0.007155
690139324326843402!,great-piquant-bumblebee,0.740000,-1.128208,2.240262,0.000000,2.240262,-1.075285,0.742644,0.000000,0.742644,0.001584,0.007228
690139324326843402!,great-piquant-bumblebee,0.750000,-1.138645,2.247471,0.000000,2.247471,-1.041136,0.719059,0.000000,0.719059,0.001535,0.007299
690139324326843402!,great-piquant-bumblebee,0.760000,-1.148750,2.254449,0.000000,2.254449,-1.008050,0.696209,0.000000,0.696209,0.001487,0.007368
690139324326843402!,great-piquant-bumblebee,0.770000,-1.158533,2.261206,0.000000,2.261206,-0.975996,0.674070,0.000000,0.674070,0.001441,0.007435
690139324326843402!,great-piquant-bumblebee,0.780000,-1.168004,2.267748,0.000000,2.267748,-0.944944,0.652624,0.000000,0.652624,0.001396,0.007501
690139324326843402!,great-piquant-bumblebee,0.790000,-1.177174,2.274081,0.000000,2.274081,-0.914864,0.631850,0.000000,0.631850,0.001352,0.007564
690139324326843402!,great-piquant-bumblebee,0.800000,-1.186052,2.280212,0.000000,2.280212,-0.885728,0.611727,0.000000,0.611727,0.001309,0.007625
690139324326843402!,great-piquant-bumblebee,0.810000,-1.194646,2.286148,0.000000,2.286148,-0.857507,0.592236,0.000000,0.592236,0.001268,0.007685
690139324326843402!,great-piquant-bumblebee,0.820000,-1.202966,2.291894,0.000000,2.291894,-0.830174,0.573358,0.000000,0.573358,0.001228,0.007742
690139324326843402!,great-piquant-bumblebee,0.830000,-1.211021,2.297457,0.000000,2.297457,-0.803702,0.555075,0.000000,0.555075,0.001190,0.007798
690139324326843402!,great-piquant-bumblebee,0.840000,-1.218818,2.302842,0.000000,2.302842,-0.778065,0.537370,0.000000,0.537370,0.001152,0.007852
690139324326843402!,great-piquant-bumblebee,0.850000,-1.226366,2.308055,0.000000,2.308055,-0.753238,0.520223,0.000000,0.520223,0.001116,0.007905
690139324326843402!,great-piquant-bumblebee,0.860000,-1.233674,2.313102,0.000000,2.313102,-0.729196,0.503618,0.000000,0.503618,0.001080,0.007956
690139324326843402!,great-piquant-bumblebee,0.870000,-1.240747,2.317987,0.000000,2.317987,-0.705916,0.487540,0.000000,0.487540,0.001046,0.008005
690139324326843402!,great-piquant-bumblebee,0.880000,-1.247595,2.322717,0.000000,2.322717,-0.683372,0.471970,0.000000,0.471970,0.001013,0.008053
690139324326843402!,great-piquant-bumblebee,0.890000,-1.254224,2.327295,0.000000,2.327295,-0.661544,0.456895,0.000000,0.456895,0.000981,0.008100
690139324326843402!,great-piquant-bumblebee,0.900000,-1.260640,2.331726,0.000000,2.331726,-0.640409,0.442297,0.000000,0.442297,0.000950,0.008145
690139324326843402!,great-piquant-bumblebee,0.910000,-1.266852,2.336016,0.000000,2.336016,-0.619944,0.428164,0.000000,0.428164,0.000919,0.008188
690139324326843402!,great-piquant-bumblebee,0.920000,-1.272865,2.340169,0.000000,2.340169,-0.600131,0.414479,0.000000,0.414479,0.000890,0.008231
690139324326843402!,great-piquant-bumblebee,0.930000,-1.278685,2.344189,0.000000,2.344189,-0.580947,0.401230,0.000000,0.401230,0.000862,0.008271
690139324326843402!,great-piquant-bumblebee,0.940000,-1.284319,2.348080,0.000000,2.348080,-0.562374,0.388403,0.000000,0.388403,0.000834,0.008311
690139324326843402!,great-piquant-bumblebee,0.950000,-1.289773,2.351847,0.000000,2.351847,-0.544392,0.375983,0.000000,0.375983,0.000808,0.008349
690139324326843402!,great-piquant-bumblebee,0.960000,-1.295053,2.355493,0.000000,2.355493,-0.526983,0.363960,0.000000,0.363960,0.000782,0.008387
690139324326843402!,great-piquant-bumblebee,0.970000,-1.300163,2.359023,0.000000,2.359023,-0.510129,0.352320,0.000000,0.352320,0.000757,0.008423
690139324326843402!,great-piquant-bumblebee,0.980000,-1.305110,2.362439,0.000000,2.362439,-0.493812,0.341050,0.000000,0.341050,0.000733,0.008457
690139324326843402!,great-piquant-bumblebee,0.990000,-1.309898,2.365746,0.000000,2.365746,-0.478016,0.330141,0.000000,0.330141,0.000710,0.008491
690139324326843402!,great-piquant-bumblebee,1.000000,-1.314533,2.368948,0.000000,2.368948,-0.462723,0.319579,0.000000,0.319579,0.000687,0.008524
690139324326843402!,great-piquant-bumblebee,1.010000,-1.319020,2.372046,0.000000,2.372046,-0.447919,0.309355,0.000000,0.309355,0.000665,0.008556
690139324326843402!,great-piquant-bumblebee,1.020000,-1.323363,2.375046,0.000000,2.375046,-0.433587,0.299456,0.000000,0.299456,0.000644,0.008586
690139324326843402!,great-piquant-bumblebee,1.030000,-1.327567,2.377949,0.000000,2.377949,-0.419713,0.289874,0.000000,0.289874,0.000623,0.008616
690139324326843402!,great-piquant-bumblebee,1.040000,-1.331637,2.380760,0.000000,2.380760,-0.406283,0.280599,0.000000,0.280599,0.000603,0.008645
690139324326843402!,great-piquant-bumblebee,1.050000,-1.335576,2.383480,0.000000,2.383480,-0.393281,0.271619,0.000000,0.271619,0.000584,0.008673
690139324326843402!,great-piquant-bumblebee,1.060000,-1.339389,2.386114,0.000000,2.386114,-0.380695,0.262927,0.000000,0.262927,0.000565,0.008699
690139324326843402!,great-piquant-bumblebee,1.070000,-1.343079,2.388663,0.000000,2.388663,-0.368512,0.254512,0.000000,0.254512,0.000547,0.008726
690139324326843402!,great-piquant-bumblebee,1.080000,-1.346652,2.391130,0.000000,2.391130,-0.356717,0.246366,0.000000,0.246366,0.000530,0.008751
690139324326843402!,great-piquant-bumblebee,1.090000,-1.350110,2.393519,0.000000,2.393519,-0.345301,0.238481,0.000000,0.238481,0.000513,0.008775
690139324326843402!,great-piquant-bumblebee,1.100000,-1.353458,2.395831,0.000000,2.395831,-0.334249,0.230848,0.000000,0.230848,0.000496,0.008799
690139324326843402!,great-piquant-bumblebee,1.110000,-1.356698,2.398068,0.000000,2.398068,-0.323550,0.223460,0.000000,0.223460,0.000481,0.008822
690139324326843402!,great-piquant-bumblebee,1.120000,-1.359834,2.400235,0.000000,2.400235,-0.313194,0.216307,0.000000,0.216307,0.000465,0.008844
690139324326843402!,great-piquant-bumblebee,1.130000,-1.362870,2.402331,0.000000,2.402331,-0.303170,0.209384,0.000000,0.209384,0.000450,0.008866
690139324326843402!,great-piquant-bumblebee,1.140000,-1.365809,2.404361,0.000000,2.404361,-0.293466,0.202682,0.000000,0.202682,0.000436,0.008886
690139324326843402!,great-piquant-bumblebee,1.150000,-1.368654,2.406326,0.000000,2.406326,-0.284072,0.196194,0.000000,0.196194,0.000422,0.008907
690139324326843402!,great-piquant-bumblebee,1.160000,-1.371407,2.408228,0.000000,2.408228,-0.274979,0.189914,0.000000,0.189914,0.000408,0.008926
690139324326843402!,great-piquant-bumblebee,1.170000,-1.374073,2.410068,0.000000,2.410068,-0.266178,0.183835,0.000000,0.183835,0.000395,0.008945
690139324326843402!,great-piquant-bumblebee,1.180000,-1.376653,2.411850,0.000000,2.411850,-0.257657,0.177951,0.000000,0.177951,0.000383,0.008963
690139324326843402!,great-piquant-bumblebee,1.190000,-1.379150,2.413575,0.000000,2.413575,-0.249410,0.172255,0.000000,0.172255,0.000370,0.008981
690139324326843402!,great-piquant-bumblebee,1.200000,-1.381567,2.415245,0.000000,2.415245,-0.241427,0.166741,0.000000,0.166741,0.000359,0.008998
690139324326843402!,great-piquant-bumblebee,1.210000,-1.383907,2.416861,0.000000,2.416861,-0.233699,0.161404,0.000000,0.161404,0.000347,0.009015
690139324326843402!,great-piquant-bumblebee,1.220000,-1.386172,2.418425,0.000000,2.418425,-0.226219,0.156238,0.000000,0.156238,0.000336,0.009031
690139324326843402!,great-piquant-bumblebee,1.230000,-1.388365,2.419939,0.000000,2.419939,-0.218978,0.151237,0.000000,0.151237,0.000325,0.009046
690139324326843402!,great-piquant-bumblebee,1.240000,-1.390487,2.421405,0.000000,2.421405,-0.211969,0.146396,0.000000,0.146396,0.000315,0.009061
690139324326843402!,great-piquant-bumblebee,1.250000,-1.392541,2.422824,0.000000,2.422824,-0.205184,0.141710,0.000000,0.141710,0.000305,0.009076
690139324326843402!,great-piquant-bumblebee,1.260000,-1.394530,2.424197,0.000000,2.424197,-0.198617,0.137174,0.000000,0.137174,0.000295,0.009090
690139324326843402!,great-piquant-bumblebee,1.270000,-1.396454,2.425526,0.000000,2.425526,-0.192260,0.132784,0.000000,0.132784,0.000286,0.009103
690139324326843402!,great-piquant-bumblebee,1.280000,-1.398318,2.426813,0.000000,2.426813,-0.186106,0.128534,0.000000,0.128534,0.000276,0.009117
690139324326843402!,great-piquant-bumblebee,1.290000,-1.400121,2.428059,0.000000,2.428059,-0.180150,0.124420,0.000000,0.124420,0.000268,0.009129
690139324326843402!,great-piquant-bumblebee,1.300000,-1.401867,2.429264,0.000000,2.429264,-0.174384,0.120438,0.000000,0.120438,0.000259,0.009142
690139324326843402!,great-piquant-bumblebee,1.310000,-1.403557,2.430431,0.000000,2.430431,-0.168803,0.116583,0.000000,0.116583,0.000251,0.009154
690139324326843402!,great-piquant-bumblebee,1.320000,-1.405192,2.431561,0.000000,2.431561,-0.163400,0.112852,0.000000,0.112852,0.000243,0.009165
690139324326843402!,great-piquant-bumblebee,1.330000,-1.406776,2.432655,0.000000,2.432655,-0.158171,0.109241,0.000000,0.109241,0.000235,0.009177
690139324326843402!,great-piquant-bumblebee,1.340000,-1.408308,2.433713,0.000000,2.433713,-0.153109,0.105745,0.000000,0.105745,0.000227,0.009187
690139324326843402!,great-piquant-bumblebee,1.350000,-1.409792,2.434738,0.000000,2.434738,-0.148209,0.102360,0.000000,0.102360,0.000220,0.009198
690139324326843402!,great-piquant-bumblebee,1.360000,-1.411228,2.435730,0.000000,2.435730,-0.143466,0.099085,0.000000,0.099085,0.000213,0.009208
690139324326843402!,great-piquant-bumblebee,1.370000,-1.412618,2.436690,0.000000,2.436690,-0.138875,0.095914,0.000000,0.095914,0.000206,0.009218
690139324326843402!,great-piquant-bumblebee,1.380000,-1.413964,2.437619,0.000000,2.437619,-0.134431,0.092844,0.000000,0.092844,0.000200,0.009228
690139324326843402!,great-piquant-bumblebee,1.390000,-1.415266,2.438519,0.000000,2.438519,-0.130129,0.089873,0.000000,0.089873,0.000193,0.009237
690139324326843402!,great-piquant-bumblebee,1.400000,-1.416527,2.439389,0.000000,2.439389,-0.125965,0.086998,0.000000,0.086998,0.000187,0.009246
690139324326843402!,great-piquant-bumblebee,1.410000,-1.417747,2.440232,0.000000,2.440232,-0.121934,0.084214,0.000000,0.084214,0.000181,0.009254
690139324326843402!,great-piquant-bumblebee,1.420000,-1.418929,2.441048,0.000000,2.441048,-0.118033,0.081519,0.000000,0.081519,0.000175,0.009263
690139324326843402!,great-piquant-bumblebee,1.430000,-1.420072,2.441838,0.000000,2.441838,-0.114256,0.078911,0.000000,0.078911,0.000170,0.009271
690139324326843402!,great-piquant-bumblebee,1.440000,-1.421179,2.442603,0.000000,2.442603,-0.110600,0.076386,0.000000,0.076386,0.000164,0.009279
690139324326843402!,great-piquant-bumblebee,1.450000,-1.422251,2.443343,0.000000,2.443343,-0.107061,0.073942,0.000000,0.073942,0.000159,0.009286
690139324326843402!,great-piquant-bumblebee,1.460000,-1.423288,2.444059,0.000000,2.444059,-0.103636,0.071576,0.000000,0.071576,0.000154,0.009294
690139324326843402!,great-piquant-bumblebee,1.470000,-1.424292,2.444752,0.000000,2.444752,-0.100320,0.069286,0.000000,0.069286,0.000149,0.009301
690139324326843402!,great-piquant-bumblebee,1.480000,-1.425264,2.445424,0.000000,2.445424,-0.097110,0.067069,0.000000,0.067069,0.000144,0.009308
690139324326843402!,great-piquant-bumblebee,1.490000,-1.426205,2.446073,0.000000,2.446073,-0.094004,0.064923,0.000000,0.064923,0.000140,0.009314
690139324326843402!,great-piquant-bumblebee,1.500000,-1.427115,2.446702,0.000000,2.446702,-0.090996,0.062846,0.000000,0.062846,0.000135,0.009321
690139324326843402!,great-piquant-bumblebee,1.510000,-1.427997,2.447311,0.000000,2.447311,-0.088085,0.060836,0.000000,0.060836,0.000131,0.009327
690139324326843402!,great-piquant-bumblebee,1.520000,-1.428850,2.447900,0.000000,2.447900,-0.085267,0.058890,0.000000,0.058890,0.000127,0.009333
690139324326843402!,great-piquant-bumblebee,1.530000,-1.429676,2.448471,0.000000,2.448471,-0.082539,0.057006,0.000000,0.057006,0.000123,0.009339
690139324326843402!,great-piquant-bumblebee,1.540000,-1.430475,2.449023,0.000000,2.449023,-0.079899,0.055182,0.000000,0.055182,0.000119,0.009344
690139324326843402!,great-piquant-bumblebee,1.550000,-1.431249,2.449557,0.000000,2.449557,-0.077343,0.053417,0.000000,0.053417,0.000115,0.009350
690139324326843402!,great-piquant-bumblebee,1.560000,-1.431998,2.450075,0.000000,2.450075,-0.074869,0.051708,0.000000,0.051708,0.000111,0.009355
690139324326843402!,great-piquant-bumblebee,1.570000,-1.432724,2.450576,0.000000,2.450576,-0.072474,0.050054,0.000000,0.050054,0.000108,0.009360
690139324326843402!,great-piquant-bumblebee,1.580000,-1.433426,2.451060,0.000000,2.451060,-0.070156,0.048453,0.000000,0.048453,0.000104,0.009365
690139324326843402!,great-piquant-bumblebee,1.590000,-1.434105,2.451530,0.000000,2.451530,-0.067912,0.046903,0.000000,0.046903,0.000101,0.009370
690139324326843402!,great-piquant-bumblebee,1.600000,-1.434763,2.451984,0.000000,2.451984,-0.065740,0.045403,0.000000,0.045403,0.000098,0.009375
690139324326843402!,great-piquant-bumblebee,1.610000,-1.435399,2.452424,0.000000,2.452424,-0.063638,0.043951,0.000000,0.043951,0.000094,0.009379
690139324326843402!,great-piquant-bumblebee,1.620000,-1.436016,2.452849,0.000000,2.452849,-0.061602,0.042545,0.000000,0.042545,0.000091,0.009384
690139324326843402!,great-piquant-bumblebee,1.630000,-1.436612,2.453261,0.000000,2.453261,-0.059632,0.041185,0.000000,0.041185,0.000088,0.009388
690139324326843402!,great-piquant-bumblebee,1.640000,-1.437190,2.453660,0.000000,2.453660,-0.057725,0.039868,0.000000,0.039868,0.000086,0.009392
690139324326843402!,great-piquant-bumblebee,1.650000,-1.437749,2.454046,0.000000,2.454046,-0.055879,0.038593,0.000000,0.038593,0.000083,0.009396
690139324326843402!,great-piquant-bumblebee,1.660000,-1.438290,2.454420,0.000000,2.454420,-0.054092,0.037359,0.000000,0.037359,0.000080,0.009400
690139324326843402!,great-piquant-bumblebee,1.670000,-1.438814,2.454782,0.000000,2.454782,-0.052362,0.036164,0.000000,0.036164,0.000078,0.009404
690139324326843402!,great-piquant-bumblebee,1.680000,-1.439321,2.455132,0.000000,2.455132,-0.050688,0.035008,0.000000,0.035008,0.000075,0.009407
690139324326843402!,great-piquant-bumblebee,1.690000,-1.439812,2.455471,0.000000,2.455471,-0.049067,0.033888,0.000000,0.033888,0.000073,0.009411
690139324326843402!,great-piquant-bumblebee,1.700000,-1.440287,2.455799,0.000000,2.455799,-0.047498,0.032805,0.000000,0.032805,0.000070,0.009414
690139324326843402!,great-piquant-bumblebee,1.710000,-1.440747,2.456117,0.000000,2.456117,-0.045979,0.031756,0.000000,0.031756,0.000068,0.009417
690139324326843402!,great-piquant-bumblebee,1.720000,-1.441192,2.456424,0.000000,2.456424,-0.044509,0.030740,0.000000,0.030740,0.000066,0.009420
690139324326843402!,great-piquant-bumblebee,1.730000,-1.441623,2.456722,0.000000,2.456722,-0.043086,0.029758,0.000000,0.029758,0.000064,0.009423
690139324326843402!,great-piquant-bumblebee,1.740000,-1.442040,2.457010,0.000000,2.457010,-0.041709,0.028806,0.000000,0.028806,0.000062,0.009426
690139324326843402!,great-piquant-bumblebee,1.750000,-1.442444,2.457289,0.000000,2.457289,-0.040375,0.027885,0.000000,0.027885,0.000060,0.009429
690139324326843402!,great-piquant-bumblebee,1.760000,-1.442835,2.457559,0.000000,2.457559,-0.039085,0.026994,0.000000,0.026994,0.000058,0.009432
690139324326843402!,great-piquant-bumblebee,1.770000,-1.443213,2.457820,0.000000,2.457820,-0.037835,0.026131,0.000000,0.026131,0.000056,0.009435
690139324326843402!,great-piquant-bumblebee,1.780000,-1.443579,2.458073,0.000000,2.458073,-0.036626,0.025296,0.000000,0.025296,0.000054,0.009437
690139324326843402!,great-piquant-bumblebee,1.790000,-1.443934,2.458318,0.000000,2.458318,-0.035455,0.024487,0.000000,0.024487,0.000053,0.009440
