ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2302973231053653809!,great-devious-beetle,0.860000,0.736403,1.303385,-0.763547,1.291122,0.640102,1.117554,0.646115,0.382101,-0.004491,0.006494
2302973231053653809!,great-devious-beetle,0.870000,0.742731,1.314334,-0.757143,1.294888,0.632040,1.093251,0.641352,0.375009,-0.004020,0.006511
2302973231053653809!,great-devious-beetle,0.880000,0.748966,1.325041,-0.750800,1.298576,0.622769,1.069159,0.635156,0.367229,-0.003613,0.006522
2302973231053653809!,great-devious-beetle,0.890000,0.755099,1.335510,-0.744531,1.302180,0.612505,1.045284,0.627759,0.358926,-0.003262,0.006528
2302973231053653809!,great-devious-beetle,0.900000,0.761120,1.345741,-0.738346,1.305697,0.601436,1.021635,0.619366,0.350239,-0.002958,0.006531
2302973231053653809!,great-devious-beetle,0.910000,0.767024,1.355738,-0.732252,1.309125,0.589729,0.998226,0.610154,0.341286,-0.002695,0.006532
2302973231053653809!,great-devious-beetle,0.920000,0.772805,1.365503,-0.726257,1.312460,0.577527,0.975072,0.600276,0.332166,-0.002468,0.006531
2302973231053653809!,great-devious-beetle,0.930000,0.778461,1.375039,-0.720365,1.315703,0.564954,0.952189,0.589864,0.322959,-0.002271,0.006530
2302973231053653809!,great-devious-beetle,0.940000,0.783988,1.384348,-0.714582,1.318853,0.552117,0.929595,0.579033,0.313732,-0.002100,0.006527
2302973231053653809!,great-devious-beetle,0.950000,0.789385,1.393434,-0.708909,1.321911,0.539107,0.907305,0.567881,0.304541,-0.001952,0.006525
2302973231053653809!,great-devious-beetle,0.960000,0.794650,1.402300,-0.703350,1.324877,0.526004,0.885336,0.556492,0.295431,-0.001822,0.006522
2302973231053653809!,great-devious-beetle,0.970000,0.799784,1.410948,-0.697907,1.327752,0.512872,0.863700,0.544938,0.286436,-0.001709,0.006520
2302973231053653809!,great-devious-beetle,0.980000,0.804787,1.419384,-0.692580,1.330539,0.499767,0.842411,0.533281,0.277586,-0.001609,0.006518
2302973231053653809!,great-devious-beetle,0.990000,0.809659,1.427610,-0.687369,1.333238,0.486737,0.821479,0.521571,0.268903,-0.001521,0.006516
2302973231053653809!,great-devious-beetle,1.000000,0.814403,1.435629,-0.682275,1.335852,0.473821,0.800914,0.509855,0.260404,-0.001444,0.006515
2302973231053653809!,great-devious-beetle,1.010000,0.819018,1.443446,-0.677298,1.338382,0.461051,0.780723,0.498168,0.252102,-0.001375,0.006514
2302973231053653809!,great-devious-beetle,1.020000,0.823507,1.451065,-0.672437,1.340831,0.448453,0.760914,0.486543,0.244005,-0.001313,0.006513
2302973231053653809!,great-devious-beetle,1.030000,0.827872,1.458489,-0.667691,1.343201,0.436050,0.741489,0.475007,0.236121,-0.001258,0.006513
2302973231053653809!,great-devious-beetle,1.040000,0.832115,1.465722,-0.663059,1.345493,0.423858,0.722453,0.463581,0.228453,-0.001208,0.006513
2302973231053653809!,great-devious-beetle,1.050000,0.836238,1.472769,-0.658540,1.347711,0.411891,0.703807,0.452284,0.221002,-0.001163,0.006513
2302973231053653809!,great-devious-beetle,1.060000,0.840244,1.479632,-0.654132,1.349856,0.400160,0.685552,0.441131,0.213769,-0.001122,0.006514
2302973231053653809!,great-devious-beetle,1.070000,0.844134,1.486316,-0.649834,1.351930,0.388672,0.667689,0.430134,0.206753,-0.001085,0.006515
2302973231053653809!,great-devious-beetle,1.080000,0.847912,1.492826,-0.645644,1.353937,0.377434,0.650215,0.419305,0.199951,-0.001051,0.006517
2302973231053653809!,great-devious-beetle,1.090000,0.851580,1.499164,-0.641560,1.355876,0.366449,0.633128,0.408651,0.193361,-0.001019,0.006518
2302973231053653809!,great-devious-beetle,1.100000,0.855141,1.505335,-0.637581,1.357752,0.355719,0.616426,0.398178,0.186979,-0.000990,0.006520
2302973231053653809!,great-devious-beetle,1.110000,0.858597,1.511342,-0.633704,1.359566,0.345246,0.600105,0.387892,0.180800,-0.000962,0.006522
2302973231053653809!,great-devious-beetle,1.120000,0.861951,1.517189,-0.629929,1.361319,0.335028,0.584162,0.377796,0.174819,-0.000937,0.006524
2302973231053653809!,great-devious-beetle,1.130000,0.865204,1.522881,-0.626252,1.363014,0.325066,0.568591,0.367894,0.169033,-0.000913,0.006526
2302973231053653809!,great-devious-beetle,1.140000,0.868361,1.528420,-0.622672,1.364654,0.315356,0.553387,0.358186,0.163435,-0.000891,0.006528
2302973231053653809!,great-devious-beetle,1.150000,0.871423,1.533811,-0.619187,1.366238,0.305896,0.538546,0.348674,0.158021,-0.000870,0.006530
2302973231053653809!,great-devious-beetle,1.160000,0.874393,1.539056,-0.615796,1.367770,0.296683,0.524062,0.339359,0.152786,-0.000850,0.006532
2302973231053653809!,great-devious-beetle,1.170000,0.877272,1.544160,-0.612495,1.369252,0.287714,0.509929,0.330239,0.147723,-0.000831,0.006535
2302973231053653809!,great-devious-beetle,1.180000,0.880065,1.549126,-0.609283,1.370684,0.278984,0.496140,0.321315,0.142828,-0.000813,0.006537
2302973231053653809!,great-devious-beetle,1.190000,0.882772,1.553957,-0.606159,1.372068,0.270489,0.482691,0.312585,0.138095,-0.000796,0.006539
2302973231053653809!,great-devious-beetle,1.200000,0.885397,1.558656,-0.603120,1.373407,0.262225,0.469574,0.304048,0.133520,-0.000780,0.006542
2302973231053653809!,great-devious-beetle,1.210000,0.887941,1.563228,-0.600164,1.374701,0.254188,0.456783,0.295702,0.129097,-0.000764,0.006544
2302973231053653809!,great-devious-beetle,1.220000,0.890407,1.567674,-0.597290,1.375952,0.246372,0.444312,0.287545,0.124821,-0.000750,0.006547
2302973231053653809!,great-devious-beetle,1.230000,0.892797,1.571999,-0.594495,1.377162,0.238773,0.432155,0.279575,0.120688,-0.000736,0.006549
2302973231053653809!,great-devious-beetle,1.240000,0.895113,1.576206,-0.591779,1.378332,0.231386,0.420305,0.271790,0.116691,-0.000722,0.006551
2302973231053653809!,great-devious-beetle,1.250000,0.897357,1.580296,-0.589138,1.379462,0.224206,0.408755,0.264187,0.112828,-0.000709,0.006553
2302973231053653809!,great-devious-beetle,1.260000,0.899531,1.584274,-0.586571,1.380556,0.217228,0.397499,0.256764,0.109094,-0.000697,0.006556
2302973231053653809!,great-devious-beetle,1.270000,0.901637,1.588142,-0.584077,1.381613,0.210448,0.386531,0.249517,0.105483,-0.000685,0.006558
2302973231053653809!,great-devious-beetle,1.280000,0.903677,1.591903,-0.581653,1.382635,0.203861,0.375845,0.242444,0.101993,-0.000674,0.006560
2302973231053653809!,great-devious-beetle,1.290000,0.905654,1.595560,-0.579299,1.383623,0.197462,0.365435,0.235543,0.098618,-0.000663,0.006562
2302973231053653809!,great-devious-beetle,1.300000,0.907568,1.599115,-0.577011,1.384579,0.191247,0.355293,0.228811,0.095355,-0.000653,0.006565
2302973231053653809!,great-devious-beetle,1.310000,0.909421,1.602571,-0.574789,1.385503,0.185210,0.345415,0.222244,0.092200,-0.000643,0.006567
2302973231053653809!,great-devious-beetle,1.320000,0.911216,1.605931,-0.572632,1.386396,0.179348,0.335794,0.215839,0.089149,-0.000634,0.006569
2302973231053653809!,great-devious-beetle,1.330000,0.912954,1.609197,-0.570536,1.387259,0.173656,0.326424,0.209594,0.086200,-0.000624,0.006571
2302973231053653809!,great-devious-beetle,1.340000,0.914637,1.612372,-0.568502,1.388094,0.168129,0.317299,0.203506,0.083347,-0.000616,0.006573
2302973231053653809!,great-devious-beetle,1.350000,0.916265,1.615458,-0.566527,1.388902,0.162763,0.308414,0.197572,0.080589,-0.000607,0.006575
2302973231053653809!,great-devious-beetle,1.360000,0.917842,1.618457,-0.564609,1.389682,0.157554,0.299764,0.191789,0.077921,-0.000600,0.006577
2302973231053653809!,great-devious-beetle,1.370000,0.919368,1.621372,-0.562748,1.390437,0.152498,0.291342,0.186154,0.075342,-0.000592,0.006579
2302973231053653809!,great-devious-beetle,1.380000,0.920845,1.624205,-0.560942,1.391167,0.147591,0.283143,0.180664,0.072847,-0.000585,0.006581
2302973231053653809!,great-devious-beetle,1.390000,0.922275,1.626958,-0.559189,1.391872,0.142828,0.275161,0.175315,0.070433,-0.000578,0.006582
2302973231053653809!,great-devious-beetle,1.400000,0.923658,1.629634,-0.557488,1.392554,0.138206,0.267392,0.170106,0.068099,-0.000571,0.006584
2302973231053653809!,great-devious-beetle,1.410000,0.924996,1.632234,-0.555838,1.393214,0.133721,0.259830,0.165033,0.065842,-0.000565,0.006586
2302973231053653809!,great-devious-beetle,1.420000,0.926291,1.634760,-0.554237,1.393851,0.129370,0.252470,0.160093,0.063658,-0.000559,0.006588
2302973231053653809!,great-devious-beetle,1.430000,0.927544,1.637215,-0.552684,1.394468,0.125148,0.245307,0.155284,0.061545,-0.000553,0.006590
2302973231053653809!,great-devious-beetle,1.440000,0.928756,1.639600,-0.551178,1.395064,0.121052,0.238337,0.150602,0.059502,-0.000547,0.006591
2302973231053653809!,great-devious-beetle,1.450000,0.929928,1.641917,-0.549717,1.395640,0.117080,0.231554,0.146046,0.057525,-0.000542,0.006593
2302973231053653809!,great-devious-beetle,1.460000,0.931061,1.644169,-0.548300,1.396197,0.113226,0.224954,0.141612,0.055612,-0.000537,0.006595
2302973231053653809!,great-devious-beetle,1.470000,0.932157,1.646356,-0.546927,1.396736,0.109489,0.218533,0.137297,0.053762,-0.000532,0.006596
2302973231053653809!,great-devious-beetle,1.480000,0.933218,1.648481,-0.545595,1.397257,0.105865,0.212286,0.133100,0.051972,-0.000528,0.006598
2302973231053653809!,great-devious-beetle,1.490000,0.934242,1.650545,-0.544304,1.397760,0.102351,0.206209,0.129017,0.050241,-0.000523,0.006599
2302973231053653809!,great-devious-beetle,1.500000,0.935233,1.652550,-0.543053,1.398247,0.098944,0.200297,0.125046,0.048566,-0.000519,0.006601
2302973231053653809!,great-devious-beetle,1.510000,0.936191,1.654498,-0.541840,1.398717,0.095641,0.194547,0.121185,0.046945,-0.000515,0.006603
2302973231053653809!,great-devious-beetle,1.520000,0.937117,1.656390,-0.540665,1.399172,0.092439,0.188955,0.117430,0.045377,-0.000511,0.006604
2302973231053653809!,great-devious-beetle,1.530000,0.938012,1.658227,-0.539526,1.399611,0.089336,0.183515,0.113780,0.043860,-0.000508,0.006606
2302973231053653809!,great-devious-beetle,1.540000,0.938876,1.660012,-0.538423,1.400036,0.086328,0.178226,0.110232,0.042393,-0.000504,0.006607
2302973231053653809!,great-devious-beetle,1.550000,0.939712,1.661745,-0.537354,1.400447,0.083413,0.173082,0.106783,0.040973,-0.000501,0.006608
2302973231053653809!,great-devious-beetle,1.560000,0.940519,1.663428,-0.536318,1.400844,0.080588,0.168080,0.103432,0.039599,-0.000498,0.006610
2302973231053653809!,great-devious-beetle,1.570000,0.941299,1.665062,-0.535316,1.401227,0.077851,0.163217,0.100176,0.038271,-0.000495,0.006611
2302973231053653809!,great-devious-beetle,1.580000,0.942053,1.666649,-0.534344,1.401598,0.075199,0.158489,0.097012,0.036985,-0.000493,0.006613
2302973231053653809!,great-devious-beetle,1.590000,0.942780,1.668191,-0.533404,1.401956,0.072631,0.153892,0.093939,0.035741,-0.000490,0.006614
2302973231053653809!,great-devious-beetle,1.600000,0.943483,1.669687,-0.532493,1.402302,0.070142,0.149423,0.090955,0.034538,-0.000488,0.006615
2302973231053653809!,great-devious-beetle,1.610000,0.944162,1.671140,-0.531611,1.402637,0.067732,0.145079,0.088056,0.033374,-0.000485,0.006617
2302973231053653809!,great-devious-beetle,1.620000,0.944817,1.672551,-0.530758,1.402960,0.065399,0.140857,0.085242,0.032248,-0.000483,0.006618
2302973231053653809!,great-devious-beetle,1.630000,0.945450,1.673921,-0.529931,1.403272,0.063139,0.136753,0.082509,0.031159,-0.000481,0.006619
2302973231053653809!,great-devious-beetle,1.640000,0.946061,1.675251,-0.529131,1.403574,0.060950,0.132764,0.079856,0.030105,-0.000479,0.006621
2302973231053653809!,great-devious-beetle,1.650000,0.946650,1.676542,-0.528357,1.403866,0.058832,0.128887,0.077281,0.029086,-0.000477,0.006622
2302973231053653809!,great-devious-beetle,1.660000,0.947219,1.677795,-0.527608,1.404147,0.056781,0.125120,0.074782,0.028099,-0.000475,0.006623
2302973231053653809!,great-devious-beetle,1.670000,0.947769,1.679012,-0.526883,1.404419,0.054795,0.121459,0.072357,0.027146,-0.000474,0.006624
2302973231053653809!,great-devious-beetle,1.680000,0.948299,1.680193,-0.526182,1.404682,0.052874,0.117902,0.070004,0.026223,-0.000472,0.006625
2302973231053653809!,great-devious-beetle,1.690000,0.948810,1.681340,-0.525504,1.404936,0.051014,0.114446,0.067722,0.025331,-0.000471,0.006627
2302973231053653809!,great-devious-beetle,1.700000,0.949303,1.682453,-0.524847,1.405182,0.049215,0.111088,0.065507,0.024467,-0.000469,0.006628
2302973231053653809!,great-devious-beetle,1.710000,0.949779,1.683533,-0.524213,1.405419,0.047474,0.107826,0.063359,0.023633,-0.000468,0.006629
2302973231053653809!,great-devious-beetle,1.720000,0.950238,1.684582,-0.523599,1.405647,0.045789,0.104656,0.061276,0.022825,-0.000467,0.006630
2302973231053653809!,great-devious-beetle,1.730000,0.950681,1.685600,-0.523005,1.405868,0.044159,0.101577,0.059256,0.022044,-0.000466,0.006631
2302973231053653809!,great-devious-beetle,1.740000,0.951108,1.686588,-0.522431,1.406082,0.042583,0.098587,0.057298,0.021289,-0.000464,0.006632
2302973231053653809!,great-devious-beetle,1.750000,0.951520,1.687546,-0.521875,1.406288,0.041059,0.095681,0.055399,0.020559,-0.000463,0.006633
2302973231053653809!,great-devious-beetle,1.760000,0.951917,1.688477,-0.521339,1.406487,0.039584,0.092860,0.053558,0.019852,-0.000462,0.006634
2302973231053653809!,great-devious-beetle,1.770000,0.952299,1.689380,-0.520820,1.406679,0.038159,0.090119,0.051774,0.019169,-0.000462,0.006635
2302973231053653809!,great-devious-beetle,1.780000,0.952668,1.690256,-0.520318,1.406865,0.036780,0.087458,0.050045,0.018509,-0.000461,0.006636
2302973231053653809!,great-devious-beetle,1.790000,0.953024,1.691107,-0.519833,1.407044,0.035447,0.084873,0.048370,0.017870,-0.000460,0.006637
2302973231053653809!,great-devious-beetle,1.800000,0.953366,1.691933,-0.519365,1.407217,0.034159,0.082363,0.046746,0.017253,-0.000459,0.006638
2302973231053653809!,great-devious-beetle,1.810000,0.953696,1.692734,-0.518912,1.407384,0.032914,0.079925,0.045173,0.016656,-0.000458,0.006639
2302973231053653809!,great-devious-beetle,1.820000,0.954015,1.693511,-0.518474,1.407545,0.031710,0.077558,0.043650,0.016078,-0.000458,0.006640
