ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1321147049706716476!,thoughtful-steel-butterfly,0.670000,0.903297,0.954765,-0.800909,-0.091983,-0.366700,-0.339899,-3.561072,2.256776,-0.626735,-2.520603,0.502746,-0.542387,-0.020466,-0.000742,-0.002720
1321147049706716476!,thoughtful-steel-butterfly,0.680000,0.867117,0.976792,-0.806890,-0.117602,-0.361701,-0.345213,-3.644879,2.141034,-0.552836,-2.588615,0.501822,-0.525789,-0.020328,-0.000024,-0.002271
1321147049706716476!,thoughtful-steel-butterfly,0.690000,0.830163,0.997653,-0.812068,-0.143870,-0.356705,-0.350374,-3.718251,2.023317,-0.468939,-2.651248,0.501738,-0.510804,-0.020032,0.000610,-0.001872
1321147049706716476!,thoughtful-steel-butterfly,0.700000,0.792538,1.017330,-0.816350,-0.170726,-0.351702,-0.355395,-3.781454,1.904040,-0.376010,-2.707675,0.502489,-0.497268,-0.019576,0.001153,-0.001517
1321147049706716476!,thoughtful-steel-butterfly,0.710000,0.754342,1.035809,-0.819651,-0.198106,-0.346686,-0.360290,-3.834760,1.783581,-0.275083,-2.757175,0.504057,-0.485024,-0.018960,0.001601,-0.001202
1321147049706716476!,thoughtful-steel-butterfly,0.720000,0.715672,1.053078,-0.821898,-0.225936,-0.341647,-0.365072,-3.878441,1.662290,-0.167236,-2.799143,0.506413,-0.473919,-0.018188,0.001951,-0.000922
1321147049706716476!,thoughtful-steel-butterfly,0.730000,0.676624,1.069131,-0.823028,-0.254138,-0.336578,-0.369750,-3.912767,1.540495,-0.053581,-2.833096,0.509515,-0.463805,-0.017266,0.002203,-0.000673
1321147049706716476!,thoughtful-steel-butterfly,0.740000,0.637292,1.083963,-0.822991,-0.282629,-0.331473,-0.374334,-3.938001,1.418513,0.064760,-2.858669,0.513312,-0.454537,-0.016202,0.002360,-0.000453
1321147049706716476!,thoughtful-steel-butterfly,0.750000,0.597766,1.097574,-0.821745,-0.311323,-0.326323,-0.378831,-3.954398,1.296650,0.186668,-2.875616,0.517743,-0.445981,-0.015008,0.002423,-0.000257
1321147049706716476!,thoughtful-steel-butterfly,0.760000,0.558138,1.109962,-0.819262,-0.340131,-0.321124,-0.383248,-3.962197,1.175221,0.311042,-2.883802,0.522741,-0.438006,-0.013697,0.002400,-0.000086
1321147049706716476!,thoughtful-steel-butterfly,0.770000,0.518492,1.121133,-0.815524,-0.368968,-0.315871,-0.387590,-3.961666,1.054540,0.436815,-2.883205,0.528223,-0.430482,-0.012281,0.002294,0.000065
1321147049706716476!,thoughtful-steel-butterfly,0.780000,0.478906,1.131098,-0.810524,-0.397748,-0.310559,-0.391859,-3.953062,0.934918,0.562967,-2.873906,0.534102,-0.423290,-0.010771,0.002108,0.000199
1321147049706716476!,thoughtful-steel-butterfly,0.790000,0.439460,1.139869,-0.804265,-0.426384,-0.305186,-0.396058,-3.936642,0.816666,0.688534,-2.856077,0.540283,-0.416320,-0.009182,0.001850,0.000319
1321147049706716476!,thoughtful-steel-butterfly,0.800000,0.400229,1.147461,-0.796758,-0.454794,-0.299749,-0.400188,-3.912664,0.700104,0.812613,-2.829978,0.546674,-0.409469,-0.007528,0.001527,0.000425
1321147049706716476!,thoughtful-steel-butterfly,0.810000,0.361286,1.153894,-0.788023,-0.482898,-0.294247,-0.404251,-3.881393,0.585555,0.934374,-2.795938,0.553175,-0.402646,-0.005823,0.001145,0.000518
1321147049706716476!,thoughtful-steel-butterfly,0.820000,0.322702,1.159190,-0.778087,-0.510620,-0.288680,-0.408245,-3.843106,0.473352,1.053060,-2.754352,0.559690,-0.395771,-0.004082,0.000712,0.000599
1321147049706716476!,thoughtful-steel-butterfly,0.830000,0.284546,1.163373,-0.766986,-0.537885,-0.283048,-0.412169,-3.798093,0.363826,1.167995,-2.705665,0.566120,-0.388770,-0.002319,0.000236,0.000669
1321147049706716476!,thoughtful-steel-butterfly,0.840000,0.246882,1.166475,-0.754760,-0.564627,-0.277354,-0.416023,-3.746662,0.257313,1.278579,-2.650368,0.572365,-0.381584,-0.000547,-0.000276,0.000728
1321147049706716476!,thoughtful-steel-butterfly,0.850000,0.209773,1.168526,-0.741456,-0.590782,-0.271598,-0.419803,-3.689140,0.154142,1.384296,-2.588981,0.578331,-0.374161,0.001221,-0.000818,0.000776
1321147049706716476!,thoughtful-steel-butterfly,0.860000,0.173277,1.169562,-0.727125,-0.616293,-0.265786,-0.423506,-3.625874,0.054634,1.484708,-2.522048,0.583922,-0.366460,0.002973,-0.001382,0.000814
1321147049706716476!,thoughtful-steel-butterfly,0.870000,0.137451,1.169621,-0.711822,-0.641106,-0.259921,-0.427131,-3.557232,-0.040902,1.579456,-2.450127,0.589047,-0.358452,0.004699,-0.001963,0.000842
1321147049706716476!,thoughtful-steel-butterfly,0.880000,0.102338,1.168747,-0.695604,-0.665180,-0.254009,-0.430673,-3.483596,-0.132192,1.668264,-2.373770,0.593610,-0.350108,0.006391,-0.002555,0.000862
1321147049706716476!,thoughtful-steel-butterfly,0.890000,0.067983,1.166982,-0.678531,-0.688474,-0.248055,-0.434130,-3.405362,-0.218982,1.750921,-2.293532,0.597522,-0.341415,0.008039,-0.003155,0.000872
1321147049706716476!,thoughtful-steel-butterfly,0.900000,0.034428,1.164374,-0.660662,-0.710953,-0.242067,-0.437497,-3.322942,-0.301032,1.827282,-2.209963,0.600707,-0.332371,0.009636,-0.003758,0.000875
1321147049706716476!,thoughtful-steel-butterfly,0.910000,0.001711,1.160971,-0.642062,-0.732586,-0.236052,-0.440772,-3.236763,-0.378131,1.897262,-2.123602,0.603093,-0.322981,0.011175,-0.004358,0.000870
1321147049706716476!,thoughtful-steel-butterfly,0.920000,-0.030134,1.156823,-0.622794,-0.753348,-0.230018,-0.443950,-3.147264,-0.450098,1.960833,-2.034965,0.604613,-0.313259,0.012649,-0.004954,0.000857
1321147049706716476!,thoughtful-steel-butterfly,0.930000,-0.061075,1.151984,-0.602921,-0.773218,-0.223973,-0.447030,-3.054890,-0.516785,2.018019,-1.944548,0.605210,-0.303225,0.014056,-0.005541,0.000837
1321147049706716476!,thoughtful-steel-butterfly,0.940000,-0.091088,1.146505,-0.582506,-0.792182,-0.217928,-0.450008,-2.960092,-0.578076,2.068889,-1.852820,0.604832,-0.292905,0.015389,-0.006118,0.000810
1321147049706716476!,thoughtful-steel-butterfly,0.950000,-0.120150,1.140441,-0.561611,-0.810228,-0.211892,-0.452882,-2.863319,-0.633891,2.113555,-1.760220,0.603435,-0.282331,0.016648,-0.006681,0.000778
1321147049706716476!,thoughtful-steel-butterfly,0.960000,-0.148244,1.133848,-0.540297,-0.827349,-0.205874,-0.455649,-2.765019,-0.684187,2.152164,-1.667156,0.600979,-0.271539,0.017829,-0.007231,0.000740
1321147049706716476!,thoughtful-steel-butterfly,0.970000,-0.175358,1.126780,-0.518625,-0.843542,-0.199887,-0.458307,-2.665629,-0.728953,2.184894,-1.574005,0.597436,-0.260567,0.018931,-0.007764,0.000697
1321147049706716476!,thoughtful-steel-butterfly,0.980000,-0.201481,1.119291,-0.496651,-0.858808,-0.193940,-0.460855,-2.565579,-0.768212,2.211947,-1.481108,0.592782,-0.249458,0.019955,-0.008282,0.000650
1321147049706716476!,thoughtful-steel-butterfly,0.990000,-0.226610,1.111438,-0.474430,-0.873149,-0.188045,-0.463292,-2.465280,-0.802019,2.233549,-1.388774,0.587000,-0.238256,0.020901,-0.008784,0.000600
1321147049706716476!,thoughtful-steel-butterfly,1.000000,-0.250742,1.103273,-0.452018,-0.886574,-0.182212,-0.465617,-2.365131,-0.830456,2.249942,-1.297277,0.580081,-0.227006,0.021768,-0.009269,0.000548
1321147049706716476!,thoughtful-steel-butterfly,1.010000,-0.273881,1.094849,-0.429464,-0.899090,-0.176454,-0.467829,-2.265509,-0.853634,2.261379,-1.206857,0.572021,-0.215752,0.022560,-0.009737,0.000493
1321147049706716476!,thoughtful-steel-butterfly,1.020000,-0.296033,1.086220,-0.406817,-0.910710,-0.170781,-0.469930,-2.166767,-0.871686,2.268123,-1.117721,0.562824,-0.204540,0.023278,-0.010190,0.000437
1321147049706716476!,thoughtful-steel-butterfly,1.030000,-0.317207,1.077434,-0.384123,-0.921446,-0.165205,-0.471919,-2.069239,-0.884767,2.270445,-1.030045,0.552496,-0.193413,0.023925,-0.010628,0.000381
1321147049706716476!,thoughtful-steel-butterfly,1.040000,-0.337416,1.068541,-0.361425,-0.931315,-0.159738,-0.473797,-1.973232,-0.893048,2.268613,-0.943973,0.541053,-0.182412,0.024503,-0.011052,0.000324
1321147049706716476!,thoughtful-steel-butterfly,1.050000,-0.356676,1.059589,-0.338765,-0.940331,-0.154390,-0.475567,-1.879028,-0.896715,2.262899,-0.859620,0.528512,-0.171578,0.025015,-0.011463,0.000267
1321147049706716476!,thoughtful-steel-butterfly,1.060000,-0.375003,1.050622,-0.316179,-0.948513,-0.149173,-0.477229,-1.786884,-0.895962,2.253571,-0.777073,0.514897,-0.160947,0.025465,-0.011861,0.000212
1321147049706716476!,thoughtful-steel-butterfly,1.070000,-0.392420,1.041684,-0.293705,-0.955879,-0.144097,-0.478786,-1.697033,-0.890994,2.240890,-0.696392,0.500235,-0.150553,0.025857,-0.012248,0.000157
1321147049706716476!,thoughtful-steel-butterfly,1.080000,-0.408947,1.032816,-0.271375,-0.962446,-0.139174,-0.480240,-1.609683,-0.882019,2.225112,-0.617612,0.484558,-0.140426,0.026193,-0.012626,0.000104
1321147049706716476!,thoughtful-steel-butterfly,1.090000,-0.424610,1.024059,-0.249219,-0.968235,-0.134415,-0.481594,-1.525015,-0.869247,2.206483,-0.540745,0.467900,-0.130593,0.026478,-0.012995,0.000053
1321147049706716476!,thoughtful-steel-butterfly,1.100000,-0.439436,1.015450,-0.227266,-0.973264,-0.129828,-0.482851,-1.443189,-0.852888,2.185237,-0.465783,0.450298,-0.121075,0.026716,-0.013357,0.000003
1321147049706716476!,thoughtful-steel-butterfly,1.110000,-0.453451,1.007023,-0.205542,-0.977553,-0.125425,-0.484013,-1.364343,-0.833148,2.161600,-0.392696,0.431792,-0.111892,0.026910,-0.013713,-0.000044
1321147049706716476!,thoughtful-steel-butterfly,1.120000,-0.466684,0.998814,-0.184071,-0.981118,-0.121214,-0.485085,-1.288592,-0.810231,2.135783,-0.321439,0.412424,-0.103057,0.027064,-0.014064,-0.000089
1321147049706716476!,thoughtful-steel-butterfly,1.130000,-0.479167,0.990852,-0.162873,-0.983979,-0.117205,-0.486069,-1.216036,-0.784330,2.107984,-0.251948,0.392239,-0.094580,0.027182,-0.014411,-0.000133
1321147049706716476!,thoughtful-steel-butterfly,1.140000,-0.490929,0.983169,-0.141971,-0.986152,-0.113407,-0.486969,-1.146753,-0.755632,2.078389,-0.184146,0.371285,-0.086466,0.027266,-0.014756,-0.000174
1321147049706716476!,thoughtful-steel-butterfly,1.150000,-0.502003,0.975793,-0.121380,-0.987655,-0.109829,-0.487788,-1.080809,-0.724316,2.047167,-0.117945,0.349610,-0.078717,0.027322,-0.015099,-0.000212
1321147049706716476!,thoughtful-steel-butterfly,1.160000,-0.512421,0.968749,-0.101119,-0.988502,-0.106478,-0.488531,-1.018252,-0.690548,2.014475,-0.053243,0.327266,-0.071329,0.027351,-0.015442,-0.000249
1321147049706716476!,thoughtful-steel-butterfly,1.170000,-0.522215,0.962062,-0.081201,-0.988708,-0.103362,-0.489200,-0.959119,-0.654486,1.980453,0.010069,0.304306,-0.064296,0.027357,-0.015785,-0.000285
1321147049706716476!,thoughtful-steel-butterfly,1.180000,-0.531451,0.955743,-0.061620,-0.988289,-0.100474,-0.489801,-0.903367,-0.616294,1.945239,0.072154,0.280728,-0.057587,0.027354,-0.016139,-0.000310
1321147049706716476!,thoughtful-steel-butterfly,1.190000,-0.540161,0.949809,-0.042386,-0.987256,-0.097819,-0.490338,-0.850971,-0.576086,1.908944,0.133140,0.256579,-0.051186,0.027339,-0.016500,-0.000329
1321147049706716476!,thoughtful-steel-butterfly,1.200000,-0.548378,0.944282,-0.023512,-0.985619,-0.095402,-0.490814,-0.801926,-0.533962,1.871662,0.193160,0.231912,-0.045078,0.027311,-0.016866,-0.000346
1321147049706716476!,thoughtful-steel-butterfly,1.210000,-0.556131,0.939180,-0.005009,-0.983387,-0.093230,-0.491231,-0.756236,-0.490017,1.833470,0.252346,0.206780,-0.039244,0.027272,-0.017234,-0.000362
1321147049706716476!,thoughtful-steel-butterfly,1.220000,-0.563453,0.934523,0.013114,-0.980567,-0.091306,-0.491592,-0.713907,-0.444338,1.794431,0.310835,0.181238,-0.033662,0.027223,-0.017606,-0.000376
