ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
884312379692780645!,great-piquant-bumblebee,0.650000,-0.222103,-0.857214,0.000000,-0.857214,-1.687278,-1.497508,0.000000,-1.497508,0.002463,0.014086
884312379692780645!,great-piquant-bumblebee,0.660000,-0.238490,-0.871758,0.000000,-0.871758,-1.634185,-1.450387,0.000000,-1.450387,0.002389,0.013949
884312379692780645!,great-piquant-bumblebee,0.670000,-0.254360,-0.885843,0.000000,-0.885843,-1.582694,-1.404687,0.000000,-1.404687,0.002317,0.013814
884312379692780645!,great-piquant-bumblebee,0.680000,-0.269729,-0.899483,0.000000,-0.899483,-1.532764,-1.360372,0.000000,-1.360372,0.002246,0.013683
884312379692780645!,great-piquant-bumblebee,0.690000,-0.284612,-0.912692,0.000000,-0.912692,-1.484352,-1.317406,0.000000,-1.317406,0.002178,0.013556
884312379692780645!,great-piquant-bumblebee,0.700000,-0.299024,-0.925483,0.000000,-0.925483,-1.437420,-1.275752,0.000000,-1.275752,0.002111,0.013432
884312379692780645!,great-piquant-bumblebee,0.710000,-0.312979,-0.937869,0.000000,-0.937869,-1.391927,-1.235375,0.000000,-1.235375,0.002046,0.013312
884312379692780645!,great-piquant-bumblebee,0.720000,-0.326492,-0.949862,0.000000,-0.949862,-1.347833,-1.196241,0.000000,-1.196241,0.001983,0.013195
884312379692780645!,great-piquant-bumblebee,0.730000,-0.339575,-0.961474,0.000000,-0.961474,-1.305100,-1.158314,0.000000,-1.158314,0.001921,0.013081
884312379692780645!,great-piquant-bumblebee,0.740000,-0.352244,-0.972718,0.000000,-0.972718,-1.263689,-1.121560,0.000000,-1.121560,0.001862,0.012970
884312379692780645!,great-piquant-bumblebee,0.750000,-0.364509,-0.983604,0.000000,-0.983604,-1.223563,-1.085948,0.000000,-1.085948,0.001804,0.012863
884312379692780645!,great-piquant-bumblebee,0.760000,-0.376385,-0.994144,0.000000,-0.994144,-1.184685,-1.051443,0.000000,-1.051443,0.001748,0.012758
884312379692780645!,great-piquant-bumblebee,0.770000,-0.387882,-1.004348,0.000000,-1.004348,-1.147020,-1.018013,0.000000,-1.018013,0.001693,0.012657
884312379692780645!,great-piquant-bumblebee,0.780000,-0.399013,-1.014227,0.000000,-1.014227,-1.110531,-0.985628,0.000000,-0.985628,0.001640,0.012559
884312379692780645!,great-piquant-bumblebee,0.790000,-0.409790,-1.023792,0.000000,-1.023792,-1.075184,-0.954256,0.000000,-0.954256,0.001589,0.012463
884312379692780645!,great-piquant-bumblebee,0.800000,-0.420223,-1.033052,0.000000,-1.033052,-1.040945,-0.923869,0.000000,-0.923869,0.001539,0.012371
884312379692780645!,great-piquant-bumblebee,0.810000,-0.430324,-1.042016,0.000000,-1.042016,-1.007781,-0.894435,0.000000,-0.894435,0.001490,0.012281
884312379692780645!,great-piquant-bumblebee,0.820000,-0.440102,-1.050695,0.000000,-1.050695,-0.975661,-0.865928,0.000000,-0.865928,0.001443,0.012194
884312379692780645!,great-piquant-bumblebee,0.830000,-0.449568,-1.059096,0.000000,-1.059096,-0.944553,-0.838318,0.000000,-0.838318,0.001398,0.012109
884312379692780645!,great-piquant-bumblebee,0.840000,-0.458732,-1.067229,0.000000,-1.067229,-0.914426,-0.811579,0.000000,-0.811579,0.001354,0.012027
884312379692780645!,great-piquant-bumblebee,0.850000,-0.467603,-1.075103,0.000000,-1.075103,-0.885250,-0.785685,0.000000,-0.785685,0.001311,0.011948
884312379692780645!,great-piquant-bumblebee,0.860000,-0.476191,-1.082725,0.000000,-1.082725,-0.856996,-0.760609,0.000000,-0.760609,0.001269,0.011871
884312379692780645!,great-piquant-bumblebee,0.870000,-0.484505,-1.090103,0.000000,-1.090103,-0.829637,-0.736327,0.000000,-0.736327,0.001229,0.011796
884312379692780645!,great-piquant-bumblebee,0.880000,-0.492553,-1.097246,0.000000,-1.097246,-0.803144,-0.712814,0.000000,-0.712814,0.001190,0.011724
884312379692780645!,great-piquant-bumblebee,0.890000,-0.500343,-1.104160,0.000000,-1.104160,-0.777492,-0.690046,0.000000,-0.690046,0.001153,0.011654
884312379692780645!,great-piquant-bumblebee,0.900000,-0.507884,-1.110853,0.000000,-1.110853,-0.752653,-0.668001,0.000000,-0.668001,0.001116,0.011586
884312379692780645!,great-piquant-bumblebee,0.910000,-0.515185,-1.117333,0.000000,-1.117333,-0.728603,-0.646656,0.000000,-0.646656,0.001080,0.011520
884312379692780645!,great-piquant-bumblebee,0.920000,-0.522251,-1.123605,0.000000,-1.123605,-0.705317,-0.625990,0.000000,-0.625990,0.001046,0.011457
884312379692780645!,great-piquant-bumblebee,0.930000,-0.529092,-1.129676,0.000000,-1.129676,-0.682772,-0.605980,0.000000,-0.605980,0.001013,0.011395
884312379692780645!,great-piquant-bumblebee,0.940000,-0.535714,-1.135553,0.000000,-1.135553,-0.660944,-0.586607,0.000000,-0.586607,0.000981,0.011335
884312379692780645!,great-piquant-bumblebee,0.950000,-0.542124,-1.141242,0.000000,-1.141242,-0.639811,-0.567851,0.000000,-0.567851,0.000949,0.011277
884312379692780645!,great-piquant-bumblebee,0.960000,-0.548329,-1.146749,0.000000,-1.146749,-0.619352,-0.549692,0.000000,-0.549692,0.000919,0.011221
884312379692780645!,great-piquant-bumblebee,0.970000,-0.554335,-1.152079,0.000000,-1.152079,-0.599544,-0.532112,0.000000,-0.532112,0.000890,0.011167
884312379692780645!,great-piquant-bumblebee,0.980000,-0.560149,-1.157239,0.000000,-1.157239,-0.580367,-0.515093,0.000000,-0.515093,0.000861,0.011114
884312379692780645!,great-piquant-bumblebee,0.990000,-0.565776,-1.162234,0.000000,-1.162234,-0.561803,-0.498616,0.000000,-0.498616,0.000834,0.011063
884312379692780645!,great-piquant-bumblebee,1.000000,-0.571224,-1.167069,0.000000,-1.167069,-0.543830,-0.482665,0.000000,-0.482665,0.000807,0.011014
884312379692780645!,great-piquant-bumblebee,1.010000,-0.576497,-1.171749,0.000000,-1.171749,-0.526431,-0.467223,0.000000,-0.467223,0.000782,0.010966
884312379692780645!,great-piquant-bumblebee,1.020000,-0.581602,-1.176280,0.000000,-1.176280,-0.509588,-0.452274,0.000000,-0.452274,0.000757,0.010919
884312379692780645!,great-piquant-bumblebee,1.030000,-0.586543,-1.180665,0.000000,-1.180665,-0.493282,-0.437802,0.000000,-0.437802,0.000732,0.010875
884312379692780645!,great-piquant-bumblebee,1.040000,-0.591325,-1.184910,0.000000,-1.184910,-0.477498,-0.423793,0.000000,-0.423793,0.000709,0.010831
884312379692780645!,great-piquant-bumblebee,1.050000,-0.595955,-1.189019,0.000000,-1.189019,-0.462217,-0.410231,0.000000,-0.410231,0.000686,0.010789
884312379692780645!,great-piquant-bumblebee,1.060000,-0.600436,-1.192996,0.000000,-1.192996,-0.447425,-0.397103,0.000000,-0.397103,0.000664,0.010748
884312379692780645!,great-piquant-bumblebee,1.070000,-0.604774,-1.196846,0.000000,-1.196846,-0.433106,-0.384394,0.000000,-0.384394,0.000643,0.010709
884312379692780645!,great-piquant-bumblebee,1.080000,-0.608973,-1.200572,0.000000,-1.200572,-0.419245,-0.372092,0.000000,-0.372092,0.000623,0.010671
884312379692780645!,great-piquant-bumblebee,1.090000,-0.613037,-1.204180,0.000000,-1.204180,-0.405827,-0.360183,0.000000,-0.360183,0.000603,0.010634
884312379692780645!,great-piquant-bumblebee,1.100000,-0.616972,-1.207671,0.000000,-1.207671,-0.392838,-0.348655,0.000000,-0.348655,0.000583,0.010598
884312379692780645!,great-piquant-bumblebee,1.110000,-0.620780,-1.211051,0.000000,-1.211051,-0.380264,-0.337495,0.000000,-0.337495,0.000565,0.010564
884312379692780645!,great-piquant-bumblebee,1.120000,-0.624466,-1.214323,0.000000,-1.214323,-0.368093,-0.326693,0.000000,-0.326693,0.000547,0.010530
884312379692780645!,great-piquant-bumblebee,1.130000,-0.628034,-1.217490,0.000000,-1.217490,-0.356311,-0.316236,0.000000,-0.316236,0.000529,0.010498
884312379692780645!,great-piquant-bumblebee,1.140000,-0.631488,-1.220555,0.000000,-1.220555,-0.344906,-0.306114,0.000000,-0.306114,0.000512,0.010466
884312379692780645!,great-piquant-bumblebee,1.150000,-0.634832,-1.223523,0.000000,-1.223523,-0.333866,-0.296316,0.000000,-0.296316,0.000496,0.010436
884312379692780645!,great-piquant-bumblebee,1.160000,-0.638068,-1.226395,0.000000,-1.226395,-0.323179,-0.286831,0.000000,-0.286831,0.000480,0.010406
884312379692780645!,great-piquant-bumblebee,1.170000,-0.641200,-1.229175,0.000000,-1.229175,-0.312835,-0.277650,0.000000,-0.277650,0.000465,0.010378
884312379692780645!,great-piquant-bumblebee,1.180000,-0.644233,-1.231866,0.000000,-1.231866,-0.302821,-0.268762,0.000000,-0.268762,0.000450,0.010350
884312379692780645!,great-piquant-bumblebee,1.190000,-0.647168,-1.234471,0.000000,-1.234471,-0.293128,-0.260159,0.000000,-0.260159,0.000435,0.010323
884312379692780645!,great-piquant-bumblebee,1.200000,-0.650009,-1.236993,0.000000,-1.236993,-0.283745,-0.251832,0.000000,-0.251832,0.000421,0.010298
884312379692780645!,great-piquant-bumblebee,1.210000,-0.652759,-1.239434,0.000000,-1.239434,-0.274663,-0.243771,0.000000,-0.243771,0.000408,0.010273
884312379692780645!,great-piquant-bumblebee,1.220000,-0.655421,-1.241796,0.000000,-1.241796,-0.265871,-0.235968,0.000000,-0.235968,0.000395,0.010248
884312379692780645!,great-piquant-bumblebee,1.230000,-0.657998,-1.244083,0.000000,-1.244083,-0.257361,-0.228415,0.000000,-0.228415,0.000382,0.010225
884312379692780645!,great-piquant-bumblebee,1.240000,-0.660492,-1.246297,0.000000,-1.246297,-0.249123,-0.221104,0.000000,-0.221104,0.000370,0.010202
884312379692780645!,great-piquant-bumblebee,1.250000,-0.662907,-1.248440,0.000000,-1.248440,-0.241149,-0.214027,0.000000,-0.214027,0.000358,0.010180
884312379692780645!,great-piquant-bumblebee,1.260000,-0.665244,-1.250514,0.000000,-1.250514,-0.233431,-0.207177,0.000000,-0.207177,0.000347,0.010159
884312379692780645!,great-piquant-bumblebee,1.270000,-0.667506,-1.252522,0.000000,-1.252522,-0.225959,-0.200545,0.000000,-0.200545,0.000336,0.010138
884312379692780645!,great-piquant-bumblebee,1.280000,-0.669696,-1.254466,0.000000,-1.254466,-0.218727,-0.194127,0.000000,-0.194127,0.000325,0.010118
884312379692780645!,great-piquant-bumblebee,1.290000,-0.671815,-1.256347,0.000000,-1.256347,-0.211726,-0.187913,0.000000,-0.187913,0.000314,0.010099
884312379692780645!,great-piquant-bumblebee,1.300000,-0.673867,-1.258168,0.000000,-1.258168,-0.204950,-0.181899,0.000000,-0.181899,0.000304,0.010080
884312379692780645!,great-piquant-bumblebee,1.310000,-0.675853,-1.259931,0.000000,-1.259931,-0.198390,-0.176077,0.000000,-0.176077,0.000295,0.010062
884312379692780645!,great-piquant-bumblebee,1.320000,-0.677776,-1.261637,0.000000,-1.261637,-0.192041,-0.170442,0.000000,-0.170442,0.000285,0.010045
884312379692780645!,great-piquant-bumblebee,1.330000,-0.679637,-1.263288,0.000000,-1.263288,-0.185895,-0.164987,0.000000,-0.164987,0.000276,0.010028
884312379692780645!,great-piquant-bumblebee,1.340000,-0.681438,-1.264887,0.000000,-1.264887,-0.179945,-0.159707,0.000000,-0.159707,0.000267,0.010011
884312379692780645!,great-piquant-bumblebee,1.350000,-0.683182,-1.266435,0.000000,-1.266435,-0.174186,-0.154595,0.000000,-0.154595,0.000259,0.009996
884312379692780645!,great-piquant-bumblebee,1.360000,-0.684870,-1.267933,0.000000,-1.267933,-0.168612,-0.149648,0.000000,-0.149648,0.000250,0.009980
884312379692780645!,great-piquant-bumblebee,1.370000,-0.686503,-1.269383,0.000000,-1.269383,-0.163216,-0.144859,0.000000,-0.144859,0.000242,0.009965
884312379692780645!,great-piquant-bumblebee,1.380000,-0.688085,-1.270786,0.000000,-1.270786,-0.157993,-0.140223,0.000000,-0.140223,0.000235,0.009951
884312379692780645!,great-piquant-bumblebee,1.390000,-0.689616,-1.272145,0.000000,-1.272145,-0.152937,-0.135736,0.000000,-0.135736,0.000227,0.009937
884312379692780645!,great-piquant-bumblebee,1.400000,-0.691097,-1.273460,0.000000,-1.273460,-0.148043,-0.131392,0.000000,-0.131392,0.000220,0.009924
884312379692780645!,great-piquant-bumblebee,1.410000,-0.692532,-1.274733,0.000000,-1.274733,-0.143305,-0.127188,0.000000,-0.127188,0.000213,0.009910
884312379692780645!,great-piquant-bumblebee,1.420000,-0.693920,-1.275966,0.000000,-1.275966,-0.138720,-0.123118,0.000000,-0.123118,0.000206,0.009898
884312379692780645!,great-piquant-bumblebee,1.430000,-0.695264,-1.277158,0.000000,-1.277158,-0.134281,-0.119178,0.000000,-0.119178,0.000199,0.009886
884312379692780645!,great-piquant-bumblebee,1.440000,-0.696565,-1.278313,0.000000,-1.278313,-0.129984,-0.115365,0.000000,-0.115365,0.000193,0.009874
884312379692780645!,great-piquant-bumblebee,1.450000,-0.697825,-1.279431,0.000000,-1.279431,-0.125825,-0.111673,0.000000,-0.111673,0.000187,0.009862
884312379692780645!,great-piquant-bumblebee,1.460000,-0.699044,-1.280513,0.000000,-1.280513,-0.121799,-0.108100,0.000000,-0.108100,0.000181,0.009851
884312379692780645!,great-piquant-bumblebee,1.470000,-0.700224,-1.281560,0.000000,-1.281560,-0.117902,-0.104641,0.000000,-0.104641,0.000175,0.009840
884312379692780645!,great-piquant-bumblebee,1.480000,-0.701366,-1.282574,0.000000,-1.282574,-0.114130,-0.101293,0.000000,-0.101293,0.000169,0.009830
884312379692780645!,great-piquant-bumblebee,1.490000,-0.702472,-1.283555,0.000000,-1.283555,-0.110478,-0.098053,0.000000,-0.098053,0.000164,0.009820
884312379692780645!,great-piquant-bumblebee,1.500000,-0.703542,-1.284505,0.000000,-1.284505,-0.106944,-0.094916,0.000000,-0.094916,0.000159,0.009810
884312379692780645!,great-piquant-bumblebee,1.510000,-0.704578,-1.285424,0.000000,-1.285424,-0.103522,-0.091879,0.000000,-0.091879,0.000154,0.009801
884312379692780645!,great-piquant-bumblebee,1.520000,-0.705581,-1.286315,0.000000,-1.286315,-0.100210,-0.088939,0.000000,-0.088939,0.000149,0.009792
884312379692780645!,great-piquant-bumblebee,1.530000,-0.706551,-1.287176,0.000000,-1.287176,-0.097004,-0.086094,0.000000,-0.086094,0.000144,0.009783
884312379692780645!,great-piquant-bumblebee,1.540000,-0.707491,-1.288010,0.000000,-1.288010,-0.093901,-0.083340,0.000000,-0.083340,0.000139,0.009774
884312379692780645!,great-piquant-bumblebee,1.550000,-0.708401,-1.288817,0.000000,-1.288817,-0.090897,-0.080674,0.000000,-0.080674,0.000135,0.009766
884312379692780645!,great-piquant-bumblebee,1.560000,-0.709281,-1.289599,0.000000,-1.289599,-0.087989,-0.078093,0.000000,-0.078093,0.000131,0.009758
884312379692780645!,great-piquant-bumblebee,1.570000,-0.710133,-1.290355,0.000000,-1.290355,-0.085175,-0.075595,0.000000,-0.075595,0.000126,0.009750
884312379692780645!,great-piquant-bumblebee,1.580000,-0.710958,-1.291087,0.000000,-1.291087,-0.082450,-0.073177,0.000000,-0.073177,0.000122,0.009743
884312379692780645!,great-piquant-bumblebee,1.590000,-0.711757,-1.291796,0.000000,-1.291796,-0.079813,-0.070836,0.000000,-0.070836,0.000118,0.009735
884312379692780645!,great-piquant-bumblebee,1.600000,-0.712530,-1.292482,0.000000,-1.292482,-0.077260,-0.068570,0.000000,-0.068570,0.000115,0.009728
884312379692780645!,great-piquant-bumblebee,1.610000,-0.713278,-1.293146,0.000000,-1.293146,-0.074789,-0.066377,0.000000,-0.066377,0.000111,0.009722
884312379692780645!,great-piquant-bumblebee,1.620000,-0.714003,-1.293789,0.000000,-1.293789,-0.072397,-0.064254,0.000000,-0.064254,0.000107,0.009715
884312379692780645!,great-piquant-bumblebee,1.630000,-0.714704,-1.294412,0.000000,-1.294412,-0.070081,-0.062199,0.000000,-0.062199,0.000104,0.009709
884312379692780645!,great-piquant-bumblebee,1.640000,-0.715383,-1.295014,0.000000,-1.295014,-0.067840,-0.060210,0.000000,-0.060210,0.000101,0.009702
884312379692780645!,great-piquant-bumblebee,1.650000,-0.716040,-1.295597,0.000000,-1.295597,-0.065670,-0.058284,0.000000,-0.058284,0.000097,0.009697
884312379692780645!,great-piquant-bumblebee,1.660000,-0.716676,-1.296162,0.000000,-1.296162,-0.063570,-0.056420,0.000000,-0.056420,0.000094,0.009691
884312379692780645!,great-piquant-bumblebee,1.670000,-0.717291,-1.296708,0.000000,-1.296708,-0.061537,-0.054616,0.000000,-0.054616,0.000091,0.009685
884312379692780645!,great-piquant-bumblebee,1.680000,-0.717887,-1.297237,0.000000,-1.297237,-0.059569,-0.052869,0.000000,-0.052869,0.000088,0.009680
884312379692780645!,great-piquant-bumblebee,1.690000,-0.718464,-1.297749,0.000000,-1.297749,-0.057664,-0.051178,0.000000,-0.051178,0.000086,0.009674
884312379692780645!,great-piquant-bumblebee,1.700000,-0.719023,-1.298245,0.000000,-1.298245,-0.055820,-0.049542,0.000000,-0.049542,0.000083,0.009669
884312379692780645!,great-piquant-bumblebee,1.710000,-0.719563,-1.298724,0.000000,-1.298724,-0.054035,-0.047958,0.000000,-0.047958,0.000080,0.009664
884312379692780645!,great-piquant-bumblebee,1.720000,-0.720086,-1.299189,0.000000,-1.299189,-0.052307,-0.046424,0.000000,-0.046424,0.000078,0.009660
