ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1155904740029532001!,lush-proficient-bumblebee,0.430000,-0.569047,1.854079,0.000000,1.854079,-2.838301,1.960268,0.000000,1.960268,-0.004917,-0.004887,-0.000391,0.003818
1155904740029532001!,lush-proficient-bumblebee,0.440000,-0.596841,1.873274,0.000000,1.873274,-2.755718,1.903233,0.000000,1.903233,-0.004790,-0.004851,-0.000497,0.003718
1155904740029532001!,lush-proficient-bumblebee,0.450000,-0.623792,1.891888,0.000000,1.891888,-2.674898,1.847414,0.000000,1.847414,-0.004661,-0.004814,-0.000605,0.003616
1155904740029532001!,lush-proficient-bumblebee,0.460000,-0.649946,1.909952,0.000000,1.909952,-2.595881,1.792842,0.000000,1.792842,-0.004530,-0.004776,-0.000715,0.003513
1155904740029532001!,lush-proficient-bumblebee,0.470000,-0.675321,1.927476,0.000000,1.927476,-2.518689,1.739529,0.000000,1.739529,-0.004397,-0.004739,-0.000825,0.003409
1155904740029532001!,lush-proficient-bumblebee,0.480000,-0.699931,1.944473,0.000000,1.944473,-2.443336,1.687486,0.000000,1.687486,-0.004265,-0.004701,-0.000935,0.003304
1155904740029532001!,lush-proficient-bumblebee,0.490000,-0.723792,1.960953,0.000000,1.960953,-2.369828,1.636718,0.000000,1.636718,-0.004132,-0.004663,-0.001046,0.003200
1155904740029532001!,lush-proficient-bumblebee,0.500000,-0.746922,1.976927,0.000000,1.976927,-2.298166,1.587225,0.000000,1.587225,-0.004000,-0.004625,-0.001157,0.003096
1155904740029532001!,lush-proficient-bumblebee,0.510000,-0.769335,1.992407,0.000000,1.992407,-2.228347,1.539004,0.000000,1.539004,-0.003868,-0.004588,-0.001266,0.002992
1155904740029532001!,lush-proficient-bumblebee,0.520000,-0.791049,2.007404,0.000000,2.007404,-2.160360,1.492049,0.000000,1.492049,-0.003737,-0.004550,-0.001376,0.002889
1155904740029532001!,lush-proficient-bumblebee,0.530000,-0.812080,2.021929,0.000000,2.021929,-2.094193,1.446351,0.000000,1.446351,-0.003608,-0.004514,-0.001484,0.002787
1155904740029532001!,lush-proficient-bumblebee,0.540000,-0.832446,2.035995,0.000000,2.035995,-2.029829,1.401899,0.000000,1.401899,-0.003479,-0.004477,-0.001591,0.002687
1155904740029532001!,lush-proficient-bumblebee,0.550000,-0.852183,2.049626,0.000000,2.049626,-1.967249,1.358678,0.000000,1.358678,-0.003353,-0.004441,-0.001696,0.002587
1155904740029532001!,lush-proficient-bumblebee,0.560000,-0.871308,2.062835,0.000000,2.062835,-1.906423,1.316668,0.000000,1.316668,-0.003229,-0.004406,-0.001799,0.002490
1155904740029532001!,lush-proficient-bumblebee,0.570000,-0.889840,2.075634,0.000000,2.075634,-1.847321,1.275850,0.000000,1.275850,-0.003108,-0.004371,-0.001901,0.002394
1155904740029532001!,lush-proficient-bumblebee,0.580000,-0.907795,2.088035,0.000000,2.088035,-1.789910,1.236199,0.000000,1.236199,-0.002989,-0.004337,-0.002000,0.002301
1155904740029532001!,lush-proficient-bumblebee,0.590000,-0.925191,2.100049,0.000000,2.100049,-1.734156,1.197692,0.000000,1.197692,-0.002872,-0.004304,-0.002097,0.002209
1155904740029532001!,lush-proficient-bumblebee,0.600000,-0.942042,2.111687,0.000000,2.111687,-1.680025,1.160307,0.000000,1.160307,-0.002758,-0.004271,-0.002192,0.002119
1155904740029532001!,lush-proficient-bumblebee,0.610000,-0.958366,2.122961,0.000000,2.122961,-1.627481,1.124017,0.000000,1.124017,-0.002646,-0.004239,-0.002285,0.002031
1155904740029532001!,lush-proficient-bumblebee,0.620000,-0.974178,2.133881,0.000000,2.133881,-1.576488,1.088799,0.000000,1.088799,-0.002538,-0.004208,-0.002376,0.001946
1155904740029532001!,lush-proficient-bumblebee,0.630000,-0.989492,2.144459,0.000000,2.144459,-1.527011,1.054628,0.000000,1.054628,-0.002431,-0.004178,-0.002465,0.001862
1155904740029532001!,lush-proficient-bumblebee,0.640000,-1.004325,2.154703,0.000000,2.154703,-1.479012,1.021478,0.000000,1.021478,-0.002328,-0.004149,-0.002551,0.001781
1155904740029532001!,lush-proficient-bumblebee,0.650000,-1.018690,2.164624,0.000000,2.164624,-1.432456,0.989323,0.000000,0.989323,-0.002227,-0.004120,-0.002636,0.001701
1155904740029532001!,lush-proficient-bumblebee,0.660000,-1.032602,2.174233,0.000000,2.174233,-1.387305,0.958140,0.000000,0.958140,-0.002128,-0.004092,-0.002718,0.001624
1155904740029532001!,lush-proficient-bumblebee,0.670000,-1.046075,2.183537,0.000000,2.183537,-1.343523,0.927902,0.000000,0.927902,-0.002032,-0.004064,-0.002798,0.001548
1155904740029532001!,lush-proficient-bumblebee,0.680000,-1.059121,2.192548,0.000000,2.192548,-1.301075,0.898586,0.000000,0.898586,-0.001939,-0.004038,-0.002876,0.001475
1155904740029532001!,lush-proficient-bumblebee,0.690000,-1.071754,2.201273,0.000000,2.201273,-1.259925,0.870166,0.000000,0.870166,-0.001848,-0.004012,-0.002951,0.001403
1155904740029532001!,lush-proficient-bumblebee,0.700000,-1.083987,2.209721,0.000000,2.209721,-1.220038,0.842617,0.000000,0.842617,-0.001760,-0.003987,-0.003025,0.001334
1155904740029532001!,lush-proficient-bumblebee,0.710000,-1.095832,2.217902,0.000000,2.217902,-1.181379,0.815917,0.000000,0.815917,-0.001674,-0.003962,-0.003097,0.001267
1155904740029532001!,lush-proficient-bumblebee,0.720000,-1.107300,2.225822,0.000000,2.225822,-1.143913,0.790042,0.000000,0.790042,-0.001591,-0.003938,-0.003166,0.001201
1155904740029532001!,lush-proficient-bumblebee,0.730000,-1.118404,2.233491,0.000000,2.233491,-1.107608,0.764968,0.000000,0.764968,-0.001510,-0.003915,-0.003234,0.001137
1155904740029532001!,lush-proficient-bumblebee,0.740000,-1.129155,2.240917,0.000000,2.240917,-1.072430,0.740672,0.000000,0.740672,-0.001431,-0.003893,-0.003299,0.001075
1155904740029532001!,lush-proficient-bumblebee,0.750000,-1.139564,2.248106,0.000000,2.248106,-1.038346,0.717132,0.000000,0.717132,-0.001355,-0.003871,-0.003363,0.001015
1155904740029532001!,lush-proficient-bumblebee,0.760000,-1.149642,2.255066,0.000000,2.255066,-1.005326,0.694327,0.000000,0.694327,-0.001281,-0.003850,-0.003425,0.000957
1155904740029532001!,lush-proficient-bumblebee,0.770000,-1.159399,2.261804,0.000000,2.261804,-0.973338,0.672234,0.000000,0.672234,-0.001209,-0.003829,-0.003485,0.000900
1155904740029532001!,lush-proficient-bumblebee,0.780000,-1.168844,2.268328,0.000000,2.268328,-0.942352,0.650834,0.000000,0.650834,-0.001139,-0.003810,-0.003543,0.000845
1155904740029532001!,lush-proficient-bumblebee,0.790000,-1.177989,2.274644,0.000000,2.274644,-0.912337,0.630104,0.000000,0.630104,-0.001071,-0.003790,-0.003600,0.000792
1155904740029532001!,lush-proficient-bumblebee,0.800000,-1.186842,2.280758,0.000000,2.280758,-0.883266,0.610026,0.000000,0.610026,-0.001005,-0.003771,-0.003655,0.000740
1155904740029532001!,lush-proficient-bumblebee,0.810000,-1.195412,2.286677,0.000000,2.286677,-0.855109,0.590580,0.000000,0.590580,-0.000941,-0.003753,-0.003708,0.000690
1155904740029532001!,lush-proficient-bumblebee,0.820000,-1.203709,2.292407,0.000000,2.292407,-0.827840,0.571747,0.000000,0.571747,-0.000880,-0.003736,-0.003760,0.000641
1155904740029532001!,lush-proficient-bumblebee,0.830000,-1.211741,2.297954,0.000000,2.297954,-0.801432,0.553508,0.000000,0.553508,-0.000820,-0.003719,-0.003810,0.000594
1155904740029532001!,lush-proficient-bumblebee,0.840000,-1.219516,2.303324,0.000000,2.303324,-0.775857,0.535845,0.000000,0.535845,-0.000761,-0.003702,-0.003858,0.000548
1155904740029532001!,lush-proficient-bumblebee,0.850000,-1.227043,2.308523,0.000000,2.308523,-0.751092,0.518740,0.000000,0.518740,-0.000705,-0.003686,-0.003905,0.000504
1155904740029532001!,lush-proficient-bumblebee,0.860000,-1.234330,2.313555,0.000000,2.313555,-0.727110,0.502177,0.000000,0.502177,-0.000650,-0.003670,-0.003951,0.000461
1155904740029532001!,lush-proficient-bumblebee,0.870000,-1.241383,2.318427,0.000000,2.318427,-0.703888,0.486139,0.000000,0.486139,-0.000598,-0.003655,-0.003995,0.000420
1155904740029532001!,lush-proficient-bumblebee,0.880000,-1.248211,2.323142,0.000000,2.323142,-0.681403,0.470610,0.000000,0.470610,-0.000546,-0.003641,-0.004038,0.000379
1155904740029532001!,lush-proficient-bumblebee,0.890000,-1.254821,2.327707,0.000000,2.327707,-0.659632,0.455574,0.000000,0.455574,-0.000497,-0.003626,-0.004079,0.000340
1155904740029532001!,lush-proficient-bumblebee,0.900000,-1.261219,2.332126,0.000000,2.332126,-0.638552,0.441015,0.000000,0.441015,-0.000448,-0.003613,-0.004119,0.000302
1155904740029532001!,lush-proficient-bumblebee,0.910000,-1.267412,2.336404,0.000000,2.336404,-0.618142,0.426919,0.000000,0.426919,-0.000402,-0.003599,-0.004158,0.000265
1155904740029532001!,lush-proficient-bumblebee,0.920000,-1.273408,2.340544,0.000000,2.340544,-0.598381,0.413271,0.000000,0.413271,-0.000356,-0.003587,-0.004196,0.000230
1155904740029532001!,lush-proficient-bumblebee,0.930000,-1.279211,2.344552,0.000000,2.344552,-0.579249,0.400058,0.000000,0.400058,-0.000313,-0.003574,-0.004232,0.000195
1155904740029532001!,lush-proficient-bumblebee,0.940000,-1.284829,2.348432,0.000000,2.348432,-0.560727,0.387265,0.000000,0.387265,-0.000270,-0.003562,-0.004268,0.000162
1155904740029532001!,lush-proficient-bumblebee,0.950000,-1.290267,2.352188,0.000000,2.352188,-0.542794,0.374880,0.000000,0.374880,-0.000229,-0.003550,-0.004302,0.000130
1155904740029532001!,lush-proficient-bumblebee,0.960000,-1.295531,2.355823,0.000000,2.355823,-0.525433,0.362890,0.000000,0.362890,-0.000189,-0.003539,-0.004335,0.000099
1155904740029532001!,lush-proficient-bumblebee,0.970000,-1.300626,2.359343,0.000000,2.359343,-0.508626,0.351282,0.000000,0.351282,-0.000151,-0.003528,-0.004367,0.000068
1155904740029532001!,lush-proficient-bumblebee,0.980000,-1.305558,2.362749,0.000000,2.362749,-0.492355,0.340044,0.000000,0.340044,-0.000114,-0.003517,-0.004399,0.000039
1155904740029532001!,lush-proficient-bumblebee,0.990000,-1.310332,2.366046,0.000000,2.366046,-0.476603,0.329165,0.000000,0.329165,-0.000077,-0.003507,-0.004429,0.000010
1155904740029532001!,lush-proficient-bumblebee,1.000000,-1.314954,2.369238,0.000000,2.369238,-0.461353,0.318633,0.000000,0.318633,-0.000042,-0.003497,-0.004458,-0.000017
1155904740029532001!,lush-proficient-bumblebee,1.010000,-1.319427,2.372328,0.000000,2.372328,-0.446591,0.308438,0.000000,0.308438,-0.000009,-0.003487,-0.004486,-0.000044
1155904740029532001!,lush-proficient-bumblebee,1.020000,-1.323758,2.375318,0.000000,2.375318,-0.432300,0.298568,0.000000,0.298568,0.000024,-0.003478,-0.004514,-0.000070
1155904740029532001!,lush-proficient-bumblebee,1.030000,-1.327949,2.378213,0.000000,2.378213,-0.418466,0.289013,0.000000,0.289013,0.000056,-0.003469,-0.004540,-0.000095
1155904740029532001!,lush-proficient-bumblebee,1.040000,-1.332006,2.381015,0.000000,2.381015,-0.405074,0.279764,0.000000,0.279764,0.000087,-0.003460,-0.004566,-0.000119
1155904740029532001!,lush-proficient-bumblebee,1.050000,-1.335934,2.383728,0.000000,2.383728,-0.392110,0.270810,0.000000,0.270810,0.000117,-0.003452,-0.004591,-0.000142
1155904740029532001!,lush-proficient-bumblebee,1.060000,-1.339735,2.386353,0.000000,2.386353,-0.379561,0.262143,0.000000,0.262143,0.000145,-0.003443,-0.004615,-0.000165
1155904740029532001!,lush-proficient-bumblebee,1.070000,-1.343415,2.388895,0.000000,2.388895,-0.367412,0.253753,0.000000,0.253753,0.000173,-0.003435,-0.004638,-0.000187
1155904740029532001!,lush-proficient-bumblebee,1.080000,-1.346977,2.391355,0.000000,2.391355,-0.355652,0.245631,0.000000,0.245631,0.000200,-0.003428,-0.004660,-0.000208
1155904740029532001!,lush-proficient-bumblebee,1.090000,-1.350425,2.393736,0.000000,2.393736,-0.344269,0.237769,0.000000,0.237769,0.000227,-0.003420,-0.004682,-0.000229
1155904740029532001!,lush-proficient-bumblebee,1.100000,-1.353762,2.396041,0.000000,2.396041,-0.333249,0.230158,0.000000,0.230158,0.000252,-0.003413,-0.004703,-0.000249
1155904740029532001!,lush-proficient-bumblebee,1.110000,-1.356993,2.398272,0.000000,2.398272,-0.322582,0.222791,0.000000,0.222791,0.000276,-0.003406,-0.004724,-0.000268
1155904740029532001!,lush-proficient-bumblebee,1.120000,-1.360120,2.400432,0.000000,2.400432,-0.312256,0.215659,0.000000,0.215659,0.000300,-0.003399,-0.004744,-0.000287
1155904740029532001!,lush-proficient-bumblebee,1.130000,-1.363147,2.402523,0.000000,2.402523,-0.302261,0.208756,0.000000,0.208756,0.000323,-0.003393,-0.004763,-0.000305
1155904740029532001!,lush-proficient-bumblebee,1.140000,-1.366077,2.404546,0.000000,2.404546,-0.292586,0.202074,0.000000,0.202074,0.000345,-0.003386,-0.004781,-0.000322
1155904740029532001!,lush-proficient-bumblebee,1.150000,-1.368913,2.406505,0.000000,2.406505,-0.283220,0.195606,0.000000,0.195606,0.000367,-0.003380,-0.004799,-0.000339
1155904740029532001!,lush-proficient-bumblebee,1.160000,-1.371658,2.408401,0.000000,2.408401,-0.274154,0.189344,0.000000,0.189344,0.000388,-0.003374,-0.004817,-0.000356
1155904740029532001!,lush-proficient-bumblebee,1.170000,-1.374316,2.410236,0.000000,2.410236,-0.265378,0.183283,0.000000,0.183283,0.000408,-0.003369,-0.004834,-0.000371
1155904740029532001!,lush-proficient-bumblebee,1.180000,-1.376888,2.412013,0.000000,2.412013,-0.256884,0.177416,0.000000,0.177416,0.000428,-0.003363,-0.004850,-0.000387
1155904740029532001!,lush-proficient-bumblebee,1.190000,-1.379378,2.413732,0.000000,2.413732,-0.248661,0.171737,0.000000,0.171737,0.000447,-0.003358,-0.004866,-0.000402
1155904740029532001!,lush-proficient-bumblebee,1.200000,-1.381788,2.415397,0.000000,2.415397,-0.240701,0.166240,0.000000,0.166240,0.000465,-0.003352,-0.004881,-0.000416
1155904740029532001!,lush-proficient-bumblebee,1.210000,-1.384121,2.417008,0.000000,2.417008,-0.232996,0.160919,0.000000,0.160919,0.000483,-0.003347,-0.004896,-0.000430
1155904740029532001!,lush-proficient-bumblebee,1.220000,-1.386379,2.418568,0.000000,2.418568,-0.225538,0.155768,0.000000,0.155768,0.000500,-0.003342,-0.004910,-0.000444
1155904740029532001!,lush-proficient-bumblebee,1.230000,-1.388565,2.420077,0.000000,2.420077,-0.218319,0.150782,0.000000,0.150782,0.000516,-0.003338,-0.004924,-0.000457
1155904740029532001!,lush-proficient-bumblebee,1.240000,-1.390681,2.421539,0.000000,2.421539,-0.211331,0.145955,0.000000,0.145955,0.000532,-0.003333,-0.004937,-0.000469
1155904740029532001!,lush-proficient-bumblebee,1.250000,-1.392729,2.422953,0.000000,2.422953,-0.204567,0.141284,0.000000,0.141284,0.000548,-0.003329,-0.004950,-0.000482
1155904740029532001!,lush-proficient-bumblebee,1.260000,-1.394711,2.424322,0.000000,2.424322,-0.198019,0.136761,0.000000,0.136761,0.000563,-0.003324,-0.004963,-0.000493
1155904740029532001!,lush-proficient-bumblebee,1.270000,-1.396630,2.425648,0.000000,2.425648,-0.191681,0.132384,0.000000,0.132384,0.000578,-0.003320,-0.004975,-0.000505
1155904740029532001!,lush-proficient-bumblebee,1.280000,-1.398488,2.426931,0.000000,2.426931,-0.185546,0.128147,0.000000,0.128147,0.000592,-0.003316,-0.004987,-0.000516
1155904740029532001!,lush-proficient-bumblebee,1.290000,-1.400286,2.428172,0.000000,2.428172,-0.179607,0.124045,0.000000,0.124045,0.000605,-0.003312,-0.004998,-0.000527
1155904740029532001!,lush-proficient-bumblebee,1.300000,-1.402026,2.429374,0.000000,2.429374,-0.173859,0.120075,0.000000,0.120075,0.000619,-0.003308,-0.005009,-0.000537
1155904740029532001!,lush-proficient-bumblebee,1.310000,-1.403711,2.430538,0.000000,2.430538,-0.168294,0.116232,0.000000,0.116232,0.000631,-0.003305,-0.005020,-0.000547
1155904740029532001!,lush-proficient-bumblebee,1.320000,-1.405342,2.431664,0.000000,2.431664,-0.162908,0.112512,0.000000,0.112512,0.000644,-0.003301,-0.005030,-0.000557
1155904740029532001!,lush-proficient-bumblebee,1.330000,-1.406920,2.432755,0.000000,2.432755,-0.157694,0.108911,0.000000,0.108911,0.000656,-0.003298,-0.005040,-0.000566
1155904740029532001!,lush-proficient-bumblebee,1.340000,-1.408448,2.433810,0.000000,2.433810,-0.152647,0.105426,0.000000,0.105426,0.000667,-0.003295,-0.005050,-0.000576
1155904740029532001!,lush-proficient-bumblebee,1.350000,-1.409927,2.434831,0.000000,2.434831,-0.147762,0.102052,0.000000,0.102052,0.000679,-0.003291,-0.005060,-0.000584
1155904740029532001!,lush-proficient-bumblebee,1.360000,-1.411359,2.435820,0.000000,2.435820,-0.143033,0.098786,0.000000,0.098786,0.000690,-0.003288,-0.005069,-0.000593
1155904740029532001!,lush-proficient-bumblebee,1.370000,-1.412745,2.436777,0.000000,2.436777,-0.138456,0.095625,0.000000,0.095625,0.000700,-0.003285,-0.005077,-0.000601
1155904740029532001!,lush-proficient-bumblebee,1.380000,-1.414087,2.437704,0.000000,2.437704,-0.134025,0.092564,0.000000,0.092564,0.000710,-0.003282,-0.005086,-0.000609
1155904740029532001!,lush-proficient-bumblebee,1.390000,-1.415385,2.438601,0.000000,2.438601,-0.129736,0.089602,0.000000,0.089602,0.000720,-0.003280,-0.005094,-0.000617
1155904740029532001!,lush-proficient-bumblebee,1.400000,-1.416642,2.439469,0.000000,2.439469,-0.125585,0.086735,0.000000,0.086735,0.000730,-0.003277,-0.005102,-0.000625
1155904740029532001!,lush-proficient-bumblebee,1.410000,-1.417859,2.440309,0.000000,2.440309,-0.121566,0.083960,0.000000,0.083960,0.000739,-0.003274,-0.005110,-0.000632
1155904740029532001!,lush-proficient-bumblebee,1.420000,-1.419037,2.441123,0.000000,2.441123,-0.117676,0.081273,0.000000,0.081273,0.000748,-0.003272,-0.005117,-0.000639
1155904740029532001!,lush-proficient-bumblebee,1.430000,-1.420177,2.441910,0.000000,2.441910,-0.113911,0.078672,0.000000,0.078672,0.000757,-0.003269,-0.005125,-0.000646
1155904740029532001!,lush-proficient-bumblebee,1.440000,-1.421280,2.442672,0.000000,2.442672,-0.110266,0.076155,0.000000,0.076155,0.000765,-0.003267,-0.005132,-0.000652
1155904740029532001!,lush-proficient-bumblebee,1.450000,-1.422349,2.443410,0.000000,2.443410,-0.106738,0.073719,0.000000,0.073719,0.000773,-0.003264,-0.005138,-0.000659
1155904740029532001!,lush-proficient-bumblebee,1.460000,-1.423383,2.444124,0.000000,2.444124,-0.103323,0.071360,0.000000,0.071360,0.000781,-0.003262,-0.005145,-0.000665
1155904740029532001!,lush-proficient-bumblebee,1.470000,-1.424384,2.444816,0.000000,2.444816,-0.100017,0.069077,0.000000,0.069077,0.000789,-0.003260,-0.005151,-0.000671
1155904740029532001!,lush-proficient-bumblebee,1.480000,-1.425353,2.445485,0.000000,2.445485,-0.096817,0.066867,0.000000,0.066867,0.000796,-0.003258,-0.005157,-0.000677
1155904740029532001!,lush-proficient-bumblebee,1.490000,-1.426291,2.446133,0.000000,2.446133,-0.093720,0.064727,0.000000,0.064727,0.000803,-0.003256,-0.005163,-0.000682
1155904740029532001!,lush-proficient-bumblebee,1.500000,-1.427198,2.446760,0.000000,2.446760,-0.090721,0.062657,0.000000,0.062657,0.000810,-0.003254,-0.005169,-0.000688
