ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
689356897094554777!,great-bipedal-bumblebee,0.410000,-0.448481,-0.061277,0.000000,-0.061277,-4.427772,-2.999241,0.000000,-2.999241,0.016372,-0.012190
689356897094554777!,great-bipedal-bumblebee,0.420000,-0.491659,-0.090525,0.000000,-0.090525,-4.302176,-2.914166,0.000000,-2.914166,0.016273,-0.012326
689356897094554777!,great-bipedal-bumblebee,0.430000,-0.533600,-0.118934,0.000000,-0.118934,-4.178974,-2.830713,0.000000,-2.830713,0.016170,-0.012468
689356897094554777!,great-bipedal-bumblebee,0.440000,-0.574327,-0.146521,0.000000,-0.146521,-4.058250,-2.748938,0.000000,-2.748938,0.016064,-0.012613
689356897094554777!,great-bipedal-bumblebee,0.450000,-0.613867,-0.173305,0.000000,-0.173305,-3.940072,-2.668887,0.000000,-2.668887,0.015957,-0.012761
689356897094554777!,great-bipedal-bumblebee,0.460000,-0.652246,-0.199301,0.000000,-0.199301,-3.824489,-2.590595,0.000000,-2.590595,0.015848,-0.012912
689356897094554777!,great-bipedal-bumblebee,0.470000,-0.689490,-0.224529,0.000000,-0.224529,-3.711537,-2.514085,0.000000,-2.514085,0.015738,-0.013063
689356897094554777!,great-bipedal-bumblebee,0.480000,-0.725626,-0.249007,0.000000,-0.249007,-3.601240,-2.439373,0.000000,-2.439373,0.015628,-0.013215
689356897094554777!,great-bipedal-bumblebee,0.490000,-0.760681,-0.272752,0.000000,-0.272752,-3.493608,-2.366466,0.000000,-2.366466,0.015517,-0.013368
689356897094554777!,great-bipedal-bumblebee,0.500000,-0.794681,-0.295782,0.000000,-0.295782,-3.388642,-2.295365,0.000000,-2.295365,0.015407,-0.013519
689356897094554777!,great-bipedal-bumblebee,0.510000,-0.827653,-0.318117,0.000000,-0.318117,-3.286336,-2.226066,0.000000,-2.226066,0.015298,-0.013670
689356897094554777!,great-bipedal-bumblebee,0.520000,-0.859625,-0.339773,0.000000,-0.339773,-3.186674,-2.158558,0.000000,-2.158558,0.015189,-0.013820
689356897094554777!,great-bipedal-bumblebee,0.530000,-0.890621,-0.360770,0.000000,-0.360770,-3.089636,-2.092827,0.000000,-2.092827,0.015081,-0.013968
689356897094554777!,great-bipedal-bumblebee,0.540000,-0.920669,-0.381123,0.000000,-0.381123,-2.995194,-2.028855,0.000000,-2.028855,0.014975,-0.014115
689356897094554777!,great-bipedal-bumblebee,0.550000,-0.949795,-0.400852,0.000000,-0.400852,-2.903317,-1.966620,0.000000,-1.966620,0.014870,-0.014259
689356897094554777!,great-bipedal-bumblebee,0.560000,-0.978022,-0.419973,0.000000,-0.419973,-2.813968,-1.906098,0.000000,-1.906098,0.014767,-0.014401
689356897094554777!,great-bipedal-bumblebee,0.570000,-1.005378,-0.438502,0.000000,-0.438502,-2.727109,-1.847262,0.000000,-1.847262,0.014666,-0.014541
689356897094554777!,great-bipedal-bumblebee,0.580000,-1.031886,-0.456458,0.000000,-0.456458,-2.642697,-1.790084,0.000000,-1.790084,0.014566,-0.014678
689356897094554777!,great-bipedal-bumblebee,0.590000,-1.057570,-0.473856,0.000000,-0.473856,-2.560687,-1.734534,0.000000,-1.734534,0.014469,-0.014813
689356897094554777!,great-bipedal-bumblebee,0.600000,-1.082454,-0.490712,0.000000,-0.490712,-2.481034,-1.680579,0.000000,-1.680579,0.014373,-0.014945
689356897094554777!,great-bipedal-bumblebee,0.610000,-1.106562,-0.507041,0.000000,-0.507041,-2.403689,-1.628187,0.000000,-1.628187,0.014280,-0.015074
689356897094554777!,great-bipedal-bumblebee,0.620000,-1.129916,-0.522860,0.000000,-0.522860,-2.328602,-1.577326,0.000000,-1.577326,0.014188,-0.015200
689356897094554777!,great-bipedal-bumblebee,0.630000,-1.152538,-0.538184,0.000000,-0.538184,-2.255724,-1.527961,0.000000,-1.527961,0.014099,-0.015323
689356897094554777!,great-bipedal-bumblebee,0.640000,-1.174450,-0.553026,0.000000,-0.553026,-2.185004,-1.480057,0.000000,-1.480057,0.014012,-0.015443
689356897094554777!,great-bipedal-bumblebee,0.650000,-1.195673,-0.567402,0.000000,-0.567402,-2.116390,-1.433580,0.000000,-1.433580,0.013926,-0.015560
689356897094554777!,great-bipedal-bumblebee,0.660000,-1.216228,-0.581326,0.000000,-0.581326,-2.049832,-1.388495,0.000000,-1.388495,0.013843,-0.015675
689356897094554777!,great-bipedal-bumblebee,0.670000,-1.236134,-0.594810,0.000000,-0.594810,-1.985277,-1.344768,0.000000,-1.344768,0.013762,-0.015786
689356897094554777!,great-bipedal-bumblebee,0.680000,-1.255413,-0.607869,0.000000,-0.607869,-1.922676,-1.302363,0.000000,-1.302363,0.013684,-0.015895
689356897094554777!,great-bipedal-bumblebee,0.690000,-1.274082,-0.620514,0.000000,-0.620514,-1.861976,-1.261247,0.000000,-1.261247,0.013607,-0.016001
689356897094554777!,great-bipedal-bumblebee,0.700000,-1.292160,-0.632760,0.000000,-0.632760,-1.803129,-1.221386,0.000000,-1.221386,0.013532,-0.016104
689356897094554777!,great-bipedal-bumblebee,0.710000,-1.309666,-0.644618,0.000000,-0.644618,-1.746083,-1.182745,0.000000,-1.182745,0.013460,-0.016204
689356897094554777!,great-bipedal-bumblebee,0.720000,-1.326617,-0.656100,0.000000,-0.656100,-1.690790,-1.145291,0.000000,-1.145291,0.013389,-0.016301
689356897094554777!,great-bipedal-bumblebee,0.730000,-1.343030,-0.667218,0.000000,-0.667218,-1.637201,-1.108991,0.000000,-1.108991,0.013321,-0.016396
689356897094554777!,great-bipedal-bumblebee,0.740000,-1.358922,-0.677983,0.000000,-0.677983,-1.585269,-1.073814,0.000000,-1.073814,0.013254,-0.016487
689356897094554777!,great-bipedal-bumblebee,0.750000,-1.374309,-0.688405,0.000000,-0.688405,-1.534946,-1.039727,0.000000,-1.039727,0.013189,-0.016577
689356897094554777!,great-bipedal-bumblebee,0.760000,-1.389207,-0.698497,0.000000,-0.698497,-1.486188,-1.006699,0.000000,-1.006699,0.013126,-0.016663
689356897094554777!,great-bipedal-bumblebee,0.770000,-1.403630,-0.708267,0.000000,-0.708267,-1.438948,-0.974701,0.000000,-0.974701,0.013065,-0.016748
689356897094554777!,great-bipedal-bumblebee,0.780000,-1.417595,-0.717726,0.000000,-0.717726,-1.393183,-0.943701,0.000000,-0.943701,0.013006,-0.016829
689356897094554777!,great-bipedal-bumblebee,0.790000,-1.431115,-0.726884,0.000000,-0.726884,-1.348849,-0.913670,0.000000,-0.913670,0.012948,-0.016909
689356897094554777!,great-bipedal-bumblebee,0.800000,-1.444203,-0.735750,0.000000,-0.735750,-1.305904,-0.884581,0.000000,-0.884581,0.012892,-0.016986
689356897094554777!,great-bipedal-bumblebee,0.810000,-1.456875,-0.744333,0.000000,-0.744333,-1.264307,-0.856404,0.000000,-0.856404,0.012838,-0.017060
689356897094554777!,great-bipedal-bumblebee,0.820000,-1.469142,-0.752642,0.000000,-0.752642,-1.224018,-0.829113,0.000000,-0.829113,0.012786,-0.017133
689356897094554777!,great-bipedal-bumblebee,0.830000,-1.481018,-0.760687,0.000000,-0.760687,-1.184997,-0.802682,0.000000,-0.802682,0.012735,-0.017203
689356897094554777!,great-bipedal-bumblebee,0.840000,-1.492515,-0.768474,0.000000,-0.768474,-1.147206,-0.777084,0.000000,-0.777084,0.012685,-0.017271
689356897094554777!,great-bipedal-bumblebee,0.850000,-1.503644,-0.776013,0.000000,-0.776013,-1.110609,-0.752293,0.000000,-0.752293,0.012638,-0.017337
689356897094554777!,great-bipedal-bumblebee,0.860000,-1.514419,-0.783311,0.000000,-0.783311,-1.075167,-0.728286,0.000000,-0.728286,0.012591,-0.017401
689356897094554777!,great-bipedal-bumblebee,0.870000,-1.524849,-0.790376,0.000000,-0.790376,-1.040847,-0.705039,0.000000,-0.705039,0.012546,-0.017463
689356897094554777!,great-bipedal-bumblebee,0.880000,-1.534945,-0.797215,0.000000,-0.797215,-1.007614,-0.682527,0.000000,-0.682527,0.012502,-0.017523
689356897094554777!,great-bipedal-bumblebee,0.890000,-1.544719,-0.803836,0.000000,-0.803836,-0.975433,-0.660730,0.000000,-0.660730,0.012460,-0.017582
689356897094554777!,great-bipedal-bumblebee,0.900000,-1.554181,-0.810245,0.000000,-0.810245,-0.944274,-0.639623,0.000000,-0.639623,0.012419,-0.017638
689356897094554777!,great-bipedal-bumblebee,0.910000,-1.563340,-0.816449,0.000000,-0.816449,-0.914104,-0.619187,0.000000,-0.619187,0.012379,-0.017693
689356897094554777!,great-bipedal-bumblebee,0.920000,-1.572206,-0.822454,0.000000,-0.822454,-0.884892,-0.599400,0.000000,-0.599400,0.012341,-0.017746
689356897094554777!,great-bipedal-bumblebee,0.930000,-1.580788,-0.828268,0.000000,-0.828268,-0.856609,-0.580242,0.000000,-0.580242,0.012304,-0.017797
689356897094554777!,great-bipedal-bumblebee,0.940000,-1.589096,-0.833895,0.000000,-0.833895,-0.829226,-0.561693,0.000000,-0.561693,0.012268,-0.017847
689356897094554777!,great-bipedal-bumblebee,0.950000,-1.597138,-0.839343,0.000000,-0.839343,-0.802714,-0.543735,0.000000,-0.543735,0.012233,-0.017895
689356897094554777!,great-bipedal-bumblebee,0.960000,-1.604922,-0.844616,0.000000,-0.844616,-0.777047,-0.526348,0.000000,-0.526348,0.012199,-0.017942
689356897094554777!,great-bipedal-bumblebee,0.970000,-1.612458,-0.849720,0.000000,-0.849720,-0.752197,-0.509516,0.000000,-0.509516,0.012166,-0.017987
689356897094554777!,great-bipedal-bumblebee,0.980000,-1.619752,-0.854661,0.000000,-0.854661,-0.728139,-0.493220,0.000000,-0.493220,0.012134,-0.018031
689356897094554777!,great-bipedal-bumblebee,0.990000,-1.626813,-0.859444,0.000000,-0.859444,-0.704848,-0.477443,0.000000,-0.477443,0.012103,-0.018073
689356897094554777!,great-bipedal-bumblebee,1.000000,-1.633648,-0.864074,0.000000,-0.864074,-0.682301,-0.462170,0.000000,-0.462170,0.012074,-0.018114
689356897094554777!,great-bipedal-bumblebee,1.010000,-1.640264,-0.868555,0.000000,-0.868555,-0.660473,-0.447385,0.000000,-0.447385,0.012045,-0.018154
689356897094554777!,great-bipedal-bumblebee,1.020000,-1.646668,-0.872893,0.000000,-0.872893,-0.639341,-0.433071,0.000000,-0.433071,0.012017,-0.018193
689356897094554777!,great-bipedal-bumblebee,1.030000,-1.652867,-0.877092,0.000000,-0.877092,-0.618885,-0.419214,0.000000,-0.419214,0.011990,-0.018230
689356897094554777!,great-bipedal-bumblebee,1.040000,-1.658867,-0.881157,0.000000,-0.881157,-0.599081,-0.405800,0.000000,-0.405800,0.011964,-0.018266
689356897094554777!,great-bipedal-bumblebee,1.050000,-1.664676,-0.885091,0.000000,-0.885091,-0.579911,-0.392814,0.000000,-0.392814,0.011938,-0.018301
689356897094554777!,great-bipedal-bumblebee,1.060000,-1.670298,-0.888900,0.000000,-0.888900,-0.561353,-0.380244,0.000000,-0.380244,0.011914,-0.018335
689356897094554777!,great-bipedal-bumblebee,1.070000,-1.675741,-0.892586,0.000000,-0.892586,-0.543388,-0.368075,0.000000,-0.368075,0.011890,-0.018368
689356897094554777!,great-bipedal-bumblebee,1.080000,-1.681009,-0.896155,0.000000,-0.896155,-0.525997,-0.356295,0.000000,-0.356295,0.011867,-0.018399
689356897094554777!,great-bipedal-bumblebee,1.090000,-1.686108,-0.899609,0.000000,-0.899609,-0.509163,-0.344892,0.000000,-0.344892,0.011845,-0.018430
689356897094554777!,great-bipedal-bumblebee,1.100000,-1.691044,-0.902952,0.000000,-0.902952,-0.492867,-0.333853,0.000000,-0.333853,0.011823,-0.018460
689356897094554777!,great-bipedal-bumblebee,1.110000,-1.695822,-0.906189,0.000000,-0.906189,-0.477092,-0.323168,0.000000,-0.323168,0.011802,-0.018489
689356897094554777!,great-bipedal-bumblebee,1.120000,-1.700447,-0.909322,0.000000,-0.909322,-0.461821,-0.312824,0.000000,-0.312824,0.011782,-0.018517
689356897094554777!,great-bipedal-bumblebee,1.130000,-1.704924,-0.912354,0.000000,-0.912354,-0.447039,-0.302811,0.000000,-0.302811,0.011762,-0.018544
689356897094554777!,great-bipedal-bumblebee,1.140000,-1.709258,-0.915290,0.000000,-0.915290,-0.432730,-0.293119,0.000000,-0.293119,0.011743,-0.018570
689356897094554777!,great-bipedal-bumblebee,1.150000,-1.713452,-0.918131,0.000000,-0.918131,-0.418879,-0.283736,0.000000,-0.283736,0.011725,-0.018595
689356897094554777!,great-bipedal-bumblebee,1.160000,-1.717513,-0.920881,0.000000,-0.920881,-0.405471,-0.274654,0.000000,-0.274654,0.011707,-0.018620
689356897094554777!,great-bipedal-bumblebee,1.170000,-1.721443,-0.923544,0.000000,-0.923544,-0.392493,-0.265863,0.000000,-0.265863,0.011690,-0.018643
689356897094554777!,great-bipedal-bumblebee,1.180000,-1.725247,-0.926121,0.000000,-0.926121,-0.379929,-0.257353,0.000000,-0.257353,0.011673,-0.018666
689356897094554777!,great-bipedal-bumblebee,1.190000,-1.728930,-0.928615,0.000000,-0.928615,-0.367768,-0.249115,0.000000,-0.249115,0.011657,-0.018688
689356897094554777!,great-bipedal-bumblebee,1.200000,-1.732495,-0.931030,0.000000,-0.931030,-0.355996,-0.241141,0.000000,-0.241141,0.011642,-0.018710
689356897094554777!,great-bipedal-bumblebee,1.210000,-1.735945,-0.933367,0.000000,-0.933367,-0.344601,-0.233422,0.000000,-0.233422,0.011626,-0.018731
689356897094554777!,great-bipedal-bumblebee,1.220000,-1.739285,-0.935629,0.000000,-0.935629,-0.333570,-0.225951,0.000000,-0.225951,0.011612,-0.018751
689356897094554777!,great-bipedal-bumblebee,1.230000,-1.742518,-0.937819,0.000000,-0.937819,-0.322893,-0.218718,0.000000,-0.218718,0.011598,-0.018770
689356897094554777!,great-bipedal-bumblebee,1.240000,-1.745648,-0.939939,0.000000,-0.939939,-0.312558,-0.211717,0.000000,-0.211717,0.011584,-0.018789
689356897094554777!,great-bipedal-bumblebee,1.250000,-1.748677,-0.941991,0.000000,-0.941991,-0.302553,-0.204941,0.000000,-0.204941,0.011571,-0.018808
689356897094554777!,great-bipedal-bumblebee,1.260000,-1.751609,-0.943977,0.000000,-0.943977,-0.292869,-0.198381,0.000000,-0.198381,0.011558,-0.018825
689356897094554777!,great-bipedal-bumblebee,1.270000,-1.754447,-0.945900,0.000000,-0.945900,-0.283495,-0.192031,0.000000,-0.192031,0.011545,-0.018842
689356897094554777!,great-bipedal-bumblebee,1.280000,-1.757195,-0.947761,0.000000,-0.947761,-0.274421,-0.185885,0.000000,-0.185885,0.011533,-0.018859
689356897094554777!,great-bipedal-bumblebee,1.290000,-1.759854,-0.949562,0.000000,-0.949562,-0.265638,-0.179935,0.000000,-0.179935,0.011522,-0.018875
689356897094554777!,great-bipedal-bumblebee,1.300000,-1.762429,-0.951306,0.000000,-0.951306,-0.257136,-0.174176,0.000000,-0.174176,0.011510,-0.018891
689356897094554777!,great-bipedal-bumblebee,1.310000,-1.764921,-0.952994,0.000000,-0.952994,-0.248906,-0.168601,0.000000,-0.168601,0.011500,-0.018906
689356897094554777!,great-bipedal-bumblebee,1.320000,-1.767333,-0.954628,0.000000,-0.954628,-0.240939,-0.163205,0.000000,-0.163205,0.011489,-0.018920
689356897094554777!,great-bipedal-bumblebee,1.330000,-1.769667,-0.956209,0.000000,-0.956209,-0.233228,-0.157982,0.000000,-0.157982,0.011479,-0.018934
689356897094554777!,great-bipedal-bumblebee,1.340000,-1.771928,-0.957740,0.000000,-0.957740,-0.225764,-0.152925,0.000000,-0.152925,0.011469,-0.018948
689356897094554777!,great-bipedal-bumblebee,1.350000,-1.774115,-0.959222,0.000000,-0.959222,-0.218538,-0.148031,0.000000,-0.148031,0.011459,-0.018961
689356897094554777!,great-bipedal-bumblebee,1.360000,-1.776233,-0.960657,0.000000,-0.960657,-0.211544,-0.143294,0.000000,-0.143294,0.011450,-0.018974
689356897094554777!,great-bipedal-bumblebee,1.370000,-1.778283,-0.962045,0.000000,-0.962045,-0.204774,-0.138708,0.000000,-0.138708,0.011441,-0.018986
689356897094554777!,great-bipedal-bumblebee,1.380000,-1.780267,-0.963389,0.000000,-0.963389,-0.198221,-0.134269,0.000000,-0.134269,0.011432,-0.018998
689356897094554777!,great-bipedal-bumblebee,1.390000,-1.782188,-0.964690,0.000000,-0.964690,-0.191877,-0.129972,0.000000,-0.129972,0.011424,-0.019010
689356897094554777!,great-bipedal-bumblebee,1.400000,-1.784047,-0.965950,0.000000,-0.965950,-0.185737,-0.125813,0.000000,-0.125813,0.011416,-0.019021
689356897094554777!,great-bipedal-bumblebee,1.410000,-1.785847,-0.967169,0.000000,-0.967169,-0.179793,-0.121786,0.000000,-0.121786,0.011408,-0.019032
689356897094554777!,great-bipedal-bumblebee,1.420000,-1.787589,-0.968349,0.000000,-0.968349,-0.174040,-0.117889,0.000000,-0.117889,0.011400,-0.019043
689356897094554777!,great-bipedal-bumblebee,1.430000,-1.789275,-0.969491,0.000000,-0.969491,-0.168470,-0.114117,0.000000,-0.114117,0.011393,-0.019053
689356897094554777!,great-bipedal-bumblebee,1.440000,-1.790907,-0.970596,0.000000,-0.970596,-0.163079,-0.110465,0.000000,-0.110465,0.011386,-0.019063
689356897094554777!,great-bipedal-bumblebee,1.450000,-1.792487,-0.971667,0.000000,-0.971667,-0.157861,-0.106930,0.000000,-0.106930,0.011379,-0.019072
689356897094554777!,great-bipedal-bumblebee,1.460000,-1.794017,-0.972703,0.000000,-0.972703,-0.152810,-0.103509,0.000000,-0.103509,0.011372,-0.019081
689356897094554777!,great-bipedal-bumblebee,1.470000,-1.795497,-0.973706,0.000000,-0.973706,-0.147920,-0.100197,0.000000,-0.100197,0.011366,-0.019090
689356897094554777!,great-bipedal-bumblebee,1.480000,-1.796930,-0.974676,0.000000,-0.974676,-0.143187,-0.096991,0.000000,-0.096991,0.011359,-0.019099
689356897094554777!,great-bipedal-bumblebee,1.490000,-1.798318,-0.975616,0.000000,-0.975616,-0.138606,-0.093888,0.000000,-0.093888,0.011353,-0.019107
689356897094554777!,great-bipedal-bumblebee,1.500000,-1.799660,-0.976526,0.000000,-0.976526,-0.134171,-0.090884,0.000000,-0.090884,0.011347,-0.019115
689356897094554777!,great-bipedal-bumblebee,1.510000,-1.800960,-0.977406,0.000000,-0.977406,-0.129878,-0.087976,0.000000,-0.087976,0.011342,-0.019123
689356897094554777!,great-bipedal-bumblebee,1.520000,-1.802218,-0.978258,0.000000,-0.978258,-0.125723,-0.085161,0.000000,-0.085161,0.011336,-0.019131
689356897094554777!,great-bipedal-bumblebee,1.530000,-1.803436,-0.979083,0.000000,-0.979083,-0.121701,-0.082437,0.000000,-0.082437,0.011331,-0.019138
689356897094554777!,great-bipedal-bumblebee,1.540000,-1.804615,-0.979882,0.000000,-0.979882,-0.117807,-0.079799,0.000000,-0.079799,0.011326,-0.019145
689356897094554777!,great-bipedal-bumblebee,1.550000,-1.805757,-0.980655,0.000000,-0.980655,-0.114038,-0.077246,0.000000,-0.077246,0.011321,-0.019152
689356897094554777!,great-bipedal-bumblebee,1.560000,-1.806861,-0.981403,0.000000,-0.981403,-0.110390,-0.074775,0.000000,-0.074775,0.011316,-0.019159
689356897094554777!,great-bipedal-bumblebee,1.570000,-1.807931,-0.982128,0.000000,-0.982128,-0.106859,-0.072383,0.000000,-0.072383,0.011311,-0.019165
689356897094554777!,great-bipedal-bumblebee,1.580000,-1.808966,-0.982829,0.000000,-0.982829,-0.103440,-0.070067,0.000000,-0.070067,0.011307,-0.019172
689356897094554777!,great-bipedal-bumblebee,1.590000,-1.809968,-0.983508,0.000000,-0.983508,-0.100131,-0.067826,0.000000,-0.067826,0.011302,-0.019178
689356897094554777!,great-bipedal-bumblebee,1.600000,-1.810938,-0.984165,0.000000,-0.984165,-0.096928,-0.065656,0.000000,-0.065656,0.011298,-0.019184
689356897094554777!,great-bipedal-bumblebee,1.610000,-1.811877,-0.984801,0.000000,-0.984801,-0.093828,-0.063556,0.000000,-0.063556,0.011294,-0.019189
689356897094554777!,great-bipedal-bumblebee,1.620000,-1.812785,-0.985416,0.000000,-0.985416,-0.090826,-0.061523,0.000000,-0.061523,0.011290,-0.019195
689356897094554777!,great-bipedal-bumblebee,1.630000,-1.813665,-0.986012,0.000000,-0.986012,-0.087921,-0.059555,0.000000,-0.059555,0.011286,-0.019200
689356897094554777!,great-bipedal-bumblebee,1.640000,-1.814517,-0.986589,0.000000,-0.986589,-0.085109,-0.057650,0.000000,-0.057650,0.011282,-0.019205
689356897094554777!,great-bipedal-bumblebee,1.650000,-1.815341,-0.987147,0.000000,-0.987147,-0.082387,-0.055806,0.000000,-0.055806,0.011279,-0.019210
689356897094554777!,great-bipedal-bumblebee,1.660000,-1.816139,-0.987688,0.000000,-0.987688,-0.079752,-0.054021,0.000000,-0.054021,0.011275,-0.019215
689356897094554777!,great-bipedal-bumblebee,1.670000,-1.816911,-0.988211,0.000000,-0.988211,-0.077201,-0.052294,0.000000,-0.052294,0.011272,-0.019220
