ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1868254969376156459!,great-piquant-bumblebee,1.090000,-0.156939,2.143665,0.000000,2.143665,-0.286197,0.414870,0.000000,0.414870,0.000425,0.008227
1868254969376156459!,great-piquant-bumblebee,1.100000,-0.159714,2.147687,0.000000,2.147687,-0.277032,0.401585,0.000000,0.401585,0.000412,0.008268
1868254969376156459!,great-piquant-bumblebee,1.110000,-0.162399,2.151580,0.000000,2.151580,-0.268161,0.388725,0.000000,0.388725,0.000398,0.008308
1868254969376156459!,great-piquant-bumblebee,1.120000,-0.164999,2.155349,0.000000,2.155349,-0.259573,0.376277,0.000000,0.376277,0.000386,0.008347
1868254969376156459!,great-piquant-bumblebee,1.130000,-0.167515,2.158996,0.000000,2.158996,-0.251261,0.364227,0.000000,0.364227,0.000373,0.008384
1868254969376156459!,great-piquant-bumblebee,1.140000,-0.169951,2.162527,0.000000,2.162527,-0.243216,0.352564,0.000000,0.352564,0.000361,0.008421
1868254969376156459!,great-piquant-bumblebee,1.150000,-0.172308,2.165944,0.000000,2.165944,-0.235428,0.341275,0.000000,0.341275,0.000350,0.008456
1868254969376156459!,great-piquant-bumblebee,1.160000,-0.174591,2.169252,0.000000,2.169252,-0.227889,0.330347,0.000000,0.330347,0.000339,0.008490
1868254969376156459!,great-piquant-bumblebee,1.170000,-0.176799,2.172454,0.000000,2.172454,-0.220592,0.319769,0.000000,0.319769,0.000328,0.008523
1868254969376156459!,great-piquant-bumblebee,1.180000,-0.178938,2.175554,0.000000,2.175554,-0.213529,0.309531,0.000000,0.309531,0.000317,0.008554
1868254969376156459!,great-piquant-bumblebee,1.190000,-0.181007,2.178554,0.000000,2.178554,-0.206692,0.299620,0.000000,0.299620,0.000307,0.008585
1868254969376156459!,great-piquant-bumblebee,1.200000,-0.183011,2.181458,0.000000,2.181458,-0.200074,0.290027,0.000000,0.290027,0.000297,0.008615
1868254969376156459!,great-piquant-bumblebee,1.210000,-0.184950,2.184269,0.000000,2.184269,-0.193668,0.280741,0.000000,0.280741,0.000288,0.008644
1868254969376156459!,great-piquant-bumblebee,1.220000,-0.186827,2.186990,0.000000,2.186990,-0.187468,0.271753,0.000000,0.271753,0.000278,0.008672
1868254969376156459!,great-piquant-bumblebee,1.230000,-0.188644,2.189624,0.000000,2.189624,-0.181466,0.263052,0.000000,0.263052,0.000270,0.008699
1868254969376156459!,great-piquant-bumblebee,1.240000,-0.190403,2.192173,0.000000,2.192173,-0.175656,0.254631,0.000000,0.254631,0.000261,0.008725
1868254969376156459!,great-piquant-bumblebee,1.250000,-0.192105,2.194641,0.000000,2.194641,-0.170033,0.246479,0.000000,0.246479,0.000253,0.008750
1868254969376156459!,great-piquant-bumblebee,1.260000,-0.193753,2.197030,0.000000,2.197030,-0.164590,0.238588,0.000000,0.238588,0.000244,0.008775
1868254969376156459!,great-piquant-bumblebee,1.270000,-0.195348,2.199342,0.000000,2.199342,-0.159321,0.230950,0.000000,0.230950,0.000237,0.008799
1868254969376156459!,great-piquant-bumblebee,1.280000,-0.196892,2.201580,0.000000,2.201580,-0.154220,0.223557,0.000000,0.223557,0.000229,0.008822
1868254969376156459!,great-piquant-bumblebee,1.290000,-0.198386,2.203747,0.000000,2.203747,-0.149284,0.216401,0.000000,0.216401,0.000222,0.008844
1868254969376156459!,great-piquant-bumblebee,1.300000,-0.199833,2.205844,0.000000,2.205844,-0.144505,0.209474,0.000000,0.209474,0.000215,0.008865
1868254969376156459!,great-piquant-bumblebee,1.310000,-0.201233,2.207874,0.000000,2.207874,-0.139879,0.202769,0.000000,0.202769,0.000208,0.008886
1868254969376156459!,great-piquant-bumblebee,1.320000,-0.202589,2.209839,0.000000,2.209839,-0.135402,0.196278,0.000000,0.196278,0.000201,0.008906
1868254969376156459!,great-piquant-bumblebee,1.330000,-0.203901,2.211741,0.000000,2.211741,-0.131068,0.189996,0.000000,0.189996,0.000195,0.008926
1868254969376156459!,great-piquant-bumblebee,1.340000,-0.205171,2.213582,0.000000,2.213582,-0.126873,0.183914,0.000000,0.183914,0.000188,0.008945
1868254969376156459!,great-piquant-bumblebee,1.350000,-0.206400,2.215364,0.000000,2.215364,-0.122812,0.178028,0.000000,0.178028,0.000182,0.008963
1868254969376156459!,great-piquant-bumblebee,1.360000,-0.207591,2.217089,0.000000,2.217089,-0.118881,0.172330,0.000000,0.172330,0.000177,0.008981
1868254969376156459!,great-piquant-bumblebee,1.370000,-0.208742,2.218759,0.000000,2.218759,-0.115077,0.166815,0.000000,0.166815,0.000171,0.008998
1868254969376156459!,great-piquant-bumblebee,1.380000,-0.209857,2.220375,0.000000,2.220375,-0.111394,0.161476,0.000000,0.161476,0.000165,0.009014
1868254969376156459!,great-piquant-bumblebee,1.390000,-0.210937,2.221940,0.000000,2.221940,-0.107829,0.156308,0.000000,0.156308,0.000160,0.009030
1868254969376156459!,great-piquant-bumblebee,1.400000,-0.211982,2.223454,0.000000,2.223454,-0.104378,0.151306,0.000000,0.151306,0.000155,0.009046
1868254969376156459!,great-piquant-bumblebee,1.410000,-0.212993,2.224920,0.000000,2.224920,-0.101038,0.146464,0.000000,0.146464,0.000150,0.009061
1868254969376156459!,great-piquant-bumblebee,1.420000,-0.213972,2.226339,0.000000,2.226339,-0.097804,0.141777,0.000000,0.141777,0.000145,0.009076
1868254969376156459!,great-piquant-bumblebee,1.430000,-0.214919,2.227713,0.000000,2.227713,-0.094674,0.137240,0.000000,0.137240,0.000141,0.009090
1868254969376156459!,great-piquant-bumblebee,1.440000,-0.215837,2.229043,0.000000,2.229043,-0.091645,0.132848,0.000000,0.132848,0.000136,0.009103
1868254969376156459!,great-piquant-bumblebee,1.450000,-0.216725,2.230330,0.000000,2.230330,-0.088712,0.128597,0.000000,0.128597,0.000132,0.009117
1868254969376156459!,great-piquant-bumblebee,1.460000,-0.217584,2.231576,0.000000,2.231576,-0.085874,0.124482,0.000000,0.124482,0.000127,0.009129
1868254969376156459!,great-piquant-bumblebee,1.470000,-0.218416,2.232782,0.000000,2.232782,-0.083126,0.120499,0.000000,0.120499,0.000123,0.009142
1868254969376156459!,great-piquant-bumblebee,1.480000,-0.219221,2.233949,0.000000,2.233949,-0.080466,0.116643,0.000000,0.116643,0.000119,0.009154
1868254969376156459!,great-piquant-bumblebee,1.490000,-0.220001,2.235079,0.000000,2.235079,-0.077892,0.112911,0.000000,0.112911,0.000116,0.009165
1868254969376156459!,great-piquant-bumblebee,1.500000,-0.220755,2.236173,0.000000,2.236173,-0.075399,0.109299,0.000000,0.109299,0.000112,0.009176
1868254969376156459!,great-piquant-bumblebee,1.510000,-0.221486,2.237232,0.000000,2.237232,-0.072987,0.105802,0.000000,0.105802,0.000108,0.009187
1868254969376156459!,great-piquant-bumblebee,1.520000,-0.222193,2.238257,0.000000,2.238257,-0.070652,0.102417,0.000000,0.102417,0.000105,0.009198
1868254969376156459!,great-piquant-bumblebee,1.530000,-0.222877,2.239249,0.000000,2.239249,-0.068392,0.099140,0.000000,0.099140,0.000102,0.009208
1868254969376156459!,great-piquant-bumblebee,1.540000,-0.223540,2.240209,0.000000,2.240209,-0.066204,0.095969,0.000000,0.095969,0.000098,0.009218
1868254969376156459!,great-piquant-bumblebee,1.550000,-0.224181,2.241139,0.000000,2.241139,-0.064086,0.092898,0.000000,0.092898,0.000095,0.009227
1868254969376156459!,great-piquant-bumblebee,1.560000,-0.224802,2.242039,0.000000,2.242039,-0.062036,0.089927,0.000000,0.089927,0.000092,0.009237
1868254969376156459!,great-piquant-bumblebee,1.570000,-0.225403,2.242910,0.000000,2.242910,-0.060051,0.087050,0.000000,0.087050,0.000089,0.009246
1868254969376156459!,great-piquant-bumblebee,1.580000,-0.225984,2.243753,0.000000,2.243753,-0.058130,0.084265,0.000000,0.084265,0.000086,0.009254
1868254969376156459!,great-piquant-bumblebee,1.590000,-0.226548,2.244569,0.000000,2.244569,-0.056271,0.081570,0.000000,0.081570,0.000084,0.009263
1868254969376156459!,great-piquant-bumblebee,1.600000,-0.227093,2.245359,0.000000,2.245359,-0.054471,0.078961,0.000000,0.078961,0.000081,0.009271
1868254969376156459!,great-piquant-bumblebee,1.610000,-0.227620,2.246124,0.000000,2.246124,-0.052728,0.076435,0.000000,0.076435,0.000078,0.009279
1868254969376156459!,great-piquant-bumblebee,1.620000,-0.228131,2.246864,0.000000,2.246864,-0.051042,0.073990,0.000000,0.073990,0.000076,0.009286
1868254969376156459!,great-piquant-bumblebee,1.630000,-0.228625,2.247581,0.000000,2.247581,-0.049409,0.071624,0.000000,0.071624,0.000073,0.009293
1868254969376156459!,great-piquant-bumblebee,1.640000,-0.229104,2.248275,0.000000,2.248275,-0.047829,0.069333,0.000000,0.069333,0.000071,0.009301
1868254969376156459!,great-piquant-bumblebee,1.650000,-0.229567,2.248946,0.000000,2.248946,-0.046299,0.067115,0.000000,0.067115,0.000069,0.009307
1868254969376156459!,great-piquant-bumblebee,1.660000,-0.230015,2.249596,0.000000,2.249596,-0.044819,0.064969,0.000000,0.064969,0.000067,0.009314
1868254969376156459!,great-piquant-bumblebee,1.670000,-0.230449,2.250225,0.000000,2.250225,-0.043385,0.062891,0.000000,0.062891,0.000064,0.009321
1868254969376156459!,great-piquant-bumblebee,1.680000,-0.230870,2.250834,0.000000,2.250834,-0.041998,0.060880,0.000000,0.060880,0.000062,0.009327
1868254969376156459!,great-piquant-bumblebee,1.690000,-0.231276,2.251424,0.000000,2.251424,-0.040655,0.058933,0.000000,0.058933,0.000060,0.009333
1868254969376156459!,great-piquant-bumblebee,1.700000,-0.231670,2.251995,0.000000,2.251995,-0.039355,0.057048,0.000000,0.057048,0.000058,0.009339
1868254969376156459!,great-piquant-bumblebee,1.710000,-0.232051,2.252547,0.000000,2.252547,-0.038096,0.055224,0.000000,0.055224,0.000057,0.009344
1868254969376156459!,great-piquant-bumblebee,1.720000,-0.232420,2.253082,0.000000,2.253082,-0.036878,0.053458,0.000000,0.053458,0.000055,0.009350
1868254969376156459!,great-piquant-bumblebee,1.730000,-0.232777,2.253599,0.000000,2.253599,-0.035699,0.051749,0.000000,0.051749,0.000053,0.009355
1868254969376156459!,great-piquant-bumblebee,1.740000,-0.233123,2.254100,0.000000,2.254100,-0.034557,0.050094,0.000000,0.050094,0.000051,0.009360
1868254969376156459!,great-piquant-bumblebee,1.750000,-0.233457,2.254586,0.000000,2.254586,-0.033452,0.048492,0.000000,0.048492,0.000050,0.009365
1868254969376156459!,great-piquant-bumblebee,1.760000,-0.233781,2.255055,0.000000,2.255055,-0.032383,0.046942,0.000000,0.046942,0.000048,0.009370
1868254969376156459!,great-piquant-bumblebee,1.770000,-0.234095,2.255510,0.000000,2.255510,-0.031348,0.045441,0.000000,0.045441,0.000047,0.009375
