ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2099384824782292077!,rebel-wine-beetle,0.110000,-0.596139,-0.865703,-0.751023,-1.853636,4.902385,-0.043334,-2.919815,1.182999,0.009145,0.068984,0.077955,-0.006232
2099384824782292077!,rebel-wine-beetle,0.120000,-0.548327,-0.868339,-0.782688,-1.840489,4.659379,-0.500245,-3.382508,1.438448,-0.002020,0.059433,0.079059,0.002459
2099384824782292077!,rebel-wine-beetle,0.130000,-0.503496,-0.875720,-0.818795,-1.824712,4.313292,-0.990737,-3.797562,1.704062,-0.012447,0.047831,0.076630,0.010536
2099384824782292077!,rebel-wine-beetle,0.140000,-0.462655,-0.888043,-0.858745,-1.806255,3.873455,-1.488524,-4.139531,1.968050,-0.022266,0.033691,0.070200,0.018095
2099384824782292077!,rebel-wine-beetle,0.150000,-0.426703,-0.905212,-0.901680,-1.785210,3.356493,-1.963614,-4.383553,2.214059,-0.031595,0.016692,0.059494,0.025226
2099384824782292077!,rebel-wine-beetle,0.160000,-0.396352,-0.926785,-0.946467,-1.761874,2.787809,-2.384442,-4.508025,2.421680,-0.040506,-0.003199,0.044559,0.031985
2099384824782292077!,rebel-wine-beetle,0.170000,-0.371853,-0.952078,-0.991630,-1.736856,2.199330,-2.721443,-4.499386,2.568851,-0.048961,-0.025675,0.025742,0.038346
2099384824782292077!,rebel-wine-beetle,0.180000,-0.353054,-0.980210,-1.035750,-1.710912,1.627765,-2.952118,-4.351467,2.634287,-0.056904,-0.050064,0.003841,0.044274
2099384824782292077!,rebel-wine-beetle,0.190000,-0.339574,-1.010064,-1.077530,-1.684912,1.113218,-3.062824,-4.065010,2.599644,-0.064276,-0.075252,-0.019775,0.049738
2099384824782292077!,rebel-wine-beetle,0.200000,-0.330676,-1.040446,-1.115747,-1.659852,0.692409,-3.050107,-3.649674,2.453298,-0.070968,-0.099816,-0.043404,0.054674
2099384824782292077!,rebel-wine-beetle,0.210000,-0.325324,-1.070210,-1.149348,-1.636765,0.392925,-2.920597,-3.122819,2.192867,-0.076850,-0.122238,-0.065245,0.059001
2099384824782292077!,rebel-wine-beetle,0.220000,-0.322271,-1.098216,-1.177322,-1.616760,0.230195,-2.688655,-2.507823,1.826193,-0.081734,-0.141059,-0.083641,0.062590
2099384824782292077!,rebel-wine-beetle,0.230000,-0.320162,-1.123518,-1.198899,-1.600825,0.203754,-2.374188,-1.830475,1.370889,-0.085448,-0.155221,-0.097437,0.065322
2099384824782292077!,rebel-wine-beetle,0.240000,-0.317710,-1.145388,-1.213564,-1.589737,0.298473,-1.999097,-1.115437,0.851496,-0.087863,-0.164236,-0.106158,0.067101
2099384824782292077!,rebel-wine-beetle,0.250000,-0.313827,-1.163318,-1.221032,-1.584008,0.488327,-1.584480,-0.383523,0.295638,-0.088899,-0.168216,-0.110045,0.067863
2099384824782292077!,rebel-wine-beetle,0.260000,-0.307714,-1.176996,-1.221192,-1.583884,0.741416,-1.149047,0.349694,-0.269618,-0.088526,-0.167777,-0.109927,0.067575
2099384824782292077!,rebel-wine-beetle,0.270000,-0.298895,-1.186291,-1.214069,-1.589351,1.025605,-0.708943,1.075046,-0.821203,-0.086779,-0.163852,-0.106966,0.066250
2099384824782292077!,rebel-wine-beetle,0.280000,-0.287199,-1.191230,-1.199754,-1.600185,1.312468,-0.277962,1.789008,-1.341326,-0.083744,-0.157488,-0.102409,0.063941
2099384824782292077!,rebel-wine-beetle,0.290000,-0.272719,-1.191964,-1.178364,-1.616001,1.579509,0.132032,2.492204,-1.817279,-0.079533,-0.149672,-0.097391,0.060725
2099384824782292077!,rebel-wine-beetle,0.300000,-0.255728,-1.188747,-1.149972,-1.636327,1.811534,0.510479,3.188631,-2.240895,-0.074285,-0.141209,-0.092787,0.056698
2099384824782292077!,rebel-wine-beetle,0.310000,-0.236614,-1.181930,-1.114595,-1.660626,2.000550,0.847988,3.884373,-2.607152,-0.068157,-0.132683,-0.089159,0.051975
2099384824782292077!,rebel-wine-beetle,0.320000,-0.215812,-1.171957,-1.072180,-1.688321,2.144740,1.136516,4.586160,-2.912474,-0.061310,-0.124458,-0.086784,0.046680
2099384824782292077!,rebel-wine-beetle,0.330000,-0.193741,-1.159342,-1.022594,-1.718808,2.247289,1.369641,5.300262,-3.153356,-0.053902,-0.116717,-0.085706,0.040934
2099384824782292077!,rebel-wine-beetle,0.340000,-0.170759,-1.144657,-0.965618,-1.751452,2.315143,1.542916,6.031572,-3.325351,-0.046075,-0.109499,-0.085807,0.034849
2099384824782292077!,rebel-wine-beetle,0.350000,-0.147144,-1.128525,-0.901019,-1.785543,2.358002,1.654291,6.782680,-3.422667,-0.037965,-0.102752,-0.086855,0.028533
2099384824782292077!,rebel-wine-beetle,0.360000,-0.123113,-1.111600,-0.828678,-1.820245,2.387545,1.704479,7.553038,-3.438569,-0.029712,-0.096367,-0.088541,0.022099
2099384824782292077!,rebel-wine-beetle,0.370000,-0.098726,-1.094487,-0.748407,-1.854693,2.415974,1.696997,8.339152,-3.365022,-0.021419,-0.090199,-0.090556,0.015631
2099384824782292077!,rebel-wine-beetle,0.380000,-0.073918,-1.077735,-0.660067,-1.887938,2.455405,1.638296,9.134156,-3.193512,-0.013173,-0.084099,-0.092601,0.009199
2099384824782292077!,rebel-wine-beetle,0.390000,-0.048502,-1.061815,-0.563602,-1.918946,2.517036,1.537719,9.927779,-2.915827,-0.005050,-0.077929,-0.094409,0.002864
2099384824782292077!,rebel-wine-beetle,0.400000,-0.022186,-1.047084,-0.459074,-1.946600,2.610343,1.407296,10.706524,-2.524961,0.002884,-0.071576,-0.095753,-0.003317
2099384824782292077!,rebel-wine-beetle,0.410000,0.005406,-1.033762,-0.346709,-1.969719,2.742342,1.261289,11.454086,-2.016145,0.010560,-0.064963,-0.096452,-0.009292
2099384824782292077!,rebel-wine-beetle,0.420000,0.034570,-1.021914,-0.227144,-1.987059,2.917830,1.114940,12.152392,-1.389163,0.017861,-0.058044,-0.096306,-0.014965
2099384824782292077!,rebel-wine-beetle,0.430000,0.065754,-1.011445,-0.100962,-1.997450,3.136855,0.984727,12.781788,-0.646062,0.024724,-0.050827,-0.095249,-0.020288
2099384824782292077!,rebel-wine-beetle,0.440000,0.099292,-1.002102,0.030912,-1.999761,3.396345,0.886309,13.322859,0.205941,0.031045,-0.043354,-0.093211,-0.025178
2099384824782292077!,rebel-wine-beetle,0.450000,0.135476,-0.993491,0.167406,-1.992981,3.689352,0.833942,13.757088,1.155566,0.036729,-0.035704,-0.090179,-0.029562
2099384824782292077!,rebel-wine-beetle,0.460000,0.174606,-0.985091,0.307418,-1.976232,4.004526,0.839873,14.067424,2.188299,0.041711,-0.028003,-0.086237,-0.033390
2099384824782292077!,rebel-wine-beetle,0.470000,0.216845,-0.976275,0.449677,-1.948792,4.327886,0.912756,14.239966,3.285821,0.045923,-0.020397,-0.081493,-0.036611
2099384824782292077!,rebel-wine-beetle,0.480000,0.262208,-0.966353,0.592781,-1.910134,4.643757,1.056949,14.264774,4.426859,0.049302,-0.013046,-0.076076,-0.039176
2099384824782292077!,rebel-wine-beetle,0.490000,0.310696,-0.954556,0.735392,-1.859892,4.933819,1.272581,14.135344,5.589044,0.051838,-0.006147,-0.070228,-0.041082
2099384824782292077!,rebel-wine-beetle,0.500000,0.361778,-0.940268,0.875778,-1.798058,5.185808,1.553870,13.852885,6.747311,0.053433,0.000222,-0.063934,-0.042251
2099384824782292077!,rebel-wine-beetle,0.510000,0.415027,-0.922879,1.012468,-1.724792,5.385795,1.891863,13.420959,7.878218,0.054094,0.005940,-0.057355,-0.042691
2099384824782292077!,rebel-wine-beetle,0.520000,0.469886,-0.901887,1.144033,-1.640484,5.522942,2.274104,12.847570,8.959579,0.053852,0.010924,-0.050638,-0.042427
2099384824782292077!,rebel-wine-beetle,0.530000,0.525677,-0.876950,1.269126,-1.545742,5.590804,2.685858,12.144724,9.971385,0.052748,0.015141,-0.043875,-0.041493
2099384824782292077!,rebel-wine-beetle,0.540000,0.581708,-0.847858,1.386552,-1.441344,5.586235,3.111178,11.327042,10.896451,0.050861,0.018580,-0.037173,-0.039951
2099384824782292077!,rebel-wine-beetle,0.550000,0.637278,-0.814555,1.495268,-1.328221,5.510073,3.534021,10.411355,11.720765,0.048287,0.021261,-0.030622,-0.037877
2099384824782292077!,rebel-wine-beetle,0.560000,0.691710,-0.777140,1.594402,-1.207427,5.366908,3.939324,9.415933,12.433697,0.045136,0.023233,-0.024291,-0.035356
2099384824782292077!,rebel-wine-beetle,0.570000,0.744387,-0.735848,1.683263,-1.080105,5.164524,4.313898,8.359721,13.028001,0.041525,0.024566,-0.018233,-0.032481
2099384824782292077!,rebel-wine-beetle,0.580000,0.794778,-0.691033,1.761344,-0.947454,4.913175,4.647084,7.261681,13.499672,0.037575,0.025344,-0.012484,-0.029347
2099384824782292077!,rebel-wine-beetle,0.590000,0.842461,-0.643143,1.828323,-0.810701,4.624775,4.931162,6.140230,13.847678,0.033406,0.025660,-0.007066,-0.026045
2099384824782292077!,rebel-wine-beetle,0.600000,0.887132,-0.592685,1.884055,-0.671071,4.312069,5.161516,5.012803,14.073628,0.029131,0.025612,-0.001989,-0.022665
2099384824782292077!,rebel-wine-beetle,0.610000,0.928616,-0.540201,1.928562,-0.529763,3.987853,5.336583,3.895530,14.181383,0.024854,0.025298,0.002747,-0.019287
2099384824782292077!,rebel-wine-beetle,0.620000,0.966860,-0.486232,1.962017,-0.387931,3.664277,5.457614,2.803016,14.176651,0.020668,0.024816,0.007156,-0.015985
2099384824782292077!,rebel-wine-beetle,0.630000,1.001924,-0.431301,1.984731,-0.246666,3.352263,5.528301,1.748219,14.066584,0.016655,0.024259,0.011261,-0.012819
2099384824782292077!,rebel-wine-beetle,0.640000,1.033968,-0.375882,1.997137,-0.106982,3.061051,5.554296,0.742417,13.859379,0.012882,0.023719,0.015100,-0.009843
2099384824782292077!,rebel-wine-beetle,0.650000,1.063239,-0.320390,1.999772,0.030187,2.797887,5.542663,-0.204753,13.563916,0.009404,0.023285,0.018721,-0.007099
2099384824782292077!,rebel-wine-beetle,0.660000,1.090040,-0.265167,1.993265,0.164002,2.567836,5.501294,-1.085200,13.189446,0.006263,0.023045,0.022186,-0.004619
2099384824782292077!,rebel-wine-beetle,0.670000,1.114720,-0.210474,1.978316,0.293710,2.373735,5.438323,-1.892229,12.745316,0.003491,0.023081,0.025564,-0.002427
2099384824782292077!,rebel-wine-beetle,0.680000,1.137644,-0.156497,1.955691,0.418654,2.216244,5.361574,-2.620384,12.240798,0.001111,0.023473,0.028930,-0.000539
2099384824782292077!,rebel-wine-beetle,0.690000,1.159176,-0.103345,1.926206,0.538265,2.094033,5.278019,-3.265280,11.684954,-0.000864,0.024290,0.032357,0.001035
2099384824782292077!,rebel-wine-beetle,0.700000,1.179658,-0.051069,1.890718,0.652062,2.004054,5.193324,-3.823486,11.086581,-0.002429,0.025590,0.035913,0.002291
2099384824782292077!,rebel-wine-beetle,0.710000,1.199398,0.000330,1.850118,0.759647,1.941923,5.111499,-4.292444,10.454231,-0.003581,0.027409,0.039644,0.003229
2099384824782292077!,rebel-wine-beetle,0.720000,1.218653,0.050879,1.805321,0.860707,1.902356,5.034670,-4.670479,9.796261,-0.004327,0.029757,0.043568,0.003853
2099384824782292077!,rebel-wine-beetle,0.730000,1.237629,0.100616,1.757260,0.955007,1.879652,4.963018,-4.956891,9.120922,-0.004677,0.032608,0.047665,0.004171
2099384824782292077!,rebel-wine-beetle,0.740000,1.256473,0.149565,1.706875,1.042391,1.868189,4.894899,-5.152133,8.436420,-0.004647,0.035892,0.051863,0.004195
2099384824782292077!,rebel-wine-beetle,0.750000,1.275279,0.197722,1.655102,1.122781,1.862866,4.827153,-5.258058,7.750955,-0.004260,0.039493,0.056041,0.003941
2099384824782292077!,rebel-wine-beetle,0.760000,1.294094,0.245039,1.602860,1.196177,1.859473,4.755598,-5.278173,7.072677,-0.003548,0.043245,0.060022,0.003432
2099384824782292077!,rebel-wine-beetle,0.770000,1.312929,0.291416,1.551032,1.262656,1.854907,4.675653,-5.217871,6.409575,-0.002553,0.046939,0.063590,0.002699
2099384824782292077!,rebel-wine-beetle,0.780000,1.331685,0.336950,1.500199,1.322650,1.847089,4.582754,-5.085271,5.767906,-0.001343,0.050344,0.066525,0.001791
2099384824782292077!,rebel-wine-beetle,0.790000,1.350295,0.381590,1.450935,1.376513,1.835309,4.473534,-4.889411,5.153760,0.000020,0.053228,0.068606,0.000755
2099384824782292077!,rebel-wine-beetle,0.800000,1.368730,0.425143,1.403824,1.424527,1.819745,4.346142,-4.640438,4.572999,0.001470,0.055377,0.069634,-0.000360
2099384824782292077!,rebel-wine-beetle,0.810000,1.386960,0.467411,1.359347,1.467029,1.801013,4.200343,-4.349713,4.030437,0.002935,0.056616,0.069471,-0.001501
2099384824782292077!,rebel-wine-beetle,0.820000,1.404965,0.508204,1.317866,1.504403,1.779888,4.037550,-4.029254,3.529650,0.004340,0.056828,0.068056,-0.002609
2099384824782292077!,rebel-wine-beetle,0.830000,1.422729,0.547355,1.279625,1.537062,1.757061,3.860634,-3.691083,3.072875,0.005615,0.055970,0.065417,-0.003629
2099384824782292077!,rebel-wine-beetle,0.840000,1.440241,0.584734,1.244749,1.565439,1.732996,3.673546,-3.346563,2.660999,0.006699,0.054075,0.061670,-0.004514
2099384824782292077!,rebel-wine-beetle,0.850000,1.457493,0.620254,1.213258,1.589970,1.707875,3.480846,-3.005814,2.293647,0.007549,0.051250,0.057006,-0.005227
2099384824782292077!,rebel-wine-beetle,0.860000,1.474478,0.653876,1.185077,1.611084,1.681633,3.287200,-2.677268,1.969339,0.008139,0.047659,0.051668,-0.005745
2099384824782292077!,rebel-wine-beetle,0.870000,1.491185,0.685607,1.160057,1.629193,1.654053,3.096931,-2.367409,1.685699,0.008462,0.043503,0.045921,-0.006061
2099384824782292077!,rebel-wine-beetle,0.880000,1.507600,0.715494,1.137991,1.644681,1.624870,2.913691,-2.080717,1.439694,0.008531,0.038995,0.040026,-0.006181
2099384824782292077!,rebel-wine-beetle,0.890000,1.523710,0.743618,1.118640,1.657904,1.593871,2.740259,-1.819775,1.227860,0.008373,0.034342,0.034216,-0.006124
2099384824782292077!,rebel-wine-beetle,0.900000,1.539495,0.770082,1.101745,1.669179,1.560962,2.578481,-1.585522,1.046527,0.008025,0.029723,0.028679,-0.005915
2099384824782292077!,rebel-wine-beetle,0.910000,1.554938,0.795007,1.087043,1.678791,1.526191,2.429321,-1.377575,0.892001,0.007527,0.025282,0.023550,-0.005586
2099384824782292077!,rebel-wine-beetle,0.920000,1.570022,0.818516,1.074280,1.686986,1.489744,2.292988,-1.194583,0.760716,0.006922,0.021123,0.018915,-0.005168
2099384824782292077!,rebel-wine-beetle,0.930000,1.584732,0.840735,1.063220,1.693979,1.451918,2.169110,-1.034568,0.649343,0.006248,0.017311,0.014810,-0.004690
2099384824782292077!,rebel-wine-beetle,0.940000,1.599057,0.861782,1.053645,1.699951,1.413079,2.056907,-0.895212,0.554861,0.005537,0.013875,0.011235,-0.004178
2099384824782292077!,rebel-wine-beetle,0.950000,1.612988,0.881769,1.045363,1.705056,1.373621,1.955359,-0.774092,0.474593,0.004816,0.010820,0.008162,-0.003652
2099384824782292077!,rebel-wine-beetle,0.960000,1.626522,0.900795,1.038204,1.709425,1.333928,1.863337,-0.668847,0.406218,0.004105,0.008128,0.005546,-0.003129
2099384824782292077!,rebel-wine-beetle,0.970000,1.639659,0.918950,1.032021,1.713164,1.294351,1.779708,-0.577281,0.347758,0.003418,0.005772,0.003335,-0.002619
2099384824782292077!,rebel-wine-beetle,0.980000,1.652402,0.936312,1.026689,1.716365,1.255194,1.703398,-0.497427,0.297549,0.002763,0.003716,0.001471,-0.002131
2099384824782292077!,rebel-wine-beetle,0.990000,1.664755,0.952948,1.022099,1.719103,1.216700,1.633434,-0.427566,0.254211,0.002146,0.001923,-0.000099,-0.001669
2099384824782292077!,rebel-wine-beetle,1.000000,1.676728,0.968918,1.018160,1.721439,1.179056,1.568961,-0.366226,0.216608,0.001568,0.000358,-0.001423,-0.001235
2099384824782292077!,rebel-wine-beetle,1.010000,1.688329,0.984272,1.014792,1.723426,1.142398,1.509243,-0.312162,0.183808,0.001030,-0.001013,-0.002545,-0.000829
2099384824782292077!,rebel-wine-beetle,1.020000,1.699570,0.999055,1.011931,1.725108,1.106815,1.453657,-0.264332,0.155054,0.000531,-0.002219,-0.003500,-0.000452
2099384824782292077!,rebel-wine-beetle,1.030000,1.710460,1.013305,1.009516,1.726522,1.072359,1.401679,-0.221865,0.129727,0.000069,-0.003285,-0.004318,-0.000102
2099384824782292077!,rebel-wine-beetle,1.040000,1.721012,1.027056,1.007500,1.727699,1.039051,1.352874,-0.184038,0.107321,-0.000359,-0.004231,-0.005025,0.000222
2099384824782292077!,rebel-wine-beetle,1.050000,1.731237,1.040337,1.005839,1.728666,1.006891,1.306875,-0.150246,0.087422,-0.000754,-0.005077,-0.005639,0.000523
2099384824782292077!,rebel-wine-beetle,1.060000,1.741147,1.053175,1.004496,1.729447,0.975863,1.263378,-0.119986,0.069690,-0.001120,-0.005835,-0.006177,0.000801
2099384824782292077!,rebel-wine-beetle,1.070000,1.750753,1.065592,1.003437,1.730062,0.945938,1.222127,-0.092832,0.053843,-0.001459,-0.006520,-0.006653,0.001059
2099384824782292077!,rebel-wine-beetle,1.080000,1.760065,1.077611,1.002635,1.730527,0.917081,1.182905,-0.068426,0.039645,-0.001773,-0.007140,-0.007075,0.001299
2099384824782292077!,rebel-wine-beetle,1.090000,1.769094,1.089249,1.002063,1.730858,0.889252,1.145528,-0.046463,0.026899,-0.002064,-0.007705,-0.007453,0.001521
2099384824782292077!,rebel-wine-beetle,1.100000,1.777851,1.100524,1.001698,1.731069,0.862407,1.109836,-0.026680,0.015439,-0.002335,-0.008220,-0.007793,0.001727
2099384824782292077!,rebel-wine-beetle,1.110000,1.786344,1.111452,1.001521,1.731172,0.836504,1.075695,-0.008853,0.005122,-0.002586,-0.008693,-0.008101,0.001919
2099384824782292077!,rebel-wine-beetle,1.120000,1.794583,1.122046,1.001513,1.731176,0.811500,1.042983,0.007214,-0.004173,-0.002820,-0.009129,-0.008381,0.002098
2099384824782292077!,rebel-wine-beetle,1.130000,1.802577,1.132319,1.001658,1.731093,0.787351,1.011599,0.021689,-0.012550,-0.003038,-0.009530,-0.008637,0.002264
2099384824782292077!,rebel-wine-beetle,1.140000,1.810332,1.142284,1.001940,1.730929,0.764019,0.981450,0.034723,-0.020099,-0.003241,-0.009902,-0.008872,0.002420
2099384824782292077!,rebel-wine-beetle,1.150000,1.817858,1.151951,1.002348,1.730693,0.741463,0.952456,0.046445,-0.026899,-0.003431,-0.010248,-0.009089,0.002565
2099384824782292077!,rebel-wine-beetle,1.160000,1.825161,1.161329,1.002867,1.730392,0.719648,0.924546,0.056972,-0.033019,-0.003609,-0.010569,-0.009290,0.002701
2099384824782292077!,rebel-wine-beetle,1.170000,1.832247,1.170428,1.003488,1.730033,0.698540,0.897656,0.066406,-0.038518,-0.003775,-0.010869,-0.009477,0.002828
2099384824782292077!,rebel-wine-beetle,1.180000,1.839123,1.179255,1.004199,1.729620,0.678107,0.871729,0.074839,-0.043451,-0.003932,-0.011150,-0.009651,0.002947
2099384824782292077!,rebel-wine-beetle,1.190000,1.845795,1.187816,1.004993,1.729159,0.658318,0.846717,0.082352,-0.047863,-0.004078,-0.011414,-0.009815,0.003060
2099384824782292077!,rebel-wine-beetle,1.200000,1.852267,1.196118,1.005860,1.728654,0.639147,0.822575,0.089017,-0.051796,-0.004217,-0.011662,-0.009969,0.003165
2099384824782292077!,rebel-wine-beetle,1.210000,1.858543,1.204164,1.006793,1.728111,0.620569,0.799265,0.094898,-0.055287,-0.004347,-0.011897,-0.010115,0.003265
2099384824782292077!,rebel-wine-beetle,1.220000,1.864634,1.211974,1.007781,1.727535,0.602549,0.776751,0.100062,-0.058373,-0.004469,-0.012116,-0.010250,0.003359
2099384824782292077!,rebel-wine-beetle,1.230000,1.870544,1.219558,1.008817,1.726930,0.585069,0.754983,0.104577,-0.061091,-0.004584,-0.012320,-0.010375,0.003446
2099384824782292077!,rebel-wine-beetle,1.240000,1.876277,1.226915,1.009896,1.726300,0.568117,0.733923,0.108497,-0.063471,-0.004693,-0.012514,-0.010495,0.003530
2099384824782292077!,rebel-wine-beetle,1.250000,1.881831,1.234039,1.011014,1.725645,0.551677,0.713548,0.111859,-0.065535,-0.004796,-0.012701,-0.010611,0.003609
2099384824782292077!,rebel-wine-beetle,1.260000,1.887222,1.240960,1.012161,1.724973,0.535709,0.693842,0.114704,-0.067305,-0.004893,-0.012873,-0.010717,0.003683
2099384824782292077!,rebel-wine-beetle,1.270000,1.892455,1.247691,1.013332,1.724285,0.520196,0.674753,0.117091,-0.068813,-0.004983,-0.013032,-0.010814,0.003752
2099384824782292077!,rebel-wine-beetle,1.280000,1.897537,1.254237,1.014523,1.723584,0.505130,0.656240,0.119068,-0.070085,-0.005068,-0.013182,-0.010906,0.003816
2099384824782292077!,rebel-wine-beetle,1.290000,1.902470,1.260606,1.015730,1.722873,0.490495,0.638274,0.120669,-0.071141,-0.005148,-0.013323,-0.010992,0.003878
2099384824782292077!,rebel-wine-beetle,1.300000,1.907260,1.266801,1.016949,1.722154,0.476275,0.620831,0.121924,-0.071998,-0.005223,-0.013457,-0.011074,0.003935
2099384824782292077!,rebel-wine-beetle,1.310000,1.911910,1.272827,1.018178,1.721428,0.462455,0.603890,0.122862,-0.072670,-0.005294,-0.013584,-0.011152,0.003990
2099384824782292077!,rebel-wine-beetle,1.320000,1.916425,1.278690,1.019413,1.720696,0.449020,0.587431,0.123506,-0.073170,-0.005362,-0.013705,-0.011226,0.004041
2099384824782292077!,rebel-wine-beetle,1.330000,1.920808,1.284393,1.020652,1.719962,0.435957,0.571437,0.123879,-0.073512,-0.005426,-0.013819,-0.011297,0.004090
2099384824782292077!,rebel-wine-beetle,1.340000,1.925063,1.289942,1.021893,1.719225,0.423252,0.555889,0.124001,-0.073705,-0.005486,-0.013928,-0.011365,0.004137
2099384824782292077!,rebel-wine-beetle,1.350000,1.929193,1.295340,1.023132,1.718488,0.410893,0.540772,0.123894,-0.073762,-0.005544,-0.014032,-0.011429,0.004181
2099384824782292077!,rebel-wine-beetle,1.360000,1.933201,1.300592,1.024368,1.717752,0.398868,0.526072,0.123573,-0.073692,-0.005598,-0.014130,-0.011491,0.004222
2099384824782292077!,rebel-wine-beetle,1.370000,1.937092,1.305702,1.025599,1.717017,0.387166,0.511773,0.123057,-0.073504,-0.005650,-0.014224,-0.011550,0.004262
2099384824782292077!,rebel-wine-beetle,1.380000,1.940868,1.310673,1.026823,1.716285,0.375776,0.497861,0.122361,-0.073207,-0.005699,-0.014314,-0.011606,0.004299
2099384824782292077!,rebel-wine-beetle,1.390000,1.944532,1.315509,1.028038,1.715558,0.364688,0.484325,0.121500,-0.072808,-0.005746,-0.014399,-0.011660,0.004335
2099384824782292077!,rebel-wine-beetle,1.400000,1.948087,1.320214,1.029243,1.714835,0.353893,0.471152,0.120487,-0.072316,-0.005790,-0.014481,-0.011712,0.004369
2099384824782292077!,rebel-wine-beetle,1.410000,1.951536,1.324792,1.030437,1.714118,0.343382,0.458330,0.119335,-0.071738,-0.005832,-0.014559,-0.011762,0.004401
2099384824782292077!,rebel-wine-beetle,1.420000,1.954883,1.329244,1.031617,1.713408,0.333146,0.445848,0.118057,-0.071080,-0.005873,-0.014633,-0.011809,0.004432
2099384824782292077!,rebel-wine-beetle,1.430000,1.958128,1.333576,1.032784,1.712705,0.323177,0.433696,0.116662,-0.070349,-0.005911,-0.014704,-0.011854,0.004461
2099384824782292077!,rebel-wine-beetle,1.440000,1.961276,1.337790,1.033936,1.712009,0.313467,0.421863,0.115162,-0.069550,-0.005948,-0.014772,-0.011898,0.004489
2099384824782292077!,rebel-wine-beetle,1.450000,1.964329,1.341889,1.035072,1.711323,0.304009,0.410340,0.113567,-0.068689,-0.005982,-0.014837,-0.011940,0.004516
2099384824782292077!,rebel-wine-beetle,1.460000,1.967289,1.345876,1.036191,1.710646,0.294795,0.399117,0.111885,-0.067772,-0.006016,-0.014899,-0.011979,0.004541
2099384824782292077!,rebel-wine-beetle,1.470000,1.970158,1.349753,1.037293,1.709978,0.285819,0.388186,0.110125,-0.066803,-0.006048,-0.014958,-0.012018,0.004566
2099384824782292077!,rebel-wine-beetle,1.480000,1.972940,1.353525,1.038376,1.709320,0.277073,0.377539,0.108296,-0.065787,-0.006078,-0.015015,-0.012054,0.004589
2099384824782292077!,rebel-wine-beetle,1.490000,1.975635,1.357193,1.039440,1.708673,0.268553,0.367167,0.106404,-0.064729,-0.006107,-0.015069,-0.012089,0.004611
2099384824782292077!,rebel-wine-beetle,1.500000,1.978247,1.360761,1.040485,1.708037,0.260251,0.357062,0.104457,-0.063632,-0.006135,-0.015121,-0.012123,0.004632
2099384824782292077!,rebel-wine-beetle,1.510000,1.980778,1.364230,1.041510,1.707413,0.252161,0.347217,0.102462,-0.062501,-0.006162,-0.015171,-0.012155,0.004653
2099384824782292077!,rebel-wine-beetle,1.520000,1.983230,1.367604,1.042514,1.706800,0.244279,0.337624,0.100424,-0.061339,-0.006187,-0.015218,-0.012186,0.004672
2099384824782292077!,rebel-wine-beetle,1.530000,1.985604,1.370884,1.043498,1.706198,0.236599,0.328278,0.098350,-0.060150,-0.006212,-0.015264,-0.012215,0.004691
2099384824782292077!,rebel-wine-beetle,1.540000,1.987903,1.374073,1.044460,1.705609,0.229116,0.319170,0.096245,-0.058937,-0.006235,-0.015308,-0.012243,0.004709
