ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1479618605066443619!,great-devious-beetle,0.640000,-0.039673,-0.009383,0.325372,-1.464286,-1.138014,-0.224206,-2.136787,-0.474805,-0.008220,0.000035
1479618605066443619!,great-devious-beetle,0.650000,-0.051233,-0.011526,0.303559,-1.468963,-1.158555,-0.201667,-2.184658,-0.451457,-0.011057,-0.000476
1479618605066443619!,great-devious-beetle,0.660000,-0.062987,-0.013426,0.281148,-1.473416,-1.177826,-0.176859,-2.244420,-0.428267,-0.013894,-0.000915
1479618605066443619!,great-devious-beetle,0.670000,-0.074923,-0.015061,0.258052,-1.477636,-1.196560,-0.149595,-2.316230,-0.404502,-0.016727,-0.001290
1479618605066443619!,great-devious-beetle,0.680000,-0.087037,-0.016404,0.234181,-1.481607,-1.215360,-0.119622,-2.400153,-0.379366,-0.019554,-0.001609
1479618605066443619!,great-devious-beetle,0.690000,-0.099338,-0.017429,0.209407,-1.485311,-1.234670,-0.086594,-2.496078,-0.351911,-0.022372,-0.001871
1479618605066443619!,great-devious-beetle,0.700000,-0.111837,-0.018104,0.183602,-1.488721,-1.254902,-0.050134,-2.603850,-0.321130,-0.025178,-0.002078
1479618605066443619!,great-devious-beetle,0.710000,-0.124547,-0.018390,0.156645,-1.491798,-1.276418,-0.009831,-2.723258,-0.285953,-0.027969,-0.002234
1479618605066443619!,great-devious-beetle,0.720000,-0.137485,-0.018249,0.128415,-1.494493,-1.299521,0.034762,-2.854014,-0.245233,-0.030740,-0.002339
1479618605066443619!,great-devious-beetle,0.730000,-0.150669,-0.017633,0.098800,-1.496743,-1.324435,0.084136,-2.995741,-0.197749,-0.033487,-0.002399
1479618605066443619!,great-devious-beetle,0.740000,-0.164119,-0.016492,0.067691,-1.498472,-1.351299,0.138828,-3.147953,-0.142203,-0.036204,-0.002415
1479618605066443619!,great-devious-beetle,0.750000,-0.177857,-0.014769,0.034984,-1.499592,-1.380162,0.199416,-3.310035,-0.077220,-0.038883,-0.002392
1479618605066443619!,great-devious-beetle,0.760000,-0.191901,-0.012402,0.000586,-1.500000,-1.410964,0.266521,-3.481225,-0.001359,-0.041515,-0.002332
1479618605066443619!,great-devious-beetle,0.770000,-0.206273,-0.009320,-0.035591,-1.499578,-1.443535,0.340803,-3.660584,0.086881,-0.044088,-0.002240
1479618605066443619!,great-devious-beetle,0.780000,-0.220988,-0.005449,-0.073622,-1.498192,-1.477584,0.422952,-3.846973,0.189041,-0.046588,-0.002118
1479618605066443619!,great-devious-beetle,0.790000,-0.236060,-0.000704,-0.113569,-1.495695,-1.512686,0.513679,-4.039022,0.306684,-0.048998,-0.001969
1479618605066443619!,great-devious-beetle,0.800000,-0.251497,0.005003,-0.155479,-1.491920,-1.548276,0.613701,-4.235101,0.441358,-0.051296,-0.001796
1479618605066443619!,great-devious-beetle,0.810000,-0.267301,0.011772,-0.199384,-1.486690,-1.583637,0.723720,-4.433290,0.594560,-0.053457,-0.001601
1479618605066443619!,great-devious-beetle,0.820000,-0.283465,0.019706,-0.245291,-1.479808,-1.617901,0.844402,-4.631352,0.767685,-0.055453,-0.001386
1479618605066443619!,great-devious-beetle,0.830000,-0.299974,0.028916,-0.293184,-1.471069,-1.650037,0.976343,-4.826708,0.961963,-0.057248,-0.001151
1479618605066443619!,great-devious-beetle,0.840000,-0.316801,0.039519,-0.343022,-1.460252,-1.678860,1.120036,-5.016424,1.178388,-0.058803,-0.000898
1479618605066443619!,great-devious-beetle,0.850000,-0.333907,0.051635,-0.394731,-1.447131,-1.703035,1.275828,-5.197204,1.417629,-0.060073,-0.000625
1479618605066443619!,great-devious-beetle,0.860000,-0.351240,0.065390,-0.448202,-1.431473,-1.721097,1.443869,-5.365398,1.679935,-0.061009,-0.000331
1479618605066443619!,great-devious-beetle,0.870000,-0.368730,0.080904,-0.503283,-1.413049,-1.731482,1.624056,-5.517066,1.965004,-0.061555,-0.000014
1479618605066443619!,great-devious-beetle,0.880000,-0.386284,0.098291,-0.559757,-1.391644,-1.732586,1.815941,-5.648117,2.271824,-0.061652,0.000331
1479618605066443619!,great-devious-beetle,0.890000,-0.403800,0.117664,-0.617390,-1.367051,-1.722770,2.018757,-5.754184,2.598714,-0.061237,0.000708
1479618605066443619!,great-devious-beetle,0.900000,-0.421161,0.139124,-0.675906,-1.339086,-1.700473,2.231329,-5.830847,2.943132,-0.060246,0.001127
1479618605066443619!,great-devious-beetle,0.910000,-0.438236,0.162761,-0.734984,-1.307593,-1.664301,2.452033,-5.873794,3.301596,-0.058615,0.001597
1479618605066443619!,great-devious-beetle,0.920000,-0.454881,0.188644,-0.794258,-1.272460,-1.613135,2.678768,-5.879000,3.669621,-0.056284,0.002130
1479618605066443619!,great-devious-beetle,0.930000,-0.470944,0.216817,-0.853328,-1.233625,-1.546243,2.908956,-5.842954,4.041710,-0.053200,0.002738
1479618605066443619!,great-devious-beetle,0.940000,-0.486268,0.247297,-0.911759,-1.191090,-1.463406,3.139558,-5.762891,4.411392,-0.049320,0.003434
1479618605066443619!,great-devious-beetle,0.950000,-0.500700,0.280067,-0.969094,-1.144927,-1.365040,3.367130,-5.637047,4.771335,-0.044617,0.004231
1479618605066443619!,great-devious-beetle,0.960000,-0.514094,0.315074,-1.024866,-1.095286,-1.252293,3.587911,-5.464890,5.113533,-0.039087,0.005141
1479618605066443619!,great-devious-beetle,0.970000,-0.526324,0.352223,-1.078607,-1.042404,-1.127129,3.797943,-5.247335,5.429577,-0.032750,0.006173
1479618605066443619!,great-devious-beetle,0.980000,-0.537290,0.391379,-1.129869,-0.986608,-0.992348,3.993225,-4.986882,5.711004,-0.025660,0.007329
1479618605066443619!,great-devious-beetle,0.990000,-0.546927,0.432368,-1.178233,-0.928313,-0.851565,4.169888,-4.687692,5.949710,-0.017909,0.008608
1479618605066443619!,great-devious-beetle,1.000000,-0.555220,0.474970,-1.223331,-0.868022,-0.709101,4.324377,-4.355544,6.138406,-0.009626,0.009996
1479618605066443619!,great-devious-beetle,1.010000,-0.562206,0.518933,-1.264853,-0.806317,-0.569807,4.453629,-3.997690,6.271089,-0.000984,0.011471
1479618605066443619!,great-devious-beetle,1.020000,-0.567908,0.563966,-1.302605,-0.743787,-0.438780,4.555274,-3.622295,6.343776,0.007808,0.013001
1479618605066443619!,great-devious-beetle,1.030000,-0.572422,0.609780,-1.336483,-0.681038,-0.321091,4.627814,-3.238050,6.354420,0.016508,0.014538
1479618605066443619!,great-devious-beetle,1.040000,-0.575911,0.656077,-1.366464,-0.618688,-0.221399,4.670612,-2.853844,6.303140,0.024848,0.016021
1479618605066443619!,great-devious-beetle,1.050000,-0.578355,0.702642,-1.392736,-0.557034,-0.143581,4.684247,-2.476803,6.192674,0.032572,0.017379
1479618605066443619!,great-devious-beetle,1.060000,-0.580068,0.749189,-1.415372,-0.496711,-0.090430,4.669596,-2.115132,6.027042,0.039409,0.018539
1479618605066443619!,great-devious-beetle,1.070000,-0.581351,0.795435,-1.434540,-0.438287,-0.063412,4.628190,-1.775840,5.812431,0.045115,0.019432
1479618605066443619!,great-devious-beetle,1.080000,-0.582491,0.841115,-1.450480,-0.382239,-0.062553,4.562144,-1.464342,5.556738,0.049492,0.020001
1479618605066443619!,great-devious-beetle,1.090000,-0.583752,0.885993,-1.463488,-0.328941,-0.086417,4.474034,-1.184286,5.269005,0.052400,0.020206
1479618605066443619!,great-devious-beetle,1.100000,-0.585310,0.929900,-1.473906,-0.278568,-0.132267,4.366857,-0.937201,4.958731,0.053781,0.020026
1479618605066443619!,great-devious-beetle,1.110000,-0.587353,0.972676,-1.482064,-0.231272,-0.196239,4.243663,-0.723339,4.635376,0.053653,0.019466
1479618605066443619!,great-devious-beetle,1.120000,-0.590049,1.014172,-1.488279,-0.187153,-0.273703,4.107526,-0.541729,4.307929,0.052110,0.018558
1479618605066443619!,great-devious-beetle,1.130000,-0.593517,1.054272,-1.492856,-0.146224,-0.359665,3.961518,-0.390275,3.984449,0.049317,0.017357
1479618605066443619!,great-devious-beetle,1.140000,-0.597825,1.092888,-1.496076,-0.108422,-0.449177,3.808642,-0.266095,3.671747,0.045495,0.015933
1479618605066443619!,great-devious-beetle,1.150000,-0.602991,1.129963,-1.498192,-0.073621,-0.537695,3.651750,-0.165856,3.375184,0.040899,0.014365
1479618605066443619!,great-devious-beetle,1.160000,-0.608989,1.165468,-1.499422,-0.041648,-0.621367,3.493478,-0.086068,3.098613,0.035797,0.012737
1479618605066443619!,great-devious-beetle,1.170000,-0.615761,1.199398,-1.499950,-0.012299,-0.697223,3.336184,-0.023323,2.844432,0.030449,0.011125
1479618605066443619!,great-devious-beetle,1.180000,-0.623219,1.231771,-1.499928,0.014651,-0.763245,3.181899,0.025530,2.613733,0.025086,0.009594
1479618605066443619!,great-devious-beetle,1.190000,-0.631264,1.262622,-1.499482,0.039430,-0.818341,3.032284,0.063281,2.406511,0.019901,0.008191
1479618605066443619!,great-devious-beetle,1.200000,-0.639785,1.292002,-1.498707,0.062265,-0.862235,2.888625,0.092312,2.221912,0.015036,0.006950
1479618605066443619!,great-devious-beetle,1.210000,-0.648673,1.319974,-1.497681,0.083371,-0.895301,2.751834,0.114589,2.058478,0.010588,0.005886
1479618605066443619!,great-devious-beetle,1.220000,-0.657825,1.346605,-1.496463,0.102947,-0.918384,2.622476,0.131697,1.914373,0.006607,0.005000
1479618605066443619!,great-devious-beetle,1.230000,-0.667146,1.371972,-1.495098,0.121173,-0.932618,2.500817,0.144878,1.787581,0.003108,0.004282
1479618605066443619!,great-devious-beetle,1.240000,-0.676554,1.396153,-1.493619,0.138216,-0.939271,2.386867,0.155097,1.676044,0.000079,0.003717
1479618605066443619!,great-devious-beetle,1.250000,-0.685975,1.419249,-1.492049,0.154241,-0.939624,2.280418,0.163101,1.577753,-0.002512,0.003284
1479618605066443619!,great-devious-beetle,1.260000,-0.695358,1.441332,-1.490408,0.169366,-0.934883,2.181140,0.169421,1.490888,-0.004708,0.002960
1479618605066443619!,great-devious-beetle,1.270000,-0.704660,1.462466,-1.488710,0.183691,-0.926130,2.088614,0.174450,1.413820,-0.006559,0.002725
1479618605066443619!,great-devious-beetle,1.280000,-0.713848,1.482715,-1.486967,0.197302,-0.914293,2.002375,0.178480,1.345119,-0.008113,0.002559
1479618605066443619!,great-devious-beetle,1.290000,-0.722896,1.502135,-1.485189,0.210273,-0.900148,1.921935,0.181725,1.283552,-0.009415,0.002446
1479618605066443619!,great-devious-beetle,1.300000,-0.731785,1.520781,-1.483381,0.222666,-0.884324,1.846814,0.184342,1.228066,-0.010507,0.002372
1479618605066443619!,great-devious-beetle,1.310000,-0.740502,1.538702,-1.481551,0.234536,-0.867326,1.776545,0.186447,1.177774,-0.011423,0.002326
1479618605066443619!,great-devious-beetle,1.320000,-0.749039,1.555941,-1.479702,0.245930,-0.849547,1.710694,0.188129,1.131927,-0.012194,0.002300
1479618605066443619!,great-devious-beetle,1.330000,-0.757388,1.572542,-1.477840,0.256886,-0.831290,1.648854,0.189452,1.089897,-0.012844,0.002287
1479618605066443619!,great-devious-beetle,1.340000,-0.765547,1.588540,-1.475966,0.267440,-0.812788,1.590655,0.190466,1.051157,-0.013395,0.002283
1479618605066443619!,great-devious-beetle,1.350000,-0.773515,1.603971,-1.474085,0.277622,-0.794217,1.535763,0.191210,1.015266,-0.013863,0.002285
1479618605066443619!,great-devious-beetle,1.360000,-0.781292,1.618867,-1.472198,0.287458,-0.775706,1.483875,0.191714,0.981853,-0.014262,0.002289
1479618605066443619!,great-devious-beetle,1.370000,-0.788880,1.633256,-1.470309,0.296972,-0.757353,1.434719,0.192002,0.950603,-0.014604,0.002295
1479618605066443619!,great-devious-beetle,1.380000,-0.796285,1.647175,-1.468417,0.306190,-0.739214,1.388034,0.192095,0.921241,-0.014897,0.002300
1479618605066443619!,great-devious-beetle,1.390000,-0.803510,1.660647,-1.466524,0.315131,-0.721341,1.343600,0.192007,0.893541,-0.015150,0.002305
1479618605066443619!,great-devious-beetle,1.400000,-0.810559,1.673695,-1.464632,0.323810,-0.703772,1.301228,0.191751,0.867312,-0.015368,0.002309
1479618605066443619!,great-devious-beetle,1.410000,-0.817436,1.686337,-1.462743,0.332240,-0.686532,1.260746,0.191336,0.842390,-0.015557,0.002311
1479618605066443619!,great-devious-beetle,1.420000,-0.824142,1.698589,-1.460858,0.340431,-0.669639,1.222006,0.190772,0.818638,-0.015722,0.002311
1479618605066443619!,great-devious-beetle,1.430000,-0.830683,1.710469,-1.458979,0.348396,-0.653102,1.184873,0.190065,0.795937,-0.015867,0.002310
1479618605066443619!,great-devious-beetle,1.440000,-0.837061,1.721992,-1.457107,0.356143,-0.636927,1.149228,0.189225,0.774185,-0.015994,0.002306
1479618605066443619!,great-devious-beetle,1.450000,-0.843281,1.733170,-1.455244,0.363681,-0.621116,1.114966,0.188256,0.753294,-0.016105,0.002302
1479618605066443619!,great-devious-beetle,1.460000,-0.849347,1.744018,-1.453391,0.371017,-0.605667,1.081991,0.187166,0.733188,-0.016204,0.002295
1479618605066443619!,great-devious-beetle,1.470000,-0.855261,1.754546,-1.451549,0.378160,-0.590577,1.050218,0.185960,0.713801,-0.016292,0.002287
1479618605066443619!,great-devious-beetle,1.480000,-0.861027,1.764768,-1.449719,0.385115,-0.575842,1.019572,0.184645,0.695075,-0.016370,0.002278
1479618605066443619!,great-devious-beetle,1.490000,-0.866649,1.774692,-1.447903,0.391889,-0.561456,0.989985,0.183226,0.676962,-0.016440,0.002268
1479618605066443619!,great-devious-beetle,1.500000,-0.872130,1.784329,-1.446101,0.398487,-0.547413,0.961395,0.181709,0.659416,-0.016502,0.002257
1479618605066443619!,great-devious-beetle,1.510000,-0.877474,1.793689,-1.444314,0.404915,-0.533706,0.933745,0.180098,0.642400,-0.016559,0.002244
1479618605066443619!,great-devious-beetle,1.520000,-0.882684,1.802780,-1.442544,0.411178,-0.520329,0.906987,0.178399,0.625880,-0.016610,0.002231
1479618605066443619!,great-devious-beetle,1.530000,-0.887763,1.811612,-1.440790,0.417280,-0.507272,0.881073,0.176617,0.609825,-0.016656,0.002217
1479618605066443619!,great-devious-beetle,1.540000,-0.892714,1.820191,-1.439055,0.423226,-0.494530,0.855963,0.174757,0.594211,-0.016698,0.002203
1479618605066443619!,great-devious-beetle,1.550000,-0.897541,1.828526,-1.437339,0.429020,-0.482095,0.831618,0.172825,0.579012,-0.016737,0.002188
1479618605066443619!,great-devious-beetle,1.560000,-0.902246,1.836624,-1.435641,0.434665,-0.469959,0.808003,0.170824,0.564208,-0.016772,0.002172
1479618605066443619!,great-devious-beetle,1.570000,-0.906833,1.844492,-1.433964,0.440166,-0.458116,0.785086,0.168759,0.549781,-0.016805,0.002156
1479618605066443619!,great-devious-beetle,1.580000,-0.911304,1.852137,-1.432308,0.445526,-0.446557,0.762838,0.166636,0.535713,-0.016835,0.002139
1479618605066443619!,great-devious-beetle,1.590000,-0.915661,1.859566,-1.430673,0.450749,-0.435277,0.741230,0.164458,0.521989,-0.016863,0.002123
1479618605066443619!,great-devious-beetle,1.600000,-0.919909,1.866783,-1.429060,0.455838,-0.424267,0.720238,0.162231,0.508596,-0.016889,0.002106
1479618605066443619!,great-devious-beetle,1.610000,-0.924049,1.873796,-1.427469,0.460796,-0.413522,0.699838,0.159957,0.495520,-0.016913,0.002089
1479618605066443619!,great-devious-beetle,1.620000,-0.928083,1.880610,-1.425900,0.465627,-0.403035,0.680008,0.157642,0.482751,-0.016936,0.002072
1479618605066443619!,great-devious-beetle,1.630000,-0.932015,1.887230,-1.424355,0.470332,-0.392799,0.660727,0.155289,0.470279,-0.016958,0.002054
1479618605066443619!,great-devious-beetle,1.640000,-0.935847,1.893663,-1.422834,0.474915,-0.382808,0.641976,0.152903,0.458092,-0.016978,0.002037
1479618605066443619!,great-devious-beetle,1.650000,-0.939582,1.899912,-1.421336,0.479380,-0.373057,0.623736,0.150486,0.446184,-0.016997,0.002020
1479618605066443619!,great-devious-beetle,1.660000,-0.943221,1.905984,-1.419862,0.483727,-0.363539,0.605992,0.148044,0.434545,-0.017016,0.002002
1479618605066443619!,great-devious-beetle,1.670000,-0.946767,1.911882,-1.418412,0.487961,-0.354250,0.588726,0.145578,0.423168,-0.017033,0.001985
1479618605066443619!,great-devious-beetle,1.680000,-0.950222,1.917612,-1.416987,0.492084,-0.345182,0.571924,0.143093,0.412046,-0.017050,0.001968
1479618605066443619!,great-devious-beetle,1.690000,-0.953589,1.923178,-1.415587,0.496098,-0.336331,0.555571,0.140592,0.401173,-0.017066,0.001951
1479618605066443619!,great-devious-beetle,1.700000,-0.956869,1.928584,-1.414212,0.500005,-0.327692,0.539653,0.138079,0.390541,-0.017082,0.001934
1479618605066443619!,great-devious-beetle,1.710000,-0.960064,1.933834,-1.412861,0.503808,-0.319260,0.524157,0.135555,0.380146,-0.017097,0.001917
1479618605066443619!,great-devious-beetle,1.720000,-0.963177,1.938934,-1.411536,0.507510,-0.311030,0.509071,0.133025,0.369982,-0.017111,0.001901
1479618605066443619!,great-devious-beetle,1.730000,-0.966210,1.943886,-1.410236,0.511112,-0.302996,0.494383,0.130490,0.360043,-0.017125,0.001884
1479618605066443619!,great-devious-beetle,1.740000,-0.969164,1.948695,-1.408960,0.514617,-0.295155,0.480082,0.127955,0.350324,-0.017139,0.001868
1479618605066443619!,great-devious-beetle,1.750000,-0.972041,1.953364,-1.407710,0.518027,-0.287502,0.466156,0.125420,0.340822,-0.017152,0.001852
1479618605066443619!,great-devious-beetle,1.760000,-0.974844,1.957897,-1.406485,0.521344,-0.280033,0.452596,0.122889,0.331531,-0.017165,0.001837
1479618605066443619!,great-devious-beetle,1.770000,-0.977573,1.962298,-1.405285,0.524569,-0.272742,0.439392,0.120364,0.322446,-0.017178,0.001821
