ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
389681038988244044!,great-bipedal-bumblebee,0.670000,0.459925,1.520073,0.000000,1.520073,1.173973,1.277978,0.000000,1.277978,0.007858,-0.018458
389681038988244044!,great-bipedal-bumblebee,0.680000,0.471397,1.532561,0.000000,1.532561,1.136447,1.237127,0.000000,1.237127,0.007961,-0.018486
389681038988244044!,great-bipedal-bumblebee,0.690000,0.482488,1.544635,0.000000,1.544635,1.100088,1.197547,0.000000,1.197547,0.008062,-0.018513
389681038988244044!,great-bipedal-bumblebee,0.700000,0.493224,1.556322,0.000000,1.556322,1.064866,1.159206,0.000000,1.159206,0.008159,-0.018540
389681038988244044!,great-bipedal-bumblebee,0.710000,0.503613,1.567632,0.000000,1.567632,1.030751,1.122067,0.000000,1.122067,0.008254,-0.018565
389681038988244044!,great-bipedal-bumblebee,0.720000,0.513666,1.578575,0.000000,1.578575,0.997708,1.086098,0.000000,1.086098,0.008346,-0.018591
389681038988244044!,great-bipedal-bumblebee,0.730000,0.523391,1.589162,0.000000,1.589162,0.965709,1.051263,0.000000,1.051263,0.008435,-0.018615
389681038988244044!,great-bipedal-bumblebee,0.740000,0.532797,1.599401,0.000000,1.599401,0.934722,1.017531,0.000000,1.017531,0.008522,-0.018639
389681038988244044!,great-bipedal-bumblebee,0.750000,0.541894,1.609303,0.000000,1.609303,0.904720,0.984872,0.000000,0.984872,0.008607,-0.018662
389681038988244044!,great-bipedal-bumblebee,0.760000,0.550688,1.618877,0.000000,1.618877,0.875675,0.953253,0.000000,0.953253,0.008689,-0.018684
389681038988244044!,great-bipedal-bumblebee,0.770000,0.559190,1.628132,0.000000,1.628132,0.847560,0.922647,0.000000,0.922647,0.008768,-0.018706
389681038988244044!,great-bipedal-bumblebee,0.780000,0.567415,1.637086,0.000000,1.637086,0.820348,0.893025,0.000000,0.893025,0.008846,-0.018727
389681038988244044!,great-bipedal-bumblebee,0.790000,0.575375,1.645751,0.000000,1.645751,0.794013,0.864356,0.000000,0.864356,0.008920,-0.018747
389681038988244044!,great-bipedal-bumblebee,0.800000,0.583079,1.654138,0.000000,1.654138,0.768525,0.836610,0.000000,0.836610,0.008993,-0.018767
389681038988244044!,great-bipedal-bumblebee,0.810000,0.590536,1.662255,0.000000,1.662255,0.743857,0.809757,0.000000,0.809757,0.009063,-0.018786
389681038988244044!,great-bipedal-bumblebee,0.820000,0.597753,1.670111,0.000000,1.670111,0.719983,0.783768,0.000000,0.783768,0.009131,-0.018805
389681038988244044!,great-bipedal-bumblebee,0.830000,0.604738,1.677715,0.000000,1.677715,0.696877,0.758615,0.000000,0.758615,0.009196,-0.018822
389681038988244044!,great-bipedal-bumblebee,0.840000,0.611498,1.685075,0.000000,1.685075,0.674515,0.734272,0.000000,0.734272,0.009260,-0.018840
389681038988244044!,great-bipedal-bumblebee,0.850000,0.618042,1.692198,0.000000,1.692198,0.652871,0.710711,0.000000,0.710711,0.009321,-0.018856
389681038988244044!,great-bipedal-bumblebee,0.860000,0.624375,1.699092,0.000000,1.699092,0.631924,0.687908,0.000000,0.687908,0.009381,-0.018873
389681038988244044!,great-bipedal-bumblebee,0.870000,0.630505,1.705765,0.000000,1.705765,0.611651,0.665838,0.000000,0.665838,0.009438,-0.018888
389681038988244044!,great-bipedal-bumblebee,0.880000,0.636438,1.712224,0.000000,1.712224,0.592029,0.644478,0.000000,0.644478,0.009494,-0.018904
389681038988244044!,great-bipedal-bumblebee,0.890000,0.642181,1.718475,0.000000,1.718475,0.573038,0.623805,0.000000,0.623805,0.009548,-0.018918
389681038988244044!,great-bipedal-bumblebee,0.900000,0.647739,1.724526,0.000000,1.724526,0.554658,0.603796,0.000000,0.603796,0.009600,-0.018932
389681038988244044!,great-bipedal-bumblebee,0.910000,0.653118,1.730382,0.000000,1.730382,0.536868,0.584431,0.000000,0.584431,0.009650,-0.018946
389681038988244044!,great-bipedal-bumblebee,0.920000,0.658325,1.736050,0.000000,1.736050,0.519650,0.565687,0.000000,0.565687,0.009699,-0.018960
389681038988244044!,great-bipedal-bumblebee,0.930000,0.663365,1.741536,0.000000,1.741536,0.502986,0.547547,0.000000,0.547547,0.009746,-0.018972
389681038988244044!,great-bipedal-bumblebee,0.940000,0.668243,1.746846,0.000000,1.746846,0.486857,0.529989,0.000000,0.529989,0.009792,-0.018985
389681038988244044!,great-bipedal-bumblebee,0.950000,0.672964,1.751986,0.000000,1.751986,0.471246,0.512995,0.000000,0.512995,0.009836,-0.018997
389681038988244044!,great-bipedal-bumblebee,0.960000,0.677534,1.756961,0.000000,1.756961,0.456137,0.496547,0.000000,0.496547,0.009879,-0.019009
389681038988244044!,great-bipedal-bumblebee,0.970000,0.681958,1.761776,0.000000,1.761776,0.441513,0.480627,0.000000,0.480627,0.009921,-0.019020
389681038988244044!,great-bipedal-bumblebee,0.980000,0.686239,1.766437,0.000000,1.766437,0.427358,0.465219,0.000000,0.465219,0.009961,-0.019031
389681038988244044!,great-bipedal-bumblebee,0.990000,0.690383,1.770948,0.000000,1.770948,0.413659,0.450306,0.000000,0.450306,0.009999,-0.019041
389681038988244044!,great-bipedal-bumblebee,1.000000,0.694394,1.775314,0.000000,1.775314,0.400399,0.435871,0.000000,0.435871,0.010037,-0.019052
389681038988244044!,great-bipedal-bumblebee,1.010000,0.698276,1.779541,0.000000,1.779541,0.387565,0.421900,0.000000,0.421900,0.010073,-0.019062
389681038988244044!,great-bipedal-bumblebee,1.020000,0.702034,1.783631,0.000000,1.783631,0.375143,0.408378,0.000000,0.408378,0.010109,-0.019071
389681038988244044!,great-bipedal-bumblebee,1.030000,0.705671,1.787591,0.000000,1.787591,0.363120,0.395289,0.000000,0.395289,0.010143,-0.019081
389681038988244044!,great-bipedal-bumblebee,1.040000,0.709192,1.791423,0.000000,1.791423,0.351482,0.382621,0.000000,0.382621,0.010176,-0.019089
389681038988244044!,great-bipedal-bumblebee,1.050000,0.712600,1.795133,0.000000,1.795133,0.340219,0.370360,0.000000,0.370360,0.010208,-0.019098
389681038988244044!,great-bipedal-bumblebee,1.060000,0.715898,1.798724,0.000000,1.798724,0.329317,0.358492,0.000000,0.358492,0.010238,-0.019107
389681038988244044!,great-bipedal-bumblebee,1.070000,0.719091,1.802199,0.000000,1.802199,0.318764,0.347004,0.000000,0.347004,0.010268,-0.019115
389681038988244044!,great-bipedal-bumblebee,1.080000,0.722181,1.805563,0.000000,1.805563,0.308551,0.335886,0.000000,0.335886,0.010297,-0.019123
389681038988244044!,great-bipedal-bumblebee,1.090000,0.725172,1.808819,0.000000,1.808819,0.298665,0.325124,0.000000,0.325124,0.010325,-0.019130
389681038988244044!,great-bipedal-bumblebee,1.100000,0.728068,1.811971,0.000000,1.811971,0.289096,0.314708,0.000000,0.314708,0.010352,-0.019138
389681038988244044!,great-bipedal-bumblebee,1.110000,0.730870,1.815022,0.000000,1.815022,0.279834,0.304626,0.000000,0.304626,0.010378,-0.019145
389681038988244044!,great-bipedal-bumblebee,1.120000,0.733583,1.817975,0.000000,1.817975,0.270870,0.294867,0.000000,0.294867,0.010404,-0.019152
389681038988244044!,great-bipedal-bumblebee,1.130000,0.736209,1.820833,0.000000,1.820833,0.262193,0.285421,0.000000,0.285421,0.010428,-0.019158
389681038988244044!,great-bipedal-bumblebee,1.140000,0.738750,1.823600,0.000000,1.823600,0.253794,0.276278,0.000000,0.276278,0.010452,-0.019165
389681038988244044!,great-bipedal-bumblebee,1.150000,0.741210,1.826278,0.000000,1.826278,0.245665,0.267429,0.000000,0.267429,0.010475,-0.019171
389681038988244044!,great-bipedal-bumblebee,1.160000,0.743591,1.828870,0.000000,1.828870,0.237796,0.258863,0.000000,0.258863,0.010497,-0.019177
389681038988244044!,great-bipedal-bumblebee,1.170000,0.745896,1.831379,0.000000,1.831379,0.230180,0.250572,0.000000,0.250572,0.010519,-0.019183
389681038988244044!,great-bipedal-bumblebee,1.180000,0.748127,1.833808,0.000000,1.833808,0.222808,0.242547,0.000000,0.242547,0.010540,-0.019189
389681038988244044!,great-bipedal-bumblebee,1.190000,0.750287,1.836159,0.000000,1.836159,0.215672,0.234779,0.000000,0.234779,0.010560,-0.019194
389681038988244044!,great-bipedal-bumblebee,1.200000,0.752377,1.838434,0.000000,1.838434,0.208765,0.227260,0.000000,0.227260,0.010580,-0.019200
389681038988244044!,great-bipedal-bumblebee,1.210000,0.754401,1.840637,0.000000,1.840637,0.202080,0.219983,0.000000,0.219983,0.010599,-0.019205
389681038988244044!,great-bipedal-bumblebee,1.220000,0.756359,1.842769,0.000000,1.842769,0.195609,0.212938,0.000000,0.212938,0.010617,-0.019210
389681038988244044!,great-bipedal-bumblebee,1.230000,0.758255,1.844833,0.000000,1.844833,0.189345,0.206120,0.000000,0.206120,0.010635,-0.019215
389681038988244044!,great-bipedal-bumblebee,1.240000,0.760090,1.846830,0.000000,1.846830,0.183282,0.199520,0.000000,0.199520,0.010652,-0.019219
389681038988244044!,great-bipedal-bumblebee,1.250000,0.761866,1.848764,0.000000,1.848764,0.177414,0.193132,0.000000,0.193132,0.010668,-0.019224
389681038988244044!,great-bipedal-bumblebee,1.260000,0.763586,1.850636,0.000000,1.850636,0.171734,0.186948,0.000000,0.186948,0.010684,-0.019228
389681038988244044!,great-bipedal-bumblebee,1.270000,0.765250,1.852447,0.000000,1.852447,0.166235,0.180963,0.000000,0.180963,0.010700,-0.019232
389681038988244044!,great-bipedal-bumblebee,1.280000,0.766861,1.854201,0.000000,1.854201,0.160913,0.175169,0.000000,0.175169,0.010715,-0.019237
389681038988244044!,great-bipedal-bumblebee,1.290000,0.768420,1.855898,0.000000,1.855898,0.155762,0.169561,0.000000,0.169561,0.010730,-0.019241
389681038988244044!,great-bipedal-bumblebee,1.300000,0.769929,1.857542,0.000000,1.857542,0.150775,0.164133,0.000000,0.164133,0.010744,-0.019244
389681038988244044!,great-bipedal-bumblebee,1.310000,0.771391,1.859132,0.000000,1.859132,0.145949,0.158879,0.000000,0.158879,0.010757,-0.019248
389681038988244044!,great-bipedal-bumblebee,1.320000,0.772805,1.860672,0.000000,1.860672,0.141277,0.153793,0.000000,0.153793,0.010770,-0.019252
389681038988244044!,great-bipedal-bumblebee,1.330000,0.774174,1.862162,0.000000,1.862162,0.136754,0.148870,0.000000,0.148870,0.010783,-0.019255
389681038988244044!,great-bipedal-bumblebee,1.340000,0.775499,1.863604,0.000000,1.863604,0.132377,0.144105,0.000000,0.144105,0.010796,-0.019259
389681038988244044!,great-bipedal-bumblebee,1.350000,0.776782,1.865001,0.000000,1.865001,0.128140,0.139492,0.000000,0.139492,0.010808,-0.019262
389681038988244044!,great-bipedal-bumblebee,1.360000,0.778023,1.866352,0.000000,1.866352,0.124038,0.135027,0.000000,0.135027,0.010819,-0.019265
389681038988244044!,great-bipedal-bumblebee,1.370000,0.779225,1.867661,0.000000,1.867661,0.120068,0.130706,0.000000,0.130706,0.010830,-0.019268
389681038988244044!,great-bipedal-bumblebee,1.380000,0.780388,1.868927,0.000000,1.868927,0.116226,0.126522,0.000000,0.126522,0.010841,-0.019271
389681038988244044!,great-bipedal-bumblebee,1.390000,0.781514,1.870153,0.000000,1.870153,0.112506,0.122473,0.000000,0.122473,0.010852,-0.019274
389681038988244044!,great-bipedal-bumblebee,1.400000,0.782604,1.871339,0.000000,1.871339,0.108905,0.118554,0.000000,0.118554,0.010862,-0.019277
389681038988244044!,great-bipedal-bumblebee,1.410000,0.783660,1.872488,0.000000,1.872488,0.105420,0.114760,0.000000,0.114760,0.010872,-0.019279
389681038988244044!,great-bipedal-bumblebee,1.420000,0.784681,1.873600,0.000000,1.873600,0.102047,0.111087,0.000000,0.111087,0.010881,-0.019282
389681038988244044!,great-bipedal-bumblebee,1.430000,0.785670,1.874676,0.000000,1.874676,0.098781,0.107532,0.000000,0.107532,0.010891,-0.019284
389681038988244044!,great-bipedal-bumblebee,1.440000,0.786627,1.875718,0.000000,1.875718,0.095620,0.104091,0.000000,0.104091,0.010900,-0.019287
389681038988244044!,great-bipedal-bumblebee,1.450000,0.787553,1.876726,0.000000,1.876726,0.092560,0.100761,0.000000,0.100761,0.010908,-0.019289
389681038988244044!,great-bipedal-bumblebee,1.460000,0.788450,1.877702,0.000000,1.877702,0.089599,0.097537,0.000000,0.097537,0.010917,-0.019292
389681038988244044!,great-bipedal-bumblebee,1.470000,0.789318,1.878647,0.000000,1.878647,0.086732,0.094416,0.000000,0.094416,0.010925,-0.019294
389681038988244044!,great-bipedal-bumblebee,1.480000,0.790158,1.879562,0.000000,1.879562,0.083957,0.091395,0.000000,0.091395,0.010933,-0.019296
389681038988244044!,great-bipedal-bumblebee,1.490000,0.790971,1.880447,0.000000,1.880447,0.081271,0.088471,0.000000,0.088471,0.010940,-0.019298
389681038988244044!,great-bipedal-bumblebee,1.500000,0.791758,1.881304,0.000000,1.881304,0.078670,0.085640,0.000000,0.085640,0.010947,-0.019300
389681038988244044!,great-bipedal-bumblebee,1.510000,0.792520,1.882134,0.000000,1.882134,0.076154,0.082900,0.000000,0.082900,0.010955,-0.019302
389681038988244044!,great-bipedal-bumblebee,1.520000,0.793258,1.882937,0.000000,1.882937,0.073717,0.080248,0.000000,0.080248,0.010961,-0.019304
389681038988244044!,great-bipedal-bumblebee,1.530000,0.793972,1.883714,0.000000,1.883714,0.071359,0.077681,0.000000,0.077681,0.010968,-0.019306
389681038988244044!,great-bipedal-bumblebee,1.540000,0.794663,1.884467,0.000000,1.884467,0.069076,0.075196,0.000000,0.075196,0.010975,-0.019307
389681038988244044!,great-bipedal-bumblebee,1.550000,0.795332,1.885195,0.000000,1.885195,0.066867,0.072790,0.000000,0.072790,0.010981,-0.019309
389681038988244044!,great-bipedal-bumblebee,1.560000,0.795980,1.885900,0.000000,1.885900,0.064728,0.070462,0.000000,0.070462,0.010987,-0.019311
389681038988244044!,great-bipedal-bumblebee,1.570000,0.796607,1.886583,0.000000,1.886583,0.062657,0.068208,0.000000,0.068208,0.010993,-0.019312
389681038988244044!,great-bipedal-bumblebee,1.580000,0.797214,1.887243,0.000000,1.887243,0.060653,0.066026,0.000000,0.066026,0.010998,-0.019314
389681038988244044!,great-bipedal-bumblebee,1.590000,0.797801,1.887883,0.000000,1.887883,0.058713,0.063914,0.000000,0.063914,0.011004,-0.019315
389681038988244044!,great-bipedal-bumblebee,1.600000,0.798370,1.888502,0.000000,1.888502,0.056835,0.061870,0.000000,0.061870,0.011009,-0.019317
389681038988244044!,great-bipedal-bumblebee,1.610000,0.798920,1.889101,0.000000,1.889101,0.055017,0.059891,0.000000,0.059891,0.011014,-0.019318
389681038988244044!,great-bipedal-bumblebee,1.620000,0.799453,1.889681,0.000000,1.889681,0.053258,0.057976,0.000000,0.057976,0.011019,-0.019320
389681038988244044!,great-bipedal-bumblebee,1.630000,0.799969,1.890242,0.000000,1.890242,0.051554,0.056122,0.000000,0.056122,0.011024,-0.019321
389681038988244044!,great-bipedal-bumblebee,1.640000,0.800468,1.890786,0.000000,1.890786,0.049906,0.054327,0.000000,0.054327,0.011029,-0.019322
389681038988244044!,great-bipedal-bumblebee,1.650000,0.800951,1.891312,0.000000,1.891312,0.048310,0.052590,0.000000,0.052590,0.011033,-0.019323
389681038988244044!,great-bipedal-bumblebee,1.660000,0.801419,1.891821,0.000000,1.891821,0.046765,0.050908,0.000000,0.050908,0.011038,-0.019325
389681038988244044!,great-bipedal-bumblebee,1.670000,0.801872,1.892314,0.000000,1.892314,0.045269,0.049280,0.000000,0.049280,0.011042,-0.019326
389681038988244044!,great-bipedal-bumblebee,1.680000,0.802310,1.892791,0.000000,1.892791,0.043822,0.047704,0.000000,0.047704,0.011046,-0.019327
389681038988244044!,great-bipedal-bumblebee,1.690000,0.802735,1.893253,0.000000,1.893253,0.042421,0.046179,0.000000,0.046179,0.011050,-0.019328
389681038988244044!,great-bipedal-bumblebee,1.700000,0.803145,1.893700,0.000000,1.893700,0.041064,0.044702,0.000000,0.044702,0.011054,-0.019329
389681038988244044!,great-bipedal-bumblebee,1.710000,0.803543,1.894133,0.000000,1.894133,0.039751,0.043273,0.000000,0.043273,0.011057,-0.019330
389681038988244044!,great-bipedal-bumblebee,1.720000,0.803928,1.894552,0.000000,1.894552,0.038480,0.041889,0.000000,0.041889,0.011061,-0.019331
389681038988244044!,great-bipedal-bumblebee,1.730000,0.804300,1.894958,0.000000,1.894958,0.037250,0.040550,0.000000,0.040550,0.011064,-0.019332
389681038988244044!,great-bipedal-bumblebee,1.740000,0.804661,1.895350,0.000000,1.895350,0.036059,0.039254,0.000000,0.039254,0.011068,-0.019333
389681038988244044!,great-bipedal-bumblebee,1.750000,0.805010,1.895730,0.000000,1.895730,0.034906,0.037999,0.000000,0.037999,0.011071,-0.019334
389681038988244044!,great-bipedal-bumblebee,1.760000,0.805348,1.896098,0.000000,1.896098,0.033791,0.036784,0.000000,0.036784,0.011074,-0.019335
389681038988244044!,great-bipedal-bumblebee,1.770000,0.805675,1.896454,0.000000,1.896454,0.032710,0.035608,0.000000,0.035608,0.011077,-0.019335
389681038988244044!,great-bipedal-bumblebee,1.780000,0.805992,1.896799,0.000000,1.896799,0.031665,0.034470,0.000000,0.034470,0.011080,-0.019336
