ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
670826174541197488!,great-bipedal-bumblebee,1.290000,-2.113292,-1.387394,0.000000,-1.387394,-0.303521,-0.016199,0.000000,-0.016199,0.010882,-0.017609
670826174541197488!,great-bipedal-bumblebee,1.300000,-2.116233,-1.387551,0.000000,-1.387551,-0.293806,-0.015680,0.000000,-0.015680,0.010891,-0.017666
670826174541197488!,great-bipedal-bumblebee,1.310000,-2.119081,-1.387703,0.000000,-1.387703,-0.284403,-0.015178,0.000000,-0.015178,0.010900,-0.017720
670826174541197488!,great-bipedal-bumblebee,1.320000,-2.121837,-1.387850,0.000000,-1.387850,-0.275300,-0.014692,0.000000,-0.014692,0.010908,-0.017772
670826174541197488!,great-bipedal-bumblebee,1.330000,-2.124505,-1.387993,0.000000,-1.387993,-0.266489,-0.014222,0.000000,-0.014222,0.010917,-0.017823
670826174541197488!,great-bipedal-bumblebee,1.340000,-2.127087,-1.388131,0.000000,-1.388131,-0.257960,-0.013767,0.000000,-0.013767,0.010925,-0.017872
670826174541197488!,great-bipedal-bumblebee,1.350000,-2.129587,-1.388264,0.000000,-1.388264,-0.249704,-0.013326,0.000000,-0.013326,0.010933,-0.017920
670826174541197488!,great-bipedal-bumblebee,1.360000,-2.132006,-1.388393,0.000000,-1.388393,-0.241712,-0.012900,0.000000,-0.012900,0.010940,-0.017966
670826174541197488!,great-bipedal-bumblebee,1.370000,-2.134349,-1.388518,0.000000,-1.388518,-0.233976,-0.012487,0.000000,-0.012487,0.010948,-0.018011
670826174541197488!,great-bipedal-bumblebee,1.380000,-2.136616,-1.388639,0.000000,-1.388639,-0.226488,-0.012087,0.000000,-0.012087,0.010955,-0.018054
670826174541197488!,great-bipedal-bumblebee,1.390000,-2.138811,-1.388756,0.000000,-1.388756,-0.219240,-0.011701,0.000000,-0.011701,0.010962,-0.018096
670826174541197488!,great-bipedal-bumblebee,1.400000,-2.140935,-1.388870,0.000000,-1.388870,-0.212224,-0.011326,0.000000,-0.011326,0.010968,-0.018136
670826174541197488!,great-bipedal-bumblebee,1.410000,-2.142991,-1.388979,0.000000,-1.388979,-0.205433,-0.010964,0.000000,-0.010964,0.010975,-0.018176
670826174541197488!,great-bipedal-bumblebee,1.420000,-2.144982,-1.389086,0.000000,-1.389086,-0.198859,-0.010613,0.000000,-0.010613,0.010981,-0.018214
670826174541197488!,great-bipedal-bumblebee,1.430000,-2.146909,-1.389188,0.000000,-1.389188,-0.192495,-0.010273,0.000000,-0.010273,0.010987,-0.018250
670826174541197488!,great-bipedal-bumblebee,1.440000,-2.148774,-1.389288,0.000000,-1.389288,-0.186335,-0.009945,0.000000,-0.009945,0.010993,-0.018286
670826174541197488!,great-bipedal-bumblebee,1.450000,-2.150579,-1.389384,0.000000,-1.389384,-0.180373,-0.009626,0.000000,-0.009626,0.010999,-0.018320
670826174541197488!,great-bipedal-bumblebee,1.460000,-2.152327,-1.389478,0.000000,-1.389478,-0.174601,-0.009318,0.000000,-0.009318,0.011004,-0.018354
670826174541197488!,great-bipedal-bumblebee,1.470000,-2.154018,-1.389568,0.000000,-1.389568,-0.169014,-0.009020,0.000000,-0.009020,0.011009,-0.018386
670826174541197488!,great-bipedal-bumblebee,1.480000,-2.155656,-1.389655,0.000000,-1.389655,-0.163606,-0.008731,0.000000,-0.008731,0.011014,-0.018417
670826174541197488!,great-bipedal-bumblebee,1.490000,-2.157241,-1.389740,0.000000,-1.389740,-0.158371,-0.008452,0.000000,-0.008452,0.011019,-0.018447
670826174541197488!,great-bipedal-bumblebee,1.500000,-2.158775,-1.389822,0.000000,-1.389822,-0.153304,-0.008182,0.000000,-0.008182,0.011024,-0.018476
670826174541197488!,great-bipedal-bumblebee,1.510000,-2.160261,-1.389901,0.000000,-1.389901,-0.148399,-0.007920,0.000000,-0.007920,0.011029,-0.018505
670826174541197488!,great-bipedal-bumblebee,1.520000,-2.161698,-1.389978,0.000000,-1.389978,-0.143651,-0.007666,0.000000,-0.007666,0.011033,-0.018532
670826174541197488!,great-bipedal-bumblebee,1.530000,-2.163090,-1.390052,0.000000,-1.390052,-0.139055,-0.007421,0.000000,-0.007421,0.011038,-0.018559
670826174541197488!,great-bipedal-bumblebee,1.540000,-2.164437,-1.390124,0.000000,-1.390124,-0.134606,-0.007184,0.000000,-0.007184,0.011042,-0.018584
670826174541197488!,great-bipedal-bumblebee,1.550000,-2.165741,-1.390193,0.000000,-1.390193,-0.130299,-0.006954,0.000000,-0.006954,0.011046,-0.018609
670826174541197488!,great-bipedal-bumblebee,1.560000,-2.167003,-1.390261,0.000000,-1.390261,-0.126131,-0.006731,0.000000,-0.006731,0.011050,-0.018633
670826174541197488!,great-bipedal-bumblebee,1.570000,-2.168225,-1.390326,0.000000,-1.390326,-0.122096,-0.006516,0.000000,-0.006516,0.011054,-0.018657
670826174541197488!,great-bipedal-bumblebee,1.580000,-2.169408,-1.390389,0.000000,-1.390389,-0.118190,-0.006308,0.000000,-0.006308,0.011058,-0.018679
670826174541197488!,great-bipedal-bumblebee,1.590000,-2.170553,-1.390450,0.000000,-1.390450,-0.114409,-0.006106,0.000000,-0.006106,0.011061,-0.018701
670826174541197488!,great-bipedal-bumblebee,1.600000,-2.171661,-1.390509,0.000000,-1.390509,-0.110749,-0.005911,0.000000,-0.005911,0.011065,-0.018722
670826174541197488!,great-bipedal-bumblebee,1.610000,-2.172734,-1.390567,0.000000,-1.390567,-0.107206,-0.005721,0.000000,-0.005721,0.011068,-0.018742
670826174541197488!,great-bipedal-bumblebee,1.620000,-2.173772,-1.390622,0.000000,-1.390622,-0.103777,-0.005538,0.000000,-0.005538,0.011071,-0.018762
670826174541197488!,great-bipedal-bumblebee,1.630000,-2.174778,-1.390676,0.000000,-1.390676,-0.100457,-0.005361,0.000000,-0.005361,0.011074,-0.018781
670826174541197488!,great-bipedal-bumblebee,1.640000,-2.175751,-1.390728,0.000000,-1.390728,-0.097244,-0.005190,0.000000,-0.005190,0.011077,-0.018800
670826174541197488!,great-bipedal-bumblebee,1.650000,-2.176693,-1.390778,0.000000,-1.390778,-0.094133,-0.005024,0.000000,-0.005024,0.011080,-0.018818
670826174541197488!,great-bipedal-bumblebee,1.660000,-2.177604,-1.390827,0.000000,-1.390827,-0.091122,-0.004863,0.000000,-0.004863,0.011083,-0.018835
670826174541197488!,great-bipedal-bumblebee,1.670000,-2.178487,-1.390874,0.000000,-1.390874,-0.088208,-0.004708,0.000000,-0.004708,0.011086,-0.018852
