ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
44252341461588469!,great-devious-beetle,0.130000,0.726787,0.630777,1.294628,-0.757588,-3.925536,-6.173316,-3.513992,-6.004994,-0.045197,-0.006922
44252341461588469!,great-devious-beetle,0.140000,0.687508,0.569527,1.257306,-0.818035,-3.971254,-6.060876,-3.933189,-6.045245,-0.044767,-0.010534
44252341461588469!,great-devious-beetle,0.150000,0.647880,0.509687,1.215691,-0.878690,-4.003849,-5.895046,-4.368748,-6.044281,-0.044992,-0.013675
44252341461588469!,great-devious-beetle,0.160000,0.608024,0.451760,1.169620,-0.939142,-4.025355,-5.681739,-4.819639,-6.002443,-0.045717,-0.016385
44252341461588469!,great-devious-beetle,0.170000,0.568045,0.396193,1.118945,-0.998981,-4.036959,-5.426446,-5.284436,-5.919026,-0.046784,-0.018711
44252341461588469!,great-devious-beetle,0.180000,0.528041,0.343380,1.063532,-1.057780,-4.038922,-5.134245,-5.761092,-5.792419,-0.048038,-0.020710
44252341461588469!,great-devious-beetle,0.190000,0.488111,0.293664,1.003275,-1.115096,-4.030545,-4.809890,-6.246737,-5.620322,-0.049332,-0.022436
44252341461588469!,great-devious-beetle,0.200000,0.448365,0.247345,0.938101,-1.170455,-4.010213,-4.457949,-6.737521,-5.400016,-0.050532,-0.023942
44252341461588469!,great-devious-beetle,0.210000,0.408935,0.204673,0.867982,-1.223359,-3.975483,-4.082989,-7.228525,-5.128694,-0.051520,-0.025277
44252341461588469!,great-devious-beetle,0.220000,0.369982,0.165854,0.792947,-1.273277,-3.923242,-3.689775,-7.713745,-4.803815,-0.052199,-0.026480
44252341461588469!,great-devious-beetle,0.230000,0.331670,0.131041,0.713107,-1.319651,-3.849841,-3.283437,-8.186182,-4.423611,-0.052497,-0.027584
44252341461588469!,great-devious-beetle,0.240000,0.294171,0.100327,0.628669,-1.361902,-3.751406,-2.869561,-8.638072,-3.987428,-0.052362,-0.028607
44252341461588469!,great-devious-beetle,0.250000,0.257749,0.073755,0.539886,-1.399472,-3.624384,-2.454393,-9.061093,-3.495575,-0.051782,-0.029573
44252341461588469!,great-devious-beetle,0.260000,0.222702,0.051302,0.447096,-1.431819,-3.465625,-2.044876,-9.446699,-2.949804,-0.050775,-0.030494
44252341461588469!,great-devious-beetle,0.270000,0.189359,0.032873,0.350717,-1.458423,-3.272715,-1.648639,-9.786510,-2.353430,-0.049387,-0.031381
44252341461588469!,great-devious-beetle,0.280000,0.158068,0.018294,0.251245,-1.478809,-3.044283,-1.273888,-10.072734,-1.711323,-0.047696,-0.032241
44252341461588469!,great-devious-beetle,0.290000,0.129187,0.007309,0.149246,-1.492557,-2.780291,-0.929240,-10.298587,-1.029789,-0.045802,-0.033075
44252341461588469!,great-devious-beetle,0.300000,0.103065,-0.000425,0.045346,-1.499314,-2.482259,-0.623473,-10.458662,-0.316316,-0.043826,-0.033884
44252341461588469!,great-devious-beetle,0.310000,0.080033,-0.005339,-0.059784,-1.498808,-2.153436,-0.365222,-10.549219,0.420785,-0.041905,-0.034666
44252341461588469!,great-devious-beetle,0.320000,0.060379,-0.007944,-0.165446,-1.490848,-1.798891,-0.162647,-10.568346,1.172813,-0.040178,-0.035413
44252341461588469!,great-devious-beetle,0.330000,0.044332,-0.008834,-0.270929,-1.475330,-1.425522,-0.023079,-10.515993,1.931156,-0.038781,-0.036117
44252341461588469!,great-devious-beetle,0.340000,0.032046,-0.008666,-0.375533,-1.452231,-1.041998,0.047330,-10.393842,2.687749,-0.037841,-0.036763
44252341461588469!,great-devious-beetle,0.350000,0.023578,-0.008157,-0.478577,-1.421606,-0.658629,0.043930,-10.205041,3.435481,-0.037460,-0.037329
44252341461588469!,great-devious-beetle,0.360000,0.018878,-0.008058,-0.579421,-1.383572,-0.287250,-0.036088,-9.953793,4.168509,-0.037710,-0.037788
44252341461588469!,great-devious-beetle,0.370000,0.017768,-0.009144,-0.677462,-1.338299,0.059180,-0.193475,-9.644926,4.882370,-0.038622,-0.038099
44252341461588469!,great-devious-beetle,0.380000,0.019937,-0.012183,-0.772149,-1.285996,0.366710,-0.426636,-9.283350,5.573990,-0.040180,-0.038209
44252341461588469!,great-devious-beetle,0.390000,0.024930,-0.017920,-0.862976,-1.226895,0.620683,-0.731342,-8.873537,6.241488,-0.042312,-0.038049
44252341461588469!,great-devious-beetle,0.400000,0.032142,-0.027040,-0.949483,-1.161242,0.806078,-1.100345,-8.419113,6.883842,-0.044886,-0.037540
44252341461588469!,great-devious-beetle,0.410000,0.040816,-0.040145,-1.031236,-1.089289,0.908177,-1.523221,-7.922534,7.500307,-0.047700,-0.036581
44252341461588469!,great-devious-beetle,0.420000,0.050052,-0.057715,-1.107822,-1.011301,0.913141,-1.986008,-7.384934,8.089774,-0.050482,-0.035053
44252341461588469!,great-devious-beetle,0.430000,0.058818,-0.080073,-1.178832,-0.927554,0.808901,-2.470962,-6.806206,8.650033,-0.052884,-0.032823
44252341461588469!,great-devious-beetle,0.440000,0.065972,-0.107349,-1.243849,-0.838356,0.586343,-2.956479,-6.185323,9.177018,-0.054491,-0.029747
44252341461588469!,great-devious-beetle,0.450000,0.070300,-0.139442,-1.302445,-0.744068,0.240757,-3.417334,-5.520971,9.664116,-0.054819,-0.025679
44252341461588469!,great-devious-beetle,0.460000,0.070567,-0.175988,-1.354179,-0.645135,-0.226483,-3.825428,-4.812456,10.101648,-0.053342,-0.020483
44252341461588469!,great-devious-beetle,0.470000,0.065587,-0.216340,-1.398608,-0.542122,-0.806213,-4.151252,-4.060908,10.476646,-0.049511,-0.014053
44252341461588469!,great-devious-beetle,0.480000,0.054307,-0.259569,-1.435309,-0.435762,-1.480022,-4.366238,-3.270712,10.773027,-0.042802,-0.006329
44252341461588469!,great-devious-beetle,0.490000,0.035904,-0.304201,-1.463923,-0.327002,-2.217017,-4.443490,-2.451399,10.974436,-0.032837,0.002564
44252341461588469!,great-devious-beetle,0.500000,0.009968,-0.348660,-1.484234,-0.216906,-2.977485,-4.365541,-1.616933,11.064285,-0.019421,0.012414
44252341461588469!,great-devious-beetle,0.510000,-0.023458,-0.391396,-1.496198,-0.106728,-3.715958,-4.128214,-0.786587,11.026998,-0.002580,0.022946
44252341461588469!,great-devious-beetle,0.520000,-0.063840,-0.430852,-1.499999,0.002101,-4.384000,-3.741180,0.015203,10.851512,0.017337,0.033739
44252341461588469!,great-devious-beetle,0.530000,-0.110007,-0.465595,-1.496129,0.107700,-4.934740,-3.231024,0.758272,10.533637,0.039571,0.044244
44252341461588469!,great-devious-beetle,0.540000,-0.160883,-0.494682,-1.485291,0.209552,-5.335360,-2.630241,1.421776,10.077467,0.063240,0.053910
44252341461588469!,great-devious-beetle,0.550000,-0.214810,-0.517515,-1.468420,0.306172,-5.563330,-1.986527,1.979343,9.493050,0.087163,0.062254
44252341461588469!,great-devious-beetle,0.560000,-0.269953,-0.533936,-1.446719,0.396237,-5.612108,-1.349707,2.409928,8.799005,0.110014,0.068814
44252341461588469!,great-devious-beetle,0.570000,-0.324869,-0.544333,-1.421394,0.479207,-5.493953,-0.763925,2.703027,8.017559,0.130710,0.073402
44252341461588469!,great-devious-beetle,0.580000,-0.378001,-0.549377,-1.393827,0.554297,-5.231430,-0.265837,2.853623,7.175675,0.148194,0.075864
44252341461588469!,great-devious-beetle,0.590000,-0.428050,-0.550048,-1.365417,0.620996,-4.856269,0.119968,2.865756,6.301095,0.161703,0.076213
44252341461588469!,great-devious-beetle,0.600000,-0.474054,-0.547508,-1.337485,0.679067,-4.404336,0.382195,2.751595,5.419518,0.170842,0.074629
44252341461588469!,great-devious-beetle,0.610000,-0.515406,-0.542975,-1.311203,0.728523,-3.910733,0.521801,2.529462,4.552554,0.175588,0.071414
44252341461588469!,great-devious-beetle,0.620000,-0.551829,-0.537614,-1.287542,0.769568,-3.406087,0.549304,2.221425,3.716604,0.176237,0.066945
44252341461588469!,great-devious-beetle,0.630000,-0.583321,-0.532458,-1.267247,0.802549,-2.914419,0.481366,1.850923,2.922657,0.173308,0.061617
44252341461588469!,great-devious-beetle,0.640000,-0.610085,-0.528359,-1.250831,0.827902,-2.452534,0.337454,1.440779,2.176792,0.167445,0.055800
44252341461588469!,great-devious-beetle,0.650000,-0.632462,-0.525978,-1.238592,0.846103,-2.030532,0.137155,1.011782,1.481127,0.159323,0.049811
44252341461588469!,great-devious-beetle,0.660000,-0.650862,-0.525789,-1.230634,0.857636,-1.652982,-0.101661,0.581867,0.834929,0.149578,0.043899
44252341461588469!,great-devious-beetle,0.670000,-0.665727,-0.528102,-1.226899,0.862971,-1.320332,-0.363815,0.165785,0.235698,0.138763,0.038244
44252341461588469!,great-devious-beetle,0.680000,-0.677485,-0.533094,-1.227196,0.862549,-1.030254,-0.637146,-0.224860,-0.319921,0.127331,0.032962
44252341461588469!,great-devious-beetle,0.690000,-0.686537,-0.540833,-1.231234,0.856774,-0.778743,-0.912355,-0.581340,-0.835420,0.115625,0.028116
44252341461588469!,great-devious-beetle,0.700000,-0.693238,-0.551310,-1.238650,0.846018,-0.561062,-1.182665,-0.897464,-1.313970,0.103897,0.023729
44252341461588469!,great-devious-beetle,0.710000,-0.697899,-0.564459,-1.249024,0.830625,-0.372360,-1.443342,-1.169188,-1.758128,0.092322,0.019797
44252341461588469!,great-devious-beetle,0.720000,-0.700783,-0.580177,-1.261910,0.810915,-0.208027,-1.691194,-1.394261,-2.169688,0.081011,0.016299
44252341461588469!,great-devious-beetle,0.730000,-0.702112,-0.598334,-1.276843,0.787193,-0.063935,-1.924148,-1.571911,-2.549671,0.070030,0.013200
44252341461588469!,great-devious-beetle,0.740000,-0.702073,-0.618789,-1.293357,0.759754,0.063432,-2.140906,-1.702595,-2.898390,0.059416,0.010463
44252341461588469!,great-devious-beetle,0.750000,-0.700823,-0.641396,-1.310999,0.728891,0.176935,-2.340691,-1.787794,-3.215566,0.049187,0.008049
44252341461588469!,great-devious-beetle,0.760000,-0.698502,-0.666008,-1.329332,0.694893,0.278780,-2.523065,-1.829843,-3.500492,0.039352,0.005921
44252341461588469!,great-devious-beetle,0.770000,-0.695242,-0.692434,-1.347911,0.658130,0.370612,-2.687719,-1.832027,-3.752160,0.029921,0.004047
44252341461588469!,great-devious-beetle,0.780000,-0.691153,-0.720372,-1.366273,0.619111,0.453604,-2.834260,-1.798717,-3.969465,0.020912,0.002391
44252341461588469!,great-devious-beetle,0.790000,-0.686317,-0.749642,-1.384091,0.578180,0.528279,-2.962628,-1.734256,-4.151596,0.012343,0.000927
44252341461588469!,great-devious-beetle,0.800000,-0.680815,-0.780067,-1.401085,0.535688,0.594766,-3.072884,-1.643307,-4.298050,0.004238,-0.000364
44252341461588469!,great-devious-beetle,0.810000,-0.674729,-0.811469,-1.417020,0.491990,0.652925,-3.165218,-1.530721,-4.408757,-0.003370,-0.001496
44252341461588469!,great-devious-beetle,0.820000,-0.668148,-0.843673,-1.431711,0.447440,0.702455,-3.239960,-1.401399,-4.484179,-0.010444,-0.002475
44252341461588469!,great-devious-beetle,0.830000,-0.661169,-0.876508,-1.445020,0.402390,0.743016,-3.297592,-1.260162,-4.525363,-0.016942,-0.003305
44252341461588469!,great-devious-beetle,0.840000,-0.653900,-0.909805,-1.456852,0.357187,0.774322,-3.338750,-1.111624,-4.533962,-0.022822,-0.003987
44252341461588469!,great-devious-beetle,0.850000,-0.646463,-0.943399,-1.467156,0.312173,0.796235,-3.364216,-0.960084,-4.512218,-0.028047,-0.004521
44252341461588469!,great-devious-beetle,0.860000,-0.638978,-0.977124,-1.475924,0.267674,0.808824,-3.374893,-0.809393,-4.462910,-0.032585,-0.004906
44252341461588469!,great-devious-beetle,0.870000,-0.631443,-1.010826,-1.483198,0.223886,0.812314,-3.371766,-0.662540,-4.389181,-0.036427,-0.005151
44252341461588469!,great-devious-beetle,0.880000,-0.623939,-1.044377,-1.489037,0.181024,0.807158,-3.356042,-0.522080,-4.294446,-0.039567,-0.005258
44252341461588469!,great-devious-beetle,0.890000,-0.616542,-1.077664,-1.493521,0.139261,0.794066,-3.328992,-0.389970,-4.182269,-0.042018,-0.005232
44252341461588469!,great-devious-beetle,0.900000,-0.609226,-1.110615,-1.496753,0.098639,0.773884,-3.291933,-0.267306,-4.056110,-0.043815,-0.005084
44252341461588469!,great-devious-beetle,0.910000,-0.602081,-1.143141,-1.498828,0.059291,0.747678,-3.246180,-0.155046,-3.919410,-0.044997,-0.004824
44252341461588469!,great-devious-beetle,0.920000,-0.595178,-1.175166,-1.499849,0.021317,0.716632,-3.193001,-0.053660,-3.775425,-0.045614,-0.004467
44252341461588469!,great-devious-beetle,0.930000,-0.588570,-1.206620,-1.499923,-0.015219,0.681973,-3.133611,0.036803,-3.627128,-0.045732,-0.004031
44252341461588469!,great-devious-beetle,0.940000,-0.582294,-1.237449,-1.499157,-0.050284,0.644896,-3.069158,0.116629,-3.477146,-0.045422,-0.003534
44252341461588469!,great-devious-beetle,0.950000,-0.576370,-1.267610,-1.497653,-0.083871,0.606515,-3.000715,0.186358,-3.327716,-0.044759,-0.002998
44252341461588469!,great-devious-beetle,0.960000,-0.570810,-1.297066,-1.495508,-0.115994,0.567817,-2.929263,0.246698,-3.180677,-0.043816,-0.002440
44252341461588469!,great-devious-beetle,0.970000,-0.565613,-1.325795,-1.492811,-0.146683,0.529635,-2.855689,0.298461,-3.037473,-0.042666,-0.001879
44252341461588469!,great-devious-beetle,0.980000,-0.560773,-1.353779,-1.489641,-0.175983,0.492638,-2.780782,0.342503,-2.899186,-0.041372,-0.001328
44252341461588469!,great-devious-beetle,0.990000,-0.556276,-1.381010,-1.486071,-0.203945,0.457328,-2.705230,0.379677,-2.766568,-0.039993,-0.000801
44252341461588469!,great-devious-beetle,1.000000,-0.552105,-1.407484,-1.482164,-0.230628,0.424049,-2.629623,0.410804,-2.640091,-0.038574,-0.000306
44252341461588469!,great-devious-beetle,1.010000,-0.548238,-1.433203,-1.477977,-0.256094,0.393011,-2.554457,0.436647,-2.519991,-0.037156,0.000151
44252341461588469!,great-devious-beetle,1.020000,-0.544656,-1.458176,-1.473558,-0.280406,0.364306,-2.480141,0.457904,-2.406321,-0.035766,0.000566
44252341461588469!,great-devious-beetle,1.030000,-0.541334,-1.482411,-1.468949,-0.303627,0.337935,-2.407003,0.475195,-2.298990,-0.034428,0.000939
44252341461588469!,great-devious-beetle,1.040000,-0.538253,-1.505923,-1.464186,-0.325819,0.313830,-2.335301,0.489068,-2.197806,-0.033155,0.001270
44252341461588469!,great-devious-beetle,1.050000,-0.535389,-1.528727,-1.459302,-0.347040,0.291876,-2.265229,0.500001,-2.102505,-0.031955,0.001560
44252341461588469!,great-devious-beetle,1.060000,-0.532725,-1.550840,-1.454323,-0.367346,0.271927,-2.196928,0.508406,-2.012779,-0.030834,0.001813
44252341461588469!,great-devious-beetle,1.070000,-0.530241,-1.572279,-1.449273,-0.386792,0.253823,-2.130493,0.514638,-1.928300,-0.029791,0.002032
44252341461588469!,great-devious-beetle,1.080000,-0.527921,-1.593065,-1.444171,-0.405426,0.237399,-2.065982,0.518999,-1.848730,-0.028826,0.002220
44252341461588469!,great-devious-beetle,1.090000,-0.525749,-1.613216,-1.439035,-0.423296,0.222490,-2.003421,0.521749,-1.773734,-0.027934,0.002382
44252341461588469!,great-devious-beetle,1.100000,-0.523713,-1.632752,-1.433879,-0.440445,0.208943,-1.942812,0.523107,-1.702990,-0.027112,0.002519
44252341461588469!,great-devious-beetle,1.110000,-0.521799,-1.651693,-1.428717,-0.456912,0.196613,-1.884140,0.523264,-1.636190,-0.026355,0.002637
44252341461588469!,great-devious-beetle,1.120000,-0.519996,-1.670057,-1.423559,-0.472737,0.185370,-1.827373,0.522380,-1.573048,-0.025657,0.002736
44252341461588469!,great-devious-beetle,1.130000,-0.518296,-1.687864,-1.418415,-0.487954,0.175096,-1.772470,0.520593,-1.513293,-0.025013,0.002820
44252341461588469!,great-devious-beetle,1.140000,-0.516689,-1.705132,-1.413294,-0.502594,0.165684,-1.719380,0.518022,-1.456679,-0.024419,0.002892
44252341461588469!,great-devious-beetle,1.150000,-0.515167,-1.721879,-1.408202,-0.516688,0.157042,-1.668048,0.514770,-1.402975,-0.023870,0.002952
44252341461588469!,great-devious-beetle,1.160000,-0.513723,-1.738123,-1.403147,-0.530263,0.149087,-1.618418,0.510925,-1.351974,-0.023363,0.003004
44252341461588469!,great-devious-beetle,1.170000,-0.512352,-1.753880,-1.398133,-0.543346,0.141745,-1.570429,0.506563,-1.303481,-0.022892,0.003047
44252341461588469!,great-devious-beetle,1.180000,-0.511047,-1.769167,-1.393165,-0.555961,0.134953,-1.524020,0.501751,-1.257322,-0.022456,0.003083
44252341461588469!,great-devious-beetle,1.190000,-0.509804,-1.783999,-1.388247,-0.568129,0.128654,-1.479131,0.496548,-1.213335,-0.022050,0.003114
44252341461588469!,great-devious-beetle,1.200000,-0.508618,-1.798391,-1.383383,-0.579873,0.122800,-1.435704,0.491004,-1.171373,-0.021672,0.003140
44252341461588469!,great-devious-beetle,1.210000,-0.507485,-1.812357,-1.378576,-0.591210,0.117346,-1.393681,0.485165,-1.131302,-0.021319,0.003162
44252341461588469!,great-devious-beetle,1.220000,-0.506402,-1.825913,-1.373828,-0.602159,0.112254,-1.353007,0.479070,-1.092998,-0.020989,0.003181
44252341461588469!,great-devious-beetle,1.230000,-0.505364,-1.839072,-1.369142,-0.612741,0.107490,-1.313625,0.472754,-1.056348,-0.020680,0.003197
44252341461588469!,great-devious-beetle,1.240000,-0.504368,-1.851850,-1.364517,-0.622971,0.103022,-1.275485,0.466250,-1.021246,-0.020390,0.003210
44252341461588469!,great-devious-beetle,1.250000,-0.503412,-1.864257,-1.359957,-0.632863,0.098825,-1.238536,0.459583,-0.987596,-0.020118,0.003220
44252341461588469!,great-devious-beetle,1.260000,-0.502494,-1.876305,-1.355463,-0.642432,0.094874,-1.202731,0.452778,-0.955314,-0.019862,0.003230
44252341461588469!,great-devious-beetle,1.270000,-0.501610,-1.888006,-1.351036,-0.651690,0.091149,-1.168023,0.445857,-0.924317,-0.019621,0.003237
44252341461588469!,great-devious-beetle,1.280000,-0.500760,-1.899369,-1.346678,-0.660650,0.087630,-1.134372,0.438838,-0.894533,-0.019393,0.003244
44252341461588469!,great-devious-beetle,1.290000,-0.499942,-1.910405,-1.342388,-0.669323,0.084303,-1.101734,0.431740,-0.865894,-0.019177,0.003249
44252341461588469!,great-devious-beetle,1.300000,-0.499153,-1.921123,-1.338169,-0.677719,0.081152,-1.070073,0.424579,-0.838338,-0.018972,0.003253
44252341461588469!,great-devious-beetle,1.310000,-0.498393,-1.931534,-1.334020,-0.685850,0.078164,-1.039352,0.417369,-0.811807,-0.018778,0.003257
44252341461588469!,great-devious-beetle,1.320000,-0.497660,-1.941646,-1.329942,-0.693725,0.075327,-1.009535,0.410123,-0.786248,-0.018593,0.003259
44252341461588469!,great-devious-beetle,1.330000,-0.496953,-1.951467,-1.325936,-0.701352,0.072630,-0.980590,0.402853,-0.761610,-0.018417,0.003262
44252341461588469!,great-devious-beetle,1.340000,-0.496270,-1.961007,-1.322000,-0.708742,0.070064,-0.952485,0.395571,-0.737849,-0.018250,0.003263
44252341461588469!,great-devious-beetle,1.350000,-0.495611,-1.970274,-1.318137,-0.715901,0.067620,-0.925191,0.388286,-0.714922,-0.018090,0.003265
44252341461588469!,great-devious-beetle,1.360000,-0.494973,-1.979274,-1.314345,-0.722839,0.065290,-0.898680,0.381007,-0.692788,-0.017937,0.003266
44252341461588469!,great-devious-beetle,1.370000,-0.494358,-1.988017,-1.310625,-0.729563,0.063066,-0.872925,0.373743,-0.671411,-0.017791,0.003266
44252341461588469!,great-devious-beetle,1.380000,-0.493762,-1.996509,-1.306976,-0.736079,0.060942,-0.847900,0.366501,-0.650757,-0.017651,0.003267
44252341461588469!,great-devious-beetle,1.390000,-0.493186,-2.004757,-1.303399,-0.742396,0.058912,-0.823581,0.359289,-0.630791,-0.017516,0.003267
44252341461588469!,great-devious-beetle,1.400000,-0.492628,-2.012768,-1.299892,-0.748519,0.056970,-0.799944,0.352113,-0.611486,-0.017388,0.003267
44252341461588469!,great-devious-beetle,1.410000,-0.492089,-2.020549,-1.296456,-0.754455,0.055112,-0.776968,0.344979,-0.592812,-0.017264,0.003267
44252341461588469!,great-devious-beetle,1.420000,-0.491566,-2.028105,-1.293090,-0.760210,0.053331,-0.754632,0.337892,-0.574742,-0.017145,0.003266
44252341461588469!,great-devious-beetle,1.430000,-0.491060,-2.035445,-1.289793,-0.765789,0.051625,-0.732915,0.330857,-0.557252,-0.017031,0.003266
44252341461588469!,great-devious-beetle,1.440000,-0.490569,-2.042572,-1.286566,-0.771199,0.049988,-0.711799,0.323880,-0.540317,-0.016920,0.003265
44252341461588469!,great-devious-beetle,1.450000,-0.490094,-2.049494,-1.283407,-0.776445,0.048417,-0.691264,0.316963,-0.523917,-0.016814,0.003265
44252341461588469!,great-devious-beetle,1.460000,-0.489634,-2.056216,-1.280316,-0.781531,0.046909,-0.671293,0.310112,-0.508030,-0.016712,0.003264
44252341461588469!,great-devious-beetle,1.470000,-0.489187,-2.062743,-1.277292,-0.786463,0.045461,-0.651869,0.303329,-0.492635,-0.016613,0.003263
44252341461588469!,great-devious-beetle,1.480000,-0.488754,-2.069081,-1.274335,-0.791246,0.044069,-0.632976,0.296618,-0.477715,-0.016517,0.003263
44252341461588469!,great-devious-beetle,1.490000,-0.488333,-2.075234,-1.271444,-0.795884,0.042730,-0.614599,0.289981,-0.463252,-0.016425,0.003262
44252341461588469!,great-devious-beetle,1.500000,-0.487925,-2.081209,-1.268617,-0.800381,0.041442,-0.596721,0.283422,-0.449229,-0.016336,0.003261
44252341461588469!,great-devious-beetle,1.510000,-0.487530,-2.087009,-1.265856,-0.804742,0.040203,-0.579330,0.276943,-0.435630,-0.016250,0.003260
44252341461588469!,great-devious-beetle,1.520000,-0.487145,-2.092640,-1.263157,-0.808971,0.039009,-0.562411,0.270546,-0.422441,-0.016166,0.003259
44252341461588469!,great-devious-beetle,1.530000,-0.486772,-2.098105,-1.260522,-0.813072,0.037860,-0.545951,0.264233,-0.409646,-0.016085,0.003258
44252341461588469!,great-devious-beetle,1.540000,-0.486410,-2.103411,-1.257948,-0.817048,0.036752,-0.529936,0.258006,-0.397232,-0.016007,0.003257
44252341461588469!,great-devious-beetle,1.550000,-0.486058,-2.108560,-1.255435,-0.820904,0.035685,-0.514356,0.251866,-0.385187,-0.015931,0.003256
44252341461588469!,great-devious-beetle,1.560000,-0.485716,-2.113557,-1.252982,-0.824642,0.034656,-0.499197,0.245815,-0.373498,-0.015857,0.003256
44252341461588469!,great-devious-beetle,1.570000,-0.485383,-2.118407,-1.250589,-0.828267,0.033663,-0.484448,0.239854,-0.362152,-0.015786,0.003255
44252341461588469!,great-devious-beetle,1.580000,-0.485060,-2.123113,-1.248254,-0.831782,0.032705,-0.470098,0.233984,-0.351140,-0.015716,0.003254
44252341461588469!,great-devious-beetle,1.590000,-0.484746,-2.127678,-1.245977,-0.835189,0.031781,-0.456137,0.228206,-0.340449,-0.015649,0.003253
44252341461588469!,great-devious-beetle,1.600000,-0.484441,-2.132108,-1.243756,-0.838493,0.030888,-0.442554,0.222521,-0.330071,-0.015583,0.003252
44252341461588469!,great-devious-beetle,1.610000,-0.484144,-2.136406,-1.241591,-0.841696,0.030026,-0.429339,0.216930,-0.319994,-0.015520,0.003251
44252341461588469!,great-devious-beetle,1.620000,-0.483855,-2.140575,-1.239481,-0.844801,0.029193,-0.416482,0.211432,-0.310210,-0.015458,0.003250
44252341461588469!,great-devious-beetle,1.630000,-0.483574,-2.144618,-1.237424,-0.847810,0.028389,-0.403974,0.206029,-0.300710,-0.015398,0.003249
44252341461588469!,great-devious-beetle,1.640000,-0.483301,-2.148539,-1.235420,-0.850727,0.027611,-0.391806,0.200720,-0.291485,-0.015340,0.003248
44252341461588469!,great-devious-beetle,1.650000,-0.483035,-2.152342,-1.233468,-0.853555,0.026859,-0.379969,0.195506,-0.282526,-0.015283,0.003247
44252341461588469!,great-devious-beetle,1.660000,-0.482776,-2.156030,-1.231568,-0.856295,0.026132,-0.368455,0.190388,-0.273825,-0.015228,0.003246
44252341461588469!,great-devious-beetle,1.670000,-0.482524,-2.159606,-1.229717,-0.858951,0.025428,-0.357255,0.185364,-0.265376,-0.015175,0.003245
44252341461588469!,great-devious-beetle,1.680000,-0.482279,-2.163072,-1.227915,-0.861524,0.024747,-0.346360,0.180434,-0.257170,-0.015122,0.003245
44252341461588469!,great-devious-beetle,1.690000,-0.482040,-2.166432,-1.226162,-0.864018,0.024089,-0.335765,0.175600,-0.249200,-0.015072,0.003244
44252341461588469!,great-devious-beetle,1.700000,-0.481807,-2.169689,-1.224456,-0.866434,0.023451,-0.325459,0.170859,-0.241460,-0.015022,0.003243
44252341461588469!,great-devious-beetle,1.710000,-0.481581,-2.172846,-1.222796,-0.868775,0.022833,-0.315438,0.166212,-0.233943,-0.014974,0.003242
44252341461588469!,great-devious-beetle,1.720000,-0.481360,-2.175905,-1.221181,-0.871043,0.022235,-0.305692,0.161659,-0.226642,-0.014928,0.003241
44252341461588469!,great-devious-beetle,1.730000,-0.481145,-2.178870,-1.219611,-0.873240,0.021656,-0.296216,0.157199,-0.219552,-0.014882,0.003240
44252341461588469!,great-devious-beetle,1.740000,-0.480936,-2.181741,-1.218085,-0.875368,0.021094,-0.287002,0.152831,-0.212667,-0.014838,0.003239
44252341461588469!,great-devious-beetle,1.750000,-0.480732,-2.184524,-1.216601,-0.877429,0.020550,-0.278044,0.148555,-0.205980,-0.014794,0.003238
