ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1483820983257050568!,lush-impartial-bumblebee,0.520000,1.850155,0.871552,0.000000,0.871552,1.321909,2.593126,0.000000,2.593126,-0.001243,-0.000413,0.003754
1483820983257050568!,lush-impartial-bumblebee,0.530000,1.863048,0.896843,0.000000,0.896843,1.281542,2.513940,0.000000,2.513940,-0.001302,-0.000653,0.003976
1483820983257050568!,lush-impartial-bumblebee,0.540000,1.875545,0.921359,0.000000,0.921359,1.242256,2.436874,0.000000,2.436874,-0.001361,-0.000891,0.004195
1483820983257050568!,lush-impartial-bumblebee,0.550000,1.887659,0.945122,0.000000,0.945122,1.204037,2.361902,0.000000,2.361902,-0.001419,-0.001125,0.004411
1483820983257050568!,lush-impartial-bumblebee,0.560000,1.899400,0.968153,0.000000,0.968153,1.166870,2.288994,0.000000,2.288994,-0.001476,-0.001356,0.004624
1483820983257050568!,lush-impartial-bumblebee,0.570000,1.910777,0.990472,0.000000,0.990472,1.130740,2.218118,0.000000,2.218118,-0.001532,-0.001582,0.004833
1483820983257050568!,lush-impartial-bumblebee,0.580000,1.921802,1.012099,0.000000,1.012099,1.095628,2.149241,0.000000,2.149241,-0.001587,-0.001805,0.005038
1483820983257050568!,lush-impartial-bumblebee,0.590000,1.932484,1.033054,0.000000,1.033054,1.061515,2.082324,0.000000,2.082324,-0.001641,-0.002023,0.005239
1483820983257050568!,lush-impartial-bumblebee,0.600000,1.942834,1.053356,0.000000,1.053356,1.028383,2.017331,0.000000,2.017331,-0.001694,-0.002237,0.005436
1483820983257050568!,lush-impartial-bumblebee,0.610000,1.952860,1.073024,0.000000,1.073024,0.996212,1.954222,0.000000,1.954222,-0.001746,-0.002446,0.005629
1483820983257050568!,lush-impartial-bumblebee,0.620000,1.962573,1.092077,0.000000,1.092077,0.964980,1.892956,0.000000,1.892956,-0.001797,-0.002650,0.005817
1483820983257050568!,lush-impartial-bumblebee,0.630000,1.971981,1.110533,0.000000,1.110533,0.934668,1.833493,0.000000,1.833493,-0.001846,-0.002850,0.006002
1483820983257050568!,lush-impartial-bumblebee,0.640000,1.981094,1.128409,0.000000,1.128409,0.905253,1.775791,0.000000,1.775791,-0.001895,-0.003045,0.006181
1483820983257050568!,lush-impartial-bumblebee,0.650000,1.989920,1.145723,0.000000,1.145723,0.876714,1.719809,0.000000,1.719809,-0.001942,-0.003235,0.006357
1483820983257050568!,lush-impartial-bumblebee,0.660000,1.998468,1.162491,0.000000,1.162491,0.849031,1.665504,0.000000,1.665504,-0.001988,-0.003421,0.006528
1483820983257050568!,lush-impartial-bumblebee,0.670000,2.006747,1.178730,0.000000,1.178730,0.822182,1.612836,0.000000,1.612836,-0.002032,-0.003602,0.006695
1483820983257050568!,lush-impartial-bumblebee,0.680000,2.014763,1.194457,0.000000,1.194457,0.796145,1.561761,0.000000,1.561761,-0.002076,-0.003778,0.006857
1483820983257050568!,lush-impartial-bumblebee,0.690000,2.022527,1.209686,0.000000,1.209686,0.770900,1.512238,0.000000,1.512238,-0.002119,-0.003949,0.007015
1483820983257050568!,lush-impartial-bumblebee,0.700000,2.030044,1.224432,0.000000,1.224432,0.746426,1.464228,0.000000,1.464228,-0.002160,-0.004116,0.007169
1483820983257050568!,lush-impartial-bumblebee,0.710000,2.037323,1.238711,0.000000,1.238711,0.722701,1.417688,0.000000,1.417688,-0.002200,-0.004278,0.007319
1483820983257050568!,lush-impartial-bumblebee,0.720000,2.044371,1.252537,0.000000,1.252537,0.699705,1.372579,0.000000,1.372579,-0.002239,-0.004436,0.007464
1483820983257050568!,lush-impartial-bumblebee,0.730000,2.051195,1.265924,0.000000,1.265924,0.677419,1.328862,0.000000,1.328862,-0.002277,-0.004590,0.007606
1483820983257050568!,lush-impartial-bumblebee,0.740000,2.057803,1.278885,0.000000,1.278885,0.655823,1.286496,0.000000,1.286496,-0.002314,-0.004739,0.007743
1483820983257050568!,lush-impartial-bumblebee,0.750000,2.064199,1.291433,0.000000,1.291433,0.634896,1.245446,0.000000,1.245446,-0.002350,-0.004884,0.007877
1483820983257050568!,lush-impartial-bumblebee,0.760000,2.070393,1.303582,0.000000,1.303582,0.614620,1.205672,0.000000,1.205672,-0.002385,-0.005024,0.008006
1483820983257050568!,lush-impartial-bumblebee,0.770000,2.076388,1.315343,0.000000,1.315343,0.594977,1.167138,0.000000,1.167138,-0.002419,-0.005161,0.008132
1483820983257050568!,lush-impartial-bumblebee,0.780000,2.082192,1.326729,0.000000,1.326729,0.575947,1.129808,0.000000,1.129808,-0.002452,-0.005294,0.008255
1483820983257050568!,lush-impartial-bumblebee,0.790000,2.087811,1.337751,0.000000,1.337751,0.557513,1.093647,0.000000,1.093647,-0.002483,-0.005422,0.008373
1483820983257050568!,lush-impartial-bumblebee,0.800000,2.093251,1.348421,0.000000,1.348421,0.539658,1.058621,0.000000,1.058621,-0.002514,-0.005547,0.008489
1483820983257050568!,lush-impartial-bumblebee,0.810000,2.098516,1.358750,0.000000,1.358750,0.522364,1.024696,0.000000,1.024696,-0.002544,-0.005668,0.008600
1483820983257050568!,lush-impartial-bumblebee,0.820000,2.103613,1.368749,0.000000,1.368749,0.505614,0.991839,0.000000,0.991839,-0.002574,-0.005786,0.008709
1483820983257050568!,lush-impartial-bumblebee,0.830000,2.108547,1.378427,0.000000,1.378427,0.489393,0.960018,0.000000,0.960018,-0.002602,-0.005900,0.008814
1483820983257050568!,lush-impartial-bumblebee,0.840000,2.113322,1.387795,0.000000,1.387795,0.473684,0.929203,0.000000,0.929203,-0.002629,-0.006010,0.008916
1483820983257050568!,lush-impartial-bumblebee,0.850000,2.117945,1.396862,0.000000,1.396862,0.458472,0.899362,0.000000,0.899362,-0.002656,-0.006118,0.009015
1483820983257050568!,lush-impartial-bumblebee,0.860000,2.122419,1.405639,0.000000,1.405639,0.443741,0.870466,0.000000,0.870466,-0.002682,-0.006222,0.009110
1483820983257050568!,lush-impartial-bumblebee,0.870000,2.126749,1.414134,0.000000,1.414134,0.429478,0.842487,0.000000,0.842487,-0.002706,-0.006322,0.009203
1483820983257050568!,lush-impartial-bumblebee,0.880000,2.130940,1.422355,0.000000,1.422355,0.415668,0.815397,0.000000,0.815397,-0.002731,-0.006420,0.009294
1483820983257050568!,lush-impartial-bumblebee,0.890000,2.134997,1.430314,0.000000,1.430314,0.402298,0.789168,0.000000,0.789168,-0.002754,-0.006515,0.009381
1483820983257050568!,lush-impartial-bumblebee,0.900000,2.138926,1.438020,0.000000,1.438020,0.389352,0.763773,0.000000,0.763773,-0.002777,-0.006606,0.009465
1483820983257050568!,lush-impartial-bumblebee,0.910000,2.142730,1.445482,0.000000,1.445482,0.376818,0.739187,0.000000,0.739187,-0.002799,-0.006695,0.009547
1483820983257050568!,lush-impartial-bumblebee,0.920000,2.146413,1.452706,0.000000,1.452706,0.364683,0.715382,0.000000,0.715382,-0.002820,-0.006781,0.009626
1483820983257050568!,lush-impartial-bumblebee,0.930000,2.149979,1.459702,0.000000,1.459702,0.352934,0.692333,0.000000,0.692333,-0.002841,-0.006864,0.009703
1483820983257050568!,lush-impartial-bumblebee,0.940000,2.153431,1.466475,0.000000,1.466475,0.341558,0.670018,0.000000,0.670018,-0.002861,-0.006945,0.009777
1483820983257050568!,lush-impartial-bumblebee,0.950000,2.156774,1.473032,0.000000,1.473032,0.330544,0.648412,0.000000,0.648412,-0.002880,-0.007022,0.009849
1483820983257050568!,lush-impartial-bumblebee,0.960000,2.160011,1.479381,0.000000,1.479381,0.319880,0.627493,0.000000,0.627493,-0.002899,-0.007098,0.009918
1483820983257050568!,lush-impartial-bumblebee,0.970000,2.163144,1.485528,0.000000,1.485528,0.309555,0.607239,0.000000,0.607239,-0.002917,-0.007171,0.009986
1483820983257050568!,lush-impartial-bumblebee,0.980000,2.166178,1.491480,0.000000,1.491480,0.299558,0.587628,0.000000,0.587628,-0.002934,-0.007242,0.010051
1483820983257050568!,lush-impartial-bumblebee,0.990000,2.169115,1.497241,0.000000,1.497241,0.289879,0.568642,0.000000,0.568642,-0.002951,-0.007310,0.010114
1483820983257050568!,lush-impartial-bumblebee,1.000000,2.171959,1.502819,0.000000,1.502819,0.280508,0.550259,0.000000,0.550259,-0.002968,-0.007377,0.010175
1483820983257050568!,lush-impartial-bumblebee,1.010000,2.174711,1.508218,0.000000,1.508218,0.271435,0.532461,0.000000,0.532461,-0.002984,-0.007441,0.010235
1483820983257050568!,lush-impartial-bumblebee,1.020000,2.177376,1.513445,0.000000,1.513445,0.262651,0.515230,0.000000,0.515230,-0.002999,-0.007503,0.010292
1483820983257050568!,lush-impartial-bumblebee,1.030000,2.179955,1.518505,0.000000,1.518505,0.254147,0.498548,0.000000,0.498548,-0.003014,-0.007563,0.010348
1483820983257050568!,lush-impartial-bumblebee,1.040000,2.182452,1.523402,0.000000,1.523402,0.245913,0.482396,0.000000,0.482396,-0.003028,-0.007622,0.010401
1483820983257050568!,lush-impartial-bumblebee,1.050000,2.184868,1.528143,0.000000,1.528143,0.237942,0.466760,0.000000,0.466760,-0.003042,-0.007678,0.010454
1483820983257050568!,lush-impartial-bumblebee,1.060000,2.187207,1.532731,0.000000,1.532731,0.230226,0.451623,0.000000,0.451623,-0.003056,-0.007733,0.010504
1483820983257050568!,lush-impartial-bumblebee,1.070000,2.189470,1.537171,0.000000,1.537171,0.222755,0.436969,0.000000,0.436969,-0.003069,-0.007786,0.010553
1483820983257050568!,lush-impartial-bumblebee,1.080000,2.191661,1.541468,0.000000,1.541468,0.215524,0.422782,0.000000,0.422782,-0.003082,-0.007838,0.010601
1483820983257050568!,lush-impartial-bumblebee,1.090000,2.193781,1.545627,0.000000,1.545627,0.208523,0.409050,0.000000,0.409050,-0.003094,-0.007888,0.010647
1483820983257050568!,lush-impartial-bumblebee,1.100000,2.195832,1.549650,0.000000,1.549650,0.201747,0.395757,0.000000,0.395757,-0.003106,-0.007936,0.010691
1483820983257050568!,lush-impartial-bumblebee,1.110000,2.197817,1.553543,0.000000,1.553543,0.195188,0.382890,0.000000,0.382890,-0.003118,-0.007983,0.010734
1483820983257050568!,lush-impartial-bumblebee,1.120000,2.199737,1.557310,0.000000,1.557310,0.188839,0.370436,0.000000,0.370436,-0.003129,-0.008028,0.010776
1483820983257050568!,lush-impartial-bumblebee,1.130000,2.201594,1.560954,0.000000,1.560954,0.182694,0.358383,0.000000,0.358383,-0.003140,-0.008072,0.010817
1483820983257050568!,lush-impartial-bumblebee,1.140000,2.203391,1.564478,0.000000,1.564478,0.176747,0.346717,0.000000,0.346717,-0.003151,-0.008115,0.010856
1483820983257050568!,lush-impartial-bumblebee,1.150000,2.205128,1.567887,0.000000,1.567887,0.170992,0.335427,0.000000,0.335427,-0.003161,-0.008156,0.010894
1483820983257050568!,lush-impartial-bumblebee,1.160000,2.206809,1.571183,0.000000,1.571183,0.165422,0.324501,0.000000,0.324501,-0.003171,-0.008196,0.010931
1483820983257050568!,lush-impartial-bumblebee,1.170000,2.208434,1.574371,0.000000,1.574371,0.160033,0.313929,0.000000,0.313929,-0.003180,-0.008235,0.010967
1483820983257050568!,lush-impartial-bumblebee,1.180000,2.210005,1.577453,0.000000,1.577453,0.154818,0.303700,0.000000,0.303700,-0.003190,-0.008273,0.011002
1483820983257050568!,lush-impartial-bumblebee,1.190000,2.211524,1.580432,0.000000,1.580432,0.149773,0.293803,0.000000,0.293803,-0.003199,-0.008309,0.011036
1483820983257050568!,lush-impartial-bumblebee,1.200000,2.212992,1.583312,0.000000,1.583312,0.144892,0.284229,0.000000,0.284229,-0.003208,-0.008345,0.011068
1483820983257050568!,lush-impartial-bumblebee,1.210000,2.214411,1.586095,0.000000,1.586095,0.140171,0.274967,0.000000,0.274967,-0.003216,-0.008379,0.011100
1483820983257050568!,lush-impartial-bumblebee,1.220000,2.215782,1.588785,0.000000,1.588785,0.135604,0.266008,0.000000,0.266008,-0.003224,-0.008413,0.011131
1483820983257050568!,lush-impartial-bumblebee,1.230000,2.217106,1.591383,0.000000,1.591383,0.131187,0.257343,0.000000,0.257343,-0.003232,-0.008445,0.011161
1483820983257050568!,lush-impartial-bumblebee,1.240000,2.218386,1.593894,0.000000,1.593894,0.126916,0.248964,0.000000,0.248964,-0.003240,-0.008476,0.011189
1483820983257050568!,lush-impartial-bumblebee,1.250000,2.219624,1.596323,0.000000,1.596323,0.122785,0.240862,0.000000,0.240862,-0.003248,-0.008507,0.011217
1483820983257050568!,lush-impartial-bumblebee,1.260000,2.220822,1.598672,0.000000,1.598672,0.118791,0.233026,0.000000,0.233026,-0.003255,-0.008536,0.011244
1483820983257050568!,lush-impartial-bumblebee,1.270000,2.221980,1.600943,0.000000,1.600943,0.114928,0.225449,0.000000,0.225449,-0.003262,-0.008564,0.011271
1483820983257050568!,lush-impartial-bumblebee,1.280000,2.223100,1.603140,0.000000,1.603140,0.111193,0.218122,0.000000,0.218122,-0.003269,-0.008592,0.011296
1483820983257050568!,lush-impartial-bumblebee,1.290000,2.224182,1.605263,0.000000,1.605263,0.107581,0.211036,0.000000,0.211036,-0.003275,-0.008618,0.011320
1483820983257050568!,lush-impartial-bumblebee,1.300000,2.225228,1.607315,0.000000,1.607315,0.104088,0.204184,0.000000,0.204184,-0.003282,-0.008644,0.011344
1483820983257050568!,lush-impartial-bumblebee,1.310000,2.226239,1.609298,0.000000,1.609298,0.100711,0.197559,0.000000,0.197559,-0.003288,-0.008669,0.011367
1483820983257050568!,lush-impartial-bumblebee,1.320000,2.227216,1.611214,0.000000,1.611214,0.097445,0.191153,0.000000,0.191153,-0.003294,-0.008693,0.011389
1483820983257050568!,lush-impartial-bumblebee,1.330000,2.228160,1.613067,0.000000,1.613067,0.094288,0.184960,0.000000,0.184960,-0.003300,-0.008716,0.011411
1483820983257050568!,lush-impartial-bumblebee,1.340000,2.229074,1.614859,0.000000,1.614859,0.091235,0.178972,0.000000,0.178972,-0.003305,-0.008739,0.011431
1483820983257050568!,lush-impartial-bumblebee,1.350000,2.229958,1.616593,0.000000,1.616593,0.088284,0.173183,0.000000,0.173183,-0.003310,-0.008760,0.011451
1483820983257050568!,lush-impartial-bumblebee,1.360000,2.230813,1.618271,0.000000,1.618271,0.085430,0.167584,0.000000,0.167584,-0.003316,-0.008781,0.011471
1483820983257050568!,lush-impartial-bumblebee,1.370000,2.231641,1.619895,0.000000,1.619895,0.082671,0.162171,0.000000,0.162171,-0.003321,-0.008802,0.011489
1483820983257050568!,lush-impartial-bumblebee,1.380000,2.232442,1.621466,0.000000,1.621466,0.080002,0.156936,0.000000,0.156936,-0.003325,-0.008821,0.011507
1483820983257050568!,lush-impartial-bumblebee,1.390000,2.233217,1.622987,0.000000,1.622987,0.077421,0.151872,0.000000,0.151872,-0.003330,-0.008840,0.011525
1483820983257050568!,lush-impartial-bumblebee,1.400000,2.233967,1.624458,0.000000,1.624458,0.074924,0.146975,0.000000,0.146975,-0.003335,-0.008858,0.011542
1483820983257050568!,lush-impartial-bumblebee,1.410000,2.234693,1.625882,0.000000,1.625882,0.072509,0.142238,0.000000,0.142238,-0.003339,-0.008876,0.011558
1483820983257050568!,lush-impartial-bumblebee,1.420000,2.235396,1.627260,0.000000,1.627260,0.070174,0.137656,0.000000,0.137656,-0.003343,-0.008893,0.011573
1483820983257050568!,lush-impartial-bumblebee,1.430000,2.236075,1.628594,0.000000,1.628594,0.067914,0.133224,0.000000,0.133224,-0.003347,-0.008909,0.011588
1483820983257050568!,lush-impartial-bumblebee,1.440000,2.236733,1.629885,0.000000,1.629885,0.065728,0.128936,0.000000,0.128936,-0.003351,-0.008925,0.011603
1483820983257050568!,lush-impartial-bumblebee,1.450000,2.237370,1.631134,0.000000,1.631134,0.063614,0.124788,0.000000,0.124788,-0.003355,-0.008940,0.011617
1483820983257050568!,lush-impartial-bumblebee,1.460000,2.237986,1.632343,0.000000,1.632343,0.061568,0.120775,0.000000,0.120775,-0.003359,-0.008955,0.011631
1483820983257050568!,lush-impartial-bumblebee,1.470000,2.238583,1.633513,0.000000,1.633513,0.059589,0.116892,0.000000,0.116892,-0.003362,-0.008969,0.011644
1483820983257050568!,lush-impartial-bumblebee,1.480000,2.239160,1.634645,0.000000,1.634645,0.057674,0.113136,0.000000,0.113136,-0.003366,-0.008983,0.011657
1483820983257050568!,lush-impartial-bumblebee,1.490000,2.239719,1.635741,0.000000,1.635741,0.055821,0.109501,0.000000,0.109501,-0.003369,-0.008997,0.011669
1483820983257050568!,lush-impartial-bumblebee,1.500000,2.240260,1.636802,0.000000,1.636802,0.054028,0.105984,0.000000,0.105984,-0.003372,-0.009009,0.011681
1483820983257050568!,lush-impartial-bumblebee,1.510000,2.240783,1.637829,0.000000,1.637829,0.052293,0.102581,0.000000,0.102581,-0.003375,-0.009022,0.011693
1483820983257050568!,lush-impartial-bumblebee,1.520000,2.241290,1.638822,0.000000,1.638822,0.050615,0.099288,0.000000,0.099288,-0.003378,-0.009034,0.011704
1483820983257050568!,lush-impartial-bumblebee,1.530000,2.241780,1.639784,0.000000,1.639784,0.048990,0.096102,0.000000,0.096102,-0.003381,-0.009046,0.011714
1483820983257050568!,lush-impartial-bumblebee,1.540000,2.242254,1.640715,0.000000,1.640715,0.047418,0.093018,0.000000,0.093018,-0.003384,-0.009057,0.011725
1483820983257050568!,lush-impartial-bumblebee,1.550000,2.242714,1.641616,0.000000,1.641616,0.045897,0.090035,0.000000,0.090035,-0.003387,-0.009068,0.011735
1483820983257050568!,lush-impartial-bumblebee,1.560000,2.243158,1.642488,0.000000,1.642488,0.044425,0.087147,0.000000,0.087147,-0.003389,-0.009079,0.011745
1483820983257050568!,lush-impartial-bumblebee,1.570000,2.243589,1.643332,0.000000,1.643332,0.043001,0.084353,0.000000,0.084353,-0.003392,-0.009089,0.011754
1483820983257050568!,lush-impartial-bumblebee,1.580000,2.244005,1.644149,0.000000,1.644149,0.041622,0.081648,0.000000,0.081648,-0.003394,-0.009099,0.011763
1483820983257050568!,lush-impartial-bumblebee,1.590000,2.244408,1.644940,0.000000,1.644940,0.040288,0.079031,0.000000,0.079031,-0.003397,-0.009108,0.011772
1483820983257050568!,lush-impartial-bumblebee,1.600000,2.244799,1.645706,0.000000,1.645706,0.038997,0.076498,0.000000,0.076498,-0.003399,-0.009117,0.011781
1483820983257050568!,lush-impartial-bumblebee,1.610000,2.245176,1.646447,0.000000,1.646447,0.037747,0.074047,0.000000,0.074047,-0.003401,-0.009126,0.011789
1483820983257050568!,lush-impartial-bumblebee,1.620000,2.245542,1.647164,0.000000,1.647164,0.036538,0.071675,0.000000,0.071675,-0.003403,-0.009135,0.011797
1483820983257050568!,lush-impartial-bumblebee,1.630000,2.245896,1.647858,0.000000,1.647858,0.035367,0.069379,0.000000,0.069379,-0.003405,-0.009143,0.011805
1483820983257050568!,lush-impartial-bumblebee,1.640000,2.246238,1.648530,0.000000,1.648530,0.034235,0.067156,0.000000,0.067156,-0.003407,-0.009152,0.011812
