ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
782176696935133969!,rebel-wine-beetle,0.300000,-0.257982,0.966568,-0.476818,1.942330,4.616977,1.075815,1.902221,0.466971,0.005962,-0.009885,-0.019910,-0.004858
782176696935133969!,rebel-wine-beetle,0.310000,-0.212782,0.977397,-0.458673,1.946694,4.465899,1.100935,1.770033,0.417049,0.005145,-0.009852,-0.018886,-0.004211
782176696935133969!,rebel-wine-beetle,0.320000,-0.169062,0.988504,-0.441800,1.950593,4.318389,1.130461,1.644819,0.372544,0.004329,-0.009687,-0.017694,-0.003564
782176696935133969!,rebel-wine-beetle,0.330000,-0.126789,0.999929,-0.426126,1.954077,4.174746,1.163573,1.527783,0.333164,0.003537,-0.009368,-0.016330,-0.002933
782176696935133969!,rebel-wine-beetle,0.340000,-0.085927,1.011701,-0.411564,1.957196,4.035255,1.199300,1.420152,0.298633,0.002788,-0.008875,-0.014795,-0.002334
782176696935133969!,rebel-wine-beetle,0.350000,-0.046438,1.023838,-0.398018,1.959995,3.900209,1.236526,1.323140,0.268691,0.002101,-0.008195,-0.013092,-0.001780
782176696935133969!,rebel-wine-beetle,0.360000,-0.008284,1.036345,-0.385379,1.962520,3.769920,1.274004,1.237908,0.243087,0.001492,-0.007322,-0.011233,-0.001286
782176696935133969!,rebel-wine-beetle,0.370000,0.028571,1.049214,-0.373528,1.964810,3.644734,1.310365,1.165516,0.221575,0.000973,-0.006258,-0.009238,-0.000860
782176696935133969!,rebel-wine-beetle,0.380000,0.064191,1.062425,-0.362319,1.966908,3.524999,1.344189,1.106787,0.203878,0.000558,-0.005016,-0.007138,-0.000514
782176696935133969!,rebel-wine-beetle,0.390000,0.098645,1.075946,-0.351596,1.968852,3.411058,1.374046,1.062305,0.189706,0.000255,-0.003618,-0.004972,-0.000254
782176696935133969!,rebel-wine-beetle,0.400000,0.131951,1.089709,-0.341228,1.970676,3.303298,1.398462,1.032482,0.178777,0.000066,-0.002099,-0.002785,-0.000082
782176696935133969!,rebel-wine-beetle,0.410000,0.164157,1.103636,-0.331051,1.972411,3.202074,1.416079,1.017305,0.170745,-0.000011,-0.000501,-0.000633,0.000001
782176696935133969!,rebel-wine-beetle,0.420000,0.195422,1.117690,-0.320892,1.974089,3.107453,1.425973,1.016209,0.165186,0.000026,0.001129,0.001424,-0.000004
782176696935133969!,rebel-wine-beetle,0.430000,0.225811,1.131788,-0.310621,1.975731,3.019495,1.427248,1.028452,0.161691,0.000165,0.002737,0.003331,-0.000091
782176696935133969!,rebel-wine-beetle,0.440000,0.255387,1.145842,-0.300121,1.977354,2.938146,1.419260,1.052946,0.159815,0.000392,0.004270,0.005035,-0.000248
782176696935133969!,rebel-wine-beetle,0.450000,0.284226,1.159777,-0.289298,1.978966,2.863159,1.401707,1.088278,0.159091,0.000689,0.005675,0.006489,-0.000462
782176696935133969!,rebel-wine-beetle,0.460000,0.312383,1.173501,-0.278068,1.980575,2.794196,1.374524,1.132775,0.159039,0.001035,0.006901,0.007654,-0.000718
782176696935133969!,rebel-wine-beetle,0.470000,0.339896,1.186904,-0.266345,1.982186,2.730840,1.337920,1.184518,0.159163,0.001408,0.007902,0.008497,-0.000999
782176696935133969!,rebel-wine-beetle,0.480000,0.366810,1.199890,-0.254069,1.983797,2.672500,1.292454,1.241415,0.158990,0.001783,0.008642,0.009000,-0.001285
782176696935133969!,rebel-wine-beetle,0.490000,0.393167,1.212371,-0.241201,1.985402,2.618455,1.238979,1.301302,0.158091,0.002139,0.009099,0.009161,-0.001560
782176696935133969!,rebel-wine-beetle,0.500000,0.419003,1.224273,-0.227725,1.986993,2.567904,1.178580,1.362041,0.156101,0.002455,0.009262,0.008992,-0.001807
782176696935133969!,rebel-wine-beetle,0.510000,0.444345,1.235529,-0.213645,1.988556,2.520016,1.112514,1.421608,0.152733,0.002713,0.009136,0.008518,-0.002013
782176696935133969!,rebel-wine-beetle,0.520000,0.469215,1.246099,-0.198991,1.990076,2.473943,1.042154,1.478180,0.147805,0.002900,0.008736,0.007778,-0.002167
782176696935133969!,rebel-wine-beetle,0.530000,0.493629,1.255956,-0.183809,1.991536,2.428903,0.968902,1.530195,0.141229,0.003006,0.008091,0.006819,-0.002260
782176696935133969!,rebel-wine-beetle,0.540000,0.517593,1.265078,-0.168154,1.992919,2.384225,0.894129,1.576383,0.133008,0.003026,0.007234,0.005691,-0.002288
782176696935133969!,rebel-wine-beetle,0.550000,0.541105,1.273458,-0.152089,1.994209,2.339360,0.819133,1.615793,0.123229,0.002959,0.006205,0.004444,-0.002250
782176696935133969!,rebel-wine-beetle,0.560000,0.564162,1.281102,-0.135689,1.995392,2.293889,0.745093,1.647787,0.112051,0.002809,0.005046,0.003129,-0.002148
782176696935133969!,rebel-wine-beetle,0.570000,0.586754,1.288026,-0.119027,1.996455,2.247536,0.673037,1.672033,0.099685,0.002582,0.003797,0.001792,-0.001987
782176696935133969!,rebel-wine-beetle,0.580000,0.608874,1.294253,-0.102183,1.997388,2.200153,0.603823,1.688474,0.086379,0.002288,0.002499,0.000473,-0.001773
782176696935133969!,rebel-wine-beetle,0.590000,0.630509,1.299817,-0.085232,1.998183,2.151715,0.538132,1.697288,0.072398,0.001936,0.001187,-0.000796,-0.001514
782176696935133969!,rebel-wine-beetle,0.600000,0.651650,1.304756,-0.068249,1.998835,2.102296,0.476467,1.698844,0.058006,0.001538,-0.000108,-0.001989,-0.001218
782176696935133969!,rebel-wine-beetle,0.610000,0.672288,1.309112,-0.051302,1.999342,2.052047,0.419166,1.693661,0.043459,0.001107,-0.001362,-0.003086,-0.000895
782176696935133969!,rebel-wine-beetle,0.620000,0.692416,1.312929,-0.034455,1.999703,2.001177,0.366418,1.682360,0.028987,0.000653,-0.002553,-0.004077,-0.000553
782176696935133969!,rebel-wine-beetle,0.630000,0.712030,1.316253,-0.017763,1.999921,1.949927,0.318280,1.665621,0.014793,0.000187,-0.003670,-0.004957,-0.000201
782176696935133969!,rebel-wine-beetle,0.640000,0.731127,1.319128,-0.001276,2.000000,1.898553,0.274701,1.644155,0.001049,-0.000281,-0.004701,-0.005723,0.000154
782176696935133969!,rebel-wine-beetle,0.650000,0.749707,1.321600,0.014963,1.999944,1.847312,0.235541,1.618670,-0.012110,-0.000744,-0.005642,-0.006380,0.000507
782176696935133969!,rebel-wine-beetle,0.660000,0.767772,1.323710,0.030917,1.999761,1.796445,0.200597,1.589850,-0.024580,-0.001195,-0.006491,-0.006933,0.000851
782176696935133969!,rebel-wine-beetle,0.670000,0.785328,1.325500,0.046559,1.999458,1.746176,0.169615,1.558337,-0.036287,-0.001628,-0.007249,-0.007391,0.001182
782176696935133969!,rebel-wine-beetle,0.680000,0.802381,1.327006,0.061864,1.999043,1.696696,0.142312,1.524723,-0.047185,-0.002039,-0.007921,-0.007762,0.001498
782176696935133969!,rebel-wine-beetle,0.690000,0.818940,1.328264,0.076814,1.998524,1.648171,0.118389,1.489539,-0.057251,-0.002426,-0.008511,-0.008057,0.001795
782176696935133969!,rebel-wine-beetle,0.700000,0.835013,1.329304,0.091397,1.997911,1.600733,0.097539,1.453257,-0.066481,-0.002787,-0.009024,-0.008285,0.002073
782176696935133969!,rebel-wine-beetle,0.710000,0.850614,1.330157,0.105603,1.997210,1.554484,0.079462,1.416287,-0.074887,-0.003121,-0.009467,-0.008455,0.002331
782176696935133969!,rebel-wine-beetle,0.720000,0.865753,1.330848,0.119429,1.996431,1.509500,0.063864,1.378978,-0.082492,-0.003428,-0.009848,-0.008577,0.002569
782176696935133969!,rebel-wine-beetle,0.730000,0.880443,1.331399,0.132873,1.995581,1.465831,0.050469,1.341626,-0.089330,-0.003709,-0.010172,-0.008658,0.002786
782176696935133969!,rebel-wine-beetle,0.740000,0.894699,1.331832,0.145935,1.994669,1.423502,0.039019,1.304475,-0.095439,-0.003963,-0.010446,-0.008705,0.002983
782176696935133969!,rebel-wine-beetle,0.750000,0.908533,1.332164,0.158619,1.993700,1.382525,0.029275,1.267725,-0.100861,-0.004193,-0.010676,-0.008726,0.003161
782176696935133969!,rebel-wine-beetle,0.760000,0.921966,1.332411,0.170938,1.992682,1.342878,0.021023,1.231518,-0.105643,-0.004400,-0.010868,-0.008725,0.003322
782176696935133969!,rebel-wine-beetle,0.770000,0.935018,1.332587,0.182903,1.991619,1.304532,0.014069,1.195964,-0.109833,-0.004585,-0.011028,-0.008707,0.003466
782176696935133969!,rebel-wine-beetle,0.780000,0.947700,1.332702,0.194521,1.990518,1.267457,0.008238,1.161157,-0.113473,-0.004750,-0.011158,-0.008678,0.003595
782176696935133969!,rebel-wine-beetle,0.790000,0.960025,1.332767,0.205800,1.989383,1.231620,0.003372,1.127169,-0.116605,-0.004897,-0.011265,-0.008638,0.003709
782176696935133969!,rebel-wine-beetle,0.800000,0.972003,1.332789,0.216748,1.988220,1.196980,-0.000666,1.094052,-0.119269,-0.005027,-0.011350,-0.008592,0.003811
782176696935133969!,rebel-wine-beetle,0.810000,0.983646,1.332776,0.227374,1.987033,1.163495,-0.003999,1.061839,-0.121505,-0.005143,-0.011418,-0.008542,0.003901
782176696935133969!,rebel-wine-beetle,0.820000,0.994964,1.332734,0.237686,1.985826,1.131120,-0.006734,1.030550,-0.123348,-0.005244,-0.011472,-0.008488,0.003981
782176696935133969!,rebel-wine-beetle,0.830000,1.005969,1.332669,0.247693,1.984603,1.099810,-0.008964,1.000192,-0.124831,-0.005334,-0.011513,-0.008434,0.004051
782176696935133969!,rebel-wine-beetle,0.840000,1.016670,1.332584,0.257406,1.983366,1.069519,-0.010770,0.970763,-0.125988,-0.005413,-0.011544,-0.008379,0.004113
782176696935133969!,rebel-wine-beetle,0.850000,1.027076,1.332483,0.266832,1.982120,1.040203,-0.012222,0.942256,-0.126846,-0.005482,-0.011567,-0.008324,0.004168
782176696935133969!,rebel-wine-beetle,0.860000,1.037198,1.332370,0.275981,1.980867,1.011817,-0.013380,0.914653,-0.127433,-0.005543,-0.011582,-0.008271,0.004216
782176696935133969!,rebel-wine-beetle,0.870000,1.047045,1.332246,0.284864,1.979609,0.984318,-0.014295,0.887935,-0.127773,-0.005597,-0.011593,-0.008220,0.004258
782176696935133969!,rebel-wine-beetle,0.880000,1.056626,1.332114,0.293488,1.978349,0.957667,-0.015011,0.862080,-0.127889,-0.005644,-0.011599,-0.008171,0.004295
782176696935133969!,rebel-wine-beetle,0.890000,1.065948,1.331975,0.301861,1.977089,0.931825,-0.015565,0.837063,-0.127802,-0.005686,-0.011601,-0.008124,0.004328
782176696935133969!,rebel-wine-beetle,0.900000,1.075019,1.331831,0.309992,1.975830,0.906756,-0.015989,0.812859,-0.127531,-0.005723,-0.011601,-0.008079,0.004357
782176696935133969!,rebel-wine-beetle,0.910000,1.083846,1.331683,0.317889,1.974575,0.882426,-0.016308,0.789441,-0.127093,-0.005755,-0.011598,-0.008037,0.004383
782176696935133969!,rebel-wine-beetle,0.920000,1.092438,1.331532,0.325560,1.973325,0.858804,-0.016546,0.766782,-0.126504,-0.005784,-0.011594,-0.007998,0.004406
782176696935133969!,rebel-wine-beetle,0.930000,1.100800,1.331378,0.333011,1.972081,0.835860,-0.016721,0.744855,-0.125778,-0.005810,-0.011590,-0.007961,0.004426
782176696935133969!,rebel-wine-beetle,0.940000,1.108938,1.331222,0.340250,1.970845,0.813567,-0.016848,0.723633,-0.124929,-0.005833,-0.011584,-0.007926,0.004445
782176696935133969!,rebel-wine-beetle,0.950000,1.116860,1.331064,0.347283,1.969618,0.791897,-0.016940,0.703091,-0.123969,-0.005853,-0.011578,-0.007893,0.004461
782176696935133969!,rebel-wine-beetle,0.960000,1.124572,1.330905,0.354117,1.968401,0.770828,-0.017007,0.683202,-0.122909,-0.005872,-0.011572,-0.007863,0.004476
782176696935133969!,rebel-wine-beetle,0.970000,1.132078,1.330745,0.360759,1.967194,0.750336,-0.017058,0.663942,-0.121759,-0.005889,-0.011566,-0.007834,0.004489
782176696935133969!,rebel-wine-beetle,0.980000,1.139385,1.330584,0.367214,1.966000,0.730400,-0.017098,0.645288,-0.120528,-0.005904,-0.011560,-0.007808,0.004502
782176696935133969!,rebel-wine-beetle,0.990000,1.146497,1.330423,0.373488,1.964817,0.711000,-0.017133,0.627214,-0.119226,-0.005919,-0.011554,-0.007783,0.004513
782176696935133969!,rebel-wine-beetle,1.000000,1.153421,1.330260,0.379587,1.963648,0.692119,-0.017167,0.609701,-0.117859,-0.005932,-0.011548,-0.007761,0.004524
782176696935133969!,rebel-wine-beetle,1.010000,1.160161,1.330096,0.385516,1.962493,0.673737,-0.017203,0.592726,-0.116436,-0.005944,-0.011544,-0.007739,0.004534
782176696935133969!,rebel-wine-beetle,1.020000,1.166722,1.329932,0.391280,1.961351,0.655840,-0.017244,0.576269,-0.114963,-0.005956,-0.011539,-0.007719,0.004543
782176696935133969!,rebel-wine-beetle,1.030000,1.173108,1.329766,0.396885,1.960225,0.638411,-0.017290,0.560311,-0.113446,-0.005967,-0.011535,-0.007701,0.004552
782176696935133969!,rebel-wine-beetle,1.040000,1.179325,1.329600,0.402335,1.959114,0.621436,-0.017343,0.544834,-0.111890,-0.005978,-0.011532,-0.007684,0.004560
782176696935133969!,rebel-wine-beetle,1.050000,1.185376,1.329432,0.407635,1.958018,0.604901,-0.017403,0.529819,-0.110302,-0.005988,-0.011529,-0.007668,0.004568
782176696935133969!,rebel-wine-beetle,1.060000,1.191266,1.329264,0.412789,1.956938,0.588794,-0.017470,0.515249,-0.108685,-0.005998,-0.011526,-0.007653,0.004576
782176696935133969!,rebel-wine-beetle,1.070000,1.196999,1.329095,0.417802,1.955874,0.573102,-0.017545,0.501110,-0.107044,-0.006008,-0.011524,-0.007639,0.004584
782176696935133969!,rebel-wine-beetle,1.080000,1.202579,1.328924,0.422677,1.954826,0.557814,-0.017626,0.487385,-0.105383,-0.006017,-0.011523,-0.007625,0.004591
782176696935133969!,rebel-wine-beetle,1.090000,1.208010,1.328752,0.427419,1.953795,0.542917,-0.017714,0.474060,-0.103707,-0.006026,-0.011522,-0.007613,0.004598
782176696935133969!,rebel-wine-beetle,1.100000,1.213295,1.328579,0.432031,1.952780,0.528402,-0.017807,0.461121,-0.102018,-0.006035,-0.011521,-0.007601,0.004605
782176696935133969!,rebel-wine-beetle,1.110000,1.218440,1.328405,0.436518,1.951782,0.514259,-0.017905,0.448555,-0.100320,-0.006044,-0.011521,-0.007590,0.004612
782176696935133969!,rebel-wine-beetle,1.120000,1.223446,1.328229,0.440883,1.950800,0.500477,-0.018007,0.436349,-0.098615,-0.006052,-0.011521,-0.007580,0.004619
782176696935133969!,rebel-wine-beetle,1.130000,1.228318,1.328052,0.445129,1.949836,0.487047,-0.018112,0.424491,-0.096907,-0.006061,-0.011521,-0.007570,0.004626
782176696935133969!,rebel-wine-beetle,1.140000,1.233059,1.327874,0.449260,1.948888,0.473961,-0.018220,0.412970,-0.095198,-0.006070,-0.011522,-0.007561,0.004633
782176696935133969!,rebel-wine-beetle,1.150000,1.237672,1.327695,0.453278,1.947958,0.461209,-0.018329,0.401775,-0.093491,-0.006078,-0.011523,-0.007553,0.004639
782176696935133969!,rebel-wine-beetle,1.160000,1.242162,1.327514,0.457188,1.947044,0.448783,-0.018439,0.390895,-0.091787,-0.006086,-0.011524,-0.007544,0.004646
782176696935133969!,rebel-wine-beetle,1.170000,1.246530,1.327332,0.460992,1.946146,0.436676,-0.018548,0.380320,-0.090088,-0.006094,-0.011526,-0.007536,0.004652
782176696935133969!,rebel-wine-beetle,1.180000,1.250780,1.327149,0.464694,1.945266,0.424878,-0.018657,0.370040,-0.088397,-0.006103,-0.011528,-0.007529,0.004659
782176696935133969!,rebel-wine-beetle,1.190000,1.254915,1.326964,0.468295,1.944402,0.413383,-0.018764,0.360047,-0.086715,-0.006111,-0.011530,-0.007522,0.004665
782176696935133969!,rebel-wine-beetle,1.200000,1.258938,1.326778,0.471799,1.943555,0.402184,-0.018868,0.350331,-0.085043,-0.006119,-0.011532,-0.007515,0.004672
782176696935133969!,rebel-wine-beetle,1.210000,1.262851,1.326591,0.475209,1.942724,0.391272,-0.018969,0.340884,-0.083384,-0.006127,-0.011534,-0.007508,0.004678
782176696935133969!,rebel-wine-beetle,1.220000,1.266659,1.326403,0.478527,1.941909,0.380641,-0.019067,0.331698,-0.081737,-0.006135,-0.011537,-0.007502,0.004684
782176696935133969!,rebel-wine-beetle,1.230000,1.270362,1.326214,0.481755,1.941111,0.370285,-0.019160,0.322764,-0.080105,-0.006142,-0.011539,-0.007496,0.004690
782176696935133969!,rebel-wine-beetle,1.240000,1.273965,1.326024,0.484896,1.940329,0.360196,-0.019249,0.314076,-0.078489,-0.006150,-0.011542,-0.007490,0.004696
782176696935133969!,rebel-wine-beetle,1.250000,1.277470,1.325833,0.487953,1.939562,0.350368,-0.019332,0.305626,-0.076889,-0.006158,-0.011545,-0.007485,0.004702
782176696935133969!,rebel-wine-beetle,1.260000,1.280879,1.325641,0.490928,1.938811,0.340796,-0.019410,0.297407,-0.075307,-0.006165,-0.011548,-0.007479,0.004708
782176696935133969!,rebel-wine-beetle,1.270000,1.284194,1.325448,0.493823,1.938076,0.331472,-0.019481,0.289413,-0.073743,-0.006173,-0.011551,-0.007474,0.004714
782176696935133969!,rebel-wine-beetle,1.280000,1.287419,1.325255,0.496640,1.937356,0.322391,-0.019546,0.281636,-0.072197,-0.006180,-0.011554,-0.007469,0.004720
782176696935133969!,rebel-wine-beetle,1.290000,1.290555,1.325060,0.499381,1.936651,0.313546,-0.019605,0.274071,-0.070671,-0.006187,-0.011557,-0.007464,0.004725
782176696935133969!,rebel-wine-beetle,1.300000,1.293605,1.324865,0.502049,1.935962,0.304933,-0.019656,0.266711,-0.069166,-0.006195,-0.011560,-0.007459,0.004731
782176696935133969!,rebel-wine-beetle,1.310000,1.296571,1.324670,0.504645,1.935286,0.296546,-0.019701,0.259551,-0.067680,-0.006202,-0.011563,-0.007455,0.004737
782176696935133969!,rebel-wine-beetle,1.320000,1.299456,1.324474,0.507171,1.934626,0.288379,-0.019738,0.252585,-0.066216,-0.006209,-0.011566,-0.007450,0.004742
782176696935133969!,rebel-wine-beetle,1.330000,1.302260,1.324278,0.509630,1.933980,0.280427,-0.019768,0.245808,-0.064774,-0.006215,-0.011568,-0.007446,0.004747
782176696935133969!,rebel-wine-beetle,1.340000,1.304988,1.324081,0.512022,1.933348,0.272684,-0.019790,0.239213,-0.063353,-0.006222,-0.011571,-0.007441,0.004753
782176696935133969!,rebel-wine-beetle,1.350000,1.307640,1.323885,0.514350,1.932730,0.265146,-0.019805,0.232797,-0.061954,-0.006229,-0.011574,-0.007437,0.004758
782176696935133969!,rebel-wine-beetle,1.360000,1.310218,1.323688,0.516616,1.932125,0.257807,-0.019813,0.226554,-0.060577,-0.006235,-0.011577,-0.007433,0.004763
782176696935133969!,rebel-wine-beetle,1.370000,1.312725,1.323491,0.518822,1.931534,0.250663,-0.019812,0.220480,-0.059222,-0.006242,-0.011580,-0.007429,0.004768
782176696935133969!,rebel-wine-beetle,1.380000,1.315163,1.323294,0.520968,1.930956,0.243710,-0.019805,0.214569,-0.057890,-0.006248,-0.011583,-0.007425,0.004773
782176696935133969!,rebel-wine-beetle,1.390000,1.317533,1.323097,0.523056,1.930392,0.236941,-0.019789,0.208817,-0.056581,-0.006254,-0.011586,-0.007422,0.004778
782176696935133969!,rebel-wine-beetle,1.400000,1.319837,1.322900,0.525089,1.929840,0.230353,-0.019766,0.203221,-0.055294,-0.006260,-0.011589,-0.007418,0.004783
782176696935133969!,rebel-wine-beetle,1.410000,1.322077,1.322704,0.527067,1.929301,0.223941,-0.019736,0.197774,-0.054030,-0.006266,-0.011591,-0.007414,0.004787
782176696935133969!,rebel-wine-beetle,1.420000,1.324254,1.322508,0.528992,1.928774,0.217701,-0.019698,0.192475,-0.052789,-0.006272,-0.011594,-0.007411,0.004792
782176696935133969!,rebel-wine-beetle,1.430000,1.326371,1.322312,0.530865,1.928259,0.211629,-0.019654,0.187318,-0.051570,-0.006278,-0.011597,-0.007407,0.004796
782176696935133969!,rebel-wine-beetle,1.440000,1.328428,1.322117,0.532688,1.927756,0.205720,-0.019602,0.182299,-0.050374,-0.006283,-0.011599,-0.007404,0.004801
782176696935133969!,rebel-wine-beetle,1.450000,1.330428,1.321922,0.534463,1.927265,0.199970,-0.019543,0.177415,-0.049200,-0.006289,-0.011602,-0.007401,0.004805
782176696935133969!,rebel-wine-beetle,1.460000,1.332372,1.321728,0.536190,1.926785,0.194376,-0.019477,0.172663,-0.048049,-0.006294,-0.011604,-0.007397,0.004809
782176696935133969!,rebel-wine-beetle,1.470000,1.334262,1.321535,0.537870,1.926317,0.188933,-0.019405,0.168038,-0.046920,-0.006299,-0.011607,-0.007394,0.004813
782176696935133969!,rebel-wine-beetle,1.480000,1.336098,1.321342,0.539506,1.925859,0.183637,-0.019327,0.163537,-0.045813,-0.006304,-0.011609,-0.007391,0.004817
782176696935133969!,rebel-wine-beetle,1.490000,1.337883,1.321150,0.541098,1.925412,0.178485,-0.019242,0.159157,-0.044728,-0.006309,-0.011611,-0.007388,0.004821
782176696935133969!,rebel-wine-beetle,1.500000,1.339618,1.320960,0.542647,1.924976,0.173474,-0.019150,0.154895,-0.043665,-0.006314,-0.011614,-0.007385,0.004825
782176696935133969!,rebel-wine-beetle,1.510000,1.341305,1.320770,0.544155,1.924551,0.168599,-0.019053,0.150747,-0.042623,-0.006319,-0.011616,-0.007382,0.004829
782176696935133969!,rebel-wine-beetle,1.520000,1.342943,1.320581,0.545622,1.924135,0.163857,-0.018951,0.146710,-0.041602,-0.006324,-0.011618,-0.007379,0.004832
782176696935133969!,rebel-wine-beetle,1.530000,1.344536,1.320393,0.547050,1.923730,0.159245,-0.018842,0.142782,-0.040603,-0.006328,-0.011620,-0.007376,0.004836
782176696935133969!,rebel-wine-beetle,1.540000,1.346084,1.320206,0.548440,1.923334,0.154759,-0.018729,0.138959,-0.039624,-0.006333,-0.011622,-0.007374,0.004839
782176696935133969!,rebel-wine-beetle,1.550000,1.347588,1.320020,0.549792,1.922948,0.150397,-0.018610,0.135239,-0.038666,-0.006337,-0.011624,-0.007371,0.004843
782176696935133969!,rebel-wine-beetle,1.560000,1.349050,1.319836,0.551109,1.922571,0.146154,-0.018487,0.131619,-0.037729,-0.006341,-0.011626,-0.007368,0.004846
