ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
748254138044553135!,thoughtful-steel-butterfly,0.130000,-0.672849,1.868747,-0.000680,-0.014917,0.499085,-0.030236,-4.733454,-5.538782,-0.177721,-3.913108,-0.116937,-1.930183,0.043773,-0.039226,0.009392
748254138044553135!,thoughtful-steel-butterfly,0.140000,-0.719194,1.812497,-0.002466,-0.054667,0.497511,-0.049829,-4.561461,-5.697420,-0.178341,-4.014917,-0.198056,-1.977461,0.042076,-0.038449,0.013926
748254138044553135!,thoughtful-steel-butterfly,0.150000,-0.763773,1.754864,-0.004249,-0.095305,0.495101,-0.069822,-4.385694,-5.818652,-0.177398,-4.091079,-0.283563,-2.010717,0.040116,-0.037474,0.017942
748254138044553135!,thoughtful-steel-butterfly,0.160000,-0.806562,1.696214,-0.006014,-0.136577,0.491819,-0.090078,-4.208928,-5.905069,-0.174688,-4.142947,-0.371962,-2.030891,0.037970,-0.036329,0.021410
748254138044553135!,thoughtful-steel-butterfly,0.170000,-0.847564,1.636883,-0.007741,-0.178247,0.487644,-0.110470,-4.033587,-5.959605,-0.170086,-4.172044,-0.461919,-2.039039,0.035715,-0.035048,0.024320
748254138044553135!,thoughtful-steel-butterfly,0.180000,-0.886805,1.577178,-0.009411,-0.220093,0.482566,-0.130882,-3.861718,-5.985378,-0.163558,-4.180006,-0.552282,-2.036280,0.033424,-0.033669,0.026682
748254138044553135!,thoughtful-steel-butterfly,0.190000,-0.924331,1.517370,-0.011005,-0.261909,0.476587,-0.151211,-3.694993,-5.985553,-0.155165,-4.168516,-0.642092,-2.023751,0.031165,-0.032230,0.028522
748254138044553135!,thoughtful-steel-butterfly,0.200000,-0.960203,1.457703,-0.012504,-0.303509,0.469718,-0.171363,-3.534714,-5.963221,-0.145053,-4.139260,-0.730581,-2.002568,0.028997,-0.030767,0.029875
748254138044553135!,thoughtful-steel-butterfly,0.210000,-0.994510,1.398378,-0.013893,-0.344719,0.461975,-0.191258,-3.381779,-5.921275,-0.133437,-4.093849,-0.817140,-1.973766,0.026964,-0.029308,0.030780
748254138044553135!,thoughtful-steel-butterfly,0.220000,-1.027345,1.339570,-0.015158,-0.385387,0.453380,-0.210824,-3.236802,-5.862404,-0.120589,-4.033841,-0.901323,-1.938312,0.025102,-0.027880,0.031282
748254138044553135!,thoughtful-steel-butterfly,0.230000,-1.058789,1.281431,-0.016289,-0.425377,0.443959,-0.230001,-3.100233,-5.789092,-0.106815,-3.960743,-0.982831,-1.897112,0.023443,-0.026510,0.031430
748254138044553135!,thoughtful-steel-butterfly,0.240000,-1.088928,1.224092,-0.017279,-0.464566,0.433740,-0.248737,-2.972292,-5.703555,-0.092439,-3.875955,-1.061474,-1.850967,0.022008,-0.025218,0.031271
748254138044553135!,thoughtful-steel-butterfly,0.250000,-1.117847,1.167663,-0.018123,-0.502848,0.422750,-0.266987,-2.853022,-5.607739,-0.077782,-3.780755,-1.137149,-1.800573,0.020804,-0.024017,0.030851
748254138044553135!,thoughtful-steel-butterfly,0.260000,-1.145632,1.112237,-0.018822,-0.540125,0.411021,-0.284714,-2.742328,-5.503341,-0.063145,-3.676302,-1.209814,-1.746522,0.019831,-0.022919,0.030210
748254138044553135!,thoughtful-steel-butterfly,0.270000,-1.172368,1.057889,-0.019377,-0.576312,0.398581,-0.301883,-2.640011,-5.391829,-0.048799,-3.563630,-1.279470,-1.689307,0.019079,-0.021928,0.029386
748254138044553135!,thoughtful-steel-butterfly,0.280000,-1.198136,1.004684,-0.019791,-0.611331,0.385461,-0.318465,-2.545798,-5.274468,-0.034973,-3.443658,-1.346143,-1.629333,0.018534,-0.021048,0.028414
748254138044553135!,thoughtful-steel-butterfly,0.290000,-1.223016,0.952672,-0.020073,-0.645116,0.371689,-0.334435,-2.459358,-5.152351,-0.021844,-3.317194,-1.409869,-1.566921,0.018177,-0.020279,0.027326
748254138044553135!,thoughtful-steel-butterfly,0.300000,-1.247085,0.901896,-0.020228,-0.677605,0.357296,-0.349771,-2.380327,-5.026420,-0.009537,-3.184941,-1.470684,-1.502326,0.017985,-0.019619,0.026149
748254138044553135!,thoughtful-steel-butterfly,0.310000,-1.270414,0.852387,-0.020267,-0.708745,0.342309,-0.364451,-2.308314,-4.897498,0.001880,-3.047505,-1.528611,-1.435743,0.017932,-0.019066,0.024910
748254138044553135!,thoughtful-steel-butterfly,0.320000,-1.293072,0.804170,-0.020197,-0.738486,0.326758,-0.378456,-2.242913,-4.766308,0.012398,-2.905409,-1.583652,-1.367321,0.017991,-0.018615,0.023631
748254138044553135!,thoughtful-steel-butterfly,0.330000,-1.315124,0.757263,-0.020029,-0.766786,0.310671,-0.391770,-2.183708,-4.633498,0.022057,-2.759100,-1.635786,-1.297170,0.018136,-0.018262,0.022333
748254138044553135!,thoughtful-steel-butterfly,0.340000,-1.336629,0.711678,-0.019768,-0.793605,0.294078,-0.404374,-2.130276,-4.499657,0.030948,-2.608960,-1.684965,-1.225380,0.018340,-0.018003,0.021033
748254138044553135!,thoughtful-steel-butterfly,0.350000,-1.357644,0.667420,-0.019422,-0.818905,0.277009,-0.416253,-2.082192,-4.365336,0.039206,-2.455320,-1.731110,-1.152022,0.018579,-0.017830,0.019748
748254138044553135!,thoughtful-steel-butterfly,0.360000,-1.378221,0.624488,-0.018996,-0.842654,0.259494,-0.427391,-2.039025,-4.231055,0.047000,-2.298469,-1.774112,-1.077168,0.018828,-0.017738,0.018489
748254138044553135!,thoughtful-steel-butterfly,0.370000,-1.398407,0.582879,-0.018492,-0.864821,0.241567,-0.437773,-2.000340,-4.097322,0.054527,-2.138668,-1.813838,-1.000891,0.019068,-0.017721,0.017268
748254138044553135!,thoughtful-steel-butterfly,0.380000,-1.418245,0.542581,-0.017911,-0.885377,0.223261,-0.447386,-1.965698,-3.964634,0.061999,-1.976161,-1.850131,-0.923280,0.019280,-0.017771,0.016092
748254138044553135!,thoughtful-steel-butterfly,0.390000,-1.437762,0.503581,-0.017253,-0.904309,0.204599,-0.456223,-1.934385,-3.833482,0.069460,-1.811678,-1.883569,-0.844712,0.019439,-0.017861,0.014948
748254138044553135!,thoughtful-steel-butterfly,0.400000,-1.456992,0.465868,-0.016517,-0.921587,0.185620,-0.464268,-1.906320,-3.704314,0.077255,-1.644940,-1.913467,-0.765029,0.019550,-0.018008,0.013860
748254138044553135!,thoughtful-steel-butterfly,0.410000,-1.475964,0.429420,-0.015697,-0.937189,0.166362,-0.471512,-1.881064,-3.577586,0.085601,-1.476137,-1.939642,-0.684357,0.019604,-0.018202,0.012827
748254138044553135!,thoughtful-steel-butterfly,0.420000,-1.494704,0.394210,-0.014786,-0.951094,0.146862,-0.477945,-1.858181,-3.453760,0.094691,-1.305479,-1.961914,-0.602854,0.019596,-0.018433,0.011846
748254138044553135!,thoughtful-steel-butterfly,0.430000,-1.513231,0.360207,-0.013776,-0.963285,0.127162,-0.483560,-1.837233,-3.333302,0.104687,-1.133197,-1.980113,-0.520710,0.019527,-0.018693,0.010915
748254138044553135!,thoughtful-steel-butterfly,0.440000,-1.531562,0.327376,-0.012656,-0.973747,0.107302,-0.488351,-1.817781,-3.216669,0.115710,-0.959549,-1.994086,-0.438147,0.019399,-0.018973,0.010028
748254138044553135!,thoughtful-steel-butterfly,0.450000,-1.549709,0.295676,-0.011416,-0.982468,0.087327,-0.492315,-1.799384,-3.104301,0.127834,-0.784823,-2.003706,-0.355418,0.019220,-0.019265,0.009179
748254138044553135!,thoughtful-steel-butterfly,0.460000,-1.567680,0.265063,-0.010044,-0.989437,0.067281,-0.495453,-1.781606,-2.996615,0.141077,-0.609337,-2.008882,-0.272799,0.019003,-0.019560,0.008359
748254138044553135!,thoughtful-steel-butterfly,0.470000,-1.585477,0.235487,-0.008529,-0.994650,0.047208,-0.497766,-1.764015,-2.893990,0.155398,-0.433440,-2.009565,-0.190587,0.018760,-0.019851,0.007560
748254138044553135!,thoughtful-steel-butterfly,0.480000,-1.603099,0.206897,-0.006862,-0.998104,0.027155,-0.499262,-1.746189,-2.796757,0.170693,-0.257505,-2.005752,-0.109092,0.018510,-0.020129,0.006773
748254138044553135!,thoughtful-steel-butterfly,0.490000,-1.620543,0.179236,-0.005032,-0.999800,0.007165,-0.499949,-1.727721,-2.705189,0.186795,-0.081927,-1.997490,-0.028627,0.018270,-0.020390,0.005989
748254138044553135!,thoughtful-steel-butterfly,0.500000,-1.637798,0.152448,-0.003034,-0.999744,-0.012717,-0.499838,-1.708222,-2.619490,0.203478,0.092884,-1.984881,0.050499,0.018061,-0.020629,0.005200
748254138044553135!,thoughtful-steel-butterfly,0.510000,-1.654852,0.126473,-0.000863,-0.997947,-0.032447,-0.498946,-1.687330,-2.539787,0.220458,0.266512,-1.968076,0.127988,0.017902,-0.020841,0.004398
748254138044553135!,thoughtful-steel-butterfly,0.520000,-1.671688,0.101251,0.001482,-0.994423,-0.051987,-0.497290,-1.664710,-2.466120,0.237402,0.438539,-1.947279,0.203568,0.017812,-0.021024,0.003576
748254138044553135!,thoughtful-steel-butterfly,0.530000,-1.688289,0.076721,0.003998,-0.989189,-0.071295,-0.494891,-1.640063,-2.398446,0.253937,0.608555,-1.922737,0.276994,0.017810,-0.021178,0.002728
748254138044553135!,thoughtful-steel-butterfly,0.540000,-1.704630,0.052825,0.006680,-0.982269,-0.090338,-0.491771,-1.613128,-2.336628,0.269659,0.776164,-1.894736,0.348060,0.017912,-0.021303,0.001851
748254138044553135!,thoughtful-steel-butterfly,0.550000,-1.720688,0.029505,0.009515,-0.973688,-0.109081,-0.487956,-1.583685,-2.280448,0.284144,0.940993,-1.863596,0.416600,0.018129,-0.021401,0.000944
748254138044553135!,thoughtful-steel-butterfly,0.560000,-1.736438,0.006705,0.012490,-0.963476,-0.127496,-0.483472,-1.551558,-2.229602,0.296963,1.102693,-1.829658,0.482497,0.018473,-0.021475,0.000005
748254138044553135!,thoughtful-steel-butterfly,0.570000,-1.751850,-0.015625,0.015585,-0.951666,-0.145556,-0.478345,-1.516616,-2.183716,0.307692,1.260947,-1.793278,0.545678,0.018949,-0.021529,-0.000964
748254138044553135!,thoughtful-steel-butterfly,0.580000,-1.766896,-0.037534,0.018777,-0.938296,-0.163239,-0.472602,-1.478774,-2.142352,0.315928,1.415472,-1.754818,0.606122,0.019558,-0.021568,-0.001961
748254138044553135!,thoughtful-steel-butterfly,0.590000,-1.781568,-0.059179,0.022067,-0.923413,-0.180498,-0.466284,-1.437510,-2.105093,0.321345,1.565592,-1.714238,0.663579,0.020305,-0.021593,-0.002982
748254138044553135!,thoughtful-steel-butterfly,0.600000,-1.795806,-0.080468,0.025390,-0.907053,-0.197347,-0.459406,-1.393389,-2.071305,0.323529,1.711540,-1.672405,0.718416,0.021179,-0.021614,-0.004019
748254138044553135!,thoughtful-steel-butterfly,0.610000,-1.809583,-0.101429,0.028712,-0.889257,-0.213778,-0.451994,-1.346465,-2.040443,0.322202,1.853174,-1.629632,0.770760,0.022166,-0.021634,-0.005066
748254138044553135!,thoughtful-steel-butterfly,0.620000,-1.822870,-0.122087,0.031995,-0.870069,-0.229782,-0.444072,-1.296818,-2.011961,0.317141,1.990380,-1.586200,0.820767,0.023254,-0.021657,-0.006115
748254138044553135!,thoughtful-steel-butterfly,0.630000,-1.835642,-0.142461,0.035201,-0.849532,-0.245355,-0.435662,-1.244555,-1.985328,0.308183,2.123073,-1.542358,0.868622,0.024427,-0.021686,-0.007159
748254138044553135!,thoughtful-steel-butterfly,0.640000,-1.847873,-0.162564,0.038289,-0.827691,-0.260495,-0.426782,-1.189793,-1.960037,0.295235,2.251190,-1.498313,0.914525,0.025667,-0.021724,-0.008190
748254138044553135!,thoughtful-steel-butterfly,0.650000,-1.859540,-0.182405,0.041218,-0.804593,-0.275200,-0.417450,-1.132655,-1.935610,0.278264,2.374691,-1.454233,0.958690,0.026957,-0.021772,-0.009200
748254138044553135!,thoughtful-steel-butterfly,0.660000,-1.870620,-0.201989,0.043949,-0.780282,-0.289472,-0.407683,-1.073263,-1.911608,0.257307,2.493549,-1.410244,1.001333,0.028278,-0.021831,-0.010181
748254138044553135!,thoughtful-steel-butterfly,0.670000,-1.881092,-0.221317,0.046442,-0.754805,-0.303313,-0.397494,-1.011733,-1.887629,0.232464,2.607752,-1.366430,1.042671,0.029614,-0.021902,-0.011125
748254138044553135!,thoughtful-steel-butterfly,0.680000,-1.890936,-0.240386,0.048659,-0.728208,-0.316723,-0.386893,-0.948165,-1.863317,0.203892,2.717295,-1.322833,1.082914,0.030947,-0.021986,-0.012027
748254138044553135!,thoughtful-steel-butterfly,0.690000,-1.900132,-0.259189,0.050564,-0.700537,-0.329706,-0.375891,-0.882642,-1.838352,0.171810,2.822180,-1.279459,1.122255,0.032262,-0.022081,-0.012878
748254138044553135!,thoughtful-steel-butterfly,0.700000,-1.908660,-0.277719,0.052123,-0.671837,-0.342263,-0.364494,-0.815228,-1.812454,0.136482,2.922410,-1.236275,1.160873,0.033548,-0.022187,-0.013674
748254138044553135!,thoughtful-steel-butterfly,0.710000,-1.916504,-0.295963,0.053306,-0.642156,-0.354396,-0.352709,-0.745963,-1.785375,0.098224,3.017987,-1.193217,1.198922,0.034792,-0.022303,-0.014409
748254138044553135!,thoughtful-steel-butterfly,0.720000,-1.923644,-0.313909,0.054086,-0.611539,-0.366104,-0.340541,-0.674871,-1.756896,0.057387,3.108909,-1.150189,1.236530,0.035985,-0.022429,-0.015078
748254138044553135!,thoughtful-steel-butterfly,0.730000,-1.930062,-0.331541,0.054441,-0.580033,-0.377387,-0.327992,-0.601954,-1.726821,0.014358,3.195168,-1.107070,1.273795,0.037121,-0.022564,-0.015678
748254138044553135!,thoughtful-steel-butterfly,0.740000,-1.935741,-0.348841,0.054350,-0.547683,-0.388244,-0.315066,-0.527206,-1.694969,-0.030452,3.276748,-1.063719,1.310779,0.038195,-0.022707,-0.016203
748254138044553135!,thoughtful-steel-butterfly,0.750000,-1.940661,-0.365791,0.053800,-0.514538,-0.398669,-0.301766,-0.450614,-1.661175,-0.076611,3.353618,-1.019975,1.347511,0.039204,-0.022857,-0.016651
748254138044553135!,thoughtful-steel-butterfly,0.760000,-1.944805,-0.382370,0.052779,-0.480643,-0.408659,-0.288094,-0.372169,-1.625278,-0.123678,3.425736,-0.975667,1.383974,0.040146,-0.023015,-0.017017
748254138044553135!,thoughtful-steel-butterfly,0.770000,-1.948153,-0.398555,0.051283,-0.446048,-0.418204,-0.274054,-0.291877,-1.587126,-0.171206,3.493041,-0.930615,1.420112,0.041021,-0.023182,-0.017297
748254138044553135!,thoughtful-steel-butterfly,0.780000,-1.950688,-0.414323,0.049309,-0.410800,-0.427297,-0.259649,-0.209772,-1.546569,-0.218758,3.555454,-0.884638,1.455824,0.041829,-0.023357,-0.017487
748254138044553135!,thoughtful-steel-butterfly,0.790000,-1.952391,-0.429648,0.046861,-0.374950,-0.435926,-0.244885,-0.125929,-1.503464,-0.265908,3.612872,-0.837560,1.490961,0.042572,-0.023542,-0.017581
748254138044553135!,thoughtful-steel-butterfly,0.800000,-1.953246,-0.444503,0.043945,-0.338548,-0.444078,-0.229770,-0.040479,-1.457675,-0.312258,3.665169,-0.789217,1.525325,0.043251,-0.023739,-0.017574
748254138044553135!,thoughtful-steel-butterfly,0.810000,-1.953238,-0.458861,0.040573,-0.301647,-0.451741,-0.214314,0.046374,-1.409078,-0.357443,3.712192,-0.739462,1.558673,0.043867,-0.023951,-0.017459
748254138044553135!,thoughtful-steel-butterfly,0.820000,-1.952355,-0.472691,0.036758,-0.264301,-0.458897,-0.198529,0.134344,-1.357571,-0.401148,3.753760,-0.688178,1.590711,0.044421,-0.024181,-0.017229
748254138044553135!,thoughtful-steel-butterfly,0.830000,-1.950589,-0.485964,0.032518,-0.226567,-0.465531,-0.182432,0.223041,-1.303076,-0.443109,3.789666,-0.635277,1.621106,0.044913,-0.024434,-0.016874
748254138044553135!,thoughtful-steel-butterfly,0.840000,-1.947936,-0.498649,0.027870,-0.188502,-0.471625,-0.166042,0.311967,-1.245559,-0.483133,3.819673,-0.580720,1.649479,0.045342,-0.024715,-0.016386
748254138044553135!,thoughtful-steel-butterfly,0.850000,-1.944397,-0.510714,0.022836,-0.150170,-0.477163,-0.149383,0.400505,-1.185034,-0.521102,3.843522,-0.524515,1.675423,0.045703,-0.025029,-0.015754
748254138044553135!,thoughtful-steel-butterfly,0.860000,-1.939984,-0.522130,0.017436,-0.111633,-0.482129,-0.132483,0.487916,-1.121578,-0.556981,3.860931,-0.466729,1.698503,0.045994,-0.025383,-0.014968
748254138044553135!,thoughtful-steel-butterfly,0.870000,-1.934712,-0.532868,0.011691,-0.072960,-0.486506,-0.115376,0.573343,-1.055344,-0.590827,3.871606,-0.407492,1.718272,0.046206,-0.025785,-0.014017
748254138044553135!,thoughtful-steel-butterfly,0.880000,-1.928609,-0.542900,0.005620,-0.034219,-0.490282,-0.098098,0.655815,-0.986570,-0.622791,3.875246,-0.347003,1.734278,0.046333,-0.026240,-0.012892
748254138044553135!,thoughtful-steel-butterfly,0.890000,-1.921713,-0.552205,-0.000760,0.004515,-0.493446,-0.080692,0.734269,-0.915594,-0.653118,3.871553,-0.285531,1.746084,0.046362,-0.026757,-0.011584
748254138044553135!,thoughtful-steel-butterfly,0.900000,-1.914073,-0.560763,-0.007435,0.043167,-0.495989,-0.063202,0.807568,-0.842853,-0.682146,3.860246,-0.223414,1.753283,0.046283,-0.027340,-0.010089
748254138044553135!,thoughtful-steel-butterfly,0.910000,-1.905748,-0.568561,-0.014396,0.081658,-0.497909,-0.045679,0.874536,-0.768891,-0.710300,3.841069,-0.161052,1.755511,0.046082,-0.027995,-0.008405
748254138044553135!,thoughtful-steel-butterfly,0.920000,-1.896813,-0.575590,-0.021637,0.119907,-0.499206,-0.028175,0.933986,-0.694358,-0.738080,3.813809,-0.098908,1.752464,0.045745,-0.028722,-0.006533
748254138044553135!,thoughtful-steel-butterfly,0.930000,-1.887349,-0.581852,-0.029160,0.157831,-0.499885,-0.010746,0.984771,-0.619999,-0.766048,3.778303,-0.037488,1.743916,0.045259,-0.029522,-0.004483
748254138044553135!,thoughtful-steel-butterfly,0.940000,-1.877453,-0.587356,-0.036971,0.195347,-0.499957,0.006552,1.025818,-0.546647,-0.794809,3.734455,0.022670,1.729734,0.044611,-0.030390,-0.002267
748254138044553135!,thoughtful-steel-butterfly,0.950000,-1.867229,-0.592118,-0.045082,0.232371,-0.499440,0.023662,1.056176,-0.475203,-0.824991,3.682236,0.081009,1.709881,0.043791,-0.031317,0.000093
748254138044553135!,thoughtful-steel-butterfly,0.960000,-1.856790,-0.596166,-0.053514,0.268818,-0.498355,0.040527,1.075057,-0.406616,-0.857221,3.621696,0.136980,1.684432,0.042792,-0.032293,0.002571
748254138044553135!,thoughtful-steel-butterfly,0.970000,-1.846254,-0.599539,-0.062292,0.304607,-0.496730,0.057092,1.081872,-0.341858,-0.892098,3.552961,0.190054,1.653574,0.041609,-0.033300,0.005135
748254138044553135!,thoughtful-steel-butterfly,0.980000,-1.835745,-0.602282,-0.071446,0.339657,-0.494597,0.073305,1.076256,-0.281895,-0.930167,3.476235,0.239748,1.617604,0.040247,-0.034320,0.007745
748254138044553135!,thoughtful-steel-butterfly,0.990000,-1.825389,-0.604452,-0.081013,0.373890,-0.491994,0.089118,1.058092,-0.227661,-0.971895,3.391787,0.285640,1.576923,0.038713,-0.035330,0.010359
748254138044553135!,thoughtful-steel-butterfly,1.000000,-1.815195,-0.606236,-0.091009,0.407266,-0.488950,0.104539,1.027876,-0.180237,-1.017552,3.299478,0.327433,1.531471,0.037180,-0.036427,0.012999
748254138044553135!,thoughtful-steel-butterfly,1.010000,-1.805374,-0.607594,-0.101492,0.439681,-0.485514,0.119482,0.985288,-0.139756,-1.067548,3.200139,0.364787,1.482305,0.035427,-0.037411,0.015531
748254138044553135!,thoughtful-steel-butterfly,1.020000,-1.796048,-0.608601,-0.112506,0.471068,-0.481733,0.133916,0.931031,-0.107142,-1.121992,3.094165,0.397542,1.430070,0.033520,-0.038285,0.017920
748254138044553135!,thoughtful-steel-butterfly,1.030000,-1.787328,-0.609338,-0.124095,0.501363,-0.477652,0.147813,0.865993,-0.083075,-1.180837,2.981978,0.425647,1.375460,0.031513,-0.039038,0.020129
748254138044553135!,thoughtful-steel-butterfly,1.040000,-1.779315,-0.609892,-0.136302,0.530506,-0.473317,0.161155,0.791225,-0.068037,-1.243875,2.864006,0.449159,1.319197,0.029454,-0.039658,0.022121
748254138044553135!,thoughtful-steel-butterfly,1.050000,-1.772174,-0.610305,-0.149190,0.558423,-0.468785,0.173898,0.707844,-0.062248,-1.310707,2.740864,0.468254,1.262292,0.027325,-0.040078,0.023831
748254138044553135!,thoughtful-steel-butterfly,1.060000,-1.765890,-0.610735,-0.162766,0.585089,-0.464084,0.186080,0.617411,-0.066102,-1.380791,2.612693,0.483190,1.205074,0.025296,-0.040382,0.025285
748254138044553135!,thoughtful-steel-butterfly,1.070000,-1.760532,-0.611272,-0.177060,0.610455,-0.459254,0.197700,0.521161,-0.079397,-1.453459,2.479895,0.494296,1.148243,0.023374,-0.040534,0.026449
748254138044553135!,thoughtful-steel-butterfly,1.080000,-1.756155,-0.612004,-0.192094,0.634476,-0.454332,0.208764,0.420424,-0.101889,-1.527899,2.342833,0.501969,1.092435,0.021589,-0.040518,0.027300
748254138044553135!,thoughtful-steel-butterfly,1.090000,-1.752799,-0.613017,-0.207879,0.657110,-0.449349,0.219284,0.316558,-0.133229,-1.603172,2.201834,0.506656,1.038224,0.019979,-0.040328,0.027824
748254138044553135!,thoughtful-steel-butterfly,1.100000,-1.750490,-0.614395,-0.224421,0.678320,-0.444333,0.229278,0.210899,-0.172951,-1.678238,2.057204,0.508840,0.986114,0.018579,-0.039963,0.028016
748254138044553135!,thoughtful-steel-butterfly,1.110000,-1.749243,-0.616215,-0.241710,0.698070,-0.439305,0.238771,0.104730,-0.220473,-1.751974,1.909235,0.509023,0.936533,0.017426,-0.039426,0.027874
748254138044553135!,thoughtful-steel-butterfly,1.120000,-1.749059,-0.618547,-0.259727,0.716328,-0.434283,0.247787,-0.000744,-0.275104,-1.823194,1.758220,0.507710,0.889836,0.016548,-0.038722,0.027400
748254138044553135!,thoughtful-steel-butterfly,1.130000,-1.749931,-0.621455,-0.278442,0.733063,-0.429279,0.256357,-0.104412,-0.336059,-1.890681,1.604466,0.505398,0.846306,0.015969,-0.037859,0.026602
748254138044553135!,thoughtful-steel-butterfly,1.140000,-1.751844,-0.624992,-0.297812,0.748249,-0.424303,0.264513,-0.205265,-0.402469,-1.953203,1.448304,0.502562,0.806153,0.015706,-0.036843,0.025487
748254138044553135!,thoughtful-steel-butterfly,1.150000,-1.754777,-0.629200,-0.317784,0.761862,-0.419356,0.272288,-0.302408,-0.473399,-2.009545,1.290105,0.499651,0.769523,0.015766,-0.035682,0.024068
748254138044553135!,thoughtful-steel-butterfly,1.160000,-1.758642,-0.634136,-0.338271,0.773893,-0.414430,0.279728,-0.394909,-0.547928,-2.058521,1.130266,0.497053,0.736409,0.016203,-0.034424,0.022383
748254138044553135!,thoughtful-steel-butterfly,1.170000,-1.763378,-0.639834,-0.359186,0.784331,-0.409518,0.286871,-0.482109,-0.624931,-2.099005,0.969287,0.495133,0.706819,0.017012,-0.033081,0.020451
748254138044553135!,thoughtful-steel-butterfly,1.180000,-1.768926,-0.646314,-0.380439,0.793167,-0.404611,0.293752,-0.563486,-0.703244,-2.129962,0.807739,0.494217,0.680730,0.018174,-0.031658,0.018292
748254138044553135!,thoughtful-steel-butterfly,1.190000,-1.775230,-0.653580,-0.401931,0.800398,-0.399698,0.300403,-0.638603,-0.781711,-2.150462,0.646257,0.494588,0.658070,0.019668,-0.030164,0.015926
748254138044553135!,thoughtful-steel-butterfly,1.200000,-1.782229,-0.661626,-0.423553,0.806026,-0.394766,0.306855,-0.707124,-0.859190,-2.159708,0.485536,0.496485,0.638722,0.021468,-0.028612,0.013380
748254138044553135!,thoughtful-steel-butterfly,1.210000,-1.789862,-0.670434,-0.445193,0.810062,-0.389799,0.313140,-0.768810,-0.934568,-2.157061,0.326319,0.500098,0.622526,0.023545,-0.027016,0.010685
748254138044553135!,thoughtful-steel-butterfly,1.220000,-1.798066,-0.679972,-0.466731,0.812525,-0.384781,0.319286,-0.823517,-1.006771,-2.142052,0.169387,0.505573,0.609281,0.025866,-0.025394,0.007872
748254138044553135!,thoughtful-steel-butterfly,1.230000,-1.806774,-0.690204,-0.488042,0.813440,-0.379693,0.325321,-0.871180,-1.074782,-2.114390,0.015545,0.513013,0.598755,0.028394,-0.023765,0.004982
