ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1185063172848439035!,lush-bipedal-bumblebee,0.570000,-0.578890,1.046093,0.000000,1.046093,-1.521868,1.789753,0.000000,1.789753,0.003167,0.000592
1185063172848439035!,lush-bipedal-bumblebee,0.580000,-0.593712,1.063523,0.000000,1.063523,-1.474684,1.734264,0.000000,1.734264,0.003395,0.000025
1185063172848439035!,lush-bipedal-bumblebee,0.590000,-0.608072,1.080412,0.000000,1.080412,-1.428843,1.680353,0.000000,1.680353,0.003618,-0.000532
1185063172848439035!,lush-bipedal-bumblebee,0.600000,-0.621986,1.096774,0.000000,1.096774,-1.384317,1.627989,0.000000,1.627989,0.003836,-0.001077
1185063172848439035!,lush-bipedal-bumblebee,0.610000,-0.635465,1.112626,0.000000,1.112626,-1.341080,1.577142,0.000000,1.577142,0.004050,-0.001611
1185063172848439035!,lush-bipedal-bumblebee,0.620000,-0.648522,1.127981,0.000000,1.127981,-1.299105,1.527778,0.000000,1.527778,0.004260,-0.002132
1185063172848439035!,lush-bipedal-bumblebee,0.630000,-0.661170,1.142856,0.000000,1.142856,-1.258364,1.479866,0.000000,1.479866,0.004464,-0.002642
1185063172848439035!,lush-bipedal-bumblebee,0.640000,-0.673421,1.157263,0.000000,1.157263,-1.218828,1.433371,0.000000,1.433371,0.004664,-0.003140
1185063172848439035!,lush-bipedal-bumblebee,0.650000,-0.685287,1.171218,0.000000,1.171218,-1.180470,1.388261,0.000000,1.388261,0.004859,-0.003626
1185063172848439035!,lush-bipedal-bumblebee,0.660000,-0.696779,1.184732,0.000000,1.184732,-1.143261,1.344502,0.000000,1.344502,0.005049,-0.004099
1185063172848439035!,lush-bipedal-bumblebee,0.670000,-0.707908,1.197821,0.000000,1.197821,-1.107171,1.302060,0.000000,1.302060,0.005234,-0.004561
1185063172848439035!,lush-bipedal-bumblebee,0.680000,-0.718686,1.210496,0.000000,1.210496,-1.072174,1.260902,0.000000,1.260902,0.005414,-0.005011
1185063172848439035!,lush-bipedal-bumblebee,0.690000,-0.729124,1.222771,0.000000,1.222771,-1.038239,1.220994,0.000000,1.220994,0.005590,-0.005448
1185063172848439035!,lush-bipedal-bumblebee,0.700000,-0.739231,1.234657,0.000000,1.234657,-1.005340,1.182304,0.000000,1.182304,0.005761,-0.005874
1185063172848439035!,lush-bipedal-bumblebee,0.710000,-0.749017,1.246166,0.000000,1.246166,-0.973448,1.144798,0.000000,1.144798,0.005927,-0.006289
1185063172848439035!,lush-bipedal-bumblebee,0.720000,-0.758494,1.257311,0.000000,1.257311,-0.942536,1.108445,0.000000,1.108445,0.006088,-0.006692
1185063172848439035!,lush-bipedal-bumblebee,0.730000,-0.767669,1.268101,0.000000,1.268101,-0.912577,1.073212,0.000000,1.073212,0.006245,-0.007083
1185063172848439035!,lush-bipedal-bumblebee,0.740000,-0.776553,1.278549,0.000000,1.278549,-0.883544,1.039069,0.000000,1.039069,0.006398,-0.007464
1185063172848439035!,lush-bipedal-bumblebee,0.750000,-0.785155,1.288665,0.000000,1.288665,-0.855411,1.005984,0.000000,1.005984,0.006546,-0.007834
1185063172848439035!,lush-bipedal-bumblebee,0.760000,-0.793483,1.298458,0.000000,1.298458,-0.828152,0.973927,0.000000,0.973927,0.006690,-0.008193
1185063172848439035!,lush-bipedal-bumblebee,0.770000,-0.801545,1.307941,0.000000,1.307941,-0.801743,0.942869,0.000000,0.942869,0.006830,-0.008542
1185063172848439035!,lush-bipedal-bumblebee,0.780000,-0.809351,1.317121,0.000000,1.317121,-0.776159,0.912781,0.000000,0.912781,0.006966,-0.008880
1185063172848439035!,lush-bipedal-bumblebee,0.790000,-0.816909,1.326008,0.000000,1.326008,-0.751374,0.883634,0.000000,0.883634,0.007098,-0.009209
1185063172848439035!,lush-bipedal-bumblebee,0.800000,-0.824225,1.334612,0.000000,1.334612,-0.727367,0.855401,0.000000,0.855401,0.007226,-0.009527
1185063172848439035!,lush-bipedal-bumblebee,0.810000,-0.831308,1.342941,0.000000,1.342941,-0.704113,0.828054,0.000000,0.828054,0.007350,-0.009837
1185063172848439035!,lush-bipedal-bumblebee,0.820000,-0.838164,1.351005,0.000000,1.351005,-0.681591,0.801567,0.000000,0.801567,0.007470,-0.010136
1185063172848439035!,lush-bipedal-bumblebee,0.830000,-0.844802,1.358811,0.000000,1.358811,-0.659778,0.775915,0.000000,0.775915,0.007587,-0.010427
1185063172848439035!,lush-bipedal-bumblebee,0.840000,-0.851228,1.366368,0.000000,1.366368,-0.638653,0.751071,0.000000,0.751071,0.007700,-0.010709
1185063172848439035!,lush-bipedal-bumblebee,0.850000,-0.857448,1.373683,0.000000,1.373683,-0.618195,0.727012,0.000000,0.727012,0.007809,-0.010983
1185063172848439035!,lush-bipedal-bumblebee,0.860000,-0.863469,1.380765,0.000000,1.380765,-0.598384,0.703714,0.000000,0.703714,0.007916,-0.011248
1185063172848439035!,lush-bipedal-bumblebee,0.870000,-0.869298,1.387619,0.000000,1.387619,-0.579200,0.681153,0.000000,0.681153,0.008019,-0.011505
1185063172848439035!,lush-bipedal-bumblebee,0.880000,-0.874941,1.394255,0.000000,1.394255,-0.560624,0.659307,0.000000,0.659307,0.008119,-0.011754
1185063172848439035!,lush-bipedal-bumblebee,0.890000,-0.880402,1.400678,0.000000,1.400678,-0.542637,0.638154,0.000000,0.638154,0.008216,-0.011996
1185063172848439035!,lush-bipedal-bumblebee,0.900000,-0.885689,1.406896,0.000000,1.406896,-0.525221,0.617673,0.000000,0.617673,0.008310,-0.012230
1185063172848439035!,lush-bipedal-bumblebee,0.910000,-0.890807,1.412914,0.000000,1.412914,-0.508358,0.597842,0.000000,0.597842,0.008400,-0.012457
1185063172848439035!,lush-bipedal-bumblebee,0.920000,-0.895761,1.418740,0.000000,1.418740,-0.492032,0.578641,0.000000,0.578641,0.008489,-0.012676
1185063172848439035!,lush-bipedal-bumblebee,0.930000,-0.900556,1.424379,0.000000,1.424379,-0.476225,0.560052,0.000000,0.560052,0.008574,-0.012889
1185063172848439035!,lush-bipedal-bumblebee,0.940000,-0.905197,1.429837,0.000000,1.429837,-0.460921,0.542054,0.000000,0.542054,0.008657,-0.013095
1185063172848439035!,lush-bipedal-bumblebee,0.950000,-0.909690,1.435121,0.000000,1.435121,-0.446105,0.524630,0.000000,0.524630,0.008737,-0.013295
1185063172848439035!,lush-bipedal-bumblebee,0.960000,-0.914038,1.440235,0.000000,1.440235,-0.431761,0.507761,0.000000,0.507761,0.008814,-0.013488
1185063172848439035!,lush-bipedal-bumblebee,0.970000,-0.918247,1.445185,0.000000,1.445185,-0.417875,0.491431,0.000000,0.491431,0.008890,-0.013676
1185063172848439035!,lush-bipedal-bumblebee,0.980000,-0.922321,1.449976,0.000000,1.449976,-0.404432,0.475621,0.000000,0.475621,0.008962,-0.013857
1185063172848439035!,lush-bipedal-bumblebee,0.990000,-0.926265,1.454613,0.000000,1.454613,-0.391418,0.460317,0.000000,0.460317,0.009033,-0.014033
1185063172848439035!,lush-bipedal-bumblebee,1.000000,-0.930081,1.459102,0.000000,1.459102,-0.378820,0.445501,0.000000,0.445501,0.009101,-0.014203
1185063172848439035!,lush-bipedal-bumblebee,1.010000,-0.933775,1.463446,0.000000,1.463446,-0.366625,0.431159,0.000000,0.431159,0.009167,-0.014368
1185063172848439035!,lush-bipedal-bumblebee,1.020000,-0.937351,1.467651,0.000000,1.467651,-0.354819,0.417276,0.000000,0.417276,0.009231,-0.014528
1185063172848439035!,lush-bipedal-bumblebee,1.030000,-0.940812,1.471721,0.000000,1.471721,-0.343392,0.403837,0.000000,0.403837,0.009293,-0.014683
1185063172848439035!,lush-bipedal-bumblebee,1.040000,-0.944161,1.475660,0.000000,1.475660,-0.332330,0.390828,0.000000,0.390828,0.009353,-0.014833
1185063172848439035!,lush-bipedal-bumblebee,1.050000,-0.947403,1.479472,0.000000,1.479472,-0.321622,0.378235,0.000000,0.378235,0.009412,-0.014978
1185063172848439035!,lush-bipedal-bumblebee,1.060000,-0.950540,1.483162,0.000000,1.483162,-0.311257,0.366046,0.000000,0.366046,0.009468,-0.015118
1185063172848439035!,lush-bipedal-bumblebee,1.070000,-0.953577,1.486733,0.000000,1.486733,-0.301224,0.354247,0.000000,0.354247,0.009522,-0.015254
1185063172848439035!,lush-bipedal-bumblebee,1.080000,-0.956516,1.490189,0.000000,1.490189,-0.291513,0.342826,0.000000,0.342826,0.009575,-0.015386
1185063172848439035!,lush-bipedal-bumblebee,1.090000,-0.959360,1.493534,0.000000,1.493534,-0.282113,0.331772,0.000000,0.331772,0.009626,-0.015513
1185063172848439035!,lush-bipedal-bumblebee,1.100000,-0.962113,1.496772,0.000000,1.496772,-0.273015,0.321072,0.000000,0.321072,0.009676,-0.015637
1185063172848439035!,lush-bipedal-bumblebee,1.110000,-0.964777,1.499905,0.000000,1.499905,-0.264209,0.310716,0.000000,0.310716,0.009724,-0.015756
1185063172848439035!,lush-bipedal-bumblebee,1.120000,-0.967355,1.502936,0.000000,1.502936,-0.255686,0.300692,0.000000,0.300692,0.009770,-0.015872
1185063172848439035!,lush-bipedal-bumblebee,1.130000,-0.969850,1.505871,0.000000,1.505871,-0.247436,0.290990,0.000000,0.290990,0.009815,-0.015984
1185063172848439035!,lush-bipedal-bumblebee,1.140000,-0.972265,1.508711,0.000000,1.508711,-0.239451,0.281600,0.000000,0.281600,0.009859,-0.016093
1185063172848439035!,lush-bipedal-bumblebee,1.150000,-0.974603,1.511460,0.000000,1.511460,-0.231723,0.272512,0.000000,0.272512,0.009901,-0.016197
1185063172848439035!,lush-bipedal-bumblebee,1.160000,-0.976866,1.514122,0.000000,1.514122,-0.224243,0.263715,0.000000,0.263715,0.009942,-0.016299
1185063172848439035!,lush-bipedal-bumblebee,1.170000,-0.979058,1.516700,0.000000,1.516700,-0.217003,0.255200,0.000000,0.255200,0.009981,-0.016397
1185063172848439035!,lush-bipedal-bumblebee,1.180000,-0.981180,1.519195,0.000000,1.519195,-0.209995,0.246959,0.000000,0.246959,0.010019,-0.016492
1185063172848439035!,lush-bipedal-bumblebee,1.190000,-0.983234,1.521611,0.000000,1.521611,-0.203211,0.238981,0.000000,0.238981,0.010056,-0.016584
1185063172848439035!,lush-bipedal-bumblebee,1.200000,-0.985223,1.523950,0.000000,1.523950,-0.196644,0.231258,0.000000,0.231258,0.010091,-0.016673
1185063172848439035!,lush-bipedal-bumblebee,1.210000,-0.987148,1.526214,0.000000,1.526214,-0.190288,0.223783,0.000000,0.223783,0.010126,-0.016758
1185063172848439035!,lush-bipedal-bumblebee,1.220000,-0.989012,1.528406,0.000000,1.528406,-0.184135,0.216547,0.000000,0.216547,0.010159,-0.016842
1185063172848439035!,lush-bipedal-bumblebee,1.230000,-0.990817,1.530529,0.000000,1.530529,-0.178178,0.209542,0.000000,0.209542,0.010192,-0.016922
1185063172848439035!,lush-bipedal-bumblebee,1.240000,-0.992564,1.532583,0.000000,1.532583,-0.172412,0.202760,0.000000,0.202760,0.010223,-0.017000
1185063172848439035!,lush-bipedal-bumblebee,1.250000,-0.994255,1.534572,0.000000,1.534572,-0.166830,0.196196,0.000000,0.196196,0.010253,-0.017076
1185063172848439035!,lush-bipedal-bumblebee,1.260000,-0.995892,1.536497,0.000000,1.536497,-0.161426,0.189841,0.000000,0.189841,0.010282,-0.017149
1185063172848439035!,lush-bipedal-bumblebee,1.270000,-0.997477,1.538361,0.000000,1.538361,-0.156196,0.183690,0.000000,0.183690,0.010311,-0.017219
1185063172848439035!,lush-bipedal-bumblebee,1.280000,-0.999011,1.540165,0.000000,1.540165,-0.151132,0.177735,0.000000,0.177735,0.010338,-0.017288
1185063172848439035!,lush-bipedal-bumblebee,1.290000,-1.000496,1.541911,0.000000,1.541911,-0.146230,0.171970,0.000000,0.171970,0.010365,-0.017354
1185063172848439035!,lush-bipedal-bumblebee,1.300000,-1.001933,1.543601,0.000000,1.543601,-0.141485,0.166390,0.000000,0.166390,0.010391,-0.017418
1185063172848439035!,lush-bipedal-bumblebee,1.310000,-1.003323,1.545236,0.000000,1.545236,-0.136892,0.160989,0.000000,0.160989,0.010415,-0.017480
1185063172848439035!,lush-bipedal-bumblebee,1.320000,-1.004669,1.546819,0.000000,1.546819,-0.132446,0.155760,0.000000,0.155760,0.010440,-0.017541
1185063172848439035!,lush-bipedal-bumblebee,1.330000,-1.005972,1.548351,0.000000,1.548351,-0.128143,0.150699,0.000000,0.150699,0.010463,-0.017599
1185063172848439035!,lush-bipedal-bumblebee,1.340000,-1.007232,1.549833,0.000000,1.549833,-0.123977,0.145800,0.000000,0.145800,0.010486,-0.017656
1185063172848439035!,lush-bipedal-bumblebee,1.350000,-1.008452,1.551267,0.000000,1.551267,-0.119945,0.141058,0.000000,0.141058,0.010508,-0.017710
1185063172848439035!,lush-bipedal-bumblebee,1.360000,-1.009632,1.552655,0.000000,1.552655,-0.116043,0.136469,0.000000,0.136469,0.010529,-0.017763
1185063172848439035!,lush-bipedal-bumblebee,1.370000,-1.010773,1.553997,0.000000,1.553997,-0.112266,0.132027,0.000000,0.132027,0.010550,-0.017815
1185063172848439035!,lush-bipedal-bumblebee,1.380000,-1.011877,1.555295,0.000000,1.555295,-0.108611,0.127729,0.000000,0.127729,0.010570,-0.017865
1185063172848439035!,lush-bipedal-bumblebee,1.390000,-1.012945,1.556551,0.000000,1.556551,-0.105073,0.123569,0.000000,0.123569,0.010589,-0.017913
1185063172848439035!,lush-bipedal-bumblebee,1.400000,-1.013977,1.557766,0.000000,1.557766,-0.101650,0.119543,0.000000,0.119543,0.010608,-0.017960
1185063172848439035!,lush-bipedal-bumblebee,1.410000,-1.014976,1.558940,0.000000,1.558940,-0.098338,0.115648,0.000000,0.115648,0.010626,-0.018005
1185063172848439035!,lush-bipedal-bumblebee,1.420000,-1.015941,1.560075,0.000000,1.560075,-0.095133,0.111879,0.000000,0.111879,0.010644,-0.018049
1185063172848439035!,lush-bipedal-bumblebee,1.430000,-1.016875,1.561173,0.000000,1.561173,-0.092032,0.108232,0.000000,0.108232,0.010661,-0.018092
1185063172848439035!,lush-bipedal-bumblebee,1.440000,-1.017777,1.562234,0.000000,1.562234,-0.089033,0.104704,0.000000,0.104704,0.010677,-0.018134
1185063172848439035!,lush-bipedal-bumblebee,1.450000,-1.018648,1.563259,0.000000,1.563259,-0.086131,0.101292,0.000000,0.101292,0.010694,-0.018174
1185063172848439035!,lush-bipedal-bumblebee,1.460000,-1.019491,1.564250,0.000000,1.564250,-0.083324,0.097991,0.000000,0.097991,0.010709,-0.018213
1185063172848439035!,lush-bipedal-bumblebee,1.470000,-1.020305,1.565207,0.000000,1.565207,-0.080610,0.094799,0.000000,0.094799,0.010724,-0.018251
1185063172848439035!,lush-bipedal-bumblebee,1.480000,-1.021091,1.566132,0.000000,1.566132,-0.077985,0.091712,0.000000,0.091712,0.010739,-0.018287
1185063172848439035!,lush-bipedal-bumblebee,1.490000,-1.021852,1.567026,0.000000,1.567026,-0.075447,0.088727,0.000000,0.088727,0.010753,-0.018323
1185063172848439035!,lush-bipedal-bumblebee,1.500000,-1.022588,1.567892,0.000000,1.567892,-0.072992,0.085841,0.000000,0.085841,0.010767,-0.018357
1185063172848439035!,lush-bipedal-bumblebee,1.510000,-1.023299,1.568728,0.000000,1.568728,-0.070619,0.083049,0.000000,0.083049,0.010780,-0.018390
1185063172848439035!,lush-bipedal-bumblebee,1.520000,-1.023987,1.569537,0.000000,1.569537,-0.068323,0.080350,0.000000,0.080350,0.010793,-0.018422
1185063172848439035!,lush-bipedal-bumblebee,1.530000,-1.024652,1.570320,0.000000,1.570320,-0.066104,0.077740,0.000000,0.077740,0.010806,-0.018453
1185063172848439035!,lush-bipedal-bumblebee,1.540000,-1.025295,1.571075,0.000000,1.571075,-0.063957,0.075215,0.000000,0.075215,0.010818,-0.018483
1185063172848439035!,lush-bipedal-bumblebee,1.550000,-1.025916,1.571806,0.000000,1.571806,-0.061882,0.072775,0.000000,0.072775,0.010829,-0.018512
1185063172848439035!,lush-bipedal-bumblebee,1.560000,-1.026516,1.572511,0.000000,1.572511,-0.059875,0.070415,0.000000,0.070415,0.010841,-0.018540
1185063172848439035!,lush-bipedal-bumblebee,1.570000,-1.027096,1.573193,0.000000,1.573193,-0.057935,0.068134,0.000000,0.068134,0.010851,-0.018567
1185063172848439035!,lush-bipedal-bumblebee,1.580000,-1.027657,1.573853,0.000000,1.573853,-0.056060,0.065928,0.000000,0.065928,0.010862,-0.018594
1185063172848439035!,lush-bipedal-bumblebee,1.590000,-1.028200,1.574492,0.000000,1.574492,-0.054247,0.063795,0.000000,0.063795,0.010872,-0.018619
1185063172848439035!,lush-bipedal-bumblebee,1.600000,-1.028725,1.575110,0.000000,1.575110,-0.052493,0.061734,0.000000,0.061734,0.010882,-0.018644
1185063172848439035!,lush-bipedal-bumblebee,1.610000,-1.029234,1.575707,0.000000,1.575707,-0.050798,0.059740,0.000000,0.059740,0.010891,-0.018667
1185063172848439035!,lush-bipedal-bumblebee,1.620000,-1.029726,1.576286,0.000000,1.576286,-0.049158,0.057812,0.000000,0.057812,0.010901,-0.018690
1185063172848439035!,lush-bipedal-bumblebee,1.630000,-1.030202,1.576846,0.000000,1.576846,-0.047573,0.055947,0.000000,0.055947,0.010909,-0.018712
1185063172848439035!,lush-bipedal-bumblebee,1.640000,-1.030662,1.577388,0.000000,1.577388,-0.046039,0.054143,0.000000,0.054143,0.010918,-0.018733
1185063172848439035!,lush-bipedal-bumblebee,1.650000,-1.031108,1.577912,0.000000,1.577912,-0.044556,0.052399,0.000000,0.052399,0.010926,-0.018754
1185063172848439035!,lush-bipedal-bumblebee,1.660000,-1.031540,1.578419,0.000000,1.578419,-0.043121,0.050712,0.000000,0.050712,0.010934,-0.018774
1185063172848439035!,lush-bipedal-bumblebee,1.670000,-1.031957,1.578910,0.000000,1.578910,-0.041733,0.049079,0.000000,0.049079,0.010942,-0.018793
1185063172848439035!,lush-bipedal-bumblebee,1.680000,-1.032361,1.579386,0.000000,1.579386,-0.040391,0.047500,0.000000,0.047500,0.010949,-0.018811
1185063172848439035!,lush-bipedal-bumblebee,1.690000,-1.032752,1.579846,0.000000,1.579846,-0.039092,0.045973,0.000000,0.045973,0.010956,-0.018829
1185063172848439035!,lush-bipedal-bumblebee,1.700000,-1.033131,1.580291,0.000000,1.580291,-0.037835,0.044495,0.000000,0.044495,0.010963,-0.018846
