ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
684419203278336466!,talented-ruddy-butterfly,0.180000,-0.364484,-1.099198,0.041204,-0.185187,0.992330,0.123618,-2.558119,8.777678,-1.762705,8.424630,-0.605470,4.860321,-0.027629,0.025318,-0.016803
684419203278336466!,talented-ruddy-butterfly,0.190000,-0.389585,-1.012990,0.023369,-0.102238,0.985201,0.171405,-2.474932,8.483892,-1.807660,8.181336,-0.818474,4.704432,-0.026919,0.024246,-0.016426
684419203278336466!,talented-ruddy-butterfly,0.200000,-0.413893,-0.929687,0.005092,-0.021694,0.976031,0.217632,-2.396091,8.191382,-1.850083,7.939432,-1.013801,4.546666,-0.025326,0.022186,-0.015884
684419203278336466!,talented-ruddy-butterfly,0.210000,-0.437449,-0.849254,-0.013603,0.056481,0.964988,0.262295,-2.321688,7.905602,-1.890141,7.703656,-1.193138,4.389583,-0.023216,0.019619,-0.015274
684419203278336466!,talented-ruddy-butterfly,0.220000,-0.460293,-0.771609,-0.032691,0.132358,0.952223,0.305404,-2.251317,7.629800,-1.927791,7.476763,-1.358160,4.234627,-0.020847,0.016888,-0.014660
684419203278336466!,talented-ruddy-butterfly,0.230000,-0.482461,-0.696648,-0.052145,0.206031,0.937871,0.346983,-2.184249,7.365676,-1.962803,7.260110,-1.510390,4.082477,-0.018387,0.014215,-0.014081
684419203278336466!,talented-ruddy-butterfly,0.240000,-0.503977,-0.624256,-0.071937,0.277598,0.922054,0.387060,-2.119584,7.113905,-1.994811,7.054131,-1.651137,3.933333,-0.015940,0.011738,-0.013557
684419203278336466!,talented-ruddy-butterfly,0.250000,-0.524859,-0.554313,-0.092033,0.347164,0.904882,0.425663,-2.056362,6.874534,-2.023353,6.858685,-1.781492,3.787123,-0.013563,0.009530,-0.013092
684419203278336466!,talented-ruddy-butterfly,0.260000,-0.545114,-0.486701,-0.112395,0.414827,0.886453,0.462818,-1.993656,6.647268,-2.047921,6.673314,-1.902357,3.643654,-0.011284,0.007623,-0.012684
684419203278336466!,talented-ruddy-butterfly,0.270000,-0.564741,-0.421304,-0.132980,0.480684,0.866860,0.498551,-1.930622,6.431588,-2.068002,6.497348,-2.014487,3.502707,-0.009113,0.006018,-0.012322
684419203278336466!,talented-ruddy-butterfly,0.280000,-0.583729,-0.358013,-0.153741,0.544821,0.846188,0.532884,-1.866569,6.226941,-2.083119,6.330076,-2.118526,3.364093,-0.007054,0.004699,-0.011995
684419203278336466!,talented-ruddy-butterfly,0.290000,-0.602062,-0.296723,-0.174623,0.607322,0.824516,0.565839,-1.800969,6.032712,-2.092867,6.170723,-2.215057,3.227686,-0.005110,0.003641,-0.011689
684419203278336466!,talented-ruddy-butterfly,0.300000,-0.619722,-0.237332,-0.195572,0.668260,0.801916,0.597436,-1.733484,5.848282,-2.096944,6.018515,-2.304632,3.093423,-0.003281,0.002808,-0.011391
684419203278336466!,talented-ruddy-butterfly,0.310000,-0.636686,-0.179748,-0.216529,0.727704,0.778458,0.627697,-1.663980,5.673029,-2.095176,5.872676,-2.387801,2.961306,-0.001572,0.002165,-0.011089
684419203278336466!,talented-ruddy-butterfly,0.320000,-0.652930,-0.123880,-0.237433,0.785714,0.754202,0.656642,-1.592523,5.506322,-2.087527,5.732437,-2.465131,2.831387,0.000010,0.001672,-0.010772
684419203278336466!,talented-ruddy-butterfly,0.330000,-0.668434,-0.069648,-0.258224,0.842344,0.729207,0.684293,-1.519373,5.347510,-2.074112,5.597029,-2.537216,2.703746,0.001455,0.001291,-0.010431
684419203278336466!,talented-ruddy-butterfly,0.340000,-0.683178,-0.016973,-0.278845,0.897638,0.703522,0.710674,-1.444962,5.195910,-2.055190,5.465680,-2.604685,2.578470,0.002754,0.000987,-0.010062
684419203278336466!,talented-ruddy-butterfly,0.350000,-0.697150,0.034213,-0.299240,0.951637,0.677191,0.735807,-1.369873,5.050806,-2.031161,5.337623,-2.668194,2.455638,0.003896,0.000727,-0.009660
684419203278336466!,talented-ruddy-butterfly,0.360000,-0.710341,0.083975,-0.319358,1.004373,0.650252,0.759718,-1.294802,4.911445,-2.002544,5.212092,-2.728425,2.335293,0.004875,0.000484,-0.009226
684419203278336466!,talented-ruddy-butterfly,0.370000,-0.722752,0.132371,-0.339153,1.055871,0.622736,0.782432,-1.220524,4.777044,-1.969951,5.088338,-2.786072,2.217430,0.005686,0.000238,-0.008761
684419203278336466!,talented-ruddy-butterfly,0.380000,-0.734441,0.179461,-0.358608,1.106148,0.594649,0.803986,-1.147448,4.646550,-1.933792,4.965465,-2.841551,2.101685,0.006341,-0.000040,-0.008263
684419203278336466!,talented-ruddy-butterfly,0.390000,-0.745427,0.225279,-0.377691,1.155209,0.566007,0.824401,-1.076284,4.519163,-1.894668,4.842789,-2.895432,1.987910,0.006846,-0.000357,-0.007740
684419203278336466!,talented-ruddy-butterfly,0.400000,-0.755733,0.269850,-0.396377,1.203051,0.536824,0.843694,-1.007687,4.394081,-1.853162,4.719656,-2.948237,1.875896,0.007211,-0.000715,-0.007197
684419203278336466!,talented-ruddy-butterfly,0.410000,-0.765394,0.313191,-0.414648,1.249662,0.507105,0.861884,-0.942140,4.270458,-1.809753,4.595414,-3.000363,1.765317,0.007455,-0.001111,-0.006641
684419203278336466!,talented-ruddy-butterfly,0.420000,-0.774442,0.355309,-0.432488,1.295025,0.476857,0.878981,-0.880090,4.147527,-1.764888,4.469497,-3.052192,1.655847,0.007599,-0.001533,-0.006082
684419203278336466!,talented-ruddy-butterfly,0.430000,-0.782909,0.396203,-0.449882,1.339120,0.446082,0.894992,-0.821831,4.024546,-1.718900,4.341380,-3.104019,1.547104,0.007665,-0.001964,-0.005528
684419203278336466!,talented-ruddy-butterfly,0.440000,-0.790831,0.435867,-0.466819,1.381920,0.414780,0.909922,-0.767496,3.900800,-1.671988,4.210577,-3.156044,1.438656,0.007682,-0.002385,-0.004988
684419203278336466!,talented-ruddy-butterfly,0.450000,-0.798243,0.474288,-0.483290,1.423395,0.382951,0.923769,-0.717050,3.775609,-1.624199,4.076638,-3.208370,1.330040,0.007677,-0.002772,-0.004467
684419203278336466!,talented-ruddy-butterfly,0.460000,-0.805179,0.511446,-0.499282,1.463511,0.350594,0.936528,-0.670301,3.648321,-1.575424,3.939135,-3.261001,1.220772,0.007675,-0.003106,-0.003972
684419203278336466!,talented-ruddy-butterfly,0.470000,-0.811672,0.547316,-0.514784,1.502228,0.317706,0.948189,-0.626916,3.518310,-1.525400,3.797653,-3.313848,1.110360,0.007701,-0.003365,-0.003504
684419203278336466!,talented-ruddy-butterfly,0.480000,-0.817749,0.581866,-0.529780,1.539506,0.284290,0.958738,-0.586443,3.384962,-1.473721,3.651773,-3.366728,0.998318,0.007778,-0.003531,-0.003064
684419203278336466!,talented-ruddy-butterfly,0.490000,-0.823436,0.615059,-0.544249,1.575296,0.250346,0.968157,-0.548341,3.247665,-1.419847,3.501053,-3.419367,0.884179,0.007924,-0.003591,-0.002652
684419203278336466!,talented-ruddy-butterfly,0.500000,-0.828750,0.646853,-0.558167,1.609550,0.215879,0.976420,-0.512009,3.105797,-1.363130,3.345020,-3.471407,0.767502,0.008152,-0.003533,-0.002262
684419203278336466!,talented-ruddy-butterfly,0.510000,-0.833706,0.677198,-0.571499,1.642210,0.180899,0.983502,-0.476815,2.958712,-1.302828,3.183151,-3.522396,0.647888,0.008476,-0.003351,-0.001890
684419203278336466!,talented-ruddy-butterfly,0.520000,-0.838311,0.706040,-0.584206,1.673217,0.145420,0.989370,-0.442128,2.805739,-1.238130,3.014871,-3.571788,0.524988,0.008903,-0.003040,-0.001528
684419203278336466!,talented-ruddy-butterfly,0.530000,-0.842566,0.733315,-0.596241,1.702503,0.109459,0.993991,-0.407339,2.646177,-1.168179,2.839549,-3.618935,0.398519,0.009440,-0.002599,-0.001168
684419203278336466!,talented-ruddy-butterfly,0.540000,-0.846469,0.758956,-0.607545,1.729995,0.073043,0.997329,-0.371889,2.479308,-1.092088,2.656512,-3.663066,0.268278,0.010093,-0.002029,-0.000798
684419203278336466!,talented-ruddy-butterfly,0.550000,-0.850010,0.782887,-0.618054,1.755613,0.036207,0.999344,-0.335285,2.304417,-1.008971,2.465063,-3.703280,0.134171,0.010866,-0.001332,-0.000409
684419203278336466!,talented-ruddy-butterfly,0.560000,-0.853176,0.805024,-0.627693,1.779271,-0.001007,0.999999,-0.297123,2.120831,-0.917962,2.264520,-3.738526,-0.003764,0.011762,-0.000508,0.000012
684419203278336466!,talented-ruddy-butterfly,0.570000,-0.855951,0.825279,-0.636378,1.800875,-0.038542,0.999257,-0.257117,1.927988,-0.818254,2.054280,-3.767617,-0.145318,0.012782,0.000442,0.000480
684419203278336466!,talented-ruddy-butterfly,0.580000,-0.858316,0.843557,-0.644019,1.820326,-0.076331,0.997083,-0.215101,1.725457,-0.709115,1.833841,-3.789144,-0.290074,0.013924,0.001522,0.001007
684419203278336466!,talented-ruddy-butterfly,0.590000,-0.860252,0.859763,-0.650518,1.837521,-0.114291,0.993447,-0.171087,1.513105,-0.589952,1.602954,-3.801594,-0.437352,0.015182,0.002738,0.001612
684419203278336466!,talented-ruddy-butterfly,0.600000,-0.861742,0.873799,-0.655769,1.852357,-0.152323,0.988331,-0.125272,1.291147,-0.460343,1.361675,-3.803269,-0.586165,0.016541,0.004105,0.002310
684419203278336466!,talented-ruddy-butterfly,0.610000,-0.862768,0.885573,-0.659669,1.864731,-0.190310,0.981724,-0.078073,1.060310,-0.320099,1.110512,-3.792363,-0.735159,0.017973,0.005641,0.003121
684419203278336466!,talented-ruddy-butterfly,0.620000,-0.863314,0.894996,-0.662116,1.874546,-0.228114,0.973635,-0.030152,0.821999,-0.169309,0.850581,-3.767062,-0.882588,0.019434,0.007374,0.004064
684419203278336466!,talented-ruddy-butterfly,0.630000,-0.863380,0.902005,-0.663005,1.881724,-0.265582,0.964088,0.017507,0.578271,-0.008423,0.583574,-3.725583,-1.026306,0.020866,0.009345,0.005158
684419203278336466!,talented-ruddy-butterfly,0.640000,-0.862975,0.906561,-0.662238,1.886206,-0.302551,0.953133,0.063586,0.331984,0.161732,0.311873,-3.666315,-1.163788,0.022193,0.011610,0.006419
684419203278336466!,talented-ruddy-butterfly,0.650000,-0.862124,0.908658,-0.659728,1.887962,-0.338827,0.940849,0.106586,0.086943,0.339916,0.038720,-3.587772,-1.292060,0.023310,0.014223,0.007863
684419203278336466!,talented-ruddy-butterfly,0.660000,-0.860868,0.908331,-0.655401,1.886995,-0.374213,0.927343,0.144665,-0.152199,0.524454,-0.231935,-3.488925,-1.407896,0.024106,0.017250,0.009499
684419203278336466!,talented-ruddy-butterfly,0.670000,-0.859267,0.905669,-0.649203,1.883356,-0.408503,0.912757,0.175787,-0.379984,0.713260,-0.495464,-3.369174,-1.507870,0.024455,0.020756,0.011329
684419203278336466!,talented-ruddy-butterfly,0.680000,-0.857403,0.900816,-0.641102,1.877143,-0.441485,0.897269,0.197863,-0.590263,0.903906,-0.746685,-3.228488,-1.588521,0.024239,0.024790,0.013344
684419203278336466!,talented-ruddy-butterfly,0.690000,-0.855378,0.893983,-0.631091,1.868506,-0.472949,0.881090,0.208862,-0.776465,1.093702,-0.980112,-3.067475,-1.646552,0.023354,0.029373,0.015523
684419203278336466!,talented-ruddy-butterfly,0.700000,-0.853307,0.885440,-0.619199,1.857651,-0.502703,0.864459,0.206961,-0.931946,1.279852,-1.190298,-2.887412,-1.679096,0.021735,0.034493,0.017828
684419203278336466!,talented-ruddy-butterfly,0.710000,-0.851320,0.875518,-0.605483,1.844829,-0.530574,0.847639,0.190758,-1.050358,1.459586,-1.372159,-2.690164,-1.683889,0.019370,0.040087,0.020207
684419203278336466!,talented-ruddy-butterfly,0.720000,-0.849565,0.864617,-0.590018,1.830348,-0.556403,0.830913,0.159563,-1.126001,1.630312,-1.521275,-2.478188,-1.659464,0.016304,0.046024,0.022597
684419203278336466!,talented-ruddy-butterfly,0.730000,-0.848192,0.853189,-0.572905,1.814551,-0.580056,0.814576,0.113513,-1.154317,1.789804,-1.634325,-2.254474,-1.605402,0.012649,0.052112,0.024919
684419203278336466!,talented-ruddy-butterfly,0.740000,-0.847356,0.841731,-0.554265,1.797815,-0.601427,0.798928,0.053762,-1.132302,1.936336,-1.709412,-2.022468,-1.522498,0.008578,0.058099,0.027092
684419203278336466!,talented-ruddy-butterfly,0.750000,-0.847171,0.830747,-0.534225,1.780518,-0.620454,0.784243,-0.017654,-1.058917,2.068873,-1.746420,-1.785750,-1.412798,0.004310,0.063706,0.029032
684419203278336466!,talented-ruddy-butterfly,0.760000,-0.847752,0.820760,-0.512931,1.763042,-0.637101,0.770781,-0.097611,-0.935195,2.187013,-1.746989,-1.548078,-1.279587,0.000089,0.068632,0.030661
684419203278336466!,talented-ruddy-butterfly,0.770000,-0.849166,0.812265,-0.490522,1.745740,-0.651369,0.758761,-0.182278,-0.764316,2.290980,-1.714548,-1.313045,-1.127203,-0.003850,0.072599,0.031918
684419203278336466!,talented-ruddy-butterfly,0.780000,-0.851440,0.805719,-0.467135,1.728925,-0.663299,0.748354,-0.267326,-0.551415,2.381493,-1.654046,-1.083976,-0.960775,-0.007301,0.075374,0.032756
684419203278336466!,talented-ruddy-butterfly,0.790000,-0.854552,0.801499,-0.442902,1.712841,-0.672973,0.739667,-0.348351,-0.303201,2.459553,-1.571522,-0.863735,-0.785854,-0.010113,0.076801,0.033153
684419203278336466!,talented-ruddy-butterfly,0.800000,-0.858426,0.799876,-0.417955,1.697643,-0.680520,0.732729,-0.421225,-0.027464,2.526259,-1.473588,-0.654664,-0.608018,-0.012198,0.076810,0.033104
684419203278336466!,talented-ruddy-butterfly,0.810000,-0.862962,0.801089,-0.392399,1.683455,-0.686060,0.727545,-0.482009,0.267258,2.582746,-1.367168,-0.458919,-0.432751,-0.013547,0.075391,0.032637
684419203278336466!,talented-ruddy-butterfly,0.820000,-0.868027,0.805286,-0.366329,1.670329,-0.689730,0.724067,-0.527556,0.572229,2.629896,-1.258991,-0.278274,-0.265077,-0.014205,0.072609,0.031793
684419203278336466!,talented-ruddy-butterfly,0.830000,-0.873457,0.812533,-0.339836,1.658257,-0.691684,0.722200,-0.555678,0.878982,2.668233,-1.155187,-0.114157,-0.109333,-0.014267,0.068593,0.030628
684419203278336466!,talented-ruddy-butterfly,0.840000,-0.879075,0.822815,-0.313005,1.647173,-0.692090,0.721811,-0.565203,1.179682,2.697896,-1.061022,0.032300,0.030970,-0.013855,0.063517,0.029204
684419203278336466!,talented-ruddy-butterfly,0.850000,-0.884696,0.836043,-0.285923,1.636963,-0.691125,0.722735,-0.555992,1.467433,2.718624,-0.980691,0.160239,0.153230,-0.013105,0.057582,0.027585
684419203278336466!,talented-ruddy-butterfly,0.860000,-0.890135,0.852059,-0.258681,1.627473,-0.688976,0.724784,-0.528917,1.736524,2.729771,-0.917169,0.269087,0.255792,-0.012148,0.051001,0.025830
684419203278336466!,talented-ruddy-butterfly,0.870000,-0.895224,0.870664,-0.231377,1.618533,-0.685830,0.727762,-0.485501,1.982324,2.730548,-0.872405,0.358444,0.337791,-0.011103,0.043983,0.023998
684419203278336466!,talented-ruddy-butterfly,0.880000,-0.899814,0.891620,-0.204120,1.609958,-0.681878,0.731466,-0.427922,2.201429,2.720002,-0.847269,0.428154,0.399128,-0.010070,0.036724,0.022135
684419203278336466!,talented-ruddy-butterfly,0.890000,-0.903789,0.914673,-0.177028,1.601563,-0.677308,0.735699,-0.358718,2.391537,2.697179,-0.841743,0.478264,0.440305,-0.009123,0.029400,0.020283
684419203278336466!,talented-ruddy-butterfly,0.900000,-0.907098,0.939598,-0.150251,1.593191,-0.672302,0.740277,-0.280487,2.551317,2.661208,-0.855105,0.508970,0.462235,-0.008314,0.022163,0.018473
684419203278336466!,talented-ruddy-butterfly,0.910000,-0.909615,0.965915,-0.123942,1.584557,-0.667127,0.744944,-0.196613,2.680593,2.611546,-0.885755,0.521091,0.466658,-0.007667,0.015171,0.016729
684419203278336466!,talented-ruddy-butterfly,0.920000,-0.911297,0.993305,-0.098241,1.575491,-0.661970,0.749531,-0.109871,2.779809,2.547894,-0.931906,0.515468,0.455250,-0.007194,0.008536,0.015074
684419203278336466!,talented-ruddy-butterfly,0.930000,-0.912112,1.021470,-0.073275,1.565852,-0.656994,0.753896,-0.022830,2.850005,2.470230,-0.991547,0.493165,0.429776,-0.006893,0.002345,0.013524
684419203278336466!,talented-ruddy-butterfly,0.940000,-0.912010,1.050161,-0.049117,1.555547,-0.652310,0.757952,0.062238,2.892638,2.378788,-1.062623,0.455425,0.391949,-0.006759,-0.003338,0.012094
684419203278336466!,talented-ruddy-butterfly,0.950000,-0.911033,1.079151,-0.025902,1.544494,-0.648053,0.761596,0.143513,2.909617,2.274105,-1.142989,0.403617,0.343443,-0.006773,-0.008467,0.010792
684419203278336466!,talented-ruddy-butterfly,0.960000,-0.909248,1.108199,-0.003777,1.532608,-0.644362,0.764720,0.219493,2.903178,2.157018,-1.230508,0.339280,0.285881,-0.006914,-0.013004,0.009625
684419203278336466!,talented-ruddy-butterfly,0.970000,-0.906723,1.137085,0.017132,1.519827,-0.641360,0.767240,0.289051,2.875738,2.028604,-1.323165,0.264075,0.220749,-0.007161,-0.016931,0.008595
684419203278336466!,talented-ruddy-butterfly,0.980000,-0.903529,1.165610,0.036716,1.506108,-0.639149,0.769083,0.351448,2.829820,1.890138,-1.419100,0.179736,0.149371,-0.007494,-0.020240,0.007705
684419203278336466!,talented-ruddy-butterfly,0.990000,-0.899743,1.193601,0.054878,1.491424,-0.637814,0.770190,0.406327,2.767981,1.743041,-1.516628,0.088023,0.072894,-0.007896,-0.022935,0.006954
684419203278336466!,talented-ruddy-butterfly,1.000000,-0.895443,1.220910,0.071536,1.475767,-0.637421,0.770516,0.453675,2.692747,1.588829,-1.614250,-0.009317,-0.007707,-0.008353,-0.025034,0.006341
684419203278336466!,talented-ruddy-butterfly,1.010000,-0.890704,1.247411,0.086624,1.459140,-0.638021,0.770019,0.493796,2.606552,1.429080,-1.710654,-0.110581,-0.091625,-0.008858,-0.026560,0.005861
684419203278336466!,talented-ruddy-butterfly,1.020000,-0.885599,1.273007,0.100094,1.441561,-0.639647,0.768669,0.527227,2.511717,1.265336,-1.804689,-0.214160,-0.178213,-0.009403,-0.027546,0.005507
684419203278336466!,talented-ruddy-butterfly,1.030000,-0.880192,1.297619,0.111909,1.423057,-0.642316,0.766440,0.554736,2.410368,1.099141,-1.895377,-0.318541,-0.266953,-0.009984,-0.028031,0.005271
684419203278336466!,talented-ruddy-butterfly,1.040000,-0.874543,1.321189,0.122050,1.403664,-0.646031,0.763311,0.577229,2.304438,0.931954,-1.981880,-0.422342,-0.357450,-0.010602,-0.028059,0.005140
684419203278336466!,talented-ruddy-butterfly,1.050000,-0.868698,1.343679,0.130511,1.383428,-0.650782,0.759264,0.595710,2.195635,0.765140,-2.063484,-0.524321,-0.449407,-0.011257,-0.027675,0.005103
684419203278336466!,talented-ruddy-butterfly,1.060000,-0.862697,1.365066,0.137299,1.362399,-0.656549,0.754283,0.611223,2.085431,0.599956,-2.139581,-0.623382,-0.542609,-0.011952,-0.026926,0.005144
684419203278336466!,talented-ruddy-butterfly,1.070000,-0.856569,1.385342,0.142431,1.340636,-0.663299,0.748354,0.624810,1.975057,0.437541,-2.209654,-0.718570,-0.636900,-0.012690,-0.025858,0.005250
684419203278336466!,talented-ruddy-butterfly,1.080000,-0.850331,1.404511,0.145937,1.318202,-0.670992,0.741465,0.637462,1.865514,0.278911,-2.273258,-0.809069,-0.732171,-0.013478,-0.024515,0.005402
684419203278336466!,talented-ruddy-butterfly,1.090000,-0.843995,1.422586,0.147854,1.295165,-0.679579,0.733602,0.650085,1.757583,0.124963,-2.330004,-0.894187,-0.828339,-0.014320,-0.022937,0.005587
684419203278336466!,talented-ruddy-butterfly,1.100000,-0.837561,1.439586,0.148228,1.271597,-0.689007,0.724755,0.663467,1.651848,-0.023521,-2.379540,-0.973341,-0.925333,-0.015222,-0.021160,0.005787
684419203278336466!,talented-ruddy-butterfly,1.110000,-0.831026,1.455538,0.147111,1.247576,-0.699215,0.714911,0.678255,1.548731,-0.165867,-2.421541,-1.046041,-1.023075,-0.016192,-0.019213,0.005989
684419203278336466!,talented-ruddy-butterfly,1.120000,-0.824381,1.470475,0.144560,1.223183,-0.710140,0.704061,0.694930,1.448517,-0.301496,-2.455696,-1.111870,-1.121470,-0.017236,-0.017122,0.006177
684419203278336466!,talented-ruddy-butterfly,1.130000,-0.817614,1.484429,0.140639,1.198506,-0.721712,0.692194,0.713798,1.351396,-0.429921,-2.481692,-1.170472,-1.220385,-0.018363,-0.014904,0.006339
684419203278336466!,talented-ruddy-butterfly,1.140000,-0.810638,1.497447,0.135481,1.173628,-0.733820,0.679344,0.735026,1.257343,-0.550702,-2.499234,-1.221516,-1.319466,-0.019588,-0.012579,0.006463
684419203278336466!,talented-ruddy-butterfly,1.150000,-0.803370,1.509559,0.129221,1.148626,-0.746356,0.665547,0.758528,1.166381,-0.663523,-2.507962,-1.264726,-1.418285,-0.020921,-0.010159,0.006537
684419203278336466!,talented-ruddy-butterfly,1.160000,-0.795805,1.520790,0.121924,1.123584,-0.759252,0.650797,0.783934,1.078721,-0.768208,-2.507452,-1.299887,-1.516514,-0.022366,-0.007646,0.006549
684419203278336466!,talented-ruddy-butterfly,1.170000,-0.787938,1.531167,0.113661,1.098595,-0.772435,0.635094,0.810692,0.994593,-0.864648,-2.497273,-1.326810,-1.613738,-0.023926,-0.005042,0.006490
684419203278336466!,talented-ruddy-butterfly,1.180000,-0.779769,1.540725,0.104504,1.073754,-0.785829,0.618444,0.838058,0.914281,-0.952819,-2.476990,-1.345332,-1.709453,-0.025603,-0.002348,0.006351
684419203278336466!,talented-ruddy-butterfly,1.190000,-0.771302,1.549499,0.094529,1.049162,-0.799353,0.600861,0.865105,0.838141,-1.032798,-2.446180,-1.355334,-1.803064,-0.027396,0.000433,0.006124
684419203278336466!,talented-ruddy-butterfly,1.200000,-0.762554,1.557532,0.083810,1.024928,-0.812927,0.582365,0.890728,0.766615,-1.104773,-2.404449,-1.356747,-1.893891,-0.029298,0.003295,0.005803
684419203278336466!,talented-ruddy-butterfly,1.210000,-0.753549,1.564873,0.072422,1.001161,-0.826467,0.562985,0.913663,0.700231,-1.169069,-2.351462,-1.349568,-1.981180,-0.031299,0.006229,0.005383
684419203278336466!,talented-ruddy-butterfly,1.220000,-0.744325,1.571576,0.060435,0.977975,-0.839890,0.542757,0.932514,0.639587,-1.226156,-2.286981,-1.333886,-2.064123,-0.033379,0.009218,0.004861
684419203278336466!,talented-ruddy-butterfly,1.230000,-0.734934,1.577701,0.047915,0.955489,-0.853113,0.521727,0.945796,0.585327,-1.276662,-2.210904,-1.309887,-2.141889,-0.035512,0.012239,0.004239
684419203278336466!,talented-ruddy-butterfly,1.240000,-0.725441,1.583318,0.034921,0.933819,-0.866055,0.499949,0.951987,0.538100,-1.321379,-2.123310,-1.277877,-2.213647,-0.037663,0.015261,0.003519
684419203278336466!,talented-ruddy-butterfly,1.250000,-0.715929,1.588499,0.021506,0.913081,-0.878638,0.477488,0.949584,0.498509,-1.361259,-2.024512,-1.238294,-2.278617,-0.039789,0.018244,0.002711
684419203278336466!,talented-ruddy-butterfly,1.260000,-0.706493,1.593327,0.007709,0.893387,-0.890791,0.454414,0.937186,0.467054,-1.397388,-1.915092,-1.191700,-2.336099,-0.041838,0.021143,0.001828
684419203278336466!,talented-ruddy-butterfly,1.270000,-0.697242,1.597885,-0.006438,0.874843,-0.902445,0.430804,0.913578,0.444079,-1.430962,-1.795928,-1.138781,-2.385509,-0.043755,0.023905,0.000888
