ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1019263771467359501!,great-vivacious-beetle,0.470000,0.037504,-0.301579,-1.462125,-0.334951,1.696658,-1.650351,1.838526,-8.025525,0.041596,0.011303
1019263771467359501!,great-vivacious-beetle,0.480000,0.055578,-0.318720,-1.441294,-0.415538,1.915294,-1.741984,2.323996,-8.060789,0.040744,0.011861
1019263771467359501!,great-vivacious-beetle,0.490000,0.075968,-0.336670,-1.415512,-0.496311,2.155374,-1.803371,2.824629,-8.056034,0.039146,0.012088
1019263771467359501!,great-vivacious-beetle,0.500000,0.098875,-0.355123,-1.384648,-0.576844,2.412917,-1.832900,3.335651,-8.006843,0.036631,0.011902
1019263771467359501!,great-vivacious-beetle,0.510000,0.124454,-0.373756,-1.348626,-0.656665,2.683437,-1.829542,3.851015,-7.909030,0.033030,0.011225
1019263771467359501!,great-vivacious-beetle,0.520000,0.152813,-0.392243,-1.307442,-0.735252,2.961943,-1.792995,4.363330,-7.758973,0.028194,0.009982
1019263771467359501!,great-vivacious-beetle,0.530000,0.183986,-0.410212,-1.261194,-0.812029,3.242763,-1.723799,4.863857,-7.554245,0.021996,0.008101
1019263771467359501!,great-vivacious-beetle,0.540000,0.217950,-0.427324,-1.210067,-0.886418,3.519987,-1.623591,5.342854,-7.293635,0.014348,0.005529
1019263771467359501!,great-vivacious-beetle,0.550000,0.254635,-0.443294,-1.154346,-0.957855,3.787638,-1.495218,5.789745,-6.977435,0.005211,0.002236
1019263771467359501!,great-vivacious-beetle,0.560000,0.293910,-0.457875,-1.094428,-1.025782,4.039700,-1.342742,6.193451,-6.607922,-0.005400,-0.001785
1019263771467359501!,great-vivacious-beetle,0.570000,0.335580,-0.470866,-1.030830,-1.089674,4.270347,-1.171475,6.542905,-6.189583,-0.017400,-0.006513
1019263771467359501!,great-vivacious-beetle,0.580000,0.379390,-0.482133,-0.964192,-1.149058,4.474198,-0.987911,6.827674,-5.729202,-0.030625,-0.011889
1019263771467359501!,great-vivacious-beetle,0.590000,0.425029,-0.491619,-0.895264,-1.203538,4.646580,-0.799547,7.038646,-5.235766,-0.044825,-0.017815
1019263771467359501!,great-vivacious-beetle,0.600000,0.472135,-0.499359,-0.824904,-1.252810,4.783765,-0.614583,7.168717,-4.720193,-0.059665,-0.024149
1019263771467359501!,great-vivacious-beetle,0.610000,0.520322,-0.505403,-0.753951,-1.296749,4.883306,-0.441375,7.213941,-4.194302,-0.074729,-0.030708
1019263771467359501!,great-vivacious-beetle,0.620000,0.569281,-0.509664,-0.682890,-1.335538,4.944741,-0.287742,7.174528,-3.668494,-0.089561,-0.037268
1019263771467359501!,great-vivacious-beetle,0.630000,0.618640,-0.512454,-0.612616,-1.369197,4.968220,-0.161022,7.051558,-3.155058,-0.103640,-0.043570
1019263771467359501!,great-vivacious-beetle,0.640000,0.668018,-0.514123,-0.543994,-1.397881,4.954914,-0.067162,6.849575,-2.665555,-0.116428,-0.049342
1019263771467359501!,great-vivacious-beetle,0.650000,0.717049,-0.515053,-0.477813,-1.421863,4.906953,-0.010299,6.576328,-2.209956,-0.127401,-0.054315
1019263771467359501!,great-vivacious-beetle,0.660000,0.765422,-0.515597,-0.414673,-1.441543,4.827394,0.007586,6.242278,-1.795647,-0.136092,-0.058240
1019263771467359501!,great-vivacious-beetle,0.670000,0.812888,-0.516069,-0.354978,-1.457392,4.719904,-0.013161,5.859685,-1.427246,-0.142132,-0.060909
1019263771467359501!,great-vivacious-beetle,0.680000,0.859185,-0.516857,-0.299167,-1.469864,4.588060,-0.069925,5.441767,-1.107582,-0.145269,-0.062183
1019263771467359501!,great-vivacious-beetle,0.690000,0.904085,-0.518311,-0.247542,-1.479433,4.435577,-0.158081,5.002165,-0.836973,-0.145393,-0.061997
1019263771467359501!,great-vivacious-beetle,0.700000,0.947397,-0.520722,-0.200269,-1.486571,4.266201,-0.271388,4.554138,-0.613528,-0.142561,-0.060373
1019263771467359501!,great-vivacious-beetle,0.710000,0.988967,-0.524313,-0.157384,-1.491721,4.083633,-0.402526,4.109866,-0.433612,-0.136986,-0.057419
1019263771467359501!,great-vivacious-beetle,0.720000,1.028681,-0.529229,-0.118808,-1.495287,3.891499,-0.543725,3.679900,-0.292387,-0.129029,-0.053317
1019263771467359501!,great-vivacious-beetle,0.730000,1.066456,-0.535538,-0.084365,-1.497626,3.693321,-0.687391,3.272790,-0.184363,-0.119160,-0.048314
1019263771467359501!,great-vivacious-beetle,0.740000,1.102248,-0.543237,-0.053801,-1.499035,3.492479,-0.826674,2.894904,-0.103900,-0.107919,-0.042687
1019263771467359501!,great-vivacious-beetle,0.750000,1.136043,-0.552255,-0.026813,-1.499760,3.292157,-0.955905,2.550430,-0.045597,-0.095866,-0.036727
1019263771467359501!,great-vivacious-beetle,0.760000,1.167859,-0.562475,-0.003060,-1.499997,3.095265,-1.070855,2.241523,-0.004573,-0.083538,-0.030706
1019263771467359501!,great-vivacious-beetle,0.770000,1.197743,-0.573743,0.017808,-1.499894,2.904353,-1.168827,1.968575,0.023373,-0.071405,-0.024860
1019263771467359501!,great-vivacious-beetle,0.780000,1.225761,-0.585886,0.036143,-1.499564,2.721539,-1.248571,1.730547,0.041710,-0.059850,-0.019377
1019263771467359501!,great-vivacious-beetle,0.790000,1.252002,-0.598722,0.052278,-1.499089,2.548455,-1.310090,1.525340,0.053193,-0.049150,-0.014386
1019263771467359501!,great-vivacious-beetle,0.800000,1.276568,-0.612075,0.066524,-1.498524,2.386226,-1.354357,1.350149,0.059937,-0.039483,-0.009961
1019263771467359501!,great-vivacious-beetle,0.810000,1.299568,-0.625781,0.079162,-1.497910,2.235498,-1.383014,1.201780,0.063512,-0.030930,-0.006129
1019263771467359501!,great-vivacious-beetle,0.820000,1.321117,-0.639695,0.090441,-1.497271,2.096477,-1.398087,1.076916,0.065050,-0.023498,-0.002879
1019263771467359501!,great-vivacious-beetle,0.830000,1.341329,-0.653692,0.100577,-1.496624,1.969010,-1.401746,0.972311,0.065342,-0.017137,-0.000170
1019263771467359501!,great-vivacious-beetle,0.840000,1.360315,-0.667666,0.109756,-1.495979,1.852659,-1.396114,0.884933,0.064925,-0.011762,0.002052
1019263771467359501!,great-vivacious-beetle,0.850000,1.378182,-0.681534,0.118135,-1.495341,1.746787,-1.383155,0.812037,0.064153,-0.007263,0.003852
1019263771467359501!,great-vivacious-beetle,0.860000,1.395028,-0.695228,0.125845,-1.494712,1.650634,-1.364595,0.751208,0.063247,-0.003528,0.005294
1019263771467359501!,great-vivacious-beetle,0.870000,1.410943,-0.708698,0.132993,-1.494093,1.563373,-1.341896,0.700365,0.062341,-0.000443,0.006440
1019263771467359501!,great-vivacious-beetle,0.880000,1.426019,-0.721909,0.139678,-1.493483,1.484155,-1.316250,0.657743,0.061515,0.002094,0.007343
1019263771467359501!,great-vivacious-beetle,0.890000,1.440353,-0.734848,0.145985,-1.492879,1.412132,-1.288592,0.621870,0.060811,0.004175,0.008051
1019263771467359501!,great-vivacious-beetle,0.900000,1.454005,-0.747496,0.151971,-1.492282,1.346527,-1.259670,0.591517,0.060239,0.005882,0.008604
1019263771467359501!,great-vivacious-beetle,0.910000,1.467031,-0.759842,0.157681,-1.491689,1.286624,-1.230062,0.565672,0.059795,0.007281,0.009035
1019263771467359501!,great-vivacious-beetle,0.920000,1.479480,-0.771877,0.163153,-1.491101,1.231773,-1.200203,0.543504,0.059469,0.008429,0.009370
1019263771467359501!,great-vivacious-beetle,0.930000,1.491393,-0.783596,0.168417,-1.490515,1.181390,-1.170418,0.524330,0.059245,0.009373,0.009629
1019263771467359501!,great-vivacious-beetle,0.940000,1.502808,-0.794996,0.173499,-1.489932,1.134957,-1.140945,0.507593,0.059108,0.010150,0.009829
1019263771467359501!,great-vivacious-beetle,0.950000,1.513780,-0.806097,0.178428,-1.489350,1.091992,-1.111914,0.492853,0.059045,0.010792,0.009983
1019263771467359501!,great-vivacious-beetle,0.960000,1.524350,-0.816914,0.183226,-1.488767,1.052077,-1.083411,0.479750,0.059044,0.011322,0.010102
1019263771467359501!,great-vivacious-beetle,0.970000,1.534546,-0.827454,0.187907,-1.488184,1.014858,-1.055506,0.467980,0.059090,0.011762,0.010193
1019263771467359501!,great-vivacious-beetle,0.980000,1.544391,-0.837723,0.192481,-1.487599,0.980026,-1.028246,0.457294,0.059169,0.012127,0.010262
1019263771467359501!,great-vivacious-beetle,0.990000,1.553906,-0.847726,0.196956,-1.487013,0.947311,-1.001655,0.447488,0.059270,0.012431,0.010314
1019263771467359501!,great-vivacious-beetle,1.000000,1.563111,-0.857472,0.201341,-1.486426,0.916483,-0.975744,0.438394,0.059382,0.012685,0.010352
1019263771467359501!,great-vivacious-beetle,1.010000,1.572022,-0.866967,0.205641,-1.485837,0.887336,-0.950516,0.429875,0.059495,0.012898,0.010380
1019263771467359501!,great-vivacious-beetle,1.020000,1.580656,-0.876217,0.209860,-1.485247,0.859697,-0.925965,0.421820,0.059602,0.013077,0.010401
1019263771467359501!,great-vivacious-beetle,1.030000,1.589024,-0.885228,0.214002,-1.484656,0.833413,-0.902078,0.414137,0.059695,0.013229,0.010415
1019263771467359501!,great-vivacious-beetle,1.040000,1.597140,-0.894009,0.218070,-1.484064,0.808351,-0.878844,0.406752,0.059769,0.013358,0.010424
1019263771467359501!,great-vivacious-beetle,1.050000,1.605015,-0.902564,0.222067,-1.483471,0.784396,-0.856244,0.399604,0.059818,0.013468,0.010431
1019263771467359501!,great-vivacious-beetle,1.060000,1.612659,-0.910900,0.225994,-1.482878,0.761448,-0.834262,0.392645,0.059840,0.013564,0.010434
1019263771467359501!,great-vivacious-beetle,1.070000,1.620082,-0.919023,0.229853,-1.482285,0.739421,-0.812878,0.385837,0.059830,0.013647,0.010436
1019263771467359501!,great-vivacious-beetle,1.080000,1.627291,-0.926938,0.233645,-1.481692,0.718238,-0.792074,0.379146,0.059787,0.013720,0.010437
1019263771467359501!,great-vivacious-beetle,1.090000,1.634295,-0.934651,0.237371,-1.481099,0.697832,-0.771832,0.372551,0.059708,0.013785,0.010437
1019263771467359501!,great-vivacious-beetle,1.100000,1.641100,-0.942168,0.241032,-1.480508,0.678146,-0.752133,0.366030,0.059591,0.013844,0.010437
1019263771467359501!,great-vivacious-beetle,1.110000,1.647715,-0.949494,0.244629,-1.479918,0.659128,-0.732960,0.359569,0.059436,0.013897,0.010437
1019263771467359501!,great-vivacious-beetle,1.120000,1.654144,-0.956633,0.248161,-1.479330,0.640734,-0.714295,0.353158,0.059243,0.013946,0.010436
1019263771467359501!,great-vivacious-beetle,1.130000,1.660394,-0.963591,0.251629,-1.478744,0.622923,-0.696121,0.346789,0.059011,0.013992,0.010436
1019263771467359501!,great-vivacious-beetle,1.140000,1.666470,-0.970372,0.255034,-1.478160,0.605661,-0.678423,0.340455,0.058740,0.014035,0.010437
1019263771467359501!,great-vivacious-beetle,1.150000,1.672379,-0.976981,0.258377,-1.477580,0.588918,-0.661185,0.334152,0.058431,0.014076,0.010437
1019263771467359501!,great-vivacious-beetle,1.160000,1.678123,-0.983423,0.261656,-1.477002,0.572664,-0.644393,0.327880,0.058085,0.014116,0.010439
1019263771467359501!,great-vivacious-beetle,1.170000,1.683709,-0.989701,0.264873,-1.476429,0.556875,-0.628032,0.321636,0.057702,0.014155,0.010440
1019263771467359501!,great-vivacious-beetle,1.180000,1.689141,-0.995820,0.268028,-1.475859,0.541530,-0.612090,0.315422,0.057283,0.014192,0.010443
1019263771467359501!,great-vivacious-beetle,1.190000,1.694422,-1.001784,0.271121,-1.475294,0.526608,-0.596553,0.309238,0.056830,0.014229,0.010446
1019263771467359501!,great-vivacious-beetle,1.200000,1.699558,-1.007597,0.274152,-1.474734,0.512091,-0.581410,0.303085,0.056343,0.014265,0.010449
1019263771467359501!,great-vivacious-beetle,1.210000,1.704552,-1.013262,0.277122,-1.474179,0.497963,-0.566649,0.296966,0.055825,0.014301,0.010453
1019263771467359501!,great-vivacious-beetle,1.220000,1.709407,-1.018783,0.280032,-1.473629,0.484208,-0.552258,0.290883,0.055276,0.014337,0.010457
1019263771467359501!,great-vivacious-beetle,1.230000,1.714128,-1.024164,0.282880,-1.473085,0.470814,-0.538228,0.284838,0.054698,0.014373,0.010462
1019263771467359501!,great-vivacious-beetle,1.240000,1.718718,-1.029409,0.285669,-1.472546,0.457767,-0.524547,0.278835,0.054093,0.014409,0.010468
1019263771467359501!,great-vivacious-beetle,1.250000,1.723180,-1.034520,0.288398,-1.472014,0.445056,-0.511207,0.272877,0.053462,0.014444,0.010474
1019263771467359501!,great-vivacious-beetle,1.260000,1.727518,-1.039501,0.291069,-1.471489,0.432670,-0.498198,0.266965,0.052807,0.014479,0.010480
1019263771467359501!,great-vivacious-beetle,1.270000,1.731734,-1.044356,0.293680,-1.470970,0.420600,-0.485510,0.261103,0.052129,0.014515,0.010486
1019263771467359501!,great-vivacious-beetle,1.280000,1.735833,-1.049087,0.296233,-1.470458,0.408835,-0.473136,0.255294,0.051431,0.014550,0.010493
1019263771467359501!,great-vivacious-beetle,1.290000,1.739816,-1.053697,0.298729,-1.469953,0.397367,-0.461066,0.249541,0.050713,0.014586,0.010501
1019263771467359501!,great-vivacious-beetle,1.300000,1.743687,-1.058189,0.301168,-1.469455,0.386188,-0.449294,0.243845,0.049977,0.014621,0.010508
1019263771467359501!,great-vivacious-beetle,1.310000,1.747448,-1.062567,0.303550,-1.468965,0.375290,-0.437811,0.238210,0.049224,0.014656,0.010516
1019263771467359501!,great-vivacious-beetle,1.320000,1.751103,-1.066833,0.305877,-1.468482,0.364666,-0.426610,0.232638,0.048457,0.014692,0.010524
1019263771467359501!,great-vivacious-beetle,1.330000,1.754654,-1.070990,0.308149,-1.468007,0.354308,-0.415683,0.227131,0.047677,0.014727,0.010532
1019263771467359501!,great-vivacious-beetle,1.340000,1.758103,-1.075040,0.310366,-1.467540,0.344210,-0.405025,0.221691,0.046885,0.014762,0.010540
1019263771467359501!,great-vivacious-beetle,1.350000,1.761454,-1.078986,0.312530,-1.467081,0.334365,-0.394627,0.216321,0.046082,0.014797,0.010549
1019263771467359501!,great-vivacious-beetle,1.360000,1.764708,-1.082830,0.314640,-1.466629,0.324767,-0.384484,0.211021,0.045271,0.014831,0.010557
1019263771467359501!,great-vivacious-beetle,1.370000,1.767869,-1.086576,0.316698,-1.466186,0.315411,-0.374590,0.205794,0.044452,0.014866,0.010566
1019263771467359501!,great-vivacious-beetle,1.380000,1.770938,-1.090225,0.318705,-1.465751,0.306290,-0.364938,0.200641,0.043626,0.014900,0.010574
1019263771467359501!,great-vivacious-beetle,1.390000,1.773918,-1.093781,0.320661,-1.465325,0.297399,-0.355522,0.195564,0.042796,0.014934,0.010583
1019263771467359501!,great-vivacious-beetle,1.400000,1.776810,-1.097244,0.322567,-1.464906,0.288733,-0.346337,0.190563,0.041961,0.014968,0.010592
1019263771467359501!,great-vivacious-beetle,1.410000,1.779618,-1.100618,0.324423,-1.464496,0.280286,-0.337377,0.185640,0.041124,0.015001,0.010601
1019263771467359501!,great-vivacious-beetle,1.420000,1.782344,-1.103904,0.326232,-1.464095,0.272054,-0.328637,0.180796,0.040285,0.015034,0.010610
1019263771467359501!,great-vivacious-beetle,1.430000,1.784989,-1.107105,0.327992,-1.463701,0.264032,-0.320112,0.176031,0.039446,0.015067,0.010618
1019263771467359501!,great-vivacious-beetle,1.440000,1.787555,-1.110223,0.329706,-1.463316,0.256215,-0.311796,0.171347,0.038607,0.015100,0.010627
1019263771467359501!,great-vivacious-beetle,1.450000,1.790045,-1.113260,0.331373,-1.462939,0.248598,-0.303684,0.166743,0.037769,0.015132,0.010636
1019263771467359501!,great-vivacious-beetle,1.460000,1.792461,-1.116218,0.332996,-1.462571,0.241177,-0.295773,0.162221,0.036934,0.015163,0.010644
1019263771467359501!,great-vivacious-beetle,1.470000,1.794805,-1.119098,0.334574,-1.462211,0.233948,-0.288056,0.157780,0.036102,0.015195,0.010653
1019263771467359501!,great-vivacious-beetle,1.480000,1.797077,-1.121904,0.336108,-1.461859,0.226906,-0.280529,0.153421,0.035274,0.015226,0.010661
1019263771467359501!,great-vivacious-beetle,1.490000,1.799281,-1.124636,0.337600,-1.461515,0.220047,-0.273189,0.149144,0.034451,0.015256,0.010670
1019263771467359501!,great-vivacious-beetle,1.500000,1.801418,-1.127296,0.339049,-1.461180,0.213367,-0.266030,0.144949,0.033634,0.015286,0.010678
1019263771467359501!,great-vivacious-beetle,1.510000,1.803490,-1.129887,0.340458,-1.460852,0.206862,-0.259049,0.140836,0.032822,0.015316,0.010686
1019263771467359501!,great-vivacious-beetle,1.520000,1.805498,-1.132409,0.341826,-1.460532,0.200529,-0.252240,0.136804,0.032018,0.015345,0.010694
1019263771467359501!,great-vivacious-beetle,1.530000,1.807444,-1.134865,0.343155,-1.460221,0.194363,-0.245601,0.132855,0.031221,0.015374,0.010702
1019263771467359501!,great-vivacious-beetle,1.540000,1.809330,-1.137256,0.344445,-1.459917,0.188360,-0.239127,0.128986,0.030432,0.015402,0.010710
1019263771467359501!,great-vivacious-beetle,1.550000,1.811158,-1.139585,0.345697,-1.459621,0.182518,-0.232815,0.125199,0.029652,0.015430,0.010718
1019263771467359501!,great-vivacious-beetle,1.560000,1.812929,-1.141851,0.346912,-1.459333,0.176832,-0.226660,0.121492,0.028881,0.015457,0.010726
1019263771467359501!,great-vivacious-beetle,1.570000,1.814644,-1.144058,0.348091,-1.459052,0.171299,-0.220659,0.117865,0.028119,0.015484,0.010733
1019263771467359501!,great-vivacious-beetle,1.580000,1.816305,-1.146206,0.349234,-1.458779,0.165915,-0.214809,0.114317,0.027368,0.015510,0.010740
1019263771467359501!,great-vivacious-beetle,1.590000,1.817914,-1.148297,0.350342,-1.458513,0.160678,-0.209105,0.110849,0.026626,0.015536,0.010748
1019263771467359501!,great-vivacious-beetle,1.600000,1.819472,-1.150333,0.351417,-1.458254,0.155583,-0.203545,0.107459,0.025896,0.015561,0.010755
1019263771467359501!,great-vivacious-beetle,1.610000,1.820980,-1.152314,0.352459,-1.458003,0.150629,-0.198126,0.104146,0.025176,0.015586,0.010761
1019263771467359501!,great-vivacious-beetle,1.620000,1.822439,-1.154242,0.353468,-1.457759,0.145810,-0.192843,0.100910,0.024468,0.015610,0.010768
1019263771467359501!,great-vivacious-beetle,1.630000,1.823852,-1.156119,0.354445,-1.457521,0.141125,-0.187693,0.097750,0.023771,0.015634,0.010775
1019263771467359501!,great-vivacious-beetle,1.640000,1.825219,-1.157946,0.355392,-1.457291,0.136570,-0.182675,0.094665,0.023086,0.015657,0.010781
1019263771467359501!,great-vivacious-beetle,1.650000,1.826543,-1.159724,0.356309,-1.457067,0.132142,-0.177783,0.091654,0.022413,0.015680,0.010787
1019263771467359501!,great-vivacious-beetle,1.660000,1.827823,-1.161455,0.357196,-1.456850,0.127837,-0.173014,0.088716,0.021752,0.015702,0.010793
1019263771467359501!,great-vivacious-beetle,1.670000,1.829061,-1.163140,0.358056,-1.456639,0.123654,-0.168367,0.085851,0.021103,0.015724,0.010799
1019263771467359501!,great-vivacious-beetle,1.680000,1.830260,-1.164779,0.358887,-1.456434,0.119589,-0.163838,0.083057,0.020466,0.015745,0.010805
1019263771467359501!,great-vivacious-beetle,1.690000,1.831418,-1.166375,0.359691,-1.456236,0.115640,-0.159425,0.080333,0.019842,0.015766,0.010811
1019263771467359501!,great-vivacious-beetle,1.700000,1.832539,-1.167928,0.360469,-1.456043,0.111803,-0.155124,0.077678,0.019231,0.015786,0.010816
1019263771467359501!,great-vivacious-beetle,1.710000,1.833622,-1.169439,0.361221,-1.455857,0.108076,-0.150933,0.075092,0.018631,0.015806,0.010822
1019263771467359501!,great-vivacious-beetle,1.720000,1.834669,-1.170910,0.361948,-1.455676,0.104456,-0.146850,0.072572,0.018045,0.015825,0.010827
1019263771467359501!,great-vivacious-beetle,1.730000,1.835682,-1.172341,0.362651,-1.455501,0.100942,-0.142872,0.070119,0.017471,0.015844,0.010832
1019263771467359501!,great-vivacious-beetle,1.740000,1.836660,-1.173733,0.363330,-1.455332,0.097529,-0.138996,0.067731,0.016909,0.015862,0.010837
