ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1975672319456810781!,rebel-devious-beetle,0.700000,1.238245,0.680765,1.999734,0.032587,-0.471560,3.228315,-0.060478,3.711260,-0.054648,-0.019231
1975672319456810781!,rebel-devious-beetle,0.710000,1.234006,0.712523,1.998834,0.068288,-0.374633,3.123557,-0.117155,3.429231,-0.051163,-0.019307
1975672319456810781!,rebel-devious-beetle,0.720000,1.230763,0.743258,1.997437,0.101222,-0.273653,3.024369,-0.160132,3.159928,-0.047061,-0.019236
1975672319456810781!,rebel-devious-beetle,0.730000,1.228551,0.773025,1.995671,0.131521,-0.170354,2.930866,-0.191488,2.905593,-0.042418,-0.019018
1975672319456810781!,rebel-devious-beetle,0.740000,1.227391,0.801879,1.993643,0.159339,-0.066482,2.843058,-0.213239,2.668044,-0.037322,-0.018658
1975672319456810781!,rebel-devious-beetle,0.750000,1.227282,0.829871,1.991440,0.184842,0.036251,2.760861,-0.227280,2.448660,-0.031870,-0.018162
1975672319456810781!,rebel-devious-beetle,0.760000,1.228212,0.857056,1.989132,0.208211,0.136211,2.684110,-0.235347,2.248373,-0.026169,-0.017542
1975672319456810781!,rebel-devious-beetle,0.770000,1.230147,0.883485,1.986773,0.229637,0.231895,2.612575,-0.238988,2.067674,-0.020332,-0.016812
1975672319456810781!,rebel-devious-beetle,0.780000,1.233040,0.909206,1.984400,0.249313,0.321974,2.545967,-0.239541,1.906621,-0.014474,-0.015990
1975672319456810781!,rebel-devious-beetle,0.790000,1.236830,0.934266,1.982039,0.267435,0.405328,2.483953,-0.238132,1.764864,-0.008707,-0.015094
1975672319456810781!,rebel-devious-beetle,0.800000,1.241425,0.958721,1.979701,0.284223,0.481089,2.426176,-0.235686,1.641625,-0.003146,-0.014147
1975672319456810781!,rebel-devious-beetle,0.810000,1.246737,0.982612,1.977392,0.299865,0.548650,2.372218,-0.232902,1.535824,0.002118,-0.013171
1975672319456810781!,rebel-devious-beetle,0.820000,1.252667,1.005984,1.975109,0.314552,0.607669,2.321647,-0.230302,1.446093,0.007001,-0.012188
1975672319456810781!,rebel-devious-beetle,0.830000,1.259122,1.028871,1.972847,0.328445,0.658055,2.274003,-0.228230,1.370890,0.011447,-0.011218
1975672319456810781!,rebel-devious-beetle,0.840000,1.266020,1.051296,1.970599,0.341670,0.699947,2.228836,-0.226889,1.308592,0.015420,-0.010279
1975672319456810781!,rebel-devious-beetle,0.850000,1.273286,1.073273,1.968361,0.354336,0.733675,2.185724,-0.226376,1.257536,0.018907,-0.009386
1975672319456810781!,rebel-devious-beetle,0.860000,1.280830,1.094824,1.966122,0.366557,0.759731,2.144269,-0.226713,1.216036,0.021902,-0.008550
1975672319456810781!,rebel-devious-beetle,0.870000,1.288577,1.115964,1.963874,0.378418,0.778733,2.104102,-0.227851,1.182475,0.024421,-0.007781
1975672319456810781!,rebel-devious-beetle,0.880000,1.296459,1.136702,1.961608,0.389992,0.791378,2.064893,-0.229697,1.155346,0.026494,-0.007083
1975672319456810781!,rebel-devious-beetle,0.890000,1.304414,1.157044,1.959319,0.401333,0.798408,2.026361,-0.232134,1.133285,0.028160,-0.006458
1975672319456810781!,rebel-devious-beetle,0.900000,1.312392,1.177003,1.957001,0.412490,0.800552,1.988254,-0.235034,1.115086,0.029464,-0.005906
1975672319456810781!,rebel-devious-beetle,0.910000,1.320351,1.196583,1.954649,0.423494,0.798527,1.950382,-0.238266,1.099722,0.030457,-0.005424
1975672319456810781!,rebel-devious-beetle,0.920000,1.328257,1.215784,1.952262,0.434364,0.793012,1.912613,-0.241702,1.086339,0.031187,-0.005006
1975672319456810781!,rebel-devious-beetle,0.930000,1.336080,1.234606,1.949840,0.445113,0.784626,1.874864,-0.245231,1.074244,0.031704,-0.004648
1975672319456810781!,rebel-devious-beetle,0.940000,1.343799,1.253050,1.947381,0.455749,0.773921,1.837092,-0.248751,1.062896,0.032050,-0.004343
1975672319456810781!,rebel-devious-beetle,0.950000,1.351394,1.271113,1.944888,0.466274,0.761381,1.799289,-0.252182,1.051881,0.032263,-0.004086
1975672319456810781!,rebel-devious-beetle,0.960000,1.358852,1.288796,1.942361,0.476690,0.747422,1.761475,-0.255454,1.040894,0.032376,-0.003868
1975672319456810781!,rebel-devious-beetle,0.970000,1.366161,1.306100,1.939803,0.486994,0.732395,1.723688,-0.258516,1.029725,0.032416,-0.003686
1975672319456810781!,rebel-devious-beetle,0.980000,1.373314,1.323024,1.937217,0.497183,0.716593,1.685980,-0.261328,1.018234,0.032403,-0.003533
1975672319456810781!,rebel-devious-beetle,0.990000,1.380306,1.339571,1.934604,0.507253,0.700257,1.648414,-0.263862,1.006339,0.032357,-0.003405
1975672319456810781!,rebel-devious-beetle,1.000000,1.387132,1.355742,1.931969,0.517200,0.683584,1.611053,-0.266100,0.994002,0.032289,-0.003298
1975672319456810781!,rebel-devious-beetle,1.010000,1.393792,1.371540,1.929314,0.527019,0.666733,1.573961,-0.268032,0.981214,0.032210,-0.003207
1975672319456810781!,rebel-devious-beetle,1.020000,1.400284,1.386968,1.926641,0.536705,0.649830,1.537200,-0.269654,0.967991,0.032126,-0.003131
1975672319456810781!,rebel-devious-beetle,1.030000,1.406608,1.402031,1.923956,0.546256,0.632976,1.500828,-0.270966,0.954362,0.032043,-0.003065
1975672319456810781!,rebel-devious-beetle,1.040000,1.412767,1.416732,1.921259,0.555666,0.616251,1.464895,-0.271972,0.940366,0.031965,-0.003009
1975672319456810781!,rebel-devious-beetle,1.050000,1.418761,1.431077,1.918554,0.564933,0.599715,1.429448,-0.272682,0.926047,0.031892,-0.002960
1975672319456810781!,rebel-devious-beetle,1.060000,1.424593,1.445071,1.915845,0.574054,0.583415,1.394525,-0.273102,0.911451,0.031828,-0.002917
1975672319456810781!,rebel-devious-beetle,1.070000,1.430266,1.458720,1.913134,0.583026,0.567389,1.360160,-0.273246,0.896624,0.031771,-0.002878
1975672319456810781!,rebel-devious-beetle,1.080000,1.435782,1.472028,1.910423,0.591849,0.551661,1.326379,-0.273123,0.881611,0.031723,-0.002843
1975672319456810781!,rebel-devious-beetle,1.090000,1.441145,1.485004,1.907715,0.600519,0.536253,1.293205,-0.272746,0.866453,0.031683,-0.002811
1975672319456810781!,rebel-devious-beetle,1.100000,1.446358,1.497652,1.905013,0.609037,0.521176,1.260653,-0.272128,0.851191,0.031650,-0.002781
1975672319456810781!,rebel-devious-beetle,1.110000,1.451423,1.509979,1.902318,0.617402,0.506441,1.228736,-0.271281,0.835861,0.031625,-0.002753
1975672319456810781!,rebel-devious-beetle,1.120000,1.456346,1.521992,1.899634,0.625612,0.492051,1.197462,-0.270217,0.820496,0.031607,-0.002725
1975672319456810781!,rebel-devious-beetle,1.130000,1.461128,1.533697,1.896962,0.633669,0.478010,1.166836,-0.268948,0.805126,0.031595,-0.002699
1975672319456810781!,rebel-devious-beetle,1.140000,1.465774,1.545101,1.894303,0.641573,0.464315,1.136861,-0.267486,0.789778,0.031589,-0.002673
1975672319456810781!,rebel-devious-beetle,1.150000,1.470286,1.556210,1.891661,0.649323,0.450967,1.107535,-0.265844,0.774477,0.031588,-0.002647
1975672319456810781!,rebel-devious-beetle,1.160000,1.474669,1.567031,1.889036,0.656921,0.437959,1.078856,-0.264031,0.759245,0.031592,-0.002622
1975672319456810781!,rebel-devious-beetle,1.170000,1.478925,1.577570,1.886430,0.664367,0.425289,1.050819,-0.262058,0.744099,0.031599,-0.002597
1975672319456810781!,rebel-devious-beetle,1.180000,1.483058,1.587834,1.883844,0.671662,0.412950,1.023418,-0.259937,0.729058,0.031611,-0.002572
1975672319456810781!,rebel-devious-beetle,1.190000,1.487071,1.597829,1.881281,0.678809,0.400936,0.996647,-0.257677,0.714137,0.031626,-0.002546
1975672319456810781!,rebel-devious-beetle,1.200000,1.490967,1.607561,1.878741,0.685807,0.389240,0.970495,-0.255287,0.699348,0.031643,-0.002521
1975672319456810781!,rebel-devious-beetle,1.210000,1.494749,1.617037,1.876226,0.692659,0.377855,0.944955,-0.252776,0.684703,0.031663,-0.002495
1975672319456810781!,rebel-devious-beetle,1.220000,1.498420,1.626262,1.873736,0.699365,0.366773,0.920016,-0.250154,0.670212,0.031685,-0.002470
1975672319456810781!,rebel-devious-beetle,1.230000,1.501984,1.635243,1.871274,0.705928,0.355988,0.895668,-0.247429,0.655883,0.031710,-0.002444
1975672319456810781!,rebel-devious-beetle,1.240000,1.505443,1.643985,1.868839,0.712350,0.345490,0.871900,-0.244608,0.641725,0.031735,-0.002418
1975672319456810781!,rebel-devious-beetle,1.250000,1.508799,1.652494,1.866432,0.718631,0.335274,0.848701,-0.241699,0.627742,0.031763,-0.002392
1975672319456810781!,rebel-devious-beetle,1.260000,1.512057,1.660775,1.864055,0.724775,0.325332,0.826059,-0.238710,0.613942,0.031791,-0.002366
1975672319456810781!,rebel-devious-beetle,1.270000,1.515217,1.668835,1.861708,0.730782,0.315655,0.803964,-0.235648,0.600327,0.031821,-0.002339
1975672319456810781!,rebel-devious-beetle,1.280000,1.518283,1.676678,1.859392,0.736654,0.306237,0.782403,-0.232519,0.586902,0.031851,-0.002313
1975672319456810781!,rebel-devious-beetle,1.290000,1.521258,1.684310,1.857108,0.742395,0.297071,0.761365,-0.229330,0.573671,0.031882,-0.002286
1975672319456810781!,rebel-devious-beetle,1.300000,1.524143,1.691736,1.854856,0.748004,0.288149,0.740838,-0.226086,0.560634,0.031914,-0.002260
1975672319456810781!,rebel-devious-beetle,1.310000,1.526941,1.698961,1.852636,0.753486,0.279465,0.720812,-0.222794,0.547795,0.031946,-0.002234
1975672319456810781!,rebel-devious-beetle,1.320000,1.529655,1.705989,1.850449,0.758840,0.271012,0.701274,-0.219459,0.535155,0.031979,-0.002207
1975672319456810781!,rebel-devious-beetle,1.330000,1.532286,1.712827,1.848295,0.764071,0.262784,0.682214,-0.216086,0.522714,0.032012,-0.002181
1975672319456810781!,rebel-devious-beetle,1.340000,1.534837,1.719477,1.846176,0.769178,0.254773,0.663621,-0.212680,0.510473,0.032045,-0.002155
1975672319456810781!,rebel-devious-beetle,1.350000,1.537310,1.725946,1.844090,0.774166,0.246975,0.645483,-0.209247,0.498433,0.032079,-0.002129
1975672319456810781!,rebel-devious-beetle,1.360000,1.539707,1.732237,1.842038,0.779034,0.239383,0.627790,-0.205790,0.486593,0.032112,-0.002103
1975672319456810781!,rebel-devious-beetle,1.370000,1.542030,1.738355,1.840021,0.783786,0.231991,0.610532,-0.202314,0.474953,0.032145,-0.002077
1975672319456810781!,rebel-devious-beetle,1.380000,1.544281,1.744304,1.838039,0.788424,0.224795,0.593698,-0.198823,0.463513,0.032179,-0.002051
1975672319456810781!,rebel-devious-beetle,1.390000,1.546462,1.750088,1.836091,0.792949,0.217787,0.577278,-0.195322,0.452271,0.032212,-0.002026
1975672319456810781!,rebel-devious-beetle,1.400000,1.548575,1.755712,1.834179,0.797364,0.210964,0.561262,-0.191813,0.441228,0.032246,-0.002001
1975672319456810781!,rebel-devious-beetle,1.410000,1.550621,1.761178,1.832301,0.801670,0.204320,0.545641,-0.188301,0.430381,0.032279,-0.001976
1975672319456810781!,rebel-devious-beetle,1.420000,1.552602,1.766492,1.830458,0.805869,0.197851,0.530406,-0.184788,0.419729,0.032312,-0.001952
1975672319456810781!,rebel-devious-beetle,1.430000,1.554520,1.771657,1.828649,0.809964,0.191550,0.515546,-0.181279,0.409272,0.032345,-0.001928
1975672319456810781!,rebel-devious-beetle,1.440000,1.556377,1.776676,1.826876,0.813956,0.185415,0.501054,-0.177776,0.399007,0.032377,-0.001904
1975672319456810781!,rebel-devious-beetle,1.450000,1.558174,1.781554,1.825137,0.817847,0.179441,0.486920,-0.174281,0.388932,0.032410,-0.001880
1975672319456810781!,rebel-devious-beetle,1.460000,1.559912,1.786293,1.823433,0.821640,0.173623,0.473136,-0.170799,0.379048,0.032442,-0.001857
1975672319456810781!,rebel-devious-beetle,1.470000,1.561594,1.790898,1.821764,0.825335,0.167957,0.459693,-0.167331,0.369350,0.032474,-0.001835
1975672319456810781!,rebel-devious-beetle,1.480000,1.563221,1.795371,1.820128,0.828935,0.162440,0.446584,-0.163880,0.359839,0.032506,-0.001812
1975672319456810781!,rebel-devious-beetle,1.490000,1.564793,1.799716,1.818527,0.832442,0.157067,0.433801,-0.160448,0.350511,0.032537,-0.001790
1975672319456810781!,rebel-devious-beetle,1.500000,1.566314,1.803936,1.816960,0.835857,0.151835,0.421336,-0.157038,0.341365,0.032568,-0.001769
1975672319456810781!,rebel-devious-beetle,1.510000,1.567783,1.808033,1.815426,0.839182,0.146740,0.409181,-0.153652,0.332399,0.032599,-0.001748
1975672319456810781!,rebel-devious-beetle,1.520000,1.569203,1.812013,1.813926,0.842420,0.141779,0.397329,-0.150291,0.323611,0.032630,-0.001727
1975672319456810781!,rebel-devious-beetle,1.530000,1.570574,1.815876,1.812460,0.845571,0.136948,0.385773,-0.146957,0.314999,0.032660,-0.001707
1975672319456810781!,rebel-devious-beetle,1.540000,1.571898,1.819626,1.811026,0.848638,0.132244,0.374506,-0.143653,0.306560,0.032690,-0.001687
1975672319456810781!,rebel-devious-beetle,1.550000,1.573176,1.823266,1.809624,0.851622,0.127664,0.363521,-0.140379,0.298294,0.032720,-0.001668
1975672319456810781!,rebel-devious-beetle,1.560000,1.574410,1.826799,1.808255,0.854525,0.123205,0.352813,-0.137138,0.290197,0.032749,-0.001649
1975672319456810781!,rebel-devious-beetle,1.570000,1.575600,1.830227,1.806918,0.857349,0.118865,0.342373,-0.133930,0.282267,0.032778,-0.001630
1975672319456810781!,rebel-devious-beetle,1.580000,1.576748,1.833553,1.805613,0.860095,0.114639,0.332197,-0.130758,0.274503,0.032807,-0.001612
1975672319456810781!,rebel-devious-beetle,1.590000,1.577855,1.836780,1.804338,0.862765,0.110526,0.322278,-0.127623,0.266903,0.032835,-0.001595
1975672319456810781!,rebel-devious-beetle,1.600000,1.578921,1.839910,1.803095,0.865360,0.106522,0.312610,-0.124524,0.259463,0.032863,-0.001578
1975672319456810781!,rebel-devious-beetle,1.610000,1.579949,1.842945,1.801882,0.867883,0.102626,0.303188,-0.121465,0.252183,0.032891,-0.001561
1975672319456810781!,rebel-devious-beetle,1.620000,1.580938,1.845888,1.800699,0.870335,0.098834,0.294006,-0.118445,0.245060,0.032918,-0.001545
1975672319456810781!,rebel-devious-beetle,1.630000,1.581891,1.848742,1.799546,0.872716,0.095145,0.285057,-0.115466,0.238091,0.032946,-0.001529
1975672319456810781!,rebel-devious-beetle,1.640000,1.582808,1.851508,1.798422,0.875030,0.091555,0.276338,-0.112528,0.231275,0.032972,-0.001514
1975672319456810781!,rebel-devious-beetle,1.650000,1.583689,1.854190,1.797327,0.877277,0.088062,0.267842,-0.109632,0.224609,0.032999,-0.001499
1975672319456810781!,rebel-devious-beetle,1.660000,1.584538,1.856790,1.796260,0.879460,0.084663,0.259562,-0.106778,0.218089,0.033025,-0.001485
1975672319456810781!,rebel-devious-beetle,1.670000,1.585353,1.859309,1.795221,0.881579,0.081356,0.251495,-0.103967,0.211715,0.033050,-0.001471
1975672319456810781!,rebel-devious-beetle,1.680000,1.586136,1.861750,1.794209,0.883636,0.078140,0.243635,-0.101200,0.205484,0.033076,-0.001458
1975672319456810781!,rebel-devious-beetle,1.690000,1.586888,1.864114,1.793224,0.885633,0.075013,0.235978,-0.098476,0.199394,0.033101,-0.001445
1975672319456810781!,rebel-devious-beetle,1.700000,1.587610,1.866405,1.792266,0.887571,0.071972,0.228520,-0.095797,0.193443,0.033125,-0.001432
1975672319456810781!,rebel-devious-beetle,1.710000,1.588302,1.868623,1.791334,0.889450,0.069016,0.221256,-0.093163,0.187629,0.033150,-0.001420
1975672319456810781!,rebel-devious-beetle,1.720000,1.588966,1.870770,1.790428,0.891274,0.066143,0.214183,-0.090574,0.181949,0.033174,-0.001409
1975672319456810781!,rebel-devious-beetle,1.730000,1.589602,1.872849,1.789546,0.893042,0.063351,0.207295,-0.088031,0.176403,0.033198,-0.001398
1975672319456810781!,rebel-devious-beetle,1.740000,1.590211,1.874861,1.788690,0.894756,0.060638,0.200589,-0.085533,0.170988,0.033221,-0.001387
1975672319456810781!,rebel-devious-beetle,1.750000,1.590793,1.876808,1.787858,0.896417,0.058004,0.194061,-0.083082,0.165702,0.033244,-0.001376
1975672319456810781!,rebel-devious-beetle,1.760000,1.591351,1.878692,1.787050,0.898028,0.055445,0.187707,-0.080676,0.160543,0.033267,-0.001367
1975672319456810781!,rebel-devious-beetle,1.770000,1.591883,1.880514,1.786265,0.899588,0.052961,0.181524,-0.078317,0.155509,0.033290,-0.001357
1975672319456810781!,rebel-devious-beetle,1.780000,1.592391,1.882275,1.785503,0.901099,0.050550,0.175506,-0.076003,0.150599,0.033312,-0.001348
