ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1727220435855938988!,great-vivacious-beetle,0.190000,-1.150376,-0.463434,-0.064819,-1.498599,3.407286,6.759716,-2.918276,0.126224,-0.088031,-0.022693
1727220435855938988!,great-vivacious-beetle,0.200000,-1.116754,-0.397717,-0.096090,-1.496919,3.357505,6.389690,-3.296000,0.211575,-0.093825,-0.023377
1727220435855938988!,great-vivacious-beetle,0.210000,-1.083893,-0.335647,-0.131194,-1.494252,3.266455,6.031147,-3.675722,0.322725,-0.098340,-0.023920
1727220435855938988!,great-vivacious-beetle,0.220000,-1.052184,-0.277071,-0.170128,-1.490321,3.140260,5.691003,-4.051446,0.462494,-0.101661,-0.024294
1727220435855938988!,great-vivacious-beetle,0.230000,-1.021920,-0.221770,-0.212796,-1.484829,2.984775,5.374975,-4.417423,0.633076,-0.103879,-0.024484
1727220435855938988!,great-vivacious-beetle,0.240000,-0.993274,-0.169481,-0.258998,-1.477471,2.805521,5.087602,-4.768238,0.835864,-0.105091,-0.024481
1727220435855938988!,great-vivacious-beetle,0.250000,-0.966458,-0.119898,-0.308557,-1.467921,2.608074,4.832771,-5.098329,1.071668,-0.105368,-0.024270
1727220435855938988!,great-vivacious-beetle,0.260000,-0.941630,-0.072685,-0.361241,-1.455852,2.397836,4.613440,-5.402244,1.340461,-0.104769,-0.023843
1727220435855938988!,great-vivacious-beetle,0.270000,-0.918895,-0.027479,-0.416768,-1.440939,2.180060,4.431678,-5.674681,1.641308,-0.103338,-0.023192
1727220435855938988!,great-vivacious-beetle,0.280000,-0.898309,0.016101,-0.474802,-1.422871,1.959860,4.288661,-5.910542,1.972306,-0.101105,-0.022308
1727220435855938988!,great-vivacious-beetle,0.290000,-0.879878,0.058442,-0.534960,-1.401363,1.742184,4.184655,-6.105012,2.330544,-0.098081,-0.021179
1727220435855938988!,great-vivacious-beetle,0.300000,-0.863560,0.099932,-0.596812,-1.376160,1.531756,4.119004,-6.253655,2.712081,-0.094263,-0.019793
1727220435855938988!,great-vivacious-beetle,0.310000,-0.849268,0.140944,-0.659886,-1.347052,1.332976,4.090105,-6.352543,3.111946,-0.089634,-0.018129
1727220435855938988!,great-vivacious-beetle,0.320000,-0.836872,0.181837,-0.723674,-1.313886,1.149798,4.095422,-6.398398,3.524167,-0.084168,-0.016167
1727220435855938988!,great-vivacious-beetle,0.330000,-0.826206,0.222935,-0.787637,-1.276569,0.985579,4.131513,-6.388764,3.941837,-0.077837,-0.013883
1727220435855938988!,great-vivacious-beetle,0.340000,-0.817076,0.264530,-0.851219,-1.235081,0.842946,4.194101,-6.322161,4.357238,-0.070616,-0.011255
1727220435855938988!,great-vivacious-beetle,0.350000,-0.809263,0.306863,-0.913850,-1.189487,0.723582,4.278179,-6.198299,4.761980,-0.062493,-0.008263
1727220435855938988!,great-vivacious-beetle,0.360000,-0.802539,0.350123,-0.974962,-1.139934,0.628164,4.378165,-6.018214,5.147256,-0.053475,-0.004899
1727220435855938988!,great-vivacious-beetle,0.370000,-0.796673,0.394443,-1.034004,-1.086662,0.556231,4.488096,-5.784419,5.504116,-0.043602,-0.001166
1727220435855938988!,great-vivacious-beetle,0.380000,-0.791447,0.439892,-1.090455,-1.030004,0.506183,4.601846,-5.500976,5.823828,-0.032955,0.002913
1727220435855938988!,great-vivacious-beetle,0.390000,-0.786664,0.486477,-1.143838,-0.970378,0.475318,4.713375,-5.173496,6.098283,-0.021663,0.007293
1727220435855938988!,great-vivacious-beetle,0.400000,-0.782162,0.534143,-1.193740,-0.908286,0.459971,4.816977,-4.809047,6.320421,-0.009908,0.011902
1727220435855938988!,great-vivacious-beetle,0.410000,-0.777824,0.582781,-1.239822,-0.844299,0.455718,4.907520,-4.415948,6.484656,0.002072,0.016641
1727220435855938988!,great-vivacious-beetle,0.420000,-0.773584,0.632227,-1.281831,-0.779043,0.457679,4.980655,-4.003464,6.587267,0.013988,0.021382
1727220435855938988!,great-vivacious-beetle,0.430000,-0.769433,0.682275,-1.319609,-0.713184,0.460870,5.032980,-3.581400,6.626692,0.025507,0.025974
1727220435855938988!,great-vivacious-beetle,0.440000,-0.765424,0.732683,-1.353095,-0.647405,0.460599,5.062141,-3.159629,6.603714,0.036270,0.030248
1727220435855938988!,great-vivacious-beetle,0.450000,-0.761565,0.783196,-1.382357,-0.582314,0.452687,5.066891,-2.747221,6.521642,0.045909,0.034030
1727220435855938988!,great-vivacious-beetle,0.460000,-0.757878,0.833577,-1.407564,-0.518424,0.433935,5.047147,-2.352009,6.385895,0.054088,0.037154
1727220435855938988!,great-vivacious-beetle,0.470000,-0.754462,0.883588,-1.428938,-0.456218,0.402512,5.003818,-1.980600,6.203508,0.060531,0.039481
1727220435855938988!,great-vivacious-beetle,0.480000,-0.751383,0.933027,-1.446772,-0.396046,0.357859,4.938648,-1.637751,5.982777,0.065043,0.040910
1727220435855938988!,great-vivacious-beetle,0.490000,-0.748781,0.981690,-1.461367,-0.338242,0.300840,4.853925,-1.326859,5.732663,0.067529,0.041393
1727220435855938988!,great-vivacious-beetle,0.500000,-0.746773,1.029398,-1.473052,-0.283049,0.233417,4.752350,-1.049597,5.462342,0.067998,0.040933
1727220435855938988!,great-vivacious-beetle,0.510000,-0.745446,1.076001,-1.482166,-0.230614,0.158377,4.636863,-0.806072,5.180657,0.066574,0.039594
1727220435855938988!,great-vivacious-beetle,0.520000,-0.744857,1.121381,-1.489040,-0.180999,0.078983,4.510490,-0.595086,4.895654,0.063475,0.037488
1727220435855938988!,great-vivacious-beetle,0.530000,-0.745009,1.165461,-1.493988,-0.134166,-0.001419,4.376211,-0.414375,4.614199,0.059000,0.034767
1727220435855938988!,great-vivacious-beetle,0.540000,-0.745904,1.208174,-1.497294,-0.090060,-0.079655,4.236799,-0.261156,4.341848,0.053489,0.031606
1727220435855938988!,great-vivacious-beetle,0.550000,-0.747514,1.249480,-1.499213,-0.048575,-0.153041,4.094768,-0.132283,4.082747,0.047296,0.028184
1727220435855938988!,great-vivacious-beetle,0.560000,-0.749788,1.289360,-1.499969,-0.009573,-0.219550,3.952313,-0.024504,3.839667,0.040759,0.024670
1727220435855938988!,great-vivacious-beetle,0.570000,-0.752639,1.327831,-1.499755,0.027132,-0.277903,3.811277,0.065383,3.614095,0.034179,0.021211
1727220435855938988!,great-vivacious-beetle,0.580000,-0.755983,1.364919,-1.498730,0.061720,-0.327503,3.673117,0.140285,3.406505,0.027795,0.017922
1727220435855938988!,great-vivacious-beetle,0.590000,-0.759737,1.400657,-1.497029,0.094365,-0.368342,3.538922,0.202756,3.216585,0.021784,0.014883
1727220435855938988!,great-vivacious-beetle,0.600000,-0.763819,1.435090,-1.494763,0.125235,-0.400869,3.409455,0.254989,3.043465,0.016257,0.012139
1727220435855938988!,great-vivacious-beetle,0.610000,-0.768157,1.468267,-1.492023,0.154487,-0.425838,3.285192,0.298814,2.885923,0.011273,0.009709
1727220435855938988!,great-vivacious-beetle,0.620000,-0.772683,1.500238,-1.488885,0.182265,-0.444176,3.166374,0.335735,2.742560,0.006844,0.007589
1727220435855938988!,great-vivacious-beetle,0.630000,-0.777341,1.531057,-1.485411,0.208697,-0.456862,3.053061,0.366971,2.611931,0.002951,0.005759
1727220435855938988!,great-vivacious-beetle,0.640000,-0.782082,1.560777,-1.481651,0.233900,-0.464848,2.945178,0.393499,2.492632,-0.000446,0.004191
1727220435855938988!,great-vivacious-beetle,0.650000,-0.786868,1.589451,-1.477649,0.257977,-0.469002,2.842557,0.416102,2.383356,-0.003395,0.002853
1727220435855938988!,great-vivacious-beetle,0.660000,-0.791666,1.617127,-1.473441,0.281019,-0.470086,2.744970,0.435407,2.282924,-0.005951,0.001713
1727220435855938988!,great-vivacious-beetle,0.670000,-0.796451,1.643854,-1.469056,0.303107,-0.468745,2.652153,0.451917,2.190289,-0.008164,0.000741
1727220435855938988!,great-vivacious-beetle,0.680000,-0.801203,1.669677,-1.464521,0.324311,-0.465509,2.563829,0.466040,2.104539,-0.010084,-0.000091
1727220435855938988!,great-vivacious-beetle,0.690000,-0.805907,1.694640,-1.459858,0.344696,-0.460809,2.479718,0.478107,2.024880,-0.011752,-0.000806
1727220435855938988!,great-vivacious-beetle,0.700000,-0.810551,1.718782,-1.455085,0.364317,-0.454990,2.399545,0.488389,1.950629,-0.013204,-0.001422
1727220435855938988!,great-vivacious-beetle,0.710000,-0.815126,1.742142,-1.450220,0.383225,-0.448326,2.323049,0.497111,1.881195,-0.014473,-0.001957
1727220435855938988!,great-vivacious-beetle,0.720000,-0.819625,1.764754,-1.445277,0.401464,-0.441030,2.249983,0.504461,1.816069,-0.015585,-0.002423
1727220435855938988!,great-vivacious-beetle,0.730000,-0.824043,1.786652,-1.440269,0.419075,-0.433274,2.180116,0.510597,1.754811,-0.016562,-0.002832
1727220435855938988!,great-vivacious-beetle,0.740000,-0.828378,1.807867,-1.435208,0.436095,-0.425191,2.113237,0.515653,1.697036,-0.017422,-0.003192
1727220435855938988!,great-vivacious-beetle,0.750000,-0.832626,1.828427,-1.430103,0.452556,-0.416885,2.049147,0.519741,1.642413,-0.018182,-0.003511
1727220435855938988!,great-vivacious-beetle,0.760000,-0.836786,1.848364,-1.424962,0.468491,-0.408439,1.987658,0.522963,1.590644,-0.018854,-0.003795
1727220435855938988!,great-vivacious-beetle,0.770000,-0.840855,1.867709,-1.419791,0.483934,-0.399918,1.928592,0.525405,1.541461,-0.019449,-0.004047
1727220435855938988!,great-vivacious-beetle,0.780000,-0.844835,1.886485,-1.414599,0.498908,-0.391375,1.871796,0.527137,1.494638,-0.019977,-0.004274
1727220435855938988!,great-vivacious-beetle,0.790000,-0.848726,1.904713,-1.409391,0.513435,-0.382851,1.817131,0.528222,1.449981,-0.020448,-0.004478
1727220435855938988!,great-vivacious-beetle,0.800000,-0.852529,1.922414,-1.404175,0.527535,-0.374378,1.764471,0.528715,1.407316,-0.020867,-0.004663
1727220435855938988!,great-vivacious-beetle,0.810000,-0.856245,1.939605,-1.398955,0.541225,-0.365979,1.713701,0.528665,1.366490,-0.021241,-0.004831
1727220435855938988!,great-vivacious-beetle,0.820000,-0.859874,1.956305,-1.393737,0.554524,-0.357674,1.664716,0.528117,1.327365,-0.021575,-0.004984
1727220435855938988!,great-vivacious-beetle,0.830000,-0.863418,1.972531,-1.388526,0.567447,-0.349478,1.617418,0.527109,1.289820,-0.021875,-0.005124
1727220435855938988!,great-vivacious-beetle,0.840000,-0.866879,1.988299,-1.383326,0.580008,-0.341400,1.571718,0.525677,1.253745,-0.022142,-0.005253
1727220435855938988!,great-vivacious-beetle,0.850000,-0.870258,2.003623,-1.378141,0.592222,-0.333451,1.527536,0.523852,1.219042,-0.022382,-0.005371
1727220435855938988!,great-vivacious-beetle,0.860000,-0.873557,2.018519,-1.372976,0.604100,-0.325636,1.484796,0.521666,1.185621,-0.022597,-0.005481
1727220435855938988!,great-vivacious-beetle,0.870000,-0.876776,2.033000,-1.367833,0.615656,-0.317960,1.443429,0.519143,1.153404,-0.022790,-0.005582
1727220435855938988!,great-vivacious-beetle,0.880000,-0.879919,2.047079,-1.362716,0.626901,-0.310427,1.403370,0.516308,1.122317,-0.022963,-0.005676
1727220435855938988!,great-vivacious-beetle,0.890000,-0.882985,2.060769,-1.357628,0.637844,-0.303037,1.364561,0.513185,1.092295,-0.023118,-0.005764
1727220435855938988!,great-vivacious-beetle,0.900000,-0.885978,2.074081,-1.352572,0.648497,-0.295794,1.326945,0.509793,1.063276,-0.023256,-0.005845
1727220435855938988!,great-vivacious-beetle,0.910000,-0.888897,2.087027,-1.347550,0.658869,-0.288695,1.290471,0.506152,1.035206,-0.023380,-0.005922
1727220435855938988!,great-vivacious-beetle,0.920000,-0.891746,2.099619,-1.342565,0.668968,-0.281743,1.255092,0.502279,1.008035,-0.023490,-0.005994
1727220435855938988!,great-vivacious-beetle,0.930000,-0.894525,2.111865,-1.337620,0.678803,-0.274935,1.220762,0.498192,0.981715,-0.023589,-0.006061
1727220435855938988!,great-vivacious-beetle,0.940000,-0.897236,2.123778,-1.332715,0.688383,-0.268270,1.187439,0.493906,0.956205,-0.023677,-0.006125
1727220435855938988!,great-vivacious-beetle,0.950000,-0.899880,2.135366,-1.327853,0.697715,-0.261748,1.155085,0.489435,0.931466,-0.023754,-0.006185
1727220435855938988!,great-vivacious-beetle,0.960000,-0.902459,2.146638,-1.323036,0.706806,-0.255366,1.123661,0.484792,0.907459,-0.023823,-0.006242
1727220435855938988!,great-vivacious-beetle,0.970000,-0.904975,2.157604,-1.318266,0.715664,-0.249122,1.093133,0.479991,0.884153,-0.023884,-0.006295
1727220435855938988!,great-vivacious-beetle,0.980000,-0.907428,2.168272,-1.313544,0.724295,-0.243015,1.063467,0.475044,0.861515,-0.023937,-0.006346
1727220435855938988!,great-vivacious-beetle,0.990000,-0.909821,2.178651,-1.308871,0.732705,-0.237041,1.034634,0.469961,0.839516,-0.023984,-0.006395
1727220435855938988!,great-vivacious-beetle,1.000000,-0.912154,2.188748,-1.304249,0.740901,-0.231199,1.006602,0.464753,0.818130,-0.024024,-0.006441
1727220435855938988!,great-vivacious-beetle,1.010000,-0.914429,2.198572,-1.299679,0.748889,-0.225486,0.979345,0.459430,0.797330,-0.024059,-0.006486
1727220435855938988!,great-vivacious-beetle,1.020000,-0.916648,2.208130,-1.295162,0.756673,-0.219900,0.952835,0.454001,0.777093,-0.024089,-0.006528
1727220435855938988!,great-vivacious-beetle,1.030000,-0.918810,2.217429,-1.290700,0.764260,-0.214438,0.927047,0.448476,0.757397,-0.024114,-0.006568
1727220435855938988!,great-vivacious-beetle,1.040000,-0.920919,2.226476,-1.286292,0.771655,-0.209098,0.901957,0.442863,0.738220,-0.024134,-0.006607
1727220435855938988!,great-vivacious-beetle,1.050000,-0.922974,2.235278,-1.281941,0.778863,-0.203877,0.877543,0.437169,0.719542,-0.024151,-0.006644
1727220435855938988!,great-vivacious-beetle,1.060000,-0.924978,2.243841,-1.277646,0.785889,-0.198772,0.853781,0.431403,0.701346,-0.024164,-0.006680
1727220435855938988!,great-vivacious-beetle,1.070000,-0.926931,2.252172,-1.273409,0.792736,-0.193782,0.830652,0.425571,0.683614,-0.024174,-0.006714
1727220435855938988!,great-vivacious-beetle,1.080000,-0.928835,2.260277,-1.269229,0.799411,-0.188903,0.808134,0.419680,0.666329,-0.024181,-0.006747
1727220435855938988!,great-vivacious-beetle,1.090000,-0.930690,2.268162,-1.265108,0.805916,-0.184134,0.786209,0.413737,0.649475,-0.024186,-0.006779
1727220435855938988!,great-vivacious-beetle,1.100000,-0.932498,2.275833,-1.261047,0.812257,-0.179471,0.764859,0.407748,0.633038,-0.024187,-0.006810
1727220435855938988!,great-vivacious-beetle,1.110000,-0.934260,2.283295,-1.257045,0.818437,-0.174913,0.744066,0.401719,0.617004,-0.024187,-0.006840
1727220435855938988!,great-vivacious-beetle,1.120000,-0.935977,2.290554,-1.253103,0.824460,-0.170456,0.723812,0.395655,0.601358,-0.024185,-0.006868
1727220435855938988!,great-vivacious-beetle,1.130000,-0.937649,2.297614,-1.249221,0.830330,-0.166099,0.704081,0.389561,0.586090,-0.024181,-0.006896
1727220435855938988!,great-vivacious-beetle,1.140000,-0.939279,2.304482,-1.245399,0.836051,-0.161840,0.684859,0.383443,0.571185,-0.024175,-0.006923
1727220435855938988!,great-vivacious-beetle,1.150000,-0.940866,2.311162,-1.241639,0.841626,-0.157675,0.666129,0.377305,0.556634,-0.024167,-0.006950
1727220435855938988!,great-vivacious-beetle,1.160000,-0.942412,2.317658,-1.237939,0.847058,-0.153603,0.647877,0.371153,0.542424,-0.024159,-0.006975
1727220435855938988!,great-vivacious-beetle,1.170000,-0.943918,2.323976,-1.234300,0.852352,-0.149622,0.630089,0.364990,0.528546,-0.024149,-0.007000
1727220435855938988!,great-vivacious-beetle,1.180000,-0.945385,2.330120,-1.230723,0.857509,-0.145730,0.612752,0.358820,0.514989,-0.024138,-0.007024
1727220435855938988!,great-vivacious-beetle,1.190000,-0.946813,2.336094,-1.227206,0.862534,-0.141923,0.595853,0.352648,0.501744,-0.024126,-0.007047
1727220435855938988!,great-vivacious-beetle,1.200000,-0.948203,2.341903,-1.223751,0.867429,-0.138202,0.579378,0.346477,0.488802,-0.024113,-0.007070
1727220435855938988!,great-vivacious-beetle,1.210000,-0.949557,2.347550,-1.220357,0.872197,-0.134563,0.563317,0.340310,0.476154,-0.024100,-0.007093
1727220435855938988!,great-vivacious-beetle,1.220000,-0.950874,2.353041,-1.217025,0.876841,-0.131004,0.547657,0.334153,0.463792,-0.024086,-0.007114
1727220435855938988!,great-vivacious-beetle,1.230000,-0.952157,2.358378,-1.213753,0.881365,-0.127524,0.532387,0.328007,0.451707,-0.024071,-0.007135
1727220435855938988!,great-vivacious-beetle,1.240000,-0.953405,2.363565,-1.210542,0.885770,-0.124121,0.517496,0.321875,0.439893,-0.024056,-0.007156
1727220435855938988!,great-vivacious-beetle,1.250000,-0.954619,2.368607,-1.207392,0.890059,-0.120792,0.502974,0.315762,0.428341,-0.024041,-0.007176
1727220435855938988!,great-vivacious-beetle,1.260000,-0.955801,2.373507,-1.204302,0.894235,-0.117537,0.488810,0.309669,0.417044,-0.024025,-0.007196
1727220435855938988!,great-vivacious-beetle,1.270000,-0.956951,2.378268,-1.201273,0.898300,-0.114353,0.474995,0.303600,0.405997,-0.024010,-0.007216
1727220435855938988!,great-vivacious-beetle,1.280000,-0.958069,2.382894,-1.198304,0.902257,-0.111239,0.461519,0.297557,0.395191,-0.023994,-0.007235
1727220435855938988!,great-vivacious-beetle,1.290000,-0.959156,2.387388,-1.195395,0.906108,-0.108194,0.448373,0.291543,0.384622,-0.023977,-0.007253
1727220435855938988!,great-vivacious-beetle,1.300000,-0.960213,2.391753,-1.192545,0.909855,-0.105215,0.435548,0.285559,0.374282,-0.023961,-0.007271
1727220435855938988!,great-vivacious-beetle,1.310000,-0.961241,2.395993,-1.189754,0.913501,-0.102300,0.423035,0.279610,0.364167,-0.023945,-0.007289
1727220435855938988!,great-vivacious-beetle,1.320000,-0.962240,2.400110,-1.187023,0.917048,-0.099450,0.410826,0.273695,0.354270,-0.023929,-0.007307
1727220435855938988!,great-vivacious-beetle,1.330000,-0.963212,2.404108,-1.184349,0.920498,-0.096661,0.398913,0.267818,0.344586,-0.023913,-0.007324
1727220435855938988!,great-vivacious-beetle,1.340000,-0.964155,2.407989,-1.181734,0.923853,-0.093934,0.387288,0.261981,0.335110,-0.023897,-0.007341
1727220435855938988!,great-vivacious-beetle,1.350000,-0.965072,2.411756,-1.179177,0.927115,-0.091265,0.375944,0.256186,0.325837,-0.023882,-0.007358
1727220435855938988!,great-vivacious-beetle,1.360000,-0.965962,2.415412,-1.176677,0.930286,-0.088654,0.364873,0.250434,0.316763,-0.023866,-0.007374
1727220435855938988!,great-vivacious-beetle,1.370000,-0.966827,2.418960,-1.174233,0.933368,-0.086100,0.354069,0.244727,0.307881,-0.023851,-0.007390
1727220435855938988!,great-vivacious-beetle,1.380000,-0.967666,2.422402,-1.171846,0.936363,-0.083601,0.343524,0.239067,0.299189,-0.023836,-0.007406
1727220435855938988!,great-vivacious-beetle,1.390000,-0.968481,2.425740,-1.169515,0.939273,-0.081157,0.333231,0.233456,0.290682,-0.023822,-0.007421
1727220435855938988!,great-vivacious-beetle,1.400000,-0.969272,2.428978,-1.167240,0.942099,-0.078765,0.323185,0.227894,0.282356,-0.023808,-0.007436
1727220435855938988!,great-vivacious-beetle,1.410000,-0.970039,2.432118,-1.165019,0.944844,-0.076425,0.313379,0.222384,0.274206,-0.023794,-0.007451
1727220435855938988!,great-vivacious-beetle,1.420000,-0.970783,2.435161,-1.162853,0.947509,-0.074135,0.303807,0.216927,0.266228,-0.023781,-0.007466
1727220435855938988!,great-vivacious-beetle,1.430000,-0.971505,2.438111,-1.160740,0.950096,-0.071895,0.294464,0.211524,0.258420,-0.023768,-0.007481
1727220435855938988!,great-vivacious-beetle,1.440000,-0.972204,2.440969,-1.158681,0.952606,-0.069704,0.285343,0.206176,0.250778,-0.023755,-0.007495
1727220435855938988!,great-vivacious-beetle,1.450000,-0.972882,2.443738,-1.156675,0.955041,-0.067560,0.276439,0.200885,0.243297,-0.023743,-0.007509
1727220435855938988!,great-vivacious-beetle,1.460000,-0.973539,2.446420,-1.154721,0.957403,-0.065462,0.267747,0.195651,0.235975,-0.023732,-0.007523
1727220435855938988!,great-vivacious-beetle,1.470000,-0.974175,2.449017,-1.152818,0.959693,-0.063409,0.259261,0.190477,0.228808,-0.023721,-0.007537
1727220435855938988!,great-vivacious-beetle,1.480000,-0.974791,2.451531,-1.150967,0.961913,-0.061401,0.250977,0.185362,0.221793,-0.023710,-0.007550
1727220435855938988!,great-vivacious-beetle,1.490000,-0.975387,2.453963,-1.149166,0.964064,-0.059437,0.242891,0.180308,0.214928,-0.023700,-0.007563
1727220435855938988!,great-vivacious-beetle,1.500000,-0.975964,2.456317,-1.147414,0.966147,-0.057515,0.234996,0.175316,0.208208,-0.023691,-0.007576
1727220435855938988!,great-vivacious-beetle,1.510000,-0.976522,2.458593,-1.145712,0.968165,-0.055635,0.227289,0.170386,0.201632,-0.023682,-0.007589
1727220435855938988!,great-vivacious-beetle,1.520000,-0.977062,2.460795,-1.144058,0.970120,-0.053794,0.219762,0.165517,0.195193,-0.023673,-0.007602
1727220435855938988!,great-vivacious-beetle,1.530000,-0.977584,2.462924,-1.142451,0.972012,-0.051992,0.212411,0.160710,0.188890,-0.023665,-0.007614
1727220435855938988!,great-vivacious-beetle,1.540000,-0.978088,2.464981,-1.140891,0.973842,-0.050230,0.205233,0.155967,0.182720,-0.023657,-0.007626
1727220435855938988!,great-vivacious-beetle,1.550000,-0.978575,2.466969,-1.139377,0.975613,-0.048505,0.198223,0.151286,0.176681,-0.023650,-0.007638
1727220435855938988!,great-vivacious-beetle,1.560000,-0.979045,2.468889,-1.137908,0.977325,-0.046818,0.191378,0.146671,0.170770,-0.023644,-0.007650
1727220435855938988!,great-vivacious-beetle,1.570000,-0.979499,2.470743,-1.136485,0.978980,-0.045167,0.184695,0.142120,0.164986,-0.023638,-0.007662
1727220435855938988!,great-vivacious-beetle,1.580000,-0.979937,2.472531,-1.135106,0.980579,-0.043553,0.178170,0.137636,0.159326,-0.023633,-0.007674
1727220435855938988!,great-vivacious-beetle,1.590000,-0.980359,2.474257,-1.133771,0.982122,-0.041974,0.171800,0.133218,0.153788,-0.023628,-0.007685
1727220435855938988!,great-vivacious-beetle,1.600000,-0.980765,2.475920,-1.132478,0.983612,-0.040430,0.165582,0.128867,0.148370,-0.023624,-0.007697
1727220435855938988!,great-vivacious-beetle,1.610000,-0.981157,2.477523,-1.131228,0.985049,-0.038921,0.159512,0.124583,0.143071,-0.023621,-0.007708
1727220435855938988!,great-vivacious-beetle,1.620000,-0.981534,2.479068,-1.130020,0.986435,-0.037445,0.153588,0.120368,0.137889,-0.023618,-0.007719
1727220435855938988!,great-vivacious-beetle,1.630000,-0.981896,2.480554,-1.128853,0.987770,-0.036002,0.147807,0.116222,0.132821,-0.023616,-0.007730
1727220435855938988!,great-vivacious-beetle,1.640000,-0.982244,2.481985,-1.127727,0.989056,-0.034592,0.142166,0.112144,0.127867,-0.023614,-0.007741
1727220435855938988!,great-vivacious-beetle,1.650000,-0.982579,2.483360,-1.126640,0.990294,-0.033214,0.136662,0.108136,0.123024,-0.023613,-0.007751
1727220435855938988!,great-vivacious-beetle,1.660000,-0.982900,2.484682,-1.125592,0.991485,-0.031868,0.131293,0.104197,0.118291,-0.023613,-0.007762
1727220435855938988!,great-vivacious-beetle,1.670000,-0.983208,2.485952,-1.124583,0.992629,-0.030552,0.126056,0.100328,0.113665,-0.023613,-0.007772
1727220435855938988!,great-vivacious-beetle,1.680000,-0.983503,2.487171,-1.123612,0.993729,-0.029268,0.120948,0.096530,0.109147,-0.023614,-0.007783
1727220435855938988!,great-vivacious-beetle,1.690000,-0.983786,2.488340,-1.122677,0.994784,-0.028013,0.115968,0.092802,0.104733,-0.023615,-0.007793
1727220435855938988!,great-vivacious-beetle,1.700000,-0.984056,2.489461,-1.121779,0.995797,-0.026789,0.111112,0.089144,0.100423,-0.023617,-0.007803
1727220435855938988!,great-vivacious-beetle,1.710000,-0.984315,2.490534,-1.120917,0.996767,-0.025593,0.106379,0.085558,0.096214,-0.023619,-0.007813
1727220435855938988!,great-vivacious-beetle,1.720000,-0.984561,2.491561,-1.120090,0.997696,-0.024426,0.101765,0.082042,0.092106,-0.023622,-0.007823
