ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1422969483173028900!,great-devious-beetle,0.170000,-0.740070,-0.334752,0.225063,-1.483019,3.346625,5.500958,-3.902815,-0.592292,-0.054562,0.010506
1422969483173028900!,great-devious-beetle,0.180000,-0.707121,-0.281931,0.183784,-1.488699,3.302628,5.076918,-4.291983,-0.529858,-0.056840,0.012464
1422969483173028900!,great-devious-beetle,0.190000,-0.674895,-0.233305,0.138546,-1.493588,3.214524,4.663521,-4.683939,-0.434484,-0.058510,0.014182
1422969483173028900!,great-devious-beetle,0.200000,-0.643753,-0.188717,0.089407,-1.497333,3.085671,4.268231,-5.073392,-0.302937,-0.059652,0.015692
1422969483173028900!,great-devious-beetle,0.210000,-0.614038,-0.147946,0.036461,-1.499557,2.919875,3.898036,-5.455078,-0.132638,-0.060345,0.017013
1422969483173028900!,great-devious-beetle,0.220000,-0.586095,-0.110710,-0.020188,-1.499864,2.721538,3.559501,-5.823691,0.078386,-0.060671,0.018158
1422969483173028900!,great-devious-beetle,0.230000,-0.560225,-0.076664,-0.080385,-1.497845,2.495622,3.258513,-6.174022,0.331343,-0.060707,0.019129
1422969483173028900!,great-devious-beetle,0.240000,-0.536678,-0.045410,-0.143927,-1.493079,2.247692,3.000174,-6.500978,0.626668,-0.060528,0.019922
1422969483173028900!,great-devious-beetle,0.250000,-0.515649,-0.016502,-0.210559,-1.485148,1.983900,2.788669,-6.799610,0.964027,-0.060195,0.020531
1422969483173028900!,great-devious-beetle,0.260000,-0.497267,0.010541,-0.279982,-1.473638,1.710916,2.627147,-7.065116,1.342327,-0.059755,0.020949
1422969483173028900!,great-devious-beetle,0.270000,-0.481597,0.036227,-0.351846,-1.458151,1.435806,2.517606,-7.292843,1.759735,-0.059236,0.021174
1422969483173028900!,great-devious-beetle,0.280000,-0.468629,0.061079,-0.425758,-1.438308,1.165865,2.460823,-7.478282,2.213670,-0.058644,0.021207
1422969483173028900!,great-devious-beetle,0.290000,-0.458282,0.085623,-0.501279,-1.413761,0.908420,2.456310,-7.617060,2.700790,-0.057958,0.021057
1422969483173028900!,great-devious-beetle,0.300000,-0.450404,0.110372,-0.577926,-1.384197,0.670616,2.502311,-7.704944,3.216947,-0.057135,0.020739
1422969483173028900!,great-devious-beetle,0.310000,-0.444773,0.135822,-0.655181,-1.349347,0.459260,2.595839,-7.737850,3.757145,-0.056100,0.020279
1422969483173028900!,great-devious-beetle,0.320000,-0.441099,0.162427,-0.732471,-1.309002,0.280333,2.732715,-7.711987,4.315351,-0.054763,0.019705
1422969483173028900!,great-devious-beetle,0.330000,-0.439038,0.190599,-0.809199,-1.263011,0.139181,2.907688,-7.623880,4.884544,-0.053005,0.019057
1422969483173028900!,great-devious-beetle,0.340000,-0.438199,0.220693,-0.884730,-1.211302,0.039970,3.114525,-7.470625,5.456512,-0.050695,0.018378
1422969483173028900!,great-devious-beetle,0.350000,-0.438151,0.252998,-0.958402,-1.153891,-0.014423,3.346159,-7.250142,6.021840,-0.047692,0.017718
1422969483173028900!,great-devious-beetle,0.360000,-0.438445,0.287730,-1.029536,-1.090897,-0.022619,3.594852,-6.961491,6.569917,-0.043854,0.017128
1422969483173028900!,great-devious-beetle,0.370000,-0.438624,0.325022,-1.097447,-1.022551,0.015067,3.852402,-6.605256,7.089052,-0.039047,0.016662
1422969483173028900!,great-devious-beetle,0.380000,-0.438245,0.364925,-1.161464,-0.949211,0.096467,4.110381,-6.183937,7.566726,-0.033157,0.016375
1422969483173028900!,great-devious-beetle,0.390000,-0.436898,0.407406,-1.220949,-0.871369,0.217444,4.360430,-5.702310,7.989987,-0.026104,0.016316
1422969483173028900!,great-devious-beetle,0.400000,-0.434228,0.452344,-1.275321,-0.789656,0.371856,4.594581,-5.167706,8.346020,-0.017855,0.016530
1422969483173028900!,great-devious-beetle,0.410000,-0.429955,0.499541,-1.324086,-0.704839,0.551637,4.805619,-4.590131,8.622863,-0.008435,0.017050
1422969483173028900!,great-devious-beetle,0.420000,-0.423896,0.548729,-1.366861,-0.617812,0.747017,4.987431,-3.982165,8.810228,0.002053,0.017894
1422969483173028900!,great-devious-beetle,0.430000,-0.415977,0.599575,-1.403406,-0.529577,0.946900,5.135310,-3.358572,8.900391,0.013423,0.019057
1422969483173028900!,great-devious-beetle,0.440000,-0.406127,0.651668,-1.433677,-0.441100,1.139390,5.246129,-2.734957,8.889252,0.025397,0.020512
1422969483173028900!,great-devious-beetle,0.450000,-0.394516,0.704629,-1.457767,-0.353434,1.312684,5.318851,-2.127775,8.776180,0.037611,0.022190
1422969483173028900!,great-devious-beetle,0.460000,-0.381440,0.758075,-1.475930,-0.267641,1.455786,5.354092,-1.553102,8.564724,0.049629,0.023991
1422969483173028900!,great-devious-beetle,0.470000,-0.367125,0.811632,-1.488611,-0.184496,1.559366,5.354064,-1.024051,8.262594,0.060962,0.025785
1422969483173028900!,great-devious-beetle,0.480000,-0.352011,0.864973,-1.496332,-0.104836,1.616493,5.322064,-0.552153,7.880949,0.071105,0.027418
1422969483173028900!,great-devious-beetle,0.490000,-0.336615,0.917803,-1.499712,-0.029407,1.623175,5.261946,-0.145772,7.434069,0.079569,0.028737
1422969483173028900!,great-devious-beetle,0.500000,-0.321289,0.969892,-1.499427,0.041458,1.578689,5.178054,0.191828,6.937914,0.085936,0.029586
1422969483173028900!,great-devious-beetle,0.510000,-0.306545,1.021034,-1.496154,0.107344,1.485677,5.074154,0.459875,6.409730,0.089892,0.029852
1422969483173028900!,great-devious-beetle,0.520000,-0.292861,1.071051,-1.490563,0.167995,1.349804,4.953552,0.661223,5.866802,0.091266,0.029467
1422969483173028900!,great-devious-beetle,0.530000,-0.280637,1.119791,-1.483282,0.223328,1.179219,4.819041,0.801803,5.325360,0.090050,0.028417
1422969483173028900!,great-devious-beetle,0.540000,-0.270186,1.167129,-1.474872,0.273411,0.983778,4.672968,0.889765,4.799693,0.086409,0.026749
1422969483173028900!,great-devious-beetle,0.550000,-0.261710,1.212958,-1.465807,0.318447,0.774124,4.517390,0.934503,4.301503,0.080666,0.024563
1422969483173028900!,great-devious-beetle,0.560000,-0.255310,1.257194,-1.456470,0.358743,0.560718,4.354264,0.945718,3.839548,0.073267,0.022002
1422969483173028900!,great-devious-beetle,0.570000,-0.250981,1.299770,-1.447145,0.394678,0.352978,4.185603,0.932612,3.419562,0.064733,0.019235
1422969483173028900!,great-devious-beetle,0.580000,-0.248634,1.340638,-1.438036,0.426677,0.158609,4.013547,0.903305,3.044422,0.055599,0.016429
1422969483173028900!,great-devious-beetle,0.590000,-0.248113,1.379776,-1.429268,0.455183,-0.016787,3.840350,0.864500,2.714516,0.046370,0.013738
1422969483173028900!,great-devious-beetle,0.600000,-0.249212,1.417180,-1.420912,0.480633,-0.169818,3.668286,0.821365,2.428230,0.037466,0.011279
1422969483173028900!,great-devious-beetle,0.610000,-0.251706,1.452870,-1.412992,0.503442,-0.299136,3.499506,0.777611,2.182491,0.029206,0.009133
1422969483173028900!,great-devious-beetle,0.620000,-0.255359,1.486887,-1.405502,0.523989,-0.405093,3.335907,0.735675,1.973307,0.021796,0.007340
1422969483173028900!,great-devious-beetle,0.630000,-0.259948,1.519287,-1.398417,0.542615,-0.489289,3.179025,0.696978,1.796240,0.015334,0.005903
1422969483173028900!,great-devious-beetle,0.640000,-0.265267,1.550140,-1.391702,0.559612,-0.554108,3.029975,0.662187,1.646795,0.009833,0.004799
1422969483173028900!,great-devious-beetle,0.650000,-0.271135,1.579523,-1.385318,0.575234,-0.602304,2.889451,0.631448,1.520695,0.005242,0.003988
1422969483173028900!,great-devious-beetle,0.660000,-0.277399,1.607523,-1.379226,0.589692,-0.636679,2.757764,0.604587,1.414063,0.001471,0.003420
1422969483173028900!,great-devious-beetle,0.670000,-0.283932,1.634229,-1.373386,0.603167,-0.659858,2.634894,0.581255,1.323494,-0.001589,0.003046
1422969483173028900!,great-devious-beetle,0.680000,-0.290629,1.659766,-1.367755,0.615831,-0.674168,2.520524,0.561034,1.246051,-0.004051,0.002820
1422969483173028900!,great-devious-beetle,0.690000,-0.297416,1.684210,-1.362304,0.627795,-0.681565,2.414218,0.543482,1.179346,-0.006021,0.002701
1422969483173028900!,great-devious-beetle,0.700000,-0.304236,1.707636,-1.357014,0.639151,-0.683648,2.315441,0.528187,1.121421,-0.007595,0.002658
1422969483173028900!,great-devious-beetle,0.710000,-0.311044,1.730110,-1.351863,0.649973,-0.681693,2.223609,0.514783,1.070685,-0.008850,0.002664
1422969483173028900!,great-devious-beetle,0.720000,-0.317806,1.751696,-1.346838,0.660323,-0.676699,2.138128,0.502954,1.025858,-0.009854,0.002702
1422969483173028900!,great-devious-beetle,0.730000,-0.324497,1.772451,-1.341925,0.670253,-0.669441,2.058421,0.492432,0.985907,-0.010656,0.002759
1422969483173028900!,great-devious-beetle,0.740000,-0.331096,1.792428,-1.337111,0.679804,-0.660512,1.983939,0.482993,0.950002,-0.011300,0.002825
1422969483173028900!,great-devious-beetle,0.750000,-0.337590,1.811677,-1.332389,0.689013,-0.650366,1.914176,0.474448,0.917471,-0.011817,0.002893
1422969483173028900!,great-devious-beetle,0.760000,-0.343968,1.830241,-1.327750,0.697911,-0.639351,1.848669,0.466642,0.887770,-0.012233,0.002960
1422969483173028900!,great-devious-beetle,0.770000,-0.350229,1.848178,-1.323184,0.706530,-0.627721,1.786966,0.459444,0.860443,-0.012568,0.003023
1422969483173028900!,great-devious-beetle,0.780000,-0.356371,1.865528,-1.318683,0.714896,-0.615670,1.728674,0.452744,0.835124,-0.012837,0.003081
1422969483173028900!,great-devious-beetle,0.790000,-0.362390,1.882324,-1.314243,0.723025,-0.603354,1.673466,0.446451,0.811515,-0.013053,0.003133
1422969483173028900!,great-devious-beetle,0.800000,-0.368286,1.898594,-1.309862,0.730932,-0.590889,1.621050,0.440487,0.789372,-0.013225,0.003179
1422969483173028900!,great-devious-beetle,0.810000,-0.374058,1.914362,-1.305537,0.738629,-0.578369,1.571172,0.434788,0.768494,-0.013362,0.003219
1422969483173028900!,great-devious-beetle,0.820000,-0.379706,1.929652,-1.301265,0.746129,-0.565864,1.523605,0.429302,0.748712,-0.013470,0.003254
1422969483173028900!,great-devious-beetle,0.830000,-0.385230,1.944486,-1.297046,0.753440,-0.553428,1.478150,0.423982,0.729885,-0.013554,0.003283
1422969483173028900!,great-devious-beetle,0.840000,-0.390631,1.958882,-1.292878,0.760570,-0.541104,1.434631,0.418792,0.711896,-0.013618,0.003306
1422969483173028900!,great-devious-beetle,0.850000,-0.395912,1.972859,-1.288760,0.767528,-0.528924,1.392894,0.413701,0.694647,-0.013666,0.003326
1422969483173028900!,great-devious-beetle,0.860000,-0.401073,1.986433,-1.284691,0.774319,-0.516912,1.352803,0.408683,0.678055,-0.013701,0.003341
1422969483173028900!,great-devious-beetle,0.870000,-0.406117,1.999620,-1.280671,0.780950,-0.505087,1.314235,0.403717,0.662050,-0.013725,0.003352
1422969483173028900!,great-devious-beetle,0.880000,-0.411045,2.012434,-1.276699,0.787426,-0.493463,1.277083,0.398786,0.646574,-0.013739,0.003359
1422969483173028900!,great-devious-beetle,0.890000,-0.415860,2.024887,-1.272776,0.793752,-0.482048,1.241251,0.393875,0.631576,-0.013746,0.003364
1422969483173028900!,great-devious-beetle,0.900000,-0.420563,2.036993,-1.268901,0.799931,-0.470850,1.206655,0.388974,0.617015,-0.013747,0.003366
1422969483173028900!,great-devious-beetle,0.910000,-0.425157,2.048763,-1.265075,0.805969,-0.459873,1.173218,0.384073,0.602853,-0.013743,0.003365
1422969483173028900!,great-devious-beetle,0.920000,-0.429643,2.060208,-1.261297,0.811868,-0.449119,1.140871,0.379165,0.589061,-0.013734,0.003361
1422969483173028900!,great-devious-beetle,0.930000,-0.434025,2.071339,-1.257567,0.817633,-0.438589,1.109552,0.374246,0.575612,-0.013723,0.003356
1422969483173028900!,great-devious-beetle,0.940000,-0.438304,2.082165,-1.253887,0.823266,-0.428283,1.079207,0.369310,0.562483,-0.013709,0.003349
1422969483173028900!,great-devious-beetle,0.950000,-0.442483,2.092695,-1.250255,0.828771,-0.418198,1.049785,0.364356,0.549655,-0.013692,0.003340
1422969483173028900!,great-devious-beetle,0.960000,-0.446563,2.102938,-1.246673,0.834150,-0.408334,1.021241,0.359382,0.537112,-0.013674,0.003330
1422969483173028900!,great-devious-beetle,0.970000,-0.450547,2.112903,-1.243140,0.839406,-0.398688,0.993532,0.354386,0.524837,-0.013654,0.003319
1422969483173028900!,great-devious-beetle,0.980000,-0.454437,2.122598,-1.239657,0.844541,-0.389256,0.966621,0.349369,0.512820,-0.013634,0.003306
1422969483173028900!,great-devious-beetle,0.990000,-0.458236,2.132031,-1.236224,0.849559,-0.380035,0.940472,0.344331,0.501048,-0.013613,0.003292
1422969483173028900!,great-devious-beetle,1.000000,-0.461944,2.141208,-1.232841,0.854461,-0.371022,0.915054,0.339273,0.489513,-0.013591,0.003278
1422969483173028900!,great-devious-beetle,1.010000,-0.465564,2.150136,-1.229508,0.859249,-0.362213,0.890337,0.334196,0.478204,-0.013569,0.003262
1422969483173028900!,great-devious-beetle,1.020000,-0.469099,2.158824,-1.226226,0.863927,-0.353603,0.866294,0.329102,0.467115,-0.013547,0.003246
1422969483173028900!,great-devious-beetle,1.030000,-0.472549,2.167276,-1.222995,0.868495,-0.345190,0.842898,0.323993,0.456239,-0.013524,0.003229
1422969483173028900!,great-devious-beetle,1.040000,-0.475918,2.175500,-1.219814,0.872957,-0.336968,0.820127,0.318871,0.445570,-0.013502,0.003212
1422969483173028900!,great-devious-beetle,1.050000,-0.479206,2.183501,-1.216684,0.877314,-0.328934,0.797957,0.313738,0.435102,-0.013480,0.003195
1422969483173028900!,great-devious-beetle,1.060000,-0.482416,2.191285,-1.213606,0.881567,-0.321084,0.776369,0.308598,0.424830,-0.013458,0.003176
1422969483173028900!,great-devious-beetle,1.070000,-0.485549,2.198859,-1.210578,0.885720,-0.313414,0.755342,0.303452,0.414749,-0.013437,0.003158
1422969483173028900!,great-devious-beetle,1.080000,-0.488608,2.206226,-1.207602,0.889774,-0.305919,0.734858,0.298302,0.404856,-0.013416,0.003139
1422969483173028900!,great-devious-beetle,1.090000,-0.491593,2.213393,-1.204677,0.893730,-0.298596,0.714900,0.293153,0.395147,-0.013395,0.003120
1422969483173028900!,great-devious-beetle,1.100000,-0.494507,2.220365,-1.201803,0.897591,-0.291441,0.695451,0.288006,0.385617,-0.013375,0.003101
1422969483173028900!,great-devious-beetle,1.110000,-0.497351,2.227147,-1.198980,0.901358,-0.284451,0.676496,0.282864,0.376264,-0.013355,0.003082
1422969483173028900!,great-devious-beetle,1.120000,-0.500127,2.233743,-1.196209,0.905033,-0.277621,0.658020,0.277730,0.367084,-0.013336,0.003063
1422969483173028900!,great-devious-beetle,1.130000,-0.502836,2.240159,-1.193488,0.908618,-0.270947,0.640008,0.272607,0.358074,-0.013317,0.003043
1422969483173028900!,great-devious-beetle,1.140000,-0.505480,2.246398,-1.190818,0.912114,-0.264427,0.622448,0.267496,0.349232,-0.013299,0.003024
1422969483173028900!,great-devious-beetle,1.150000,-0.508060,2.252465,-1.188199,0.915524,-0.258057,0.605326,0.262402,0.340554,-0.013281,0.003005
1422969483173028900!,great-devious-beetle,1.160000,-0.510578,2.258365,-1.185630,0.918848,-0.251833,0.588630,0.257325,0.332038,-0.013264,0.002985
1422969483173028900!,great-devious-beetle,1.170000,-0.513036,2.264101,-1.183112,0.922088,-0.245751,0.572348,0.252270,0.323682,-0.013247,0.002966
1422969483173028900!,great-devious-beetle,1.180000,-0.515434,2.269678,-1.180643,0.925246,-0.239810,0.556469,0.247238,0.315483,-0.013231,0.002947
1422969483173028900!,great-devious-beetle,1.190000,-0.517774,2.275099,-1.178225,0.928324,-0.234005,0.540983,0.242231,0.307439,-0.013216,0.002928
1422969483173028900!,great-devious-beetle,1.200000,-0.520057,2.280369,-1.175856,0.931323,-0.228333,0.525878,0.237253,0.299548,-0.013201,0.002909
1422969483173028900!,great-devious-beetle,1.210000,-0.522285,2.285492,-1.173537,0.934244,-0.222791,0.511146,0.232305,0.291806,-0.013187,0.002890
1422969483173028900!,great-devious-beetle,1.220000,-0.524459,2.290470,-1.171266,0.937089,-0.217377,0.496775,0.227389,0.284213,-0.013173,0.002871
1422969483173028900!,great-devious-beetle,1.230000,-0.526580,2.295307,-1.169045,0.939859,-0.212087,0.482757,0.222507,0.276766,-0.013160,0.002853
1422969483173028900!,great-devious-beetle,1.240000,-0.528649,2.300007,-1.166871,0.942556,-0.206918,0.469084,0.217662,0.269462,-0.013147,0.002834
1422969483173028900!,great-devious-beetle,1.250000,-0.530668,2.304573,-1.164745,0.945182,-0.201868,0.455745,0.212855,0.262301,-0.013135,0.002816
1422969483173028900!,great-devious-beetle,1.260000,-0.532637,2.309009,-1.162667,0.947737,-0.196935,0.442734,0.208088,0.255279,-0.013123,0.002799
1422969483173028900!,great-devious-beetle,1.270000,-0.534558,2.313317,-1.160636,0.950223,-0.192115,0.430042,0.203364,0.248396,-0.013112,0.002781
1422969483173028900!,great-devious-beetle,1.280000,-0.536433,2.317502,-1.158652,0.952642,-0.187405,0.417660,0.198683,0.241648,-0.013102,0.002764
1422969483173028900!,great-devious-beetle,1.290000,-0.538261,2.321565,-1.156714,0.954994,-0.182804,0.405582,0.194047,0.235035,-0.013092,0.002747
1422969483173028900!,great-devious-beetle,1.300000,-0.540044,2.325510,-1.154821,0.957281,-0.178309,0.393801,0.189459,0.228554,-0.013082,0.002730
1422969483173028900!,great-devious-beetle,1.310000,-0.541783,2.329339,-1.152974,0.959505,-0.173917,0.382309,0.184918,0.222204,-0.013073,0.002713
1422969483173028900!,great-devious-beetle,1.320000,-0.543479,2.333057,-1.151172,0.961667,-0.169627,0.371099,0.180427,0.215982,-0.013065,0.002697
1422969483173028900!,great-devious-beetle,1.330000,-0.545134,2.336664,-1.149414,0.963767,-0.165435,0.360165,0.175988,0.209887,-0.013057,0.002681
1422969483173028900!,great-devious-beetle,1.340000,-0.546747,2.340165,-1.147700,0.965808,-0.161341,0.349500,0.171600,0.203918,-0.013049,0.002665
1422969483173028900!,great-devious-beetle,1.350000,-0.548321,2.343561,-1.146029,0.967790,-0.157341,0.339098,0.167266,0.198071,-0.013042,0.002650
1422969483173028900!,great-devious-beetle,1.360000,-0.549855,2.346856,-1.144400,0.969715,-0.153433,0.328953,0.162986,0.192347,-0.013035,0.002635
1422969483173028900!,great-devious-beetle,1.370000,-0.551352,2.350051,-1.142814,0.971584,-0.149615,0.319059,0.158762,0.186742,-0.013029,0.002620
1422969483173028900!,great-devious-beetle,1.380000,-0.552811,2.353150,-1.141270,0.973398,-0.145887,0.309410,0.154595,0.181256,-0.013024,0.002606
1422969483173028900!,great-devious-beetle,1.390000,-0.554233,2.356155,-1.139766,0.975158,-0.142244,0.300002,0.150485,0.175887,-0.013018,0.002591
1422969483173028900!,great-devious-beetle,1.400000,-0.555620,2.359067,-1.138303,0.976866,-0.138686,0.290827,0.146433,0.170632,-0.013013,0.002578
1422969483173028900!,great-devious-beetle,1.410000,-0.556972,2.361890,-1.136880,0.978522,-0.135211,0.281882,0.142440,0.165491,-0.013009,0.002564
1422969483173028900!,great-devious-beetle,1.420000,-0.558291,2.364625,-1.135496,0.980127,-0.131816,0.273161,0.138506,0.160462,-0.013005,0.002551
1422969483173028900!,great-devious-beetle,1.430000,-0.559576,2.367275,-1.134150,0.981684,-0.128501,0.264659,0.134633,0.155543,-0.013001,0.002538
1422969483173028900!,great-devious-beetle,1.440000,-0.560828,2.369842,-1.132843,0.983192,-0.125263,0.256371,0.130821,0.150733,-0.012998,0.002525
1422969483173028900!,great-devious-beetle,1.450000,-0.562049,2.372328,-1.131573,0.984653,-0.122100,0.248293,0.127069,0.146030,-0.012995,0.002513
1422969483173028900!,great-devious-beetle,1.460000,-0.563240,2.374736,-1.130340,0.986069,-0.119010,0.240417,0.123379,0.141430,-0.012992,0.002501
1422969483173028900!,great-devious-beetle,1.470000,-0.564401,2.377068,-1.129143,0.987440,-0.115992,0.232739,0.119749,0.136934,-0.012990,0.002490
1422969483173028900!,great-devious-beetle,1.480000,-0.565532,2.379325,-1.127981,0.988767,-0.113044,0.225255,0.116181,0.132539,-0.012988,0.002478
1422969483173028900!,great-devious-beetle,1.490000,-0.566635,2.381509,-1.126853,0.990052,-0.110165,0.217961,0.112674,0.128243,-0.012986,0.002467
1422969483173028900!,great-devious-beetle,1.500000,-0.567709,2.383623,-1.125760,0.991294,-0.107353,0.210854,0.109230,0.124047,-0.012985,0.002457
1422969483173028900!,great-devious-beetle,1.510000,-0.568757,2.385668,-1.124700,0.992497,-0.104607,0.203929,0.105848,0.119947,-0.012984,0.002446
1422969483173028900!,great-devious-beetle,1.520000,-0.569778,2.387646,-1.123673,0.993659,-0.101925,0.197182,0.102528,0.115943,-0.012983,0.002436
1422969483173028900!,great-devious-beetle,1.530000,-0.570773,2.389559,-1.122679,0.994783,-0.099307,0.190610,0.099271,0.112034,-0.012983,0.002426
1422969483173028900!,great-devious-beetle,1.540000,-0.571742,2.391407,-1.121716,0.995868,-0.096750,0.184210,0.096077,0.108218,-0.012983,0.002417
1422969483173028900!,great-devious-beetle,1.550000,-0.572687,2.393194,-1.120784,0.996917,-0.094254,0.177977,0.092945,0.104493,-0.012983,0.002408
1422969483173028900!,great-devious-beetle,1.560000,-0.573607,2.394920,-1.119883,0.997929,-0.091817,0.171908,0.089876,0.100860,-0.012984,0.002399
1422969483173028900!,great-devious-beetle,1.570000,-0.574504,2.396587,-1.119012,0.998906,-0.089437,0.166001,0.086870,0.097315,-0.012984,0.002390
1422969483173028900!,great-devious-beetle,1.580000,-0.575378,2.398196,-1.118170,0.999848,-0.087115,0.160251,0.083926,0.093858,-0.012985,0.002382
1422969483173028900!,great-devious-beetle,1.590000,-0.576229,2.399750,-1.117356,1.000757,-0.084848,0.154655,0.081045,0.090488,-0.012986,0.002374
1422969483173028900!,great-devious-beetle,1.600000,-0.577058,2.401250,-1.116571,1.001634,-0.082635,0.149210,0.078226,0.087203,-0.012988,0.002366
1422969483173028900!,great-devious-beetle,1.610000,-0.577865,2.402697,-1.115813,1.002478,-0.080475,0.143913,0.075469,0.084001,-0.012990,0.002358
1422969483173028900!,great-devious-beetle,1.620000,-0.578652,2.404092,-1.115082,1.003291,-0.078368,0.138762,0.072774,0.080883,-0.012991,0.002351
1422969483173028900!,great-devious-beetle,1.630000,-0.579418,2.405437,-1.114377,1.004074,-0.076311,0.133752,0.070140,0.077845,-0.012993,0.002344
1422969483173028900!,great-devious-beetle,1.640000,-0.580164,2.406734,-1.113698,1.004827,-0.074304,0.128881,0.067567,0.074888,-0.012996,0.002337
1422969483173028900!,great-devious-beetle,1.650000,-0.580890,2.407983,-1.113043,1.005552,-0.072346,0.124146,0.065055,0.072009,-0.012998,0.002331
1422969483173028900!,great-devious-beetle,1.660000,-0.581598,2.409186,-1.112414,1.006248,-0.070436,0.119545,0.062603,0.069208,-0.013001,0.002325
1422969483173028900!,great-devious-beetle,1.670000,-0.582286,2.410345,-1.111808,1.006918,-0.068573,0.115074,0.060211,0.066483,-0.013003,0.002319
1422969483173028900!,great-devious-beetle,1.680000,-0.582957,2.411460,-1.111225,1.007561,-0.066755,0.110730,0.057878,0.063833,-0.013006,0.002313
1422969483173028900!,great-devious-beetle,1.690000,-0.583610,2.412533,-1.110665,1.008178,-0.064981,0.106512,0.055604,0.061256,-0.013009,0.002307
1422969483173028900!,great-devious-beetle,1.700000,-0.584245,2.413564,-1.110128,1.008770,-0.063252,0.102416,0.053388,0.058752,-0.013012,0.002302
1422969483173028900!,great-devious-beetle,1.710000,-0.584864,2.414556,-1.109611,1.009338,-0.061565,0.098440,0.051229,0.056319,-0.013016,0.002297
1422969483173028900!,great-devious-beetle,1.720000,-0.585466,2.415510,-1.109116,1.009882,-0.059921,0.094580,0.049128,0.053956,-0.013019,0.002292
1422969483173028900!,great-devious-beetle,1.730000,-0.586052,2.416426,-1.108642,1.010403,-0.058317,0.090836,0.047083,0.051661,-0.013023,0.002288
1422969483173028900!,great-devious-beetle,1.740000,-0.586623,2.417305,-1.108187,1.010901,-0.056753,0.087203,0.045094,0.049433,-0.013026,0.002283
1422969483173028900!,great-devious-beetle,1.750000,-0.587178,2.418149,-1.107751,1.011379,-0.055228,0.083680,0.043159,0.047272,-0.013030,0.002279
1422969483173028900!,great-devious-beetle,1.760000,-0.587719,2.418959,-1.107335,1.011835,-0.053742,0.080265,0.041279,0.045175,-0.013034,0.002275
1422969483173028900!,great-devious-beetle,1.770000,-0.588245,2.419736,-1.106937,1.012270,-0.052293,0.076954,0.039453,0.043143,-0.013038,0.002271
1422969483173028900!,great-devious-beetle,1.780000,-0.588756,2.420480,-1.106556,1.012686,-0.050881,0.073746,0.037679,0.041172,-0.013042,0.002268
1422969483173028900!,great-devious-beetle,1.790000,-0.589254,2.421193,-1.106193,1.013083,-0.049505,0.070638,0.035958,0.039263,-0.013046,0.002264
