ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1718475944507970760!,lush-impartial-bumblebee,0.160000,-0.661299,0.197559,0.000000,0.197559,5.110737,-3.031282,0.000000,-3.031282,-0.003570,-0.009460,0.012352
1718475944507970760!,lush-impartial-bumblebee,0.170000,-0.610213,0.167259,0.000000,0.167259,5.107824,-3.029554,0.000000,-3.029554,-0.004126,-0.009810,0.014062
1718475944507970760!,lush-impartial-bumblebee,0.180000,-0.559275,0.137047,0.000000,0.137047,5.089127,-3.018465,0.000000,-3.018465,-0.004608,-0.010114,0.015547
1718475944507970760!,lush-impartial-bumblebee,0.190000,-0.508627,0.107006,0.000000,0.107006,5.056712,-2.999239,0.000000,-2.999239,-0.005026,-0.010377,0.016833
1718475944507970760!,lush-impartial-bumblebee,0.200000,-0.458393,0.077211,0.000000,0.077211,5.012422,-2.972970,0.000000,-2.972970,-0.005386,-0.010603,0.017941
1718475944507970760!,lush-impartial-bumblebee,0.210000,-0.408679,0.047725,0.000000,0.047725,4.957905,-2.940635,0.000000,-2.940635,-0.005694,-0.010797,0.018889
1718475944507970760!,lush-impartial-bumblebee,0.220000,-0.359577,0.018602,0.000000,0.018602,4.894633,-2.903107,0.000000,-2.903107,-0.005956,-0.010962,0.019695
1718475944507970760!,lush-impartial-bumblebee,0.230000,-0.311166,-0.010112,0.000000,-0.010112,4.823918,-2.861164,0.000000,-2.861164,-0.006177,-0.011101,0.020374
1718475944507970760!,lush-impartial-bumblebee,0.240000,-0.263511,-0.038377,0.000000,-0.038377,4.746929,-2.815500,0.000000,-2.815500,-0.006361,-0.011217,0.020941
1718475944507970760!,lush-impartial-bumblebee,0.250000,-0.216667,-0.066161,0.000000,-0.066161,4.664707,-2.766733,0.000000,-2.766733,-0.006512,-0.011313,0.021408
1718475944507970760!,lush-impartial-bumblebee,0.260000,-0.170680,-0.093437,0.000000,-0.093437,4.578177,-2.715410,0.000000,-2.715410,-0.006635,-0.011390,0.021785
1718475944507970760!,lush-impartial-bumblebee,0.270000,-0.125587,-0.120182,0.000000,-0.120182,4.488160,-2.662019,0.000000,-2.662019,-0.006732,-0.011451,0.022084
1718475944507970760!,lush-impartial-bumblebee,0.280000,-0.081416,-0.146381,0.000000,-0.146381,4.395384,-2.606992,0.000000,-2.606992,-0.006806,-0.011498,0.022313
1718475944507970760!,lush-impartial-bumblebee,0.290000,-0.038191,-0.172018,0.000000,-0.172018,4.300495,-2.550711,0.000000,-2.550711,-0.006861,-0.011532,0.022480
1718475944507970760!,lush-impartial-bumblebee,0.300000,0.004071,-0.197085,0.000000,-0.197085,4.204060,-2.493514,0.000000,-2.493514,-0.006897,-0.011555,0.022593
1718475944507970760!,lush-impartial-bumblebee,0.310000,0.045361,-0.221575,0.000000,-0.221575,4.106582,-2.435697,0.000000,-2.435697,-0.006919,-0.011569,0.022658
1718475944507970760!,lush-impartial-bumblebee,0.320000,0.085670,-0.245483,0.000000,-0.245483,4.008501,-2.377524,0.000000,-2.377524,-0.006926,-0.011573,0.022682
1718475944507970760!,lush-impartial-bumblebee,0.330000,0.124995,-0.268808,0.000000,-0.268808,3.910206,-2.319223,0.000000,-2.319223,-0.006922,-0.011571,0.022668
1718475944507970760!,lush-impartial-bumblebee,0.340000,0.163338,-0.291550,0.000000,-0.291550,3.812033,-2.260995,0.000000,-2.260995,-0.006907,-0.011561,0.022623
1718475944507970760!,lush-impartial-bumblebee,0.350000,0.200702,-0.313711,0.000000,-0.313711,3.714279,-2.203014,0.000000,-2.203014,-0.006883,-0.011547,0.022550
1718475944507970760!,lush-impartial-bumblebee,0.360000,0.237093,-0.335295,0.000000,-0.335295,3.617199,-2.145434,0.000000,-2.145434,-0.006852,-0.011527,0.022453
1718475944507970760!,lush-impartial-bumblebee,0.370000,0.272521,-0.356308,0.000000,-0.356308,3.521015,-2.088385,0.000000,-2.088385,-0.006814,-0.011503,0.022335
1718475944507970760!,lush-impartial-bumblebee,0.380000,0.306995,-0.376756,0.000000,-0.376756,3.425916,-2.031981,0.000000,-2.031981,-0.006770,-0.011475,0.022200
1718475944507970760!,lush-impartial-bumblebee,0.390000,0.340529,-0.396645,0.000000,-0.396645,3.332067,-1.976317,0.000000,-1.976317,-0.006721,-0.011444,0.022050
1718475944507970760!,lush-impartial-bumblebee,0.400000,0.373135,-0.415984,0.000000,-0.415984,3.239604,-1.921475,0.000000,-1.921475,-0.006668,-0.011411,0.021887
1718475944507970760!,lush-impartial-bumblebee,0.410000,0.404829,-0.434783,0.000000,-0.434783,3.148644,-1.867525,0.000000,-1.867525,-0.006612,-0.011375,0.021714
1718475944507970760!,lush-impartial-bumblebee,0.420000,0.435626,-0.453049,0.000000,-0.453049,3.059283,-1.814523,0.000000,-1.814523,-0.006553,-0.011338,0.021532
1718475944507970760!,lush-impartial-bumblebee,0.430000,0.465543,-0.470794,0.000000,-0.470794,2.971601,-1.762517,0.000000,-1.762517,-0.006492,-0.011300,0.021344
1718475944507970760!,lush-impartial-bumblebee,0.440000,0.494599,-0.488027,0.000000,-0.488027,2.885661,-1.711544,0.000000,-1.711544,-0.006428,-0.011260,0.021150
1718475944507970760!,lush-impartial-bumblebee,0.450000,0.522809,-0.504759,0.000000,-0.504759,2.801513,-1.661634,0.000000,-1.661634,-0.006364,-0.011219,0.020951
1718475944507970760!,lush-impartial-bumblebee,0.460000,0.550193,-0.521001,0.000000,-0.521001,2.719196,-1.612810,0.000000,-1.612810,-0.006299,-0.011178,0.020750
1718475944507970760!,lush-impartial-bumblebee,0.470000,0.576769,-0.536764,0.000000,-0.536764,2.638736,-1.565088,0.000000,-1.565088,-0.006233,-0.011137,0.020547
1718475944507970760!,lush-impartial-bumblebee,0.480000,0.602557,-0.552059,0.000000,-0.552059,2.560153,-1.518479,0.000000,-1.518479,-0.006166,-0.011095,0.020343
1718475944507970760!,lush-impartial-bumblebee,0.490000,0.627574,-0.566897,0.000000,-0.566897,2.483455,-1.472988,0.000000,-1.472988,-0.006100,-0.011053,0.020138
1718475944507970760!,lush-impartial-bumblebee,0.500000,0.651839,-0.581289,0.000000,-0.581289,2.408646,-1.428617,0.000000,-1.428617,-0.006034,-0.011011,0.019934
1718475944507970760!,lush-impartial-bumblebee,0.510000,0.675372,-0.595247,0.000000,-0.595247,2.335721,-1.385364,0.000000,-1.385364,-0.005968,-0.010970,0.019731
1718475944507970760!,lush-impartial-bumblebee,0.520000,0.698191,-0.608782,0.000000,-0.608782,2.264672,-1.343223,0.000000,-1.343223,-0.005902,-0.010929,0.019529
1718475944507970760!,lush-impartial-bumblebee,0.530000,0.720314,-0.621903,0.000000,-0.621903,2.195485,-1.302187,0.000000,-1.302187,-0.005837,-0.010888,0.019330
1718475944507970760!,lush-impartial-bumblebee,0.540000,0.741760,-0.634624,0.000000,-0.634624,2.128142,-1.262244,0.000000,-1.262244,-0.005773,-0.010847,0.019132
1718475944507970760!,lush-impartial-bumblebee,0.550000,0.762548,-0.646953,0.000000,-0.646953,2.062621,-1.223383,0.000000,-1.223383,-0.005710,-0.010807,0.018938
1718475944507970760!,lush-impartial-bumblebee,0.560000,0.782695,-0.658903,0.000000,-0.658903,1.998898,-1.185587,0.000000,-1.185587,-0.005648,-0.010768,0.018746
1718475944507970760!,lush-impartial-bumblebee,0.570000,0.802218,-0.670482,0.000000,-0.670482,1.936946,-1.148842,0.000000,-1.148842,-0.005586,-0.010730,0.018557
1718475944507970760!,lush-impartial-bumblebee,0.580000,0.821135,-0.681703,0.000000,-0.681703,1.876735,-1.113130,0.000000,-1.113130,-0.005526,-0.010692,0.018372
1718475944507970760!,lush-impartial-bumblebee,0.590000,0.839464,-0.692574,0.000000,-0.692574,1.818235,-1.078432,0.000000,-1.078432,-0.005467,-0.010655,0.018190
1718475944507970760!,lush-impartial-bumblebee,0.600000,0.857220,-0.703105,0.000000,-0.703105,1.761414,-1.044731,0.000000,-1.044731,-0.005409,-0.010618,0.018012
1718475944507970760!,lush-impartial-bumblebee,0.610000,0.874425,-0.713310,0.000000,-0.713310,1.706238,-1.012004,0.000000,-1.012004,-0.005353,-0.010582,0.017838
1718475944507970760!,lush-impartial-bumblebee,0.620000,0.891097,-0.723198,0.000000,-0.723198,1.652670,-0.980232,0.000000,-0.980232,-0.005297,-0.010548,0.017668
1718475944507970760!,lush-impartial-bumblebee,0.630000,0.907252,-0.732780,0.000000,-0.732780,1.600675,-0.949393,0.000000,-0.949393,-0.005243,-0.010514,0.017502
1718475944507970760!,lush-impartial-bumblebee,0.640000,0.922904,-0.742064,0.000000,-0.742064,1.550214,-0.919464,0.000000,-0.919464,-0.005191,-0.010480,0.017339
1718475944507970760!,lush-impartial-bumblebee,0.650000,0.938070,-0.751059,0.000000,-0.751059,1.501251,-0.890423,0.000000,-0.890423,-0.005139,-0.010448,0.017181
1718475944507970760!,lush-impartial-bumblebee,0.660000,0.952762,-0.759773,0.000000,-0.759773,1.453748,-0.862248,0.000000,-0.862248,-0.005089,-0.010417,0.017027
1718475944507970760!,lush-impartial-bumblebee,0.670000,0.966995,-0.768215,0.000000,-0.768215,1.407668,-0.834917,0.000000,-0.834917,-0.005040,-0.010386,0.016877
1718475944507970760!,lush-impartial-bumblebee,0.680000,0.980782,-0.776393,0.000000,-0.776393,1.362975,-0.808408,0.000000,-0.808408,-0.004993,-0.010356,0.016731
1718475944507970760!,lush-impartial-bumblebee,0.690000,0.994138,-0.784314,0.000000,-0.784314,1.319633,-0.782701,0.000000,-0.782701,-0.004947,-0.010327,0.016588
1718475944507970760!,lush-impartial-bumblebee,0.700000,1.007073,-0.791986,0.000000,-0.791986,1.277604,-0.757773,0.000000,-0.757773,-0.004902,-0.010298,0.016450
1718475944507970760!,lush-impartial-bumblebee,0.710000,1.019602,-0.799417,0.000000,-0.799417,1.236855,-0.733604,0.000000,-0.733604,-0.004858,-0.010271,0.016315
1718475944507970760!,lush-impartial-bumblebee,0.720000,1.031736,-0.806614,0.000000,-0.806614,1.197351,-0.710173,0.000000,-0.710173,-0.004815,-0.010244,0.016184
1718475944507970760!,lush-impartial-bumblebee,0.730000,1.043487,-0.813584,0.000000,-0.813584,1.159056,-0.687460,0.000000,-0.687460,-0.004774,-0.010218,0.016057
1718475944507970760!,lush-impartial-bumblebee,0.740000,1.054867,-0.820333,0.000000,-0.820333,1.121939,-0.665445,0.000000,-0.665445,-0.004733,-0.010193,0.015933
1718475944507970760!,lush-impartial-bumblebee,0.750000,1.065885,-0.826869,0.000000,-0.826869,1.085965,-0.644108,0.000000,-0.644108,-0.004694,-0.010168,0.015812
1718475944507970760!,lush-impartial-bumblebee,0.760000,1.076554,-0.833197,0.000000,-0.833197,1.051103,-0.623431,0.000000,-0.623431,-0.004656,-0.010144,0.015695
1718475944507970760!,lush-impartial-bumblebee,0.770000,1.086884,-0.839324,0.000000,-0.839324,1.017322,-0.603394,0.000000,-0.603394,-0.004619,-0.010121,0.015582
1718475944507970760!,lush-impartial-bumblebee,0.780000,1.096885,-0.845255,0.000000,-0.845255,0.984590,-0.583981,0.000000,-0.583981,-0.004584,-0.010098,0.015471
1718475944507970760!,lush-impartial-bumblebee,0.790000,1.106566,-0.850997,0.000000,-0.850997,0.952878,-0.565171,0.000000,-0.565171,-0.004549,-0.010076,0.015364
1718475944507970760!,lush-impartial-bumblebee,0.800000,1.115937,-0.856556,0.000000,-0.856556,0.922156,-0.546950,0.000000,-0.546950,-0.004515,-0.010055,0.015260
1718475944507970760!,lush-impartial-bumblebee,0.810000,1.125008,-0.861936,0.000000,-0.861936,0.892396,-0.529298,0.000000,-0.529298,-0.004482,-0.010034,0.015159
1718475944507970760!,lush-impartial-bumblebee,0.820000,1.133787,-0.867143,0.000000,-0.867143,0.863570,-0.512201,0.000000,-0.512201,-0.004450,-0.010014,0.015060
1718475944507970760!,lush-impartial-bumblebee,0.830000,1.142283,-0.872182,0.000000,-0.872182,0.835651,-0.495642,0.000000,-0.495642,-0.004419,-0.009995,0.014965
1718475944507970760!,lush-impartial-bumblebee,0.840000,1.150504,-0.877058,0.000000,-0.877058,0.808612,-0.479604,0.000000,-0.479604,-0.004389,-0.009976,0.014872
1718475944507970760!,lush-impartial-bumblebee,0.850000,1.158459,-0.881776,0.000000,-0.881776,0.782428,-0.464074,0.000000,-0.464074,-0.004360,-0.009957,0.014783
1718475944507970760!,lush-impartial-bumblebee,0.860000,1.166154,-0.886340,0.000000,-0.886340,0.757075,-0.449036,0.000000,-0.449036,-0.004331,-0.009939,0.014695
1718475944507970760!,lush-impartial-bumblebee,0.870000,1.173599,-0.890756,0.000000,-0.890756,0.732527,-0.434476,0.000000,-0.434476,-0.004304,-0.009922,0.014611
1718475944507970760!,lush-impartial-bumblebee,0.880000,1.180800,-0.895027,0.000000,-0.895027,0.708761,-0.420380,0.000000,-0.420380,-0.004277,-0.009905,0.014528
1718475944507970760!,lush-impartial-bumblebee,0.890000,1.187765,-0.899158,0.000000,-0.899158,0.685754,-0.406735,0.000000,-0.406735,-0.004251,-0.009889,0.014449
1718475944507970760!,lush-impartial-bumblebee,0.900000,1.194499,-0.903152,0.000000,-0.903152,0.663485,-0.393526,0.000000,-0.393526,-0.004226,-0.009873,0.014371
1718475944507970760!,lush-impartial-bumblebee,0.910000,1.201011,-0.907015,0.000000,-0.907015,0.641931,-0.380742,0.000000,-0.380742,-0.004202,-0.009858,0.014296
1718475944507970760!,lush-impartial-bumblebee,0.920000,1.207306,-0.910749,0.000000,-0.910749,0.621072,-0.368370,0.000000,-0.368370,-0.004178,-0.009843,0.014223
1718475944507970760!,lush-impartial-bumblebee,0.930000,1.213392,-0.914358,0.000000,-0.914358,0.600887,-0.356398,0.000000,-0.356398,-0.004155,-0.009828,0.014152
1718475944507970760!,lush-impartial-bumblebee,0.940000,1.219273,-0.917846,0.000000,-0.917846,0.581357,-0.344815,0.000000,-0.344815,-0.004133,-0.009814,0.014083
1718475944507970760!,lush-impartial-bumblebee,0.950000,1.224957,-0.921217,0.000000,-0.921217,0.562462,-0.333608,0.000000,-0.333608,-0.004111,-0.009800,0.014016
1718475944507970760!,lush-impartial-bumblebee,0.960000,1.230448,-0.924474,0.000000,-0.924474,0.544185,-0.322767,0.000000,-0.322767,-0.004090,-0.009787,0.013951
1718475944507970760!,lush-impartial-bumblebee,0.970000,1.235757,-0.927623,0.000000,-0.927623,0.526506,-0.312281,0.000000,-0.312281,-0.004069,-0.009774,0.013889
1718475944507970760!,lush-impartial-bumblebee,0.980000,1.240893,-0.930669,0.000000,-0.930669,0.509407,-0.302139,0.000000,-0.302139,-0.004050,-0.009762,0.013828
1718475944507970760!,lush-impartial-bumblebee,0.990000,1.245860,-0.933616,0.000000,-0.933616,0.492868,-0.292330,0.000000,-0.292330,-0.004031,-0.009750,0.013769
1718475944507970760!,lush-impartial-bumblebee,1.000000,1.250664,-0.936465,0.000000,-0.936465,0.476872,-0.282843,0.000000,-0.282843,-0.004012,-0.009738,0.013712
1718475944507970760!,lush-impartial-bumblebee,1.010000,1.255309,-0.939220,0.000000,-0.939220,0.461401,-0.273666,0.000000,-0.273666,-0.003994,-0.009727,0.013657
1718475944507970760!,lush-impartial-bumblebee,1.020000,1.259799,-0.941883,0.000000,-0.941883,0.446437,-0.264791,0.000000,-0.264791,-0.003977,-0.009716,0.013604
1718475944507970760!,lush-impartial-bumblebee,1.030000,1.264139,-0.944457,0.000000,-0.944457,0.431965,-0.256207,0.000000,-0.256207,-0.003960,-0.009706,0.013553
1718475944507970760!,lush-impartial-bumblebee,1.040000,1.268333,-0.946945,0.000000,-0.946945,0.417970,-0.247907,0.000000,-0.247907,-0.003944,-0.009695,0.013503
1718475944507970760!,lush-impartial-bumblebee,1.050000,1.272385,-0.949348,0.000000,-0.949348,0.404437,-0.239880,0.000000,-0.239880,-0.003928,-0.009685,0.013454
1718475944507970760!,lush-impartial-bumblebee,1.060000,1.276306,-0.951674,0.000000,-0.951674,0.391351,-0.232119,0.000000,-0.232119,-0.003913,-0.009676,0.013407
1718475944507970760!,lush-impartial-bumblebee,1.070000,1.280100,-0.953924,0.000000,-0.953924,0.378698,-0.224614,0.000000,-0.224614,-0.003898,-0.009667,0.013362
1718475944507970760!,lush-impartial-bumblebee,1.080000,1.283771,-0.956101,0.000000,-0.956101,0.366462,-0.217356,0.000000,-0.217356,-0.003884,-0.009658,0.013319
1718475944507970760!,lush-impartial-bumblebee,1.090000,1.287323,-0.958208,0.000000,-0.958208,0.354628,-0.210337,0.000000,-0.210337,-0.003870,-0.009649,0.013276
1718475944507970760!,lush-impartial-bumblebee,1.100000,1.290761,-0.960247,0.000000,-0.960247,0.343182,-0.203548,0.000000,-0.203548,-0.003857,-0.009641,0.013236
1718475944507970760!,lush-impartial-bumblebee,1.110000,1.294088,-0.962220,0.000000,-0.962220,0.332112,-0.196982,0.000000,-0.196982,-0.003845,-0.009633,0.013197
1718475944507970760!,lush-impartial-bumblebee,1.120000,1.297307,-0.964130,0.000000,-0.964130,0.321404,-0.190631,0.000000,-0.190631,-0.003832,-0.009625,0.013159
1718475944507970760!,lush-impartial-bumblebee,1.130000,1.300423,-0.965978,0.000000,-0.965978,0.311047,-0.184488,0.000000,-0.184488,-0.003820,-0.009618,0.013122
1718475944507970760!,lush-impartial-bumblebee,1.140000,1.303438,-0.967766,0.000000,-0.967766,0.301027,-0.178545,0.000000,-0.178545,-0.003809,-0.009610,0.013087
1718475944507970760!,lush-impartial-bumblebee,1.150000,1.306356,-0.969497,0.000000,-0.969497,0.291334,-0.172796,0.000000,-0.172796,-0.003798,-0.009603,0.013052
1718475944507970760!,lush-impartial-bumblebee,1.160000,1.309179,-0.971171,0.000000,-0.971171,0.281957,-0.167235,0.000000,-0.167235,-0.003787,-0.009597,0.013019
1718475944507970760!,lush-impartial-bumblebee,1.170000,1.311912,-0.972792,0.000000,-0.972792,0.272885,-0.161854,0.000000,-0.161854,-0.003777,-0.009590,0.012987
1718475944507970760!,lush-impartial-bumblebee,1.180000,1.314557,-0.974361,0.000000,-0.974361,0.264108,-0.156648,0.000000,-0.156648,-0.003767,-0.009584,0.012957
1718475944507970760!,lush-impartial-bumblebee,1.190000,1.317117,-0.975879,0.000000,-0.975879,0.255616,-0.151611,0.000000,-0.151611,-0.003757,-0.009578,0.012927
1718475944507970760!,lush-impartial-bumblebee,1.200000,1.319595,-0.977349,0.000000,-0.977349,0.247400,-0.146738,0.000000,-0.146738,-0.003748,-0.009572,0.012898
1718475944507970760!,lush-impartial-bumblebee,1.210000,1.321992,-0.978771,0.000000,-0.978771,0.239450,-0.142022,0.000000,-0.142022,-0.003738,-0.009566,0.012870
1718475944507970760!,lush-impartial-bumblebee,1.220000,1.324313,-0.980148,0.000000,-0.980148,0.231757,-0.137460,0.000000,-0.137460,-0.003730,-0.009560,0.012843
1718475944507970760!,lush-impartial-bumblebee,1.230000,1.326559,-0.981480,0.000000,-0.981480,0.224313,-0.133045,0.000000,-0.133045,-0.003721,-0.009555,0.012817
1718475944507970760!,lush-impartial-bumblebee,1.240000,1.328733,-0.982769,0.000000,-0.982769,0.217110,-0.128773,0.000000,-0.128773,-0.003713,-0.009550,0.012792
1718475944507970760!,lush-impartial-bumblebee,1.250000,1.330837,-0.984017,0.000000,-0.984017,0.210140,-0.124639,0.000000,-0.124639,-0.003705,-0.009545,0.012767
1718475944507970760!,lush-impartial-bumblebee,1.260000,1.332874,-0.985225,0.000000,-0.985225,0.203396,-0.120638,0.000000,-0.120638,-0.003697,-0.009540,0.012744
1718475944507970760!,lush-impartial-bumblebee,1.270000,1.334845,-0.986394,0.000000,-0.986394,0.196868,-0.116767,0.000000,-0.116767,-0.003690,-0.009535,0.012721
1718475944507970760!,lush-impartial-bumblebee,1.280000,1.336753,-0.987526,0.000000,-0.987526,0.190552,-0.113020,0.000000,-0.113020,-0.003683,-0.009531,0.012699
1718475944507970760!,lush-impartial-bumblebee,1.290000,1.338599,-0.988621,0.000000,-0.988621,0.184439,-0.109395,0.000000,-0.109395,-0.003676,-0.009527,0.012678
1718475944507970760!,lush-impartial-bumblebee,1.300000,1.340386,-0.989681,0.000000,-0.989681,0.178524,-0.105886,0.000000,-0.105886,-0.003669,-0.009522,0.012657
1718475944507970760!,lush-impartial-bumblebee,1.310000,1.342116,-0.990707,0.000000,-0.990707,0.172799,-0.102490,0.000000,-0.102490,-0.003663,-0.009518,0.012637
1718475944507970760!,lush-impartial-bumblebee,1.320000,1.343791,-0.991700,0.000000,-0.991700,0.167258,-0.099204,0.000000,-0.099204,-0.003656,-0.009514,0.012618
1718475944507970760!,lush-impartial-bumblebee,1.330000,1.345412,-0.992662,0.000000,-0.992662,0.161896,-0.096024,0.000000,-0.096024,-0.003650,-0.009510,0.012599
1718475944507970760!,lush-impartial-bumblebee,1.340000,1.346980,-0.993592,0.000000,-0.993592,0.156706,-0.092946,0.000000,-0.092946,-0.003644,-0.009507,0.012581
1718475944507970760!,lush-impartial-bumblebee,1.350000,1.348499,-0.994493,0.000000,-0.994493,0.151684,-0.089967,0.000000,-0.089967,-0.003639,-0.009503,0.012563
1718475944507970760!,lush-impartial-bumblebee,1.360000,1.349968,-0.995364,0.000000,-0.995364,0.146823,-0.087083,0.000000,-0.087083,-0.003633,-0.009500,0.012546
1718475944507970760!,lush-impartial-bumblebee,1.370000,1.351391,-0.996208,0.000000,-0.996208,0.142118,-0.084293,0.000000,-0.084293,-0.003628,-0.009496,0.012530
1718475944507970760!,lush-impartial-bumblebee,1.380000,1.352768,-0.997025,0.000000,-0.997025,0.137564,-0.081592,0.000000,-0.081592,-0.003623,-0.009493,0.012514
1718475944507970760!,lush-impartial-bumblebee,1.390000,1.354101,-0.997815,0.000000,-0.997815,0.133157,-0.078978,0.000000,-0.078978,-0.003618,-0.009490,0.012499
1718475944507970760!,lush-impartial-bumblebee,1.400000,1.355391,-0.998581,0.000000,-0.998581,0.128892,-0.076448,0.000000,-0.076448,-0.003613,-0.009487,0.012484
1718475944507970760!,lush-impartial-bumblebee,1.410000,1.356640,-0.999321,0.000000,-0.999321,0.124763,-0.073999,0.000000,-0.073999,-0.003608,-0.009484,0.012470
1718475944507970760!,lush-impartial-bumblebee,1.420000,1.357849,-1.000038,0.000000,-1.000038,0.120767,-0.071629,0.000000,-0.071629,-0.003604,-0.009481,0.012456
1718475944507970760!,lush-impartial-bumblebee,1.430000,1.359019,-1.000732,0.000000,-1.000732,0.116899,-0.069335,0.000000,-0.069335,-0.003599,-0.009478,0.012442
1718475944507970760!,lush-impartial-bumblebee,1.440000,1.360151,-1.001404,0.000000,-1.001404,0.113156,-0.067115,0.000000,-0.067115,-0.003595,-0.009476,0.012429
1718475944507970760!,lush-impartial-bumblebee,1.450000,1.361248,-1.002054,0.000000,-1.002054,0.109533,-0.064966,0.000000,-0.064966,-0.003591,-0.009473,0.012417
1718475944507970760!,lush-impartial-bumblebee,1.460000,1.362309,-1.002684,0.000000,-1.002684,0.106026,-0.062886,0.000000,-0.062886,-0.003587,-0.009471,0.012405
1718475944507970760!,lush-impartial-bumblebee,1.470000,1.363336,-1.003293,0.000000,-1.003293,0.102631,-0.060873,0.000000,-0.060873,-0.003583,-0.009468,0.012393
1718475944507970760!,lush-impartial-bumblebee,1.480000,1.364330,-1.003882,0.000000,-1.003882,0.099345,-0.058924,0.000000,-0.058924,-0.003580,-0.009466,0.012381
1718475944507970760!,lush-impartial-bumblebee,1.490000,1.365292,-1.004453,0.000000,-1.004453,0.096165,-0.057038,0.000000,-0.057038,-0.003576,-0.009464,0.012370
1718475944507970760!,lush-impartial-bumblebee,1.500000,1.366224,-1.005006,0.000000,-1.005006,0.093087,-0.055212,0.000000,-0.055212,-0.003573,-0.009462,0.012360
1718475944507970760!,lush-impartial-bumblebee,1.510000,1.367126,-1.005541,0.000000,-1.005541,0.090107,-0.053445,0.000000,-0.053445,-0.003569,-0.009459,0.012349
1718475944507970760!,lush-impartial-bumblebee,1.520000,1.367999,-1.006058,0.000000,-1.006058,0.087223,-0.051734,0.000000,-0.051734,-0.003566,-0.009457,0.012339
1718475944507970760!,lush-impartial-bumblebee,1.530000,1.368843,-1.006559,0.000000,-1.006559,0.084432,-0.050078,0.000000,-0.050078,-0.003563,-0.009455,0.012330
1718475944507970760!,lush-impartial-bumblebee,1.540000,1.369661,-1.007045,0.000000,-1.007045,0.081730,-0.048476,0.000000,-0.048476,-0.003560,-0.009453,0.012320
1718475944507970760!,lush-impartial-bumblebee,1.550000,1.370453,-1.007514,0.000000,-1.007514,0.079114,-0.046924,0.000000,-0.046924,-0.003557,-0.009452,0.012311
1718475944507970760!,lush-impartial-bumblebee,1.560000,1.371219,-1.007969,0.000000,-1.007969,0.076583,-0.045423,0.000000,-0.045423,-0.003554,-0.009450,0.012302
1718475944507970760!,lush-impartial-bumblebee,1.570000,1.371961,-1.008409,0.000000,-1.008409,0.074132,-0.043969,0.000000,-0.043969,-0.003551,-0.009448,0.012294
