ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2211389516425116690!,thoughtful-steel-butterfly,0.310000,0.276882,-1.730048,-0.587328,0.073598,-0.243556,0.436670,-4.191500,-0.773526,-1.931090,0.309541,-1.009503,-0.563058,-0.018374,0.027825,-0.026682
2211389516425116690!,thoughtful-steel-butterfly,0.320000,0.235642,-1.737469,-0.606379,0.076642,-0.253566,0.430934,-4.094364,-0.723144,-1.884709,0.302469,-0.993775,-0.584746,-0.017544,0.027233,-0.026408
2211389516425116690!,thoughtful-steel-butterfly,0.330000,0.195369,-1.744417,-0.624964,0.079604,-0.263420,0.424982,-3.997705,-0.677540,-1.837908,0.293805,-0.978090,-0.606257,-0.016780,0.026665,-0.026106
2211389516425116690!,thoughtful-steel-butterfly,0.340000,0.156058,-1.750938,-0.643080,0.082469,-0.273119,0.418815,-3.901681,-0.636516,-1.790869,0.283536,-0.962472,-0.627650,-0.016074,0.026122,-0.025781
2211389516425116690!,thoughtful-steel-butterfly,0.350000,0.117702,-1.757076,-0.660725,0.085219,-0.282664,0.412433,-3.806429,-0.599877,-1.743753,0.271668,-0.946926,-0.648981,-0.015420,0.025603,-0.025440
2211389516425116690!,thoughtful-steel-butterfly,0.360000,0.080293,-1.762875,-0.677901,0.087839,-0.292055,0.405838,-3.712070,-0.567429,-1.696692,0.258223,-0.931444,-0.670299,-0.014808,0.025108,-0.025090
2211389516425116690!,thoughtful-steel-butterfly,0.370000,0.043823,-1.768374,-0.694607,0.090314,-0.301293,0.399027,-3.618709,-0.538978,-1.649798,0.243241,-0.916004,-0.691645,-0.014231,0.024637,-0.024735
2211389516425116690!,thoughtful-steel-butterfly,0.380000,0.008280,-1.773613,-0.710846,0.092628,-0.310378,0.392002,-3.526443,-0.514330,-1.603157,0.226778,-0.900576,-0.713055,-0.013683,0.024191,-0.024383
2211389516425116690!,thoughtful-steel-butterfly,0.390000,-0.026346,-1.778630,-0.726622,0.094766,-0.319310,0.384761,-3.435356,-0.493287,-1.556835,0.208905,-0.885120,-0.734554,-0.013155,0.023770,-0.024037
2211389516425116690!,thoughtful-steel-butterfly,0.400000,-0.060067,-1.783458,-0.741938,0.096716,-0.328089,0.377303,-3.345522,-0.475650,-1.510880,0.189708,-0.869585,-0.756161,-0.012641,0.023373,-0.023704
2211389516425116690!,thoughtful-steel-butterfly,0.410000,-0.092896,-1.788131,-0.756798,0.098463,-0.336714,0.369626,-3.257010,-0.461217,-1.465318,0.169288,-0.853919,-0.777884,-0.012134,0.023002,-0.023388
2211389516425116690!,thoughtful-steel-butterfly,0.420000,-0.124848,-1.792680,-0.771205,0.099996,-0.345183,0.361730,-3.169880,-0.449782,-1.420160,0.147755,-0.838061,-0.799723,-0.011628,0.022656,-0.023093
2211389516425116690!,thoughtful-steel-butterfly,0.430000,-0.155936,-1.797133,-0.785165,0.101306,-0.353493,0.353614,-3.084190,-0.441137,-1.375402,0.125233,-0.821948,-0.821667,-0.011118,0.022336,-0.022823
2211389516425116690!,thoughtful-steel-butterfly,0.440000,-0.186175,-1.801518,-0.798680,0.102382,-0.361642,0.345275,-2.999988,-0.435071,-1.331025,0.101853,-0.805515,-0.843698,-0.010599,0.022041,-0.022581
2211389516425116690!,thoughtful-steel-butterfly,0.450000,-0.215580,-1.805860,-0.811756,0.103217,-0.369626,0.336715,-2.917321,-0.431371,-1.287000,0.077754,-0.788698,-0.865787,-0.010065,0.021771,-0.022370
2211389516425116690!,thoughtful-steel-butterfly,0.460000,-0.244168,-1.810179,-0.824394,0.103805,-0.377440,0.327931,-2.836230,-0.429820,-1.243286,0.053082,-0.771431,-0.887898,-0.009514,0.021526,-0.022193
2211389516425116690!,thoughtful-steel-butterfly,0.470000,-0.271956,-1.814498,-0.836599,0.104142,-0.385081,0.318924,-2.756753,-0.430202,-1.199837,0.027988,-0.753652,-0.909987,-0.008942,0.021305,-0.022050
2211389516425116690!,thoughtful-steel-butterfly,0.480000,-0.298959,-1.818834,-0.848372,0.104223,-0.392542,0.309695,-2.678925,-0.432301,-1.156597,0.002624,-0.735301,-0.932001,-0.008346,0.021109,-0.021944
2211389516425116690!,thoughtful-steel-butterfly,0.490000,-0.325196,-1.823202,-0.859715,0.104047,-0.399816,0.300245,-2.602776,-0.435901,-1.113509,-0.022855,-0.716323,-0.953880,-0.007725,0.020936,-0.021875
2211389516425116690!,thoughtful-steel-butterfly,0.500000,-0.350683,-1.827616,-0.870629,0.103615,-0.406898,0.290575,-2.528334,-0.440785,-1.070511,-0.048295,-0.696670,-0.975561,-0.007076,0.020785,-0.021842
2211389516425116690!,thoughtful-steel-butterfly,0.510000,-0.375439,-1.832089,-0.881115,0.102929,-0.413780,0.280688,-2.455622,-0.446743,-1.027541,-0.073544,-0.676297,-0.996973,-0.006401,0.020656,-0.021846
2211389516425116690!,thoughtful-steel-butterfly,0.520000,-0.399484,-1.836627,-0.891172,0.101992,-0.420455,0.270588,-2.384661,-0.453560,-0.984538,-0.098450,-0.655170,-1.018039,-0.005699,0.020548,-0.021885
2211389516425116690!,thoughtful-steel-butterfly,0.530000,-0.422841,-1.841238,-0.900801,0.100811,-0.426913,0.260279,-2.315463,-0.461027,-0.941443,-0.122865,-0.633260,-1.038680,-0.004972,0.020459,-0.021958
2211389516425116690!,thoughtful-steel-butterfly,0.540000,-0.445526,-1.845927,-0.909999,0.099392,-0.433147,0.249767,-2.248041,-0.468947,-0.898200,-0.146653,-0.610549,-1.058817,-0.004220,0.020388,-0.022063
2211389516425116690!,thoughtful-steel-butterfly,0.550000,-0.467557,-1.850696,-0.918764,0.097742,-0.439149,0.239056,-2.182406,-0.477132,-0.854763,-0.169685,-0.587025,-1.078372,-0.003445,0.020332,-0.022196
2211389516425116690!,thoughtful-steel-butterfly,0.560000,-0.488952,-1.855548,-0.927094,0.095870,-0.444911,0.228154,-2.118564,-0.485402,-0.811086,-0.191840,-0.562688,-1.097267,-0.002650,0.020289,-0.022354
2211389516425116690!,thoughtful-steel-butterfly,0.570000,-0.509729,-1.860480,-0.934987,0.093786,-0.450424,0.217068,-2.056523,-0.493587,-0.767135,-0.213010,-0.537544,-1.115424,-0.001837,0.020259,-0.022535
2211389516425116690!,thoughtful-steel-butterfly,0.580000,-0.529907,-1.865492,-0.942439,0.091499,-0.455680,0.205805,-1.996282,-0.501527,-0.722878,-0.233094,-0.511608,-1.132771,-0.001009,0.020239,-0.022735
2211389516425116690!,thoughtful-steel-butterfly,0.590000,-0.549502,-1.870580,-0.949447,0.089023,-0.460672,0.194374,-1.937840,-0.509075,-0.678295,-0.252007,-0.484905,-1.149238,-0.000170,0.020227,-0.022950
2211389516425116690!,thoughtful-steel-butterfly,0.600000,-0.568532,-1.875739,-0.956008,0.086368,-0.465392,0.182785,-1.881190,-0.516093,-0.633370,-0.269675,-0.457465,-1.164761,0.000675,0.020220,-0.023176
2211389516425116690!,thoughtful-steel-butterfly,0.610000,-0.587017,-1.880962,-0.962117,0.083548,-0.469833,0.171047,-1.826320,-0.522460,-0.588095,-0.286035,-0.429328,-1.179281,0.001523,0.020218,-0.023408
2211389516425116690!,thoughtful-steel-butterfly,0.620000,-0.604972,-1.886243,-0.967772,0.080576,-0.473988,0.159171,-1.773216,-0.528065,-0.542472,-0.301042,-0.400540,-1.192746,0.002369,0.020217,-0.023643
2211389516425116690!,thoughtful-steel-butterfly,0.630000,-0.622415,-1.891573,-0.972969,0.077465,-0.477851,0.147168,-1.721859,-0.532813,-0.496508,-0.314660,-0.371150,-1.205111,0.003209,0.020217,-0.023877
2211389516425116690!,thoughtful-steel-butterfly,0.640000,-0.639364,-1.896943,-0.977704,0.074231,-0.481416,0.135049,-1.672224,-0.536621,-0.450216,-0.326870,-0.341214,-1.216340,0.004040,0.020214,-0.024105
2211389516425116690!,thoughtful-steel-butterfly,0.650000,-0.655834,-1.902343,-0.981974,0.070886,-0.484679,0.122826,-1.624283,-0.539420,-0.403616,-0.337665,-0.310792,-1.226405,0.004855,0.020207,-0.024323
2211389516425116690!,thoughtful-steel-butterfly,0.660000,-0.671844,-1.907763,-0.985777,0.067445,-0.487635,0.110510,-1.578004,-0.541156,-0.356734,-0.347051,-0.279945,-1.235283,0.005653,0.020194,-0.024527
2211389516425116690!,thoughtful-steel-butterfly,0.670000,-0.687408,-1.913192,-0.989109,0.063921,-0.490279,0.098113,-1.533349,-0.541787,-0.309600,-0.355047,-0.248738,-1.242965,0.006428,0.020174,-0.024713
2211389516425116690!,thoughtful-steel-butterfly,0.680000,-0.702542,-1.918619,-0.991968,0.060329,-0.492610,0.085648,-1.490280,-0.541286,-0.262247,-0.361682,-0.217235,-1.249444,0.007177,0.020144,-0.024879
2211389516425116690!,thoughtful-steel-butterfly,0.690000,-0.717262,-1.924032,-0.994353,0.056680,-0.494624,0.073125,-1.448751,-0.539634,-0.214712,-0.366998,-0.185499,-1.254726,0.007896,0.020103,-0.025021
2211389516425116690!,thoughtful-steel-butterfly,0.700000,-0.731582,-1.929420,-0.996262,0.052989,-0.496319,0.060558,-1.408715,-0.536827,-0.167034,-0.371045,-0.153594,-1.258821,0.008584,0.020051,-0.025136
2211389516425116690!,thoughtful-steel-butterfly,0.710000,-0.745517,-1.934771,-0.997693,0.049267,-0.497695,0.047957,-1.370123,-0.532871,-0.119255,-0.373883,-0.121580,-1.261749,0.009238,0.019985,-0.025222
2211389516425116690!,thoughtful-steel-butterfly,0.720000,-0.759080,-1.940076,-0.998646,0.045525,-0.498750,0.035335,-1.332922,-0.527780,-0.071416,-0.375578,-0.089517,-1.263532,0.009854,0.019905,-0.025276
2211389516425116690!,thoughtful-steel-butterfly,0.730000,-0.772285,-1.945321,-0.999120,0.041774,-0.499484,0.022701,-1.297057,-0.521578,-0.023560,-0.376203,-0.057457,-1.264202,0.010433,0.019809,-0.025297
2211389516425116690!,thoughtful-steel-butterfly,0.740000,-0.785144,-1.950497,-0.999116,0.038024,-0.499899,0.010068,-1.262472,-0.514295,0.024272,-0.375837,-0.025453,-1.263794,0.010971,0.019698,-0.025284
2211389516425116690!,thoughtful-steel-butterfly,0.750000,-0.797670,-1.955594,-0.998635,0.034284,-0.499993,-0.002555,-1.229109,-0.505969,0.072039,-0.374561,0.006450,-1.262346,0.011469,0.019570,-0.025234
2211389516425116690!,thoughtful-steel-butterfly,0.760000,-0.809873,-1.960600,-0.997675,0.030563,-0.499770,-0.015157,-1.196912,-0.496641,0.119700,-0.372461,0.038211,-1.259901,0.011926,0.019426,-0.025148
2211389516425116690!,thoughtful-steel-butterfly,0.770000,-0.821764,-1.965508,-0.996241,0.026867,-0.499230,-0.027730,-1.165821,-0.486358,0.167217,-0.369621,0.069792,-1.256504,0.012341,0.019265,-0.025026
2211389516425116690!,thoughtful-steel-butterfly,0.780000,-0.833355,-1.970307,-0.994332,0.023204,-0.498376,-0.040263,-1.135779,-0.475169,0.214553,-0.366129,0.101163,-1.252202,0.012715,0.019086,-0.024866
2211389516425116690!,thoughtful-steel-butterfly,0.790000,-0.844655,-1.974989,-0.991951,0.019579,-0.497210,-0.052748,-1.106727,-0.463124,0.261674,-0.362069,0.132297,-1.247041,0.013049,0.018890,-0.024669
2211389516425116690!,thoughtful-steel-butterfly,0.800000,-0.855673,-1.979547,-0.989100,0.015998,-0.495734,-0.065178,-1.078611,-0.450275,0.308547,-0.357526,0.163174,-1.241070,0.013342,0.018678,-0.024437
2211389516425116690!,thoughtful-steel-butterfly,0.810000,-0.866417,-1.983972,-0.985782,0.012463,-0.493950,-0.077544,-1.051373,-0.436674,0.355140,-0.352580,0.193776,-1.234335,0.013596,0.018448,-0.024168
2211389516425116690!,thoughtful-steel-butterfly,0.820000,-0.876896,-1.988258,-0.982000,0.008978,-0.491863,-0.089840,-1.024960,-0.422372,0.401426,-0.347309,0.224092,-1.226882,0.013812,0.018202,-0.023865
2211389516425116690!,thoughtful-steel-butterfly,0.830000,-0.887118,-1.992398,-0.977757,0.005547,-0.489473,-0.102057,-0.999320,-0.407418,0.447376,-0.341787,0.254116,-1.218756,0.013992,0.017941,-0.023528
2211389516425116690!,thoughtful-steel-butterfly,0.840000,-0.897090,-1.996386,-0.973057,0.002171,-0.486786,-0.114191,-0.974403,-0.391858,0.492967,-0.336082,0.283844,-1.209998,0.014137,0.017663,-0.023158
2211389516425116690!,thoughtful-steel-butterfly,0.850000,-0.906817,-2.000217,-0.967903,-0.001150,-0.483802,-0.126235,-0.950159,-0.375738,0.538174,-0.330259,0.313277,-1.200648,0.014247,0.017371,-0.022758
2211389516425116690!,thoughtful-steel-butterfly,0.860000,-0.916308,-2.003885,-0.962299,-0.004414,-0.480526,-0.138184,-0.926542,-0.359098,0.582976,-0.324376,0.342419,-1.190743,0.014326,0.017064,-0.022327
2211389516425116690!,thoughtful-steel-butterfly,0.870000,-0.925566,-2.007385,-0.956250,-0.007621,-0.476960,-0.150031,-0.903508,-0.341975,0.627352,-0.318485,0.371278,-1.180315,0.014374,0.016743,-0.021868
2211389516425116690!,thoughtful-steel-butterfly,0.880000,-0.934598,-2.010714,-0.949759,-0.010771,-0.473106,-0.161773,-0.881014,-0.324402,0.671281,-0.312634,0.399862,-1.169395,0.014394,0.016410,-0.021382
2211389516425116690!,thoughtful-steel-butterfly,0.890000,-0.943408,-2.013866,-0.942832,-0.013866,-0.468968,-0.173405,-0.859018,-0.306408,0.714744,-0.306861,0.428184,-1.158008,0.014386,0.016063,-0.020871
2211389516425116690!,thoughtful-steel-butterfly,0.900000,-0.952001,-2.016839,-0.935473,-0.016907,-0.464547,-0.184922,-0.837483,-0.288018,0.757724,-0.301202,0.456257,-1.146176,0.014353,0.015705,-0.020337
2211389516425116690!,thoughtful-steel-butterfly,0.910000,-0.960382,-2.019627,-0.927686,-0.019895,-0.459846,-0.196319,-0.816370,-0.269253,0.800200,-0.295684,0.484097,-1.133919,0.014296,0.015336,-0.019780
2211389516425116690!,thoughtful-steel-butterfly,0.920000,-0.968553,-2.022228,-0.919478,-0.022831,-0.454868,-0.207594,-0.795644,-0.250128,0.842153,-0.290328,0.511718,-1.121249,0.014215,0.014956,-0.019203
2211389516425116690!,thoughtful-steel-butterfly,0.930000,-0.976519,-2.024639,-0.910853,-0.025717,-0.449614,-0.218741,-0.775270,-0.230656,0.883565,-0.285149,0.539137,-1.108178,0.014114,0.014566,-0.018607
2211389516425116690!,thoughtful-steel-butterfly,0.940000,-0.984282,-2.026855,-0.901818,-0.028556,-0.444086,-0.229756,-0.755216,-0.210843,0.924416,-0.280157,0.566370,-1.094712,0.013993,0.014167,-0.017994
2211389516425116690!,thoughtful-steel-butterfly,0.950000,-0.991846,-2.028874,-0.892376,-0.031349,-0.438285,-0.240637,-0.735449,-0.190694,0.964683,-0.275354,0.593433,-1.080854,0.013853,0.013759,-0.017364
2211389516425116690!,thoughtful-steel-butterfly,0.960000,-0.999212,-2.030692,-0.882536,-0.034098,-0.432214,-0.251378,-0.715938,-0.170208,1.004344,-0.270738,0.620341,-1.066601,0.013695,0.013343,-0.016721
2211389516425116690!,thoughtful-steel-butterfly,0.970000,-1.006384,-2.032306,-0.872302,-0.036806,-0.425874,-0.261976,-0.696653,-0.149383,1.043374,-0.266299,0.647106,-1.051949,0.013521,0.012920,-0.016064
2211389516425116690!,thoughtful-steel-butterfly,0.980000,-1.013362,-2.033713,-0.861682,-0.039473,-0.419265,-0.272427,-0.677564,-0.128213,1.081747,-0.262025,0.673742,-1.036889,0.013331,0.012490,-0.015397
2211389516425116690!,thoughtful-steel-butterfly,0.990000,-1.020149,-2.034909,-0.850681,-0.042102,-0.412390,-0.282727,-0.658642,-0.106688,1.119433,-0.257895,0.700259,-1.021408,0.013126,0.012054,-0.014719
2211389516425116690!,thoughtful-steel-butterfly,1.000000,-1.026746,-2.035890,-0.839308,-0.044693,-0.405249,-0.292871,-0.639858,-0.084797,1.156402,-0.253885,0.726663,-1.005492,0.012907,0.011612,-0.014033
2211389516425116690!,thoughtful-steel-butterfly,1.010000,-1.033154,-2.036653,-0.827570,-0.047248,-0.397843,-0.302854,-0.621184,-0.062529,1.192617,-0.249967,0.752959,-0.989120,0.012675,0.011164,-0.013340
2211389516425116690!,thoughtful-steel-butterfly,1.020000,-1.039374,-2.037194,-0.815474,-0.049767,-0.390174,-0.312673,-0.602591,-0.039870,1.228040,-0.246105,0.779148,-0.972271,0.012431,0.010713,-0.012642
2211389516425116690!,thoughtful-steel-butterfly,1.030000,-1.045405,-2.037510,-0.803028,-0.052251,-0.382242,-0.322322,-0.584053,-0.016805,1.262629,-0.242264,0.805228,-0.954921,0.012174,0.010257,-0.011940
2211389516425116690!,thoughtful-steel-butterfly,1.040000,-1.051249,-2.037595,-0.790242,-0.054699,-0.374048,-0.331795,-0.565542,0.006678,1.296338,-0.238400,0.831192,-0.937041,0.011906,0.009797,-0.011235
2211389516425116690!,thoughtful-steel-butterfly,1.050000,-1.056905,-2.037445,-0.777125,-0.057112,-0.365594,-0.341088,-0.547031,0.030593,1.329115,-0.234469,0.857028,-0.918603,0.011626,0.009334,-0.010529
2211389516425116690!,thoughtful-steel-butterfly,1.060000,-1.062373,-2.037058,-0.763685,-0.059487,-0.356881,-0.350194,-0.528493,0.054949,1.360904,-0.230422,0.882719,-0.899576,0.011337,0.008869,-0.009824
2211389516425116690!,thoughtful-steel-butterfly,1.070000,-1.067653,-2.036427,-0.749935,-0.061824,-0.347911,-0.359107,-0.509903,0.079754,1.391644,-0.226210,0.908243,-0.879926,0.011037,0.008401,-0.009121
2211389516425116690!,thoughtful-steel-butterfly,1.080000,-1.072742,-2.035548,-0.735884,-0.064121,-0.338686,-0.367821,-0.491237,0.105012,1.421268,-0.221779,0.933570,-0.859622,0.010727,0.007931,-0.008422
2211389516425116690!,thoughtful-steel-butterfly,1.090000,-1.077641,-2.034417,-0.721544,-0.066374,-0.329207,-0.376328,-0.472470,0.130722,1.449703,-0.217076,0.958665,-0.838627,0.010408,0.007460,-0.007729
2211389516425116690!,thoughtful-steel-butterfly,1.100000,-1.082348,-2.033030,-0.706928,-0.068581,-0.319478,-0.384622,-0.453582,0.156877,1.476870,-0.212045,0.983486,-0.816910,0.010081,0.006987,-0.007042
2211389516425116690!,thoughtful-steel-butterfly,1.110000,-1.086860,-2.031382,-0.692050,-0.070738,-0.309501,-0.392695,-0.434552,0.183463,1.502683,-0.206634,1.007982,-0.794437,0.009745,0.006515,-0.006365
2211389516425116690!,thoughtful-steel-butterfly,1.120000,-1.091178,-2.029469,-0.676923,-0.072841,-0.299280,-0.400539,-0.415364,0.210458,1.527051,-0.200788,1.032097,-0.771178,0.009401,0.006041,-0.005699
2211389516425116690!,thoughtful-steel-butterfly,1.130000,-1.095298,-2.027287,-0.661564,-0.074885,-0.288821,-0.408145,-0.396002,0.237829,1.549875,-0.194456,1.055765,-0.747104,0.009050,0.005568,-0.005046
2211389516425116690!,thoughtful-steel-butterfly,1.140000,-1.099219,-2.024833,-0.645987,-0.076864,-0.278127,-0.415506,-0.376457,0.265535,1.571050,-0.187589,1.078912,-0.722189,0.008693,0.005096,-0.004408
2211389516425116690!,thoughtful-steel-butterfly,1.150000,-1.102939,-2.022103,-0.630212,-0.078774,-0.267204,-0.422613,-0.356722,0.293521,1.590466,-0.180144,1.101457,-0.696414,0.008329,0.004625,-0.003787
2211389516425116690!,thoughtful-steel-butterfly,1.160000,-1.106454,-2.019096,-0.614255,-0.080607,-0.256060,-0.429457,-0.336795,0.321720,1.608007,-0.172082,1.123310,-0.669764,0.007961,0.004154,-0.003184
2211389516425116690!,thoughtful-steel-butterfly,1.170000,-1.109765,-2.015811,-0.598138,-0.082358,-0.244702,-0.436029,-0.316682,0.350051,1.623550,-0.163370,1.144373,-0.642229,0.007588,0.003686,-0.002602
2211389516425116690!,thoughtful-steel-butterfly,1.180000,-1.112867,-2.012245,-0.581881,-0.084020,-0.233139,-0.442319,-0.296392,0.378416,1.636969,-0.153984,1.164542,-0.613810,0.007212,0.003219,-0.002043
2211389516425116690!,thoughtful-steel-butterfly,1.190000,-1.115761,-2.008400,-0.565507,-0.085585,-0.221380,-0.448320,-0.275943,0.406706,1.648137,-0.143910,1.183707,-0.584514,0.006833,0.002755,-0.001508
2211389516425116690!,thoughtful-steel-butterfly,1.200000,-1.118441,-2.004270,-0.549032,-0.087039,-0.209439,-0.454021,-0.255422,0.434758,1.656961,-0.133211,1.201812,-0.554392,0.006445,0.002299,-0.001002
2211389516425116690!,thoughtful-steel-butterfly,1.210000,-1.120909,-1.999855,-0.532480,-0.088376,-0.197325,-0.459416,-0.234835,0.462432,1.663316,-0.121893,1.218747,-0.523467,0.006051,0.001849,-0.000524
