ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1983340679265146510!,lush-proficient-bumblebee,0.140000,-0.449411,1.676061,0.000000,1.676061,-4.152338,-6.401707,0.000000,-6.401707,0.002456,-0.000444,-0.003524,-0.001949
1983340679265146510!,lush-proficient-bumblebee,0.150000,-0.491083,1.611815,0.000000,1.611815,-4.181859,-6.447219,0.000000,-6.447219,0.001631,-0.002023,-0.004568,-0.001319
1983340679265146510!,lush-proficient-bumblebee,0.160000,-0.532964,1.547246,0.000000,1.547246,-4.194431,-6.466601,0.000000,-6.466601,0.000908,-0.003407,-0.005484,-0.000767
1983340679265146510!,lush-proficient-bumblebee,0.170000,-0.574897,1.482597,0.000000,1.482597,-4.192152,-6.463087,0.000000,-6.463087,0.000276,-0.004615,-0.006283,-0.000285
1983340679265146510!,lush-proficient-bumblebee,0.180000,-0.616742,1.418084,0.000000,1.418084,-4.176903,-6.439579,0.000000,-6.439579,-0.000273,-0.005667,-0.006978,0.000134
1983340679265146510!,lush-proficient-bumblebee,0.190000,-0.658378,1.353895,0.000000,1.353895,-4.150371,-6.398673,0.000000,-6.398673,-0.000749,-0.006578,-0.007581,0.000497
1983340679265146510!,lush-proficient-bumblebee,0.200000,-0.699696,1.290193,0.000000,1.290193,-4.114062,-6.342695,0.000000,-6.342695,-0.001160,-0.007363,-0.008100,0.000810
1983340679265146510!,lush-proficient-bumblebee,0.210000,-0.740606,1.227122,0.000000,1.227122,-4.069326,-6.273726,0.000000,-6.273726,-0.001511,-0.008036,-0.008545,0.001079
1983340679265146510!,lush-proficient-bumblebee,0.220000,-0.781026,1.164806,0.000000,1.164806,-4.017369,-6.193623,0.000000,-6.193623,-0.001811,-0.008609,-0.008923,0.001307
1983340679265146510!,lush-proficient-bumblebee,0.230000,-0.820888,1.103350,0.000000,1.103350,-3.959269,-6.104049,0.000000,-6.104049,-0.002063,-0.009092,-0.009243,0.001500
1983340679265146510!,lush-proficient-bumblebee,0.240000,-0.860133,1.042846,0.000000,1.042846,-3.895986,-6.006486,0.000000,-6.006486,-0.002274,-0.009495,-0.009509,0.001660
1983340679265146510!,lush-proficient-bumblebee,0.250000,-0.898712,0.983369,0.000000,0.983369,-3.828379,-5.902255,0.000000,-5.902255,-0.002447,-0.009826,-0.009729,0.001793
1983340679265146510!,lush-proficient-bumblebee,0.260000,-0.936581,0.924985,0.000000,0.924985,-3.757210,-5.792533,0.000000,-5.792533,-0.002587,-0.010095,-0.009906,0.001900
1983340679265146510!,lush-proficient-bumblebee,0.270000,-0.973709,0.867745,0.000000,0.867745,-3.683159,-5.678367,0.000000,-5.678367,-0.002698,-0.010307,-0.010047,0.001984
1983340679265146510!,lush-proficient-bumblebee,0.280000,-1.010065,0.811694,0.000000,0.811694,-3.606828,-5.560687,0.000000,-5.560687,-0.002783,-0.010470,-0.010154,0.002049
1983340679265146510!,lush-proficient-bumblebee,0.290000,-1.045629,0.756865,0.000000,0.756865,-3.528753,-5.440318,0.000000,-5.440318,-0.002845,-0.010588,-0.010233,0.002097
1983340679265146510!,lush-proficient-bumblebee,0.300000,-1.080382,0.703285,0.000000,0.703285,-3.449407,-5.317990,0.000000,-5.317990,-0.002887,-0.010668,-0.010285,0.002128
1983340679265146510!,lush-proficient-bumblebee,0.310000,-1.114314,0.650972,0.000000,0.650972,-3.369209,-5.194348,0.000000,-5.194348,-0.002910,-0.010713,-0.010315,0.002146
1983340679265146510!,lush-proficient-bumblebee,0.320000,-1.147415,0.599940,0.000000,0.599940,-3.288528,-5.069960,0.000000,-5.069960,-0.002918,-0.010728,-0.010325,0.002152
1983340679265146510!,lush-proficient-bumblebee,0.330000,-1.179694,0.550175,0.000000,0.550175,-3.207687,-4.945327,0.000000,-4.945327,-0.002912,-0.010716,-0.010317,0.002148
1983340679265146510!,lush-proficient-bumblebee,0.340000,-1.211163,0.501659,0.000000,0.501659,-3.126968,-4.820882,0.000000,-4.820882,-0.002894,-0.010683,-0.010295,0.002134
1983340679265146510!,lush-proficient-bumblebee,0.350000,-1.241825,0.454388,0.000000,0.454388,-3.046611,-4.696994,0.000000,-4.696994,-0.002867,-0.010629,-0.010260,0.002113
1983340679265146510!,lush-proficient-bumblebee,0.360000,-1.271681,0.408358,0.000000,0.408358,-2.966825,-4.573987,0.000000,-4.573987,-0.002830,-0.010559,-0.010213,0.002085
1983340679265146510!,lush-proficient-bumblebee,0.370000,-1.300737,0.363561,0.000000,0.363561,-2.887791,-4.452140,0.000000,-4.452140,-0.002786,-0.010475,-0.010157,0.002051
1983340679265146510!,lush-proficient-bumblebee,0.380000,-1.329001,0.319987,0.000000,0.319987,-2.809667,-4.331695,0.000000,-4.331695,-0.002735,-0.010377,-0.010093,0.002012
1983340679265146510!,lush-proficient-bumblebee,0.390000,-1.356480,0.277622,0.000000,0.277622,-2.732587,-4.212860,0.000000,-4.212860,-0.002678,-0.010269,-0.010022,0.001969
1983340679265146510!,lush-proficient-bumblebee,0.400000,-1.383184,0.236453,0.000000,0.236453,-2.656666,-4.095811,0.000000,-4.095811,-0.002617,-0.010152,-0.009944,0.001923
1983340679265146510!,lush-proficient-bumblebee,0.410000,-1.409124,0.196461,0.000000,0.196461,-2.582000,-3.980698,0.000000,-3.980698,-0.002552,-0.010028,-0.009862,0.001873
1983340679265146510!,lush-proficient-bumblebee,0.420000,-1.434311,0.157630,0.000000,0.157630,-2.508672,-3.867647,0.000000,-3.867647,-0.002484,-0.009897,-0.009775,0.001821
1983340679265146510!,lush-proficient-bumblebee,0.430000,-1.458766,0.119926,0.000000,0.119926,-2.436747,-3.756760,0.000000,-3.756760,-0.002413,-0.009761,-0.009686,0.001767
1983340679265146510!,lush-proficient-bumblebee,0.440000,-1.482514,0.083314,0.000000,0.083314,-2.366279,-3.648118,0.000000,-3.648118,-0.002340,-0.009622,-0.009594,0.001711
1983340679265146510!,lush-proficient-bumblebee,0.450000,-1.505569,0.047771,0.000000,0.047771,-2.297304,-3.541780,0.000000,-3.541780,-0.002266,-0.009480,-0.009500,0.001655
1983340679265146510!,lush-proficient-bumblebee,0.460000,-1.527946,0.013272,0.000000,0.013272,-2.229852,-3.437788,0.000000,-3.437788,-0.002191,-0.009336,-0.009405,0.001597
1983340679265146510!,lush-proficient-bumblebee,0.470000,-1.549660,-0.020206,0.000000,-0.020206,-2.163942,-3.336173,0.000000,-3.336173,-0.002115,-0.009192,-0.009309,0.001540
1983340679265146510!,lush-proficient-bumblebee,0.480000,-1.570728,-0.052687,0.000000,-0.052687,-2.099586,-3.236955,0.000000,-3.236955,-0.002039,-0.009046,-0.009213,0.001482
1983340679265146510!,lush-proficient-bumblebee,0.490000,-1.591166,-0.084195,0.000000,-0.084195,-2.036790,-3.140142,0.000000,-3.140142,-0.001963,-0.008901,-0.009117,0.001424
1983340679265146510!,lush-proficient-bumblebee,0.500000,-1.610988,-0.114755,0.000000,-0.114755,-1.975555,-3.045735,0.000000,-3.045735,-0.001888,-0.008756,-0.009021,0.001366
1983340679265146510!,lush-proficient-bumblebee,0.510000,-1.630210,-0.144391,0.000000,-0.144391,-1.915875,-2.953726,0.000000,-2.953726,-0.001812,-0.008612,-0.008926,0.001308
1983340679265146510!,lush-proficient-bumblebee,0.520000,-1.648849,-0.173126,0.000000,-0.173126,-1.857742,-2.864102,0.000000,-2.864102,-0.001738,-0.008469,-0.008831,0.001251
1983340679265146510!,lush-proficient-bumblebee,0.530000,-1.666919,-0.200985,0.000000,-0.200985,-1.801142,-2.776841,0.000000,-2.776841,-0.001664,-0.008327,-0.008738,0.001195
1983340679265146510!,lush-proficient-bumblebee,0.540000,-1.684436,-0.227991,0.000000,-0.227991,-1.746060,-2.691920,0.000000,-2.691920,-0.001591,-0.008188,-0.008645,0.001139
1983340679265146510!,lush-proficient-bumblebee,0.550000,-1.701414,-0.254167,0.000000,-0.254167,-1.692476,-2.609309,0.000000,-2.609309,-0.001519,-0.008050,-0.008554,0.001084
1983340679265146510!,lush-proficient-bumblebee,0.560000,-1.717870,-0.279536,0.000000,-0.279536,-1.640369,-2.528976,0.000000,-2.528976,-0.001448,-0.007915,-0.008465,0.001030
1983340679265146510!,lush-proficient-bumblebee,0.570000,-1.733816,-0.304121,0.000000,-0.304121,-1.589717,-2.450884,0.000000,-2.450884,-0.001378,-0.007781,-0.008376,0.000977
1983340679265146510!,lush-proficient-bumblebee,0.580000,-1.749268,-0.327944,0.000000,-0.327944,-1.540493,-2.374995,0.000000,-2.374995,-0.001310,-0.007651,-0.008290,0.000925
1983340679265146510!,lush-proficient-bumblebee,0.590000,-1.764240,-0.351026,0.000000,-0.351026,-1.492672,-2.301269,0.000000,-2.301269,-0.001243,-0.007523,-0.008205,0.000874
1983340679265146510!,lush-proficient-bumblebee,0.600000,-1.778746,-0.373389,0.000000,-0.373389,-1.446227,-2.229664,0.000000,-2.229664,-0.001177,-0.007397,-0.008122,0.000824
1983340679265146510!,lush-proficient-bumblebee,0.610000,-1.792798,-0.395054,0.000000,-0.395054,-1.401128,-2.160135,0.000000,-2.160135,-0.001113,-0.007274,-0.008041,0.000775
1983340679265146510!,lush-proficient-bumblebee,0.620000,-1.806411,-0.416042,0.000000,-0.416042,-1.357348,-2.092639,0.000000,-2.092639,-0.001051,-0.007154,-0.007962,0.000727
1983340679265146510!,lush-proficient-bumblebee,0.630000,-1.819598,-0.436371,0.000000,-0.436371,-1.314857,-2.027130,0.000000,-2.027130,-0.000989,-0.007037,-0.007884,0.000680
1983340679265146510!,lush-proficient-bumblebee,0.640000,-1.832370,-0.456062,0.000000,-0.456062,-1.273625,-1.963562,0.000000,-1.963562,-0.000929,-0.006922,-0.007808,0.000635
1983340679265146510!,lush-proficient-bumblebee,0.650000,-1.844741,-0.475135,0.000000,-0.475135,-1.233622,-1.901889,0.000000,-1.901889,-0.000871,-0.006810,-0.007734,0.000590
1983340679265146510!,lush-proficient-bumblebee,0.660000,-1.856722,-0.493606,0.000000,-0.493606,-1.194818,-1.842065,0.000000,-1.842065,-0.000814,-0.006702,-0.007662,0.000547
1983340679265146510!,lush-proficient-bumblebee,0.670000,-1.868325,-0.511495,0.000000,-0.511495,-1.157184,-1.784043,0.000000,-1.784043,-0.000759,-0.006595,-0.007592,0.000504
1983340679265146510!,lush-proficient-bumblebee,0.680000,-1.879562,-0.528819,0.000000,-0.528819,-1.120688,-1.727777,0.000000,-1.727777,-0.000705,-0.006492,-0.007524,0.000463
1983340679265146510!,lush-proficient-bumblebee,0.690000,-1.890444,-0.545596,0.000000,-0.545596,-1.085302,-1.673222,0.000000,-1.673222,-0.000652,-0.006391,-0.007457,0.000423
1983340679265146510!,lush-proficient-bumblebee,0.700000,-1.900982,-0.561842,0.000000,-0.561842,-1.050996,-1.620332,0.000000,-1.620332,-0.000601,-0.006293,-0.007392,0.000384
1983340679265146510!,lush-proficient-bumblebee,0.710000,-1.911185,-0.577573,0.000000,-0.577573,-1.017741,-1.569063,0.000000,-1.569063,-0.000551,-0.006198,-0.007329,0.000346
1983340679265146510!,lush-proficient-bumblebee,0.720000,-1.921065,-0.592805,0.000000,-0.592805,-0.985508,-1.519369,0.000000,-1.519369,-0.000503,-0.006106,-0.007268,0.000309
1983340679265146510!,lush-proficient-bumblebee,0.730000,-1.930632,-0.607554,0.000000,-0.607554,-0.954269,-1.471207,0.000000,-1.471207,-0.000456,-0.006015,-0.007209,0.000273
1983340679265146510!,lush-proficient-bumblebee,0.740000,-1.939895,-0.621835,0.000000,-0.621835,-0.923996,-1.424536,0.000000,-1.424536,-0.000410,-0.005928,-0.007151,0.000238
1983340679265146510!,lush-proficient-bumblebee,0.750000,-1.948863,-0.635662,0.000000,-0.635662,-0.894662,-1.379311,0.000000,-1.379311,-0.000365,-0.005843,-0.007095,0.000204
1983340679265146510!,lush-proficient-bumblebee,0.760000,-1.957547,-0.649049,0.000000,-0.649049,-0.866240,-1.335492,0.000000,-1.335492,-0.000322,-0.005761,-0.007040,0.000171
1983340679265146510!,lush-proficient-bumblebee,0.770000,-1.965954,-0.662010,0.000000,-0.662010,-0.838703,-1.293038,0.000000,-1.293038,-0.000280,-0.005680,-0.006987,0.000139
1983340679265146510!,lush-proficient-bumblebee,0.780000,-1.974093,-0.674558,0.000000,-0.674558,-0.812026,-1.251910,0.000000,-1.251910,-0.000240,-0.005603,-0.006936,0.000108
1983340679265146510!,lush-proficient-bumblebee,0.790000,-1.981973,-0.686707,0.000000,-0.686707,-0.786184,-1.212069,0.000000,-1.212069,-0.000200,-0.005527,-0.006886,0.000078
1983340679265146510!,lush-proficient-bumblebee,0.800000,-1.989602,-0.698469,0.000000,-0.698469,-0.761152,-1.173476,0.000000,-1.173476,-0.000162,-0.005454,-0.006837,0.000049
1983340679265146510!,lush-proficient-bumblebee,0.810000,-1.996987,-0.709855,0.000000,-0.709855,-0.736905,-1.136095,0.000000,-1.136095,-0.000125,-0.005383,-0.006790,0.000021
1983340679265146510!,lush-proficient-bumblebee,0.820000,-2.004137,-0.720878,0.000000,-0.720878,-0.713421,-1.099889,0.000000,-1.099889,-0.000089,-0.005314,-0.006745,-0.000007
1983340679265146510!,lush-proficient-bumblebee,0.830000,-2.011059,-0.731550,0.000000,-0.731550,-0.690676,-1.064824,0.000000,-1.064824,-0.000054,-0.005247,-0.006701,-0.000033
1983340679265146510!,lush-proficient-bumblebee,0.840000,-2.017760,-0.741881,0.000000,-0.741881,-0.668649,-1.030864,0.000000,-1.030864,-0.000020,-0.005182,-0.006658,-0.000059
1983340679265146510!,lush-proficient-bumblebee,0.850000,-2.024247,-0.751882,0.000000,-0.751882,-0.647317,-0.997976,0.000000,-0.997976,0.000013,-0.005120,-0.006616,-0.000084
1983340679265146510!,lush-proficient-bumblebee,0.860000,-2.030527,-0.761563,0.000000,-0.761563,-0.626659,-0.966127,0.000000,-0.966127,0.000044,-0.005059,-0.006576,-0.000108
1983340679265146510!,lush-proficient-bumblebee,0.870000,-2.036606,-0.770935,0.000000,-0.770935,-0.606655,-0.935286,0.000000,-0.935286,0.000075,-0.005000,-0.006537,-0.000132
1983340679265146510!,lush-proficient-bumblebee,0.880000,-2.042491,-0.780008,0.000000,-0.780008,-0.587284,-0.905422,0.000000,-0.905422,0.000105,-0.004942,-0.006499,-0.000155
1983340679265146510!,lush-proficient-bumblebee,0.890000,-2.048187,-0.788791,0.000000,-0.788791,-0.568527,-0.876505,0.000000,-0.876505,0.000134,-0.004887,-0.006462,-0.000177
1983340679265146510!,lush-proficient-bumblebee,0.900000,-2.053702,-0.797292,0.000000,-0.797292,-0.550365,-0.848504,0.000000,-0.848504,0.000162,-0.004833,-0.006427,-0.000198
1983340679265146510!,lush-proficient-bumblebee,0.910000,-2.059040,-0.805522,0.000000,-0.805522,-0.532780,-0.821393,0.000000,-0.821393,0.000190,-0.004781,-0.006392,-0.000219
1983340679265146510!,lush-proficient-bumblebee,0.920000,-2.064208,-0.813489,0.000000,-0.813489,-0.515754,-0.795144,0.000000,-0.795144,0.000216,-0.004731,-0.006359,-0.000239
1983340679265146510!,lush-proficient-bumblebee,0.930000,-2.069210,-0.821201,0.000000,-0.821201,-0.499269,-0.769728,0.000000,-0.769728,0.000241,-0.004682,-0.006327,-0.000259
1983340679265146510!,lush-proficient-bumblebee,0.940000,-2.074052,-0.828666,0.000000,-0.828666,-0.483308,-0.745122,0.000000,-0.745122,0.000266,-0.004634,-0.006295,-0.000278
1983340679265146510!,lush-proficient-bumblebee,0.950000,-2.078739,-0.835892,0.000000,-0.835892,-0.467856,-0.721298,0.000000,-0.721298,0.000290,-0.004589,-0.006265,-0.000296
1983340679265146510!,lush-proficient-bumblebee,0.960000,-2.083276,-0.842887,0.000000,-0.842887,-0.452895,-0.698234,0.000000,-0.698234,0.000313,-0.004544,-0.006236,-0.000314
1983340679265146510!,lush-proficient-bumblebee,0.970000,-2.087668,-0.849659,0.000000,-0.849659,-0.438411,-0.675904,0.000000,-0.675904,0.000336,-0.004501,-0.006207,-0.000331
1983340679265146510!,lush-proficient-bumblebee,0.980000,-2.091920,-0.856213,0.000000,-0.856213,-0.424389,-0.654286,0.000000,-0.654286,0.000358,-0.004459,-0.006180,-0.000347
1983340679265146510!,lush-proficient-bumblebee,0.990000,-2.096035,-0.862558,0.000000,-0.862558,-0.410814,-0.633357,0.000000,-0.633357,0.000379,-0.004419,-0.006153,-0.000363
1983340679265146510!,lush-proficient-bumblebee,1.000000,-2.100018,-0.868699,0.000000,-0.868699,-0.397673,-0.613096,0.000000,-0.613096,0.000399,-0.004380,-0.006127,-0.000379
1983340679265146510!,lush-proficient-bumblebee,1.010000,-2.103875,-0.874644,0.000000,-0.874644,-0.384950,-0.593482,0.000000,-0.593482,0.000419,-0.004342,-0.006102,-0.000394
1983340679265146510!,lush-proficient-bumblebee,1.020000,-2.107607,-0.880399,0.000000,-0.880399,-0.372634,-0.574494,0.000000,-0.574494,0.000438,-0.004306,-0.006078,-0.000409
1983340679265146510!,lush-proficient-bumblebee,1.030000,-2.111220,-0.885969,0.000000,-0.885969,-0.360711,-0.556112,0.000000,-0.556112,0.000457,-0.004270,-0.006054,-0.000423
1983340679265146510!,lush-proficient-bumblebee,1.040000,-2.114718,-0.891361,0.000000,-0.891361,-0.349168,-0.538317,0.000000,-0.538317,0.000475,-0.004236,-0.006032,-0.000437
1983340679265146510!,lush-proficient-bumblebee,1.050000,-2.118103,-0.896580,0.000000,-0.896580,-0.337995,-0.521091,0.000000,-0.521091,0.000492,-0.004202,-0.006010,-0.000450
1983340679265146510!,lush-proficient-bumblebee,1.060000,-2.121380,-0.901632,0.000000,-0.901632,-0.327179,-0.504415,0.000000,-0.504415,0.000509,-0.004170,-0.005988,-0.000463
1983340679265146510!,lush-proficient-bumblebee,1.070000,-2.124552,-0.906523,0.000000,-0.906523,-0.316708,-0.488272,0.000000,-0.488272,0.000525,-0.004139,-0.005968,-0.000475
1983340679265146510!,lush-proficient-bumblebee,1.080000,-2.127622,-0.911256,0.000000,-0.911256,-0.306572,-0.472645,0.000000,-0.472645,0.000541,-0.004109,-0.005948,-0.000487
1983340679265146510!,lush-proficient-bumblebee,1.090000,-2.130594,-0.915839,0.000000,-0.915839,-0.296760,-0.457518,0.000000,-0.457518,0.000556,-0.004080,-0.005928,-0.000499
1983340679265146510!,lush-proficient-bumblebee,1.100000,-2.133471,-0.920274,0.000000,-0.920274,-0.287262,-0.442875,0.000000,-0.442875,0.000571,-0.004051,-0.005910,-0.000510
1983340679265146510!,lush-proficient-bumblebee,1.110000,-2.136256,-0.924567,0.000000,-0.924567,-0.278068,-0.428700,0.000000,-0.428700,0.000585,-0.004024,-0.005892,-0.000521
1983340679265146510!,lush-proficient-bumblebee,1.120000,-2.138952,-0.928723,0.000000,-0.928723,-0.269167,-0.414978,0.000000,-0.414978,0.000599,-0.003997,-0.005874,-0.000532
1983340679265146510!,lush-proficient-bumblebee,1.130000,-2.141561,-0.932746,0.000000,-0.932746,-0.260552,-0.401696,0.000000,-0.401696,0.000613,-0.003972,-0.005857,-0.000542
1983340679265146510!,lush-proficient-bumblebee,1.140000,-2.144087,-0.936640,0.000000,-0.936640,-0.252212,-0.388838,0.000000,-0.388838,0.000625,-0.003947,-0.005841,-0.000552
1983340679265146510!,lush-proficient-bumblebee,1.150000,-2.146532,-0.940409,0.000000,-0.940409,-0.244139,-0.376392,0.000000,-0.376392,0.000638,-0.003923,-0.005825,-0.000561
1983340679265146510!,lush-proficient-bumblebee,1.160000,-2.148898,-0.944057,0.000000,-0.944057,-0.236324,-0.364344,0.000000,-0.364344,0.000650,-0.003899,-0.005809,-0.000571
1983340679265146510!,lush-proficient-bumblebee,1.170000,-2.151189,-0.947589,0.000000,-0.947589,-0.228760,-0.352682,0.000000,-0.352682,0.000662,-0.003877,-0.005794,-0.000580
1983340679265146510!,lush-proficient-bumblebee,1.180000,-2.153406,-0.951008,0.000000,-0.951008,-0.221438,-0.341393,0.000000,-0.341393,0.000673,-0.003855,-0.005780,-0.000588
1983340679265146510!,lush-proficient-bumblebee,1.190000,-2.155552,-0.954317,0.000000,-0.954317,-0.214350,-0.330465,0.000000,-0.330465,0.000685,-0.003834,-0.005766,-0.000597
1983340679265146510!,lush-proficient-bumblebee,1.200000,-2.157630,-0.957520,0.000000,-0.957520,-0.207488,-0.319887,0.000000,-0.319887,0.000695,-0.003813,-0.005752,-0.000605
1983340679265146510!,lush-proficient-bumblebee,1.210000,-2.159641,-0.960620,0.000000,-0.960620,-0.200847,-0.309648,0.000000,-0.309648,0.000706,-0.003794,-0.005739,-0.000613
1983340679265146510!,lush-proficient-bumblebee,1.220000,-2.161588,-0.963621,0.000000,-0.963621,-0.194418,-0.299736,0.000000,-0.299736,0.000716,-0.003774,-0.005727,-0.000621
1983340679265146510!,lush-proficient-bumblebee,1.230000,-2.163472,-0.966526,0.000000,-0.966526,-0.188195,-0.290142,0.000000,-0.290142,0.000725,-0.003756,-0.005714,-0.000628
1983340679265146510!,lush-proficient-bumblebee,1.240000,-2.165296,-0.969338,0.000000,-0.969338,-0.182171,-0.280855,0.000000,-0.280855,0.000735,-0.003738,-0.005702,-0.000635
1983340679265146510!,lush-proficient-bumblebee,1.250000,-2.167062,-0.972060,0.000000,-0.972060,-0.176340,-0.271866,0.000000,-0.271866,0.000744,-0.003720,-0.005691,-0.000642
1983340679265146510!,lush-proficient-bumblebee,1.260000,-2.168771,-0.974695,0.000000,-0.974695,-0.170696,-0.263164,0.000000,-0.263164,0.000753,-0.003704,-0.005680,-0.000649
1983340679265146510!,lush-proficient-bumblebee,1.270000,-2.170425,-0.977246,0.000000,-0.977246,-0.165232,-0.254740,0.000000,-0.254740,0.000761,-0.003687,-0.005669,-0.000655
1983340679265146510!,lush-proficient-bumblebee,1.280000,-2.172026,-0.979714,0.000000,-0.979714,-0.159944,-0.246587,0.000000,-0.246587,0.000769,-0.003672,-0.005659,-0.000662
1983340679265146510!,lush-proficient-bumblebee,1.290000,-2.173576,-0.982104,0.000000,-0.982104,-0.154824,-0.238694,0.000000,-0.238694,0.000777,-0.003656,-0.005648,-0.000668
1983340679265146510!,lush-proficient-bumblebee,1.300000,-2.175077,-0.984417,0.000000,-0.984417,-0.149869,-0.231055,0.000000,-0.231055,0.000785,-0.003641,-0.005639,-0.000674
1983340679265146510!,lush-proficient-bumblebee,1.310000,-2.176529,-0.986656,0.000000,-0.986656,-0.145072,-0.223660,0.000000,-0.223660,0.000793,-0.003627,-0.005629,-0.000679
1983340679265146510!,lush-proficient-bumblebee,1.320000,-2.177935,-0.988824,0.000000,-0.988824,-0.140429,-0.216501,0.000000,-0.216501,0.000800,-0.003613,-0.005620,-0.000685
1983340679265146510!,lush-proficient-bumblebee,1.330000,-2.179296,-0.990922,0.000000,-0.990922,-0.135935,-0.209572,0.000000,-0.209572,0.000807,-0.003600,-0.005611,-0.000690
1983340679265146510!,lush-proficient-bumblebee,1.340000,-2.180613,-0.992952,0.000000,-0.992952,-0.131584,-0.202865,0.000000,-0.202865,0.000814,-0.003587,-0.005603,-0.000695
1983340679265146510!,lush-proficient-bumblebee,1.350000,-2.181888,-0.994918,0.000000,-0.994918,-0.127373,-0.196372,0.000000,-0.196372,0.000820,-0.003574,-0.005594,-0.000700
1983340679265146510!,lush-proficient-bumblebee,1.360000,-2.183122,-0.996821,0.000000,-0.996821,-0.123297,-0.190088,0.000000,-0.190088,0.000826,-0.003562,-0.005586,-0.000705
1983340679265146510!,lush-proficient-bumblebee,1.370000,-2.184317,-0.998663,0.000000,-0.998663,-0.119351,-0.184005,0.000000,-0.184005,0.000833,-0.003550,-0.005578,-0.000710
1983340679265146510!,lush-proficient-bumblebee,1.380000,-2.185473,-1.000446,0.000000,-1.000446,-0.115531,-0.178116,0.000000,-0.178116,0.000839,-0.003539,-0.005571,-0.000714
1983340679265146510!,lush-proficient-bumblebee,1.390000,-2.186593,-1.002172,0.000000,-1.002172,-0.111834,-0.172416,0.000000,-0.172416,0.000844,-0.003528,-0.005564,-0.000719
1983340679265146510!,lush-proficient-bumblebee,1.400000,-2.187676,-1.003842,0.000000,-1.003842,-0.108255,-0.166898,0.000000,-0.166898,0.000850,-0.003517,-0.005557,-0.000723
1983340679265146510!,lush-proficient-bumblebee,1.410000,-2.188725,-1.005460,0.000000,-1.005460,-0.104791,-0.161558,0.000000,-0.161558,0.000855,-0.003507,-0.005550,-0.000727
1983340679265146510!,lush-proficient-bumblebee,1.420000,-2.189741,-1.007025,0.000000,-1.007025,-0.101438,-0.156388,0.000000,-0.156388,0.000861,-0.003497,-0.005543,-0.000731
1983340679265146510!,lush-proficient-bumblebee,1.430000,-2.190723,-1.008540,0.000000,-1.008540,-0.098192,-0.151384,0.000000,-0.151384,0.000866,-0.003487,-0.005537,-0.000735
1983340679265146510!,lush-proficient-bumblebee,1.440000,-2.191675,-1.010007,0.000000,-1.010007,-0.095050,-0.146539,0.000000,-0.146539,0.000871,-0.003478,-0.005530,-0.000739
1983340679265146510!,lush-proficient-bumblebee,1.450000,-2.192596,-1.011427,0.000000,-1.011427,-0.092008,-0.141851,0.000000,-0.141851,0.000875,-0.003469,-0.005524,-0.000742
