ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2304162127819030827!,lush-bipedal-bumblebee,0.890000,-0.045929,2.278608,0.000000,2.278608,-0.408838,0.843113,0.000000,0.843113,0.007629,-0.011536
2304162127819030827!,lush-bipedal-bumblebee,0.900000,-0.049894,2.286786,0.000000,2.286786,-0.395748,0.816119,0.000000,0.816119,0.007742,-0.011786
2304162127819030827!,lush-bipedal-bumblebee,0.910000,-0.053733,2.294701,0.000000,2.294701,-0.383077,0.789987,0.000000,0.789987,0.007851,-0.012028
2304162127819030827!,lush-bipedal-bumblebee,0.920000,-0.057448,2.302363,0.000000,2.302363,-0.370810,0.764691,0.000000,0.764691,0.007958,-0.012263
2304162127819030827!,lush-bipedal-bumblebee,0.930000,-0.061044,2.309780,0.000000,2.309780,-0.358936,0.740204,0.000000,0.740204,0.008060,-0.012490
2304162127819030827!,lush-bipedal-bumblebee,0.940000,-0.064526,2.316959,0.000000,2.316959,-0.347442,0.716501,0.000000,0.716501,0.008160,-0.012710
2304162127819030827!,lush-bipedal-bumblebee,0.950000,-0.067895,2.323907,0.000000,2.323907,-0.336316,0.693556,0.000000,0.693556,0.008256,-0.012922
2304162127819030827!,lush-bipedal-bumblebee,0.960000,-0.071157,2.330633,0.000000,2.330633,-0.325545,0.671345,0.000000,0.671345,0.008349,-0.013128
2304162127819030827!,lush-bipedal-bumblebee,0.970000,-0.074313,2.337144,0.000000,2.337144,-0.315120,0.649845,0.000000,0.649845,0.008440,-0.013328
2304162127819030827!,lush-bipedal-bumblebee,0.980000,-0.077369,2.343445,0.000000,2.343445,-0.305028,0.629033,0.000000,0.629033,0.008527,-0.013521
2304162127819030827!,lush-bipedal-bumblebee,0.990000,-0.080327,2.349545,0.000000,2.349545,-0.295259,0.608888,0.000000,0.608888,0.008612,-0.013708
2304162127819030827!,lush-bipedal-bumblebee,1.000000,-0.083190,2.355449,0.000000,2.355449,-0.285803,0.589388,0.000000,0.589388,0.008694,-0.013889
2304162127819030827!,lush-bipedal-bumblebee,1.010000,-0.085961,2.361164,0.000000,2.361164,-0.276650,0.570512,0.000000,0.570512,0.008773,-0.014064
2304162127819030827!,lush-bipedal-bumblebee,1.020000,-0.088644,2.366696,0.000000,2.366696,-0.267790,0.552240,0.000000,0.552240,0.008850,-0.014234
2304162127819030827!,lush-bipedal-bumblebee,1.030000,-0.091240,2.372050,0.000000,2.372050,-0.259213,0.534554,0.000000,0.534554,0.008924,-0.014398
2304162127819030827!,lush-bipedal-bumblebee,1.040000,-0.093754,2.377233,0.000000,2.377233,-0.250912,0.517434,0.000000,0.517434,0.008996,-0.014557
2304162127819030827!,lush-bipedal-bumblebee,1.050000,-0.096186,2.382250,0.000000,2.382250,-0.242876,0.500863,0.000000,0.500863,0.009065,-0.014711
2304162127819030827!,lush-bipedal-bumblebee,1.060000,-0.098541,2.387106,0.000000,2.387106,-0.235098,0.484823,0.000000,0.484823,0.009133,-0.014860
2304162127819030827!,lush-bipedal-bumblebee,1.070000,-0.100820,2.391806,0.000000,2.391806,-0.227569,0.469296,0.000000,0.469296,0.009198,-0.015004
2304162127819030827!,lush-bipedal-bumblebee,1.080000,-0.103027,2.396356,0.000000,2.396356,-0.220281,0.454267,0.000000,0.454267,0.009261,-0.015144
2304162127819030827!,lush-bipedal-bumblebee,1.090000,-0.105162,2.400760,0.000000,2.400760,-0.213226,0.439719,0.000000,0.439719,0.009322,-0.015279
2304162127819030827!,lush-bipedal-bumblebee,1.100000,-0.107229,2.405023,0.000000,2.405023,-0.206398,0.425637,0.000000,0.425637,0.009382,-0.015410
2304162127819030827!,lush-bipedal-bumblebee,1.110000,-0.109230,2.409149,0.000000,2.409149,-0.199788,0.412007,0.000000,0.412007,0.009439,-0.015536
2304162127819030827!,lush-bipedal-bumblebee,1.120000,-0.111167,2.413143,0.000000,2.413143,-0.193390,0.398813,0.000000,0.398813,0.009494,-0.015659
2304162127819030827!,lush-bipedal-bumblebee,1.130000,-0.113042,2.417009,0.000000,2.417009,-0.187198,0.386042,0.000000,0.386042,0.009548,-0.015777
2304162127819030827!,lush-bipedal-bumblebee,1.140000,-0.114856,2.420751,0.000000,2.420751,-0.181203,0.373680,0.000000,0.373680,0.009600,-0.015892
2304162127819030827!,lush-bipedal-bumblebee,1.150000,-0.116613,2.424374,0.000000,2.424374,-0.175401,0.361714,0.000000,0.361714,0.009650,-0.016003
2304162127819030827!,lush-bipedal-bumblebee,1.160000,-0.118313,2.427880,0.000000,2.427880,-0.169784,0.350132,0.000000,0.350132,0.009699,-0.016111
2304162127819030827!,lush-bipedal-bumblebee,1.170000,-0.119959,2.431274,0.000000,2.431274,-0.164348,0.338920,0.000000,0.338920,0.009746,-0.016215
2304162127819030827!,lush-bipedal-bumblebee,1.180000,-0.121552,2.434559,0.000000,2.434559,-0.159085,0.328068,0.000000,0.328068,0.009792,-0.016316
2304162127819030827!,lush-bipedal-bumblebee,1.190000,-0.123094,2.437739,0.000000,2.437739,-0.153992,0.317564,0.000000,0.317564,0.009836,-0.016413
2304162127819030827!,lush-bipedal-bumblebee,1.200000,-0.124586,2.440817,0.000000,2.440817,-0.149061,0.307396,0.000000,0.307396,0.009879,-0.016508
2304162127819030827!,lush-bipedal-bumblebee,1.210000,-0.126031,2.443796,0.000000,2.443796,-0.144288,0.297554,0.000000,0.297554,0.009920,-0.016599
2304162127819030827!,lush-bipedal-bumblebee,1.220000,-0.127429,2.446680,0.000000,2.446680,-0.139669,0.288027,0.000000,0.288027,0.009960,-0.016688
2304162127819030827!,lush-bipedal-bumblebee,1.230000,-0.128783,2.449471,0.000000,2.449471,-0.135197,0.278806,0.000000,0.278806,0.009999,-0.016773
2304162127819030827!,lush-bipedal-bumblebee,1.240000,-0.130093,2.452174,0.000000,2.452174,-0.130869,0.269880,0.000000,0.269880,0.010036,-0.016856
2304162127819030827!,lush-bipedal-bumblebee,1.250000,-0.131362,2.454789,0.000000,2.454789,-0.126679,0.261240,0.000000,0.261240,0.010073,-0.016936
2304162127819030827!,lush-bipedal-bumblebee,1.260000,-0.132589,2.457321,0.000000,2.457321,-0.122624,0.252876,0.000000,0.252876,0.010108,-0.017014
2304162127819030827!,lush-bipedal-bumblebee,1.270000,-0.133778,2.459772,0.000000,2.459772,-0.118698,0.244781,0.000000,0.244781,0.010142,-0.017089
2304162127819030827!,lush-bipedal-bumblebee,1.280000,-0.134928,2.462144,0.000000,2.462144,-0.114898,0.236945,0.000000,0.236945,0.010175,-0.017162
2304162127819030827!,lush-bipedal-bumblebee,1.290000,-0.136042,2.464440,0.000000,2.464440,-0.111220,0.229360,0.000000,0.229360,0.010206,-0.017232
2304162127819030827!,lush-bipedal-bumblebee,1.300000,-0.137119,2.466663,0.000000,2.466663,-0.107660,0.222018,0.000000,0.222018,0.010237,-0.017301
2304162127819030827!,lush-bipedal-bumblebee,1.310000,-0.138163,2.468814,0.000000,2.468814,-0.104214,0.214911,0.000000,0.214911,0.010267,-0.017366
2304162127819030827!,lush-bipedal-bumblebee,1.320000,-0.139173,2.470897,0.000000,2.470897,-0.100878,0.208032,0.000000,0.208032,0.010296,-0.017430
2304162127819030827!,lush-bipedal-bumblebee,1.330000,-0.140150,2.472913,0.000000,2.472913,-0.097649,0.201373,0.000000,0.201373,0.010324,-0.017492
2304162127819030827!,lush-bipedal-bumblebee,1.340000,-0.141096,2.474864,0.000000,2.474864,-0.094523,0.194928,0.000000,0.194928,0.010351,-0.017552
2304162127819030827!,lush-bipedal-bumblebee,1.350000,-0.142012,2.476753,0.000000,2.476753,-0.091498,0.188689,0.000000,0.188689,0.010377,-0.017610
2304162127819030827!,lush-bipedal-bumblebee,1.360000,-0.142899,2.478581,0.000000,2.478581,-0.088569,0.182649,0.000000,0.182649,0.010403,-0.017666
2304162127819030827!,lush-bipedal-bumblebee,1.370000,-0.143757,2.480351,0.000000,2.480351,-0.085735,0.176804,0.000000,0.176804,0.010427,-0.017720
2304162127819030827!,lush-bipedal-bumblebee,1.380000,-0.144588,2.482064,0.000000,2.482064,-0.082991,0.171145,0.000000,0.171145,0.010451,-0.017773
2304162127819030827!,lush-bipedal-bumblebee,1.390000,-0.145392,2.483723,0.000000,2.483723,-0.080335,0.165668,0.000000,0.165668,0.010474,-0.017824
2304162127819030827!,lush-bipedal-bumblebee,1.400000,-0.146170,2.485328,0.000000,2.485328,-0.077764,0.160366,0.000000,0.160366,0.010496,-0.017873
2304162127819030827!,lush-bipedal-bumblebee,1.410000,-0.146924,2.486882,0.000000,2.486882,-0.075275,0.155234,0.000000,0.155234,0.010518,-0.017921
2304162127819030827!,lush-bipedal-bumblebee,1.420000,-0.147653,2.488386,0.000000,2.488386,-0.072866,0.150266,0.000000,0.150266,0.010539,-0.017967
2304162127819030827!,lush-bipedal-bumblebee,1.430000,-0.148359,2.489842,0.000000,2.489842,-0.070534,0.145457,0.000000,0.145457,0.010559,-0.018011
2304162127819030827!,lush-bipedal-bumblebee,1.440000,-0.149043,2.491251,0.000000,2.491251,-0.068277,0.140803,0.000000,0.140803,0.010579,-0.018055
2304162127819030827!,lush-bipedal-bumblebee,1.450000,-0.149704,2.492615,0.000000,2.492615,-0.066093,0.136297,0.000000,0.136297,0.010597,-0.018096
2304162127819030827!,lush-bipedal-bumblebee,1.460000,-0.150344,2.493936,0.000000,2.493936,-0.063978,0.131936,0.000000,0.131936,0.010616,-0.018137
2304162127819030827!,lush-bipedal-bumblebee,1.470000,-0.150964,2.495214,0.000000,2.495214,-0.061931,0.127714,0.000000,0.127714,0.010634,-0.018176
2304162127819030827!,lush-bipedal-bumblebee,1.480000,-0.151564,2.496451,0.000000,2.496451,-0.059949,0.123628,0.000000,0.123628,0.010651,-0.018214
2304162127819030827!,lush-bipedal-bumblebee,1.490000,-0.152145,2.497649,0.000000,2.497649,-0.058031,0.119672,0.000000,0.119672,0.010667,-0.018251
2304162127819030827!,lush-bipedal-bumblebee,1.500000,-0.152707,2.498808,0.000000,2.498808,-0.056174,0.115843,0.000000,0.115843,0.010683,-0.018286
2304162127819030827!,lush-bipedal-bumblebee,1.510000,-0.153251,2.499930,0.000000,2.499930,-0.054377,0.112137,0.000000,0.112137,0.010699,-0.018321
2304162127819030827!,lush-bipedal-bumblebee,1.520000,-0.153778,2.501017,0.000000,2.501017,-0.052637,0.108549,0.000000,0.108549,0.010714,-0.018354
2304162127819030827!,lush-bipedal-bumblebee,1.530000,-0.154288,2.502068,0.000000,2.502068,-0.050953,0.105076,0.000000,0.105076,0.010729,-0.018386
2304162127819030827!,lush-bipedal-bumblebee,1.540000,-0.154782,2.503086,0.000000,2.503086,-0.049323,0.101714,0.000000,0.101714,0.010743,-0.018417
2304162127819030827!,lush-bipedal-bumblebee,1.550000,-0.155259,2.504072,0.000000,2.504072,-0.047745,0.098460,0.000000,0.098460,0.010756,-0.018447
2304162127819030827!,lush-bipedal-bumblebee,1.560000,-0.155722,2.505025,0.000000,2.505025,-0.046218,0.095311,0.000000,0.095311,0.010770,-0.018477
2304162127819030827!,lush-bipedal-bumblebee,1.570000,-0.156170,2.505948,0.000000,2.505948,-0.044739,0.092262,0.000000,0.092262,0.010782,-0.018505
2304162127819030827!,lush-bipedal-bumblebee,1.580000,-0.156603,2.506842,0.000000,2.506842,-0.043308,0.089310,0.000000,0.089310,0.010795,-0.018532
2304162127819030827!,lush-bipedal-bumblebee,1.590000,-0.157022,2.507707,0.000000,2.507707,-0.041923,0.086453,0.000000,0.086453,0.010807,-0.018559
2304162127819030827!,lush-bipedal-bumblebee,1.600000,-0.157429,2.508545,0.000000,2.508545,-0.040582,0.083688,0.000000,0.083688,0.010818,-0.018585
2304162127819030827!,lush-bipedal-bumblebee,1.610000,-0.157822,2.509355,0.000000,2.509355,-0.039283,0.081011,0.000000,0.081011,0.010830,-0.018609
2304162127819030827!,lush-bipedal-bumblebee,1.620000,-0.158202,2.510140,0.000000,2.510140,-0.038027,0.078420,0.000000,0.078420,0.010841,-0.018633
2304162127819030827!,lush-bipedal-bumblebee,1.630000,-0.158570,2.510899,0.000000,2.510899,-0.036811,0.075911,0.000000,0.075911,0.010851,-0.018657
2304162127819030827!,lush-bipedal-bumblebee,1.640000,-0.158927,2.511635,0.000000,2.511635,-0.035633,0.073483,0.000000,0.073483,0.010861,-0.018679
2304162127819030827!,lush-bipedal-bumblebee,1.650000,-0.159272,2.512346,0.000000,2.512346,-0.034494,0.071133,0.000000,0.071133,0.010871,-0.018701
2304162127819030827!,lush-bipedal-bumblebee,1.660000,-0.159606,2.513035,0.000000,2.513035,-0.033390,0.068858,0.000000,0.068858,0.010881,-0.018722
2304162127819030827!,lush-bipedal-bumblebee,1.670000,-0.159929,2.513702,0.000000,2.513702,-0.032322,0.066656,0.000000,0.066656,0.010890,-0.018743
2304162127819030827!,lush-bipedal-bumblebee,1.680000,-0.160242,2.514348,0.000000,2.514348,-0.031289,0.064524,0.000000,0.064524,0.010899,-0.018762
2304162127819030827!,lush-bipedal-bumblebee,1.690000,-0.160545,2.514973,0.000000,2.514973,-0.030288,0.062461,0.000000,0.062461,0.010908,-0.018782
2304162127819030827!,lush-bipedal-bumblebee,1.700000,-0.160839,2.515577,0.000000,2.515577,-0.029320,0.060463,0.000000,0.060463,0.010916,-0.018800
2304162127819030827!,lush-bipedal-bumblebee,1.710000,-0.161123,2.516163,0.000000,2.516163,-0.028382,0.058530,0.000000,0.058530,0.010924,-0.018818
