ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
866601555833187607!,great-devious-beetle,0.570000,-0.369739,0.839990,1.122196,0.995327,-0.952077,3.164587,-0.705394,0.795306,-0.049056,-0.014690
866601555833187607!,great-devious-beetle,0.580000,-0.378236,0.871512,1.116060,1.002203,-0.750316,3.140929,-0.526932,0.586795,-0.044880,-0.013537
866601555833187607!,great-devious-beetle,0.590000,-0.384730,0.902771,1.111636,1.007107,-0.550068,3.111728,-0.360874,0.398329,-0.039964,-0.012231
866601555833187607!,great-devious-beetle,0.600000,-0.389256,0.933704,1.108790,1.010240,-0.355470,3.075391,-0.210130,0.230628,-0.034505,-0.010833
866601555833187607!,great-devious-beetle,0.610000,-0.391887,0.964235,1.107359,1.011809,-0.170236,3.030968,-0.076723,0.083968,-0.028708,-0.009403
866601555833187607!,great-devious-beetle,0.620000,-0.392728,0.994281,1.107167,1.012019,0.002485,2.978152,0.038199,-0.041790,-0.022772,-0.008000
866601555833187607!,great-devious-beetle,0.630000,-0.391917,1.023759,1.108030,1.011074,0.160209,2.917232,0.134293,-0.147171,-0.016882,-0.006673
866601555833187607!,great-devious-beetle,0.640000,-0.389608,1.052589,1.109764,1.009170,0.301172,2.849000,0.211921,-0.233046,-0.011200,-0.005462
866601555833187607!,great-devious-beetle,0.650000,-0.385972,1.080700,1.112192,1.006494,0.424339,2.774634,0.272019,-0.300586,-0.005858,-0.004395
866601555833187607!,great-devious-beetle,0.660000,-0.381186,1.108025,1.115148,1.003217,0.529359,2.695560,0.315954,-0.351206,-0.000956,-0.003491
866601555833187607!,great-devious-beetle,0.670000,-0.375426,1.134491,1.118487,0.999493,0.616475,2.613348,0.345393,-0.386514,0.003436,-0.002756
866601555833187607!,great-devious-beetle,0.680000,-0.368876,1.160009,1.122072,0.995467,0.686431,2.529610,0.362204,-0.408270,0.007278,-0.002192
866601555833187607!,great-devious-beetle,0.690000,-0.361740,1.184590,1.125755,0.991300,0.740488,2.445764,0.368325,-0.418282,0.010558,-0.001787
866601555833187607!,great-devious-beetle,0.700000,-0.354180,1.208331,1.129419,0.987123,0.780246,2.362928,0.365565,-0.418262,0.013300,-0.001521
866601555833187607!,great-devious-beetle,0.710000,-0.346331,1.231245,1.132989,0.983024,0.807324,2.282093,0.355627,-0.409880,0.015533,-0.001375
866601555833187607!,great-devious-beetle,0.720000,-0.338261,1.253470,1.136424,0.979051,0.823473,2.203853,0.339940,-0.394581,0.017316,-0.001324
866601555833187607!,great-devious-beetle,0.730000,-0.330079,1.274968,1.139675,0.975265,0.830222,2.128803,0.319900,-0.373829,0.018685,-0.001353
866601555833187607!,great-devious-beetle,0.740000,-0.321858,1.295778,1.142715,0.971701,0.829119,2.057282,0.296685,-0.348900,0.019692,-0.001446
866601555833187607!,great-devious-beetle,0.750000,-0.313664,1.315931,1.145520,0.968393,0.821584,1.989476,0.271307,-0.320932,0.020387,-0.001587
866601555833187607!,great-devious-beetle,0.760000,-0.305558,1.335447,1.148072,0.965366,0.808901,1.925446,0.244631,-0.290930,0.020815,-0.001762
866601555833187607!,great-devious-beetle,0.770000,-0.297589,1.354358,1.150360,0.962639,0.792219,1.865144,0.217363,-0.259750,0.021021,-0.001960
866601555833187607!,great-devious-beetle,0.780000,-0.289795,1.372694,1.152379,0.960220,0.772537,1.808432,0.190070,-0.228107,0.021047,-0.002171
866601555833187607!,great-devious-beetle,0.790000,-0.282201,1.390488,1.154132,0.958113,0.750710,1.755113,0.163196,-0.196584,0.020929,-0.002387
866601555833187607!,great-devious-beetle,0.800000,-0.274827,1.407771,1.155622,0.956314,0.727449,1.704948,0.137079,-0.165648,0.020699,-0.002602
866601555833187607!,great-devious-beetle,0.810000,-0.267686,1.424572,1.156860,0.954817,0.703339,1.657681,0.111970,-0.135663,0.020385,-0.002811
866601555833187607!,great-devious-beetle,0.820000,-0.260783,1.440917,1.157854,0.953611,0.678853,1.613046,0.088046,-0.106903,0.020010,-0.003011
866601555833187607!,great-devious-beetle,0.830000,-0.254123,1.456830,1.158618,0.952683,0.654363,1.570783,0.065424,-0.079566,0.019593,-0.003199
866601555833187607!,great-devious-beetle,0.840000,-0.247703,1.472333,1.159164,0.952019,0.630158,1.530644,0.044174,-0.053786,0.019149,-0.003375
866601555833187607!,great-devious-beetle,0.850000,-0.241520,1.487446,1.159505,0.951603,0.606457,1.492398,0.024329,-0.029645,0.018691,-0.003538
866601555833187607!,great-devious-beetle,0.860000,-0.235570,1.502186,1.159656,0.951419,0.583420,1.455834,0.005893,-0.007183,0.018229,-0.003687
866601555833187607!,great-devious-beetle,0.870000,-0.229846,1.516569,1.159629,0.951451,0.561159,1.420763,-0.011154,0.013595,0.017770,-0.003824
866601555833187607!,great-devious-beetle,0.880000,-0.224341,1.530607,1.159439,0.951683,0.539748,1.387017,-0.026847,0.032708,0.017319,-0.003948
866601555833187607!,great-devious-beetle,0.890000,-0.219046,1.544313,1.159098,0.952098,0.519232,1.354451,-0.041231,0.050196,0.016882,-0.004060
866601555833187607!,great-devious-beetle,0.900000,-0.213954,1.557697,1.158619,0.952682,0.499631,1.322937,-0.054363,0.066114,0.016461,-0.004161
866601555833187607!,great-devious-beetle,0.910000,-0.209057,1.570767,1.158013,0.953418,0.480948,1.292369,-0.066302,0.080530,0.016058,-0.004253
866601555833187607!,great-devious-beetle,0.920000,-0.204347,1.583532,1.157292,0.954294,0.463171,1.262657,-0.077111,0.093515,0.015674,-0.004335
866601555833187607!,great-devious-beetle,0.930000,-0.199816,1.595998,1.156466,0.955294,0.446282,1.233724,-0.086856,0.105146,0.015309,-0.004409
866601555833187607!,great-devious-beetle,0.940000,-0.195458,1.608170,1.155545,0.956408,0.430251,1.205512,-0.095599,0.115504,0.014965,-0.004475
866601555833187607!,great-devious-beetle,0.950000,-0.191267,1.620051,1.154538,0.957623,0.415049,1.177973,-0.103405,0.124668,0.014639,-0.004535
866601555833187607!,great-devious-beetle,0.960000,-0.187238,1.631644,1.153454,0.958929,0.400644,1.151072,-0.110334,0.132716,0.014333,-0.004589
866601555833187607!,great-devious-beetle,0.970000,-0.183353,1.642966,1.152305,0.960309,0.386993,1.124746,-0.116449,0.139731,0.014046,-0.004637
866601555833187607!,great-devious-beetle,0.980000,-0.179604,1.654021,1.151098,0.961755,0.374050,1.098960,-0.121812,0.145794,0.013780,-0.004679
866601555833187607!,great-devious-beetle,0.990000,-0.175991,1.664806,1.149841,0.963258,0.361774,1.073710,-0.126479,0.150977,0.013529,-0.004718
866601555833187607!,great-devious-beetle,1.000000,-0.172518,1.675314,1.148537,0.964812,0.350137,1.049007,-0.130499,0.155349,0.013293,-0.004753
866601555833187607!,great-devious-beetle,1.010000,-0.169154,1.685579,1.147199,0.966403,0.339095,1.024768,-0.133921,0.158975,0.013076,-0.004783
866601555833187607!,great-devious-beetle,1.020000,-0.165894,1.695604,1.145832,0.968023,0.328597,1.000969,-0.136798,0.161926,0.012876,-0.004809
866601555833187607!,great-devious-beetle,1.030000,-0.162732,1.705395,1.144442,0.969667,0.318601,0.977599,-0.139177,0.164262,0.012690,-0.004832
866601555833187607!,great-devious-beetle,1.040000,-0.159664,1.714957,1.143032,0.971328,0.309070,0.954647,-0.141097,0.166039,0.012517,-0.004853
866601555833187607!,great-devious-beetle,1.050000,-0.156686,1.724292,1.141607,0.973002,0.299971,0.932107,-0.142599,0.167309,0.012356,-0.004871
866601555833187607!,great-devious-beetle,1.060000,-0.153793,1.733405,1.140171,0.974684,0.291277,0.909974,-0.143715,0.168116,0.012207,-0.004888
866601555833187607!,great-devious-beetle,1.070000,-0.150982,1.742301,1.138728,0.976370,0.282959,0.888245,-0.144479,0.168504,0.012068,-0.004902
866601555833187607!,great-devious-beetle,1.080000,-0.148250,1.750982,1.137280,0.978057,0.274995,0.866916,-0.144920,0.168513,0.011938,-0.004916
866601555833187607!,great-devious-beetle,1.090000,-0.145593,1.759454,1.135830,0.979739,0.267362,0.845983,-0.145066,0.168178,0.011817,-0.004928
866601555833187607!,great-devious-beetle,1.100000,-0.143008,1.767720,1.134382,0.981416,0.260038,0.825444,-0.144942,0.167533,0.011704,-0.004938
866601555833187607!,great-devious-beetle,1.110000,-0.140493,1.775784,1.132938,0.983083,0.253006,0.805297,-0.144572,0.166610,0.011598,-0.004948
866601555833187607!,great-devious-beetle,1.120000,-0.138044,1.783650,1.131499,0.984738,0.246247,0.785538,-0.143978,0.165436,0.011500,-0.004956
866601555833187607!,great-devious-beetle,1.130000,-0.135660,1.791322,1.130068,0.986380,0.239745,0.766165,-0.143180,0.164037,0.011408,-0.004964
866601555833187607!,great-devious-beetle,1.140000,-0.133337,1.798804,1.128648,0.988005,0.233485,0.747174,-0.142196,0.162438,0.011322,-0.004971
866601555833187607!,great-devious-beetle,1.150000,-0.131074,1.806099,1.127238,0.989613,0.227453,0.728563,-0.141045,0.160660,0.011242,-0.004977
866601555833187607!,great-devious-beetle,1.160000,-0.128869,1.813211,1.125842,0.991201,0.221636,0.710328,-0.139741,0.158723,0.011167,-0.004983
866601555833187607!,great-devious-beetle,1.170000,-0.126719,1.820144,1.124460,0.992769,0.216023,0.692467,-0.138302,0.156647,0.011096,-0.004988
866601555833187607!,great-devious-beetle,1.180000,-0.124623,1.826902,1.123094,0.994314,0.210602,0.674974,-0.136739,0.154449,0.011031,-0.004992
866601555833187607!,great-devious-beetle,1.190000,-0.122578,1.833489,1.121744,0.995836,0.205364,0.657847,-0.135066,0.152143,0.010969,-0.004996
866601555833187607!,great-devious-beetle,1.200000,-0.120584,1.839907,1.120412,0.997335,0.200298,0.641082,-0.133295,0.149744,0.010911,-0.004999
866601555833187607!,great-devious-beetle,1.210000,-0.118638,1.846161,1.119099,0.998808,0.195396,0.624674,-0.131437,0.147266,0.010857,-0.005003
866601555833187607!,great-devious-beetle,1.220000,-0.116740,1.852254,1.117805,1.000256,0.190650,0.608619,-0.129501,0.144720,0.010806,-0.005005
866601555833187607!,great-devious-beetle,1.230000,-0.114886,1.858190,1.116531,1.001678,0.186052,0.592913,-0.127498,0.142117,0.010758,-0.005008
866601555833187607!,great-devious-beetle,1.240000,-0.113077,1.863972,1.115277,1.003074,0.181596,0.577551,-0.125437,0.139468,0.010714,-0.005010
866601555833187607!,great-devious-beetle,1.250000,-0.111311,1.869603,1.114045,1.004442,0.177274,0.562528,-0.123324,0.136781,0.010672,-0.005011
866601555833187607!,great-devious-beetle,1.260000,-0.109587,1.875087,1.112834,1.005784,0.173080,0.547840,-0.121169,0.134065,0.010632,-0.005013
866601555833187607!,great-devious-beetle,1.270000,-0.107902,1.880428,1.111645,1.007098,0.169010,0.533482,-0.118977,0.131328,0.010595,-0.005014
866601555833187607!,great-devious-beetle,1.280000,-0.106257,1.885627,1.110478,1.008384,0.165057,0.519448,-0.116755,0.128576,0.010560,-0.005015
866601555833187607!,great-devious-beetle,1.290000,-0.104650,1.890690,1.109333,1.009643,0.161216,0.505735,-0.114509,0.125816,0.010527,-0.005016
866601555833187607!,great-devious-beetle,1.300000,-0.103080,1.895618,1.108212,1.010874,0.157483,0.492336,-0.112245,0.123053,0.010497,-0.005017
866601555833187607!,great-devious-beetle,1.310000,-0.101547,1.900415,1.107113,1.012078,0.153854,0.479246,-0.109968,0.120294,0.010468,-0.005018
866601555833187607!,great-devious-beetle,1.320000,-0.100048,1.905084,1.106036,1.013254,0.150324,0.466462,-0.107682,0.117542,0.010440,-0.005018
866601555833187607!,great-devious-beetle,1.330000,-0.098583,1.909628,1.104983,1.014402,0.146889,0.453976,-0.105392,0.114802,0.010415,-0.005019
866601555833187607!,great-devious-beetle,1.340000,-0.097151,1.914050,1.103953,1.015524,0.143546,0.441784,-0.103101,0.112079,0.010391,-0.005019
866601555833187607!,great-devious-beetle,1.350000,-0.095752,1.918352,1.102945,1.016618,0.140292,0.429882,-0.100814,0.109374,0.010368,-0.005019
866601555833187607!,great-devious-beetle,1.360000,-0.094385,1.922539,1.101960,1.017686,0.137122,0.418263,-0.098533,0.106693,0.010347,-0.005019
866601555833187607!,great-devious-beetle,1.370000,-0.093048,1.926611,1.100998,1.018726,0.134035,0.406922,-0.096263,0.104037,0.010327,-0.005019
866601555833187607!,great-devious-beetle,1.380000,-0.091740,1.930573,1.100058,1.019741,0.131026,0.395855,-0.094005,0.101409,0.010308,-0.005019
866601555833187607!,great-devious-beetle,1.390000,-0.090462,1.934427,1.099141,1.020729,0.128094,0.385056,-0.091762,0.098811,0.010290,-0.005019
866601555833187607!,great-devious-beetle,1.400000,-0.089213,1.938175,1.098246,1.021692,0.125236,0.374521,-0.089537,0.096246,0.010273,-0.005019
866601555833187607!,great-devious-beetle,1.410000,-0.087991,1.941820,1.097373,1.022630,0.122449,0.364243,-0.087332,0.093715,0.010258,-0.005018
866601555833187607!,great-devious-beetle,1.420000,-0.086796,1.945365,1.096522,1.023542,0.119730,0.354218,-0.085149,0.091220,0.010243,-0.005018
866601555833187607!,great-devious-beetle,1.430000,-0.085628,1.948812,1.095693,1.024430,0.117079,0.344441,-0.082989,0.088762,0.010229,-0.005018
866601555833187607!,great-devious-beetle,1.440000,-0.084485,1.952164,1.094884,1.025294,0.114492,0.334907,-0.080855,0.086343,0.010216,-0.005018
866601555833187607!,great-devious-beetle,1.450000,-0.083368,1.955422,1.094097,1.026134,0.111967,0.325611,-0.078748,0.083963,0.010204,-0.005017
866601555833187607!,great-devious-beetle,1.460000,-0.082275,1.958590,1.093331,1.026951,0.109503,0.316548,-0.076668,0.081624,0.010193,-0.005017
866601555833187607!,great-devious-beetle,1.470000,-0.081206,1.961669,1.092585,1.027744,0.107098,0.307713,-0.074618,0.079326,0.010182,-0.005017
866601555833187607!,great-devious-beetle,1.480000,-0.080160,1.964662,1.091859,1.028515,0.104749,0.299102,-0.072598,0.077070,0.010172,-0.005016
866601555833187607!,great-devious-beetle,1.490000,-0.079137,1.967571,1.091153,1.029264,0.102456,0.290710,-0.070610,0.074856,0.010162,-0.005016
866601555833187607!,great-devious-beetle,1.500000,-0.078137,1.970398,1.090467,1.029991,0.100217,0.282532,-0.068654,0.072684,0.010153,-0.005015
866601555833187607!,great-devious-beetle,1.510000,-0.077158,1.973146,1.089800,1.030697,0.098029,0.274564,-0.066730,0.070556,0.010145,-0.005015
866601555833187607!,great-devious-beetle,1.520000,-0.076200,1.975815,1.089152,1.031382,0.095892,0.266801,-0.064840,0.068471,0.010137,-0.005015
866601555833187607!,great-devious-beetle,1.530000,-0.075264,1.978409,1.088522,1.032046,0.093805,0.259239,-0.062983,0.066430,0.010130,-0.005014
866601555833187607!,great-devious-beetle,1.540000,-0.074347,1.980929,1.087911,1.032691,0.091765,0.251872,-0.061161,0.064431,0.010123,-0.005014
866601555833187607!,great-devious-beetle,1.550000,-0.073451,1.983378,1.087317,1.033316,0.089771,0.244698,-0.059373,0.062476,0.010117,-0.005014
866601555833187607!,great-devious-beetle,1.560000,-0.072574,1.985756,1.086741,1.033922,0.087823,0.237712,-0.057621,0.060564,0.010111,-0.005013
866601555833187607!,great-devious-beetle,1.570000,-0.071716,1.988067,1.086182,1.034509,0.085918,0.230908,-0.055903,0.058696,0.010105,-0.005013
866601555833187607!,great-devious-beetle,1.580000,-0.070876,1.990311,1.085640,1.035078,0.084057,0.224284,-0.054221,0.056869,0.010100,-0.005013
866601555833187607!,great-devious-beetle,1.590000,-0.070055,1.992491,1.085114,1.035629,0.082236,0.217834,-0.052573,0.055085,0.010095,-0.005012
866601555833187607!,great-devious-beetle,1.600000,-0.069251,1.994608,1.084604,1.036163,0.080457,0.211554,-0.050961,0.053343,0.010090,-0.005012
866601555833187607!,great-devious-beetle,1.610000,-0.068464,1.996665,1.084110,1.036680,0.078716,0.205440,-0.049383,0.051643,0.010086,-0.005012
866601555833187607!,great-devious-beetle,1.620000,-0.067694,1.998663,1.083632,1.037180,0.077013,0.199489,-0.047841,0.049983,0.010082,-0.005012
866601555833187607!,great-devious-beetle,1.630000,-0.066941,2.000603,1.083168,1.037664,0.075348,0.193697,-0.046333,0.048364,0.010079,-0.005011
866601555833187607!,great-devious-beetle,1.640000,-0.066204,2.002486,1.082719,1.038133,0.073720,0.188060,-0.044859,0.046786,0.010075,-0.005011
866601555833187607!,great-devious-beetle,1.650000,-0.065482,2.004315,1.082284,1.038586,0.072127,0.182575,-0.043420,0.045247,0.010072,-0.005011
866601555833187607!,great-devious-beetle,1.660000,-0.064776,2.006091,1.081863,1.039025,0.070568,0.177237,-0.042016,0.043748,0.010069,-0.005011
866601555833187607!,great-devious-beetle,1.670000,-0.064086,2.007816,1.081456,1.039449,0.069044,0.172045,-0.040645,0.042288,0.010067,-0.005011
866601555833187607!,great-devious-beetle,1.680000,-0.063410,2.009489,1.081062,1.039858,0.067552,0.166994,-0.039308,0.040865,0.010064,-0.005011
866601555833187607!,great-devious-beetle,1.690000,-0.062748,2.011114,1.080681,1.040254,0.066092,0.162080,-0.038004,0.039481,0.010062,-0.005010
866601555833187607!,great-devious-beetle,1.700000,-0.062101,2.012691,1.080313,1.040636,0.064664,0.157302,-0.036733,0.038134,0.010060,-0.005010
866601555833187607!,great-devious-beetle,1.710000,-0.061468,2.014222,1.079957,1.041006,0.063267,0.152654,-0.035495,0.036823,0.010058,-0.005010
866601555833187607!,great-devious-beetle,1.720000,-0.060848,2.015707,1.079613,1.041362,0.061900,0.148135,-0.034288,0.035548,0.010056,-0.005010
866601555833187607!,great-devious-beetle,1.730000,-0.060242,2.017149,1.079281,1.041707,0.060562,0.143742,-0.033114,0.034308,0.010055,-0.005010
866601555833187607!,great-devious-beetle,1.740000,-0.059648,2.018548,1.078960,1.042039,0.059253,0.139470,-0.031971,0.033103,0.010053,-0.005010
866601555833187607!,great-devious-beetle,1.750000,-0.059068,2.019906,1.078651,1.042359,0.057972,0.135317,-0.030858,0.031933,0.010052,-0.005010
866601555833187607!,great-devious-beetle,1.760000,-0.058499,2.021223,1.078352,1.042668,0.056718,0.131280,-0.029776,0.030795,0.010051,-0.005010
866601555833187607!,great-devious-beetle,1.770000,-0.057944,2.022501,1.078064,1.042966,0.055490,0.127357,-0.028724,0.029690,0.010049,-0.005010
866601555833187607!,great-devious-beetle,1.780000,-0.057400,2.023741,1.077785,1.043254,0.054289,0.123544,-0.027701,0.028618,0.010048,-0.005010
866601555833187607!,great-devious-beetle,1.790000,-0.056868,2.024944,1.077517,1.043531,0.053114,0.119839,-0.026707,0.027577,0.010048,-0.005010
866601555833187607!,great-devious-beetle,1.800000,-0.056347,2.026110,1.077259,1.043798,0.051963,0.116238,-0.025741,0.026566,0.010047,-0.005010
866601555833187607!,great-devious-beetle,1.810000,-0.055837,2.027242,1.077010,1.044055,0.050837,0.112740,-0.024803,0.025586,0.010046,-0.005010
866601555833187607!,great-devious-beetle,1.820000,-0.055339,2.028340,1.076770,1.044302,0.049734,0.109342,-0.023893,0.024636,0.010046,-0.005010
866601555833187607!,great-devious-beetle,1.830000,-0.054851,2.029405,1.076538,1.044541,0.048655,0.106040,-0.023009,0.023714,0.010045,-0.005011
