ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2246429272540098719!,great-impartial-bumblebee,0.660000,-1.031411,2.173410,0.000000,2.173410,-1.390620,0.960430,0.000000,0.960430,-0.001775,-0.008015,0.006766
2246429272540098719!,great-impartial-bumblebee,0.670000,-1.044916,2.182737,0.000000,2.182737,-1.346792,0.930160,0.000000,0.930160,-0.001826,-0.008057,0.006926
2246429272540098719!,great-impartial-bumblebee,0.680000,-1.057994,2.191769,0.000000,2.191769,-1.304293,0.900808,0.000000,0.900808,-0.001876,-0.008098,0.007082
2246429272540098719!,great-impartial-bumblebee,0.690000,-1.070659,2.200516,0.000000,2.200516,-1.263088,0.872350,0.000000,0.872350,-0.001925,-0.008137,0.007233
2246429272540098719!,great-impartial-bumblebee,0.700000,-1.082922,2.208986,0.000000,2.208986,-1.223143,0.844762,0.000000,0.844762,-0.001972,-0.008176,0.007381
2246429272540098719!,great-impartial-bumblebee,0.710000,-1.094797,2.217187,0.000000,2.217187,-1.184424,0.818020,0.000000,0.818020,-0.002018,-0.008213,0.007524
2246429272540098719!,great-impartial-bumblebee,0.720000,-1.106295,2.225128,0.000000,2.225128,-1.146896,0.792102,0.000000,0.792102,-0.002063,-0.008250,0.007663
2246429272540098719!,great-impartial-bumblebee,0.730000,-1.117428,2.232817,0.000000,2.232817,-1.110527,0.766984,0.000000,0.766984,-0.002106,-0.008285,0.007799
2246429272540098719!,great-impartial-bumblebee,0.740000,-1.128208,2.240262,0.000000,2.240262,-1.075285,0.742644,0.000000,0.742644,-0.002149,-0.008320,0.007930
2246429272540098719!,great-impartial-bumblebee,0.750000,-1.138645,2.247471,0.000000,2.247471,-1.041136,0.719059,0.000000,0.719059,-0.002190,-0.008353,0.008058
2246429272540098719!,great-impartial-bumblebee,0.760000,-1.148750,2.254449,0.000000,2.254449,-1.008050,0.696209,0.000000,0.696209,-0.002229,-0.008386,0.008182
2246429272540098719!,great-impartial-bumblebee,0.770000,-1.158533,2.261206,0.000000,2.261206,-0.975996,0.674070,0.000000,0.674070,-0.002268,-0.008417,0.008303
2246429272540098719!,great-impartial-bumblebee,0.780000,-1.168004,2.267748,0.000000,2.267748,-0.944944,0.652624,0.000000,0.652624,-0.002306,-0.008448,0.008420
2246429272540098719!,great-impartial-bumblebee,0.790000,-1.177174,2.274081,0.000000,2.274081,-0.914864,0.631850,0.000000,0.631850,-0.002342,-0.008478,0.008533
2246429272540098719!,great-impartial-bumblebee,0.800000,-1.186052,2.280212,0.000000,2.280212,-0.885728,0.611727,0.000000,0.611727,-0.002378,-0.008507,0.008643
2246429272540098719!,great-impartial-bumblebee,0.810000,-1.194646,2.286148,0.000000,2.286148,-0.857507,0.592236,0.000000,0.592236,-0.002412,-0.008535,0.008750
2246429272540098719!,great-impartial-bumblebee,0.820000,-1.202966,2.291894,0.000000,2.291894,-0.830174,0.573358,0.000000,0.573358,-0.002445,-0.008562,0.008853
2246429272540098719!,great-impartial-bumblebee,0.830000,-1.211021,2.297457,0.000000,2.297457,-0.803702,0.555075,0.000000,0.555075,-0.002477,-0.008588,0.008954
2246429272540098719!,great-impartial-bumblebee,0.840000,-1.218818,2.302842,0.000000,2.302842,-0.778065,0.537370,0.000000,0.537370,-0.002509,-0.008614,0.009051
2246429272540098719!,great-impartial-bumblebee,0.850000,-1.226366,2.308055,0.000000,2.308055,-0.753238,0.520223,0.000000,0.520223,-0.002539,-0.008638,0.009146
2246429272540098719!,great-impartial-bumblebee,0.860000,-1.233674,2.313102,0.000000,2.313102,-0.729196,0.503618,0.000000,0.503618,-0.002568,-0.008662,0.009237
2246429272540098719!,great-impartial-bumblebee,0.870000,-1.240747,2.317987,0.000000,2.317987,-0.705916,0.487540,0.000000,0.487540,-0.002597,-0.008685,0.009326
2246429272540098719!,great-impartial-bumblebee,0.880000,-1.247595,2.322717,0.000000,2.322717,-0.683372,0.471970,0.000000,0.471970,-0.002625,-0.008708,0.009412
2246429272540098719!,great-impartial-bumblebee,0.890000,-1.254224,2.327295,0.000000,2.327295,-0.661544,0.456895,0.000000,0.456895,-0.002651,-0.008730,0.009495
2246429272540098719!,great-impartial-bumblebee,0.900000,-1.260640,2.331726,0.000000,2.331726,-0.640409,0.442297,0.000000,0.442297,-0.002677,-0.008751,0.009576
2246429272540098719!,great-impartial-bumblebee,0.910000,-1.266852,2.336016,0.000000,2.336016,-0.619944,0.428164,0.000000,0.428164,-0.002702,-0.008771,0.009654
2246429272540098719!,great-impartial-bumblebee,0.920000,-1.272865,2.340169,0.000000,2.340169,-0.600131,0.414479,0.000000,0.414479,-0.002727,-0.008791,0.009730
2246429272540098719!,great-impartial-bumblebee,0.930000,-1.278685,2.344189,0.000000,2.344189,-0.580947,0.401230,0.000000,0.401230,-0.002750,-0.008810,0.009803
2246429272540098719!,great-impartial-bumblebee,0.940000,-1.284319,2.348080,0.000000,2.348080,-0.562374,0.388403,0.000000,0.388403,-0.002773,-0.008829,0.009874
2246429272540098719!,great-impartial-bumblebee,0.950000,-1.289773,2.351847,0.000000,2.351847,-0.544392,0.375983,0.000000,0.375983,-0.002795,-0.008847,0.009943
2246429272540098719!,great-impartial-bumblebee,0.960000,-1.295053,2.355493,0.000000,2.355493,-0.526983,0.363960,0.000000,0.363960,-0.002817,-0.008865,0.010010
2246429272540098719!,great-impartial-bumblebee,0.970000,-1.300163,2.359023,0.000000,2.359023,-0.510129,0.352320,0.000000,0.352320,-0.002837,-0.008882,0.010075
2246429272540098719!,great-impartial-bumblebee,0.980000,-1.305110,2.362439,0.000000,2.362439,-0.493812,0.341050,0.000000,0.341050,-0.002858,-0.008898,0.010137
2246429272540098719!,great-impartial-bumblebee,0.990000,-1.309898,2.365746,0.000000,2.365746,-0.478016,0.330141,0.000000,0.330141,-0.002877,-0.008914,0.010198
2246429272540098719!,great-impartial-bumblebee,1.000000,-1.314533,2.368948,0.000000,2.368948,-0.462723,0.319579,0.000000,0.319579,-0.002896,-0.008929,0.010257
2246429272540098719!,great-impartial-bumblebee,1.010000,-1.319020,2.372046,0.000000,2.372046,-0.447919,0.309355,0.000000,0.309355,-0.002914,-0.008944,0.010313
2246429272540098719!,great-impartial-bumblebee,1.020000,-1.323363,2.375046,0.000000,2.375046,-0.433587,0.299456,0.000000,0.299456,-0.002932,-0.008959,0.010369
2246429272540098719!,great-impartial-bumblebee,1.030000,-1.327567,2.377949,0.000000,2.377949,-0.419713,0.289874,0.000000,0.289874,-0.002949,-0.008972,0.010422
2246429272540098719!,great-impartial-bumblebee,1.040000,-1.331637,2.380760,0.000000,2.380760,-0.406283,0.280599,0.000000,0.280599,-0.002966,-0.008986,0.010473
2246429272540098719!,great-impartial-bumblebee,1.050000,-1.335576,2.383480,0.000000,2.383480,-0.393281,0.271619,0.000000,0.271619,-0.002982,-0.008999,0.010523
2246429272540098719!,great-impartial-bumblebee,1.060000,-1.339389,2.386114,0.000000,2.386114,-0.380695,0.262927,0.000000,0.262927,-0.002997,-0.009012,0.010572
2246429272540098719!,great-impartial-bumblebee,1.070000,-1.343079,2.388663,0.000000,2.388663,-0.368512,0.254512,0.000000,0.254512,-0.003012,-0.009024,0.010619
2246429272540098719!,great-impartial-bumblebee,1.080000,-1.346652,2.391130,0.000000,2.391130,-0.356717,0.246366,0.000000,0.246366,-0.003027,-0.009036,0.010664
2246429272540098719!,great-impartial-bumblebee,1.090000,-1.350110,2.393519,0.000000,2.393519,-0.345301,0.238481,0.000000,0.238481,-0.003041,-0.009047,0.010708
2246429272540098719!,great-impartial-bumblebee,1.100000,-1.353458,2.395831,0.000000,2.395831,-0.334249,0.230848,0.000000,0.230848,-0.003054,-0.009059,0.010750
2246429272540098719!,great-impartial-bumblebee,1.110000,-1.356698,2.398068,0.000000,2.398068,-0.323550,0.223460,0.000000,0.223460,-0.003068,-0.009069,0.010792
2246429272540098719!,great-impartial-bumblebee,1.120000,-1.359834,2.400235,0.000000,2.400235,-0.313194,0.216307,0.000000,0.216307,-0.003081,-0.009080,0.010831
2246429272540098719!,great-impartial-bumblebee,1.130000,-1.362870,2.402331,0.000000,2.402331,-0.303170,0.209384,0.000000,0.209384,-0.003093,-0.009090,0.010870
2246429272540098719!,great-impartial-bumblebee,1.140000,-1.365809,2.404361,0.000000,2.404361,-0.293466,0.202682,0.000000,0.202682,-0.003105,-0.009100,0.010907
2246429272540098719!,great-impartial-bumblebee,1.150000,-1.368654,2.406326,0.000000,2.406326,-0.284072,0.196194,0.000000,0.196194,-0.003117,-0.009109,0.010943
2246429272540098719!,great-impartial-bumblebee,1.160000,-1.371407,2.408228,0.000000,2.408228,-0.274979,0.189914,0.000000,0.189914,-0.003128,-0.009118,0.010978
2246429272540098719!,great-impartial-bumblebee,1.170000,-1.374073,2.410068,0.000000,2.410068,-0.266178,0.183835,0.000000,0.183835,-0.003139,-0.009127,0.011012
2246429272540098719!,great-impartial-bumblebee,1.180000,-1.376653,2.411850,0.000000,2.411850,-0.257657,0.177951,0.000000,0.177951,-0.003149,-0.009136,0.011045
2246429272540098719!,great-impartial-bumblebee,1.190000,-1.379150,2.413575,0.000000,2.413575,-0.249410,0.172255,0.000000,0.172255,-0.003159,-0.009144,0.011077
2246429272540098719!,great-impartial-bumblebee,1.200000,-1.381567,2.415245,0.000000,2.415245,-0.241427,0.166741,0.000000,0.166741,-0.003169,-0.009152,0.011108
2246429272540098719!,great-impartial-bumblebee,1.210000,-1.383907,2.416861,0.000000,2.416861,-0.233699,0.161404,0.000000,0.161404,-0.003179,-0.009160,0.011137
2246429272540098719!,great-impartial-bumblebee,1.220000,-1.386172,2.418425,0.000000,2.418425,-0.226219,0.156238,0.000000,0.156238,-0.003188,-0.009167,0.011166
2246429272540098719!,great-impartial-bumblebee,1.230000,-1.388365,2.419939,0.000000,2.419939,-0.218978,0.151237,0.000000,0.151237,-0.003197,-0.009175,0.011194
2246429272540098719!,great-impartial-bumblebee,1.240000,-1.390487,2.421405,0.000000,2.421405,-0.211969,0.146396,0.000000,0.146396,-0.003206,-0.009182,0.011221
2246429272540098719!,great-impartial-bumblebee,1.250000,-1.392541,2.422824,0.000000,2.422824,-0.205184,0.141710,0.000000,0.141710,-0.003214,-0.009189,0.011247
2246429272540098719!,great-impartial-bumblebee,1.260000,-1.394530,2.424197,0.000000,2.424197,-0.198617,0.137174,0.000000,0.137174,-0.003222,-0.009195,0.011272
2246429272540098719!,great-impartial-bumblebee,1.270000,-1.396454,2.425526,0.000000,2.425526,-0.192260,0.132784,0.000000,0.132784,-0.003230,-0.009202,0.011297
2246429272540098719!,great-impartial-bumblebee,1.280000,-1.398318,2.426813,0.000000,2.426813,-0.186106,0.128534,0.000000,0.128534,-0.003238,-0.009208,0.011321
2246429272540098719!,great-impartial-bumblebee,1.290000,-1.400121,2.428059,0.000000,2.428059,-0.180150,0.124420,0.000000,0.124420,-0.003245,-0.009214,0.011344
2246429272540098719!,great-impartial-bumblebee,1.300000,-1.401867,2.429264,0.000000,2.429264,-0.174384,0.120438,0.000000,0.120438,-0.003252,-0.009220,0.011366
2246429272540098719!,great-impartial-bumblebee,1.310000,-1.403557,2.430431,0.000000,2.430431,-0.168803,0.116583,0.000000,0.116583,-0.003259,-0.009225,0.011387
2246429272540098719!,great-impartial-bumblebee,1.320000,-1.405192,2.431561,0.000000,2.431561,-0.163400,0.112852,0.000000,0.112852,-0.003266,-0.009231,0.011408
2246429272540098719!,great-impartial-bumblebee,1.330000,-1.406776,2.432655,0.000000,2.432655,-0.158171,0.109241,0.000000,0.109241,-0.003272,-0.009236,0.011428
2246429272540098719!,great-impartial-bumblebee,1.340000,-1.408308,2.433713,0.000000,2.433713,-0.153109,0.105745,0.000000,0.105745,-0.003278,-0.009241,0.011448
2246429272540098719!,great-impartial-bumblebee,1.350000,-1.409792,2.434738,0.000000,2.434738,-0.148209,0.102360,0.000000,0.102360,-0.003285,-0.009246,0.011467
2246429272540098719!,great-impartial-bumblebee,1.360000,-1.411228,2.435730,0.000000,2.435730,-0.143466,0.099085,0.000000,0.099085,-0.003290,-0.009251,0.011485
2246429272540098719!,great-impartial-bumblebee,1.370000,-1.412618,2.436690,0.000000,2.436690,-0.138875,0.095914,0.000000,0.095914,-0.003296,-0.009256,0.011503
2246429272540098719!,great-impartial-bumblebee,1.380000,-1.413964,2.437619,0.000000,2.437619,-0.134431,0.092844,0.000000,0.092844,-0.003302,-0.009260,0.011520
2246429272540098719!,great-impartial-bumblebee,1.390000,-1.415266,2.438519,0.000000,2.438519,-0.130129,0.089873,0.000000,0.089873,-0.003307,-0.009264,0.011536
2246429272540098719!,great-impartial-bumblebee,1.400000,-1.416527,2.439389,0.000000,2.439389,-0.125965,0.086998,0.000000,0.086998,-0.003312,-0.009269,0.011552
2246429272540098719!,great-impartial-bumblebee,1.410000,-1.417747,2.440232,0.000000,2.440232,-0.121934,0.084214,0.000000,0.084214,-0.003317,-0.009273,0.011568
2246429272540098719!,great-impartial-bumblebee,1.420000,-1.418929,2.441048,0.000000,2.441048,-0.118033,0.081519,0.000000,0.081519,-0.003322,-0.009277,0.011583
2246429272540098719!,great-impartial-bumblebee,1.430000,-1.420072,2.441838,0.000000,2.441838,-0.114256,0.078911,0.000000,0.078911,-0.003327,-0.009280,0.011597
2246429272540098719!,great-impartial-bumblebee,1.440000,-1.421179,2.442603,0.000000,2.442603,-0.110600,0.076386,0.000000,0.076386,-0.003331,-0.009284,0.011611
2246429272540098719!,great-impartial-bumblebee,1.450000,-1.422251,2.443343,0.000000,2.443343,-0.107061,0.073942,0.000000,0.073942,-0.003335,-0.009288,0.011625
2246429272540098719!,great-impartial-bumblebee,1.460000,-1.423288,2.444059,0.000000,2.444059,-0.103636,0.071576,0.000000,0.071576,-0.003340,-0.009291,0.011638
2246429272540098719!,great-impartial-bumblebee,1.470000,-1.424292,2.444752,0.000000,2.444752,-0.100320,0.069286,0.000000,0.069286,-0.003344,-0.009294,0.011651
2246429272540098719!,great-impartial-bumblebee,1.480000,-1.425264,2.445424,0.000000,2.445424,-0.097110,0.067069,0.000000,0.067069,-0.003348,-0.009298,0.011663
2246429272540098719!,great-impartial-bumblebee,1.490000,-1.426205,2.446073,0.000000,2.446073,-0.094004,0.064923,0.000000,0.064923,-0.003352,-0.009301,0.011675
2246429272540098719!,great-impartial-bumblebee,1.500000,-1.427115,2.446702,0.000000,2.446702,-0.090996,0.062846,0.000000,0.062846,-0.003355,-0.009304,0.011687
2246429272540098719!,great-impartial-bumblebee,1.510000,-1.427997,2.447311,0.000000,2.447311,-0.088085,0.060836,0.000000,0.060836,-0.003359,-0.009307,0.011698
2246429272540098719!,great-impartial-bumblebee,1.520000,-1.428850,2.447900,0.000000,2.447900,-0.085267,0.058890,0.000000,0.058890,-0.003362,-0.009310,0.011709
2246429272540098719!,great-impartial-bumblebee,1.530000,-1.429676,2.448471,0.000000,2.448471,-0.082539,0.057006,0.000000,0.057006,-0.003366,-0.009312,0.011719
2246429272540098719!,great-impartial-bumblebee,1.540000,-1.430475,2.449023,0.000000,2.449023,-0.079899,0.055182,0.000000,0.055182,-0.003369,-0.009315,0.011730
2246429272540098719!,great-impartial-bumblebee,1.550000,-1.431249,2.449557,0.000000,2.449557,-0.077343,0.053417,0.000000,0.053417,-0.003372,-0.009318,0.011739
2246429272540098719!,great-impartial-bumblebee,1.560000,-1.431998,2.450075,0.000000,2.450075,-0.074869,0.051708,0.000000,0.051708,-0.003375,-0.009320,0.011749
2246429272540098719!,great-impartial-bumblebee,1.570000,-1.432724,2.450576,0.000000,2.450576,-0.072474,0.050054,0.000000,0.050054,-0.003378,-0.009322,0.011758
2246429272540098719!,great-impartial-bumblebee,1.580000,-1.433426,2.451060,0.000000,2.451060,-0.070156,0.048453,0.000000,0.048453,-0.003381,-0.009325,0.011767
2246429272540098719!,great-impartial-bumblebee,1.590000,-1.434105,2.451530,0.000000,2.451530,-0.067912,0.046903,0.000000,0.046903,-0.003384,-0.009327,0.011776
2246429272540098719!,great-impartial-bumblebee,1.600000,-1.434763,2.451984,0.000000,2.451984,-0.065740,0.045403,0.000000,0.045403,-0.003387,-0.009329,0.011784
2246429272540098719!,great-impartial-bumblebee,1.610000,-1.435399,2.452424,0.000000,2.452424,-0.063638,0.043951,0.000000,0.043951,-0.003389,-0.009331,0.011792
2246429272540098719!,great-impartial-bumblebee,1.620000,-1.436016,2.452849,0.000000,2.452849,-0.061602,0.042545,0.000000,0.042545,-0.003392,-0.009333,0.011800
2246429272540098719!,great-impartial-bumblebee,1.630000,-1.436612,2.453261,0.000000,2.453261,-0.059632,0.041185,0.000000,0.041185,-0.003394,-0.009335,0.011808
