ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2218611002078356448!,great-impartial-bumblebee,0.400000,-1.966037,-0.002890,0.000000,-0.002890,-0.481480,3.957621,0.000000,3.957621,0.000647,0.000765,-0.002059
2218611002078356448!,great-impartial-bumblebee,0.410000,-1.970737,0.035738,0.000000,0.035738,-0.467979,3.846651,0.000000,3.846651,0.000574,0.000585,-0.001809
2218611002078356448!,great-impartial-bumblebee,0.420000,-1.975303,0.073268,0.000000,0.073268,-0.454718,3.737644,0.000000,3.737644,0.000498,0.000397,-0.001548
2218611002078356448!,great-impartial-bumblebee,0.430000,-1.979738,0.109721,0.000000,0.109721,-0.441707,3.630696,0.000000,3.630696,0.000418,0.000201,-0.001276
2218611002078356448!,great-impartial-bumblebee,0.440000,-1.984044,0.145117,0.000000,0.145117,-0.428956,3.525886,0.000000,3.525886,0.000337,-0.000000,-0.000997
2218611002078356448!,great-impartial-bumblebee,0.450000,-1.988224,0.179479,0.000000,0.179479,-0.416472,3.423274,0.000000,3.423274,0.000254,-0.000206,-0.000712
2218611002078356448!,great-impartial-bumblebee,0.460000,-1.992282,0.212830,0.000000,0.212830,-0.404261,3.322906,0.000000,3.322906,0.000169,-0.000414,-0.000423
2218611002078356448!,great-impartial-bumblebee,0.470000,-1.996219,0.245193,0.000000,0.245193,-0.392328,3.224815,0.000000,3.224815,0.000084,-0.000625,-0.000131
2218611002078356448!,great-impartial-bumblebee,0.480000,-2.000039,0.276591,0.000000,0.276591,-0.380674,3.129024,0.000000,3.129024,-0.000002,-0.000836,0.000163
2218611002078356448!,great-impartial-bumblebee,0.490000,-2.003744,0.307049,0.000000,0.307049,-0.369301,3.035542,0.000000,3.035542,-0.000087,-0.001048,0.000456
2218611002078356448!,great-impartial-bumblebee,0.500000,-2.007338,0.336591,0.000000,0.336591,-0.358209,2.944373,0.000000,2.944373,-0.000173,-0.001259,0.000749
2218611002078356448!,great-impartial-bumblebee,0.510000,-2.010824,0.365241,0.000000,0.365241,-0.347398,2.855509,0.000000,2.855509,-0.000258,-0.001469,0.001041
2218611002078356448!,great-impartial-bumblebee,0.520000,-2.014204,0.393021,0.000000,0.393021,-0.336866,2.768940,0.000000,2.768940,-0.000342,-0.001678,0.001330
2218611002078356448!,great-impartial-bumblebee,0.530000,-2.017480,0.419955,0.000000,0.419955,-0.326611,2.684647,0.000000,2.684647,-0.000426,-0.001884,0.001616
2218611002078356448!,great-impartial-bumblebee,0.540000,-2.020657,0.446064,0.000000,0.446064,-0.316630,2.602607,0.000000,2.602607,-0.000508,-0.002088,0.001899
2218611002078356448!,great-impartial-bumblebee,0.550000,-2.023736,0.471372,0.000000,0.471372,-0.306920,2.522792,0.000000,2.522792,-0.000590,-0.002289,0.002178
2218611002078356448!,great-impartial-bumblebee,0.560000,-2.026720,0.495900,0.000000,0.495900,-0.297477,2.445172,0.000000,2.445172,-0.000670,-0.002487,0.002452
2218611002078356448!,great-impartial-bumblebee,0.570000,-2.029612,0.519670,0.000000,0.519670,-0.288297,2.369713,0.000000,2.369713,-0.000749,-0.002681,0.002722
2218611002078356448!,great-impartial-bumblebee,0.580000,-2.032414,0.542704,0.000000,0.542704,-0.279375,2.296378,0.000000,2.296378,-0.000826,-0.002872,0.002987
2218611002078356448!,great-impartial-bumblebee,0.590000,-2.035129,0.565023,0.000000,0.565023,-0.270707,2.225129,0.000000,2.225129,-0.000902,-0.003059,0.003247
2218611002078356448!,great-impartial-bumblebee,0.600000,-2.037760,0.586646,0.000000,0.586646,-0.262288,2.155926,0.000000,2.155926,-0.000976,-0.003243,0.003501
2218611002078356448!,great-impartial-bumblebee,0.610000,-2.040308,0.607595,0.000000,0.607595,-0.254112,2.088726,0.000000,2.088726,-0.001049,-0.003422,0.003750
2218611002078356448!,great-impartial-bumblebee,0.620000,-2.042777,0.627888,0.000000,0.627888,-0.246175,2.023488,0.000000,2.023488,-0.001120,-0.003598,0.003994
2218611002078356448!,great-impartial-bumblebee,0.630000,-2.045169,0.647546,0.000000,0.647546,-0.238472,1.960168,0.000000,1.960168,-0.001189,-0.003770,0.004232
2218611002078356448!,great-impartial-bumblebee,0.640000,-2.047485,0.666587,0.000000,0.666587,-0.230996,1.898722,0.000000,1.898722,-0.001257,-0.003937,0.004464
2218611002078356448!,great-impartial-bumblebee,0.650000,-2.049729,0.685030,0.000000,0.685030,-0.223744,1.839105,0.000000,1.839105,-0.001323,-0.004100,0.004691
2218611002078356448!,great-impartial-bumblebee,0.660000,-2.051902,0.702891,0.000000,0.702891,-0.216708,1.781274,0.000000,1.781274,-0.001388,-0.004260,0.004912
2218611002078356448!,great-impartial-bumblebee,0.670000,-2.054007,0.720190,0.000000,0.720190,-0.209884,1.725183,0.000000,1.725183,-0.001451,-0.004415,0.005128
2218611002078356448!,great-impartial-bumblebee,0.680000,-2.056045,0.736943,0.000000,0.736943,-0.203266,1.670788,0.000000,1.670788,-0.001512,-0.004566,0.005338
2218611002078356448!,great-impartial-bumblebee,0.690000,-2.058018,0.753166,0.000000,0.753166,-0.196850,1.618045,0.000000,1.618045,-0.001572,-0.004714,0.005542
2218611002078356448!,great-impartial-bumblebee,0.700000,-2.059930,0.768876,0.000000,0.768876,-0.190629,1.566911,0.000000,1.566911,-0.001630,-0.004857,0.005741
2218611002078356448!,great-impartial-bumblebee,0.710000,-2.061780,0.784089,0.000000,0.784089,-0.184598,1.517343,0.000000,1.517343,-0.001686,-0.004996,0.005934
2218611002078356448!,great-impartial-bumblebee,0.720000,-2.063573,0.798819,0.000000,0.798819,-0.178753,1.469297,0.000000,1.469297,-0.001741,-0.005132,0.006122
2218611002078356448!,great-impartial-bumblebee,0.730000,-2.065308,0.813082,0.000000,0.813082,-0.173088,1.422731,0.000000,1.422731,-0.001795,-0.005264,0.006305
2218611002078356448!,great-impartial-bumblebee,0.740000,-2.066988,0.826892,0.000000,0.826892,-0.167598,1.377605,0.000000,1.377605,-0.001846,-0.005392,0.006483
2218611002078356448!,great-impartial-bumblebee,0.750000,-2.068615,0.840263,0.000000,0.840263,-0.162278,1.333877,0.000000,1.333877,-0.001897,-0.005516,0.006655
2218611002078356448!,great-impartial-bumblebee,0.760000,-2.070190,0.853210,0.000000,0.853210,-0.157124,1.291508,0.000000,1.291508,-0.001946,-0.005637,0.006823
2218611002078356448!,great-impartial-bumblebee,0.770000,-2.071715,0.865744,0.000000,0.865744,-0.152129,1.250459,0.000000,1.250459,-0.001993,-0.005754,0.006986
2218611002078356448!,great-impartial-bumblebee,0.780000,-2.073191,0.877879,0.000000,0.877879,-0.147291,1.210690,0.000000,1.210690,-0.002039,-0.005868,0.007143
2218611002078356448!,great-impartial-bumblebee,0.790000,-2.074620,0.889628,0.000000,0.889628,-0.142604,1.172165,0.000000,1.172165,-0.002084,-0.005979,0.007297
2218611002078356448!,great-impartial-bumblebee,0.800000,-2.076004,0.901002,0.000000,0.901002,-0.138064,1.134848,0.000000,1.134848,-0.002127,-0.006086,0.007446
2218611002078356448!,great-impartial-bumblebee,0.810000,-2.077344,0.912014,0.000000,0.912014,-0.133667,1.098701,0.000000,1.098701,-0.002170,-0.006190,0.007590
2218611002078356448!,great-impartial-bumblebee,0.820000,-2.078641,0.922674,0.000000,0.922674,-0.129407,1.063690,0.000000,1.063690,-0.002210,-0.006291,0.007730
2218611002078356448!,great-impartial-bumblebee,0.830000,-2.079896,0.932994,0.000000,0.932994,-0.125282,1.029782,0.000000,1.029782,-0.002250,-0.006389,0.007866
2218611002078356448!,great-impartial-bumblebee,0.840000,-2.081112,0.942985,0.000000,0.942985,-0.121287,0.996942,0.000000,0.996942,-0.002289,-0.006484,0.007997
2218611002078356448!,great-impartial-bumblebee,0.850000,-2.082288,0.952657,0.000000,0.952657,-0.117418,0.965139,0.000000,0.965139,-0.002326,-0.006576,0.008125
2218611002078356448!,great-impartial-bumblebee,0.860000,-2.083427,0.962020,0.000000,0.962020,-0.113671,0.934341,0.000000,0.934341,-0.002362,-0.006665,0.008249
2218611002078356448!,great-impartial-bumblebee,0.870000,-2.084530,0.971084,0.000000,0.971084,-0.110043,0.904517,0.000000,0.904517,-0.002397,-0.006751,0.008369
2218611002078356448!,great-impartial-bumblebee,0.880000,-2.085598,0.979858,0.000000,0.979858,-0.106529,0.875637,0.000000,0.875637,-0.002431,-0.006835,0.008485
2218611002078356448!,great-impartial-bumblebee,0.890000,-2.086631,0.988352,0.000000,0.988352,-0.103127,0.847672,0.000000,0.847672,-0.002464,-0.006916,0.008598
2218611002078356448!,great-impartial-bumblebee,0.900000,-2.087631,0.996574,0.000000,0.996574,-0.099833,0.820595,0.000000,0.820595,-0.002496,-0.006995,0.008707
2218611002078356448!,great-impartial-bumblebee,0.910000,-2.088599,1.004533,0.000000,1.004533,-0.096643,0.794377,0.000000,0.794377,-0.002527,-0.007071,0.008813
2218611002078356448!,great-impartial-bumblebee,0.920000,-2.089537,1.012238,0.000000,1.012238,-0.093555,0.768992,0.000000,0.768992,-0.002556,-0.007145,0.008915
2218611002078356448!,great-impartial-bumblebee,0.930000,-2.090444,1.019696,0.000000,1.019696,-0.090565,0.744414,0.000000,0.744414,-0.002585,-0.007217,0.009014
2218611002078356448!,great-impartial-bumblebee,0.940000,-2.091323,1.026916,0.000000,1.026916,-0.087670,0.720618,0.000000,0.720618,-0.002614,-0.007286,0.009111
2218611002078356448!,great-impartial-bumblebee,0.950000,-2.092173,1.033904,0.000000,1.033904,-0.084867,0.697579,0.000000,0.697579,-0.002641,-0.007353,0.009204
2218611002078356448!,great-impartial-bumblebee,0.960000,-2.092996,1.040669,0.000000,1.040669,-0.082153,0.675273,0.000000,0.675273,-0.002667,-0.007418,0.009294
2218611002078356448!,great-impartial-bumblebee,0.970000,-2.093792,1.047218,0.000000,1.047218,-0.079526,0.653678,0.000000,0.653678,-0.002693,-0.007481,0.009381
2218611002078356448!,great-impartial-bumblebee,0.980000,-2.094564,1.053557,0.000000,1.053557,-0.076982,0.632772,0.000000,0.632772,-0.002717,-0.007542,0.009466
2218611002078356448!,great-impartial-bumblebee,0.990000,-2.095310,1.059693,0.000000,1.059693,-0.074520,0.612532,0.000000,0.612532,-0.002741,-0.007601,0.009548
2218611002078356448!,great-impartial-bumblebee,1.000000,-2.096033,1.065632,0.000000,1.065632,-0.072136,0.592938,0.000000,0.592938,-0.002764,-0.007659,0.009627
2218611002078356448!,great-impartial-bumblebee,1.010000,-2.096732,1.071382,0.000000,1.071382,-0.069828,0.573969,0.000000,0.573969,-0.002787,-0.007714,0.009704
2218611002078356448!,great-impartial-bumblebee,1.020000,-2.097409,1.076947,0.000000,1.076947,-0.067594,0.555606,0.000000,0.555606,-0.002809,-0.007768,0.009779
2218611002078356448!,great-impartial-bumblebee,1.030000,-2.098065,1.082334,0.000000,1.082334,-0.065432,0.537828,0.000000,0.537828,-0.002830,-0.007820,0.009851
2218611002078356448!,great-impartial-bumblebee,1.040000,-2.098699,1.087549,0.000000,1.087549,-0.063338,0.520619,0.000000,0.520619,-0.002850,-0.007870,0.009921
2218611002078356448!,great-impartial-bumblebee,1.050000,-2.099313,1.092597,0.000000,1.092597,-0.061311,0.503960,0.000000,0.503960,-0.002870,-0.007919,0.009988
2218611002078356448!,great-impartial-bumblebee,1.060000,-2.099908,1.097483,0.000000,1.097483,-0.059349,0.487832,0.000000,0.487832,-0.002889,-0.007966,0.010054
2218611002078356448!,great-impartial-bumblebee,1.070000,-2.100483,1.102212,0.000000,1.102212,-0.057450,0.472220,0.000000,0.472220,-0.002907,-0.008012,0.010117
2218611002078356448!,great-impartial-bumblebee,1.080000,-2.101040,1.106790,0.000000,1.106790,-0.055611,0.457108,0.000000,0.457108,-0.002925,-0.008056,0.010179
2218611002078356448!,great-impartial-bumblebee,1.090000,-2.101579,1.111222,0.000000,1.111222,-0.053831,0.442478,0.000000,0.442478,-0.002943,-0.008099,0.010238
2218611002078356448!,great-impartial-bumblebee,1.100000,-2.102101,1.115511,0.000000,1.115511,-0.052109,0.428316,0.000000,0.428316,-0.002959,-0.008140,0.010296
2218611002078356448!,great-impartial-bumblebee,1.110000,-2.102606,1.119664,0.000000,1.119664,-0.050441,0.414608,0.000000,0.414608,-0.002976,-0.008180,0.010351
2218611002078356448!,great-impartial-bumblebee,1.120000,-2.103095,1.123683,0.000000,1.123683,-0.048826,0.401337,0.000000,0.401337,-0.002991,-0.008219,0.010405
2218611002078356448!,great-impartial-bumblebee,1.130000,-2.103568,1.127573,0.000000,1.127573,-0.047263,0.388492,0.000000,0.388492,-0.003007,-0.008257,0.010457
2218611002078356448!,great-impartial-bumblebee,1.140000,-2.104027,1.131339,0.000000,1.131339,-0.045751,0.376057,0.000000,0.376057,-0.003021,-0.008293,0.010508
2218611002078356448!,great-impartial-bumblebee,1.150000,-2.104470,1.134985,0.000000,1.134985,-0.044286,0.364020,0.000000,0.364020,-0.003036,-0.008329,0.010557
2218611002078356448!,great-impartial-bumblebee,1.160000,-2.104899,1.138513,0.000000,1.138513,-0.042869,0.352368,0.000000,0.352368,-0.003050,-0.008363,0.010604
2218611002078356448!,great-impartial-bumblebee,1.170000,-2.105315,1.141929,0.000000,1.141929,-0.041497,0.341089,0.000000,0.341089,-0.003063,-0.008396,0.010650
2218611002078356448!,great-impartial-bumblebee,1.180000,-2.105717,1.145235,0.000000,1.145235,-0.040168,0.330171,0.000000,0.330171,-0.003076,-0.008428,0.010695
2218611002078356448!,great-impartial-bumblebee,1.190000,-2.106106,1.148435,0.000000,1.148435,-0.038883,0.319603,0.000000,0.319603,-0.003088,-0.008459,0.010738
2218611002078356448!,great-impartial-bumblebee,1.200000,-2.106483,1.151533,0.000000,1.151533,-0.037638,0.309373,0.000000,0.309373,-0.003101,-0.008489,0.010779
2218611002078356448!,great-impartial-bumblebee,1.210000,-2.106848,1.154531,0.000000,1.154531,-0.036433,0.299470,0.000000,0.299470,-0.003112,-0.008518,0.010819
2218611002078356448!,great-impartial-bumblebee,1.220000,-2.107201,1.157434,0.000000,1.157434,-0.035267,0.289885,0.000000,0.289885,-0.003124,-0.008546,0.010858
2218611002078356448!,great-impartial-bumblebee,1.230000,-2.107543,1.160243,0.000000,1.160243,-0.034138,0.280606,0.000000,0.280606,-0.003135,-0.008573,0.010896
2218611002078356448!,great-impartial-bumblebee,1.240000,-2.107874,1.162963,0.000000,1.162963,-0.033046,0.271624,0.000000,0.271624,-0.003145,-0.008599,0.010933
2218611002078356448!,great-impartial-bumblebee,1.250000,-2.108194,1.165596,0.000000,1.165596,-0.031988,0.262930,0.000000,0.262930,-0.003156,-0.008625,0.010968
2218611002078356448!,great-impartial-bumblebee,1.260000,-2.108504,1.168144,0.000000,1.168144,-0.030964,0.254514,0.000000,0.254514,-0.003166,-0.008650,0.011002
2218611002078356448!,great-impartial-bumblebee,1.270000,-2.108804,1.170610,0.000000,1.170610,-0.029973,0.246368,0.000000,0.246368,-0.003175,-0.008674,0.011035
2218611002078356448!,great-impartial-bumblebee,1.280000,-2.109095,1.172998,0.000000,1.172998,-0.029014,0.238483,0.000000,0.238483,-0.003185,-0.008697,0.011067
2218611002078356448!,great-impartial-bumblebee,1.290000,-2.109376,1.175309,0.000000,1.175309,-0.028085,0.230850,0.000000,0.230850,-0.003194,-0.008719,0.011098
2218611002078356448!,great-impartial-bumblebee,1.300000,-2.109648,1.177546,0.000000,1.177546,-0.027186,0.223461,0.000000,0.223461,-0.003203,-0.008741,0.011129
2218611002078356448!,great-impartial-bumblebee,1.310000,-2.109911,1.179712,0.000000,1.179712,-0.026316,0.216309,0.000000,0.216309,-0.003211,-0.008762,0.011158
2218611002078356448!,great-impartial-bumblebee,1.320000,-2.110167,1.181808,0.000000,1.181808,-0.025474,0.209386,0.000000,0.209386,-0.003219,-0.008782,0.011186
2218611002078356448!,great-impartial-bumblebee,1.330000,-2.110413,1.183837,0.000000,1.183837,-0.024658,0.202685,0.000000,0.202685,-0.003227,-0.008802,0.011213
2218611002078356448!,great-impartial-bumblebee,1.340000,-2.110652,1.185801,0.000000,1.185801,-0.023869,0.196198,0.000000,0.196198,-0.003235,-0.008821,0.011239
2218611002078356448!,great-impartial-bumblebee,1.350000,-2.110884,1.187702,0.000000,1.187702,-0.023105,0.189919,0.000000,0.189919,-0.003242,-0.008839,0.011265
2218611002078356448!,great-impartial-bumblebee,1.360000,-2.111107,1.189542,0.000000,1.189542,-0.022366,0.183841,0.000000,0.183841,-0.003250,-0.008857,0.011290
2218611002078356448!,great-impartial-bumblebee,1.370000,-2.111324,1.191324,0.000000,1.191324,-0.021650,0.177957,0.000000,0.177957,-0.003257,-0.008874,0.011314
2218611002078356448!,great-impartial-bumblebee,1.380000,-2.111534,1.193048,0.000000,1.193048,-0.020957,0.172262,0.000000,0.172262,-0.003263,-0.008891,0.011337
2218611002078356448!,great-impartial-bumblebee,1.390000,-2.111737,1.194717,0.000000,1.194717,-0.020287,0.166750,0.000000,0.166750,-0.003270,-0.008907,0.011359
2218611002078356448!,great-impartial-bumblebee,1.400000,-2.111934,1.196333,0.000000,1.196333,-0.019637,0.161414,0.000000,0.161414,-0.003276,-0.008923,0.011381
2218611002078356448!,great-impartial-bumblebee,1.410000,-2.112124,1.197897,0.000000,1.197897,-0.019009,0.156248,0.000000,0.156248,-0.003282,-0.008938,0.011402
2218611002078356448!,great-impartial-bumblebee,1.420000,-2.112308,1.199411,0.000000,1.199411,-0.018401,0.151248,0.000000,0.151248,-0.003288,-0.008952,0.011422
2218611002078356448!,great-impartial-bumblebee,1.430000,-2.112486,1.200876,0.000000,1.200876,-0.017812,0.146409,0.000000,0.146409,-0.003294,-0.008967,0.011442
2218611002078356448!,great-impartial-bumblebee,1.440000,-2.112659,1.202295,0.000000,1.202295,-0.017242,0.141724,0.000000,0.141724,-0.003300,-0.008980,0.011461
2218611002078356448!,great-impartial-bumblebee,1.450000,-2.112826,1.203668,0.000000,1.203668,-0.016690,0.137189,0.000000,0.137189,-0.003305,-0.008994,0.011479
2218611002078356448!,great-impartial-bumblebee,1.460000,-2.112988,1.204997,0.000000,1.204997,-0.016156,0.132799,0.000000,0.132799,-0.003310,-0.009006,0.011497
2218611002078356448!,great-impartial-bumblebee,1.470000,-2.113144,1.206284,0.000000,1.206284,-0.015639,0.128550,0.000000,0.128550,-0.003315,-0.009019,0.011515
2218611002078356448!,great-impartial-bumblebee,1.480000,-2.113296,1.207529,0.000000,1.207529,-0.015139,0.124437,0.000000,0.124437,-0.003320,-0.009031,0.011531
2218611002078356448!,great-impartial-bumblebee,1.490000,-2.113442,1.208735,0.000000,1.208735,-0.014655,0.120456,0.000000,0.120456,-0.003325,-0.009043,0.011547
2218611002078356448!,great-impartial-bumblebee,1.500000,-2.113584,1.209901,0.000000,1.209901,-0.014186,0.116602,0.000000,0.116602,-0.003329,-0.009054,0.011563
2218611002078356448!,great-impartial-bumblebee,1.510000,-2.113722,1.211031,0.000000,1.211031,-0.013732,0.112871,0.000000,0.112871,-0.003334,-0.009065,0.011578
2218611002078356448!,great-impartial-bumblebee,1.520000,-2.113855,1.212124,0.000000,1.212124,-0.013292,0.109260,0.000000,0.109260,-0.003338,-0.009075,0.011593
2218611002078356448!,great-impartial-bumblebee,1.530000,-2.113984,1.213183,0.000000,1.213183,-0.012867,0.105765,0.000000,0.105765,-0.003342,-0.009086,0.011607
2218611002078356448!,great-impartial-bumblebee,1.540000,-2.114108,1.214207,0.000000,1.214207,-0.012456,0.102381,0.000000,0.102381,-0.003346,-0.009096,0.011621
2218611002078356448!,great-impartial-bumblebee,1.550000,-2.114229,1.215199,0.000000,1.215199,-0.012057,0.099106,0.000000,0.099106,-0.003350,-0.009105,0.011634
2218611002078356448!,great-impartial-bumblebee,1.560000,-2.114346,1.216159,0.000000,1.216159,-0.011671,0.095935,0.000000,0.095935,-0.003354,-0.009115,0.011647
2218611002078356448!,great-impartial-bumblebee,1.570000,-2.114459,1.217089,0.000000,1.217089,-0.011298,0.092867,0.000000,0.092867,-0.003358,-0.009124,0.011660
2218611002078356448!,great-impartial-bumblebee,1.580000,-2.114568,1.217988,0.000000,1.217988,-0.010937,0.089896,0.000000,0.089896,-0.003361,-0.009132,0.011672
2218611002078356448!,great-impartial-bumblebee,1.590000,-2.114674,1.218859,0.000000,1.218859,-0.010587,0.087020,0.000000,0.087020,-0.003365,-0.009141,0.011683
2218611002078356448!,great-impartial-bumblebee,1.600000,-2.114777,1.219702,0.000000,1.219702,-0.010248,0.084237,0.000000,0.084237,-0.003368,-0.009149,0.011695
2218611002078356448!,great-impartial-bumblebee,1.610000,-2.114876,1.220518,0.000000,1.220518,-0.009920,0.081542,0.000000,0.081542,-0.003371,-0.009157,0.011706
2218611002078356448!,great-impartial-bumblebee,1.620000,-2.114972,1.221307,0.000000,1.221307,-0.009603,0.078934,0.000000,0.078934,-0.003374,-0.009164,0.011716
