ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2124072460838428209!,lush-bipedal-bumblebee,0.600000,1.267719,-0.684482,0.000000,-0.684482,2.618431,-1.911014,0.000000,-1.911014,0.020994,-0.047049
2124072460838428209!,lush-bipedal-bumblebee,0.610000,1.293470,-0.703276,0.000000,-0.703276,2.535732,-1.850658,0.000000,-1.850658,0.020706,-0.046238
2124072460838428209!,lush-bipedal-bumblebee,0.620000,1.318396,-0.721468,0.000000,-0.721468,2.455456,-1.792070,0.000000,-1.792070,0.020424,-0.045443
2124072460838428209!,lush-bipedal-bumblebee,0.630000,1.342520,-0.739074,0.000000,-0.739074,2.377554,-1.735215,0.000000,-1.735215,0.020148,-0.044665
2124072460838428209!,lush-bipedal-bumblebee,0.640000,1.365863,-0.756111,0.000000,-0.756111,2.301977,-1.680057,0.000000,-1.680057,0.019878,-0.043903
2124072460838428209!,lush-bipedal-bumblebee,0.650000,1.388446,-0.772593,0.000000,-0.772593,2.228675,-1.626558,0.000000,-1.626558,0.019614,-0.043158
2124072460838428209!,lush-bipedal-bumblebee,0.660000,1.410291,-0.788536,0.000000,-0.788536,2.157597,-1.574683,0.000000,-1.574683,0.019356,-0.042431
2124072460838428209!,lush-bipedal-bumblebee,0.670000,1.431417,-0.803954,0.000000,-0.803954,2.088692,-1.524394,0.000000,-1.524394,0.019103,-0.041720
2124072460838428209!,lush-bipedal-bumblebee,0.680000,1.451844,-0.818862,0.000000,-0.818862,2.021911,-1.475655,0.000000,-1.475655,0.018857,-0.041026
2124072460838428209!,lush-bipedal-bumblebee,0.690000,1.471591,-0.833275,0.000000,-0.833275,1.957203,-1.428429,0.000000,-1.428429,0.018617,-0.040348
2124072460838428209!,lush-bipedal-bumblebee,0.700000,1.490693,-0.847215,0.000000,-0.847215,1.894517,-1.382679,0.000000,-1.382679,0.018383,-0.039689
2124072460838428209!,lush-bipedal-bumblebee,0.710000,1.509180,-0.860708,0.000000,-0.860708,1.833800,-1.338366,0.000000,-1.338366,0.018156,-0.039049
2124072460838428209!,lush-bipedal-bumblebee,0.720000,1.527069,-0.873764,0.000000,-0.873764,1.774995,-1.295448,0.000000,-1.295448,0.017935,-0.038428
2124072460838428209!,lush-bipedal-bumblebee,0.730000,1.544376,-0.886396,0.000000,-0.886396,1.718046,-1.253885,0.000000,-1.253885,0.017721,-0.037824
2124072460838428209!,lush-bipedal-bumblebee,0.740000,1.561118,-0.898614,0.000000,-0.898614,1.662901,-1.213638,0.000000,-1.213638,0.017513,-0.037238
2124072460838428209!,lush-bipedal-bumblebee,0.750000,1.577311,-0.910432,0.000000,-0.910432,1.609506,-1.174669,0.000000,-1.174669,0.017311,-0.036668
2124072460838428209!,lush-bipedal-bumblebee,0.760000,1.592968,-0.921859,0.000000,-0.921859,1.557814,-1.136942,0.000000,-1.136942,0.017114,-0.036114
2124072460838428209!,lush-bipedal-bumblebee,0.770000,1.608105,-0.932907,0.000000,-0.932907,1.507774,-1.100422,0.000000,-1.100422,0.016923,-0.035576
2124072460838428209!,lush-bipedal-bumblebee,0.780000,1.622736,-0.943585,0.000000,-0.943585,1.459342,-1.065074,0.000000,-1.065074,0.016738,-0.035054
2124072460838428209!,lush-bipedal-bumblebee,0.790000,1.636896,-0.953920,0.000000,-0.953920,1.412471,-1.030866,0.000000,-1.030866,0.016558,-0.034548
2124072460838428209!,lush-bipedal-bumblebee,0.800000,1.650602,-0.963922,0.000000,-0.963922,1.367110,-0.997761,0.000000,-0.997761,0.016385,-0.034058
2124072460838428209!,lush-bipedal-bumblebee,0.810000,1.663866,-0.973603,0.000000,-0.973603,1.323211,-0.965722,0.000000,-0.965722,0.016217,-0.033585
2124072460838428209!,lush-bipedal-bumblebee,0.820000,1.676704,-0.982973,0.000000,-0.982973,1.280727,-0.934715,0.000000,-0.934715,0.016054,-0.033127
2124072460838428209!,lush-bipedal-bumblebee,0.830000,1.689130,-0.992041,0.000000,-0.992041,1.239610,-0.904707,0.000000,-0.904707,0.015897,-0.032683
2124072460838428209!,lush-bipedal-bumblebee,0.840000,1.701156,-1.000818,0.000000,-1.000818,1.199818,-0.875666,0.000000,-0.875666,0.015745,-0.032254
2124072460838428209!,lush-bipedal-bumblebee,0.850000,1.712795,-1.009313,0.000000,-1.009313,1.161307,-0.847559,0.000000,-0.847559,0.015597,-0.031839
2124072460838428209!,lush-bipedal-bumblebee,0.860000,1.724061,-1.017535,0.000000,-1.017535,1.124036,-0.820357,0.000000,-0.820357,0.015455,-0.031438
2124072460838428209!,lush-bipedal-bumblebee,0.870000,1.734964,-1.025493,0.000000,-1.025493,1.087964,-0.794031,0.000000,-0.794031,0.015317,-0.031049
2124072460838428209!,lush-bipedal-bumblebee,0.880000,1.745518,-1.033195,0.000000,-1.033195,1.053053,-0.768552,0.000000,-0.768552,0.015184,-0.030673
2124072460838428209!,lush-bipedal-bumblebee,0.890000,1.755732,-1.040650,0.000000,-1.040650,1.019266,-0.743893,0.000000,-0.743893,0.015054,-0.030309
2124072460838428209!,lush-bipedal-bumblebee,0.900000,1.765618,-1.047865,0.000000,-1.047865,0.986565,-0.720027,0.000000,-0.720027,0.014930,-0.029957
2124072460838428209!,lush-bipedal-bumblebee,0.910000,1.775187,-1.054849,0.000000,-1.054849,0.954916,-0.696928,0.000000,-0.696928,0.014809,-0.029616
2124072460838428209!,lush-bipedal-bumblebee,0.920000,1.784449,-1.061608,0.000000,-1.061608,0.924285,-0.674572,0.000000,-0.674572,0.014692,-0.029286
2124072460838428209!,lush-bipedal-bumblebee,0.930000,1.793413,-1.068150,0.000000,-1.068150,0.894638,-0.652936,0.000000,-0.652936,0.014578,-0.028967
2124072460838428209!,lush-bipedal-bumblebee,0.940000,1.802089,-1.074483,0.000000,-1.074483,0.865945,-0.631994,0.000000,-0.631994,0.014469,-0.028659
2124072460838428209!,lush-bipedal-bumblebee,0.950000,1.810487,-1.080612,0.000000,-1.080612,0.838174,-0.611726,0.000000,-0.611726,0.014363,-0.028360
2124072460838428209!,lush-bipedal-bumblebee,0.960000,1.818616,-1.086544,0.000000,-1.086544,0.811296,-0.592110,0.000000,-0.592110,0.014260,-0.028071
2124072460838428209!,lush-bipedal-bumblebee,0.970000,1.826483,-1.092286,0.000000,-1.092286,0.785281,-0.573123,0.000000,-0.573123,0.014161,-0.027791
2124072460838428209!,lush-bipedal-bumblebee,0.980000,1.834098,-1.097844,0.000000,-1.097844,0.760103,-0.554747,0.000000,-0.554747,0.014065,-0.027520
2124072460838428209!,lush-bipedal-bumblebee,0.990000,1.841469,-1.103223,0.000000,-1.103223,0.735733,-0.536961,0.000000,-0.536961,0.013972,-0.027258
2124072460838428209!,lush-bipedal-bumblebee,1.000000,1.848603,-1.108430,0.000000,-1.108430,0.712146,-0.519747,0.000000,-0.519747,0.013882,-0.027004
2124072460838428209!,lush-bipedal-bumblebee,1.010000,1.855508,-1.113470,0.000000,-1.113470,0.689317,-0.503085,0.000000,-0.503085,0.013795,-0.026759
2124072460838428209!,lush-bipedal-bumblebee,1.020000,1.862192,-1.118348,0.000000,-1.118348,0.667221,-0.486959,0.000000,-0.486959,0.013710,-0.026521
2124072460838428209!,lush-bipedal-bumblebee,1.030000,1.868662,-1.123069,0.000000,-1.123069,0.645834,-0.471350,0.000000,-0.471350,0.013629,-0.026291
2124072460838428209!,lush-bipedal-bumblebee,1.040000,1.874923,-1.127639,0.000000,-1.127639,0.625134,-0.456243,0.000000,-0.456243,0.013550,-0.026069
2124072460838428209!,lush-bipedal-bumblebee,1.050000,1.880984,-1.132063,0.000000,-1.132063,0.605099,-0.441621,0.000000,-0.441621,0.013473,-0.025853
2124072460838428209!,lush-bipedal-bumblebee,1.060000,1.886851,-1.136345,0.000000,-1.136345,0.585707,-0.427468,0.000000,-0.427468,0.013399,-0.025645
2124072460838428209!,lush-bipedal-bumblebee,1.070000,1.892530,-1.140489,0.000000,-1.140489,0.566938,-0.413769,0.000000,-0.413769,0.013328,-0.025443
2124072460838428209!,lush-bipedal-bumblebee,1.080000,1.898026,-1.144500,0.000000,-1.144500,0.548770,-0.400510,0.000000,-0.400510,0.013259,-0.025248
2124072460838428209!,lush-bipedal-bumblebee,1.090000,1.903346,-1.148383,0.000000,-1.148383,0.531186,-0.387677,0.000000,-0.387677,0.013192,-0.025059
2124072460838428209!,lush-bipedal-bumblebee,1.100000,1.908496,-1.152141,0.000000,-1.152141,0.514167,-0.375255,0.000000,-0.375255,0.013127,-0.024876
2124072460838428209!,lush-bipedal-bumblebee,1.110000,1.913480,-1.155779,0.000000,-1.155779,0.497693,-0.363232,0.000000,-0.363232,0.013064,-0.024699
2124072460838428209!,lush-bipedal-bumblebee,1.120000,1.918305,-1.159300,0.000000,-1.159300,0.481748,-0.351595,0.000000,-0.351595,0.013003,-0.024528
2124072460838428209!,lush-bipedal-bumblebee,1.130000,1.922975,-1.162709,0.000000,-1.162709,0.466315,-0.340331,0.000000,-0.340331,0.012944,-0.024362
2124072460838428209!,lush-bipedal-bumblebee,1.140000,1.927495,-1.166008,0.000000,-1.166008,0.451376,-0.329429,0.000000,-0.329429,0.012887,-0.024202
2124072460838428209!,lush-bipedal-bumblebee,1.150000,1.931871,-1.169201,0.000000,-1.169201,0.436917,-0.318876,0.000000,-0.318876,0.012832,-0.024046
2124072460838428209!,lush-bipedal-bumblebee,1.160000,1.936106,-1.172292,0.000000,-1.172292,0.422922,-0.308662,0.000000,-0.308662,0.012779,-0.023896
2124072460838428209!,lush-bipedal-bumblebee,1.170000,1.940205,-1.175284,0.000000,-1.175284,0.409375,-0.298775,0.000000,-0.298775,0.012727,-0.023751
2124072460838428209!,lush-bipedal-bumblebee,1.180000,1.944173,-1.178180,0.000000,-1.178180,0.396263,-0.289205,0.000000,-0.289205,0.012677,-0.023610
2124072460838428209!,lush-bipedal-bumblebee,1.190000,1.948014,-1.180983,0.000000,-1.180983,0.383571,-0.279943,0.000000,-0.279943,0.012629,-0.023474
2124072460838428209!,lush-bipedal-bumblebee,1.200000,1.951732,-1.183697,0.000000,-1.183697,0.371287,-0.270977,0.000000,-0.270977,0.012582,-0.023342
2124072460838428209!,lush-bipedal-bumblebee,1.210000,1.955331,-1.186323,0.000000,-1.186323,0.359396,-0.262299,0.000000,-0.262299,0.012537,-0.023214
2124072460838428209!,lush-bipedal-bumblebee,1.220000,1.958814,-1.188865,0.000000,-1.188865,0.347887,-0.253899,0.000000,-0.253899,0.012493,-0.023091
2124072460838428209!,lush-bipedal-bumblebee,1.230000,1.962186,-1.191326,0.000000,-1.191326,0.336746,-0.245768,0.000000,-0.245768,0.012451,-0.022971
2124072460838428209!,lush-bipedal-bumblebee,1.240000,1.965450,-1.193708,0.000000,-1.193708,0.325963,-0.237898,0.000000,-0.237898,0.012410,-0.022855
2124072460838428209!,lush-bipedal-bumblebee,1.250000,1.968609,-1.196014,0.000000,-1.196014,0.315525,-0.230280,0.000000,-0.230280,0.012370,-0.022743
2124072460838428209!,lush-bipedal-bumblebee,1.260000,1.971667,-1.198246,0.000000,-1.198246,0.305422,-0.222907,0.000000,-0.222907,0.012331,-0.022635
2124072460838428209!,lush-bipedal-bumblebee,1.270000,1.974627,-1.200406,0.000000,-1.200406,0.295643,-0.215769,0.000000,-0.215769,0.012294,-0.022530
2124072460838428209!,lush-bipedal-bumblebee,1.280000,1.977492,-1.202497,0.000000,-1.202497,0.286177,-0.208861,0.000000,-0.208861,0.012258,-0.022428
2124072460838428209!,lush-bipedal-bumblebee,1.290000,1.980265,-1.204521,0.000000,-1.204521,0.277014,-0.202174,0.000000,-0.202174,0.012223,-0.022330
2124072460838428209!,lush-bipedal-bumblebee,1.300000,1.982950,-1.206481,0.000000,-1.206481,0.268146,-0.195701,0.000000,-0.195701,0.012189,-0.022235
2124072460838428209!,lush-bipedal-bumblebee,1.310000,1.985548,-1.208377,0.000000,-1.208377,0.259561,-0.189436,0.000000,-0.189436,0.012157,-0.022143
2124072460838428209!,lush-bipedal-bumblebee,1.320000,1.988064,-1.210213,0.000000,-1.210213,0.251252,-0.183371,0.000000,-0.183371,0.012125,-0.022054
2124072460838428209!,lush-bipedal-bumblebee,1.330000,1.990499,-1.211990,0.000000,-1.211990,0.243208,-0.177501,0.000000,-0.177501,0.012094,-0.021967
2124072460838428209!,lush-bipedal-bumblebee,1.340000,1.992855,-1.213710,0.000000,-1.213710,0.235423,-0.171819,0.000000,-0.171819,0.012065,-0.021884
2124072460838428209!,lush-bipedal-bumblebee,1.350000,1.995137,-1.215375,0.000000,-1.215375,0.227887,-0.166319,0.000000,-0.166319,0.012036,-0.021803
2124072460838428209!,lush-bipedal-bumblebee,1.360000,1.997345,-1.216986,0.000000,-1.216986,0.220592,-0.160995,0.000000,-0.160995,0.012008,-0.021725
2124072460838428209!,lush-bipedal-bumblebee,1.370000,1.999482,-1.218547,0.000000,-1.218547,0.213531,-0.155842,0.000000,-0.155842,0.011982,-0.021649
2124072460838428209!,lush-bipedal-bumblebee,1.380000,2.001552,-1.220057,0.000000,-1.220057,0.206696,-0.150854,0.000000,-0.150854,0.011956,-0.021576
2124072460838428209!,lush-bipedal-bumblebee,1.390000,2.003554,-1.221518,0.000000,-1.221518,0.200081,-0.146025,0.000000,-0.146025,0.011930,-0.021505
2124072460838428209!,lush-bipedal-bumblebee,1.400000,2.005493,-1.222933,0.000000,-1.222933,0.193677,-0.141352,0.000000,-0.141352,0.011906,-0.021436
2124072460838428209!,lush-bipedal-bumblebee,1.410000,2.007370,-1.224303,0.000000,-1.224303,0.187478,-0.136828,0.000000,-0.136828,0.011882,-0.021369
2124072460838428209!,lush-bipedal-bumblebee,1.420000,2.009186,-1.225629,0.000000,-1.225629,0.181478,-0.132448,0.000000,-0.132448,0.011860,-0.021305
2124072460838428209!,lush-bipedal-bumblebee,1.430000,2.010945,-1.226912,0.000000,-1.226912,0.175670,-0.128210,0.000000,-0.128210,0.011837,-0.021243
2124072460838428209!,lush-bipedal-bumblebee,1.440000,2.012647,-1.228154,0.000000,-1.228154,0.170048,-0.124107,0.000000,-0.124107,0.011816,-0.021183
2124072460838428209!,lush-bipedal-bumblebee,1.450000,2.014294,-1.229357,0.000000,-1.229357,0.164606,-0.120135,0.000000,-0.120135,0.011795,-0.021124
2124072460838428209!,lush-bipedal-bumblebee,1.460000,2.015889,-1.230521,0.000000,-1.230521,0.159339,-0.116290,0.000000,-0.116290,0.011775,-0.021068
2124072460838428209!,lush-bipedal-bumblebee,1.470000,2.017433,-1.231647,0.000000,-1.231647,0.154240,-0.112569,0.000000,-0.112569,0.011756,-0.021013
2124072460838428209!,lush-bipedal-bumblebee,1.480000,2.018927,-1.232738,0.000000,-1.232738,0.149304,-0.108967,0.000000,-0.108967,0.011737,-0.020960
2124072460838428209!,lush-bipedal-bumblebee,1.490000,2.020374,-1.233794,0.000000,-1.233794,0.144527,-0.105480,0.000000,-0.105480,0.011719,-0.020909
2124072460838428209!,lush-bipedal-bumblebee,1.500000,2.021774,-1.234816,0.000000,-1.234816,0.139902,-0.102105,0.000000,-0.102105,0.011701,-0.020859
2124072460838428209!,lush-bipedal-bumblebee,1.510000,2.023129,-1.235805,0.000000,-1.235805,0.135426,-0.098838,0.000000,-0.098838,0.011684,-0.020811
2124072460838428209!,lush-bipedal-bumblebee,1.520000,2.024441,-1.236762,0.000000,-1.236762,0.131093,-0.095676,0.000000,-0.095676,0.011668,-0.020765
2124072460838428209!,lush-bipedal-bumblebee,1.530000,2.025711,-1.237689,0.000000,-1.237689,0.126898,-0.092614,0.000000,-0.092614,0.011652,-0.020720
2124072460838428209!,lush-bipedal-bumblebee,1.540000,2.026941,-1.238586,0.000000,-1.238586,0.122838,-0.089651,0.000000,-0.089651,0.011636,-0.020676
2124072460838428209!,lush-bipedal-bumblebee,1.550000,2.028131,-1.239455,0.000000,-1.239455,0.118908,-0.086783,0.000000,-0.086783,0.011621,-0.020634
2124072460838428209!,lush-bipedal-bumblebee,1.560000,2.029282,-1.240296,0.000000,-1.240296,0.115104,-0.084006,0.000000,-0.084006,0.011607,-0.020593
2124072460838428209!,lush-bipedal-bumblebee,1.570000,2.030397,-1.241109,0.000000,-1.241109,0.111421,-0.081319,0.000000,-0.081319,0.011593,-0.020554
2124072460838428209!,lush-bipedal-bumblebee,1.580000,2.031477,-1.241897,0.000000,-1.241897,0.107857,-0.078717,0.000000,-0.078717,0.011579,-0.020516
2124072460838428209!,lush-bipedal-bumblebee,1.590000,2.032522,-1.242660,0.000000,-1.242660,0.104406,-0.076199,0.000000,-0.076199,0.011566,-0.020479
2124072460838428209!,lush-bipedal-bumblebee,1.600000,2.033533,-1.243398,0.000000,-1.243398,0.101066,-0.073761,0.000000,-0.073761,0.011554,-0.020443
2124072460838428209!,lush-bipedal-bumblebee,1.610000,2.034512,-1.244112,0.000000,-1.244112,0.097833,-0.071402,0.000000,-0.071402,0.011541,-0.020408
2124072460838428209!,lush-bipedal-bumblebee,1.620000,2.035460,-1.244804,0.000000,-1.244804,0.094704,-0.069118,0.000000,-0.069118,0.011529,-0.020375
2124072460838428209!,lush-bipedal-bumblebee,1.630000,2.036377,-1.245473,0.000000,-1.245473,0.091674,-0.066907,0.000000,-0.066907,0.011518,-0.020342
2124072460838428209!,lush-bipedal-bumblebee,1.640000,2.037265,-1.246121,0.000000,-1.246121,0.088742,-0.064767,0.000000,-0.064767,0.011507,-0.020311
2124072460838428209!,lush-bipedal-bumblebee,1.650000,2.038124,-1.246749,0.000000,-1.246749,0.085903,-0.062695,0.000000,-0.062695,0.011496,-0.020280
2124072460838428209!,lush-bipedal-bumblebee,1.660000,2.038956,-1.247356,0.000000,-1.247356,0.083156,-0.060690,0.000000,-0.060690,0.011486,-0.020251
2124072460838428209!,lush-bipedal-bumblebee,1.670000,2.039762,-1.247944,0.000000,-1.247944,0.080496,-0.058749,0.000000,-0.058749,0.011475,-0.020223
