ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
790090380737089565!,lush-proficient-bumblebee,0.430000,0.255224,-1.293219,0.000000,-1.293219,-1.950790,-2.991395,0.000000,-2.991395,-0.001730,-0.008430,-0.008790,0.001246
790090380737089565!,lush-proficient-bumblebee,0.440000,0.236212,-1.322373,0.000000,-1.322373,-1.894440,-2.904985,0.000000,-2.904985,-0.001672,-0.008320,-0.008718,0.001202
790090380737089565!,lush-proficient-bumblebee,0.450000,0.217754,-1.350677,0.000000,-1.350677,-1.839276,-2.820396,0.000000,-2.820396,-0.001613,-0.008208,-0.008643,0.001157
790090380737089565!,lush-proficient-bumblebee,0.460000,0.199838,-1.378149,0.000000,-1.378149,-1.785324,-2.737665,0.000000,-2.737665,-0.001553,-0.008093,-0.008568,0.001111
790090380737089565!,lush-proficient-bumblebee,0.470000,0.182452,-1.404809,0.000000,-1.404809,-1.732600,-2.656816,0.000000,-2.656816,-0.001493,-0.007978,-0.008493,0.001065
790090380737089565!,lush-proficient-bumblebee,0.480000,0.165583,-1.430676,0.000000,-1.430676,-1.681115,-2.577867,0.000000,-2.577867,-0.001432,-0.007863,-0.008417,0.001019
790090380737089565!,lush-proficient-bumblebee,0.490000,0.149219,-1.455769,0.000000,-1.455769,-1.630873,-2.500825,0.000000,-2.500825,-0.001372,-0.007747,-0.008340,0.000972
790090380737089565!,lush-proficient-bumblebee,0.500000,0.133348,-1.480108,0.000000,-1.480108,-1.581876,-2.425691,0.000000,-2.425691,-0.001311,-0.007632,-0.008264,0.000926
790090380737089565!,lush-proficient-bumblebee,0.510000,0.117955,-1.503710,0.000000,-1.503710,-1.534120,-2.352461,0.000000,-2.352461,-0.001251,-0.007517,-0.008189,0.000880
790090380737089565!,lush-proficient-bumblebee,0.520000,0.103031,-1.526596,0.000000,-1.526596,-1.487598,-2.281123,0.000000,-2.281123,-0.001191,-0.007403,-0.008114,0.000835
790090380737089565!,lush-proficient-bumblebee,0.530000,0.088561,-1.548785,0.000000,-1.548785,-1.442300,-2.211662,0.000000,-2.211662,-0.001132,-0.007291,-0.008040,0.000790
790090380737089565!,lush-proficient-bumblebee,0.540000,0.074534,-1.570294,0.000000,-1.570294,-1.398214,-2.144060,0.000000,-2.144060,-0.001074,-0.007180,-0.007967,0.000745
790090380737089565!,lush-proficient-bumblebee,0.550000,0.060938,-1.591143,0.000000,-1.591143,-1.355326,-2.078293,0.000000,-2.078293,-0.001016,-0.007070,-0.007895,0.000701
790090380737089565!,lush-proficient-bumblebee,0.560000,0.047760,-1.611349,0.000000,-1.611349,-1.313617,-2.014337,0.000000,-2.014337,-0.000959,-0.006962,-0.007823,0.000658
790090380737089565!,lush-proficient-bumblebee,0.570000,0.034990,-1.630931,0.000000,-1.630931,-1.273071,-1.952162,0.000000,-1.952162,-0.000904,-0.006856,-0.007754,0.000615
790090380737089565!,lush-proficient-bumblebee,0.580000,0.022616,-1.649906,0.000000,-1.649906,-1.233667,-1.891738,0.000000,-1.891738,-0.000849,-0.006752,-0.007685,0.000573
790090380737089565!,lush-proficient-bumblebee,0.590000,0.010626,-1.668292,0.000000,-1.668292,-1.195384,-1.833034,0.000000,-1.833034,-0.000795,-0.006649,-0.007618,0.000533
790090380737089565!,lush-proficient-bumblebee,0.600000,-0.000990,-1.686105,0.000000,-1.686105,-1.158201,-1.776017,0.000000,-1.776017,-0.000743,-0.006549,-0.007552,0.000492
790090380737089565!,lush-proficient-bumblebee,0.610000,-0.012244,-1.703362,0.000000,-1.703362,-1.122095,-1.720652,0.000000,-1.720652,-0.000691,-0.006451,-0.007487,0.000453
790090380737089565!,lush-proficient-bumblebee,0.620000,-0.023146,-1.720080,0.000000,-1.720080,-1.087044,-1.666903,0.000000,-1.666903,-0.000641,-0.006356,-0.007424,0.000415
790090380737089565!,lush-proficient-bumblebee,0.630000,-0.033707,-1.736273,0.000000,-1.736273,-1.053024,-1.614735,0.000000,-1.614735,-0.000592,-0.006262,-0.007363,0.000377
790090380737089565!,lush-proficient-bumblebee,0.640000,-0.043936,-1.751959,0.000000,-1.751959,-1.020010,-1.564112,0.000000,-1.564112,-0.000544,-0.006171,-0.007302,0.000341
790090380737089565!,lush-proficient-bumblebee,0.650000,-0.053843,-1.767151,0.000000,-1.767151,-0.987981,-1.514996,0.000000,-1.514996,-0.000497,-0.006081,-0.007244,0.000305
790090380737089565!,lush-proficient-bumblebee,0.660000,-0.063439,-1.781865,0.000000,-1.781865,-0.956910,-1.467352,0.000000,-1.467352,-0.000451,-0.005995,-0.007187,0.000270
790090380737089565!,lush-proficient-bumblebee,0.670000,-0.072732,-1.796115,0.000000,-1.796115,-0.926775,-1.421142,0.000000,-1.421142,-0.000407,-0.005910,-0.007131,0.000236
790090380737089565!,lush-proficient-bumblebee,0.680000,-0.081731,-1.809915,0.000000,-1.809915,-0.897552,-1.376330,0.000000,-1.376330,-0.000364,-0.005827,-0.007076,0.000203
790090380737089565!,lush-proficient-bumblebee,0.690000,-0.090446,-1.823279,0.000000,-1.823279,-0.869216,-1.332880,0.000000,-1.332880,-0.000321,-0.005747,-0.007024,0.000171
790090380737089565!,lush-proficient-bumblebee,0.700000,-0.098886,-1.836221,0.000000,-1.836221,-0.841745,-1.290754,0.000000,-1.290754,-0.000280,-0.005669,-0.006972,0.000140
790090380737089565!,lush-proficient-bumblebee,0.710000,-0.107058,-1.848752,0.000000,-1.848752,-0.815115,-1.249919,0.000000,-1.249919,-0.000241,-0.005593,-0.006922,0.000109
790090380737089565!,lush-proficient-bumblebee,0.720000,-0.114971,-1.860886,0.000000,-1.860886,-0.789303,-1.210339,0.000000,-1.210339,-0.000202,-0.005519,-0.006873,0.000080
790090380737089565!,lush-proficient-bumblebee,0.730000,-0.122633,-1.872635,0.000000,-1.872635,-0.764287,-1.171978,0.000000,-1.171978,-0.000164,-0.005447,-0.006826,0.000051
790090380737089565!,lush-proficient-bumblebee,0.740000,-0.130052,-1.884011,0.000000,-1.884011,-0.740044,-1.134803,0.000000,-1.134803,-0.000127,-0.005377,-0.006780,0.000023
790090380737089565!,lush-proficient-bumblebee,0.750000,-0.137235,-1.895026,0.000000,-1.895026,-0.716552,-1.098781,0.000000,-1.098781,-0.000092,-0.005309,-0.006735,-0.000004
790090380737089565!,lush-proficient-bumblebee,0.760000,-0.144189,-1.905690,0.000000,-1.905690,-0.693791,-1.063878,0.000000,-1.063878,-0.000057,-0.005244,-0.006692,-0.000031
790090380737089565!,lush-proficient-bumblebee,0.770000,-0.150923,-1.916015,0.000000,-1.916015,-0.671738,-1.030062,0.000000,-1.030062,-0.000024,-0.005180,-0.006650,-0.000056
790090380737089565!,lush-proficient-bumblebee,0.780000,-0.157442,-1.926012,0.000000,-1.926012,-0.650374,-0.997301,0.000000,-0.997301,0.000009,-0.005117,-0.006609,-0.000081
790090380737089565!,lush-proficient-bumblebee,0.790000,-0.163753,-1.935689,0.000000,-1.935689,-0.629678,-0.965566,0.000000,-0.965566,0.000041,-0.005057,-0.006569,-0.000105
790090380737089565!,lush-proficient-bumblebee,0.800000,-0.169863,-1.945059,0.000000,-1.945059,-0.609631,-0.934824,0.000000,-0.934824,0.000071,-0.004999,-0.006531,-0.000129
790090380737089565!,lush-proficient-bumblebee,0.810000,-0.175778,-1.954130,0.000000,-1.954130,-0.590212,-0.905048,0.000000,-0.905048,0.000101,-0.004942,-0.006494,-0.000152
790090380737089565!,lush-proficient-bumblebee,0.820000,-0.181505,-1.962911,0.000000,-1.962911,-0.571404,-0.876207,0.000000,-0.876207,0.000130,-0.004887,-0.006457,-0.000174
790090380737089565!,lush-proficient-bumblebee,0.830000,-0.187049,-1.971412,0.000000,-1.971412,-0.553189,-0.848275,0.000000,-0.848275,0.000158,-0.004834,-0.006422,-0.000195
790090380737089565!,lush-proficient-bumblebee,0.840000,-0.192416,-1.979642,0.000000,-1.979642,-0.535547,-0.821223,0.000000,-0.821223,0.000185,-0.004782,-0.006388,-0.000216
790090380737089565!,lush-proficient-bumblebee,0.850000,-0.197611,-1.987609,0.000000,-1.987609,-0.518462,-0.795024,0.000000,-0.795024,0.000212,-0.004732,-0.006355,-0.000236
790090380737089565!,lush-proficient-bumblebee,0.860000,-0.202641,-1.995322,0.000000,-1.995322,-0.501918,-0.769654,0.000000,-0.769654,0.000237,-0.004683,-0.006323,-0.000255
790090380737089565!,lush-proficient-bumblebee,0.870000,-0.207510,-2.002788,0.000000,-2.002788,-0.485896,-0.745087,0.000000,-0.745087,0.000262,-0.004636,-0.006292,-0.000274
790090380737089565!,lush-proficient-bumblebee,0.880000,-0.212223,-2.010016,0.000000,-2.010016,-0.470382,-0.721297,0.000000,-0.721297,0.000286,-0.004590,-0.006262,-0.000293
790090380737089565!,lush-proficient-bumblebee,0.890000,-0.216786,-2.017012,0.000000,-2.017012,-0.455360,-0.698261,0.000000,-0.698261,0.000309,-0.004546,-0.006233,-0.000310
790090380737089565!,lush-proficient-bumblebee,0.900000,-0.221203,-2.023785,0.000000,-2.023785,-0.440814,-0.675956,0.000000,-0.675956,0.000332,-0.004503,-0.006205,-0.000327
790090380737089565!,lush-proficient-bumblebee,0.910000,-0.225479,-2.030341,0.000000,-2.030341,-0.426730,-0.654359,0.000000,-0.654359,0.000353,-0.004462,-0.006177,-0.000344
790090380737089565!,lush-proficient-bumblebee,0.920000,-0.229617,-2.036688,0.000000,-2.036688,-0.413093,-0.633448,0.000000,-0.633448,0.000375,-0.004421,-0.006151,-0.000360
790090380737089565!,lush-proficient-bumblebee,0.930000,-0.233624,-2.042832,0.000000,-2.042832,-0.399890,-0.613202,0.000000,-0.613202,0.000395,-0.004382,-0.006125,-0.000376
790090380737089565!,lush-proficient-bumblebee,0.940000,-0.237502,-2.048779,0.000000,-2.048779,-0.387107,-0.593600,0.000000,-0.593600,0.000415,-0.004344,-0.006100,-0.000391
790090380737089565!,lush-proficient-bumblebee,0.950000,-0.241256,-2.054535,0.000000,-2.054535,-0.374730,-0.574622,0.000000,-0.574622,0.000434,-0.004308,-0.006076,-0.000406
790090380737089565!,lush-proficient-bumblebee,0.960000,-0.244890,-2.060108,0.000000,-2.060108,-0.362748,-0.556248,0.000000,-0.556248,0.000453,-0.004272,-0.006053,-0.000420
790090380737089565!,lush-proficient-bumblebee,0.970000,-0.248408,-2.065502,0.000000,-2.065502,-0.351148,-0.538459,0.000000,-0.538459,0.000471,-0.004238,-0.006030,-0.000434
790090380737089565!,lush-proficient-bumblebee,0.980000,-0.251813,-2.070724,0.000000,-2.070724,-0.339917,-0.521238,0.000000,-0.521238,0.000488,-0.004205,-0.006008,-0.000447
790090380737089565!,lush-proficient-bumblebee,0.990000,-0.255109,-2.075778,0.000000,-2.075778,-0.329044,-0.504566,0.000000,-0.504566,0.000505,-0.004172,-0.005987,-0.000460
790090380737089565!,lush-proficient-bumblebee,1.000000,-0.258300,-2.080671,0.000000,-2.080671,-0.318519,-0.488425,0.000000,-0.488425,0.000522,-0.004141,-0.005966,-0.000472
790090380737089565!,lush-proficient-bumblebee,1.010000,-0.261388,-2.085407,0.000000,-2.085407,-0.308329,-0.472800,0.000000,-0.472800,0.000537,-0.004111,-0.005947,-0.000485
790090380737089565!,lush-proficient-bumblebee,1.020000,-0.264378,-2.089991,0.000000,-2.089991,-0.298464,-0.457673,0.000000,-0.457673,0.000553,-0.004082,-0.005927,-0.000496
790090380737089565!,lush-proficient-bumblebee,1.030000,-0.267272,-2.094429,0.000000,-2.094429,-0.288915,-0.443029,0.000000,-0.443029,0.000568,-0.004053,-0.005909,-0.000508
790090380737089565!,lush-proficient-bumblebee,1.040000,-0.270073,-2.098724,0.000000,-2.098724,-0.279670,-0.428853,0.000000,-0.428853,0.000582,-0.004026,-0.005891,-0.000519
790090380737089565!,lush-proficient-bumblebee,1.050000,-0.272785,-2.102882,0.000000,-2.102882,-0.270721,-0.415130,0.000000,-0.415130,0.000596,-0.003999,-0.005873,-0.000529
790090380737089565!,lush-proficient-bumblebee,1.060000,-0.275409,-2.106907,0.000000,-2.106907,-0.262057,-0.401846,0.000000,-0.401846,0.000610,-0.003974,-0.005856,-0.000540
790090380737089565!,lush-proficient-bumblebee,1.070000,-0.277950,-2.110803,0.000000,-2.110803,-0.253671,-0.388986,0.000000,-0.388986,0.000623,-0.003949,-0.005840,-0.000550
790090380737089565!,lush-proficient-bumblebee,1.080000,-0.280409,-2.114574,0.000000,-2.114574,-0.245553,-0.376537,0.000000,-0.376537,0.000635,-0.003925,-0.005824,-0.000559
790090380737089565!,lush-proficient-bumblebee,1.090000,-0.282790,-2.118224,0.000000,-2.118224,-0.237694,-0.364486,0.000000,-0.364486,0.000648,-0.003901,-0.005808,-0.000569
790090380737089565!,lush-proficient-bumblebee,1.100000,-0.285094,-2.121758,0.000000,-2.121758,-0.230086,-0.352821,0.000000,-0.352821,0.000659,-0.003879,-0.005794,-0.000578
790090380737089565!,lush-proficient-bumblebee,1.110000,-0.287325,-2.125178,0.000000,-2.125178,-0.222722,-0.341528,0.000000,-0.341528,0.000671,-0.003857,-0.005779,-0.000586
790090380737089565!,lush-proficient-bumblebee,1.120000,-0.289484,-2.128489,0.000000,-2.128489,-0.215594,-0.330597,0.000000,-0.330597,0.000682,-0.003836,-0.005765,-0.000595
790090380737089565!,lush-proficient-bumblebee,1.130000,-0.291574,-2.131693,0.000000,-2.131693,-0.208693,-0.320016,0.000000,-0.320016,0.000693,-0.003815,-0.005752,-0.000603
790090380737089565!,lush-proficient-bumblebee,1.140000,-0.293597,-2.134795,0.000000,-2.134795,-0.202013,-0.309773,0.000000,-0.309773,0.000703,-0.003795,-0.005739,-0.000611
790090380737089565!,lush-proficient-bumblebee,1.150000,-0.295555,-2.137798,0.000000,-2.137798,-0.195547,-0.299858,0.000000,-0.299858,0.000713,-0.003776,-0.005726,-0.000619
790090380737089565!,lush-proficient-bumblebee,1.160000,-0.297450,-2.140705,0.000000,-2.140705,-0.189288,-0.290260,0.000000,-0.290260,0.000723,-0.003757,-0.005714,-0.000626
790090380737089565!,lush-proficient-bumblebee,1.170000,-0.299285,-2.143518,0.000000,-2.143518,-0.183229,-0.280969,0.000000,-0.280969,0.000733,-0.003739,-0.005702,-0.000633
790090380737089565!,lush-proficient-bumblebee,1.180000,-0.301061,-2.146241,0.000000,-2.146241,-0.177365,-0.271976,0.000000,-0.271976,0.000742,-0.003722,-0.005690,-0.000640
790090380737089565!,lush-proficient-bumblebee,1.190000,-0.302780,-2.148878,0.000000,-2.148878,-0.171687,-0.263270,0.000000,-0.263270,0.000751,-0.003705,-0.005679,-0.000647
790090380737089565!,lush-proficient-bumblebee,1.200000,-0.304444,-2.151429,0.000000,-2.151429,-0.166192,-0.254843,0.000000,-0.254843,0.000759,-0.003689,-0.005668,-0.000654
790090380737089565!,lush-proficient-bumblebee,1.210000,-0.306055,-2.153899,0.000000,-2.153899,-0.160872,-0.246686,0.000000,-0.246686,0.000767,-0.003673,-0.005658,-0.000660
790090380737089565!,lush-proficient-bumblebee,1.220000,-0.307614,-2.156290,0.000000,-2.156290,-0.155723,-0.238790,0.000000,-0.238790,0.000775,-0.003658,-0.005648,-0.000666
790090380737089565!,lush-proficient-bumblebee,1.230000,-0.309123,-2.158604,0.000000,-2.158604,-0.150739,-0.231147,0.000000,-0.231147,0.000783,-0.003643,-0.005638,-0.000672
790090380737089565!,lush-proficient-bumblebee,1.240000,-0.310584,-2.160845,0.000000,-2.160845,-0.145914,-0.223749,0.000000,-0.223749,0.000791,-0.003628,-0.005629,-0.000678
790090380737089565!,lush-proficient-bumblebee,1.250000,-0.311998,-2.163013,0.000000,-2.163013,-0.141244,-0.216587,0.000000,-0.216587,0.000798,-0.003615,-0.005620,-0.000683
790090380737089565!,lush-proficient-bumblebee,1.260000,-0.313367,-2.165112,0.000000,-2.165112,-0.136723,-0.209655,0.000000,-0.209655,0.000805,-0.003601,-0.005611,-0.000689
790090380737089565!,lush-proficient-bumblebee,1.270000,-0.314692,-2.167144,0.000000,-2.167144,-0.132347,-0.202944,0.000000,-0.202944,0.000812,-0.003588,-0.005602,-0.000694
790090380737089565!,lush-proficient-bumblebee,1.280000,-0.315975,-2.169111,0.000000,-2.169111,-0.128111,-0.196449,0.000000,-0.196449,0.000819,-0.003575,-0.005594,-0.000699
790090380737089565!,lush-proficient-bumblebee,1.290000,-0.317216,-2.171014,0.000000,-2.171014,-0.124011,-0.190161,0.000000,-0.190161,0.000825,-0.003563,-0.005586,-0.000704
790090380737089565!,lush-proficient-bumblebee,1.300000,-0.318418,-2.172857,0.000000,-2.172857,-0.120042,-0.184075,0.000000,-0.184075,0.000831,-0.003551,-0.005578,-0.000709
790090380737089565!,lush-proficient-bumblebee,1.310000,-0.319581,-2.174641,0.000000,-2.174641,-0.116200,-0.178184,0.000000,-0.178184,0.000837,-0.003540,-0.005571,-0.000713
790090380737089565!,lush-proficient-bumblebee,1.320000,-0.320707,-2.176368,0.000000,-2.176368,-0.112481,-0.172481,0.000000,-0.172481,0.000843,-0.003529,-0.005563,-0.000718
790090380737089565!,lush-proficient-bumblebee,1.330000,-0.321797,-2.178039,0.000000,-2.178039,-0.108881,-0.166961,0.000000,-0.166961,0.000849,-0.003518,-0.005556,-0.000722
790090380737089565!,lush-proficient-bumblebee,1.340000,-0.322852,-2.179657,0.000000,-2.179657,-0.105397,-0.161618,0.000000,-0.161618,0.000854,-0.003508,-0.005549,-0.000726
790090380737089565!,lush-proficient-bumblebee,1.350000,-0.323873,-2.181223,0.000000,-2.181223,-0.102024,-0.156446,0.000000,-0.156446,0.000859,-0.003498,-0.005543,-0.000730
790090380737089565!,lush-proficient-bumblebee,1.360000,-0.324862,-2.182739,0.000000,-2.182739,-0.098759,-0.151439,0.000000,-0.151439,0.000864,-0.003488,-0.005536,-0.000734
790090380737089565!,lush-proficient-bumblebee,1.370000,-0.325819,-2.184206,0.000000,-2.184206,-0.095598,-0.146593,0.000000,-0.146593,0.000869,-0.003479,-0.005530,-0.000738
790090380737089565!,lush-proficient-bumblebee,1.380000,-0.326745,-2.185626,0.000000,-2.185626,-0.092539,-0.141902,0.000000,-0.141902,0.000874,-0.003470,-0.005524,-0.000742
790090380737089565!,lush-proficient-bumblebee,1.390000,-0.327642,-2.187001,0.000000,-2.187001,-0.089578,-0.137361,0.000000,-0.137361,0.000879,-0.003461,-0.005518,-0.000745
790090380737089565!,lush-proficient-bumblebee,1.400000,-0.328510,-2.188332,0.000000,-2.188332,-0.086711,-0.132965,0.000000,-0.132965,0.000883,-0.003452,-0.005513,-0.000748
790090380737089565!,lush-proficient-bumblebee,1.410000,-0.329350,-2.189621,0.000000,-2.189621,-0.083936,-0.128710,0.000000,-0.128710,0.000888,-0.003444,-0.005507,-0.000752
790090380737089565!,lush-proficient-bumblebee,1.420000,-0.330163,-2.190868,0.000000,-2.190868,-0.081251,-0.124592,0.000000,-0.124592,0.000892,-0.003436,-0.005502,-0.000755
790090380737089565!,lush-proficient-bumblebee,1.430000,-0.330950,-2.192075,0.000000,-2.192075,-0.078651,-0.120605,0.000000,-0.120605,0.000896,-0.003428,-0.005497,-0.000758
790090380737089565!,lush-proficient-bumblebee,1.440000,-0.331712,-2.193243,0.000000,-2.193243,-0.076134,-0.116746,0.000000,-0.116746,0.000900,-0.003421,-0.005492,-0.000761
790090380737089565!,lush-proficient-bumblebee,1.450000,-0.332450,-2.194374,0.000000,-2.194374,-0.073698,-0.113011,0.000000,-0.113011,0.000904,-0.003414,-0.005487,-0.000764
790090380737089565!,lush-proficient-bumblebee,1.460000,-0.333164,-2.195469,0.000000,-2.195469,-0.071340,-0.109395,0.000000,-0.109395,0.000907,-0.003407,-0.005483,-0.000767
