ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2130788681795918773!,great-devious-beetle,0.430000,-1.092815,1.607287,0.398499,1.446098,1.452953,2.250480,1.174720,-0.323716,0.024954,-0.003098
2130788681795918773!,great-devious-beetle,0.440000,-1.078769,1.629546,0.409586,1.442997,1.381810,2.208054,1.067091,-0.302887,0.023998,-0.003226
2130788681795918773!,great-devious-beetle,0.450000,-1.065403,1.651390,0.419642,1.440105,1.313929,2.166961,0.965592,-0.281370,0.023041,-0.003352
2130788681795918773!,great-devious-beetle,0.460000,-1.052688,1.672831,0.428725,1.437426,1.249278,2.127066,0.870039,-0.259497,0.022090,-0.003474
2130788681795918773!,great-devious-beetle,0.470000,-1.040590,1.693882,0.436895,1.434964,1.187804,2.088246,0.780226,-0.237551,0.021152,-0.003592
2130788681795918773!,great-devious-beetle,0.480000,-1.029080,1.714552,0.444205,1.432718,1.129435,2.050390,0.695928,-0.215768,0.020231,-0.003705
2130788681795918773!,great-devious-beetle,0.490000,-1.018129,1.734850,0.450709,1.430686,1.074086,2.013399,0.616911,-0.194345,0.019333,-0.003814
2130788681795918773!,great-devious-beetle,0.500000,-1.007706,1.754784,0.456458,1.428862,1.021659,1.977182,0.542931,-0.173442,0.018460,-0.003918
2130788681795918773!,great-devious-beetle,0.510000,-0.997785,1.774361,0.461499,1.427242,0.972047,1.941664,0.473745,-0.153186,0.017614,-0.004018
2130788681795918773!,great-devious-beetle,0.520000,-0.988338,1.793589,0.465878,1.425818,0.925137,1.906774,0.409108,-0.133674,0.016798,-0.004112
2130788681795918773!,great-devious-beetle,0.530000,-0.979340,1.812473,0.469640,1.424584,0.880811,1.872455,0.348778,-0.114981,0.016014,-0.004201
2130788681795918773!,great-devious-beetle,0.540000,-0.970766,1.831019,0.472824,1.423530,0.838950,1.838658,0.292518,-0.097160,0.015260,-0.004285
2130788681795918773!,great-devious-beetle,0.550000,-0.962593,1.849230,0.475471,1.422648,0.799432,1.805340,0.240099,-0.080245,0.014539,-0.004365
2130788681795918773!,great-devious-beetle,0.560000,-0.954799,1.867113,0.477616,1.421929,0.762137,1.772468,0.191298,-0.064255,0.013849,-0.004440
2130788681795918773!,great-devious-beetle,0.570000,-0.947363,1.884671,0.479293,1.421365,0.726948,1.740014,0.145902,-0.049199,0.013191,-0.004510
2130788681795918773!,great-devious-beetle,0.580000,-0.940265,1.901907,0.480536,1.420945,0.693747,1.707955,0.103707,-0.035072,0.012563,-0.004576
2130788681795918773!,great-devious-beetle,0.590000,-0.933487,1.918826,0.481374,1.420662,0.662424,1.676277,0.064519,-0.021861,0.011965,-0.004638
2130788681795918773!,great-devious-beetle,0.600000,-0.927011,1.935431,0.481836,1.420505,0.632869,1.644965,0.028153,-0.009549,0.011396,-0.004696
2130788681795918773!,great-devious-beetle,0.610000,-0.920821,1.951726,0.481949,1.420467,0.604980,1.614012,-0.005566,0.001888,0.010855,-0.004751
2130788681795918773!,great-devious-beetle,0.620000,-0.914902,1.967713,0.481737,1.420539,0.578658,1.583414,-0.036801,0.012480,0.010340,-0.004801
2130788681795918773!,great-devious-beetle,0.630000,-0.909240,1.983395,0.481224,1.420712,0.553809,1.553166,-0.065708,0.022257,0.009851,-0.004848
2130788681795918773!,great-devious-beetle,0.640000,-0.903821,1.998775,0.480431,1.420981,0.530344,1.523270,-0.092433,0.031251,0.009385,-0.004892
2130788681795918773!,great-devious-beetle,0.650000,-0.898633,2.013857,0.479380,1.421336,0.508181,1.493729,-0.117113,0.039499,0.008943,-0.004933
2130788681795918773!,great-devious-beetle,0.660000,-0.893665,2.028642,0.478089,1.421770,0.487239,1.464547,-0.139876,0.047035,0.008522,-0.004972
2130788681795918773!,great-devious-beetle,0.670000,-0.888906,2.043133,0.476575,1.422278,0.467444,1.435729,-0.160845,0.053896,0.008122,-0.005007
2130788681795918773!,great-devious-beetle,0.680000,-0.884347,2.057332,0.474857,1.422853,0.448728,1.407282,-0.180131,0.060116,0.007740,-0.005040
2130788681795918773!,great-devious-beetle,0.690000,-0.879979,2.071242,0.472949,1.423488,0.431027,1.379216,-0.197842,0.065732,0.007377,-0.005070
2130788681795918773!,great-devious-beetle,0.700000,-0.875795,2.084864,0.470866,1.424179,0.414279,1.351540,-0.214075,0.070778,0.007031,-0.005098
2130788681795918773!,great-devious-beetle,0.710000,-0.871787,2.098200,0.468621,1.424919,0.398430,1.324265,-0.228925,0.075288,0.006700,-0.005124
2130788681795918773!,great-devious-beetle,0.720000,-0.867943,2.111256,0.466230,1.425703,0.383427,1.297390,-0.242480,0.079295,0.006386,-0.005148
2130788681795918773!,great-devious-beetle,0.730000,-0.864244,2.124043,0.463712,1.426524,0.369209,1.270894,-0.254828,0.082835,0.006091,-0.005167
2130788681795918773!,great-devious-beetle,0.740000,-0.860688,2.136563,0.461075,1.427379,0.355716,1.244779,-0.266052,0.085941,0.005808,-0.005185
2130788681795918773!,great-devious-beetle,0.750000,-0.857270,2.148815,0.458330,1.428262,0.342907,1.219064,-0.276224,0.088640,0.005537,-0.005202
2130788681795918773!,great-devious-beetle,0.760000,-0.853990,2.160798,0.455485,1.429172,0.330747,1.193769,-0.285410,0.090962,0.005277,-0.005218
2130788681795918773!,great-devious-beetle,0.770000,-0.850841,2.172515,0.452549,1.430105,0.319203,1.168904,-0.293671,0.092931,0.005028,-0.005232
2130788681795918773!,great-devious-beetle,0.780000,-0.847801,2.183987,0.449539,1.431054,0.308237,1.144418,-0.301059,0.094572,0.004795,-0.005242
2130788681795918773!,great-devious-beetle,0.790000,-0.844862,2.195218,0.446464,1.432016,0.297793,1.120302,-0.307642,0.095914,0.004574,-0.005250
2130788681795918773!,great-devious-beetle,0.800000,-0.842022,2.206210,0.443330,1.432989,0.287836,1.096554,-0.313471,0.096980,0.004363,-0.005257
2130788681795918773!,great-devious-beetle,0.810000,-0.839274,2.216968,0.440145,1.433971,0.278336,1.073178,-0.318595,0.097790,0.004161,-0.005262
2130788681795918773!,great-devious-beetle,0.820000,-0.836616,2.227496,0.436916,1.434958,0.269267,1.050173,-0.323057,0.098364,0.003967,-0.005267
2130788681795918773!,great-devious-beetle,0.830000,-0.834043,2.237796,0.433648,1.435949,0.260603,1.027542,-0.326899,0.098722,0.003781,-0.005270
2130788681795918773!,great-devious-beetle,0.840000,-0.831551,2.247874,0.430348,1.436942,0.252322,1.005283,-0.330159,0.098879,0.003603,-0.005272
2130788681795918773!,great-devious-beetle,0.850000,-0.829137,2.257732,0.427020,1.437934,0.244401,0.983398,-0.332874,0.098853,0.003432,-0.005273
2130788681795918773!,great-devious-beetle,0.860000,-0.826798,2.267375,0.423670,1.438924,0.236820,0.961884,-0.335078,0.098659,0.003268,-0.005272
2130788681795918773!,great-devious-beetle,0.870000,-0.824529,2.276805,0.420304,1.439911,0.229561,0.940742,-0.336801,0.098311,0.003111,-0.005271
2130788681795918773!,great-devious-beetle,0.880000,-0.822329,2.286028,0.416924,1.440894,0.222605,0.919969,-0.338075,0.097822,0.002959,-0.005269
2130788681795918773!,great-devious-beetle,0.890000,-0.820195,2.295045,0.413536,1.441870,0.215937,0.899563,-0.338926,0.097206,0.002814,-0.005266
2130788681795918773!,great-devious-beetle,0.900000,-0.818123,2.303862,0.410143,1.442838,0.209541,0.879521,-0.339381,0.096473,0.002673,-0.005263
2130788681795918773!,great-devious-beetle,0.910000,-0.816112,2.312482,0.406749,1.443799,0.203404,0.859842,-0.339465,0.095635,0.002538,-0.005258
2130788681795918773!,great-devious-beetle,0.920000,-0.814159,2.320907,0.403358,1.444750,0.197511,0.840522,-0.339202,0.094701,0.002408,-0.005253
2130788681795918773!,great-devious-beetle,0.930000,-0.812261,2.329143,0.399973,1.445691,0.191850,0.821558,-0.338611,0.093682,0.002282,-0.005247
2130788681795918773!,great-devious-beetle,0.940000,-0.810417,2.337192,0.396597,1.446620,0.186410,0.802946,-0.337715,0.092586,0.002161,-0.005240
2130788681795918773!,great-devious-beetle,0.950000,-0.808624,2.345058,0.393233,1.447539,0.181179,0.784682,-0.336532,0.091421,0.002044,-0.005233
2130788681795918773!,great-devious-beetle,0.960000,-0.806880,2.352744,0.389883,1.448444,0.176148,0.766764,-0.335081,0.090195,0.001932,-0.005225
2130788681795918773!,great-devious-beetle,0.970000,-0.805185,2.360253,0.386550,1.449337,0.171307,0.749186,-0.333378,0.088915,0.001823,-0.005217
2130788681795918773!,great-devious-beetle,0.980000,-0.803535,2.367590,0.383237,1.450217,0.166647,0.731944,-0.331441,0.087587,0.001717,-0.005208
2130788681795918773!,great-devious-beetle,0.990000,-0.801929,2.374758,0.379945,1.451083,0.162159,0.715034,-0.329283,0.086218,0.001615,-0.005198
2130788681795918773!,great-devious-beetle,1.000000,-0.800365,2.381759,0.376677,1.451935,0.157836,0.698452,-0.326919,0.084813,0.001517,-0.005188
2130788681795918773!,great-devious-beetle,1.010000,-0.798843,2.388596,0.373434,1.452772,0.153669,0.682193,-0.324363,0.083377,0.001422,-0.005178
2130788681795918773!,great-devious-beetle,1.020000,-0.797360,2.395274,0.370218,1.453595,0.149652,0.666252,-0.321628,0.081916,0.001329,-0.005167
2130788681795918773!,great-devious-beetle,1.030000,-0.795916,2.401796,0.367032,1.454403,0.145779,0.650624,-0.318726,0.080433,0.001240,-0.005156
2130788681795918773!,great-devious-beetle,1.040000,-0.794508,2.408163,0.363876,1.455196,0.142042,0.635305,-0.315668,0.078934,0.001154,-0.005144
2130788681795918773!,great-devious-beetle,1.050000,-0.793135,2.414380,0.360752,1.455973,0.138437,0.620290,-0.312465,0.077421,0.001070,-0.005132
2130788681795918773!,great-devious-beetle,1.060000,-0.791797,2.420450,0.357662,1.456735,0.134957,0.605574,-0.309127,0.075898,0.000989,-0.005120
2130788681795918773!,great-devious-beetle,1.070000,-0.790492,2.426374,0.354606,1.457482,0.131598,0.591152,-0.305665,0.074368,0.000910,-0.005108
2130788681795918773!,great-devious-beetle,1.080000,-0.789219,2.432157,0.351585,1.458214,0.128354,0.577020,-0.302086,0.072835,0.000834,-0.005095
2130788681795918773!,great-devious-beetle,1.090000,-0.787976,2.437801,0.348602,1.458930,0.125220,0.563171,-0.298401,0.071301,0.000761,-0.005082
2130788681795918773!,great-devious-beetle,1.100000,-0.786764,2.443309,0.345657,1.459631,0.122192,0.549602,-0.294616,0.069768,0.000689,-0.005069
2130788681795918773!,great-devious-beetle,1.110000,-0.785580,2.448684,0.342750,1.460316,0.119266,0.536308,-0.290741,0.068240,0.000620,-0.005055
2130788681795918773!,great-devious-beetle,1.120000,-0.784425,2.453928,0.339882,1.460986,0.116438,0.523283,-0.286782,0.066717,0.000552,-0.005042
2130788681795918773!,great-devious-beetle,1.130000,-0.783296,2.459044,0.337055,1.461641,0.113704,0.510523,-0.282747,0.065202,0.000487,-0.005028
2130788681795918773!,great-devious-beetle,1.140000,-0.782193,2.464034,0.334270,1.462280,0.111060,0.498023,-0.278643,0.063696,0.000424,-0.005015
2130788681795918773!,great-devious-beetle,1.150000,-0.781115,2.468902,0.331525,1.462905,0.108504,0.485779,-0.274475,0.062202,0.000363,-0.005001
2130788681795918773!,great-devious-beetle,1.160000,-0.780062,2.473650,0.328823,1.463515,0.106030,0.473784,-0.270249,0.060720,0.000303,-0.004987
2130788681795918773!,great-devious-beetle,1.170000,-0.779033,2.478279,0.326164,1.464110,0.103637,0.462036,-0.265973,0.059252,0.000245,-0.004973
2130788681795918773!,great-devious-beetle,1.180000,-0.778026,2.482794,0.323548,1.464690,0.101322,0.450529,-0.261650,0.057798,0.000190,-0.004959
2130788681795918773!,great-devious-beetle,1.190000,-0.777041,2.487195,0.320975,1.465256,0.099082,0.439259,-0.257287,0.056361,0.000135,-0.004944
2130788681795918773!,great-devious-beetle,1.200000,-0.776078,2.491485,0.318447,1.465807,0.096913,0.428220,-0.252888,0.054940,0.000083,-0.004930
2130788681795918773!,great-devious-beetle,1.210000,-0.775136,2.495667,0.315963,1.466345,0.094813,0.417410,-0.248458,0.053537,0.000032,-0.004916
2130788681795918773!,great-devious-beetle,1.220000,-0.774213,2.499743,0.313523,1.466869,0.092781,0.406822,-0.244001,0.052152,-0.000018,-0.004902
2130788681795918773!,great-devious-beetle,1.230000,-0.773310,2.503715,0.311128,1.467378,0.090813,0.396454,-0.239522,0.050786,-0.000066,-0.004888
2130788681795918773!,great-devious-beetle,1.240000,-0.772426,2.507585,0.308778,1.467875,0.088907,0.386300,-0.235026,0.049439,-0.000112,-0.004874
2130788681795918773!,great-devious-beetle,1.250000,-0.771560,2.511355,0.306473,1.468358,0.087061,0.376357,-0.230515,0.048113,-0.000157,-0.004859
2130788681795918773!,great-devious-beetle,1.260000,-0.770711,2.515028,0.304214,1.468827,0.085273,0.366620,-0.225994,0.046806,-0.000201,-0.004845
2130788681795918773!,great-devious-beetle,1.270000,-0.769880,2.518605,0.301999,1.469284,0.083542,0.357085,-0.221466,0.045521,-0.000243,-0.004831
2130788681795918773!,great-devious-beetle,1.280000,-0.769066,2.522089,0.299830,1.469729,0.081864,0.347749,-0.216935,0.044256,-0.000284,-0.004817
2130788681795918773!,great-devious-beetle,1.290000,-0.768267,2.525481,0.297706,1.470160,0.080238,0.338607,-0.212403,0.043012,-0.000324,-0.004804
2130788681795918773!,great-devious-beetle,1.300000,-0.767484,2.528783,0.295628,1.470580,0.078663,0.329656,-0.207875,0.041789,-0.000362,-0.004790
2130788681795918773!,great-devious-beetle,1.310000,-0.766716,2.531997,0.293594,1.470987,0.077136,0.320891,-0.203352,0.040587,-0.000400,-0.004776
2130788681795918773!,great-devious-beetle,1.320000,-0.765963,2.535125,0.291606,1.471382,0.075657,0.312310,-0.198839,0.039407,-0.000436,-0.004763
2130788681795918773!,great-devious-beetle,1.330000,-0.765224,2.538169,0.289663,1.471766,0.074223,0.303907,-0.194337,0.038248,-0.000470,-0.004749
2130788681795918773!,great-devious-beetle,1.340000,-0.764498,2.541130,0.287765,1.472138,0.072833,0.295681,-0.189848,0.037110,-0.000504,-0.004736
2130788681795918773!,great-devious-beetle,1.350000,-0.763786,2.544011,0.285911,1.472500,0.071486,0.287627,-0.185377,0.035994,-0.000536,-0.004723
2130788681795918773!,great-devious-beetle,1.360000,-0.763087,2.546812,0.284102,1.472850,0.070179,0.279742,-0.180924,0.034899,-0.000568,-0.004710
2130788681795918773!,great-devious-beetle,1.370000,-0.762400,2.549536,0.282337,1.473189,0.068913,0.272023,-0.176493,0.033825,-0.000598,-0.004697
2130788681795918773!,great-devious-beetle,1.380000,-0.761726,2.552185,0.280616,1.473518,0.067684,0.264466,-0.172085,0.032772,-0.000627,-0.004684
2130788681795918773!,great-devious-beetle,1.390000,-0.761063,2.554759,0.278939,1.473836,0.066493,0.257069,-0.167702,0.031739,-0.000656,-0.004672
2130788681795918773!,great-devious-beetle,1.400000,-0.760412,2.557261,0.277306,1.474144,0.065338,0.249827,-0.163346,0.030728,-0.000683,-0.004660
2130788681795918773!,great-devious-beetle,1.410000,-0.759772,2.559692,0.275716,1.474443,0.064218,0.242738,-0.159020,0.029736,-0.000709,-0.004647
2130788681795918773!,great-devious-beetle,1.420000,-0.759142,2.562053,0.274169,1.474731,0.063131,0.235800,-0.154725,0.028765,-0.000734,-0.004635
2130788681795918773!,great-devious-beetle,1.430000,-0.758523,2.564346,0.272664,1.475010,0.062076,0.229008,-0.150463,0.027814,-0.000759,-0.004624
2130788681795918773!,great-devious-beetle,1.440000,-0.757915,2.566572,0.271202,1.475280,0.061053,0.222361,-0.146235,0.026882,-0.000782,-0.004612
2130788681795918773!,great-devious-beetle,1.450000,-0.757316,2.568733,0.269781,1.475540,0.060061,0.215855,-0.142043,0.025971,-0.000805,-0.004601
2130788681795918773!,great-devious-beetle,1.460000,-0.756726,2.570831,0.268403,1.475791,0.059097,0.209488,-0.137889,0.025078,-0.000826,-0.004589
2130788681795918773!,great-devious-beetle,1.470000,-0.756146,2.572866,0.267064,1.476034,0.058162,0.203254,-0.133771,0.024204,-0.000847,-0.004578
2130788681795918773!,great-devious-beetle,1.480000,-0.755574,2.574841,0.265766,1.476268,0.057254,0.197150,-0.129691,0.023348,-0.000867,-0.004568
2130788681795918773!,great-devious-beetle,1.490000,-0.755012,2.576758,0.264508,1.476494,0.056373,0.191174,-0.125649,0.022509,-0.000886,-0.004557
2130788681795918773!,great-devious-beetle,1.500000,-0.754457,2.578616,0.263289,1.476712,0.055518,0.185322,-0.121647,0.021689,-0.000904,-0.004547
2130788681795918773!,great-devious-beetle,1.510000,-0.753910,2.580418,0.262110,1.476922,0.054687,0.179595,-0.117686,0.020886,-0.000922,-0.004536
2130788681795918773!,great-devious-beetle,1.520000,-0.753372,2.582164,0.260969,1.477124,0.053880,0.173988,-0.113768,0.020100,-0.000939,-0.004526
2130788681795918773!,great-devious-beetle,1.530000,-0.752841,2.583856,0.259866,1.477318,0.053097,0.168501,-0.109895,0.019331,-0.000954,-0.004517
2130788681795918773!,great-devious-beetle,1.540000,-0.752317,2.585495,0.258801,1.477505,0.052335,0.163132,-0.106067,0.018579,-0.000970,-0.004507
2130788681795918773!,great-devious-beetle,1.550000,-0.751801,2.587081,0.257773,1.477685,0.051595,0.157878,-0.102286,0.017843,-0.000984,-0.004498
2130788681795918773!,great-devious-beetle,1.560000,-0.751292,2.588617,0.256782,1.477858,0.050876,0.152738,-0.098552,0.017124,-0.000998,-0.004489
2130788681795918773!,great-devious-beetle,1.570000,-0.750790,2.590103,0.255828,1.478023,0.050177,0.147710,-0.094868,0.016420,-0.001011,-0.004480
2130788681795918773!,great-devious-beetle,1.580000,-0.750294,2.591539,0.254910,1.478182,0.049497,0.142792,-0.091233,0.015733,-0.001023,-0.004471
2130788681795918773!,great-devious-beetle,1.590000,-0.749805,2.592928,0.254027,1.478334,0.048835,0.137982,-0.087650,0.015061,-0.001035,-0.004463
2130788681795918773!,great-devious-beetle,1.600000,-0.749322,2.594270,0.253179,1.478479,0.048191,0.133279,-0.084118,0.014405,-0.001046,-0.004455
2130788681795918773!,great-devious-beetle,1.610000,-0.748846,2.595566,0.252366,1.478618,0.047564,0.128681,-0.080638,0.013763,-0.001056,-0.004447
2130788681795918773!,great-devious-beetle,1.620000,-0.748376,2.596818,0.251587,1.478751,0.046954,0.124186,-0.077212,0.013137,-0.001066,-0.004439
2130788681795918773!,great-devious-beetle,1.630000,-0.747911,2.598025,0.250842,1.478877,0.046359,0.119793,-0.073840,0.012525,-0.001075,-0.004431
2130788681795918773!,great-devious-beetle,1.640000,-0.747452,2.599190,0.250130,1.478998,0.045779,0.115500,-0.070523,0.011927,-0.001083,-0.004424
2130788681795918773!,great-devious-beetle,1.650000,-0.746999,2.600313,0.249450,1.479113,0.045215,0.111305,-0.067262,0.011344,-0.001091,-0.004417
2130788681795918773!,great-devious-beetle,1.660000,-0.746552,2.601394,0.248802,1.479222,0.044664,0.107207,-0.064056,0.010774,-0.001098,-0.004410
2130788681795918773!,great-devious-beetle,1.670000,-0.746109,2.602436,0.248186,1.479325,0.044126,0.103205,-0.060907,0.010218,-0.001105,-0.004404
2130788681795918773!,great-devious-beetle,1.680000,-0.745672,2.603438,0.247601,1.479424,0.043602,0.099296,-0.057815,0.009676,-0.001111,-0.004397
2130788681795918773!,great-devious-beetle,1.690000,-0.745240,2.604403,0.247045,1.479516,0.043089,0.095480,-0.054780,0.009147,-0.001117,-0.004391
2130788681795918773!,great-devious-beetle,1.700000,-0.744813,2.605329,0.246520,1.479604,0.042589,0.091754,-0.051803,0.008631,-0.001122,-0.004385
2130788681795918773!,great-devious-beetle,1.710000,-0.744391,2.606220,0.246024,1.479686,0.042099,0.088118,-0.048885,0.008128,-0.001127,-0.004380
2130788681795918773!,great-devious-beetle,1.720000,-0.743974,2.607074,0.245557,1.479764,0.041621,0.084571,-0.046024,0.007637,-0.001131,-0.004374
2130788681795918773!,great-devious-beetle,1.730000,-0.743562,2.607894,0.245118,1.479837,0.041153,0.081110,-0.043223,0.007159,-0.001134,-0.004369
2130788681795918773!,great-devious-beetle,1.740000,-0.743154,2.608680,0.244706,1.479905,0.040694,0.077734,-0.040480,0.006694,-0.001137,-0.004364
2130788681795918773!,great-devious-beetle,1.750000,-0.742750,2.609433,0.244321,1.479969,0.040245,0.074440,-0.037795,0.006239,-0.001140,-0.004359
2130788681795918773!,great-devious-beetle,1.760000,-0.742351,2.610155,0.243962,1.480028,0.039804,0.071227,-0.035166,0.005797,-0.001143,-0.004354
2130788681795918773!,great-devious-beetle,1.770000,-0.741956,2.610846,0.243628,1.480083,0.039373,0.068093,-0.032595,0.005365,-0.001144,-0.004350
2130788681795918773!,great-devious-beetle,1.780000,-0.741565,2.611506,0.243319,1.480134,0.038949,0.065038,-0.030082,0.004945,-0.001146,-0.004346
2130788681795918773!,great-devious-beetle,1.790000,-0.741178,2.612137,0.243034,1.480180,0.038533,0.062060,-0.027627,0.004536,-0.001147,-0.004342
2130788681795918773!,great-devious-beetle,1.800000,-0.740796,2.612739,0.242773,1.480223,0.038124,0.059159,-0.025229,0.004138,-0.001148,-0.004338
2130788681795918773!,great-devious-beetle,1.810000,-0.740417,2.613313,0.242536,1.480262,0.037722,0.056333,-0.022889,0.003750,-0.001148,-0.004335
