ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
473943090406248432!,great-proficient-bumblebee,0.280000,0.712019,0.715556,0.000000,0.715556,-2.626848,5.417128,0.000000,5.417128,-0.003872,-0.001822,0.002305,0.003036
473943090406248432!,great-proficient-bumblebee,0.290000,0.686098,0.769011,0.000000,0.769011,-2.570052,5.300003,0.000000,5.300003,-0.003953,-0.001799,0.002432,0.003100
473943090406248432!,great-proficient-bumblebee,0.300000,0.660744,0.821297,0.000000,0.821297,-2.512316,5.180939,0.000000,5.180939,-0.004009,-0.001784,0.002518,0.003144
473943090406248432!,great-proficient-bumblebee,0.310000,0.635964,0.872399,0.000000,0.872399,-2.453939,5.060553,0.000000,5.060553,-0.004041,-0.001774,0.002569,0.003170
473943090406248432!,great-proficient-bumblebee,0.320000,0.611763,0.922307,0.000000,0.922307,-2.395185,4.939389,0.000000,4.939389,-0.004054,-0.001771,0.002589,0.003180
473943090406248432!,great-proficient-bumblebee,0.330000,0.588143,0.971015,0.000000,0.971015,-2.336285,4.817923,0.000000,4.817923,-0.004049,-0.001772,0.002581,0.003176
473943090406248432!,great-proficient-bumblebee,0.340000,0.565106,1.018523,0.000000,1.018523,-2.277440,4.696574,0.000000,4.696574,-0.004029,-0.001778,0.002550,0.003160
473943090406248432!,great-proficient-bumblebee,0.350000,0.542649,1.064833,0.000000,1.064833,-2.218830,4.575706,0.000000,4.575706,-0.003995,-0.001787,0.002498,0.003134
473943090406248432!,great-proficient-bumblebee,0.360000,0.520771,1.109951,0.000000,1.109951,-2.160606,4.455636,0.000000,4.455636,-0.003951,-0.001800,0.002427,0.003098
473943090406248432!,great-proficient-bumblebee,0.370000,0.499467,1.153883,0.000000,1.153883,-2.102903,4.336640,0.000000,4.336640,-0.003896,-0.001815,0.002342,0.003054
473943090406248432!,great-proficient-bumblebee,0.380000,0.478733,1.196642,0.000000,1.196642,-2.045836,4.218956,0.000000,4.218956,-0.003833,-0.001833,0.002243,0.003004
473943090406248432!,great-proficient-bumblebee,0.390000,0.458562,1.238239,0.000000,1.238239,-1.989503,4.102785,0.000000,4.102785,-0.003762,-0.001853,0.002133,0.002948
473943090406248432!,great-proficient-bumblebee,0.400000,0.438947,1.278689,0.000000,1.278689,-1.933990,3.988304,0.000000,3.988304,-0.003685,-0.001874,0.002013,0.002887
473943090406248432!,great-proficient-bumblebee,0.410000,0.419881,1.318007,0.000000,1.318007,-1.879366,3.875658,0.000000,3.875658,-0.003604,-0.001897,0.001885,0.002822
473943090406248432!,great-proficient-bumblebee,0.420000,0.401356,1.356210,0.000000,1.356210,-1.825692,3.764972,0.000000,3.764972,-0.003518,-0.001921,0.001750,0.002754
473943090406248432!,great-proficient-bumblebee,0.430000,0.383363,1.393316,0.000000,1.393316,-1.773018,3.656346,0.000000,3.656346,-0.003428,-0.001947,0.001610,0.002683
473943090406248432!,great-proficient-bumblebee,0.440000,0.365893,1.429344,0.000000,1.429344,-1.721384,3.549866,0.000000,3.549866,-0.003336,-0.001972,0.001466,0.002609
473943090406248432!,great-proficient-bumblebee,0.450000,0.348936,1.464312,0.000000,1.464312,-1.670823,3.445597,0.000000,3.445597,-0.003241,-0.001999,0.001318,0.002534
473943090406248432!,great-proficient-bumblebee,0.460000,0.332482,1.498243,0.000000,1.498243,-1.621359,3.343592,0.000000,3.343592,-0.003145,-0.002026,0.001168,0.002458
473943090406248432!,great-proficient-bumblebee,0.470000,0.316523,1.531155,0.000000,1.531155,-1.573012,3.243891,0.000000,3.243891,-0.003048,-0.002053,0.001015,0.002380
473943090406248432!,great-proficient-bumblebee,0.480000,0.301047,1.563069,0.000000,1.563069,-1.525796,3.146520,0.000000,3.146520,-0.002949,-0.002081,0.000862,0.002302
473943090406248432!,great-proficient-bumblebee,0.490000,0.286044,1.594008,0.000000,1.594008,-1.479718,3.051498,0.000000,3.051498,-0.002851,-0.002108,0.000708,0.002224
473943090406248432!,great-proficient-bumblebee,0.500000,0.271505,1.623991,0.000000,1.623991,-1.434784,2.958833,0.000000,2.958833,-0.002753,-0.002136,0.000554,0.002146
473943090406248432!,great-proficient-bumblebee,0.510000,0.257418,1.653041,0.000000,1.653041,-1.390992,2.868526,0.000000,2.868526,-0.002654,-0.002164,0.000400,0.002068
473943090406248432!,great-proficient-bumblebee,0.520000,0.243774,1.681179,0.000000,1.681179,-1.348342,2.780571,0.000000,2.780571,-0.002557,-0.002191,0.000248,0.001990
473943090406248432!,great-proficient-bumblebee,0.530000,0.230561,1.708426,0.000000,1.708426,-1.306825,2.694956,0.000000,2.694956,-0.002460,-0.002218,0.000096,0.001913
473943090406248432!,great-proficient-bumblebee,0.540000,0.217770,1.734804,0.000000,1.734804,-1.266436,2.611664,0.000000,2.611664,-0.002364,-0.002245,-0.000054,0.001837
473943090406248432!,great-proficient-bumblebee,0.550000,0.205390,1.760334,0.000000,1.760334,-1.227161,2.530671,0.000000,2.530671,-0.002269,-0.002272,-0.000203,0.001761
473943090406248432!,great-proficient-bumblebee,0.560000,0.193405,1.785050,0.000000,1.785050,-1.188990,2.451954,0.000000,2.451954,-0.002175,-0.002298,-0.000349,0.001687
473943090406248432!,great-proficient-bumblebee,0.570000,0.181794,1.808994,0.000000,1.808994,-1.151906,2.375479,0.000000,2.375479,-0.002083,-0.002324,-0.000493,0.001614
473943090406248432!,great-proficient-bumblebee,0.580000,0.170549,1.832183,0.000000,1.832183,-1.115888,2.301203,0.000000,2.301203,-0.001993,-0.002349,-0.000634,0.001542
473943090406248432!,great-proficient-bumblebee,0.590000,0.159661,1.854638,0.000000,1.854638,-1.080917,2.229083,0.000000,2.229083,-0.001905,-0.002374,-0.000772,0.001472
473943090406248432!,great-proficient-bumblebee,0.600000,0.149119,1.876378,0.000000,1.876378,-1.046970,2.159078,0.000000,2.159078,-0.001818,-0.002398,-0.000907,0.001403
473943090406248432!,great-proficient-bumblebee,0.610000,0.138915,1.897419,0.000000,1.897419,-1.014027,2.091142,0.000000,2.091142,-0.001734,-0.002422,-0.001039,0.001336
473943090406248432!,great-proficient-bumblebee,0.620000,0.129041,1.917782,0.000000,1.917782,-0.982066,2.025232,0.000000,2.025232,-0.001651,-0.002445,-0.001169,0.001270
473943090406248432!,great-proficient-bumblebee,0.630000,0.119488,1.937483,0.000000,1.937483,-0.951067,1.961305,0.000000,1.961305,-0.001570,-0.002468,-0.001295,0.001206
473943090406248432!,great-proficient-bumblebee,0.640000,0.110247,1.956540,0.000000,1.956540,-0.921007,1.899315,0.000000,1.899315,-0.001491,-0.002490,-0.001419,0.001143
473943090406248432!,great-proficient-bumblebee,0.650000,0.101302,1.974986,0.000000,1.974986,-0.891865,1.839219,0.000000,1.839219,-0.001414,-0.002512,-0.001539,0.001082
473943090406248432!,great-proficient-bumblebee,0.660000,0.092641,1.992848,0.000000,1.992848,-0.863619,1.780968,0.000000,1.780968,-0.001339,-0.002533,-0.001656,0.001022
473943090406248432!,great-proficient-bumblebee,0.670000,0.084254,2.010142,0.000000,2.010142,-0.836242,1.724511,0.000000,1.724511,-0.001266,-0.002553,-0.001770,0.000964
473943090406248432!,great-proficient-bumblebee,0.680000,0.076134,2.026888,0.000000,2.026888,-0.809711,1.669799,0.000000,1.669799,-0.001195,-0.002573,-0.001881,0.000908
473943090406248432!,great-proficient-bumblebee,0.690000,0.068273,2.043100,0.000000,2.043100,-0.784002,1.616782,0.000000,1.616782,-0.001127,-0.002592,-0.001989,0.000853
473943090406248432!,great-proficient-bumblebee,0.700000,0.060661,2.058797,0.000000,2.058797,-0.759092,1.565412,0.000000,1.565412,-0.001060,-0.002611,-0.002093,0.000800
473943090406248432!,great-proficient-bumblebee,0.710000,0.053291,2.073995,0.000000,2.073995,-0.734957,1.515641,0.000000,1.515641,-0.000995,-0.002629,-0.002194,0.000749
473943090406248432!,great-proficient-bumblebee,0.720000,0.046157,2.088708,0.000000,2.088708,-0.711576,1.467424,0.000000,1.467424,-0.000932,-0.002647,-0.002293,0.000699
473943090406248432!,great-proficient-bumblebee,0.730000,0.039250,2.102952,0.000000,2.102952,-0.688926,1.420714,0.000000,1.420714,-0.000871,-0.002664,-0.002388,0.000650
473943090406248432!,great-proficient-bumblebee,0.740000,0.032563,2.116742,0.000000,2.116742,-0.666986,1.375468,0.000000,1.375468,-0.000812,-0.002681,-0.002481,0.000603
473943090406248432!,great-proficient-bumblebee,0.750000,0.026089,2.130092,0.000000,2.130092,-0.645734,1.331643,0.000000,1.331643,-0.000754,-0.002697,-0.002571,0.000557
473943090406248432!,great-proficient-bumblebee,0.760000,0.019822,2.143016,0.000000,2.143016,-0.625150,1.289195,0.000000,1.289195,-0.000698,-0.002713,-0.002658,0.000513
473943090406248432!,great-proficient-bumblebee,0.770000,0.013755,2.155528,0.000000,2.155528,-0.605215,1.248084,0.000000,1.248084,-0.000644,-0.002728,-0.002743,0.000470
473943090406248432!,great-proficient-bumblebee,0.780000,0.007882,2.167639,0.000000,2.167639,-0.585908,1.208268,0.000000,1.208268,-0.000592,-0.002743,-0.002825,0.000428
473943090406248432!,great-proficient-bumblebee,0.790000,0.002196,2.179364,0.000000,2.179364,-0.567210,1.169710,0.000000,1.169710,-0.000541,-0.002757,-0.002905,0.000388
473943090406248432!,great-proficient-bumblebee,0.800000,-0.003308,2.190714,0.000000,2.190714,-0.549104,1.132371,0.000000,1.132371,-0.000491,-0.002771,-0.002982,0.000348
473943090406248432!,great-proficient-bumblebee,0.810000,-0.008636,2.201702,0.000000,2.201702,-0.531570,1.096213,0.000000,1.096213,-0.000443,-0.002784,-0.003057,0.000310
473943090406248432!,great-proficient-bumblebee,0.820000,-0.013793,2.212338,0.000000,2.212338,-0.514592,1.061200,0.000000,1.061200,-0.000397,-0.002797,-0.003129,0.000274
473943090406248432!,great-proficient-bumblebee,0.830000,-0.018786,2.222634,0.000000,2.222634,-0.498152,1.027298,0.000000,1.027298,-0.000352,-0.002810,-0.003199,0.000238
473943090406248432!,great-proficient-bumblebee,0.840000,-0.023619,2.232600,0.000000,2.232600,-0.482234,0.994471,0.000000,0.994471,-0.000309,-0.002822,-0.003268,0.000203
473943090406248432!,great-proficient-bumblebee,0.850000,-0.028297,2.242248,0.000000,2.242248,-0.466822,0.962687,0.000000,0.962687,-0.000266,-0.002834,-0.003333,0.000170
473943090406248432!,great-proficient-bumblebee,0.860000,-0.032826,2.251587,0.000000,2.251587,-0.451899,0.931913,0.000000,0.931913,-0.000226,-0.002845,-0.003397,0.000137
473943090406248432!,great-proficient-bumblebee,0.870000,-0.037210,2.260627,0.000000,2.260627,-0.437450,0.902117,0.000000,0.902117,-0.000186,-0.002856,-0.003459,0.000106
473943090406248432!,great-proficient-bumblebee,0.880000,-0.041453,2.269378,0.000000,2.269378,-0.423462,0.873270,0.000000,0.873270,-0.000148,-0.002867,-0.003519,0.000075
473943090406248432!,great-proficient-bumblebee,0.890000,-0.045561,2.277849,0.000000,2.277849,-0.409919,0.845341,0.000000,0.845341,-0.000111,-0.002878,-0.003577,0.000046
473943090406248432!,great-proficient-bumblebee,0.900000,-0.049537,2.286048,0.000000,2.286048,-0.396807,0.818302,0.000000,0.818302,-0.000075,-0.002888,-0.003634,0.000017
473943090406248432!,great-proficient-bumblebee,0.910000,-0.053385,2.293985,0.000000,2.293985,-0.384113,0.792125,0.000000,0.792125,-0.000040,-0.002897,-0.003688,-0.000011
473943090406248432!,great-proficient-bumblebee,0.920000,-0.057111,2.301668,0.000000,2.301668,-0.371824,0.766782,0.000000,0.766782,-0.000006,-0.002907,-0.003741,-0.000037
473943090406248432!,great-proficient-bumblebee,0.930000,-0.060717,2.309105,0.000000,2.309105,-0.359927,0.742248,0.000000,0.742248,0.000027,-0.002916,-0.003792,-0.000063
473943090406248432!,great-proficient-bumblebee,0.940000,-0.064208,2.316303,0.000000,2.316303,-0.348410,0.718497,0.000000,0.718497,0.000058,-0.002925,-0.003842,-0.000089
473943090406248432!,great-proficient-bumblebee,0.950000,-0.067587,2.323271,0.000000,2.323271,-0.337260,0.695504,0.000000,0.695504,0.000089,-0.002934,-0.003890,-0.000113
473943090406248432!,great-proficient-bumblebee,0.960000,-0.070857,2.330016,0.000000,2.330016,-0.326467,0.673245,0.000000,0.673245,0.000119,-0.002942,-0.003936,-0.000137
473943090406248432!,great-proficient-bumblebee,0.970000,-0.074023,2.336545,0.000000,2.336545,-0.316018,0.651698,0.000000,0.651698,0.000148,-0.002950,-0.003981,-0.000159
473943090406248432!,great-proficient-bumblebee,0.980000,-0.077088,2.342865,0.000000,2.342865,-0.305903,0.630839,0.000000,0.630839,0.000175,-0.002958,-0.004024,-0.000182
473943090406248432!,great-proficient-bumblebee,0.990000,-0.080054,2.348982,0.000000,2.348982,-0.296112,0.610646,0.000000,0.610646,0.000202,-0.002965,-0.004067,-0.000203
473943090406248432!,great-proficient-bumblebee,1.000000,-0.082925,2.354903,0.000000,2.354903,-0.286633,0.591099,0.000000,0.591099,0.000228,-0.002973,-0.004107,-0.000224
473943090406248432!,great-proficient-bumblebee,1.010000,-0.085705,2.360635,0.000000,2.360635,-0.277457,0.572177,0.000000,0.572177,0.000254,-0.002980,-0.004147,-0.000244
473943090406248432!,great-proficient-bumblebee,1.020000,-0.088395,2.366183,0.000000,2.366183,-0.268575,0.553860,0.000000,0.553860,0.000278,-0.002987,-0.004185,-0.000263
473943090406248432!,great-proficient-bumblebee,1.030000,-0.090999,2.371553,0.000000,2.371553,-0.259977,0.536129,0.000000,0.536129,0.000302,-0.002993,-0.004222,-0.000282
473943090406248432!,great-proficient-bumblebee,1.040000,-0.093520,2.376751,0.000000,2.376751,-0.251654,0.518966,0.000000,0.518966,0.000325,-0.003000,-0.004258,-0.000300
473943090406248432!,great-proficient-bumblebee,1.050000,-0.095960,2.381783,0.000000,2.381783,-0.243598,0.502351,0.000000,0.502351,0.000347,-0.003006,-0.004293,-0.000318
473943090406248432!,great-proficient-bumblebee,1.060000,-0.098322,2.386653,0.000000,2.386653,-0.235799,0.486268,0.000000,0.486268,0.000368,-0.003012,-0.004326,-0.000335
473943090406248432!,great-proficient-bumblebee,1.070000,-0.100608,2.391368,0.000000,2.391368,-0.228250,0.470700,0.000000,0.470700,0.000389,-0.003018,-0.004359,-0.000352
473943090406248432!,great-proficient-bumblebee,1.080000,-0.102820,2.395931,0.000000,2.395931,-0.220942,0.455630,0.000000,0.455630,0.000409,-0.003023,-0.004390,-0.000368
473943090406248432!,great-proficient-bumblebee,1.090000,-0.104962,2.400348,0.000000,2.400348,-0.213868,0.441043,0.000000,0.441043,0.000429,-0.003029,-0.004421,-0.000383
473943090406248432!,great-proficient-bumblebee,1.100000,-0.107036,2.404624,0.000000,2.404624,-0.207021,0.426922,0.000000,0.426922,0.000448,-0.003034,-0.004450,-0.000398
473943090406248432!,great-proficient-bumblebee,1.110000,-0.109043,2.408763,0.000000,2.408763,-0.200393,0.413254,0.000000,0.413254,0.000466,-0.003039,-0.004479,-0.000413
473943090406248432!,great-proficient-bumblebee,1.120000,-0.110985,2.412769,0.000000,2.412769,-0.193977,0.400023,0.000000,0.400023,0.000484,-0.003044,-0.004507,-0.000427
473943090406248432!,great-proficient-bumblebee,1.130000,-0.112866,2.416646,0.000000,2.416646,-0.187767,0.387215,0.000000,0.387215,0.000501,-0.003049,-0.004534,-0.000440
473943090406248432!,great-proficient-bumblebee,1.140000,-0.114686,2.420400,0.000000,2.420400,-0.181755,0.374818,0.000000,0.374818,0.000517,-0.003054,-0.004559,-0.000453
473943090406248432!,great-proficient-bumblebee,1.150000,-0.116448,2.424033,0.000000,2.424033,-0.175936,0.362818,0.000000,0.362818,0.000534,-0.003058,-0.004585,-0.000466
473943090406248432!,great-proficient-bumblebee,1.160000,-0.118153,2.427550,0.000000,2.427550,-0.170303,0.351202,0.000000,0.351202,0.000549,-0.003063,-0.004609,-0.000479
473943090406248432!,great-proficient-bumblebee,1.170000,-0.119804,2.430954,0.000000,2.430954,-0.164851,0.339958,0.000000,0.339958,0.000564,-0.003067,-0.004632,-0.000491
473943090406248432!,great-proficient-bumblebee,1.180000,-0.121402,2.434249,0.000000,2.434249,-0.159573,0.329075,0.000000,0.329075,0.000579,-0.003071,-0.004655,-0.000502
473943090406248432!,great-proficient-bumblebee,1.190000,-0.122948,2.437439,0.000000,2.437439,-0.154465,0.318540,0.000000,0.318540,0.000593,-0.003075,-0.004677,-0.000513
473943090406248432!,great-proficient-bumblebee,1.200000,-0.124445,2.440527,0.000000,2.440527,-0.149520,0.308342,0.000000,0.308342,0.000606,-0.003079,-0.004698,-0.000524
473943090406248432!,great-proficient-bumblebee,1.210000,-0.125895,2.443515,0.000000,2.443515,-0.144733,0.298471,0.000000,0.298471,0.000620,-0.003082,-0.004719,-0.000535
473943090406248432!,great-proficient-bumblebee,1.220000,-0.127297,2.446408,0.000000,2.446408,-0.140100,0.288916,0.000000,0.288916,0.000632,-0.003086,-0.004739,-0.000545
473943090406248432!,great-proficient-bumblebee,1.230000,-0.128655,2.449208,0.000000,2.449208,-0.135615,0.279667,0.000000,0.279667,0.000645,-0.003090,-0.004758,-0.000555
473943090406248432!,great-proficient-bumblebee,1.240000,-0.129970,2.451919,0.000000,2.451919,-0.131273,0.270714,0.000000,0.270714,0.000657,-0.003093,-0.004777,-0.000564
473943090406248432!,great-proficient-bumblebee,1.250000,-0.131242,2.454542,0.000000,2.454542,-0.127071,0.262048,0.000000,0.262048,0.000668,-0.003096,-0.004795,-0.000573
473943090406248432!,great-proficient-bumblebee,1.260000,-0.132473,2.457082,0.000000,2.457082,-0.123003,0.253659,0.000000,0.253659,0.000680,-0.003099,-0.004813,-0.000582
473943090406248432!,great-proficient-bumblebee,1.270000,-0.133665,2.459540,0.000000,2.459540,-0.119066,0.245539,0.000000,0.245539,0.000690,-0.003102,-0.004830,-0.000591
473943090406248432!,great-proficient-bumblebee,1.280000,-0.134819,2.461920,0.000000,2.461920,-0.115255,0.237680,0.000000,0.237680,0.000701,-0.003105,-0.004846,-0.000599
473943090406248432!,great-proficient-bumblebee,1.290000,-0.135936,2.464223,0.000000,2.464223,-0.111565,0.230072,0.000000,0.230072,0.000711,-0.003108,-0.004862,-0.000607
473943090406248432!,great-proficient-bumblebee,1.300000,-0.137017,2.466453,0.000000,2.466453,-0.107994,0.222707,0.000000,0.222707,0.000721,-0.003111,-0.004878,-0.000615
473943090406248432!,great-proficient-bumblebee,1.310000,-0.138064,2.468611,0.000000,2.468611,-0.104538,0.215579,0.000000,0.215579,0.000730,-0.003114,-0.004892,-0.000623
473943090406248432!,great-proficient-bumblebee,1.320000,-0.139077,2.470700,0.000000,2.470700,-0.101192,0.208679,0.000000,0.208679,0.000740,-0.003116,-0.004907,-0.000630
473943090406248432!,great-proficient-bumblebee,1.330000,-0.140058,2.472722,0.000000,2.472722,-0.097953,0.202000,0.000000,0.202000,0.000749,-0.003119,-0.004921,-0.000637
473943090406248432!,great-proficient-bumblebee,1.340000,-0.141007,2.474680,0.000000,2.474680,-0.094818,0.195534,0.000000,0.195534,0.000757,-0.003121,-0.004934,-0.000644
473943090406248432!,great-proficient-bumblebee,1.350000,-0.141926,2.476574,0.000000,2.476574,-0.091783,0.189276,0.000000,0.189276,0.000766,-0.003123,-0.004947,-0.000651
473943090406248432!,great-proficient-bumblebee,1.360000,-0.142815,2.478408,0.000000,2.478408,-0.088845,0.183218,0.000000,0.183218,0.000774,-0.003126,-0.004960,-0.000657
473943090406248432!,great-proficient-bumblebee,1.370000,-0.143676,2.480184,0.000000,2.480184,-0.086002,0.177355,0.000000,0.177355,0.000782,-0.003128,-0.004972,-0.000663
473943090406248432!,great-proficient-bumblebee,1.380000,-0.144509,2.481902,0.000000,2.481902,-0.083250,0.171679,0.000000,0.171679,0.000789,-0.003130,-0.004984,-0.000669
473943090406248432!,great-proficient-bumblebee,1.390000,-0.145316,2.483566,0.000000,2.483566,-0.080585,0.166184,0.000000,0.166184,0.000797,-0.003132,-0.004996,-0.000675
473943090406248432!,great-proficient-bumblebee,1.400000,-0.146097,2.485176,0.000000,2.485176,-0.078006,0.160866,0.000000,0.160866,0.000804,-0.003134,-0.005007,-0.000681
473943090406248432!,great-proficient-bumblebee,1.410000,-0.146852,2.486735,0.000000,2.486735,-0.075510,0.155718,0.000000,0.155718,0.000811,-0.003136,-0.005018,-0.000686
473943090406248432!,great-proficient-bumblebee,1.420000,-0.147584,2.488243,0.000000,2.488243,-0.073094,0.150735,0.000000,0.150735,0.000817,-0.003138,-0.005028,-0.000692
473943090406248432!,great-proficient-bumblebee,1.430000,-0.148292,2.489704,0.000000,2.489704,-0.070755,0.145912,0.000000,0.145912,0.000824,-0.003140,-0.005038,-0.000697
473943090406248432!,great-proficient-bumblebee,1.440000,-0.148978,2.491117,0.000000,2.491117,-0.068491,0.141242,0.000000,0.141242,0.000830,-0.003141,-0.005048,-0.000702
473943090406248432!,great-proficient-bumblebee,1.450000,-0.149641,2.492486,0.000000,2.492486,-0.066299,0.136723,0.000000,0.136723,0.000836,-0.003143,-0.005057,-0.000707
473943090406248432!,great-proficient-bumblebee,1.460000,-0.150284,2.493811,0.000000,2.493811,-0.064178,0.132348,0.000000,0.132348,0.000842,-0.003145,-0.005067,-0.000711
473943090406248432!,great-proficient-bumblebee,1.470000,-0.150905,2.495093,0.000000,2.495093,-0.062124,0.128113,0.000000,0.128113,0.000847,-0.003146,-0.005075,-0.000716
473943090406248432!,great-proficient-bumblebee,1.480000,-0.151507,2.496334,0.000000,2.496334,-0.060136,0.124014,0.000000,0.124014,0.000853,-0.003148,-0.005084,-0.000720
473943090406248432!,great-proficient-bumblebee,1.490000,-0.152090,2.497535,0.000000,2.497535,-0.058212,0.120046,0.000000,0.120046,0.000858,-0.003149,-0.005092,-0.000724
473943090406248432!,great-proficient-bumblebee,1.500000,-0.152654,2.498698,0.000000,2.498698,-0.056350,0.116205,0.000000,0.116205,0.000863,-0.003151,-0.005100,-0.000728
473943090406248432!,great-proficient-bumblebee,1.510000,-0.153200,2.499824,0.000000,2.499824,-0.054547,0.112487,0.000000,0.112487,0.000868,-0.003152,-0.005108,-0.000732
473943090406248432!,great-proficient-bumblebee,1.520000,-0.153728,2.500914,0.000000,2.500914,-0.052802,0.108888,0.000000,0.108888,0.000873,-0.003154,-0.005116,-0.000736
473943090406248432!,great-proficient-bumblebee,1.530000,-0.154240,2.501969,0.000000,2.501969,-0.051112,0.105405,0.000000,0.105405,0.000878,-0.003155,-0.005123,-0.000740
473943090406248432!,great-proficient-bumblebee,1.540000,-0.154735,2.502990,0.000000,2.502990,-0.049477,0.102033,0.000000,0.102033,0.000882,-0.003156,-0.005130,-0.000743
