ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2078131542623347286!,lush-piquant-bumblebee,0.170000,-0.641709,1.491672,0.000000,1.491672,6.231443,-8.372036,0.000000,-8.372036,-0.001052,0.012470
2078131542623347286!,lush-piquant-bumblebee,0.180000,-0.579508,1.408104,0.000000,1.408104,6.208774,-8.341579,0.000000,-8.341579,-0.001830,0.014656
2078131542623347286!,lush-piquant-bumblebee,0.190000,-0.517619,1.324954,0.000000,1.324954,6.169331,-8.288588,0.000000,-8.288588,-0.002504,0.016550
2078131542623347286!,lush-piquant-bumblebee,0.200000,-0.456199,1.242437,0.000000,1.242437,6.115357,-8.216072,0.000000,-8.216072,-0.003086,0.018182
2078131542623347286!,lush-piquant-bumblebee,0.210000,-0.395387,1.160735,0.000000,1.160735,6.048856,-8.126728,0.000000,-8.126728,-0.003584,0.019581
2078131542623347286!,lush-piquant-bumblebee,0.220000,-0.335302,1.080009,0.000000,1.080009,5.971622,-8.022962,0.000000,-8.022962,-0.004007,0.020771
2078131542623347286!,lush-piquant-bumblebee,0.230000,-0.276046,1.000398,0.000000,1.000398,5.885255,-7.906926,0.000000,-7.906926,-0.004365,0.021775
2078131542623347286!,lush-piquant-bumblebee,0.240000,-0.217706,0.922017,0.000000,0.922017,5.791184,-7.780541,0.000000,-7.780541,-0.004663,0.022613
2078131542623347286!,lush-piquant-bumblebee,0.250000,-0.160356,0.844967,0.000000,0.844967,5.690684,-7.645518,0.000000,-7.645518,-0.004909,0.023303
2078131542623347286!,lush-piquant-bumblebee,0.260000,-0.104058,0.769330,0.000000,0.769330,5.584889,-7.503380,0.000000,-7.503380,-0.005108,0.023862
2078131542623347286!,lush-piquant-bumblebee,0.270000,-0.048864,0.695176,0.000000,0.695176,5.474808,-7.355485,0.000000,-7.355485,-0.005265,0.024303
2078131542623347286!,lush-piquant-bumblebee,0.280000,0.005185,0.622559,0.000000,0.622559,5.361338,-7.203037,0.000000,-7.203037,-0.005385,0.024641
2078131542623347286!,lush-piquant-bumblebee,0.290000,0.058057,0.551525,0.000000,0.551525,5.245274,-7.047103,0.000000,-7.047103,-0.005473,0.024888
2078131542623347286!,lush-piquant-bumblebee,0.300000,0.109726,0.482108,0.000000,0.482108,5.127319,-6.888629,0.000000,-6.888629,-0.005532,0.025053
2078131542623347286!,lush-piquant-bumblebee,0.310000,0.160173,0.414331,0.000000,0.414331,5.008097,-6.728452,0.000000,-6.728452,-0.005565,0.025147
2078131542623347286!,lush-piquant-bumblebee,0.320000,0.209386,0.348212,0.000000,0.348212,4.888154,-6.567307,0.000000,-6.567307,-0.005576,0.025178
2078131542623347286!,lush-piquant-bumblebee,0.330000,0.257367,0.283750,0.000000,0.283750,4.767973,-6.405842,0.000000,-6.405842,-0.005568,0.025154
2078131542623347286!,lush-piquant-bumblebee,0.340000,0.304146,0.220901,0.000000,0.220901,4.647975,-6.244623,0.000000,-6.244623,-0.005543,0.025084
2078131542623347286!,lush-piquant-bumblebee,0.350000,0.349730,0.159659,0.000000,0.159659,4.528516,-6.084128,0.000000,-6.084128,-0.005504,0.024973
2078131542623347286!,lush-piquant-bumblebee,0.360000,0.394129,0.100008,0.000000,0.100008,4.409905,-5.924772,0.000000,-5.924772,-0.005452,0.024828
2078131542623347286!,lush-piquant-bumblebee,0.370000,0.437362,0.041923,0.000000,0.041923,4.292408,-5.766914,0.000000,-5.766914,-0.005390,0.024653
2078131542623347286!,lush-piquant-bumblebee,0.380000,0.479443,-0.014613,0.000000,-0.014613,4.176252,-5.610857,0.000000,-5.610857,-0.005318,0.024453
2078131542623347286!,lush-piquant-bumblebee,0.390000,0.520386,-0.069620,0.000000,-0.069620,4.061630,-5.456860,0.000000,-5.456860,-0.005240,0.024232
2078131542623347286!,lush-piquant-bumblebee,0.400000,0.560208,-0.123121,0.000000,-0.123121,3.948706,-5.305145,0.000000,-5.305145,-0.005155,0.023993
2078131542623347286!,lush-piquant-bumblebee,0.410000,0.598927,-0.175141,0.000000,-0.175141,3.837617,-5.155895,0.000000,-5.155895,-0.005064,0.023739
2078131542623347286!,lush-piquant-bumblebee,0.420000,0.636562,-0.225704,0.000000,-0.225704,3.728477,-5.009264,0.000000,-5.009264,-0.004969,0.023473
2078131542623347286!,lush-piquant-bumblebee,0.430000,0.673133,-0.274838,0.000000,-0.274838,3.621381,-4.865379,0.000000,-4.865379,-0.004871,0.023196
2078131542623347286!,lush-piquant-bumblebee,0.440000,0.708661,-0.322571,0.000000,-0.322571,3.516403,-4.724340,0.000000,-4.724340,-0.004770,0.022913
2078131542623347286!,lush-piquant-bumblebee,0.450000,0.743167,-0.368930,0.000000,-0.368930,3.413603,-4.586227,0.000000,-4.586227,-0.004667,0.022623
2078131542623347286!,lush-piquant-bumblebee,0.460000,0.776672,-0.413944,0.000000,-0.413944,3.313026,-4.451100,0.000000,-4.451100,-0.004562,0.022329
2078131542623347286!,lush-piquant-bumblebee,0.470000,0.809198,-0.457644,0.000000,-0.457644,3.214704,-4.319003,0.000000,-4.319003,-0.004456,0.022032
2078131542623347286!,lush-piquant-bumblebee,0.480000,0.840768,-0.500058,0.000000,-0.500058,3.118659,-4.189965,0.000000,-4.189965,-0.004350,0.021734
2078131542623347286!,lush-piquant-bumblebee,0.490000,0.871402,-0.541216,0.000000,-0.541216,3.024902,-4.064001,0.000000,-4.064001,-0.004244,0.021436
2078131542623347286!,lush-piquant-bumblebee,0.500000,0.901124,-0.581147,0.000000,-0.581147,2.933437,-3.941116,0.000000,-3.941116,-0.004138,0.021137
2078131542623347286!,lush-piquant-bumblebee,0.510000,0.929954,-0.619881,0.000000,-0.619881,2.844259,-3.821304,0.000000,-3.821304,-0.004032,0.020841
2078131542623347286!,lush-piquant-bumblebee,0.520000,0.957916,-0.657448,0.000000,-0.657448,2.757359,-3.704552,0.000000,-3.704552,-0.003927,0.020546
2078131542623347286!,lush-piquant-bumblebee,0.530000,0.985030,-0.693876,0.000000,-0.693876,2.672719,-3.590837,0.000000,-3.590837,-0.003823,0.020254
2078131542623347286!,lush-piquant-bumblebee,0.540000,1.011317,-0.729194,0.000000,-0.729194,2.590319,-3.480132,0.000000,-3.480132,-0.003721,0.019965
2078131542623347286!,lush-piquant-bumblebee,0.550000,1.036800,-0.763430,0.000000,-0.763430,2.510134,-3.372403,0.000000,-3.372403,-0.003619,0.019680
2078131542623347286!,lush-piquant-bumblebee,0.560000,1.061498,-0.796612,0.000000,-0.796612,2.432137,-3.267611,0.000000,-3.267611,-0.003519,0.019400
2078131542623347286!,lush-piquant-bumblebee,0.570000,1.085432,-0.828768,0.000000,-0.828768,2.356294,-3.165716,0.000000,-3.165716,-0.003421,0.019123
2078131542623347286!,lush-piquant-bumblebee,0.580000,1.108623,-0.859925,0.000000,-0.859925,2.282573,-3.066671,0.000000,-3.066671,-0.003324,0.018851
2078131542623347286!,lush-piquant-bumblebee,0.590000,1.131089,-0.890108,0.000000,-0.890108,2.210938,-2.970427,0.000000,-2.970427,-0.003229,0.018584
2078131542623347286!,lush-piquant-bumblebee,0.600000,1.152850,-0.919345,0.000000,-0.919345,2.141351,-2.876936,0.000000,-2.876936,-0.003136,0.018322
2078131542623347286!,lush-piquant-bumblebee,0.610000,1.173925,-0.947660,0.000000,-0.947660,2.073773,-2.786145,0.000000,-2.786145,-0.003044,0.018066
2078131542623347286!,lush-piquant-bumblebee,0.620000,1.194333,-0.975078,0.000000,-0.975078,2.008165,-2.698000,0.000000,-2.698000,-0.002955,0.017814
2078131542623347286!,lush-piquant-bumblebee,0.630000,1.214091,-1.001624,0.000000,-1.001624,1.944486,-2.612446,0.000000,-2.612446,-0.002867,0.017568
2078131542623347286!,lush-piquant-bumblebee,0.640000,1.233218,-1.027321,0.000000,-1.027321,1.882695,-2.529429,0.000000,-2.529429,-0.002781,0.017328
2078131542623347286!,lush-piquant-bumblebee,0.650000,1.251730,-1.052192,0.000000,-1.052192,1.822751,-2.448893,0.000000,-2.448893,-0.002698,0.017092
2078131542623347286!,lush-piquant-bumblebee,0.660000,1.269645,-1.076260,0.000000,-1.076260,1.764611,-2.370782,0.000000,-2.370782,-0.002616,0.016863
2078131542623347286!,lush-piquant-bumblebee,0.670000,1.286978,-1.099548,0.000000,-1.099548,1.708235,-2.295039,0.000000,-2.295039,-0.002536,0.016638
2078131542623347286!,lush-piquant-bumblebee,0.680000,1.303747,-1.122077,0.000000,-1.122077,1.653581,-2.221610,0.000000,-2.221610,-0.002458,0.016419
2078131542623347286!,lush-piquant-bumblebee,0.690000,1.319966,-1.143867,0.000000,-1.143867,1.600607,-2.150439,0.000000,-2.150439,-0.002382,0.016206
2078131542623347286!,lush-piquant-bumblebee,0.700000,1.335651,-1.164940,0.000000,-1.164940,1.549272,-2.081470,0.000000,-2.081470,-0.002308,0.015997
2078131542623347286!,lush-piquant-bumblebee,0.710000,1.350817,-1.185316,0.000000,-1.185316,1.499536,-2.014649,0.000000,-2.014649,-0.002235,0.015794
2078131542623347286!,lush-piquant-bumblebee,0.720000,1.365478,-1.205014,0.000000,-1.205014,1.451359,-1.949923,0.000000,-1.949923,-0.002165,0.015596
2078131542623347286!,lush-piquant-bumblebee,0.730000,1.379649,-1.224053,0.000000,-1.224053,1.404701,-1.887237,0.000000,-1.887237,-0.002096,0.015403
2078131542623347286!,lush-piquant-bumblebee,0.740000,1.393357,-1.242470,0.000000,-1.242470,1.359523,-1.826540,0.000000,-1.826540,-0.002030,0.015216
2078131542623347286!,lush-piquant-bumblebee,0.750000,1.406622,-1.260291,0.000000,-1.260291,1.315783,-1.767774,0.000000,-1.767774,-0.001965,0.015034
2078131542623347286!,lush-piquant-bumblebee,0.760000,1.419456,-1.277533,0.000000,-1.277533,1.273437,-1.710881,0.000000,-1.710881,-0.001902,0.014858
2078131542623347286!,lush-piquant-bumblebee,0.770000,1.431871,-1.294213,0.000000,-1.294213,1.232442,-1.655804,0.000000,-1.655804,-0.001841,0.014687
2078131542623347286!,lush-piquant-bumblebee,0.780000,1.443878,-1.310345,0.000000,-1.310345,1.192760,-1.602490,0.000000,-1.602490,-0.001782,0.014521
2078131542623347286!,lush-piquant-bumblebee,0.790000,1.455490,-1.325946,0.000000,-1.325946,1.154350,-1.550886,0.000000,-1.550886,-0.001725,0.014360
2078131542623347286!,lush-piquant-bumblebee,0.800000,1.466716,-1.341028,0.000000,-1.341028,1.117176,-1.500943,0.000000,-1.500943,-0.001669,0.014204
2078131542623347286!,lush-piquant-bumblebee,0.810000,1.477568,-1.355608,0.000000,-1.355608,1.081202,-1.452611,0.000000,-1.452611,-0.001615,0.014052
2078131542623347286!,lush-piquant-bumblebee,0.820000,1.488057,-1.369701,0.000000,-1.369701,1.046392,-1.405843,0.000000,-1.405843,-0.001563,0.013905
2078131542623347286!,lush-piquant-bumblebee,0.830000,1.498209,-1.383340,0.000000,-1.383340,1.012713,-1.360595,0.000000,-1.360595,-0.001512,0.013762
2078131542623347286!,lush-piquant-bumblebee,0.840000,1.508034,-1.396540,0.000000,-1.396540,0.980127,-1.316814,0.000000,-1.316814,-0.001463,0.013625
2078131542623347286!,lush-piquant-bumblebee,0.850000,1.517542,-1.409314,0.000000,-1.409314,0.948597,-1.274454,0.000000,-1.274454,-0.001416,0.013492
2078131542623347286!,lush-piquant-bumblebee,0.860000,1.526744,-1.421677,0.000000,-1.421677,0.918089,-1.233466,0.000000,-1.233466,-0.001370,0.013363
2078131542623347286!,lush-piquant-bumblebee,0.870000,1.535650,-1.433642,0.000000,-1.433642,0.888569,-1.193805,0.000000,-1.193805,-0.001325,0.013238
2078131542623347286!,lush-piquant-bumblebee,0.880000,1.544269,-1.445222,0.000000,-1.445222,0.860004,-1.155428,0.000000,-1.155428,-0.001283,0.013118
2078131542623347286!,lush-piquant-bumblebee,0.890000,1.552610,-1.456429,0.000000,-1.456429,0.832364,-1.118293,0.000000,-1.118293,-0.001241,0.013001
2078131542623347286!,lush-piquant-bumblebee,0.900000,1.560684,-1.467276,0.000000,-1.467276,0.805617,-1.082358,0.000000,-1.082358,-0.001201,0.012889
2078131542623347286!,lush-piquant-bumblebee,0.910000,1.568498,-1.477774,0.000000,-1.477774,0.779734,-1.047585,0.000000,-1.047585,-0.001162,0.012780
2078131542623347286!,lush-piquant-bumblebee,0.920000,1.576060,-1.487934,0.000000,-1.487934,0.754688,-1.013934,0.000000,-1.013934,-0.001125,0.012674
2078131542623347286!,lush-piquant-bumblebee,0.930000,1.583379,-1.497767,0.000000,-1.497767,0.730450,-0.981371,0.000000,-0.981371,-0.001088,0.012572
2078131542623347286!,lush-piquant-bumblebee,0.940000,1.590463,-1.507285,0.000000,-1.507285,0.706995,-0.949858,0.000000,-0.949858,-0.001053,0.012474
2078131542623347286!,lush-piquant-bumblebee,0.950000,1.597320,-1.516497,0.000000,-1.516497,0.684296,-0.919361,0.000000,-0.919361,-0.001019,0.012378
2078131542623347286!,lush-piquant-bumblebee,0.960000,1.603956,-1.525412,0.000000,-1.525412,0.662329,-0.889849,0.000000,-0.889849,-0.000986,0.012286
2078131542623347286!,lush-piquant-bumblebee,0.970000,1.610379,-1.534042,0.000000,-1.534042,0.641070,-0.861287,0.000000,-0.861287,-0.000955,0.012197
2078131542623347286!,lush-piquant-bumblebee,0.980000,1.616595,-1.542394,0.000000,-1.542394,0.620496,-0.833646,0.000000,-0.833646,-0.000924,0.012111
2078131542623347286!,lush-piquant-bumblebee,0.990000,1.622612,-1.550477,0.000000,-1.550477,0.600586,-0.806896,0.000000,-0.806896,-0.000894,0.012027
2078131542623347286!,lush-piquant-bumblebee,1.000000,1.628436,-1.558302,0.000000,-1.558302,0.581316,-0.781007,0.000000,-0.781007,-0.000865,0.011946
2078131542623347286!,lush-piquant-bumblebee,1.010000,1.634073,-1.565875,0.000000,-1.565875,0.562667,-0.755951,0.000000,-0.755951,-0.000837,0.011868
2078131542623347286!,lush-piquant-bumblebee,1.020000,1.639528,-1.573204,0.000000,-1.573204,0.544618,-0.731702,0.000000,-0.731702,-0.000811,0.011792
2078131542623347286!,lush-piquant-bumblebee,1.030000,1.644809,-1.580299,0.000000,-1.580299,0.527150,-0.708234,0.000000,-0.708234,-0.000784,0.011719
2078131542623347286!,lush-piquant-bumblebee,1.040000,1.649920,-1.587166,0.000000,-1.587166,0.510244,-0.685520,0.000000,-0.685520,-0.000759,0.011648
2078131542623347286!,lush-piquant-bumblebee,1.050000,1.654867,-1.593812,0.000000,-1.593812,0.493881,-0.663537,0.000000,-0.663537,-0.000735,0.011579
2078131542623347286!,lush-piquant-bumblebee,1.060000,1.659656,-1.600246,0.000000,-1.600246,0.478045,-0.642261,0.000000,-0.642261,-0.000711,0.011513
2078131542623347286!,lush-piquant-bumblebee,1.070000,1.664290,-1.606472,0.000000,-1.606472,0.462718,-0.621669,0.000000,-0.621669,-0.000688,0.011449
2078131542623347286!,lush-piquant-bumblebee,1.080000,1.668776,-1.612499,0.000000,-1.612499,0.447884,-0.601739,0.000000,-0.601739,-0.000666,0.011387
2078131542623347286!,lush-piquant-bumblebee,1.090000,1.673118,-1.618333,0.000000,-1.618333,0.433526,-0.582449,0.000000,-0.582449,-0.000645,0.011327
2078131542623347286!,lush-piquant-bumblebee,1.100000,1.677321,-1.623980,0.000000,-1.623980,0.419630,-0.563779,0.000000,-0.563779,-0.000624,0.011268
2078131542623347286!,lush-piquant-bumblebee,1.110000,1.681389,-1.629445,0.000000,-1.629445,0.406180,-0.545709,0.000000,-0.545709,-0.000604,0.011212
2078131542623347286!,lush-piquant-bumblebee,1.120000,1.685327,-1.634735,0.000000,-1.634735,0.393162,-0.528219,0.000000,-0.528219,-0.000585,0.011158
2078131542623347286!,lush-piquant-bumblebee,1.130000,1.689138,-1.639856,0.000000,-1.639856,0.380563,-0.511292,0.000000,-0.511292,-0.000566,0.011105
2078131542623347286!,lush-piquant-bumblebee,1.140000,1.692827,-1.644812,0.000000,-1.644812,0.368368,-0.494907,0.000000,-0.494907,-0.000548,0.011054
2078131542623347286!,lush-piquant-bumblebee,1.150000,1.696398,-1.649610,0.000000,-1.649610,0.356564,-0.479049,0.000000,-0.479049,-0.000530,0.011005
2078131542623347286!,lush-piquant-bumblebee,1.160000,1.699854,-1.654253,0.000000,-1.654253,0.345139,-0.463700,0.000000,-0.463700,-0.000513,0.010957
2078131542623347286!,lush-piquant-bumblebee,1.170000,1.703200,-1.658748,0.000000,-1.658748,0.334081,-0.448843,0.000000,-0.448843,-0.000497,0.010911
2078131542623347286!,lush-piquant-bumblebee,1.180000,1.706438,-1.663099,0.000000,-1.663099,0.323378,-0.434464,0.000000,-0.434464,-0.000481,0.010866
2078131542623347286!,lush-piquant-bumblebee,1.190000,1.709572,-1.667310,0.000000,-1.667310,0.313019,-0.420546,0.000000,-0.420546,-0.000465,0.010822
2078131542623347286!,lush-piquant-bumblebee,1.200000,1.712606,-1.671386,0.000000,-1.671386,0.302992,-0.407074,0.000000,-0.407074,-0.000450,0.010781
2078131542623347286!,lush-piquant-bumblebee,1.210000,1.715543,-1.675332,0.000000,-1.675332,0.293286,-0.394035,0.000000,-0.394035,-0.000436,0.010740
2078131542623347286!,lush-piquant-bumblebee,1.220000,1.718386,-1.679151,0.000000,-1.679151,0.283892,-0.381413,0.000000,-0.381413,-0.000422,0.010701
2078131542623347286!,lush-piquant-bumblebee,1.230000,1.721137,-1.682847,0.000000,-1.682847,0.274800,-0.369197,0.000000,-0.369197,-0.000408,0.010663
2078131542623347286!,lush-piquant-bumblebee,1.240000,1.723801,-1.686426,0.000000,-1.686426,0.265998,-0.357373,0.000000,-0.357373,-0.000395,0.010626
2078131542623347286!,lush-piquant-bumblebee,1.250000,1.726379,-1.689889,0.000000,-1.689889,0.257480,-0.345928,0.000000,-0.345928,-0.000383,0.010590
2078131542623347286!,lush-piquant-bumblebee,1.260000,1.728874,-1.693242,0.000000,-1.693242,0.249234,-0.334850,0.000000,-0.334850,-0.000370,0.010556
2078131542623347286!,lush-piquant-bumblebee,1.270000,1.731290,-1.696487,0.000000,-1.696487,0.241253,-0.324127,0.000000,-0.324127,-0.000358,0.010522
2078131542623347286!,lush-piquant-bumblebee,1.280000,1.733628,-1.699628,0.000000,-1.699628,0.233527,-0.313748,0.000000,-0.313748,-0.000347,0.010490
2078131542623347286!,lush-piquant-bumblebee,1.290000,1.735891,-1.702669,0.000000,-1.702669,0.226050,-0.303701,0.000000,-0.303701,-0.000336,0.010459
2078131542623347286!,lush-piquant-bumblebee,1.300000,1.738082,-1.705612,0.000000,-1.705612,0.218812,-0.293977,0.000000,-0.293977,-0.000325,0.010429
2078131542623347286!,lush-piquant-bumblebee,1.310000,1.740202,-1.708461,0.000000,-1.708461,0.211806,-0.284564,0.000000,-0.284564,-0.000315,0.010399
2078131542623347286!,lush-piquant-bumblebee,1.320000,1.742255,-1.711219,0.000000,-1.711219,0.205025,-0.275454,0.000000,-0.275454,-0.000305,0.010371
2078131542623347286!,lush-piquant-bumblebee,1.330000,1.744242,-1.713888,0.000000,-1.713888,0.198461,-0.266635,0.000000,-0.266635,-0.000295,0.010344
2078131542623347286!,lush-piquant-bumblebee,1.340000,1.746165,-1.716472,0.000000,-1.716472,0.192107,-0.258099,0.000000,-0.258099,-0.000285,0.010317
2078131542623347286!,lush-piquant-bumblebee,1.350000,1.748026,-1.718973,0.000000,-1.718973,0.185957,-0.249836,0.000000,-0.249836,-0.000276,0.010291
2078131542623347286!,lush-piquant-bumblebee,1.360000,1.749828,-1.721394,0.000000,-1.721394,0.180004,-0.241838,0.000000,-0.241838,-0.000267,0.010267
2078131542623347286!,lush-piquant-bumblebee,1.370000,1.751573,-1.723737,0.000000,-1.723737,0.174242,-0.234097,0.000000,-0.234097,-0.000259,0.010243
2078131542623347286!,lush-piquant-bumblebee,1.380000,1.753261,-1.726006,0.000000,-1.726006,0.168664,-0.226603,0.000000,-0.226603,-0.000251,0.010219
2078131542623347286!,lush-piquant-bumblebee,1.390000,1.754895,-1.728202,0.000000,-1.728202,0.163266,-0.219350,0.000000,-0.219350,-0.000242,0.010197
2078131542623347286!,lush-piquant-bumblebee,1.400000,1.756477,-1.730327,0.000000,-1.730327,0.158040,-0.212329,0.000000,-0.212329,-0.000235,0.010175
2078131542623347286!,lush-piquant-bumblebee,1.410000,1.758009,-1.732384,0.000000,-1.732384,0.152981,-0.205533,0.000000,-0.205533,-0.000227,0.010154
2078131542623347286!,lush-piquant-bumblebee,1.420000,1.759491,-1.734376,0.000000,-1.734376,0.148085,-0.198954,0.000000,-0.198954,-0.000220,0.010133
2078131542623347286!,lush-piquant-bumblebee,1.430000,1.760926,-1.736304,0.000000,-1.736304,0.143345,-0.192587,0.000000,-0.192587,-0.000213,0.010114
2078131542623347286!,lush-piquant-bumblebee,1.440000,1.762315,-1.738170,0.000000,-1.738170,0.138758,-0.186423,0.000000,-0.186423,-0.000206,0.010094
2078131542623347286!,lush-piquant-bumblebee,1.450000,1.763659,-1.739976,0.000000,-1.739976,0.134317,-0.180457,0.000000,-0.180457,-0.000199,0.010076
2078131542623347286!,lush-piquant-bumblebee,1.460000,1.764960,-1.741724,0.000000,-1.741724,0.130018,-0.174682,0.000000,-0.174682,-0.000193,0.010058
2078131542623347286!,lush-piquant-bumblebee,1.470000,1.766220,-1.743417,0.000000,-1.743417,0.125858,-0.169092,0.000000,-0.169092,-0.000187,0.010041
2078131542623347286!,lush-piquant-bumblebee,1.480000,1.767440,-1.745055,0.000000,-1.745055,0.121830,-0.163680,0.000000,-0.163680,-0.000181,0.010024
2078131542623347286!,lush-piquant-bumblebee,1.490000,1.768620,-1.746641,0.000000,-1.746641,0.117931,-0.158443,0.000000,-0.158443,-0.000175,0.010007
2078131542623347286!,lush-piquant-bumblebee,1.500000,1.769762,-1.748176,0.000000,-1.748176,0.114158,-0.153373,0.000000,-0.153373,-0.000169,0.009992
2078131542623347286!,lush-piquant-bumblebee,1.510000,1.770868,-1.749662,0.000000,-1.749662,0.110505,-0.148465,0.000000,-0.148465,-0.000164,0.009977
2078131542623347286!,lush-piquant-bumblebee,1.520000,1.771939,-1.751100,0.000000,-1.751100,0.106969,-0.143714,0.000000,-0.143714,-0.000159,0.009962
2078131542623347286!,lush-piquant-bumblebee,1.530000,1.772975,-1.752492,0.000000,-1.752492,0.103546,-0.139116,0.000000,-0.139116,-0.000154,0.009947
2078131542623347286!,lush-piquant-bumblebee,1.540000,1.773978,-1.753840,0.000000,-1.753840,0.100233,-0.134665,0.000000,-0.134665,-0.000149,0.009934
2078131542623347286!,lush-piquant-bumblebee,1.550000,1.774950,-1.755145,0.000000,-1.755145,0.097026,-0.130356,0.000000,-0.130356,-0.000144,0.009920
2078131542623347286!,lush-piquant-bumblebee,1.560000,1.775889,-1.756408,0.000000,-1.756408,0.093922,-0.126186,0.000000,-0.126186,-0.000139,0.009907
2078131542623347286!,lush-piquant-bumblebee,1.570000,1.776799,-1.757630,0.000000,-1.757630,0.090917,-0.122148,0.000000,-0.122148,-0.000135,0.009895
2078131542623347286!,lush-piquant-bumblebee,1.580000,1.777680,-1.758813,0.000000,-1.758813,0.088008,-0.118240,0.000000,-0.118240,-0.000131,0.009883
2078131542623347286!,lush-piquant-bumblebee,1.590000,1.778533,-1.759959,0.000000,-1.759959,0.085193,-0.114458,0.000000,-0.114458,-0.000126,0.009871
2078131542623347286!,lush-piquant-bumblebee,1.600000,1.779358,-1.761067,0.000000,-1.761067,0.082467,-0.110796,0.000000,-0.110796,-0.000122,0.009860
2078131542623347286!,lush-piquant-bumblebee,1.610000,1.780157,-1.762141,0.000000,-1.762141,0.079829,-0.107252,0.000000,-0.107252,-0.000118,0.009849
2078131542623347286!,lush-piquant-bumblebee,1.620000,1.780930,-1.763179,0.000000,-1.763179,0.077275,-0.103821,0.000000,-0.103821,-0.000115,0.009838
2078131542623347286!,lush-piquant-bumblebee,1.630000,1.781678,-1.764185,0.000000,-1.764185,0.074803,-0.100500,0.000000,-0.100500,-0.000111,0.009828
2078131542623347286!,lush-piquant-bumblebee,1.640000,1.782403,-1.765159,0.000000,-1.765159,0.072411,-0.097285,0.000000,-0.097285,-0.000107,0.009818
2078131542623347286!,lush-piquant-bumblebee,1.650000,1.783104,-1.766101,0.000000,-1.766101,0.070094,-0.094173,0.000000,-0.094173,-0.000104,0.009808
2078131542623347286!,lush-piquant-bumblebee,1.660000,1.783783,-1.767013,0.000000,-1.767013,0.067852,-0.091161,0.000000,-0.091161,-0.000101,0.009799
2078131542623347286!,lush-piquant-bumblebee,1.670000,1.784441,-1.767896,0.000000,-1.767896,0.065682,-0.088245,0.000000,-0.088245,-0.000097,0.009789
2078131542623347286!,lush-piquant-bumblebee,1.680000,1.785077,-1.768751,0.000000,-1.768751,0.063581,-0.085422,0.000000,-0.085422,-0.000094,0.009781
2078131542623347286!,lush-piquant-bumblebee,1.690000,1.785693,-1.769578,0.000000,-1.769578,0.061548,-0.082690,0.000000,-0.082690,-0.000091,0.009772
