ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2282222916030854810!,rebel-devious-beetle,0.350000,0.981653,-0.196812,1.973352,-0.325395,-0.452474,-4.342898,0.517700,3.139588,0.102758,-0.015937
2282222916030854810!,rebel-devious-beetle,0.360000,0.979894,-0.239102,1.978452,-0.292792,0.091372,-4.154968,0.494399,3.340749,0.079857,-0.018367
2282222916030854810!,rebel-devious-beetle,0.370000,0.983405,-0.279488,1.983190,-0.258760,0.603375,-3.947034,0.450034,3.449155,0.052650,-0.021461
2282222916030854810!,rebel-devious-beetle,0.380000,0.991771,-0.317764,1.987388,-0.224248,1.063562,-3.723670,0.389538,3.452275,0.021703,-0.025199
2282222916030854810!,rebel-devious-beetle,0.390000,1.004376,-0.353796,1.990924,-0.190323,1.451822,-3.492624,0.319419,3.341363,-0.011927,-0.029493
2282222916030854810!,rebel-devious-beetle,0.400000,1.020412,-0.387545,1.993739,-0.158125,1.750049,-3.264261,0.246893,3.112980,-0.046697,-0.034188
2282222916030854810!,rebel-devious-beetle,0.410000,1.038908,-0.419087,1.995848,-0.128802,1.944355,-3.050246,0.178768,2.770098,-0.080680,-0.039067
2282222916030854810!,rebel-devious-beetle,0.420000,1.058785,-0.448617,1.997323,-0.103443,2.026911,-2.861655,0.120284,2.322510,-0.111770,-0.043869
2282222916030854810!,rebel-devious-beetle,0.430000,1.078921,-0.476430,1.998277,-0.083003,1.997026,-2.706918,0.074198,1.786312,-0.137977,-0.048320
2282222916030854810!,rebel-devious-beetle,0.440000,1.098247,-0.502888,1.998836,-0.068217,1.861200,-2.590166,0.040354,1.182421,-0.157734,-0.052170
2282222916030854810!,rebel-devious-beetle,0.450000,1.115757,-0.528364,1.999110,-0.059657,1.631870,-2.510659,0.015959,0.534784,-0.170104,-0.055210
2282222916030854810!,rebel-devious-beetle,0.460000,1.130593,-0.553206,1.999169,-0.057650,1.326035,-2.462929,-0.003809,-0.132074,-0.174930,-0.057306
2282222916030854810!,rebel-devious-beetle,0.470000,1.142075,-0.577688,1.999030,-0.062297,0.963223,-2.437914,-0.024779,-0.795137,-0.172814,-0.058401
2282222916030854810!,rebel-devious-beetle,0.480000,1.149734,-0.601989,1.998650,-0.073462,0.563476,-2.425200,-0.052760,-1.435405,-0.164914,-0.058528
2282222916030854810!,rebel-devious-beetle,0.490000,1.153279,-0.626177,1.997935,-0.090867,0.145746,-2.414218,-0.092689,-2.037997,-0.152755,-0.057776
2282222916030854810!,rebel-devious-beetle,0.500000,1.152604,-0.650224,1.996743,-0.114099,-0.273310,-2.396245,-0.148185,-2.593255,-0.137930,-0.056280
2282222916030854810!,rebel-devious-beetle,0.510000,1.147816,-0.674032,1.994911,-0.142589,-0.680079,-2.365086,-0.221315,-3.096333,-0.121908,-0.054205
2282222916030854810!,rebel-devious-beetle,0.520000,1.139085,-0.697451,1.992257,-0.175821,-1.064169,-2.317393,-0.312949,-3.546078,-0.105872,-0.051709
2282222916030854810!,rebel-devious-beetle,0.530000,1.126669,-0.720312,1.988595,-0.213280,-1.418254,-2.252392,-0.423024,-3.944227,-0.090681,-0.048937
2282222916030854810!,rebel-devious-beetle,0.540000,1.110884,-0.742447,1.983744,-0.254476,-1.737766,-2.171341,-0.550887,-4.294380,-0.076875,-0.046017
2282222916030854810!,rebel-devious-beetle,0.550000,1.092083,-0.763702,1.977529,-0.298961,-2.020448,-2.076866,-0.695584,-4.601061,-0.064723,-0.043051
2282222916030854810!,rebel-devious-beetle,0.560000,1.070629,-0.783959,1.969786,-0.346331,-2.265935,-1.972390,-0.856089,-4.869079,-0.054282,-0.040121
2282222916030854810!,rebel-devious-beetle,0.570000,1.046886,-0.803134,1.960357,-0.396231,-2.475282,-1.861561,-1.031418,-5.102949,-0.045468,-0.037287
2282222916030854810!,rebel-devious-beetle,0.580000,1.021195,-0.821180,1.949097,-0.448355,-2.650550,-1.747866,-1.220682,-5.306575,-0.038108,-0.034590
2282222916030854810!,rebel-devious-beetle,0.590000,0.993875,-0.838086,1.935862,-0.502434,-2.794467,-1.634378,-1.423083,-5.483086,-0.031992,-0.032060
2282222916030854810!,rebel-devious-beetle,0.600000,0.965244,-0.853873,1.920528,-0.558185,-2.910238,-1.523584,-1.637705,-5.634791,-0.026900,-0.029713
2282222916030854810!,rebel-devious-beetle,0.610000,0.935578,-0.868581,1.902984,-0.615348,-3.001218,-1.417384,-1.863614,-5.763281,-0.022620,-0.027557
2282222916030854810!,rebel-devious-beetle,0.620000,0.905111,-0.882267,1.883118,-0.673696,-3.070715,-1.317092,-2.099856,-5.869529,-0.018964,-0.025592
2282222916030854810!,rebel-devious-beetle,0.630000,0.874041,-0.894994,1.860833,-0.733007,-3.121900,-1.223482,-2.345360,-5.954002,-0.015773,-0.023813
2282222916030854810!,rebel-devious-beetle,0.640000,0.842535,-0.906833,1.836042,-0.793063,-3.157722,-1.136860,-2.598903,-6.016797,-0.012918,-0.022213
2282222916030854810!,rebel-devious-beetle,0.650000,0.810735,-0.917853,1.808671,-0.853644,-3.180852,-1.057144,-2.859104,-6.057766,-0.010297,-0.020780
2282222916030854810!,rebel-devious-beetle,0.660000,0.778753,-0.928124,1.778661,-0.914530,-3.193647,-0.983948,-3.124412,-6.076640,-0.007833,-0.019503
2282222916030854810!,rebel-devious-beetle,0.670000,0.746684,-0.937706,1.745970,-0.975495,-3.198132,-0.916667,-3.393127,-6.073122,-0.005471,-0.018366
2282222916030854810!,rebel-devious-beetle,0.680000,0.714601,-0.946655,1.710574,-1.036310,-3.196005,-0.854545,-3.663415,-6.046977,-0.003175,-0.017358
2282222916030854810!,rebel-devious-beetle,0.690000,0.682563,-0.955016,1.672468,-1.096745,-3.188640,-0.796747,-3.933340,-5.998100,-0.000922,-0.016465
2282222916030854810!,rebel-devious-beetle,0.700000,0.650617,-0.962828,1.631669,-1.156570,-3.177113,-0.742411,-4.200902,-5.926560,0.001296,-0.015673
2282222916030854810!,rebel-devious-beetle,0.710000,0.618811,-0.970108,1.588225,-1.215542,-3.162248,-0.690808,-4.464076,-5.832751,0.003486,-0.014971
2282222916030854810!,rebel-devious-beetle,0.720000,0.587176,-0.976878,1.542189,-1.273441,-3.144609,-0.641159,-4.720877,-5.717175,0.005640,-0.014349
2282222916030854810!,rebel-devious-beetle,0.730000,0.555736,-0.983154,1.493638,-1.330054,-3.124550,-0.592768,-4.969379,-5.580566,0.007748,-0.013796
2282222916030854810!,rebel-devious-beetle,0.740000,0.524516,-0.988943,1.442666,-1.385177,-3.102249,-0.545044,-5.207748,-5.423886,0.009795,-0.013301
2282222916030854810!,rebel-devious-beetle,0.750000,0.493539,-0.994248,1.389384,-1.438615,-3.077744,-0.497521,-5.434285,-5.248317,0.011766,-0.012858
2282222916030854810!,rebel-devious-beetle,0.760000,0.462826,-0.999070,1.333919,-1.490188,-3.050964,-0.449856,-5.647451,-5.055232,0.013643,-0.012457
2282222916030854810!,rebel-devious-beetle,0.770000,0.432403,-1.003405,1.276416,-1.539728,-3.021765,-0.401838,-5.845899,-4.846177,0.015409,-0.012092
2282222916030854810!,rebel-devious-beetle,0.780000,0.402296,-1.007248,1.217027,-1.587087,-2.989952,-0.353382,-6.028494,-4.622836,0.017046,-0.011758
2282222916030854810!,rebel-devious-beetle,0.790000,0.372534,-1.010595,1.155920,-1.632130,-2.955313,-0.304520,-6.194327,-4.386995,0.018539,-0.011449
2282222916030854810!,rebel-devious-beetle,0.800000,0.343146,-1.013443,1.093267,-1.674744,-2.917639,-0.255394,-6.342725,-4.140511,0.019873,-0.011161
2282222916030854810!,rebel-devious-beetle,0.810000,0.314165,-1.015786,1.029233,-1.714841,-2.877024,-0.206483,-6.473507,-3.885342,0.021063,-0.010896
2282222916030854810!,rebel-devious-beetle,0.820000,0.285620,-1.017631,0.964000,-1.752343,-2.833102,-0.157849,-6.586250,-3.623232,0.022075,-0.010647
2282222916030854810!,rebel-devious-beetle,0.830000,0.257545,-1.018984,0.897748,-1.787190,-2.785775,-0.109854,-6.680968,-3.356011,0.022901,-0.010410
2282222916030854810!,rebel-devious-beetle,0.840000,0.229973,-1.019856,0.830657,-1.819343,-2.735002,-0.062908,-6.757887,-3.085446,0.023534,-0.010182
2282222916030854810!,rebel-devious-beetle,0.850000,0.202940,-1.020259,0.762900,-1.848779,-2.680807,-0.017455,-6.817426,-2.813215,0.023968,-0.009963
2282222916030854810!,rebel-devious-beetle,0.860000,0.176477,-1.020213,0.694647,-1.875491,-2.623278,0.026040,-6.860180,-2.540883,0.024203,-0.009750
2282222916030854810!,rebel-devious-beetle,0.870000,0.150619,-1.019739,0.626061,-1.899486,-2.562570,0.067109,-6.886893,-2.269884,0.024237,-0.009543
2282222916030854810!,rebel-devious-beetle,0.880000,0.125395,-1.018866,0.557296,-1.920787,-2.498901,0.105289,-6.898436,-2.001510,0.024072,-0.009339
2282222916030854810!,rebel-devious-beetle,0.890000,0.100833,-1.017625,0.488499,-1.939425,-2.432547,0.140133,-6.895784,-1.736897,0.023710,-0.009138
2282222916030854810!,rebel-devious-beetle,0.900000,0.076957,-1.016053,0.419803,-1.955445,-2.363839,0.171215,-6.879985,-1.477024,0.023157,-0.008939
2282222916030854810!,rebel-devious-beetle,0.910000,0.053790,-1.014191,0.351334,-1.968899,-2.293157,0.198141,-6.852142,-1.222708,0.022421,-0.008742
2282222916030854810!,rebel-devious-beetle,0.920000,0.031349,-1.012083,0.283204,-1.979847,-2.220925,0.220553,-6.813381,-0.974610,0.021508,-0.008545
2282222916030854810!,rebel-devious-beetle,0.930000,0.009645,-1.009775,0.215517,-1.988354,-2.147601,0.238127,-6.764836,-0.733237,0.020429,-0.008349
2282222916030854810!,rebel-devious-beetle,0.940000,-0.011312,-1.007320,0.148362,-1.994490,-2.073678,0.250582,-6.707621,-0.498951,0.019196,-0.008151
2282222916030854810!,rebel-devious-beetle,0.950000,-0.031519,-1.004769,0.081819,-1.998326,-1.999672,0.257676,-6.642815,-0.271982,0.017822,-0.007952
2282222916030854810!,rebel-devious-beetle,0.960000,-0.050979,-1.002179,0.015959,-1.999936,-1.926119,0.259210,-6.571439,-0.052438,0.016322,-0.007751
2282222916030854810!,rebel-devious-beetle,0.970000,-0.069699,-0.999607,-0.049160,-1.999396,-1.853573,0.255023,-6.494446,0.159680,0.014711,-0.007547
2282222916030854810!,rebel-devious-beetle,0.980000,-0.087693,-0.997110,-0.113485,-1.996778,-1.782601,0.244999,-6.412699,0.364460,0.013009,-0.007338
2282222916030854810!,rebel-devious-beetle,0.990000,-0.104978,-0.994750,-0.176975,-1.992155,-1.713777,0.229063,-6.326967,0.562061,0.011236,-0.007122
2282222916030854810!,rebel-devious-beetle,1.000000,-0.121580,-0.992585,-0.239593,-1.985597,-1.647681,0.207182,-6.237905,0.752700,0.009413,-0.006899
2282222916030854810!,rebel-devious-beetle,1.010000,-0.137529,-0.990676,-0.301309,-1.977173,-1.584896,0.179366,-6.146056,0.936623,0.007564,-0.006666
2282222916030854810!,rebel-devious-beetle,1.020000,-0.152860,-0.989083,-0.362099,-1.966948,-1.526000,0.145677,-6.051833,1.114092,0.005716,-0.006421
2282222916030854810!,rebel-devious-beetle,1.030000,-0.167616,-0.987866,-0.421939,-1.954985,-1.471567,0.106223,-5.955523,1.285362,0.003898,-0.006160
2282222916030854810!,rebel-devious-beetle,1.040000,-0.181845,-0.987081,-0.480808,-1.941346,-1.422156,0.061170,-5.857279,1.450658,0.002140,-0.005882
2282222916030854810!,rebel-devious-beetle,1.050000,-0.195599,-0.986785,-0.538688,-1.926088,-1.378308,0.010747,-5.757121,1.610151,0.000476,-0.005581
2282222916030854810!,rebel-devious-beetle,1.060000,-0.208845,-0.987062,-0.595487,-1.909292,-1.340046,-0.045255,-5.654575,1.763598,-0.001128,-0.005238
2282222916030854810!,rebel-devious-beetle,1.070000,-0.221745,-0.987935,-0.651260,-1.890995,-1.308629,-0.105868,-5.550042,1.911437,-0.002537,-0.004869
2282222916030854810!,rebel-devious-beetle,1.080000,-0.234371,-0.989447,-0.705981,-1.871254,-1.284373,-0.170622,-5.443087,2.053553,-0.003717,-0.004471
2282222916030854810!,rebel-devious-beetle,1.090000,-0.246795,-0.991636,-0.759622,-1.850128,-1.267537,-0.238961,-5.333194,2.189691,-0.004631,-0.004035
2282222916030854810!,rebel-devious-beetle,1.100000,-0.259091,-0.994536,-0.812143,-1.827682,-1.258293,-0.310233,-5.219777,2.319444,-0.005240,-0.003556
2282222916030854810!,rebel-devious-beetle,1.110000,-0.271337,-0.998169,-0.863504,-1.803985,-1.256696,-0.383690,-5.102204,2.442246,-0.005508,-0.003028
2282222916030854810!,rebel-devious-beetle,1.120000,-0.283608,-1.002554,-0.913654,-1.779111,-1.262663,-0.458488,-4.979822,2.557363,-0.005398,-0.002446
2282222916030854810!,rebel-devious-beetle,1.130000,-0.295976,-1.007696,-0.962536,-1.753147,-1.275937,-0.533691,-4.851983,2.663899,-0.004880,-0.001804
2282222916030854810!,rebel-devious-beetle,1.140000,-0.308512,-1.013592,-1.010088,-1.726187,-1.296067,-0.608289,-4.718082,2.760813,-0.003929,-0.001097
2282222916030854810!,rebel-devious-beetle,1.150000,-0.321280,-1.020230,-1.056242,-1.698338,-1.322382,-0.681214,-4.577599,2.846932,-0.002529,-0.000323
2282222916030854810!,rebel-devious-beetle,1.160000,-0.334334,-1.027585,-1.100926,-1.669719,-1.353983,-0.751365,-4.430129,2.920996,-0.000677,0.000521
2282222916030854810!,rebel-devious-beetle,1.170000,-0.347719,-1.035620,-1.144064,-1.640463,-1.389735,-0.817647,-4.275432,2.981699,0.001617,0.001435
2282222916030854810!,rebel-devious-beetle,1.180000,-0.361468,-1.044288,-1.185580,-1.610714,-1.428280,-0.879006,-4.113458,3.027747,0.004324,0.002416
2282222916030854810!,rebel-devious-beetle,1.190000,-0.375597,-1.053532,-1.225401,-1.580630,-1.468067,-0.934470,-3.944387,3.057930,0.007397,0.003461
2282222916030854810!,rebel-devious-beetle,1.200000,-0.390107,-1.063286,-1.263457,-1.550380,-1.507387,-0.983195,-3.768641,3.071193,0.010771,0.004561
2282222916030854810!,rebel-devious-beetle,1.210000,-0.404981,-1.073477,-1.299684,-1.520139,-1.544443,-1.024495,-3.586896,3.066715,0.014359,0.005707
2282222916030854810!,rebel-devious-beetle,1.220000,-0.420233,-1.084007,-1.334097,-1.490029,-1.577546,-1.057727,-3.399988,3.044177,0.018082,0.006882
2282222916030854810!,rebel-devious-beetle,1.230000,-0.435833,-1.094794,-1.366682,-1.460199,-1.604936,-1.082630,-3.208907,3.003396,0.021827,0.008072
2282222916030854810!,rebel-devious-beetle,1.240000,-0.451698,-1.105764,-1.397384,-1.430845,-1.624907,-1.099274,-3.014941,2.944434,0.025449,0.009263
2282222916030854810!,rebel-devious-beetle,1.250000,-0.467732,-1.116841,-1.426165,-1.402160,-1.636047,-1.107871,-2.819600,2.867871,0.028812,0.010436
2282222916030854810!,rebel-devious-beetle,1.260000,-0.483833,-1.127951,-1.453008,-1.374325,-1.637290,-1.108786,-2.624533,2.774793,0.031786,0.011572
2282222916030854810!,rebel-devious-beetle,1.270000,-0.499890,-1.139022,-1.477916,-1.347503,-1.627957,-1.102519,-2.431434,2.666752,0.034255,0.012651
2282222916030854810!,rebel-devious-beetle,1.280000,-0.515792,-1.149984,-1.500914,-1.321838,-1.607782,-1.089681,-2.241972,2.545703,0.036126,0.013653
2282222916030854810!,rebel-devious-beetle,1.290000,-0.531452,-1.160778,-1.522072,-1.297419,-1.576956,-1.070923,-2.057636,2.413925,0.037338,0.014561
2282222916030854810!,rebel-devious-beetle,1.300000,-0.546783,-1.171350,-1.541468,-1.274314,-1.536024,-1.046959,-1.879774,2.273860,0.037855,0.015358
2282222916030854810!,rebel-devious-beetle,1.310000,-0.561685,-1.181655,-1.559165,-1.252599,-1.485824,-1.018540,-1.709617,2.128036,0.037663,0.016036
2282222916030854810!,rebel-devious-beetle,1.320000,-0.576067,-1.191653,-1.575240,-1.232323,-1.427487,-0.986385,-1.548188,1.979000,0.036778,0.016585
2282222916030854810!,rebel-devious-beetle,1.330000,-0.589852,-1.201312,-1.589778,-1.213510,-1.362357,-0.951166,-1.396274,1.829212,0.035246,0.017003
2282222916030854810!,rebel-devious-beetle,1.340000,-0.602977,-1.210604,-1.602873,-1.196160,-1.291903,-0.913499,-1.254424,1.680948,0.033135,0.017290
2282222916030854810!,rebel-devious-beetle,1.350000,-0.615395,-1.219510,-1.614624,-1.180250,-1.217642,-0.873943,-1.122948,1.536231,0.030533,0.017451
2282222916030854810!,rebel-devious-beetle,1.360000,-0.627071,-1.228012,-1.625131,-1.165740,-1.141058,-0.832997,-1.001937,1.396776,0.027536,0.017493
2282222916030854810!,rebel-devious-beetle,1.370000,-0.637990,-1.236100,-1.634496,-1.152573,-1.063543,-0.791110,-0.891287,1.263958,0.024248,0.017427
2282222916030854810!,rebel-devious-beetle,1.380000,-0.648146,-1.243767,-1.642818,-1.140679,-0.986348,-0.748684,-0.790726,1.138812,0.020770,0.017266
2282222916030854810!,rebel-devious-beetle,1.390000,-0.657547,-1.251010,-1.650196,-1.129979,-0.910551,-0.706080,-0.699847,1.022040,0.017196,0.017023
2282222916030854810!,rebel-devious-beetle,1.400000,-0.666210,-1.257828,-1.656721,-1.120391,-0.837045,-0.663626,-0.618138,0.914040,0.013611,0.016712
2282222916030854810!,rebel-devious-beetle,1.410000,-0.674161,-1.264224,-1.662480,-1.111827,-0.766530,-0.621616,-0.545015,0.814945,0.010087,0.016347
2282222916030854810!,rebel-devious-beetle,1.420000,-0.681431,-1.270204,-1.667556,-1.104200,-0.699526,-0.580314,-0.479846,0.724661,0.006682,0.015940
2282222916030854810!,rebel-devious-beetle,1.430000,-0.688056,-1.275778,-1.672023,-1.097424,-0.636385,-0.539953,-0.421978,0.642921,0.003440,0.015505
2282222916030854810!,rebel-devious-beetle,1.440000,-0.694076,-1.280954,-1.675950,-1.091418,-0.577314,-0.500740,-0.370754,0.569320,0.000394,0.015051
2282222916030854810!,rebel-devious-beetle,1.450000,-0.699531,-1.285746,-1.679399,-1.086102,-0.522394,-0.462848,-0.325533,0.503360,-0.002438,0.014589
2282222916030854810!,rebel-devious-beetle,1.460000,-0.704461,-1.290168,-1.682427,-1.081405,-0.471609,-0.426421,-0.285700,0.444487,-0.005046,0.014125
2282222916030854810!,rebel-devious-beetle,1.470000,-0.708908,-1.294234,-1.685085,-1.077260,-0.424865,-0.391576,-0.250675,0.392114,-0.007426,0.013667
2282222916030854810!,rebel-devious-beetle,1.480000,-0.712910,-1.297961,-1.687417,-1.073604,-0.382009,-0.358398,-0.219918,0.345652,-0.009585,0.013220
2282222916030854810!,rebel-devious-beetle,1.490000,-0.716505,-1.301366,-1.689462,-1.070382,-0.342848,-0.326947,-0.192934,0.304522,-0.011530,0.012787
2282222916030854810!,rebel-devious-beetle,1.500000,-0.719729,-1.304467,-1.691257,-1.067543,-0.307163,-0.297256,-0.169273,0.268172,-0.013275,0.012373
2282222916030854810!,rebel-devious-beetle,1.510000,-0.722615,-1.307281,-1.692832,-1.065045,-0.274721,-0.269337,-0.148532,0.236083,-0.014834,0.011978
2282222916030854810!,rebel-devious-beetle,1.520000,-0.725193,-1.309825,-1.694214,-1.062845,-0.245285,-0.243182,-0.130347,0.207777,-0.016221,0.011604
2282222916030854810!,rebel-devious-beetle,1.530000,-0.727494,-1.312118,-1.695427,-1.060909,-0.218620,-0.218763,-0.114397,0.182817,-0.017453,0.011251
2282222916030854810!,rebel-devious-beetle,1.540000,-0.729542,-1.314176,-1.696491,-1.059207,-0.194495,-0.196040,-0.100400,0.160807,-0.018545,0.010921
2282222916030854810!,rebel-devious-beetle,1.550000,-0.731362,-1.316017,-1.697425,-1.057709,-0.172694,-0.174960,-0.088107,0.141395,-0.019512,0.010613
2282222916030854810!,rebel-devious-beetle,1.560000,-0.732977,-1.317655,-1.698245,-1.056393,-0.153011,-0.155461,-0.077299,0.124265,-0.020366,0.010325
2282222916030854810!,rebel-devious-beetle,1.570000,-0.734406,-1.319108,-1.698964,-1.055236,-0.135253,-0.137474,-0.067787,0.109140,-0.021121,0.010059
2282222916030854810!,rebel-devious-beetle,1.580000,-0.735667,-1.320388,-1.699594,-1.054221,-0.119243,-0.120924,-0.059406,0.095774,-0.021789,0.009812
2282222916030854810!,rebel-devious-beetle,1.590000,-0.736778,-1.321512,-1.700146,-1.053330,-0.104818,-0.105735,-0.052013,0.083952,-0.022379,0.009583
2282222916030854810!,rebel-devious-beetle,1.600000,-0.737753,-1.322491,-1.700630,-1.052549,-0.091827,-0.091827,-0.045482,0.073486,-0.022901,0.009373
2282222916030854810!,rebel-devious-beetle,1.610000,-0.738606,-1.323339,-1.701052,-1.051865,-0.080135,-0.079122,-0.039706,0.064211,-0.023362,0.009179
2282222916030854810!,rebel-devious-beetle,1.620000,-0.739350,-1.324066,-1.701421,-1.051268,-0.069617,-0.067542,-0.034591,0.055984,-0.023771,0.009001
2282222916030854810!,rebel-devious-beetle,1.630000,-0.739994,-1.324684,-1.701743,-1.050748,-0.060161,-0.057011,-0.030057,0.048679,-0.024134,0.008838
2282222916030854810!,rebel-devious-beetle,1.640000,-0.740550,-1.325202,-1.702021,-1.050297,-0.051664,-0.047454,-0.026034,0.042188,-0.024456,0.008688
2282222916030854810!,rebel-devious-beetle,1.650000,-0.741026,-1.325630,-1.702263,-1.049906,-0.044035,-0.038801,-0.022460,0.036415,-0.024743,0.008550
2282222916030854810!,rebel-devious-beetle,1.660000,-0.741430,-1.325977,-1.702470,-1.049569,-0.037190,-0.030984,-0.019283,0.031278,-0.024997,0.008425
2282222916030854810!,rebel-devious-beetle,1.670000,-0.741770,-1.326250,-1.702648,-1.049280,-0.031054,-0.023937,-0.016457,0.026704,-0.025224,0.008310
2282222916030854810!,rebel-devious-beetle,1.680000,-0.742052,-1.326456,-1.702800,-1.049034,-0.025559,-0.017601,-0.013942,0.022630,-0.025427,0.008205
2282222916030854810!,rebel-devious-beetle,1.690000,-0.742282,-1.326603,-1.702928,-1.048827,-0.020643,-0.011918,-0.011703,0.019001,-0.025608,0.008109
