ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1436236620271706571!,great-bipedal-bumblebee,0.260000,1.022100,0.247052,0.000000,0.247052,-5.145239,-4.566548,0.000000,-4.566548,0.017800,-0.017776
1436236620271706571!,great-bipedal-bumblebee,0.270000,0.971190,0.201868,0.000000,0.201868,-5.043782,-4.476502,0.000000,-4.476502,0.018005,-0.017727
1436236620271706571!,great-bipedal-bumblebee,0.280000,0.921325,0.157611,0.000000,0.157611,-4.939189,-4.383673,0.000000,-4.383673,0.018162,-0.017689
1436236620271706571!,great-bipedal-bumblebee,0.290000,0.872536,0.114309,0.000000,0.114309,-4.832192,-4.288710,0.000000,-4.288710,0.018277,-0.017662
1436236620271706571!,great-bipedal-bumblebee,0.300000,0.824846,0.071984,0.000000,0.071984,-4.723436,-4.192186,0.000000,-4.192186,0.018354,-0.017643
1436236620271706571!,great-bipedal-bumblebee,0.310000,0.778274,0.030649,0.000000,0.030649,-4.613495,-4.094610,0.000000,-4.094610,0.018398,-0.017633
1436236620271706571!,great-bipedal-bumblebee,0.320000,0.732831,-0.009682,0.000000,-0.009682,-4.502874,-3.996431,0.000000,-3.996431,0.018414,-0.017629
1436236620271706571!,great-bipedal-bumblebee,0.330000,0.688525,-0.049006,0.000000,-0.049006,-4.392016,-3.898041,0.000000,-3.898041,0.018404,-0.017632
1436236620271706571!,great-bipedal-bumblebee,0.340000,0.645358,-0.087318,0.000000,-0.087318,-4.281311,-3.799788,0.000000,-3.799788,0.018372,-0.017639
1436236620271706571!,great-bipedal-bumblebee,0.350000,0.603329,-0.124619,0.000000,-0.124619,-4.171101,-3.701972,0.000000,-3.701972,0.018320,-0.017652
1436236620271706571!,great-bipedal-bumblebee,0.360000,0.562434,-0.160915,0.000000,-0.160915,-4.061680,-3.604859,0.000000,-3.604859,0.018251,-0.017668
1436236620271706571!,great-bipedal-bumblebee,0.370000,0.522632,-0.196241,0.000000,-0.196241,-3.953309,-3.508676,0.000000,-3.508676,0.018169,-0.017688
1436236620271706571!,great-bipedal-bumblebee,0.380000,0.483907,-0.230610,0.000000,-0.230610,-3.846196,-3.413611,0.000000,-3.413611,0.018075,-0.017710
1436236620271706571!,great-bipedal-bumblebee,0.390000,0.446249,-0.264032,0.000000,-0.264032,-3.740524,-3.319823,0.000000,-3.319823,0.017971,-0.017735
1436236620271706571!,great-bipedal-bumblebee,0.400000,0.409646,-0.296519,0.000000,-0.296519,-3.636445,-3.227450,0.000000,-3.227450,0.017858,-0.017762
1436236620271706571!,great-bipedal-bumblebee,0.410000,0.374083,-0.328082,0.000000,-0.328082,-3.534088,-3.136605,0.000000,-3.136605,0.017739,-0.017791
1436236620271706571!,great-bipedal-bumblebee,0.420000,0.339544,-0.358736,0.000000,-0.358736,-3.433564,-3.047387,0.000000,-3.047387,0.017613,-0.017821
1436236620271706571!,great-bipedal-bumblebee,0.430000,0.306014,-0.388495,0.000000,-0.388495,-3.334961,-2.959874,0.000000,-2.959874,0.017483,-0.017852
1436236620271706571!,great-bipedal-bumblebee,0.440000,0.273474,-0.417376,0.000000,-0.417376,-3.238353,-2.874132,0.000000,-2.874132,0.017349,-0.017884
1436236620271706571!,great-bipedal-bumblebee,0.450000,0.241906,-0.445393,0.000000,-0.445393,-3.143798,-2.790212,0.000000,-2.790212,0.017211,-0.017917
1436236620271706571!,great-bipedal-bumblebee,0.460000,0.211284,-0.472571,0.000000,-0.472571,-3.051342,-2.708154,0.000000,-2.708154,0.017072,-0.017950
1436236620271706571!,great-bipedal-bumblebee,0.470000,0.181570,-0.498942,0.000000,-0.498942,-2.961015,-2.627987,0.000000,-2.627987,0.016932,-0.017983
1436236620271706571!,great-bipedal-bumblebee,0.480000,0.152742,-0.524528,0.000000,-0.524528,-2.872833,-2.549722,0.000000,-2.549722,0.016792,-0.018017
1436236620271706571!,great-bipedal-bumblebee,0.490000,0.124779,-0.549346,0.000000,-0.549346,-2.786801,-2.473367,0.000000,-2.473367,0.016651,-0.018050
1436236620271706571!,great-bipedal-bumblebee,0.500000,0.097658,-0.573417,0.000000,-0.573417,-2.702919,-2.398919,0.000000,-2.398919,0.016511,-0.018084
1436236620271706571!,great-bipedal-bumblebee,0.510000,0.071358,-0.596759,0.000000,-0.596759,-2.621178,-2.326371,0.000000,-2.326371,0.016372,-0.018117
1436236620271706571!,great-bipedal-bumblebee,0.520000,0.045859,-0.619390,0.000000,-0.619390,-2.541564,-2.255711,0.000000,-2.255711,0.016234,-0.018150
1436236620271706571!,great-bipedal-bumblebee,0.530000,0.021138,-0.641331,0.000000,-0.641331,-2.464058,-2.186923,0.000000,-2.186923,0.016098,-0.018183
1436236620271706571!,great-bipedal-bumblebee,0.540000,-0.002826,-0.662599,0.000000,-0.662599,-2.388637,-2.119985,0.000000,-2.119985,0.015964,-0.018215
1436236620271706571!,great-bipedal-bumblebee,0.550000,-0.026053,-0.683214,0.000000,-0.683214,-2.315275,-2.054874,0.000000,-2.054874,0.015831,-0.018246
1436236620271706571!,great-bipedal-bumblebee,0.560000,-0.048563,-0.703192,0.000000,-0.703192,-2.243941,-1.991563,0.000000,-1.991563,0.015701,-0.018278
1436236620271706571!,great-bipedal-bumblebee,0.570000,-0.070377,-0.722553,0.000000,-0.722553,-2.174603,-1.930023,0.000000,-1.930023,0.015573,-0.018308
1436236620271706571!,great-bipedal-bumblebee,0.580000,-0.091514,-0.741312,0.000000,-0.741312,-2.107226,-1.870224,0.000000,-1.870224,0.015447,-0.018338
1436236620271706571!,great-bipedal-bumblebee,0.590000,-0.111994,-0.759489,0.000000,-0.759489,-2.041774,-1.812133,0.000000,-1.812133,0.015323,-0.018368
1436236620271706571!,great-bipedal-bumblebee,0.600000,-0.131835,-0.777099,0.000000,-0.777099,-1.978208,-1.755717,0.000000,-1.755717,0.015203,-0.018397
1436236620271706571!,great-bipedal-bumblebee,0.610000,-0.151057,-0.794158,0.000000,-0.794158,-1.916489,-1.700939,0.000000,-1.700939,0.015085,-0.018425
1436236620271706571!,great-bipedal-bumblebee,0.620000,-0.169677,-0.810684,0.000000,-0.810684,-1.856578,-1.647766,0.000000,-1.647766,0.014969,-0.018452
1436236620271706571!,great-bipedal-bumblebee,0.630000,-0.187713,-0.826692,0.000000,-0.826692,-1.798433,-1.596161,0.000000,-1.596161,0.014856,-0.018479
1436236620271706571!,great-bipedal-bumblebee,0.640000,-0.205182,-0.842197,0.000000,-0.842197,-1.742013,-1.546087,0.000000,-1.546087,0.014746,-0.018506
1436236620271706571!,great-bipedal-bumblebee,0.650000,-0.222103,-0.857214,0.000000,-0.857214,-1.687278,-1.497508,0.000000,-1.497508,0.014639,-0.018531
1436236620271706571!,great-bipedal-bumblebee,0.660000,-0.238490,-0.871758,0.000000,-0.871758,-1.634185,-1.450387,0.000000,-1.450387,0.014534,-0.018556
1436236620271706571!,great-bipedal-bumblebee,0.670000,-0.254360,-0.885843,0.000000,-0.885843,-1.582694,-1.404687,0.000000,-1.404687,0.014432,-0.018581
1436236620271706571!,great-bipedal-bumblebee,0.680000,-0.269729,-0.899483,0.000000,-0.899483,-1.532764,-1.360372,0.000000,-1.360372,0.014333,-0.018604
1436236620271706571!,great-bipedal-bumblebee,0.690000,-0.284612,-0.912692,0.000000,-0.912692,-1.484352,-1.317406,0.000000,-1.317406,0.014236,-0.018628
1436236620271706571!,great-bipedal-bumblebee,0.700000,-0.299024,-0.925483,0.000000,-0.925483,-1.437420,-1.275752,0.000000,-1.275752,0.014142,-0.018650
1436236620271706571!,great-bipedal-bumblebee,0.710000,-0.312979,-0.937869,0.000000,-0.937869,-1.391927,-1.235375,0.000000,-1.235375,0.014051,-0.018672
1436236620271706571!,great-bipedal-bumblebee,0.720000,-0.326492,-0.949862,0.000000,-0.949862,-1.347833,-1.196241,0.000000,-1.196241,0.013962,-0.018693
1436236620271706571!,great-bipedal-bumblebee,0.730000,-0.339575,-0.961474,0.000000,-0.961474,-1.305100,-1.158314,0.000000,-1.158314,0.013876,-0.018714
1436236620271706571!,great-bipedal-bumblebee,0.740000,-0.352244,-0.972718,0.000000,-0.972718,-1.263689,-1.121560,0.000000,-1.121560,0.013792,-0.018734
1436236620271706571!,great-bipedal-bumblebee,0.750000,-0.364509,-0.983604,0.000000,-0.983604,-1.223563,-1.085948,0.000000,-1.085948,0.013710,-0.018753
1436236620271706571!,great-bipedal-bumblebee,0.760000,-0.376385,-0.994144,0.000000,-0.994144,-1.184685,-1.051443,0.000000,-1.051443,0.013631,-0.018772
1436236620271706571!,great-bipedal-bumblebee,0.770000,-0.387882,-1.004348,0.000000,-1.004348,-1.147020,-1.018013,0.000000,-1.018013,0.013554,-0.018791
1436236620271706571!,great-bipedal-bumblebee,0.780000,-0.399013,-1.014227,0.000000,-1.014227,-1.110531,-0.985628,0.000000,-0.985628,0.013479,-0.018808
1436236620271706571!,great-bipedal-bumblebee,0.790000,-0.409790,-1.023792,0.000000,-1.023792,-1.075184,-0.954256,0.000000,-0.954256,0.013407,-0.018826
1436236620271706571!,great-bipedal-bumblebee,0.800000,-0.420223,-1.033052,0.000000,-1.033052,-1.040945,-0.923869,0.000000,-0.923869,0.013337,-0.018843
1436236620271706571!,great-bipedal-bumblebee,0.810000,-0.430324,-1.042016,0.000000,-1.042016,-1.007781,-0.894435,0.000000,-0.894435,0.013269,-0.018859
1436236620271706571!,great-bipedal-bumblebee,0.820000,-0.440102,-1.050695,0.000000,-1.050695,-0.975661,-0.865928,0.000000,-0.865928,0.013202,-0.018875
1436236620271706571!,great-bipedal-bumblebee,0.830000,-0.449568,-1.059096,0.000000,-1.059096,-0.944553,-0.838318,0.000000,-0.838318,0.013138,-0.018890
1436236620271706571!,great-bipedal-bumblebee,0.840000,-0.458732,-1.067229,0.000000,-1.067229,-0.914426,-0.811579,0.000000,-0.811579,0.013076,-0.018905
1436236620271706571!,great-bipedal-bumblebee,0.850000,-0.467603,-1.075103,0.000000,-1.075103,-0.885250,-0.785685,0.000000,-0.785685,0.013016,-0.018919
1436236620271706571!,great-bipedal-bumblebee,0.860000,-0.476191,-1.082725,0.000000,-1.082725,-0.856996,-0.760609,0.000000,-0.760609,0.012957,-0.018933
1436236620271706571!,great-bipedal-bumblebee,0.870000,-0.484505,-1.090103,0.000000,-1.090103,-0.829637,-0.736327,0.000000,-0.736327,0.012901,-0.018947
1436236620271706571!,great-bipedal-bumblebee,0.880000,-0.492553,-1.097246,0.000000,-1.097246,-0.803144,-0.712814,0.000000,-0.712814,0.012846,-0.018960
1436236620271706571!,great-bipedal-bumblebee,0.890000,-0.500343,-1.104160,0.000000,-1.104160,-0.777492,-0.690046,0.000000,-0.690046,0.012793,-0.018973
1436236620271706571!,great-bipedal-bumblebee,0.900000,-0.507884,-1.110853,0.000000,-1.110853,-0.752653,-0.668001,0.000000,-0.668001,0.012741,-0.018985
1436236620271706571!,great-bipedal-bumblebee,0.910000,-0.515185,-1.117333,0.000000,-1.117333,-0.728603,-0.646656,0.000000,-0.646656,0.012691,-0.018997
1436236620271706571!,great-bipedal-bumblebee,0.920000,-0.522251,-1.123605,0.000000,-1.123605,-0.705317,-0.625990,0.000000,-0.625990,0.012643,-0.019008
1436236620271706571!,great-bipedal-bumblebee,0.930000,-0.529092,-1.129676,0.000000,-1.129676,-0.682772,-0.605980,0.000000,-0.605980,0.012596,-0.019020
1436236620271706571!,great-bipedal-bumblebee,0.940000,-0.535714,-1.135553,0.000000,-1.135553,-0.660944,-0.586607,0.000000,-0.586607,0.012551,-0.019030
1436236620271706571!,great-bipedal-bumblebee,0.950000,-0.542124,-1.141242,0.000000,-1.141242,-0.639811,-0.567851,0.000000,-0.567851,0.012507,-0.019041
1436236620271706571!,great-bipedal-bumblebee,0.960000,-0.548329,-1.146749,0.000000,-1.146749,-0.619352,-0.549692,0.000000,-0.549692,0.012464,-0.019051
1436236620271706571!,great-bipedal-bumblebee,0.970000,-0.554335,-1.152079,0.000000,-1.152079,-0.599544,-0.532112,0.000000,-0.532112,0.012423,-0.019061
1436236620271706571!,great-bipedal-bumblebee,0.980000,-0.560149,-1.157239,0.000000,-1.157239,-0.580367,-0.515093,0.000000,-0.515093,0.012383,-0.019071
1436236620271706571!,great-bipedal-bumblebee,0.990000,-0.565776,-1.162234,0.000000,-1.162234,-0.561803,-0.498616,0.000000,-0.498616,0.012344,-0.019080
1436236620271706571!,great-bipedal-bumblebee,1.000000,-0.571224,-1.167069,0.000000,-1.167069,-0.543830,-0.482665,0.000000,-0.482665,0.012307,-0.019089
1436236620271706571!,great-bipedal-bumblebee,1.010000,-0.576497,-1.171749,0.000000,-1.171749,-0.526431,-0.467223,0.000000,-0.467223,0.012270,-0.019097
1436236620271706571!,great-bipedal-bumblebee,1.020000,-0.581602,-1.176280,0.000000,-1.176280,-0.509588,-0.452274,0.000000,-0.452274,0.012235,-0.019106
1436236620271706571!,great-bipedal-bumblebee,1.030000,-0.586543,-1.180665,0.000000,-1.180665,-0.493282,-0.437802,0.000000,-0.437802,0.012201,-0.019114
1436236620271706571!,great-bipedal-bumblebee,1.040000,-0.591325,-1.184910,0.000000,-1.184910,-0.477498,-0.423793,0.000000,-0.423793,0.012168,-0.019122
1436236620271706571!,great-bipedal-bumblebee,1.050000,-0.595955,-1.189019,0.000000,-1.189019,-0.462217,-0.410231,0.000000,-0.410231,0.012136,-0.019130
1436236620271706571!,great-bipedal-bumblebee,1.060000,-0.600436,-1.192996,0.000000,-1.192996,-0.447425,-0.397103,0.000000,-0.397103,0.012105,-0.019137
1436236620271706571!,great-bipedal-bumblebee,1.070000,-0.604774,-1.196846,0.000000,-1.196846,-0.433106,-0.384394,0.000000,-0.384394,0.012075,-0.019144
1436236620271706571!,great-bipedal-bumblebee,1.080000,-0.608973,-1.200572,0.000000,-1.200572,-0.419245,-0.372092,0.000000,-0.372092,0.012046,-0.019151
1436236620271706571!,great-bipedal-bumblebee,1.090000,-0.613037,-1.204180,0.000000,-1.204180,-0.405827,-0.360183,0.000000,-0.360183,0.012018,-0.019158
1436236620271706571!,great-bipedal-bumblebee,1.100000,-0.616972,-1.207671,0.000000,-1.207671,-0.392838,-0.348655,0.000000,-0.348655,0.011991,-0.019164
1436236620271706571!,great-bipedal-bumblebee,1.110000,-0.620780,-1.211051,0.000000,-1.211051,-0.380264,-0.337495,0.000000,-0.337495,0.011965,-0.019170
1436236620271706571!,great-bipedal-bumblebee,1.120000,-0.624466,-1.214323,0.000000,-1.214323,-0.368093,-0.326693,0.000000,-0.326693,0.011939,-0.019177
1436236620271706571!,great-bipedal-bumblebee,1.130000,-0.628034,-1.217490,0.000000,-1.217490,-0.356311,-0.316236,0.000000,-0.316236,0.011915,-0.019182
1436236620271706571!,great-bipedal-bumblebee,1.140000,-0.631488,-1.220555,0.000000,-1.220555,-0.344906,-0.306114,0.000000,-0.306114,0.011891,-0.019188
1436236620271706571!,great-bipedal-bumblebee,1.150000,-0.634832,-1.223523,0.000000,-1.223523,-0.333866,-0.296316,0.000000,-0.296316,0.011868,-0.019194
1436236620271706571!,great-bipedal-bumblebee,1.160000,-0.638068,-1.226395,0.000000,-1.226395,-0.323179,-0.286831,0.000000,-0.286831,0.011846,-0.019199
1436236620271706571!,great-bipedal-bumblebee,1.170000,-0.641200,-1.229175,0.000000,-1.229175,-0.312835,-0.277650,0.000000,-0.277650,0.011824,-0.019204
1436236620271706571!,great-bipedal-bumblebee,1.180000,-0.644233,-1.231866,0.000000,-1.231866,-0.302821,-0.268762,0.000000,-0.268762,0.011803,-0.019209
1436236620271706571!,great-bipedal-bumblebee,1.190000,-0.647168,-1.234471,0.000000,-1.234471,-0.293128,-0.260159,0.000000,-0.260159,0.011783,-0.019214
1436236620271706571!,great-bipedal-bumblebee,1.200000,-0.650009,-1.236993,0.000000,-1.236993,-0.283745,-0.251832,0.000000,-0.251832,0.011763,-0.019219
1436236620271706571!,great-bipedal-bumblebee,1.210000,-0.652759,-1.239434,0.000000,-1.239434,-0.274663,-0.243771,0.000000,-0.243771,0.011744,-0.019223
1436236620271706571!,great-bipedal-bumblebee,1.220000,-0.655421,-1.241796,0.000000,-1.241796,-0.265871,-0.235968,0.000000,-0.235968,0.011726,-0.019228
1436236620271706571!,great-bipedal-bumblebee,1.230000,-0.657998,-1.244083,0.000000,-1.244083,-0.257361,-0.228415,0.000000,-0.228415,0.011708,-0.019232
1436236620271706571!,great-bipedal-bumblebee,1.240000,-0.660492,-1.246297,0.000000,-1.246297,-0.249123,-0.221104,0.000000,-0.221104,0.011691,-0.019236
1436236620271706571!,great-bipedal-bumblebee,1.250000,-0.662907,-1.248440,0.000000,-1.248440,-0.241149,-0.214027,0.000000,-0.214027,0.011674,-0.019240
1436236620271706571!,great-bipedal-bumblebee,1.260000,-0.665244,-1.250514,0.000000,-1.250514,-0.233431,-0.207177,0.000000,-0.207177,0.011658,-0.019244
1436236620271706571!,great-bipedal-bumblebee,1.270000,-0.667506,-1.252522,0.000000,-1.252522,-0.225959,-0.200545,0.000000,-0.200545,0.011642,-0.019248
1436236620271706571!,great-bipedal-bumblebee,1.280000,-0.669696,-1.254466,0.000000,-1.254466,-0.218727,-0.194127,0.000000,-0.194127,0.011627,-0.019251
1436236620271706571!,great-bipedal-bumblebee,1.290000,-0.671815,-1.256347,0.000000,-1.256347,-0.211726,-0.187913,0.000000,-0.187913,0.011612,-0.019255
1436236620271706571!,great-bipedal-bumblebee,1.300000,-0.673867,-1.258168,0.000000,-1.258168,-0.204950,-0.181899,0.000000,-0.181899,0.011598,-0.019258
1436236620271706571!,great-bipedal-bumblebee,1.310000,-0.675853,-1.259931,0.000000,-1.259931,-0.198390,-0.176077,0.000000,-0.176077,0.011584,-0.019261
1436236620271706571!,great-bipedal-bumblebee,1.320000,-0.677776,-1.261637,0.000000,-1.261637,-0.192041,-0.170442,0.000000,-0.170442,0.011571,-0.019265
1436236620271706571!,great-bipedal-bumblebee,1.330000,-0.679637,-1.263288,0.000000,-1.263288,-0.185895,-0.164987,0.000000,-0.164987,0.011558,-0.019268
1436236620271706571!,great-bipedal-bumblebee,1.340000,-0.681438,-1.264887,0.000000,-1.264887,-0.179945,-0.159707,0.000000,-0.159707,0.011546,-0.019271
1436236620271706571!,great-bipedal-bumblebee,1.350000,-0.683182,-1.266435,0.000000,-1.266435,-0.174186,-0.154595,0.000000,-0.154595,0.011534,-0.019273
1436236620271706571!,great-bipedal-bumblebee,1.360000,-0.684870,-1.267933,0.000000,-1.267933,-0.168612,-0.149648,0.000000,-0.149648,0.011522,-0.019276
1436236620271706571!,great-bipedal-bumblebee,1.370000,-0.686503,-1.269383,0.000000,-1.269383,-0.163216,-0.144859,0.000000,-0.144859,0.011511,-0.019279
1436236620271706571!,great-bipedal-bumblebee,1.380000,-0.688085,-1.270786,0.000000,-1.270786,-0.157993,-0.140223,0.000000,-0.140223,0.011500,-0.019282
1436236620271706571!,great-bipedal-bumblebee,1.390000,-0.689616,-1.272145,0.000000,-1.272145,-0.152937,-0.135736,0.000000,-0.135736,0.011489,-0.019284
1436236620271706571!,great-bipedal-bumblebee,1.400000,-0.691097,-1.273460,0.000000,-1.273460,-0.148043,-0.131392,0.000000,-0.131392,0.011479,-0.019287
1436236620271706571!,great-bipedal-bumblebee,1.410000,-0.692532,-1.274733,0.000000,-1.274733,-0.143305,-0.127188,0.000000,-0.127188,0.011469,-0.019289
1436236620271706571!,great-bipedal-bumblebee,1.420000,-0.693920,-1.275966,0.000000,-1.275966,-0.138720,-0.123118,0.000000,-0.123118,0.011460,-0.019291
1436236620271706571!,great-bipedal-bumblebee,1.430000,-0.695264,-1.277158,0.000000,-1.277158,-0.134281,-0.119178,0.000000,-0.119178,0.011450,-0.019293
1436236620271706571!,great-bipedal-bumblebee,1.440000,-0.696565,-1.278313,0.000000,-1.278313,-0.129984,-0.115365,0.000000,-0.115365,0.011441,-0.019296
1436236620271706571!,great-bipedal-bumblebee,1.450000,-0.697825,-1.279431,0.000000,-1.279431,-0.125825,-0.111673,0.000000,-0.111673,0.011433,-0.019298
1436236620271706571!,great-bipedal-bumblebee,1.460000,-0.699044,-1.280513,0.000000,-1.280513,-0.121799,-0.108100,0.000000,-0.108100,0.011424,-0.019300
1436236620271706571!,great-bipedal-bumblebee,1.470000,-0.700224,-1.281560,0.000000,-1.281560,-0.117902,-0.104641,0.000000,-0.104641,0.011416,-0.019302
1436236620271706571!,great-bipedal-bumblebee,1.480000,-0.701366,-1.282574,0.000000,-1.282574,-0.114130,-0.101293,0.000000,-0.101293,0.011408,-0.019303
1436236620271706571!,great-bipedal-bumblebee,1.490000,-0.702472,-1.283555,0.000000,-1.283555,-0.110478,-0.098053,0.000000,-0.098053,0.011401,-0.019305
1436236620271706571!,great-bipedal-bumblebee,1.500000,-0.703542,-1.284505,0.000000,-1.284505,-0.106944,-0.094916,0.000000,-0.094916,0.011393,-0.019307
1436236620271706571!,great-bipedal-bumblebee,1.510000,-0.704578,-1.285424,0.000000,-1.285424,-0.103522,-0.091879,0.000000,-0.091879,0.011386,-0.019309
1436236620271706571!,great-bipedal-bumblebee,1.520000,-0.705581,-1.286315,0.000000,-1.286315,-0.100210,-0.088939,0.000000,-0.088939,0.011379,-0.019310
1436236620271706571!,great-bipedal-bumblebee,1.530000,-0.706551,-1.287176,0.000000,-1.287176,-0.097004,-0.086094,0.000000,-0.086094,0.011372,-0.019312
1436236620271706571!,great-bipedal-bumblebee,1.540000,-0.707491,-1.288010,0.000000,-1.288010,-0.093901,-0.083340,0.000000,-0.083340,0.011366,-0.019314
1436236620271706571!,great-bipedal-bumblebee,1.550000,-0.708401,-1.288817,0.000000,-1.288817,-0.090897,-0.080674,0.000000,-0.080674,0.011360,-0.019315
1436236620271706571!,great-bipedal-bumblebee,1.560000,-0.709281,-1.289599,0.000000,-1.289599,-0.087989,-0.078093,0.000000,-0.078093,0.011353,-0.019317
1436236620271706571!,great-bipedal-bumblebee,1.570000,-0.710133,-1.290355,0.000000,-1.290355,-0.085175,-0.075595,0.000000,-0.075595,0.011348,-0.019318
1436236620271706571!,great-bipedal-bumblebee,1.580000,-0.710958,-1.291087,0.000000,-1.291087,-0.082450,-0.073177,0.000000,-0.073177,0.011342,-0.019319
1436236620271706571!,great-bipedal-bumblebee,1.590000,-0.711757,-1.291796,0.000000,-1.291796,-0.079813,-0.070836,0.000000,-0.070836,0.011336,-0.019321
1436236620271706571!,great-bipedal-bumblebee,1.600000,-0.712530,-1.292482,0.000000,-1.292482,-0.077260,-0.068570,0.000000,-0.068570,0.011331,-0.019322
1436236620271706571!,great-bipedal-bumblebee,1.610000,-0.713278,-1.293146,0.000000,-1.293146,-0.074789,-0.066377,0.000000,-0.066377,0.011326,-0.019323
1436236620271706571!,great-bipedal-bumblebee,1.620000,-0.714003,-1.293789,0.000000,-1.293789,-0.072397,-0.064254,0.000000,-0.064254,0.011321,-0.019324
1436236620271706571!,great-bipedal-bumblebee,1.630000,-0.714704,-1.294412,0.000000,-1.294412,-0.070081,-0.062199,0.000000,-0.062199,0.011316,-0.019326
1436236620271706571!,great-bipedal-bumblebee,1.640000,-0.715383,-1.295014,0.000000,-1.295014,-0.067840,-0.060210,0.000000,-0.060210,0.011311,-0.019327
1436236620271706571!,great-bipedal-bumblebee,1.650000,-0.716040,-1.295597,0.000000,-1.295597,-0.065670,-0.058284,0.000000,-0.058284,0.011307,-0.019328
1436236620271706571!,great-bipedal-bumblebee,1.660000,-0.716676,-1.296162,0.000000,-1.296162,-0.063570,-0.056420,0.000000,-0.056420,0.011302,-0.019329
