ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1049832259267211677!,rebel-mauve-beetle,0.430000,-0.479671,-0.883048,-1.075028,-1.686510,2.112984,-1.815573,-2.412808,1.537990,0.016014,0.016632,-0.050528
1049832259267211677!,rebel-mauve-beetle,0.440000,-0.460367,-0.901489,-1.099078,-1.670936,1.822206,-1.925233,-2.394495,1.575007,0.008544,-0.013048,-0.022814
1049832259267211677!,rebel-mauve-beetle,0.450000,-0.443836,-0.920809,-1.122360,-1.655388,1.544269,-1.991334,-2.299293,1.558931,0.000418,-0.044166,0.007114
1049832259267211677!,rebel-mauve-beetle,0.460000,-0.429859,-0.940565,-1.144184,-1.640379,1.294219,-2.008908,-2.128097,1.484373,-0.008041,-0.075701,0.038104
1049832259267211677!,rebel-mauve-beetle,0.470000,-0.418053,-0.960392,-1.164050,-1.626341,1.084140,-1.976512,-1.884162,1.348585,-0.016490,-0.106618,0.068949
1049832259267211677!,rebel-mauve-beetle,0.480000,-0.408054,-0.979709,-1.181215,-1.613918,0.925353,-1.894647,-1.573380,1.151546,-0.024522,-0.135563,0.098187
1049832259267211677!,rebel-mauve-beetle,0.490000,-0.399341,-0.998007,-1.195025,-1.603719,0.824245,-1.767101,-1.203823,0.897040,-0.031785,-0.161365,0.124555
1049832259267211677!,rebel-mauve-beetle,0.500000,-0.391341,-1.014848,-1.204926,-1.596294,0.782216,-1.600104,-0.784571,0.592215,-0.038010,-0.183119,0.147088
1049832259267211677!,rebel-mauve-beetle,0.510000,-0.383478,-1.029868,-1.210454,-1.592106,0.795931,-1.401465,-0.324745,0.246899,-0.043040,-0.200278,0.165215
1049832259267211677!,rebel-mauve-beetle,0.520000,-0.375232,-1.042789,-1.211238,-1.591509,0.858092,-1.179787,0.167299,-0.127325,-0.046839,-0.212690,0.178803
1049832259267211677!,rebel-mauve-beetle,0.530000,-0.366165,-1.053417,-1.206979,-1.594742,0.958609,-0.943826,0.684496,-0.518060,-0.049488,-0.220576,0.188132
1049832259267211677!,rebel-mauve-beetle,0.540000,-0.355948,-1.061651,-1.197444,-1.601913,1.086131,-0.702131,1.221628,-0.913178,-0.051153,-0.224452,0.193790
1049832259267211677!,rebel-mauve-beetle,0.550000,-0.344369,-1.067476,-1.182461,-1.613005,1.229263,-0.462705,1.775123,-1.301306,-0.052055,-0.225028,0.196567
1049832259267211677!,rebel-mauve-beetle,0.560000,-0.331325,-1.070958,-1.161882,-1.627891,1.377855,-0.232909,2.343060,-1.672323,-0.052429,-0.223079,0.197305
1049832259267211677!,rebel-mauve-beetle,0.570000,-0.316802,-1.072218,-1.135555,-1.646364,1.523724,-0.019381,2.924760,-2.017309,-0.052497,-0.219348,0.196802
1049832259267211677!,rebel-mauve-beetle,0.580000,-0.300853,-1.071445,-1.103326,-1.668134,1.661183,0.172022,3.520466,-2.328481,-0.052442,-0.214475,0.195717
1049832259267211677!,rebel-mauve-beetle,0.590000,-0.283574,-1.068882,-1.065032,-1.692840,1.787183,0.336372,4.130842,-2.598873,-0.052395,-0.208954,0.194536
1049832259267211677!,rebel-mauve-beetle,0.600000,-0.265073,-1.064815,-1.020493,-1.720056,1.901201,0.469845,4.756479,-2.821974,-0.052438,-0.203128,0.193559
1049832259267211677!,rebel-mauve-beetle,0.610000,-0.245447,-1.059566,-0.969509,-1.749300,2.004951,0.569928,5.397439,-2.991405,-0.052602,-0.197193,0.192922
1049832259267211677!,rebel-mauve-beetle,0.620000,-0.224748,-1.053474,-0.911847,-1.780038,2.101970,0.635631,6.052847,-3.100648,-0.052883,-0.191225,0.192628
1049832259267211677!,rebel-mauve-beetle,0.630000,-0.203002,-1.046895,-0.847347,-1.811630,2.197266,0.667751,6.720364,-3.143289,-0.053244,-0.185206,0.192556
1049832259267211677!,rebel-mauve-beetle,0.640000,-0.180212,-1.040171,-0.775980,-1.843327,2.296820,0.668977,7.395876,-3.113422,-0.053611,-0.179039,0.192478
1049832259267211677!,rebel-mauve-beetle,0.650000,-0.156288,-1.033594,-0.697678,-1.874366,2.406635,0.643920,8.073625,-3.005170,-0.053921,-0.172614,0.192178
1049832259267211677!,rebel-mauve-beetle,0.660000,-0.131075,-1.027399,-0.612432,-1.903924,2.532348,0.599029,8.746084,-2.813339,-0.054104,-0.165816,0.191437
1049832259267211677!,rebel-mauve-beetle,0.670000,-0.104380,-1.021745,-0.520355,-1.931122,2.678720,0.542369,9.404059,-2.533992,-0.054098,-0.158542,0.190043
1049832259267211677!,rebel-mauve-beetle,0.680000,-0.076060,-1.016691,-0.421839,-1.955007,2.849499,0.482955,10.037050,-2.165729,-0.053820,-0.150672,0.187730
1049832259267211677!,rebel-mauve-beetle,0.690000,-0.045850,-1.012202,-0.317174,-1.974690,3.045877,0.430982,10.633423,-1.707934,-0.053240,-0.142199,0.184414
1049832259267211677!,rebel-mauve-beetle,0.700000,-0.013478,-1.008141,-0.206762,-1.989284,3.266868,0.396944,11.180988,-1.162130,-0.052348,-0.133164,0.180066
1049832259267211677!,rebel-mauve-beetle,0.710000,0.021146,-1.004263,-0.091386,-1.997911,3.510174,0.390184,11.668059,-0.533704,-0.051095,-0.123557,0.174541
1049832259267211677!,rebel-mauve-beetle,0.720000,0.058271,-1.000245,0.028392,-1.999798,3.769855,0.420030,12.082714,0.171545,-0.049519,-0.113547,0.167986
1049832259267211677!,rebel-mauve-beetle,0.730000,0.097957,-0.995683,0.151720,-1.994237,4.038894,0.493541,12.414660,0.944497,-0.047627,-0.103245,0.160441
1049832259267211677!,rebel-mauve-beetle,0.740000,0.140390,-0.990098,0.277907,-1.980598,4.307022,0.616681,12.654187,1.775566,-0.045503,-0.092932,0.152206
1049832259267211677!,rebel-mauve-beetle,0.750000,0.185291,-0.983013,0.405752,-1.958409,4.566025,0.790990,12.795427,2.651016,-0.043111,-0.082618,0.143177
1049832259267211677!,rebel-mauve-beetle,0.760000,0.232564,-0.973920,0.534330,-1.927302,4.804736,1.016735,12.833012,3.557855,-0.040519,-0.072528,0.133603
1049832259267211677!,rebel-mauve-beetle,0.770000,0.281983,-0.962320,0.662639,-1.887037,5.012485,1.291232,12.764132,4.482166,-0.037785,-0.062843,0.123681
1049832259267211677!,rebel-mauve-beetle,0.780000,0.333213,-0.947757,0.789647,-1.837514,5.179634,1.609089,12.588450,5.409715,-0.034954,-0.053703,0.113576
1049832259267211677!,rebel-mauve-beetle,0.790000,0.385821,-0.929835,0.914316,-1.778771,5.298098,1.962582,12.307929,6.326463,-0.032064,-0.045206,0.103419
1049832259267211677!,rebel-mauve-beetle,0.800000,0.439301,-0.908246,1.035632,-1.710984,5.361775,2.342164,11.926611,7.218991,-0.029147,-0.037410,0.093313
1049832259267211677!,rebel-mauve-beetle,0.810000,0.493093,-0.882782,1.152627,-1.634458,5.366834,2.737051,11.450344,8.074831,-0.026226,-0.030336,0.083333
1049832259267211677!,rebel-mauve-beetle,0.820000,0.546610,-0.853349,1.264392,-1.549617,5.311861,3.135829,10.886489,8.882707,-0.023322,-0.023975,0.073538
1049832259267211677!,rebel-mauve-beetle,0.830000,0.599260,-0.819963,1.370098,-1.456994,5.197852,3.527058,10.243634,9.632702,-0.020452,-0.018297,0.063973
1049832259267211677!,rebel-mauve-beetle,0.840000,0.650469,-0.782755,1.469000,-1.357217,5.028068,3.899800,9.531331,10.316346,-0.017633,-0.013260,0.054680
1049832259267211677!,rebel-mauve-beetle,0.850000,0.699693,-0.741986,1.560461,-1.250985,4.808318,4.244458,8.759903,10.926979,-0.014864,-0.008774,0.045639
1049832259267211677!,rebel-mauve-beetle,0.860000,0.746478,-0.697976,1.643951,-1.139046,4.545524,4.552710,7.939845,11.459341,-0.012162,-0.004793,0.036891
1049832259267211677!,rebel-mauve-beetle,0.870000,0.790444,-0.651116,1.719044,-1.022197,4.247883,4.817856,7.081873,11.909688,-0.009547,-0.001278,0.028488
1049832259267211677!,rebel-mauve-beetle,0.880000,0.831294,-0.601857,1.785419,-0.901266,3.924558,5.035060,6.196741,12.275817,-0.007038,0.001802,0.020483
1049832259267211677!,rebel-mauve-beetle,0.890000,0.868825,-0.550687,1.842858,-0.777094,3.585273,5.201442,5.295030,12.557017,-0.004656,0.004473,0.012930
1049832259267211677!,rebel-mauve-beetle,0.900000,0.902930,-0.498112,1.891247,-0.650526,3.239908,5.316091,4.386945,12.753989,-0.002419,0.006756,0.005881
1049832259267211677!,rebel-mauve-beetle,0.910000,0.933599,-0.444643,1.930572,-0.522391,2.898130,5.379993,3.482134,12.868732,-0.000346,0.008667,-0.000616
1049832259267211677!,rebel-mauve-beetle,0.920000,0.960912,-0.390770,1.960908,-0.393497,2.569057,5.395899,2.589532,12.904393,0.001552,0.010227,-0.006526
1049832259267211677!,rebel-mauve-beetle,0.930000,0.985037,-0.336951,1.982418,-0.264614,2.260966,5.368134,1.717236,12.865087,0.003266,0.011462,-0.011831
1049832259267211677!,rebel-mauve-beetle,0.940000,1.006221,-0.283595,1.995339,-0.136470,1.981051,5.302366,0.872417,12.755684,0.004796,0.012412,-0.016537
1049832259267211677!,rebel-mauve-beetle,0.950000,1.024773,-0.231052,1.999976,-0.009742,1.735225,5.205339,0.061285,12.581574,0.006150,0.013136,-0.020681
1049832259267211677!,rebel-mauve-beetle,0.960000,1.041057,-0.179599,1.996694,0.114948,1.527981,5.084584,-0.710887,12.348434,0.007348,0.013717,-0.024336
1049832259267211677!,rebel-mauve-beetle,0.970000,1.055476,-0.129441,1.985904,0.237034,1.362297,4.948109,-1.439695,12.061987,0.008422,0.014270,-0.027616
1049832259267211677!,rebel-mauve-beetle,0.980000,1.068454,-0.080698,1.968060,0.356005,1.239575,4.804084,-2.121458,11.727794,0.009413,0.014940,-0.030678
1049832259267211677!,rebel-mauve-beetle,0.990000,1.080425,-0.033413,1.943650,0.471406,1.159635,4.660501,-2.753051,11.351080,0.010380,0.015910,-0.033720
1049832259267211677!,rebel-mauve-beetle,1.000000,1.091812,0.012449,1.913194,0.582828,1.120741,4.524831,-3.331688,10.936609,0.011388,0.017392,-0.036984
1049832259267211677!,rebel-mauve-beetle,1.010000,1.103017,0.056993,1.877239,0.689908,1.119670,4.403666,-3.854699,10.488635,0.012515,0.019626,-0.040740
1049832259267211677!,rebel-mauve-beetle,1.020000,1.114404,0.100385,1.836363,0.792320,1.151844,4.302351,-4.319330,10.010924,0.013841,0.022868,-0.045277
1049832259267211677!,rebel-mauve-beetle,1.030000,1.126283,0.142833,1.791174,0.889774,1.211510,4.224630,-4.722581,9.506868,0.015448,0.027370,-0.050882
1049832259267211677!,rebel-mauve-beetle,1.040000,1.138907,0.184575,1.742315,0.982007,1.292013,4.172305,-5.061136,8.979663,0.017406,0.033361,-0.057809
1049832259267211677!,rebel-mauve-beetle,1.050000,1.152456,0.225852,1.690471,1.068788,1.386141,4.144980,-5.331418,8.432552,0.019770,0.041009,-0.066248
1049832259267211677!,rebel-mauve-beetle,1.060000,1.167040,0.266888,1.636369,1.149912,1.486558,4.139902,-5.529789,7.869102,0.022560,0.050388,-0.076278
1049832259267211677!,rebel-mauve-beetle,1.070000,1.182695,0.307860,1.580779,1.225209,1.586300,4.152002,-5.652919,7.293460,0.025757,0.061437,-0.087826
1049832259267211677!,rebel-mauve-beetle,1.080000,1.199393,0.348877,1.524514,1.294549,1.679287,4.174156,-5.698310,6.710564,0.029286,0.073925,-0.100631
1049832259267211677!,rebel-mauve-beetle,1.090000,1.217048,0.389958,1.468415,1.357850,1.760772,4.197717,-5.664940,6.126216,0.033015,0.087422,-0.114214
1049832259267211677!,rebel-mauve-beetle,1.100000,1.235435,0.431206,1.413136,1.415291,1.827469,4.213088,-5.554555,5.546097,0.036761,0.101320,-0.127926
1049832259267211677!,rebel-mauve-beetle,1.110000,1.254331,0.472609,1.359286,1.467086,1.878162,4.211186,-5.370885,4.976237,0.040298,0.114857,-0.140950
1049832259267211677!,rebel-mauve-beetle,1.120000,1.273564,0.514002,1.307494,1.513426,1.913438,4.184408,-5.119845,4.423188,0.043367,0.127174,-0.152361
1049832259267211677!,rebel-mauve-beetle,1.130000,1.293012,0.555082,1.258405,1.554483,1.935131,4.127356,-4.809924,3.893794,0.045711,0.137391,-0.161229
1049832259267211677!,rebel-mauve-beetle,1.140000,1.312568,0.595512,1.212565,1.590499,1.945710,4.037346,-4.452249,3.394307,0.047109,0.144716,-0.166748
1049832259267211677!,rebel-mauve-beetle,1.150000,1.332147,0.634948,1.170397,1.621780,1.947765,3.914669,-4.059940,2.929955,0.047406,0.148553,-0.168352
1049832259267211677!,rebel-mauve-beetle,1.160000,1.351685,0.673068,1.132188,1.648681,1.943545,3.762442,-3.647197,2.504617,0.046539,0.148581,-0.165793
1049832259267211677!,rebel-mauve-beetle,1.170000,1.371135,0.709592,1.098082,1.671591,1.934663,3.586091,-3.228239,2.120657,0.044547,0.144804,-0.159186
1049832259267211677!,rebel-mauve-beetle,1.180000,1.390459,0.744306,1.068082,1.690917,1.921994,3.392560,-2.816250,1.778909,0.041564,0.137539,-0.148985
1049832259267211677!,rebel-mauve-beetle,1.190000,1.409626,0.777068,1.042071,1.707070,1.905768,3.189413,-2.422496,1.478798,0.037798,0.127373,-0.135919
1049832259267211677!,rebel-mauve-beetle,1.200000,1.428601,0.807815,1.019828,1.720451,1.885790,2.983979,-2.055715,1.218562,0.033502,0.115064,-0.120882
1049832259267211677!,rebel-mauve-beetle,1.210000,1.447349,0.836550,1.001060,1.731438,1.861694,2.782672,-1.721858,0.995521,0.028942,0.101447,-0.104814
1049832259267211677!,rebel-mauve-beetle,1.220000,1.465829,0.863336,0.985426,1.740384,1.833181,2.590559,-1.424137,0.806363,0.024361,0.087324,-0.088591
1049832259267211677!,rebel-mauve-beetle,1.230000,1.483997,0.888280,0.972564,1.747604,1.800169,2.411176,-1.163348,0.647419,0.019963,0.073390,-0.072943
1049832259267211677!,rebel-mauve-beetle,1.240000,1.501810,0.911517,0.962116,1.753378,1.762860,2.246578,-0.938360,0.514898,0.015896,0.060185,-0.058412
1049832259267211677!,rebel-mauve-beetle,1.250000,1.519229,0.933196,0.953737,1.757949,1.721720,2.097534,-0.746663,0.405086,0.012252,0.048077,-0.045341
1049832259267211677!,rebel-mauve-beetle,1.260000,1.536220,0.953471,0.947114,1.761526,1.677418,1.963817,-0.584909,0.314486,0.009073,0.037270,-0.033891
1049832259267211677!,rebel-mauve-beetle,1.270000,1.552756,0.972488,0.941969,1.764283,1.630733,1.844508,-0.449373,0.239925,0.006359,0.027829,-0.024077
1049832259267211677!,rebel-mauve-beetle,1.280000,1.568816,0.990384,0.938059,1.766365,1.582471,1.738277,-0.336303,0.178599,0.004083,0.019720,-0.015810
1049832259267211677!,rebel-mauve-beetle,1.290000,1.584390,1.007282,0.935180,1.767891,1.533393,1.643612,-0.242167,0.128101,0.002200,0.012839,-0.008937
1049832259267211677!,rebel-mauve-beetle,1.300000,1.599473,1.023288,0.933158,1.768959,1.484170,1.558989,-0.163795,0.086405,0.000656,0.007048,-0.003273
1049832259267211677!,rebel-mauve-beetle,1.310000,1.614066,1.038495,0.931852,1.769648,1.435356,1.482974,-0.098442,0.051837,-0.000604,0.002193,0.001372
1049832259267211677!,rebel-mauve-beetle,1.320000,1.628176,1.052982,0.931143,1.770021,1.387386,1.414289,-0.043794,0.023038,-0.001629,-0.001875,0.005174
1049832259267211677!,rebel-mauve-beetle,1.330000,1.641813,1.066815,0.930935,1.770130,1.340580,1.351830,0.002061,-0.001084,-0.002465,-0.005291,0.008294
1049832259267211677!,rebel-mauve-beetle,1.340000,1.654990,1.080050,0.931149,1.770017,1.295152,1.294669,0.040674,-0.021397,-0.003150,-0.008173,0.010866
1049832259267211677!,rebel-mauve-beetle,1.350000,1.667720,1.092735,0.931720,1.769717,1.251248,1.242032,0.073309,-0.038596,-0.003715,-0.010623,0.013001
1049832259267211677!,rebel-mauve-beetle,1.360000,1.680017,1.104909,0.932594,1.769257,1.208934,1.193291,0.100970,-0.053222,-0.004185,-0.012720,0.014789
1049832259267211677!,rebel-mauve-beetle,1.370000,1.691898,1.116605,0.933726,1.768659,1.168237,1.147930,0.124465,-0.065709,-0.004581,-0.014531,0.016301
1049832259267211677!,rebel-mauve-beetle,1.380000,1.703376,1.127851,0.935078,1.767945,1.129145,1.105528,0.144445,-0.076398,-0.004916,-0.016109,0.017592
1049832259267211677!,rebel-mauve-beetle,1.390000,1.714464,1.138671,0.936620,1.767128,1.091626,1.065741,0.161433,-0.085563,-0.005205,-0.017496,0.018708
1049832259267211677!,rebel-mauve-beetle,1.400000,1.725176,1.149082,0.938324,1.766224,1.055631,1.028287,0.175853,-0.093424,-0.005455,-0.018725,0.019682
1049832259267211677!,rebel-mauve-beetle,1.410000,1.735522,1.159097,0.940168,1.765243,1.021103,0.992936,0.188049,-0.100155,-0.005676,-0.019825,0.020542
1049832259267211677!,rebel-mauve-beetle,1.420000,1.745519,1.168749,0.942127,1.764199,0.987966,0.959492,0.198323,-0.105909,-0.005869,-0.020807,0.021300
1049832259267211677!,rebel-mauve-beetle,1.430000,1.755187,1.178067,0.944178,1.763102,0.956150,0.927772,0.206943,-0.110822,-0.006039,-0.021686,0.021970
1049832259267211677!,rebel-mauve-beetle,1.440000,1.764528,1.187049,0.946311,1.761958,0.925610,0.897617,0.214112,-0.114995,-0.006193,-0.022486,0.022575
1049832259267211677!,rebel-mauve-beetle,1.450000,1.773550,1.195699,0.948511,1.760774,0.896285,0.868912,0.219994,-0.118508,-0.006333,-0.023222,0.023130
1049832259267211677!,rebel-mauve-beetle,1.460000,1.782287,1.204078,0.950760,1.759561,0.868070,0.841548,0.224762,-0.121448,-0.006455,-0.023875,0.023614
1049832259267211677!,rebel-mauve-beetle,1.470000,1.790750,1.212199,0.953046,1.758324,0.840922,0.815385,0.228577,-0.123893,-0.006564,-0.024466,0.024048
1049832259267211677!,rebel-mauve-beetle,1.480000,1.798948,1.220072,0.955363,1.757066,0.814792,0.790319,0.231559,-0.125904,-0.006663,-0.025005,0.024443
1049832259267211677!,rebel-mauve-beetle,1.490000,1.806892,1.227707,0.957701,1.755793,0.789627,0.766266,0.233803,-0.127529,-0.006754,-0.025502,0.024806
1049832259267211677!,rebel-mauve-beetle,1.500000,1.814591,1.235112,0.960056,1.754506,0.765377,0.743154,0.235392,-0.128805,-0.006838,-0.025962,0.025140
1049832259267211677!,rebel-mauve-beetle,1.510000,1.822054,1.242298,0.962421,1.753210,0.741992,0.720921,0.236395,-0.129769,-0.006916,-0.026388,0.025451
1049832259267211677!,rebel-mauve-beetle,1.520000,1.829289,1.249271,0.964790,1.751907,0.719428,0.699512,0.236873,-0.130448,-0.006988,-0.026785,0.025741
1049832259267211677!,rebel-mauve-beetle,1.530000,1.836304,1.256040,0.967160,1.750600,0.697642,0.678878,0.236879,-0.130870,-0.007056,-0.027155,0.026012
1049832259267211677!,rebel-mauve-beetle,1.540000,1.843106,1.262611,0.969526,1.749291,0.676594,0.658973,0.236461,-0.131056,-0.007120,-0.027501,0.026266
1049832259267211677!,rebel-mauve-beetle,1.550000,1.849703,1.268992,0.971883,1.747983,0.656248,0.639757,0.235662,-0.131029,-0.007180,-0.027826,0.026505
1049832259267211677!,rebel-mauve-beetle,1.560000,1.856102,1.275188,0.974229,1.746676,0.636570,0.621193,0.234518,-0.130805,-0.007236,-0.028130,0.026730
1049832259267211677!,rebel-mauve-beetle,1.570000,1.862308,1.281206,0.976561,1.745374,0.617528,0.603248,0.233065,-0.130403,-0.007290,-0.028417,0.026942
1049832259267211677!,rebel-mauve-beetle,1.580000,1.868329,1.287052,0.978875,1.744077,0.599092,0.585889,0.231333,-0.129837,-0.007340,-0.028686,0.027143
1049832259267211677!,rebel-mauve-beetle,1.590000,1.874169,1.292730,0.981169,1.742787,0.581236,0.569088,0.229350,-0.129121,-0.007388,-0.028941,0.027333
1049832259267211677!,rebel-mauve-beetle,1.600000,1.879835,1.298247,0.983441,1.741506,0.563933,0.552820,0.227141,-0.128268,-0.007434,-0.029181,0.027513
1049832259267211677!,rebel-mauve-beetle,1.610000,1.885332,1.303607,0.985689,1.740235,0.547160,0.537059,0.224729,-0.127289,-0.007477,-0.029408,0.027685
