ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1923409522595360678!,great-bipedal-bumblebee,1.050000,1.282220,-2.044057,0.000000,-2.044057,0.216866,-0.679137,0.000000,-0.679137,0.013908,-0.025007
1923409522595360678!,great-bipedal-bumblebee,1.060000,1.284334,-2.050677,0.000000,-2.050677,0.209886,-0.657276,0.000000,-0.657276,0.013820,-0.024826
1923409522595360678!,great-bipedal-bumblebee,1.070000,1.286380,-2.057084,0.000000,-2.057084,0.203128,-0.636114,0.000000,-0.636114,0.013735,-0.024651
1923409522595360678!,great-bipedal-bumblebee,1.080000,1.288360,-2.063286,0.000000,-2.063286,0.196587,-0.615630,0.000000,-0.615630,0.013653,-0.024482
1923409522595360678!,great-bipedal-bumblebee,1.090000,1.290277,-2.069288,0.000000,-2.069288,0.190256,-0.595803,0.000000,-0.595803,0.013574,-0.024317
1923409522595360678!,great-bipedal-bumblebee,1.100000,1.292132,-2.075098,0.000000,-2.075098,0.184127,-0.576610,0.000000,-0.576610,0.013497,-0.024159
1923409522595360678!,great-bipedal-bumblebee,1.110000,1.293927,-2.080720,0.000000,-2.080720,0.178195,-0.558033,0.000000,-0.558033,0.013422,-0.024005
1923409522595360678!,great-bipedal-bumblebee,1.120000,1.295665,-2.086163,0.000000,-2.086163,0.172453,-0.540051,0.000000,-0.540051,0.013350,-0.023856
1923409522595360678!,great-bipedal-bumblebee,1.130000,1.297347,-2.091430,0.000000,-2.091430,0.166895,-0.522645,0.000000,-0.522645,0.013280,-0.023712
1923409522595360678!,great-bipedal-bumblebee,1.140000,1.298975,-2.096528,0.000000,-2.096528,0.161515,-0.505798,0.000000,-0.505798,0.013212,-0.023572
1923409522595360678!,great-bipedal-bumblebee,1.150000,1.300550,-2.101461,0.000000,-2.101461,0.156308,-0.489491,0.000000,-0.489491,0.013147,-0.023437
1923409522595360678!,great-bipedal-bumblebee,1.160000,1.302075,-2.106237,0.000000,-2.106237,0.151268,-0.473708,0.000000,-0.473708,0.013083,-0.023306
1923409522595360678!,great-bipedal-bumblebee,1.170000,1.303551,-2.110858,0.000000,-2.110858,0.146389,-0.458431,0.000000,-0.458431,0.013022,-0.023179
1923409522595360678!,great-bipedal-bumblebee,1.180000,1.304979,-2.115331,0.000000,-2.115331,0.141667,-0.443645,0.000000,-0.443645,0.012962,-0.023057
1923409522595360678!,great-bipedal-bumblebee,1.190000,1.306361,-2.119659,0.000000,-2.119659,0.137097,-0.429333,0.000000,-0.429333,0.012905,-0.022938
1923409522595360678!,great-bipedal-bumblebee,1.200000,1.307699,-2.123848,0.000000,-2.123848,0.132674,-0.415481,0.000000,-0.415481,0.012849,-0.022823
1923409522595360678!,great-bipedal-bumblebee,1.210000,1.308994,-2.127903,0.000000,-2.127903,0.128393,-0.402074,0.000000,-0.402074,0.012795,-0.022712
1923409522595360678!,great-bipedal-bumblebee,1.220000,1.310247,-2.131826,0.000000,-2.131826,0.124249,-0.389099,0.000000,-0.389099,0.012743,-0.022604
1923409522595360678!,great-bipedal-bumblebee,1.230000,1.311459,-2.135623,0.000000,-2.135623,0.120239,-0.376540,0.000000,-0.376540,0.012692,-0.022500
1923409522595360678!,great-bipedal-bumblebee,1.240000,1.312633,-2.139298,0.000000,-2.139298,0.116358,-0.364385,0.000000,-0.364385,0.012643,-0.022399
1923409522595360678!,great-bipedal-bumblebee,1.250000,1.313769,-2.142856,0.000000,-2.142856,0.112601,-0.352621,0.000000,-0.352621,0.012596,-0.022301
1923409522595360678!,great-bipedal-bumblebee,1.260000,1.314869,-2.146301,0.000000,-2.146301,0.108965,-0.341235,0.000000,-0.341235,0.012550,-0.022207
1923409522595360678!,great-bipedal-bumblebee,1.270000,1.315934,-2.149636,0.000000,-2.149636,0.105446,-0.330215,0.000000,-0.330215,0.012506,-0.022116
1923409522595360678!,great-bipedal-bumblebee,1.280000,1.316965,-2.152865,0.000000,-2.152865,0.102040,-0.319547,0.000000,-0.319547,0.012463,-0.022027
1923409522595360678!,great-bipedal-bumblebee,1.290000,1.317963,-2.155992,0.000000,-2.155992,0.098743,-0.309222,0.000000,-0.309222,0.012421,-0.021942
1923409522595360678!,great-bipedal-bumblebee,1.300000,1.318930,-2.159018,0.000000,-2.159018,0.095551,-0.299227,0.000000,-0.299227,0.012381,-0.021859
1923409522595360678!,great-bipedal-bumblebee,1.310000,1.319866,-2.161949,0.000000,-2.161949,0.092462,-0.289552,0.000000,-0.289552,0.012343,-0.021779
1923409522595360678!,great-bipedal-bumblebee,1.320000,1.320771,-2.164785,0.000000,-2.164785,0.089471,-0.280187,0.000000,-0.280187,0.012305,-0.021702
1923409522595360678!,great-bipedal-bumblebee,1.330000,1.321648,-2.167532,0.000000,-2.167532,0.086576,-0.271121,0.000000,-0.271121,0.012269,-0.021627
1923409522595360678!,great-bipedal-bumblebee,1.340000,1.322497,-2.170190,0.000000,-2.170190,0.083774,-0.262345,0.000000,-0.262345,0.012234,-0.021555
1923409522595360678!,great-bipedal-bumblebee,1.350000,1.323319,-2.172764,0.000000,-2.172764,0.081061,-0.253849,0.000000,-0.253849,0.012200,-0.021485
1923409522595360678!,great-bipedal-bumblebee,1.360000,1.324115,-2.175255,0.000000,-2.175255,0.078435,-0.245625,0.000000,-0.245625,0.012167,-0.021417
1923409522595360678!,great-bipedal-bumblebee,1.370000,1.324885,-2.177666,0.000000,-2.177666,0.075893,-0.237665,0.000000,-0.237665,0.012135,-0.021351
1923409522595360678!,great-bipedal-bumblebee,1.380000,1.325630,-2.180000,0.000000,-2.180000,0.073432,-0.229958,0.000000,-0.229958,0.012104,-0.021287
1923409522595360678!,great-bipedal-bumblebee,1.390000,1.326351,-2.182260,0.000000,-2.182260,0.071050,-0.222499,0.000000,-0.222499,0.012074,-0.021226
1923409522595360678!,great-bipedal-bumblebee,1.400000,1.327050,-2.184446,0.000000,-2.184446,0.068744,-0.215277,0.000000,-0.215277,0.012045,-0.021166
1923409522595360678!,great-bipedal-bumblebee,1.410000,1.327725,-2.186563,0.000000,-2.186563,0.066512,-0.208287,0.000000,-0.208287,0.012017,-0.021108
1923409522595360678!,great-bipedal-bumblebee,1.420000,1.328379,-2.188611,0.000000,-2.188611,0.064351,-0.201521,0.000000,-0.201521,0.011990,-0.021052
1923409522595360678!,great-bipedal-bumblebee,1.430000,1.329012,-2.190592,0.000000,-2.190592,0.062260,-0.194972,0.000000,-0.194972,0.011964,-0.020998
1923409522595360678!,great-bipedal-bumblebee,1.440000,1.329625,-2.192510,0.000000,-2.192510,0.060236,-0.188633,0.000000,-0.188633,0.011938,-0.020945
1923409522595360678!,great-bipedal-bumblebee,1.450000,1.330217,-2.194365,0.000000,-2.194365,0.058276,-0.182497,0.000000,-0.182497,0.011913,-0.020894
1923409522595360678!,great-bipedal-bumblebee,1.460000,1.330790,-2.196160,0.000000,-2.196160,0.056380,-0.176559,0.000000,-0.176559,0.011889,-0.020845
1923409522595360678!,great-bipedal-bumblebee,1.470000,1.331344,-2.197896,0.000000,-2.197896,0.054545,-0.170812,0.000000,-0.170812,0.011866,-0.020797
1923409522595360678!,great-bipedal-bumblebee,1.480000,1.331881,-2.199575,0.000000,-2.199575,0.052769,-0.165250,0.000000,-0.165250,0.011844,-0.020751
1923409522595360678!,great-bipedal-bumblebee,1.490000,1.332399,-2.201198,0.000000,-2.201198,0.051050,-0.159868,0.000000,-0.159868,0.011822,-0.020706
1923409522595360678!,great-bipedal-bumblebee,1.500000,1.332900,-2.202767,0.000000,-2.202767,0.049387,-0.154660,0.000000,-0.154660,0.011801,-0.020662
1923409522595360678!,great-bipedal-bumblebee,1.510000,1.333384,-2.204284,0.000000,-2.204284,0.047778,-0.149622,0.000000,-0.149622,0.011780,-0.020620
1923409522595360678!,great-bipedal-bumblebee,1.520000,1.333853,-2.205751,0.000000,-2.205751,0.046222,-0.144747,0.000000,-0.144747,0.011760,-0.020578
1923409522595360678!,great-bipedal-bumblebee,1.530000,1.334305,-2.207168,0.000000,-2.207168,0.044716,-0.140032,0.000000,-0.140032,0.011741,-0.020539
1923409522595360678!,great-bipedal-bumblebee,1.540000,1.334743,-2.208537,0.000000,-2.208537,0.043259,-0.135470,0.000000,-0.135470,0.011722,-0.020500
1923409522595360678!,great-bipedal-bumblebee,1.550000,1.335165,-2.209860,0.000000,-2.209860,0.041851,-0.131059,0.000000,-0.131059,0.011704,-0.020462
1923409522595360678!,great-bipedal-bumblebee,1.560000,1.335573,-2.211139,0.000000,-2.211139,0.040488,-0.126793,0.000000,-0.126793,0.011686,-0.020426
1923409522595360678!,great-bipedal-bumblebee,1.570000,1.335968,-2.212376,0.000000,-2.212376,0.039171,-0.122667,0.000000,-0.122667,0.011669,-0.020391
1923409522595360678!,great-bipedal-bumblebee,1.580000,1.336350,-2.213572,0.000000,-2.213572,0.037897,-0.118678,0.000000,-0.118678,0.011653,-0.020357
1923409522595360678!,great-bipedal-bumblebee,1.590000,1.336720,-2.214729,0.000000,-2.214729,0.036665,-0.114820,0.000000,-0.114820,0.011637,-0.020324
1923409522595360678!,great-bipedal-bumblebee,1.600000,1.337077,-2.215847,0.000000,-2.215847,0.035474,-0.111089,0.000000,-0.111089,0.011621,-0.020292
1923409522595360678!,great-bipedal-bumblebee,1.610000,1.337422,-2.216929,0.000000,-2.216929,0.034322,-0.107481,0.000000,-0.107481,0.011607,-0.020262
1923409522595360678!,great-bipedal-bumblebee,1.620000,1.337756,-2.217974,0.000000,-2.217974,0.033207,-0.103992,0.000000,-0.103992,0.011592,-0.020232
1923409522595360678!,great-bipedal-bumblebee,1.630000,1.338078,-2.218983,0.000000,-2.218983,0.032130,-0.100619,0.000000,-0.100619,0.011578,-0.020203
1923409522595360678!,great-bipedal-bumblebee,1.640000,1.338390,-2.219959,0.000000,-2.219959,0.031089,-0.097357,0.000000,-0.097357,0.011565,-0.020175
1923409522595360678!,great-bipedal-bumblebee,1.650000,1.338691,-2.220902,0.000000,-2.220902,0.030082,-0.094203,0.000000,-0.094203,0.011551,-0.020148
1923409522595360678!,great-bipedal-bumblebee,1.660000,1.338982,-2.221814,0.000000,-2.221814,0.029108,-0.091155,0.000000,-0.091155,0.011539,-0.020122
1923409522595360678!,great-bipedal-bumblebee,1.670000,1.339264,-2.222697,0.000000,-2.222697,0.028167,-0.088207,0.000000,-0.088207,0.011527,-0.020097
1923409522595360678!,great-bipedal-bumblebee,1.680000,1.339537,-2.223551,0.000000,-2.223551,0.027257,-0.085356,0.000000,-0.085356,0.011515,-0.020072
1923409522595360678!,great-bipedal-bumblebee,1.690000,1.339801,-2.224378,0.000000,-2.224378,0.026376,-0.082600,0.000000,-0.082600,0.011503,-0.020049
