ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1344931061060801341!,rebel-wine-beetle,0.180000,0.256362,1.062282,-0.097373,1.997628,-0.849729,-4.388611,12.345899,0.601794,-0.045504,0.101132,0.185086,0.037449
1344931061060801341!,rebel-wine-beetle,0.190000,0.249740,1.023421,0.033326,1.999722,-0.578806,-3.367583,13.591436,-0.226503,-0.056056,0.093760,0.188264,0.045687
1344931061060801341!,rebel-wine-beetle,0.200000,0.246981,0.994749,0.176087,1.992233,-0.106529,-2.353763,14.713375,-1.300467,-0.066782,0.082769,0.186983,0.054009
1344931061060801341!,rebel-wine-beetle,0.210000,0.250175,0.975836,0.329342,1.972697,0.569535,-1.414389,15.641514,-2.611355,-0.077798,0.067799,0.180921,0.062504
1344931061060801341!,rebel-wine-beetle,0.220000,0.261351,0.965523,0.490814,1.938840,1.431680,-0.621187,16.307501,-4.128213,-0.089008,0.048863,0.169978,0.071094
1344931061060801341!,rebel-wine-beetle,0.230000,0.281869,0.962043,0.657131,1.888962,2.443671,-0.040383,16.656927,-5.794604,-0.099968,0.026325,0.154092,0.079435
1344931061060801341!,rebel-wine-beetle,0.240000,0.312747,0.963043,0.824735,1.822035,3.545602,0.274343,16.651558,-7.537243,-0.110121,0.000996,0.133636,0.087097
1344931061060801341!,rebel-wine-beetle,0.250000,0.354502,0.965698,0.990056,1.737754,4.657764,0.290931,16.275264,-9.272557,-0.118871,-0.025854,0.109534,0.093627
1344931061060801341!,rebel-wine-beetle,0.260000,0.406820,0.967019,1.149519,1.636645,5.693102,0.006693,15.539956,-10.914689,-0.125609,-0.052656,0.083074,0.098567
1344931061060801341!,rebel-wine-beetle,0.270000,0.468545,0.964155,1.299809,1.520032,6.569685,-0.549959,14.484693,-12.386146,-0.129821,-0.077744,0.055789,0.101534
1344931061060801341!,rebel-wine-beetle,0.280000,0.537803,0.954653,1.438111,1.389906,7.222276,-1.323746,13.170317,-13.627092,-0.131187,-0.099571,0.029289,0.102298
1344931061060801341!,rebel-wine-beetle,0.290000,0.612190,0.936701,1.562260,1.248737,7.611732,-2.241738,11.671043,-14.601316,-0.129624,-0.116945,0.005008,0.100810
1344931061060801341!,rebel-wine-beetle,0.300000,0.689046,0.909248,1.670833,1.099235,7.728150,-3.225271,10.064295,-15.297696,-0.125286,-0.129183,-0.015985,0.097203
1344931061060801341!,rebel-wine-beetle,0.310000,0.765741,0.872003,1.763137,0.944111,7.588248,-4.201229,8.421543,-15.727315,-0.118528,-0.136156,-0.033098,0.091757
1344931061060801341!,rebel-wine-beetle,0.320000,0.839902,0.825339,1.839123,0.785891,7.228528,-5.110181,6.801864,-15.917558,-0.109830,-0.138225,-0.046219,0.084849
1344931061060801341!,rebel-wine-beetle,0.330000,0.909585,0.770142,1.899254,0.626766,6.696731,-5.910316,5.248773,-15.905050,-0.099729,-0.136113,-0.055637,0.076892
1344931061060801341!,rebel-wine-beetle,0.340000,0.973331,0.707617,1.944337,0.468564,6.043659,-6.577388,3.790561,-15.729196,-0.088746,-0.130731,-0.061897,0.068285
1344931061060801341!,rebel-wine-beetle,0.350000,1.030169,0.639139,1.975398,0.312732,5.317212,-7.102178,2.442355,-15.427350,-0.077346,-0.123027,-0.065665,0.059382
1344931061060801341!,rebel-wine-beetle,0.360000,1.079573,0.566119,1.993560,0.160375,4.558756,-7.486757,1.209265,-15.031893,-0.065918,-0.113879,-0.067605,0.050477
1344931061060801341!,rebel-wine-beetle,0.370000,1.121386,0.489909,1.999962,0.012306,3.801602,-7.740695,0.089648,-14.569039,-0.054763,-0.104022,-0.068303,0.041799
1344931061060801341!,rebel-wine-beetle,0.380000,1.155748,0.411753,1.995712,-0.130889,3.071062,-7.877912,-0.922058,-14.058921,-0.044109,-0.094032,-0.068227,0.033518
1344931061060801341!,rebel-wine-beetle,0.390000,1.183015,0.332738,1.981853,-0.268808,2.385184,-7.914282,-1.833279,-13.516300,-0.034112,-0.084317,-0.067716,0.025754
1344931061060801341!,rebel-wine-beetle,0.400000,1.203696,0.253799,1.959353,-0.401169,1.756143,-7.866175,-2.651821,-12.951780,-0.024877,-0.075152,-0.066999,0.018584
1344931061060801341!,rebel-wine-beetle,0.410000,1.218402,0.175707,1.929104,-0.527786,1.191363,-7.749465,-3.385094,-12.372824,-0.016465,-0.066704,-0.066216,0.012054
1344931061060801341!,rebel-wine-beetle,0.420000,1.227803,0.099070,1.891924,-0.648555,0.694620,-7.579060,-4.039817,-11.784701,-0.008904,-0.059056,-0.065443,0.006185
1344931061060801341!,rebel-wine-beetle,0.430000,1.232578,0.024324,1.848556,-0.763440,0.266910,-7.368511,-4.621890,-11.191223,-0.002196,-0.052234,-0.064709,0.000980
1344931061060801341!,rebel-wine-beetle,0.440000,1.233417,-0.048173,1.799711,-0.872376,-0.092706,-7.130349,-5.135950,-10.595465,0.003672,-0.046238,-0.064031,-0.003574
1344931061060801341!,rebel-wine-beetle,0.450000,1.230990,-0.118195,1.746051,-0.975349,-0.386786,-6.875724,-5.585970,-9.999901,0.008726,-0.041048,-0.063413,-0.007495
1344931061060801341!,rebel-wine-beetle,0.460000,1.225937,-0.185627,1.688201,-1.072369,-0.619083,-6.614473,-5.975259,-9.406685,0.013000,-0.036634,-0.062859,-0.010811
1344931061060801341!,rebel-wine-beetle,0.470000,1.218855,-0.250444,1.626757,-1.163469,-0.794253,-6.355119,-6.306551,-8.817788,0.016532,-0.032969,-0.062378,-0.013551
1344931061060801341!,rebel-wine-beetle,0.480000,1.210293,-0.312699,1.562290,-1.248700,-0.917633,-6.104868,-6.582088,-8.235069,0.019365,-0.030025,-0.061988,-0.015748
1344931061060801341!,rebel-wine-beetle,0.490000,1.200745,-0.372510,1.495351,-1.328129,-0.995040,-5.869583,-6.803682,-7.660318,0.021539,-0.027786,-0.061713,-0.017435
1344931061060801341!,rebel-wine-beetle,0.500000,1.190645,-0.430049,1.426477,-1.401843,-1.032603,-5.653753,-6.972760,-7.095292,0.023096,-0.026236,-0.061586,-0.018644
1344931061060801341!,rebel-wine-beetle,0.510000,1.180368,-0.485523,1.356195,-1.469944,-1.036581,-5.460472,-7.090422,-6.541744,0.024075,-0.025367,-0.061643,-0.019406
1344931061060801341!,rebel-wine-beetle,0.520000,1.170228,-0.539162,1.285024,-1.532551,-1.013188,-5.291426,-7.157492,-6.001460,0.024515,-0.025171,-0.061918,-0.019750
1344931061060801341!,rebel-wine-beetle,0.530000,1.160478,-0.591207,1.213478,-1.589802,-0.968413,-5.146909,-7.174612,-5.476303,0.024449,-0.025635,-0.062438,-0.019705
1344931061060801341!,rebel-wine-beetle,0.540000,1.151319,-0.641891,1.142074,-1.641848,-0.907835,-5.025880,-7.142358,-4.968244,0.023913,-0.026739,-0.063217,-0.019297
1344931061060801341!,rebel-wine-beetle,0.550000,1.142902,-0.691427,1.071329,-1.688862,-0.836448,-4.926075,-7.061395,-4.479393,0.022939,-0.028447,-0.064248,-0.018552
1344931061060801341!,rebel-wine-beetle,0.560000,1.135340,-0.739993,1.001764,-1.731031,-0.758506,-4.844182,-6.932676,-4.012003,0.021560,-0.030700,-0.065497,-0.017494
1344931061060801341!,rebel-wine-beetle,0.570000,1.128719,-0.787722,0.933909,-1.768563,-0.677408,-4.776089,-6.757657,-3.568453,0.019813,-0.033416,-0.066899,-0.016152
1344931061060801341!,rebel-wine-beetle,0.580000,1.123075,-0.834712,0.868259,-1.801701,-0.595718,-4.717109,-6.538666,-3.151051,0.017741,-0.036482,-0.068360,-0.014558
1344931061060801341!,rebel-wine-beetle,0.590000,1.118243,-0.881120,0.805061,-1.830813,-0.515474,-4.662041,-6.279436,-2.761249,0.015416,-0.039758,-0.069791,-0.012767
1344931061060801341!,rebel-wine-beetle,0.600000,1.114187,-0.926968,0.744676,-1.856195,-0.437429,-4.606268,-5.983950,-2.400665,0.012894,-0.043084,-0.071048,-0.010820
1344931061060801341!,rebel-wine-beetle,0.610000,1.110800,-0.972285,0.687317,-1.878189,-0.361841,-4.545680,-5.657233,-2.070245,0.010241,-0.046290,-0.071993,-0.008769
1344931061060801341!,rebel-wine-beetle,0.620000,1.108053,-1.017014,0.633246,-1.897103,-0.288345,-4.477203,-5.304921,-1.770762,0.007519,-0.049201,-0.072474,-0.006659
1344931061060801341!,rebel-wine-beetle,0.630000,1.105948,-1.061057,0.582696,-1.913234,-0.216401,-4.398854,-4.933414,-1.502523,0.004790,-0.051655,-0.072359,-0.004537
1344931061060801341!,rebel-wine-beetle,0.640000,1.104485,-1.104305,0.535834,-1.926884,-0.145580,-4.309772,-4.549697,-1.265195,0.002120,-0.053517,-0.071550,-0.002452
1344931061060801341!,rebel-wine-beetle,0.650000,1.103668,-1.146647,0.492758,-1.938347,-0.075717,-4.210155,-4.160987,-1.057788,-0.000429,-0.054691,-0.070000,-0.000453
1344931061060801341!,rebel-wine-beetle,0.660000,1.103494,-1.187977,0.453491,-1.947908,-0.006986,-4.101110,-3.774356,-0.878704,-0.002800,-0.055129,-0.067717,0.001415
1344931061060801341!,rebel-wine-beetle,0.670000,1.103961,-1.228208,0.417987,-1.955834,0.060099,-3.984427,-3.396347,-0.725843,-0.004945,-0.054837,-0.064762,0.003116
1344931061060801341!,rebel-wine-beetle,0.680000,1.105053,-1.267269,0.386141,-1.962370,0.124754,-3.862310,-3.032654,-0.596743,-0.006831,-0.053865,-0.061241,0.004622
1344931061060801341!,rebel-wine-beetle,0.690000,1.106747,-1.305115,0.357792,-1.967736,0.186044,-3.737112,-2.687881,-0.488735,-0.008442,-0.052307,-0.057297,0.005918
1344931061060801341!,rebel-wine-beetle,0.700000,1.109010,-1.341725,0.332741,-1.972127,0.243026,-3.611097,-2.365413,-0.399097,-0.009774,-0.050283,-0.053085,0.007001
1344931061060801341!,rebel-wine-beetle,0.710000,1.111798,-1.377097,0.310759,-1.975710,0.294871,-3.486268,-2.067395,-0.325180,-0.010839,-0.047925,-0.048765,0.007877
1344931061060801341!,rebel-wine-beetle,0.720000,1.115059,-1.411250,0.291601,-1.978628,0.340962,-3.364251,-1.794816,-0.264512,-0.011659,-0.045365,-0.044479,0.008563
1344931061060801341!,rebel-wine-beetle,0.730000,1.118736,-1.444217,0.275017,-1.981001,0.380947,-3.246252,-1.547662,-0.214858,-0.012263,-0.042725,-0.040348,0.009079
1344931061060801341!,rebel-wine-beetle,0.740000,1.122771,-1.476039,0.260759,-1.982928,0.414749,-3.133067,-1.325121,-0.174256,-0.012684,-0.040104,-0.036463,0.009449
1344931061060801341!,rebel-wine-beetle,0.750000,1.127103,-1.506767,0.248592,-1.984490,0.442535,-3.025123,-1.125801,-0.141026,-0.012955,-0.037579,-0.032883,0.009700
1344931061060801341!,rebel-wine-beetle,0.760000,1.131676,-1.536452,0.238295,-1.985753,0.464671,-2.922555,-0.947936,-0.113755,-0.013107,-0.035205,-0.029639,0.009854
1344931061060801341!,rebel-wine-beetle,0.770000,1.136436,-1.565147,0.229665,-1.986770,0.481658,-2.825278,-0.789576,-0.091273,-0.013166,-0.033011,-0.026739,0.009933
1344931061060801341!,rebel-wine-beetle,0.780000,1.141337,-1.592903,0.222518,-1.987583,0.494071,-2.733062,-0.648722,-0.072627,-0.013157,-0.031013,-0.024174,0.009955
1344931061060801341!,rebel-wine-beetle,0.790000,1.146336,-1.619768,0.216692,-1.988227,0.502513,-2.645590,-0.523440,-0.057048,-0.013098,-0.029210,-0.021921,0.009934
1344931061060801341!,rebel-wine-beetle,0.800000,1.151397,-1.645787,0.212041,-1.988728,0.507567,-2.562510,-0.411921,-0.043920,-0.013002,-0.027594,-0.019951,0.009882
1344931061060801341!,rebel-wine-beetle,0.810000,1.156491,-1.671001,0.208436,-1.989109,0.509778,-2.483465,-0.312528,-0.032749,-0.012882,-0.026149,-0.018233,0.009808
1344931061060801341!,rebel-wine-beetle,0.820000,1.161591,-1.695449,0.205766,-1.989387,0.509632,-2.408114,-0.223799,-0.023148,-0.012745,-0.024860,-0.016737,0.009718
1344931061060801341!,rebel-wine-beetle,0.830000,1.166677,-1.719165,0.203932,-1.989576,0.507550,-2.336146,-0.144455,-0.014807,-0.012596,-0.023710,-0.015432,0.009617
1344931061060801341!,rebel-wine-beetle,0.840000,1.171733,-1.742180,0.202847,-1.989687,0.503896,-2.267281,-0.073380,-0.007481,-0.012441,-0.022681,-0.014292,0.009509
1344931061060801341!,rebel-wine-beetle,0.850000,1.176744,-1.764524,0.202433,-1.989729,0.498970,-2.201273,-0.009612,-0.000978,-0.012281,-0.021759,-0.013294,0.009397
1344931061060801341!,rebel-wine-beetle,0.860000,1.181701,-1.786221,0.202624,-1.989709,0.493026,-2.137908,0.047680,0.004856,-0.012120,-0.020930,-0.012419,0.009281
1344931061060801341!,rebel-wine-beetle,0.870000,1.186595,-1.807296,0.203359,-1.989634,0.486270,-2.076997,0.099216,0.010141,-0.011959,-0.020182,-0.011649,0.009165
1344931061060801341!,rebel-wine-beetle,0.880000,1.191419,-1.827771,0.204586,-1.989509,0.478873,-2.018376,0.145615,0.014974,-0.011800,-0.019506,-0.010969,0.009048
1344931061060801341!,rebel-wine-beetle,0.890000,1.196170,-1.847665,0.206256,-1.989336,0.470973,-1.961902,0.187416,0.019431,-0.011642,-0.018893,-0.010368,0.008932
1344931061060801341!,rebel-wine-beetle,0.900000,1.200844,-1.866998,0.208329,-1.989120,0.462686,-1.907447,0.225087,0.023574,-0.011486,-0.018335,-0.009835,0.008817
1344931061060801341!,rebel-wine-beetle,0.910000,1.205438,-1.885786,0.210765,-1.988864,0.454105,-1.854899,0.259037,0.027451,-0.011333,-0.017826,-0.009363,0.008704
1344931061060801341!,rebel-wine-beetle,0.920000,1.209951,-1.904044,0.213530,-1.988569,0.445303,-1.804158,0.289622,0.031099,-0.011183,-0.017360,-0.008942,0.008592
1344931061060801341!,rebel-wine-beetle,0.930000,1.214383,-1.921787,0.216594,-1.988237,0.436344,-1.755135,0.317155,0.034550,-0.011037,-0.016933,-0.008567,0.008482
1344931061060801341!,rebel-wine-beetle,0.940000,1.218734,-1.939027,0.219928,-1.987871,0.427275,-1.707751,0.341912,0.037827,-0.010894,-0.016540,-0.008233,0.008375
1344931061060801341!,rebel-wine-beetle,0.950000,1.223005,-1.955774,0.223507,-1.987472,0.418137,-1.661936,0.364132,0.040950,-0.010754,-0.016178,-0.007935,0.008269
1344931061060801341!,rebel-wine-beetle,0.960000,1.227187,-1.972060,0.227299,-1.987042,0.408970,-1.617589,0.384074,0.043935,-0.010618,-0.015847,-0.007671,0.008167
1344931061060801341!,rebel-wine-beetle,0.970000,1.231278,-1.987907,0.231279,-1.986583,0.399819,-1.574622,0.401966,0.046797,-0.010486,-0.015542,-0.007437,0.008067
1344931061060801341!,rebel-wine-beetle,0.980000,1.235280,-2.003321,0.235428,-1.986095,0.390713,-1.532982,0.417977,0.049546,-0.010357,-0.015260,-0.007228,0.007969
1344931061060801341!,rebel-wine-beetle,0.990000,1.239197,-2.018305,0.239733,-1.985580,0.381666,-1.492629,0.432247,0.052188,-0.010231,-0.014998,-0.007041,0.007873
1344931061060801341!,rebel-wine-beetle,1.000000,1.243034,-2.032862,0.244178,-1.985038,0.372683,-1.453527,0.444896,0.054726,-0.010108,-0.014754,-0.006874,0.007780
1344931061060801341!,rebel-wine-beetle,1.010000,1.246781,-2.047030,0.248740,-1.984472,0.363790,-1.415592,0.456103,0.057169,-0.009989,-0.014529,-0.006727,0.007689
1344931061060801341!,rebel-wine-beetle,1.020000,1.250436,-2.060830,0.253401,-1.983882,0.355020,-1.378752,0.466022,0.059525,-0.009874,-0.014322,-0.006598,0.007601
1344931061060801341!,rebel-wine-beetle,1.030000,1.253999,-2.074274,0.258149,-1.983270,0.346390,-1.342961,0.474761,0.061796,-0.009762,-0.014129,-0.006484,0.007515
1344931061060801341!,rebel-wine-beetle,1.040000,1.257474,-2.087371,0.262974,-1.982636,0.337909,-1.308179,0.482418,0.063987,-0.009653,-0.013948,-0.006383,0.007432
1344931061060801341!,rebel-wine-beetle,1.050000,1.260861,-2.100131,0.267865,-1.981981,0.329581,-1.274370,0.489075,0.066099,-0.009547,-0.013780,-0.006293,0.007350
1344931061060801341!,rebel-wine-beetle,1.060000,1.264162,-2.112564,0.272814,-1.981306,0.321412,-1.241502,0.494812,0.068133,-0.009444,-0.013622,-0.006213,0.007271
1344931061060801341!,rebel-wine-beetle,1.070000,1.267380,-2.124677,0.277812,-1.980611,0.313403,-1.209541,0.499697,0.070090,-0.009343,-0.013474,-0.006144,0.007193
1344931061060801341!,rebel-wine-beetle,1.080000,1.270516,-2.136480,0.282851,-1.979898,0.305556,-1.178458,0.503796,0.071973,-0.009245,-0.013335,-0.006083,0.007118
1344931061060801341!,rebel-wine-beetle,1.090000,1.273571,-2.147982,0.287923,-1.979167,0.297871,-1.148224,0.507168,0.073781,-0.009149,-0.013205,-0.006029,0.007044
1344931061060801341!,rebel-wine-beetle,1.100000,1.276548,-2.159189,0.293023,-1.978418,0.290350,-1.118810,0.509866,0.075516,-0.009056,-0.013082,-0.005983,0.006972
1344931061060801341!,rebel-wine-beetle,1.110000,1.279448,-2.170111,0.298143,-1.977653,0.282991,-1.090192,0.511941,0.077178,-0.008966,-0.012967,-0.005943,0.006902
1344931061060801341!,rebel-wine-beetle,1.120000,1.282274,-2.180755,0.303279,-1.976872,0.275794,-1.062343,0.513439,0.078768,-0.008877,-0.012858,-0.005910,0.006834
1344931061060801341!,rebel-wine-beetle,1.130000,1.285026,-2.191128,0.308424,-1.976076,0.268757,-1.035240,0.514401,0.080287,-0.008791,-0.012756,-0.005881,0.006767
1344931061060801341!,rebel-wine-beetle,1.140000,1.287707,-2.201237,0.313573,-1.975265,0.261880,-1.008860,0.514867,0.081735,-0.008708,-0.012660,-0.005858,0.006702
1344931061060801341!,rebel-wine-beetle,1.150000,1.290318,-2.211089,0.318723,-1.974441,0.255159,-0.983181,0.514874,0.083113,-0.008626,-0.012569,-0.005839,0.006639
1344931061060801341!,rebel-wine-beetle,1.160000,1.292862,-2.220692,0.323869,-1.973603,0.248594,-0.958181,0.514453,0.084422,-0.008547,-0.012484,-0.005824,0.006578
1344931061060801341!,rebel-wine-beetle,1.170000,1.295338,-2.230051,0.329006,-1.972753,0.242182,-0.933841,0.513637,0.085662,-0.008469,-0.012403,-0.005813,0.006518
1344931061060801341!,rebel-wine-beetle,1.180000,1.297750,-2.239173,0.334132,-1.971891,0.235920,-0.910140,0.512454,0.086834,-0.008394,-0.012327,-0.005806,0.006459
1344931061060801341!,rebel-wine-beetle,1.190000,1.300099,-2.248064,0.339242,-1.971019,0.229806,-0.887060,0.510930,0.087939,-0.008320,-0.012255,-0.005801,0.006402
1344931061060801341!,rebel-wine-beetle,1.200000,1.302386,-2.256731,0.344334,-1.970136,0.223838,-0.864583,0.509090,0.088977,-0.008248,-0.012187,-0.005800,0.006346
1344931061060801341!,rebel-wine-beetle,1.210000,1.304613,-2.265178,0.349405,-1.969243,0.218013,-0.842691,0.506958,0.089950,-0.008179,-0.012122,-0.005801,0.006292
1344931061060801341!,rebel-wine-beetle,1.220000,1.306781,-2.273412,0.354451,-1.968340,0.212329,-0.821368,0.504554,0.090858,-0.008111,-0.012062,-0.005804,0.006239
1344931061060801341!,rebel-wine-beetle,1.230000,1.308892,-2.281438,0.359471,-1.967430,0.206781,-0.800598,0.501898,0.091702,-0.008044,-0.012004,-0.005809,0.006187
1344931061060801341!,rebel-wine-beetle,1.240000,1.310947,-2.289262,0.364463,-1.966511,0.201369,-0.780364,0.499009,0.092484,-0.007980,-0.011950,-0.005817,0.006137
1344931061060801341!,rebel-wine-beetle,1.250000,1.312948,-2.296888,0.369423,-1.965586,0.196088,-0.760651,0.495905,0.093203,-0.007917,-0.011898,-0.005826,0.006088
1344931061060801341!,rebel-wine-beetle,1.260000,1.314895,-2.304322,0.374350,-1.964653,0.190937,-0.741446,0.492600,0.093861,-0.007855,-0.011850,-0.005837,0.006040
1344931061060801341!,rebel-wine-beetle,1.270000,1.316791,-2.311568,0.379242,-1.963715,0.185912,-0.722733,0.489111,0.094459,-0.007796,-0.011804,-0.005850,0.005994
1344931061060801341!,rebel-wine-beetle,1.280000,1.318637,-2.318632,0.384098,-1.962771,0.181011,-0.704500,0.485451,0.094999,-0.007737,-0.011760,-0.005864,0.005948
1344931061060801341!,rebel-wine-beetle,1.290000,1.320433,-2.325518,0.388915,-1.961822,0.176231,-0.686733,0.481633,0.095480,-0.007680,-0.011719,-0.005879,0.005904
1344931061060801341!,rebel-wine-beetle,1.300000,1.322181,-2.332230,0.393693,-1.960869,0.171569,-0.669418,0.477670,0.095904,-0.007625,-0.011680,-0.005895,0.005861
1344931061060801341!,rebel-wine-beetle,1.310000,1.323883,-2.338774,0.398430,-1.959912,0.167022,-0.652544,0.473573,0.096272,-0.007571,-0.011643,-0.005912,0.005819
1344931061060801341!,rebel-wine-beetle,1.320000,1.325539,-2.345153,0.403124,-1.958951,0.162588,-0.636099,0.469352,0.096586,-0.007519,-0.011608,-0.005930,0.005778
1344931061060801341!,rebel-wine-beetle,1.330000,1.327151,-2.351371,0.407776,-1.957988,0.158264,-0.620071,0.465019,0.096846,-0.007468,-0.011575,-0.005949,0.005738
1344931061060801341!,rebel-wine-beetle,1.340000,1.328719,-2.357432,0.412383,-1.957023,0.154048,-0.604449,0.460581,0.097053,-0.007418,-0.011543,-0.005968,0.005699
1344931061060801341!,rebel-wine-beetle,1.350000,1.330246,-2.363341,0.416944,-1.956057,0.149937,-0.589221,0.456049,0.097209,-0.007369,-0.011514,-0.005989,0.005661
1344931061060801341!,rebel-wine-beetle,1.360000,1.331731,-2.369101,0.421460,-1.955089,0.145928,-0.574378,0.451430,0.097315,-0.007322,-0.011486,-0.006009,0.005624
1344931061060801341!,rebel-wine-beetle,1.370000,1.333176,-2.374716,0.425928,-1.954120,0.142019,-0.559908,0.446731,0.097371,-0.007276,-0.011459,-0.006031,0.005588
1344931061060801341!,rebel-wine-beetle,1.380000,1.334582,-2.380190,0.430349,-1.953151,0.138208,-0.545802,0.441961,0.097380,-0.007231,-0.011434,-0.006052,0.005552
1344931061060801341!,rebel-wine-beetle,1.390000,1.335950,-2.385526,0.434721,-1.952183,0.134492,-0.532050,0.437126,0.097341,-0.007187,-0.011411,-0.006074,0.005518
1344931061060801341!,rebel-wine-beetle,1.400000,1.337281,-2.390727,0.439044,-1.951215,0.130869,-0.518643,0.432232,0.097257,-0.007145,-0.011388,-0.006097,0.005485
1344931061060801341!,rebel-wine-beetle,1.410000,1.338575,-2.395798,0.443318,-1.950248,0.127336,-0.505571,0.427285,0.097128,-0.007103,-0.011367,-0.006119,0.005452
1344931061060801341!,rebel-wine-beetle,1.420000,1.339835,-2.400740,0.447542,-1.949284,0.123891,-0.492825,0.422291,0.096955,-0.007063,-0.011347,-0.006142,0.005421
1344931061060801341!,rebel-wine-beetle,1.430000,1.341060,-2.405558,0.451715,-1.948321,0.120533,-0.480398,0.417256,0.096740,-0.007024,-0.011329,-0.006165,0.005390
1344931061060801341!,rebel-wine-beetle,1.440000,1.342252,-2.410255,0.455838,-1.947360,0.117258,-0.468279,0.412183,0.096484,-0.006986,-0.011311,-0.006188,0.005360
1344931061060801341!,rebel-wine-beetle,1.450000,1.343411,-2.414833,0.459910,-1.946403,0.114065,-0.456462,0.407078,0.096187,-0.006948,-0.011294,-0.006211,0.005331
1344931061060801341!,rebel-wine-beetle,1.460000,1.344538,-2.419295,0.463930,-1.945448,0.110951,-0.444938,0.401945,0.095852,-0.006912,-0.011279,-0.006235,0.005303
1344931061060801341!,rebel-wine-beetle,1.470000,1.345634,-2.423645,0.467899,-1.944497,0.107915,-0.433700,0.396788,0.095478,-0.006877,-0.011264,-0.006258,0.005275
1344931061060801341!,rebel-wine-beetle,1.480000,1.346699,-2.427884,0.471816,-1.943551,0.104954,-0.422739,0.391611,0.095067,-0.006843,-0.011250,-0.006281,0.005248
1344931061060801341!,rebel-wine-beetle,1.490000,1.347736,-2.432017,0.475681,-1.942608,0.102067,-0.412050,0.386417,0.094621,-0.006810,-0.011237,-0.006304,0.005222
1344931061060801341!,rebel-wine-beetle,1.500000,1.348743,-2.436045,0.479494,-1.941671,0.099252,-0.401623,0.381211,0.094140,-0.006777,-0.011225,-0.006328,0.005197
1344931061060801341!,rebel-wine-beetle,1.510000,1.349723,-2.439971,0.483255,-1.940738,0.096507,-0.391454,0.375994,0.093625,-0.006746,-0.011214,-0.006351,0.005172
