ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2143977681789151003!,great-bipedal-bumblebee,0.140000,0.610951,1.039114,0.000000,1.039114,-4.843396,3.345084,0.000000,3.345084,0.015101,-0.030605
2143977681789151003!,great-bipedal-bumblebee,0.150000,0.562326,1.072697,0.000000,1.072697,-4.877776,3.368829,0.000000,3.368829,0.012840,-0.024139
2143977681789151003!,great-bipedal-bumblebee,0.160000,0.513468,1.106441,0.000000,1.106441,-4.892386,3.378919,0.000000,3.378919,0.010860,-0.018475
2143977681789151003!,great-bipedal-bumblebee,0.170000,0.464559,1.140220,0.000000,1.140220,-4.889679,3.377050,0.000000,3.377050,0.009131,-0.013530
2143977681789151003!,great-bipedal-bumblebee,0.180000,0.415757,1.173925,0.000000,1.173925,-4.871852,3.364737,0.000000,3.364737,0.007627,-0.009227
2143977681789151003!,great-bipedal-bumblebee,0.190000,0.367199,1.207462,0.000000,1.207462,-4.840870,3.343339,0.000000,3.343339,0.006324,-0.005499
2143977681789151003!,great-bipedal-bumblebee,0.200000,0.319008,1.240745,0.000000,1.240745,-4.798491,3.314071,0.000000,3.314071,0.005201,-0.002286
2143977681789151003!,great-bipedal-bumblebee,0.210000,0.271288,1.273703,0.000000,1.273703,-4.746287,3.278016,0.000000,3.278016,0.004238,0.000468
2143977681789151003!,great-bipedal-bumblebee,0.220000,0.224130,1.306272,0.000000,1.306272,-4.685663,3.236146,0.000000,3.236146,0.003418,0.002813
2143977681789151003!,great-bipedal-bumblebee,0.230000,0.177613,1.338399,0.000000,1.338399,-4.617872,3.189326,0.000000,3.189326,0.002727,0.004791
2143977681789151003!,great-bipedal-bumblebee,0.240000,0.131803,1.370037,0.000000,1.370037,-4.544032,3.138329,0.000000,3.138329,0.002149,0.006443
2143977681789151003!,great-bipedal-bumblebee,0.250000,0.086759,1.401147,0.000000,1.401147,-4.465141,3.083843,0.000000,3.083843,0.001673,0.007805
2143977681789151003!,great-bipedal-bumblebee,0.260000,0.042527,1.431696,0.000000,1.431696,-4.382085,3.026480,0.000000,3.026480,0.001287,0.008909
2143977681789151003!,great-bipedal-bumblebee,0.270000,-0.000852,1.461655,0.000000,1.461655,-4.295653,2.966787,0.000000,2.966787,0.000981,0.009784
2143977681789151003!,great-bipedal-bumblebee,0.280000,-0.043345,1.491003,0.000000,1.491003,-4.206547,2.905246,0.000000,2.905246,0.000746,0.010456
2143977681789151003!,great-bipedal-bumblebee,0.290000,-0.084927,1.519722,0.000000,1.519722,-4.115389,2.842287,0.000000,2.842287,0.000575,0.010947
2143977681789151003!,great-bipedal-bumblebee,0.300000,-0.125578,1.547797,0.000000,1.547797,-4.022728,2.778291,0.000000,2.778291,0.000458,0.011279
2143977681789151003!,great-bipedal-bumblebee,0.310000,-0.165282,1.575219,0.000000,1.575219,-3.929051,2.713593,0.000000,2.713593,0.000391,0.011471
2143977681789151003!,great-bipedal-bumblebee,0.320000,-0.204029,1.601979,0.000000,1.601979,-3.834788,2.648491,0.000000,2.648491,0.000367,0.011539
2143977681789151003!,great-bipedal-bumblebee,0.330000,-0.241812,1.628075,0.000000,1.628075,-3.740315,2.583243,0.000000,2.583243,0.000381,0.011499
2143977681789151003!,great-bipedal-bumblebee,0.340000,-0.278630,1.653503,0.000000,1.653503,-3.645965,2.518080,0.000000,2.518080,0.000429,0.011365
2143977681789151003!,great-bipedal-bumblebee,0.350000,-0.314482,1.678264,0.000000,1.678264,-3.552027,2.453202,0.000000,2.453202,0.000505,0.011147
2143977681789151003!,great-bipedal-bumblebee,0.360000,-0.349372,1.702360,0.000000,1.702360,-3.458754,2.388783,0.000000,2.388783,0.000606,0.010858
2143977681789151003!,great-bipedal-bumblebee,0.370000,-0.383306,1.725797,0.000000,1.725797,-3.366365,2.324975,0.000000,2.324975,0.000728,0.010507
2143977681789151003!,great-bipedal-bumblebee,0.380000,-0.416291,1.748578,0.000000,1.748578,-3.275049,2.261908,0.000000,2.261908,0.000870,0.010103
2143977681789151003!,great-bipedal-bumblebee,0.390000,-0.448365,1.770730,0.000000,1.770730,-3.184970,2.199695,0.000000,2.199695,0.001026,0.009656
2143977681789151003!,great-bipedal-bumblebee,0.400000,-0.479545,1.792264,0.000000,1.792264,-3.096258,2.138426,0.000000,2.138426,0.001195,0.009173
2143977681789151003!,great-bipedal-bumblebee,0.410000,-0.509843,1.813190,0.000000,1.813190,-3.009019,2.078175,0.000000,2.078175,0.001374,0.008661
2143977681789151003!,great-bipedal-bumblebee,0.420000,-0.539273,1.833515,0.000000,1.833515,-2.923346,2.019005,0.000000,2.019005,0.001561,0.008125
2143977681789151003!,great-bipedal-bumblebee,0.430000,-0.567848,1.853250,0.000000,1.853250,-2.839313,1.960967,0.000000,1.960967,0.001756,0.007569
2143977681789151003!,great-bipedal-bumblebee,0.440000,-0.595582,1.872405,0.000000,1.872405,-2.756980,1.904104,0.000000,1.904104,0.001956,0.006997
2143977681789151003!,great-bipedal-bumblebee,0.450000,-0.622492,1.890991,0.000000,1.890991,-2.676397,1.848449,0.000000,1.848449,0.002160,0.006412
2143977681789151003!,great-bipedal-bumblebee,0.460000,-0.648593,1.909017,0.000000,1.909017,-2.597599,1.794028,0.000000,1.794028,0.002367,0.005819
2143977681789151003!,great-bipedal-bumblebee,0.470000,-0.673901,1.926496,0.000000,1.926496,-2.520616,1.740860,0.000000,1.740860,0.002577,0.005220
2143977681789151003!,great-bipedal-bumblebee,0.480000,-0.698441,1.943444,0.000000,1.943444,-2.445465,1.688957,0.000000,1.688957,0.002787,0.004617
2143977681789151003!,great-bipedal-bumblebee,0.490000,-0.722244,1.959884,0.000000,1.959884,-2.372156,1.638326,0.000000,1.638326,0.002998,0.004016
2143977681789151003!,great-bipedal-bumblebee,0.500000,-0.745329,1.975828,0.000000,1.975828,-2.300687,1.588966,0.000000,1.588966,0.003207,0.003417
2143977681789151003!,great-bipedal-bumblebee,0.510000,-0.767715,1.991288,0.000000,1.991288,-2.231048,1.540870,0.000000,1.540870,0.003415,0.002822
2143977681789151003!,great-bipedal-bumblebee,0.520000,-0.789419,2.006278,0.000000,2.006278,-2.163229,1.494031,0.000000,1.494031,0.003621,0.002233
2143977681789151003!,great-bipedal-bumblebee,0.530000,-0.810460,2.020810,0.000000,2.020810,-2.097211,1.448435,0.000000,1.448435,0.003825,0.001650
2143977681789151003!,great-bipedal-bumblebee,0.540000,-0.830856,2.034897,0.000000,2.034897,-2.032974,1.404070,0.000000,1.404070,0.004026,0.001075
2143977681789151003!,great-bipedal-bumblebee,0.550000,-0.850624,2.048549,0.000000,2.048549,-1.970495,1.360919,0.000000,1.360919,0.004224,0.000509
2143977681789151003!,great-bipedal-bumblebee,0.560000,-0.869782,2.061781,0.000000,2.061781,-1.909747,1.318964,0.000000,1.318964,0.004418,-0.000048
2143977681789151003!,great-bipedal-bumblebee,0.570000,-0.888347,2.074602,0.000000,2.074602,-1.850703,1.278185,0.000000,1.278185,0.004610,-0.000596
2143977681789151003!,great-bipedal-bumblebee,0.580000,-0.906335,2.087026,0.000000,2.087026,-1.793332,1.238562,0.000000,1.238562,0.004797,-0.001133
2143977681789151003!,great-bipedal-bumblebee,0.590000,-0.923764,2.099064,0.000000,2.099064,-1.737602,1.200073,0.000000,1.200073,0.004981,-0.001659
2143977681789151003!,great-bipedal-bumblebee,0.600000,-0.940650,2.110725,0.000000,2.110725,-1.683482,1.162694,0.000000,1.162694,0.005161,-0.002174
2143977681789151003!,great-bipedal-bumblebee,0.610000,-0.957007,2.122023,0.000000,2.122023,-1.630937,1.126404,0.000000,1.126404,0.005338,-0.002678
2143977681789151003!,great-bipedal-bumblebee,0.620000,-0.972853,2.132967,0.000000,2.132967,-1.579932,1.091178,0.000000,1.091178,0.005510,-0.003171
2143977681789151003!,great-bipedal-bumblebee,0.630000,-0.988202,2.143567,0.000000,2.143567,-1.530434,1.056992,0.000000,1.056992,0.005678,-0.003652
2143977681789151003!,great-bipedal-bumblebee,0.640000,-1.003068,2.153835,0.000000,2.153835,-1.482406,1.023821,0.000000,1.023821,0.005842,-0.004121
2143977681789151003!,great-bipedal-bumblebee,0.650000,-1.017466,2.163779,0.000000,2.163779,-1.435813,0.991642,0.000000,0.991642,0.006002,-0.004579
2143977681789151003!,great-bipedal-bumblebee,0.660000,-1.031411,2.173410,0.000000,2.173410,-1.390620,0.960430,0.000000,0.960430,0.006158,-0.005025
2143977681789151003!,great-bipedal-bumblebee,0.670000,-1.044916,2.182737,0.000000,2.182737,-1.346792,0.930160,0.000000,0.930160,0.006310,-0.005460
2143977681789151003!,great-bipedal-bumblebee,0.680000,-1.057994,2.191769,0.000000,2.191769,-1.304293,0.900808,0.000000,0.900808,0.006458,-0.005883
2143977681789151003!,great-bipedal-bumblebee,0.690000,-1.070659,2.200516,0.000000,2.200516,-1.263088,0.872350,0.000000,0.872350,0.006602,-0.006295
2143977681789151003!,great-bipedal-bumblebee,0.700000,-1.082922,2.208986,0.000000,2.208986,-1.223143,0.844762,0.000000,0.844762,0.006742,-0.006696
2143977681789151003!,great-bipedal-bumblebee,0.710000,-1.094797,2.217187,0.000000,2.217187,-1.184424,0.818020,0.000000,0.818020,0.006879,-0.007086
2143977681789151003!,great-bipedal-bumblebee,0.720000,-1.106295,2.225128,0.000000,2.225128,-1.146896,0.792102,0.000000,0.792102,0.007011,-0.007465
2143977681789151003!,great-bipedal-bumblebee,0.730000,-1.117428,2.232817,0.000000,2.232817,-1.110527,0.766984,0.000000,0.766984,0.007140,-0.007833
2143977681789151003!,great-bipedal-bumblebee,0.740000,-1.128208,2.240262,0.000000,2.240262,-1.075285,0.742644,0.000000,0.742644,0.007265,-0.008191
2143977681789151003!,great-bipedal-bumblebee,0.750000,-1.138645,2.247471,0.000000,2.247471,-1.041136,0.719059,0.000000,0.719059,0.007386,-0.008539
2143977681789151003!,great-bipedal-bumblebee,0.760000,-1.148750,2.254449,0.000000,2.254449,-1.008050,0.696209,0.000000,0.696209,0.007504,-0.008876
2143977681789151003!,great-bipedal-bumblebee,0.770000,-1.158533,2.261206,0.000000,2.261206,-0.975996,0.674070,0.000000,0.674070,0.007619,-0.009204
2143977681789151003!,great-bipedal-bumblebee,0.780000,-1.168004,2.267748,0.000000,2.267748,-0.944944,0.652624,0.000000,0.652624,0.007730,-0.009522
2143977681789151003!,great-bipedal-bumblebee,0.790000,-1.177174,2.274081,0.000000,2.274081,-0.914864,0.631850,0.000000,0.631850,0.007838,-0.009831
2143977681789151003!,great-bipedal-bumblebee,0.800000,-1.186052,2.280212,0.000000,2.280212,-0.885728,0.611727,0.000000,0.611727,0.007943,-0.010130
2143977681789151003!,great-bipedal-bumblebee,0.810000,-1.194646,2.286148,0.000000,2.286148,-0.857507,0.592236,0.000000,0.592236,0.008044,-0.010420
2143977681789151003!,great-bipedal-bumblebee,0.820000,-1.202966,2.291894,0.000000,2.291894,-0.830174,0.573358,0.000000,0.573358,0.008143,-0.010702
2143977681789151003!,great-bipedal-bumblebee,0.830000,-1.211021,2.297457,0.000000,2.297457,-0.803702,0.555075,0.000000,0.555075,0.008238,-0.010975
2143977681789151003!,great-bipedal-bumblebee,0.840000,-1.218818,2.302842,0.000000,2.302842,-0.778065,0.537370,0.000000,0.537370,0.008331,-0.011240
2143977681789151003!,great-bipedal-bumblebee,0.850000,-1.226366,2.308055,0.000000,2.308055,-0.753238,0.520223,0.000000,0.520223,0.008421,-0.011497
2143977681789151003!,great-bipedal-bumblebee,0.860000,-1.233674,2.313102,0.000000,2.313102,-0.729196,0.503618,0.000000,0.503618,0.008508,-0.011746
2143977681789151003!,great-bipedal-bumblebee,0.870000,-1.240747,2.317987,0.000000,2.317987,-0.705916,0.487540,0.000000,0.487540,0.008592,-0.011987
2143977681789151003!,great-bipedal-bumblebee,0.880000,-1.247595,2.322717,0.000000,2.322717,-0.683372,0.471970,0.000000,0.471970,0.008674,-0.012221
2143977681789151003!,great-bipedal-bumblebee,0.890000,-1.254224,2.327295,0.000000,2.327295,-0.661544,0.456895,0.000000,0.456895,0.008753,-0.012448
2143977681789151003!,great-bipedal-bumblebee,0.900000,-1.260640,2.331726,0.000000,2.331726,-0.640409,0.442297,0.000000,0.442297,0.008830,-0.012667
2143977681789151003!,great-bipedal-bumblebee,0.910000,-1.266852,2.336016,0.000000,2.336016,-0.619944,0.428164,0.000000,0.428164,0.008904,-0.012880
2143977681789151003!,great-bipedal-bumblebee,0.920000,-1.272865,2.340169,0.000000,2.340169,-0.600131,0.414479,0.000000,0.414479,0.008976,-0.013086
2143977681789151003!,great-bipedal-bumblebee,0.930000,-1.278685,2.344189,0.000000,2.344189,-0.580947,0.401230,0.000000,0.401230,0.009046,-0.013286
2143977681789151003!,great-bipedal-bumblebee,0.940000,-1.284319,2.348080,0.000000,2.348080,-0.562374,0.388403,0.000000,0.388403,0.009113,-0.013479
2143977681789151003!,great-bipedal-bumblebee,0.950000,-1.289773,2.351847,0.000000,2.351847,-0.544392,0.375983,0.000000,0.375983,0.009179,-0.013666
2143977681789151003!,great-bipedal-bumblebee,0.960000,-1.295053,2.355493,0.000000,2.355493,-0.526983,0.363960,0.000000,0.363960,0.009242,-0.013848
2143977681789151003!,great-bipedal-bumblebee,0.970000,-1.300163,2.359023,0.000000,2.359023,-0.510129,0.352320,0.000000,0.352320,0.009304,-0.014024
2143977681789151003!,great-bipedal-bumblebee,0.980000,-1.305110,2.362439,0.000000,2.362439,-0.493812,0.341050,0.000000,0.341050,0.009363,-0.014194
2143977681789151003!,great-bipedal-bumblebee,0.990000,-1.309898,2.365746,0.000000,2.365746,-0.478016,0.330141,0.000000,0.330141,0.009421,-0.014359
2143977681789151003!,great-bipedal-bumblebee,1.000000,-1.314533,2.368948,0.000000,2.368948,-0.462723,0.319579,0.000000,0.319579,0.009477,-0.014518
2143977681789151003!,great-bipedal-bumblebee,1.010000,-1.319020,2.372046,0.000000,2.372046,-0.447919,0.309355,0.000000,0.309355,0.009531,-0.014673
2143977681789151003!,great-bipedal-bumblebee,1.020000,-1.323363,2.375046,0.000000,2.375046,-0.433587,0.299456,0.000000,0.299456,0.009583,-0.014823
2143977681789151003!,great-bipedal-bumblebee,1.030000,-1.327567,2.377949,0.000000,2.377949,-0.419713,0.289874,0.000000,0.289874,0.009634,-0.014968
2143977681789151003!,great-bipedal-bumblebee,1.040000,-1.331637,2.380760,0.000000,2.380760,-0.406283,0.280599,0.000000,0.280599,0.009683,-0.015108
2143977681789151003!,great-bipedal-bumblebee,1.050000,-1.335576,2.383480,0.000000,2.383480,-0.393281,0.271619,0.000000,0.271619,0.009730,-0.015244
2143977681789151003!,great-bipedal-bumblebee,1.060000,-1.339389,2.386114,0.000000,2.386114,-0.380695,0.262927,0.000000,0.262927,0.009776,-0.015376
2143977681789151003!,great-bipedal-bumblebee,1.070000,-1.343079,2.388663,0.000000,2.388663,-0.368512,0.254512,0.000000,0.254512,0.009821,-0.015503
2143977681789151003!,great-bipedal-bumblebee,1.080000,-1.346652,2.391130,0.000000,2.391130,-0.356717,0.246366,0.000000,0.246366,0.009864,-0.015626
2143977681789151003!,great-bipedal-bumblebee,1.090000,-1.350110,2.393519,0.000000,2.393519,-0.345301,0.238481,0.000000,0.238481,0.009906,-0.015746
2143977681789151003!,great-bipedal-bumblebee,1.100000,-1.353458,2.395831,0.000000,2.395831,-0.334249,0.230848,0.000000,0.230848,0.009946,-0.015861
2143977681789151003!,great-bipedal-bumblebee,1.110000,-1.356698,2.398068,0.000000,2.398068,-0.323550,0.223460,0.000000,0.223460,0.009985,-0.015973
2143977681789151003!,great-bipedal-bumblebee,1.120000,-1.359834,2.400235,0.000000,2.400235,-0.313194,0.216307,0.000000,0.216307,0.010023,-0.016082
2143977681789151003!,great-bipedal-bumblebee,1.130000,-1.362870,2.402331,0.000000,2.402331,-0.303170,0.209384,0.000000,0.209384,0.010060,-0.016187
2143977681789151003!,great-bipedal-bumblebee,1.140000,-1.365809,2.404361,0.000000,2.404361,-0.293466,0.202682,0.000000,0.202682,0.010095,-0.016288
2143977681789151003!,great-bipedal-bumblebee,1.150000,-1.368654,2.406326,0.000000,2.406326,-0.284072,0.196194,0.000000,0.196194,0.010130,-0.016386
2143977681789151003!,great-bipedal-bumblebee,1.160000,-1.371407,2.408228,0.000000,2.408228,-0.274979,0.189914,0.000000,0.189914,0.010163,-0.016482
2143977681789151003!,great-bipedal-bumblebee,1.170000,-1.374073,2.410068,0.000000,2.410068,-0.266178,0.183835,0.000000,0.183835,0.010195,-0.016574
2143977681789151003!,great-bipedal-bumblebee,1.180000,-1.376653,2.411850,0.000000,2.411850,-0.257657,0.177951,0.000000,0.177951,0.010227,-0.016663
2143977681789151003!,great-bipedal-bumblebee,1.190000,-1.379150,2.413575,0.000000,2.413575,-0.249410,0.172255,0.000000,0.172255,0.010257,-0.016749
2143977681789151003!,great-bipedal-bumblebee,1.200000,-1.381567,2.415245,0.000000,2.415245,-0.241427,0.166741,0.000000,0.166741,0.010286,-0.016833
2143977681789151003!,great-bipedal-bumblebee,1.210000,-1.383907,2.416861,0.000000,2.416861,-0.233699,0.161404,0.000000,0.161404,0.010314,-0.016914
2143977681789151003!,great-bipedal-bumblebee,1.220000,-1.386172,2.418425,0.000000,2.418425,-0.226219,0.156238,0.000000,0.156238,0.010342,-0.016992
2143977681789151003!,great-bipedal-bumblebee,1.230000,-1.388365,2.419939,0.000000,2.419939,-0.218978,0.151237,0.000000,0.151237,0.010368,-0.017068
2143977681789151003!,great-bipedal-bumblebee,1.240000,-1.390487,2.421405,0.000000,2.421405,-0.211969,0.146396,0.000000,0.146396,0.010394,-0.017141
2143977681789151003!,great-bipedal-bumblebee,1.250000,-1.392541,2.422824,0.000000,2.422824,-0.205184,0.141710,0.000000,0.141710,0.010419,-0.017212
2143977681789151003!,great-bipedal-bumblebee,1.260000,-1.394530,2.424197,0.000000,2.424197,-0.198617,0.137174,0.000000,0.137174,0.010443,-0.017281
2143977681789151003!,great-bipedal-bumblebee,1.270000,-1.396454,2.425526,0.000000,2.425526,-0.192260,0.132784,0.000000,0.132784,0.010466,-0.017348
2143977681789151003!,great-bipedal-bumblebee,1.280000,-1.398318,2.426813,0.000000,2.426813,-0.186106,0.128534,0.000000,0.128534,0.010488,-0.017412
2143977681789151003!,great-bipedal-bumblebee,1.290000,-1.400121,2.428059,0.000000,2.428059,-0.180150,0.124420,0.000000,0.124420,0.010510,-0.017475
2143977681789151003!,great-bipedal-bumblebee,1.300000,-1.401867,2.429264,0.000000,2.429264,-0.174384,0.120438,0.000000,0.120438,0.010531,-0.017535
2143977681789151003!,great-bipedal-bumblebee,1.310000,-1.403557,2.430431,0.000000,2.430431,-0.168803,0.116583,0.000000,0.116583,0.010552,-0.017594
2143977681789151003!,great-bipedal-bumblebee,1.320000,-1.405192,2.431561,0.000000,2.431561,-0.163400,0.112852,0.000000,0.112852,0.010572,-0.017650
2143977681789151003!,great-bipedal-bumblebee,1.330000,-1.406776,2.432655,0.000000,2.432655,-0.158171,0.109241,0.000000,0.109241,0.010591,-0.017705
2143977681789151003!,great-bipedal-bumblebee,1.340000,-1.408308,2.433713,0.000000,2.433713,-0.153109,0.105745,0.000000,0.105745,0.010609,-0.017758
2143977681789151003!,great-bipedal-bumblebee,1.350000,-1.409792,2.434738,0.000000,2.434738,-0.148209,0.102360,0.000000,0.102360,0.010627,-0.017809
2143977681789151003!,great-bipedal-bumblebee,1.360000,-1.411228,2.435730,0.000000,2.435730,-0.143466,0.099085,0.000000,0.099085,0.010645,-0.017859
2143977681789151003!,great-bipedal-bumblebee,1.370000,-1.412618,2.436690,0.000000,2.436690,-0.138875,0.095914,0.000000,0.095914,0.010661,-0.017907
2143977681789151003!,great-bipedal-bumblebee,1.380000,-1.413964,2.437619,0.000000,2.437619,-0.134431,0.092844,0.000000,0.092844,0.010678,-0.017953
2143977681789151003!,great-bipedal-bumblebee,1.390000,-1.415266,2.438519,0.000000,2.438519,-0.130129,0.089873,0.000000,0.089873,0.010693,-0.017999
2143977681789151003!,great-bipedal-bumblebee,1.400000,-1.416527,2.439389,0.000000,2.439389,-0.125965,0.086998,0.000000,0.086998,0.010709,-0.018042
2143977681789151003!,great-bipedal-bumblebee,1.410000,-1.417747,2.440232,0.000000,2.440232,-0.121934,0.084214,0.000000,0.084214,0.010723,-0.018084
2143977681789151003!,great-bipedal-bumblebee,1.420000,-1.418929,2.441048,0.000000,2.441048,-0.118033,0.081519,0.000000,0.081519,0.010738,-0.018125
2143977681789151003!,great-bipedal-bumblebee,1.430000,-1.420072,2.441838,0.000000,2.441838,-0.114256,0.078911,0.000000,0.078911,0.010752,-0.018165
2143977681789151003!,great-bipedal-bumblebee,1.440000,-1.421179,2.442603,0.000000,2.442603,-0.110600,0.076386,0.000000,0.076386,0.010765,-0.018203
2143977681789151003!,great-bipedal-bumblebee,1.450000,-1.422251,2.443343,0.000000,2.443343,-0.107061,0.073942,0.000000,0.073942,0.010778,-0.018240
2143977681789151003!,great-bipedal-bumblebee,1.460000,-1.423288,2.444059,0.000000,2.444059,-0.103636,0.071576,0.000000,0.071576,0.010790,-0.018276
2143977681789151003!,great-bipedal-bumblebee,1.470000,-1.424292,2.444752,0.000000,2.444752,-0.100320,0.069286,0.000000,0.069286,0.010803,-0.018311
2143977681789151003!,great-bipedal-bumblebee,1.480000,-1.425264,2.445424,0.000000,2.445424,-0.097110,0.067069,0.000000,0.067069,0.010814,-0.018344
2143977681789151003!,great-bipedal-bumblebee,1.490000,-1.426205,2.446073,0.000000,2.446073,-0.094004,0.064923,0.000000,0.064923,0.010826,-0.018377
2143977681789151003!,great-bipedal-bumblebee,1.500000,-1.427115,2.446702,0.000000,2.446702,-0.090996,0.062846,0.000000,0.062846,0.010837,-0.018408
2143977681789151003!,great-bipedal-bumblebee,1.510000,-1.427997,2.447311,0.000000,2.447311,-0.088085,0.060836,0.000000,0.060836,0.010847,-0.018439
2143977681789151003!,great-bipedal-bumblebee,1.520000,-1.428850,2.447900,0.000000,2.447900,-0.085267,0.058890,0.000000,0.058890,0.010858,-0.018468
2143977681789151003!,great-bipedal-bumblebee,1.530000,-1.429676,2.448471,0.000000,2.448471,-0.082539,0.057006,0.000000,0.057006,0.010868,-0.018497
2143977681789151003!,great-bipedal-bumblebee,1.540000,-1.430475,2.449023,0.000000,2.449023,-0.079899,0.055182,0.000000,0.055182,0.010877,-0.018525
2143977681789151003!,great-bipedal-bumblebee,1.550000,-1.431249,2.449557,0.000000,2.449557,-0.077343,0.053417,0.000000,0.053417,0.010887,-0.018551
2143977681789151003!,great-bipedal-bumblebee,1.560000,-1.431998,2.450075,0.000000,2.450075,-0.074869,0.051708,0.000000,0.051708,0.010896,-0.018577
2143977681789151003!,great-bipedal-bumblebee,1.570000,-1.432724,2.450576,0.000000,2.450576,-0.072474,0.050054,0.000000,0.050054,0.010904,-0.018602
2143977681789151003!,great-bipedal-bumblebee,1.580000,-1.433426,2.451060,0.000000,2.451060,-0.070156,0.048453,0.000000,0.048453,0.010913,-0.018627
2143977681789151003!,great-bipedal-bumblebee,1.590000,-1.434105,2.451530,0.000000,2.451530,-0.067912,0.046903,0.000000,0.046903,0.010921,-0.018650
2143977681789151003!,great-bipedal-bumblebee,1.600000,-1.434763,2.451984,0.000000,2.451984,-0.065740,0.045403,0.000000,0.045403,0.010929,-0.018673
2143977681789151003!,great-bipedal-bumblebee,1.610000,-1.435399,2.452424,0.000000,2.452424,-0.063638,0.043951,0.000000,0.043951,0.010937,-0.018695
2143977681789151003!,great-bipedal-bumblebee,1.620000,-1.436016,2.452849,0.000000,2.452849,-0.061602,0.042545,0.000000,0.042545,0.010944,-0.018716
2143977681789151003!,great-bipedal-bumblebee,1.630000,-1.436612,2.453261,0.000000,2.453261,-0.059632,0.041185,0.000000,0.041185,0.010951,-0.018737
2143977681789151003!,great-bipedal-bumblebee,1.640000,-1.437190,2.453660,0.000000,2.453660,-0.057725,0.039868,0.000000,0.039868,0.010958,-0.018757
2143977681789151003!,great-bipedal-bumblebee,1.650000,-1.437749,2.454046,0.000000,2.454046,-0.055879,0.038593,0.000000,0.038593,0.010965,-0.018776
2143977681789151003!,great-bipedal-bumblebee,1.660000,-1.438290,2.454420,0.000000,2.454420,-0.054092,0.037359,0.000000,0.037359,0.010972,-0.018795
2143977681789151003!,great-bipedal-bumblebee,1.670000,-1.438814,2.454782,0.000000,2.454782,-0.052362,0.036164,0.000000,0.036164,0.010978,-0.018813
2143977681789151003!,great-bipedal-bumblebee,1.680000,-1.439321,2.455132,0.000000,2.455132,-0.050688,0.035008,0.000000,0.035008,0.010984,-0.018830
2143977681789151003!,great-bipedal-bumblebee,1.690000,-1.439812,2.455471,0.000000,2.455471,-0.049067,0.033888,0.000000,0.033888,0.010990,-0.018847
2143977681789151003!,great-bipedal-bumblebee,1.700000,-1.440287,2.455799,0.000000,2.455799,-0.047498,0.032805,0.000000,0.032805,0.010996,-0.018864
2143977681789151003!,great-bipedal-bumblebee,1.710000,-1.440747,2.456117,0.000000,2.456117,-0.045979,0.031756,0.000000,0.031756,0.011001,-0.018880
2143977681789151003!,great-bipedal-bumblebee,1.720000,-1.441192,2.456424,0.000000,2.456424,-0.044509,0.030740,0.000000,0.030740,0.011007,-0.018895
2143977681789151003!,great-bipedal-bumblebee,1.730000,-1.441623,2.456722,0.000000,2.456722,-0.043086,0.029758,0.000000,0.029758,0.011012,-0.018910
