ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1082790288600017812!,thoughtful-ruddy-butterfly,0.160000,0.074985,-1.991045,-0.136998,-0.002311,-0.060144,-0.496369,4.720678,0.682479,2.077289,0.400714,-0.280354,0.033970,0.009312,0.015049,-0.000123
1082790288600017812!,thoughtful-ruddy-butterfly,0.170000,0.122000,-1.984552,-0.116397,0.001189,-0.063271,-0.495981,4.682696,0.615733,2.043204,0.298850,-0.343468,0.043815,0.005228,0.017512,-0.001287
1082790288600017812!,thoughtful-ruddy-butterfly,0.180000,0.168631,-1.978719,-0.096263,0.003661,-0.067046,-0.495484,4.643164,0.551093,1.983681,0.195722,-0.410679,0.055571,0.001065,0.020105,-0.002744
1082790288600017812!,thoughtful-ruddy-butterfly,0.190000,0.214867,-1.973499,-0.076852,0.005112,-0.071513,-0.494860,4.603434,0.493973,1.898111,0.095110,-0.482243,0.069689,-0.003170,0.022822,-0.004484
1082790288600017812!,thoughtful-ruddy-butterfly,0.200000,0.260713,-1.968788,-0.058426,0.005586,-0.076716,-0.494080,4.564771,0.449981,1.786356,0.000876,-0.558433,0.086709,-0.007465,0.025654,-0.006490
1082790288600017812!,thoughtful-ruddy-butterfly,0.210000,0.306183,-1.964426,-0.041248,0.005166,-0.082708,-0.493112,4.528317,0.424805,1.648788,-0.083136,-0.639505,0.107261,-0.011799,0.028593,-0.008733
1082790288600017812!,thoughtful-ruddy-butterfly,0.220000,0.351302,-1.960195,-0.025577,0.003974,-0.089538,-0.491918,4.494996,0.424079,1.486309,-0.153219,-0.725684,0.132088,-0.016143,0.031627,-0.011176
1082790288600017812!,thoughtful-ruddy-butterfly,0.230000,0.396107,-1.955822,-0.011659,0.002169,-0.097262,-0.490449,4.465432,0.453238,1.300357,-0.205912,-0.817122,0.162045,-0.020458,0.034743,-0.013774
1082790288600017812!,thoughtful-ruddy-butterfly,0.240000,0.440637,-1.950977,0.000274,-0.000059,-0.105935,-0.488649,4.439871,0.517375,1.092896,-0.238108,-0.913855,0.198117,-0.024696,0.037928,-0.016468
1082790288600017812!,thoughtful-ruddy-butterfly,0.250000,0.484932,-1.945282,0.010009,-0.002488,-0.115615,-0.486450,4.418082,0.621087,0.866388,-0.247138,-1.015743,0.241412,-0.028802,0.041161,-0.019190
1082790288600017812!,thoughtful-ruddy-butterfly,0.260000,0.529028,-1.938311,0.017359,-0.004870,-0.126355,-0.483771,4.399283,0.768306,0.623767,-0.230853,-1.122411,0.293161,-0.032710,0.044420,-0.021863
1082790288600017812!,thoughtful-ruddy-butterfly,0.270000,0.572949,-1.929601,0.022165,-0.006937,-0.138209,-0.480519,4.382077,0.962125,0.368405,-0.187668,-1.233169,0.354689,-0.036350,0.047668,-0.024401
1082790288600017812!,thoughtful-ruddy-butterfly,0.280000,0.616701,-1.918656,0.024301,-0.008404,-0.151220,-0.476584,4.364422,1.204593,0.104090,-0.116607,-1.346936,0.427382,-0.039644,0.050859,-0.026713
1082790288600017812!,thoughtful-ruddy-butterfly,0.290000,0.660262,-1.905008,0.023736,-0.009003,-0.165392,-0.471853,4.343875,1.496394,-0.165289,-0.017421,-1.462318,0.512566,-0.042518,0.053936,-0.028673
1082790288600017812!,thoughtful-ruddy-butterfly,0.300000,0.703583,-1.888218,0.020514,-0.008479,-0.180699,-0.466206,4.317449,1.836706,-0.435672,0.109492,-1.577523,0.611439,-0.044901,0.056821,-0.030153
1082790288600017812!,thoughtful-ruddy-butterfly,0.310000,0.746585,-1.867817,0.014646,-0.006564,-0.197126,-0.459501,4.281364,2.223090,-0.702369,0.263237,-1.690075,0.725041,-0.046703,0.059414,-0.031073
1082790288600017812!,thoughtful-ruddy-butterfly,0.320000,0.789152,-1.843367,0.006191,-0.002995,-0.214634,-0.451589,4.231821,2.651192,-0.960365,0.442248,-1.796961,0.854070,-0.047845,0.061601,-0.031345
1082790288600017812!,thoughtful-ruddy-butterfly,0.330000,0.831135,-1.814481,-0.004744,0.002468,-0.233152,-0.442313,4.165231,3.114538,-1.204421,0.644255,-1.894693,0.998730,-0.048254,0.063261,-0.030893
1082790288600017812!,thoughtful-ruddy-butterfly,0.340000,0.872348,-1.780848,-0.017997,0.010042,-0.252570,-0.431519,4.078501,3.604436,-1.429202,0.866270,-1.979430,1.158570,-0.047877,0.064274,-0.029653
1082790288600017812!,thoughtful-ruddy-butterfly,0.350000,0.912578,-1.742253,-0.033354,0.019908,-0.272741,-0.419061,3.969373,4.110043,-1.629453,1.104579,-2.047152,1.332367,-0.046683,0.064531,-0.027595
1082790288600017812!,thoughtful-ruddy-butterfly,0.360000,0.951599,-1.698599,-0.050549,0.032209,-0.293478,-0.404810,3.836762,4.618642,-1.800235,1.354788,-2.093907,1.518034,-0.044678,0.063952,-0.024725
1082790288600017812!,thoughtful-ruddy-butterfly,0.370000,0.989178,-1.649923,-0.069269,0.047042,-0.314553,-0.388660,3.681039,5.116188,-1.937218,1.611913,-2.116106,1.712621,-0.041903,0.062502,-0.021103
1082790288600017812!,thoughtful-ruddy-butterfly,0.380000,1.025093,-1.596402,-0.089164,0.064450,-0.335708,-0.370540,3.504195,5.588102,-2.036985,1.870550,-2.110825,1.912402,-0.038448,0.060201,-0.016843
1082790288600017812!,thoughtful-ruddy-butterfly,0.390000,1.059157,-1.538356,-0.109855,0.084423,-0.356662,-0.350417,3.309834,6.020242,-2.097263,2.125099,-2.076063,2.113067,-0.034443,0.057137,-0.012117
1082790288600017812!,thoughtful-ruddy-butterfly,0.400000,1.091214,-1.476243,-0.130944,0.106897,-0.377117,-0.328303,3.103012,6.400071,-2.117254,2.370113,-2.011004,2.310012,-0.030057,0.053462,-0.007141
1082790288600017812!,thoughtful-ruddy-butterfly,0.410000,1.121157,-1.410640,-0.152037,0.131753,-0.396771,-0.304258,2.889886,6.717740,-2.097707,2.600646,-1.916101,2.498711,-0.025479,0.049378,-0.002154
1082790288600017812!,thoughtful-ruddy-butterfly,0.420000,1.148955,-1.342202,-0.172751,0.158828,-0.415335,-0.278382,2.677095,6.966614,-2.040685,2.812452,-1.792933,2.674988,-0.020902,0.045117,0.002594
1082790288600017812!,thoughtful-ruddy-butterfly,0.430000,1.174626,-1.271642,-0.192732,0.187924,-0.432541,-0.250815,2.471342,7.143966,-1.949579,3.002337,-1.644135,2.835385,-0.016509,0.040916,0.006888
1082790288600017812!,thoughtful-ruddy-butterfly,0.440000,1.198243,-1.199697,-0.211662,0.218811,-0.448149,-0.221727,2.278790,7.250830,-1.828710,3.168244,-1.473072,2.977332,-0.012448,0.036983,0.010564
1082790288600017812!,thoughtful-ruddy-butterfly,0.450000,1.219928,-1.127092,-0.229271,0.251249,-0.461952,-0.191311,2.104630,7.291531,-1.682950,3.309237,-1.283502,3.099222,-0.008830,0.033477,0.013524
1082790288600017812!,thoughtful-ruddy-butterfly,0.460000,1.239841,-1.054509,-0.245337,0.284986,-0.473785,-0.159774,1.952799,7.272892,-1.517324,3.425360,-1.079252,3.200347,-0.005720,0.030499,0.015742
1082790288600017812!,thoughtful-ruddy-butterfly,0.470000,1.258414,-0.982362,-0.259650,0.319744,-0.483512,-0.127342,1.825252,7.202845,-1.336228,3.517024,-0.864000,3.280573,-0.003142,0.028084,0.017252
1082790288600017812!,thoughtful-ruddy-butterfly,0.480000,1.275673,-0.911319,-0.272114,0.355314,-0.491045,-0.094208,1.723567,7.090401,-1.144414,3.585814,-0.640896,3.340585,-0.001089,0.026215,0.018127
1082790288600017812!,thoughtful-ruddy-butterfly,0.490000,1.292109,-0.841542,-0.282609,0.391448,-0.496317,-0.060580,1.646913,6.943439,-0.945257,3.632838,-0.412686,3.381052,0.000472,0.024835,0.018454
1082790288600017812!,thoughtful-ruddy-butterfly,0.500000,1.307955,-0.773338,-0.291084,0.427943,-0.499290,-0.026645,1.594324,6.769625,-0.742058,3.659640,-0.181602,3.402947,0.001585,0.023858,0.018338
1082790288600017812!,thoughtful-ruddy-butterfly,0.510000,1.323430,-0.706943,-0.297517,0.464607,-0.499945,0.007417,1.564189,6.575646,-0.537599,3.667632,0.050551,3.407219,0.002295,0.023188,0.017881
1082790288600017812!,thoughtful-ruddy-butterfly,0.520000,1.338742,-0.642533,-0.301909,0.501261,-0.498280,0.041437,1.554452,6.367088,-0.334222,3.657989,0.282305,3.394697,0.002647,0.022724,0.017173
1082790288600017812!,thoughtful-ruddy-butterfly,0.530000,1.354074,-0.580234,-0.304282,0.537734,-0.494305,0.075250,1.562789,6.148464,-0.133932,3.631605,0.512428,3.366033,0.002682,0.022372,0.016286
1082790288600017812!,thoughtful-ruddy-butterfly,0.540000,1.369590,-0.520130,-0.304680,0.573863,-0.488042,0.108698,1.586738,5.923340,0.061499,3.589085,0.739821,3.321699,0.002432,0.022046,0.015272
1082790288600017812!,thoughtful-ruddy-butterfly,0.550000,1.385427,-0.462277,-0.303158,0.609489,-0.479523,0.141626,1.623789,5.694510,0.250438,3.530771,0.963425,3.262005,0.001921,0.021673,0.014168
1082790288600017812!,thoughtful-ruddy-butterfly,0.560000,1.401697,-0.406703,-0.299793,0.644453,-0.468792,0.173880,1.671443,5.464181,0.431313,3.456801,1.182148,3.187152,0.001170,0.021191,0.012994
1082790288600017812!,thoughtful-ruddy-butterfly,0.570000,1.418488,-0.353419,-0.294676,0.678601,-0.455904,0.205309,1.727250,5.234151,0.602567,3.367165,1.394814,3.097286,0.000190,0.020553,0.011761
1082790288600017812!,thoughtful-ruddy-butterfly,0.580000,1.435861,-0.302420,-0.287916,0.711776,-0.440926,0.235763,1.788830,5.005966,0.762630,3.261785,1.600131,2.992578,-0.001005,0.019723,0.010474
1082790288600017812!,thoughtful-ruddy-butterfly,0.590000,1.453848,-0.253686,-0.279642,0.743819,-0.423940,0.265094,1.853911,4.781054,0.909932,3.140583,1.796695,2.873292,-0.002408,0.018675,0.009133
1082790288600017812!,thoughtful-ruddy-butterfly,0.600000,1.472498,-0.207147,-0.269981,0.774568,-0.405043,0.293155,1.919940,4.560378,1.042796,3.003506,1.982930,2.739748,-0.004005,0.017403,0.007709
1082790288600017812!,thoughtful-ruddy-butterfly,0.610000,1.491842,-0.162731,-0.259071,0.803862,-0.384346,0.319810,1.984421,4.345004,1.159461,2.850649,2.157147,2.592444,-0.005782,0.015909,0.006175
1082790288600017812!,thoughtful-ruddy-butterfly,0.620000,1.511861,-0.120381,-0.247071,0.831543,-0.361976,0.344925,2.045193,4.136421,1.258255,2.682346,2.317631,2.432195,-0.007719,0.014203,0.004529
1082790288600017812!,thoughtful-ruddy-butterfly,0.630000,1.532498,-0.080037,-0.234164,0.857462,-0.338078,0.368379,2.100360,3.936351,1.337713,2.499187,2.462730,2.260158,-0.009791,0.012300,0.002783
1082790288600017812!,thoughtful-ruddy-butterfly,0.640000,1.553680,-0.041619,-0.220551,0.881475,-0.312814,0.390061,2.148131,3.746473,1.396613,2.302020,2.590896,2.077795,-0.011966,0.010225,0.000949
1082790288600017812!,thoughtful-ruddy-butterfly,0.650000,1.575317,-0.005029,-0.206442,0.903450,-0.286357,0.409877,2.186855,3.568413,1.434047,2.091964,2.700768,1.886867,-0.014203,0.008017,-0.000960
1082790288600017812!,thoughtful-ruddy-butterfly,0.660000,1.597306,0.029851,-0.192055,0.923265,-0.258897,0.427753,2.215078,3.403723,1.449500,1.870395,2.791249,1.689400,-0.016455,0.005720,-0.002930
1082790288600017812!,thoughtful-ruddy-butterfly,0.670000,1.619531,0.063157,-0.177611,0.940814,-0.230630,0.443633,2.231575,3.253825,1.442917,1.638920,2.861577,1.487637,-0.018669,0.003386,-0.004938
1082790288600017812!,thoughtful-ruddy-butterfly,0.680000,1.641866,0.095040,-0.163331,0.956007,-0.201759,0.457486,2.235382,3.119957,1.414752,1.399335,2.911383,1.283968,-0.020791,0.001070,-0.006961
1082790288600017812!,thoughtful-ruddy-butterfly,0.690000,1.664179,0.125663,-0.149426,0.968773,-0.172490,0.469305,2.225808,3.003096,1.365995,1.153560,2.940729,1.080845,-0.022762,-0.001172,-0.008967
1082790288600017812!,thoughtful-ruddy-butterfly,0.700000,1.686332,0.155200,-0.136099,0.979059,-0.143025,0.479107,2.202446,2.903887,1.298170,0.903569,2.950125,0.880685,-0.024529,-0.003283,-0.010924
1082790288600017812!,thoughtful-ruddy-butterfly,0.710000,1.708181,0.183831,-0.123536,0.986833,-0.113562,0.486933,2.165197,2.822613,1.213332,0.651326,2.940530,0.685786,-0.026045,-0.005214,-0.012794
1082790288600017812!,thoughtful-ruddy-butterfly,0.720000,1.729591,0.211737,-0.111893,0.992082,-0.084283,0.492845,2.114142,2.759064,1.113915,0.398696,2.913276,0.498207,-0.027268,-0.006917,-0.014545
1082790288600017812!,thoughtful-ruddy-butterfly,0.730000,1.750421,0.239097,-0.101307,0.994810,-0.055359,0.496926,2.049698,2.712657,1.002787,0.147406,2.870068,0.319732,-0.028172,-0.008357,-0.016142
1082790288600017812!,thoughtful-ruddy-butterfly,0.740000,1.770541,0.266074,-0.091880,0.995039,-0.026939,0.499274,1.972436,2.682322,0.883016,-0.101021,2.812860,0.151771,-0.028739,-0.009505,-0.017555
1082790288600017812!,thoughtful-ruddy-butterfly,0.750000,1.789830,0.292815,-0.083674,0.992803,0.000851,0.499999,1.883103,2.666595,0.757783,-0.345301,2.743773,-0.004668,-0.028967,-0.010345,-0.018764
1082790288600017812!,thoughtful-ruddy-butterfly,0.760000,1.808169,0.319463,-0.076734,0.988150,0.027900,0.499221,1.782694,2.663688,0.630415,-0.584366,2.665061,-0.148941,-0.028869,-0.010872,-0.019747
1082790288600017812!,thoughtful-ruddy-butterfly,0.770000,1.825453,0.346135,-0.071063,0.981137,0.054124,0.497062,1.672171,2.671460,0.504008,-0.817411,2.578931,-0.280813,-0.028464,-0.011089,-0.020503
1082790288600017812!,thoughtful-ruddy-butterfly,0.780000,1.841584,0.372935,-0.066643,0.971825,0.079457,0.493646,1.552729,2.687656,0.381614,-1.043833,2.487566,-0.400396,-0.027787,-0.011013,-0.021028
1082790288600017812!,thoughtful-ruddy-butterfly,0.790000,1.856479,0.399940,-0.063420,0.960284,0.103855,0.489095,1.425550,2.709883,0.265949,-1.263239,2.392984,-0.508128,-0.026875,-0.010666,-0.021330
1082790288600017812!,thoughtful-ruddy-butterfly,0.800000,1.870064,0.427203,-0.061319,0.946586,0.127294,0.483525,1.291841,2.735758,0.159388,-1.475403,2.297004,-0.604714,-0.025772,-0.010079,-0.021426
1082790288600017812!,thoughtful-ruddy-butterfly,0.810000,1.882280,0.454756,-0.060239,0.930802,0.149767,0.477043,1.152803,2.762991,0.063918,-1.680230,2.201206,-0.691064,-0.024524,-0.009288,-0.021336
1082790288600017812!,thoughtful-ruddy-butterfly,0.820000,1.893076,0.482604,-0.060063,0.913008,0.171281,0.469748,1.009602,2.789462,-0.018883,-1.877716,2.106916,-0.768233,-0.023175,-0.008332,-0.021085
1082790288600017812!,thoughtful-ruddy-butterfly,0.830000,1.902418,0.510733,-0.060656,0.893277,0.191858,0.461726,0.863343,2.813273,-0.087853,-2.067918,2.015192,-0.837360,-0.021767,-0.007252,-0.020697
1082790288600017812!,thoughtful-ruddy-butterfly,0.840000,1.910278,0.539112,-0.061877,0.871681,0.211527,0.453052,0.715041,2.832788,-0.142236,-2.250918,1.926831,-0.899623,-0.020337,-0.006090,-0.020200
1082790288600017812!,thoughtful-ruddy-butterfly,0.850000,1.916641,0.567691,-0.063576,0.848293,0.230325,0.443791,0.565605,2.846648,-0.181657,-2.426803,1.842382,-0.956186,-0.018917,-0.004885,-0.019618
1082790288600017812!,thoughtful-ruddy-butterfly,0.860000,1.921501,0.596407,-0.065601,0.823183,0.248295,0.433993,0.415817,2.853774,-0.206092,-2.595643,1.762170,-1.008170,-0.017533,-0.003674,-0.018974
1082790288600017812!,thoughtful-ruddy-butterfly,0.870000,1.924857,0.625188,-0.067800,0.796422,0.265482,0.423697,0.266320,2.853344,-0.215833,-2.757479,1.686319,-1.056619,-0.016206,-0.002491,-0.018288
1082790288600017812!,thoughtful-ruddy-butterfly,0.880000,1.926716,0.653951,-0.070025,0.768079,0.281931,0.412935,0.117615,2.844774,-0.211443,-2.912313,1.614778,-1.102487,-0.014949,-0.001366,-0.017576
1082790288600017812!,thoughtful-ruddy-butterfly,0.890000,1.927092,0.682604,-0.072134,0.738224,0.297687,0.401724,-0.029928,2.827698,-0.193731,-3.060102,1.547343,-1.146618,-0.013773,-0.000325,-0.016848
1082790288600017812!,thoughtful-ruddy-butterfly,0.900000,1.926002,0.711048,-0.073994,0.706927,0.312795,0.390076,-0.176074,2.801924,-0.163707,-3.200749,1.483682,-1.189736,-0.012680,0.000611,-0.016114
1082790288600017812!,thoughtful-ruddy-butterfly,0.910000,1.923466,0.739164,-0.075481,0.674260,0.327293,0.377994,-0.320679,2.767472,-0.122566,-3.334079,1.423337,-1.232423,-0.011673,0.001424,-0.015372
1082790288600017812!,thoughtful-ruddy-butterfly,0.920000,1.919500,0.766868,-0.076491,0.640295,0.341212,0.365478,-0.463774,2.724257,-0.071614,-3.459926,1.365816,-1.275132,-0.010746,0.002101,-0.014629
1082790288600017812!,thoughtful-ruddy-butterfly,0.930000,1.914118,0.794072,-0.076935,0.605109,0.354576,0.352528,-0.605447,2.672262,-0.012252,-3.578097,1.310569,-1.318185,-0.009893,0.002633,-0.013885
1082790288600017812!,thoughtful-ruddy-butterfly,0.940000,1.907332,0.820690,-0.076740,0.568781,0.367404,0.339137,-0.745817,2.611506,0.054052,-3.688371,1.257009,-1.361781,-0.009105,0.003011,-0.013136
1082790288600017812!,thoughtful-ruddy-butterfly,0.950000,1.899156,0.846634,-0.075843,0.531389,0.379709,0.325301,-0.884993,2.542016,0.125791,-3.790502,1.204525,-1.405988,-0.008370,0.003231,-0.012378
1082790288600017812!,thoughtful-ruddy-butterfly,0.960000,1.889600,0.871818,-0.074200,0.493018,0.391498,0.311014,-1.023034,2.463823,0.201450,-3.884220,1.152501,-1.450746,-0.007677,0.003289,-0.011605
1082790288600017812!,thoughtful-ruddy-butterfly,0.970000,1.878676,0.896153,-0.071781,0.453753,0.402770,0.296270,-1.159906,2.376962,0.279527,-3.969227,1.100328,-1.495863,-0.007014,0.003183,-0.010809
1082790288600017812!,thoughtful-ruddy-butterfly,0.980000,1.866397,0.919550,-0.068571,0.413684,0.413522,0.281069,-1.295440,2.281488,0.358569,-4.045198,1.047425,-1.541020,-0.006369,0.002911,-0.009983
1082790288600017812!,thoughtful-ruddy-butterfly,0.990000,1.852778,0.941923,-0.064568,0.372905,0.423740,0.265413,-1.429289,2.177495,0.437200,-4.111777,0.993255,-1.585763,-0.005729,0.002471,-0.009119
1082790288600017812!,thoughtful-ruddy-butterfly,1.000000,1.837842,0.963182,-0.059786,0.331512,0.433410,0.249310,-1.560889,2.065151,0.514153,-4.168576,0.937345,-1.629516,-0.005084,0.001862,-0.008211
1082790288600017812!,thoughtful-ruddy-butterfly,1.010000,1.821616,0.983244,-0.054249,0.289608,0.442511,0.232775,-1.689437,1.944733,0.588302,-4.215174,0.879308,-1.671585,-0.004427,0.001082,-0.007253
1082790288600017812!,thoughtful-ruddy-butterfly,1.020000,1.804140,1.002023,-0.047991,0.247299,0.451018,0.215831,-1.813866,1.816669,0.658697,-4.251126,0.818869,-1.711171,-0.003752,0.000132,-0.006241
1082790288600017812!,thoughtful-ruddy-butterfly,1.030000,1.785467,1.019443,-0.041057,0.204697,0.458905,0.198511,-1.932853,1.681577,0.724591,-4.275964,0.755879,-1.747393,-0.003059,-0.000989,-0.005174
1082790288600017812!,thoughtful-ruddy-butterfly,1.040000,1.765661,1.035435,-0.033496,0.161919,0.466145,0.180856,-2.044846,1.540334,0.785468,-4.289187,0.690337,-1.779294,-0.002351,-0.002279,-0.004052
1082790288600017812!,thoughtful-ruddy-butterfly,1.050000,1.744810,1.049940,-0.025363,0.119087,0.472712,0.162921,-2.148083,1.394017,0.841058,-4.290333,0.622411,-1.805918,-0.001636,-0.003735,-0.002880
1082790288600017812!,thoughtful-ruddy-butterfly,1.060000,1.723018,1.062911,-0.016710,0.076328,0.478584,0.144766,-2.240669,1.243973,0.891344,-4.278981,0.552443,-1.826325,-0.000929,-0.005349,-0.001669
1082790288600017812!,thoughtful-ruddy-butterfly,1.070000,1.700407,1.074324,-0.007591,0.033774,0.483742,0.126466,-2.320699,1.091842,0.936556,-4.254737,0.480934,-1.839616,-0.000247,-0.007110,-0.000431
1082790288600017812!,thoughtful-ruddy-butterfly,1.080000,1.677109,1.084180,0.001948,-0.008448,0.488175,0.108097,-2.386344,0.939473,0.977149,-4.217264,0.408532,-1.844970,0.000385,-0.009003,0.000824
1082790288600017812!,thoughtful-ruddy-butterfly,1.090000,1.653282,1.092493,0.011864,-0.050201,0.491880,0.089746,-2.435854,0.788779,1.013787,-4.166444,0.336037,-1.841758,0.000945,-0.011007,0.002066
1082790288600017812!,thoughtful-ruddy-butterfly,1.100000,1.629097,1.099297,0.022126,-0.091351,0.494861,0.071502,-2.467762,0.641830,1.047304,-4.102318,0.264349,-1.829534,0.001409,-0.013100,0.003267
1082790288600017812!,thoughtful-ruddy-butterfly,1.110000,1.604739,1.104648,0.032708,-0.131766,0.497134,0.053460,-2.480972,0.500758,1.078657,-4.025109,0.194432,-1.808056,0.001753,-0.015251,0.004397
1082790288600017812!,thoughtful-ruddy-butterfly,1.120000,1.580397,1.108623,0.043598,-0.171318,0.498723,0.035712,-2.474839,0.367664,1.108877,-3.935233,0.127268,-1.777308,0.001956,-0.017428,0.005426
1082790288600017812!,thoughtful-ruddy-butterfly,1.130000,1.556111,1.111430,0.054806,-0.209965,0.499665,0.018290,-2.449576,0.244329,1.138912,-3.832740,0.063580,-1.736957,0.001990,-0.019593,0.006390
1082790288600017812!,thoughtful-ruddy-butterfly,1.140000,1.532305,1.113008,0.066317,-0.247463,0.499998,0.001376,-2.404524,0.132473,1.170012,-3.719303,0.004645,-1.688272,0.001875,-0.021721,0.007131
1082790288600017812!,thoughtful-ruddy-butterfly,1.150000,1.509025,1.113579,0.078158,-0.283783,0.499775,-0.015009,-2.341223,0.033829,1.203016,-3.595390,-0.048993,-1.631412,0.001587,-0.023765,0.007719
1082790288600017812!,thoughtful-ruddy-butterfly,1.160000,1.486417,1.113291,0.090356,-0.318844,0.499050,-0.030802,-2.260829,-0.050570,1.238789,-3.462037,-0.096723,-1.567120,0.001129,-0.025698,0.008137
1082790288600017812!,thoughtful-ruddy-butterfly,1.170000,1.464665,1.112274,0.102938,-0.352547,0.497886,-0.045927,-2.164876,-0.119851,1.278057,-3.320472,-0.138037,-1.496441,0.000517,-0.027490,0.008361
1082790288600017812!,thoughtful-ruddy-butterfly,1.180000,1.443927,1.110672,0.115942,-0.384807,0.496348,-0.060320,-2.055361,-0.173413,1.321335,-3.171918,-0.172630,-1.420492,-0.000235,-0.029115,0.008392
1082790288600017812!,thoughtful-ruddy-butterfly,1.190000,1.424335,1.108639,0.129410,-0.415555,0.494504,-0.073932,-1.934545,-0.211010,1.368922,-3.017572,-0.200404,-1.340425,-0.001108,-0.030556,0.008241
1082790288600017812!,thoughtful-ruddy-butterfly,1.200000,1.405996,1.106330,0.143384,-0.444738,0.492421,-0.086725,-1.804801,-0.232758,1.420906,-2.858572,-0.221451,-1.257391,-0.002079,-0.031799,0.007928
1082790288600017812!,thoughtful-ruddy-butterfly,1.210000,1.388959,1.103906,0.157908,-0.472328,0.490164,-0.098690,-1.668456,-0.239144,1.477210,-2.695934,-0.236056,-1.172422,-0.003128,-0.032839,0.007481
1082790288600017812!,thoughtful-ruddy-butterfly,1.220000,1.373257,1.101514,0.173017,-0.498306,0.487790,-0.109824,-1.527695,-0.230888,1.537596,-2.530575,-0.244623,-1.086510,-0.004230,-0.033681,0.006925
1082790288600017812!,thoughtful-ruddy-butterfly,1.230000,1.358933,1.099291,0.188751,-0.522644,0.485357,-0.120121,-1.384573,-0.208833,1.601649,-2.363311,-0.247646,-1.000630,-0.005363,-0.034328,0.006283
