ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1100712069106825428!,lush-piquant-bumblebee,0.140000,-1.575524,-0.918730,0.000000,-0.918730,2.390094,6.941373,0.000000,6.941373,0.000785,0.014284
1100712069106825428!,lush-piquant-bumblebee,0.150000,-1.551506,-0.848977,0.000000,-0.848977,2.407020,6.990529,0.000000,6.990529,0.000333,0.011535
1100712069106825428!,lush-piquant-bumblebee,0.160000,-1.527385,-0.778924,0.000000,-0.778924,2.414188,7.011346,0.000000,7.011346,-0.000064,0.009128
1100712069106825428!,lush-piquant-bumblebee,0.170000,-1.503253,-0.708839,0.000000,-0.708839,2.412812,7.007351,0.000000,7.007351,-0.000410,0.007028
1100712069106825428!,lush-piquant-bumblebee,0.180000,-1.479191,-0.638957,0.000000,-0.638957,2.403981,6.981703,0.000000,6.981703,-0.000710,0.005202
1100712069106825428!,lush-piquant-bumblebee,0.190000,-1.455266,-0.569474,0.000000,-0.569474,2.388669,6.937234,0.000000,6.937234,-0.000971,0.003622
1100712069106825428!,lush-piquant-bumblebee,0.200000,-1.431537,-0.500558,0.000000,-0.500558,2.367748,6.876474,0.000000,6.876474,-0.001195,0.002261
1100712069106825428!,lush-piquant-bumblebee,0.210000,-1.408053,-0.432355,0.000000,-0.432355,2.341995,6.801683,0.000000,6.801683,-0.001387,0.001096
1100712069106825428!,lush-piquant-bumblebee,0.220000,-1.384858,-0.364992,0.000000,-0.364992,2.312107,6.714882,0.000000,6.714882,-0.001550,0.000105
1100712069106825428!,lush-piquant-bumblebee,0.230000,-1.361989,-0.298575,0.000000,-0.298575,2.278703,6.617868,0.000000,6.617868,-0.001687,-0.000730
1100712069106825428!,lush-piquant-bumblebee,0.240000,-1.339477,-0.233195,0.000000,-0.233195,2.242335,6.512247,0.000000,6.512247,-0.001802,-0.001426
1100712069106825428!,lush-piquant-bumblebee,0.250000,-1.317347,-0.168926,0.000000,-0.168926,2.203495,6.399446,0.000000,6.399446,-0.001897,-0.001999
1100712069106825428!,lush-piquant-bumblebee,0.260000,-1.295622,-0.105832,0.000000,-0.105832,2.162619,6.280733,0.000000,6.280733,-0.001973,-0.002464
1100712069106825428!,lush-piquant-bumblebee,0.270000,-1.274319,-0.043963,0.000000,-0.043963,2.120096,6.157236,0.000000,6.157236,-0.002034,-0.002831
1100712069106825428!,lush-piquant-bumblebee,0.280000,-1.253451,0.016642,0.000000,0.016642,2.076269,6.029953,0.000000,6.029953,-0.002080,-0.003112
1100712069106825428!,lush-piquant-bumblebee,0.290000,-1.233030,0.075951,0.000000,0.075951,2.031443,5.899768,0.000000,5.899768,-0.002114,-0.003318
1100712069106825428!,lush-piquant-bumblebee,0.300000,-1.213062,0.133941,0.000000,0.133941,1.985886,5.767461,0.000000,5.767461,-0.002137,-0.003457
1100712069106825428!,lush-piquant-bumblebee,0.310000,-1.193554,0.190596,0.000000,0.190596,1.939836,5.633721,0.000000,5.633721,-0.002150,-0.003537
1100712069106825428!,lush-piquant-bumblebee,0.320000,-1.174509,0.245908,0.000000,0.245908,1.893500,5.499152,0.000000,5.499152,-0.002155,-0.003566
1100712069106825428!,lush-piquant-bumblebee,0.330000,-1.155928,0.299872,0.000000,0.299872,1.847062,5.364286,0.000000,5.364286,-0.002152,-0.003550
1100712069106825428!,lush-piquant-bumblebee,0.340000,-1.137811,0.352489,0.000000,0.352489,1.800682,5.229586,0.000000,5.229586,-0.002143,-0.003495
1100712069106825428!,lush-piquant-bumblebee,0.350000,-1.120155,0.403763,0.000000,0.403763,1.754498,5.095458,0.000000,5.095458,-0.002128,-0.003405
1100712069106825428!,lush-piquant-bumblebee,0.360000,-1.102959,0.453705,0.000000,0.453705,1.708632,4.962252,0.000000,4.962252,-0.002109,-0.003286
1100712069106825428!,lush-piquant-bumblebee,0.370000,-1.086219,0.502324,0.000000,0.502324,1.663188,4.830273,0.000000,4.830273,-0.002085,-0.003142
1100712069106825428!,lush-piquant-bumblebee,0.380000,-1.069928,0.549636,0.000000,0.549636,1.618256,4.699782,0.000000,4.699782,-0.002057,-0.002976
1100712069106825428!,lush-piquant-bumblebee,0.390000,-1.054082,0.595657,0.000000,0.595657,1.573914,4.571002,0.000000,4.571002,-0.002027,-0.002792
1100712069106825428!,lush-piquant-bumblebee,0.400000,-1.038673,0.640406,0.000000,0.640406,1.530226,4.444123,0.000000,4.444123,-0.001994,-0.002592
1100712069106825428!,lush-piquant-bumblebee,0.410000,-1.023696,0.683903,0.000000,0.683903,1.487248,4.319304,0.000000,4.319304,-0.001959,-0.002379
1100712069106825428!,lush-piquant-bumblebee,0.420000,-1.009143,0.726170,0.000000,0.726170,1.445025,4.196678,0.000000,4.196678,-0.001922,-0.002156
1100712069106825428!,lush-piquant-bumblebee,0.430000,-0.995005,0.767229,0.000000,0.767229,1.403594,4.076353,0.000000,4.076353,-0.001884,-0.001924
1100712069106825428!,lush-piquant-bumblebee,0.440000,-0.981275,0.807104,0.000000,0.807104,1.362986,3.958419,0.000000,3.958419,-0.001845,-0.001685
1100712069106825428!,lush-piquant-bumblebee,0.450000,-0.967944,0.845819,0.000000,0.845819,1.323224,3.842942,0.000000,3.842942,-0.001805,-0.001442
1100712069106825428!,lush-piquant-bumblebee,0.460000,-0.955004,0.883400,0.000000,0.883400,1.284328,3.729977,0.000000,3.729977,-0.001764,-0.001195
1100712069106825428!,lush-piquant-bumblebee,0.470000,-0.942446,0.919870,0.000000,0.919870,1.246309,3.619562,0.000000,3.619562,-0.001723,-0.000945
1100712069106825428!,lush-piquant-bumblebee,0.480000,-0.930262,0.955257,0.000000,0.955257,1.209176,3.511720,0.000000,3.511720,-0.001682,-0.000694
1100712069106825428!,lush-piquant-bumblebee,0.490000,-0.918442,0.989585,0.000000,0.989585,1.172935,3.406468,0.000000,3.406468,-0.001640,-0.000442
1100712069106825428!,lush-piquant-bumblebee,0.500000,-0.906976,1.022884,0.000000,1.022884,1.137586,3.303807,0.000000,3.303807,-0.001599,-0.000191
1100712069106825428!,lush-piquant-bumblebee,0.510000,-0.895853,1.055188,0.000000,1.055188,1.103128,3.203734,0.000000,3.203734,-0.001558,0.000058
1100712069106825428!,lush-piquant-bumblebee,0.520000,-0.885064,1.086522,0.000000,1.086522,1.069555,3.106231,0.000000,3.106231,-0.001517,0.000305
1100712069106825428!,lush-piquant-bumblebee,0.530000,-0.874600,1.116913,0.000000,1.116913,1.036860,3.011276,0.000000,3.011276,-0.001477,0.000550
1100712069106825428!,lush-piquant-bumblebee,0.540000,-0.864452,1.146383,0.000000,1.146383,1.005033,2.918844,0.000000,2.918844,-0.001437,0.000791
1100712069106825428!,lush-piquant-bumblebee,0.550000,-0.854613,1.174959,0.000000,1.174959,0.974064,2.828902,0.000000,2.828902,-0.001398,0.001029
1100712069106825428!,lush-piquant-bumblebee,0.560000,-0.845074,1.202663,0.000000,1.202663,0.943940,2.741416,0.000000,2.741416,-0.001359,0.001264
1100712069106825428!,lush-piquant-bumblebee,0.570000,-0.835826,1.229521,0.000000,1.229521,0.914649,2.656346,0.000000,2.656346,-0.001321,0.001494
1100712069106825428!,lush-piquant-bumblebee,0.580000,-0.826862,1.255554,0.000000,1.255554,0.886175,2.573653,0.000000,2.573653,-0.001284,0.001721
1100712069106825428!,lush-piquant-bumblebee,0.590000,-0.818174,1.280786,0.000000,1.280786,0.858505,2.493292,0.000000,2.493292,-0.001247,0.001943
1100712069106825428!,lush-piquant-bumblebee,0.600000,-0.809754,1.305239,0.000000,1.305239,0.831623,2.415220,0.000000,2.415220,-0.001212,0.002160
1100712069106825428!,lush-piquant-bumblebee,0.610000,-0.801595,1.328935,0.000000,1.328935,0.805513,2.339390,0.000000,2.339390,-0.001176,0.002373
1100712069106825428!,lush-piquant-bumblebee,0.620000,-0.793689,1.351896,0.000000,1.351896,0.780158,2.265756,0.000000,2.265756,-0.001142,0.002581
1100712069106825428!,lush-piquant-bumblebee,0.630000,-0.786029,1.374141,0.000000,1.374141,0.755543,2.194269,0.000000,2.194269,-0.001109,0.002785
1100712069106825428!,lush-piquant-bumblebee,0.640000,-0.778609,1.395692,0.000000,1.395692,0.731651,2.124881,0.000000,2.124881,-0.001076,0.002984
1100712069106825428!,lush-piquant-bumblebee,0.650000,-0.771421,1.416568,0.000000,1.416568,0.708465,2.057543,0.000000,2.057543,-0.001044,0.003178
1100712069106825428!,lush-piquant-bumblebee,0.660000,-0.764458,1.436789,0.000000,1.436789,0.685969,1.992208,0.000000,1.992208,-0.001013,0.003368
1100712069106825428!,lush-piquant-bumblebee,0.670000,-0.757715,1.456373,0.000000,1.456373,0.664144,1.928825,0.000000,1.928825,-0.000982,0.003552
1100712069106825428!,lush-piquant-bumblebee,0.680000,-0.751184,1.475339,0.000000,1.475339,0.642976,1.867348,0.000000,1.867348,-0.000953,0.003733
1100712069106825428!,lush-piquant-bumblebee,0.690000,-0.744861,1.493705,0.000000,1.493705,0.622448,1.807729,0.000000,1.807729,-0.000924,0.003908
1100712069106825428!,lush-piquant-bumblebee,0.700000,-0.738738,1.511487,0.000000,1.511487,0.602542,1.749919,0.000000,1.749919,-0.000895,0.004079
1100712069106825428!,lush-piquant-bumblebee,0.710000,-0.732810,1.528703,0.000000,1.528703,0.583244,1.693872,0.000000,1.693872,-0.000868,0.004246
1100712069106825428!,lush-piquant-bumblebee,0.720000,-0.727071,1.545369,0.000000,1.545369,0.564536,1.639541,0.000000,1.639541,-0.000841,0.004408
1100712069106825428!,lush-piquant-bumblebee,0.730000,-0.721517,1.561501,0.000000,1.561501,0.546405,1.586883,0.000000,1.586883,-0.000815,0.004566
1100712069106825428!,lush-piquant-bumblebee,0.740000,-0.716140,1.577114,0.000000,1.577114,0.528833,1.535851,0.000000,1.535851,-0.000790,0.004719
1100712069106825428!,lush-piquant-bumblebee,0.750000,-0.710938,1.592224,0.000000,1.592224,0.511806,1.486401,0.000000,1.486401,-0.000765,0.004868
1100712069106825428!,lush-piquant-bumblebee,0.760000,-0.705904,1.606845,0.000000,1.606845,0.495310,1.438492,0.000000,1.438492,-0.000742,0.005014
1100712069106825428!,lush-piquant-bumblebee,0.770000,-0.701033,1.620990,0.000000,1.620990,0.479329,1.392080,0.000000,1.392080,-0.000718,0.005155
1100712069106825428!,lush-piquant-bumblebee,0.780000,-0.696321,1.634675,0.000000,1.634675,0.463850,1.347126,0.000000,1.347126,-0.000696,0.005292
1100712069106825428!,lush-piquant-bumblebee,0.790000,-0.691763,1.647911,0.000000,1.647911,0.448859,1.303587,0.000000,1.303587,-0.000674,0.005426
1100712069106825428!,lush-piquant-bumblebee,0.800000,-0.687355,1.660712,0.000000,1.660712,0.434341,1.261426,0.000000,1.261426,-0.000652,0.005556
1100712069106825428!,lush-piquant-bumblebee,0.810000,-0.683093,1.673091,0.000000,1.673091,0.420285,1.220603,0.000000,1.220603,-0.000631,0.005682
1100712069106825428!,lush-piquant-bumblebee,0.820000,-0.678972,1.685060,0.000000,1.685060,0.406677,1.181082,0.000000,1.181082,-0.000611,0.005805
1100712069106825428!,lush-piquant-bumblebee,0.830000,-0.674988,1.696631,0.000000,1.696631,0.393504,1.142825,0.000000,1.142825,-0.000592,0.005924
1100712069106825428!,lush-piquant-bumblebee,0.840000,-0.671137,1.707814,0.000000,1.707814,0.380755,1.105797,0.000000,1.105797,-0.000572,0.006040
1100712069106825428!,lush-piquant-bumblebee,0.850000,-0.667416,1.718622,0.000000,1.718622,0.368416,1.069964,0.000000,1.069964,-0.000554,0.006152
1100712069106825428!,lush-piquant-bumblebee,0.860000,-0.663820,1.729065,0.000000,1.729065,0.356478,1.035291,0.000000,1.035291,-0.000536,0.006262
1100712069106825428!,lush-piquant-bumblebee,0.870000,-0.660342,1.739165,0.000000,1.739165,0.344927,1.001746,0.000000,1.001746,-0.000518,0.006368
1100712069106825428!,lush-piquant-bumblebee,0.880000,-0.656977,1.748937,0.000000,1.748937,0.333753,0.969293,0.000000,0.969293,-0.000502,0.006470
1100712069106825428!,lush-piquant-bumblebee,0.890000,-0.653723,1.758389,0.000000,1.758389,0.322942,0.937896,0.000000,0.937896,-0.000485,0.006569
1100712069106825428!,lush-piquant-bumblebee,0.900000,-0.650575,1.767530,0.000000,1.767530,0.312483,0.907522,0.000000,0.907522,-0.000469,0.006665
1100712069106825428!,lush-piquant-bumblebee,0.910000,-0.647532,1.776369,0.000000,1.776369,0.302366,0.878138,0.000000,0.878138,-0.000454,0.006758
1100712069106825428!,lush-piquant-bumblebee,0.920000,-0.644590,1.784914,0.000000,1.784914,0.292578,0.849713,0.000000,0.849713,-0.000439,0.006849
1100712069106825428!,lush-piquant-bumblebee,0.930000,-0.641746,1.793174,0.000000,1.793174,0.283111,0.822218,0.000000,0.822218,-0.000425,0.006936
1100712069106825428!,lush-piquant-bumblebee,0.940000,-0.638997,1.801155,0.000000,1.801155,0.273954,0.795624,0.000000,0.795624,-0.000411,0.007021
1100712069106825428!,lush-piquant-bumblebee,0.950000,-0.636341,1.808871,0.000000,1.808871,0.265098,0.769904,0.000000,0.769904,-0.000397,0.007103
1100712069106825428!,lush-piquant-bumblebee,0.960000,-0.633770,1.816337,0.000000,1.816337,0.256533,0.745030,0.000000,0.745030,-0.000384,0.007182
1100712069106825428!,lush-piquant-bumblebee,0.970000,-0.631282,1.823561,0.000000,1.823561,0.248250,0.720973,0.000000,0.720973,-0.000372,0.007259
1100712069106825428!,lush-piquant-bumblebee,0.980000,-0.628875,1.830552,0.000000,1.830552,0.240238,0.697705,0.000000,0.697705,-0.000360,0.007333
1100712069106825428!,lush-piquant-bumblebee,0.990000,-0.626546,1.837318,0.000000,1.837318,0.232489,0.675200,0.000000,0.675200,-0.000348,0.007404
1100712069106825428!,lush-piquant-bumblebee,1.000000,-0.624291,1.843865,0.000000,1.843865,0.224993,0.653430,0.000000,0.653430,-0.000336,0.007473
1100712069106825428!,lush-piquant-bumblebee,1.010000,-0.622110,1.850200,0.000000,1.850200,0.217742,0.632372,0.000000,0.632372,-0.000325,0.007540
1100712069106825428!,lush-piquant-bumblebee,1.020000,-0.619999,1.856332,0.000000,1.856332,0.210728,0.612000,0.000000,0.612000,-0.000315,0.007604
1100712069106825428!,lush-piquant-bumblebee,1.030000,-0.617955,1.862266,0.000000,1.862266,0.203942,0.592293,0.000000,0.592293,-0.000305,0.007666
1100712069106825428!,lush-piquant-bumblebee,1.040000,-0.615978,1.868008,0.000000,1.868008,0.197377,0.573227,0.000000,0.573227,-0.000295,0.007726
1100712069106825428!,lush-piquant-bumblebee,1.050000,-0.614065,1.873566,0.000000,1.873566,0.191025,0.554781,0.000000,0.554781,-0.000285,0.007785
1100712069106825428!,lush-piquant-bumblebee,1.060000,-0.612213,1.878944,0.000000,1.878944,0.184880,0.536935,0.000000,0.536935,-0.000276,0.007841
1100712069106825428!,lush-piquant-bumblebee,1.070000,-0.610420,1.884150,0.000000,1.884150,0.178935,0.519667,0.000000,0.519667,-0.000267,0.007895
1100712069106825428!,lush-piquant-bumblebee,1.080000,-0.608685,1.889188,0.000000,1.889188,0.173182,0.502960,0.000000,0.502960,-0.000258,0.007948
1100712069106825428!,lush-piquant-bumblebee,1.090000,-0.607006,1.894064,0.000000,1.894064,0.167616,0.486795,0.000000,0.486795,-0.000250,0.007998
1100712069106825428!,lush-piquant-bumblebee,1.100000,-0.605382,1.898783,0.000000,1.898783,0.162230,0.471152,0.000000,0.471152,-0.000242,0.008048
1100712069106825428!,lush-piquant-bumblebee,1.110000,-0.603809,1.903350,0.000000,1.903350,0.157018,0.456016,0.000000,0.456016,-0.000234,0.008095
1100712069106825428!,lush-piquant-bumblebee,1.120000,-0.602287,1.907771,0.000000,1.907771,0.151975,0.441370,0.000000,0.441370,-0.000226,0.008141
1100712069106825428!,lush-piquant-bumblebee,1.130000,-0.600814,1.912049,0.000000,1.912049,0.147095,0.427197,0.000000,0.427197,-0.000219,0.008185
1100712069106825428!,lush-piquant-bumblebee,1.140000,-0.599388,1.916191,0.000000,1.916191,0.142373,0.413482,0.000000,0.413482,-0.000212,0.008228
1100712069106825428!,lush-piquant-bumblebee,1.150000,-0.598008,1.920199,0.000000,1.920199,0.137803,0.400210,0.000000,0.400210,-0.000205,0.008270
1100712069106825428!,lush-piquant-bumblebee,1.160000,-0.596672,1.924078,0.000000,1.924078,0.133380,0.387366,0.000000,0.387366,-0.000199,0.008310
1100712069106825428!,lush-piquant-bumblebee,1.170000,-0.595379,1.927833,0.000000,1.927833,0.129100,0.374936,0.000000,0.374936,-0.000192,0.008349
1100712069106825428!,lush-piquant-bumblebee,1.180000,-0.594128,1.931467,0.000000,1.931467,0.124958,0.362907,0.000000,0.362907,-0.000186,0.008386
1100712069106825428!,lush-piquant-bumblebee,1.190000,-0.592916,1.934984,0.000000,1.934984,0.120950,0.351266,0.000000,0.351266,-0.000180,0.008423
1100712069106825428!,lush-piquant-bumblebee,1.200000,-0.591744,1.938389,0.000000,1.938389,0.117071,0.340000,0.000000,0.340000,-0.000174,0.008458
1100712069106825428!,lush-piquant-bumblebee,1.210000,-0.590609,1.941684,0.000000,1.941684,0.113316,0.329096,0.000000,0.329096,-0.000169,0.008492
1100712069106825428!,lush-piquant-bumblebee,1.220000,-0.589511,1.944874,0.000000,1.944874,0.109683,0.318544,0.000000,0.318544,-0.000163,0.008525
1100712069106825428!,lush-piquant-bumblebee,1.230000,-0.588448,1.947961,0.000000,1.947961,0.106166,0.308331,0.000000,0.308331,-0.000158,0.008557
1100712069106825428!,lush-piquant-bumblebee,1.240000,-0.587419,1.950950,0.000000,1.950950,0.102763,0.298447,0.000000,0.298447,-0.000153,0.008588
1100712069106825428!,lush-piquant-bumblebee,1.250000,-0.586423,1.953842,0.000000,1.953842,0.099469,0.288881,0.000000,0.288881,-0.000148,0.008618
1100712069106825428!,lush-piquant-bumblebee,1.260000,-0.585459,1.956642,0.000000,1.956642,0.096281,0.279622,0.000000,0.279622,-0.000143,0.008646
1100712069106825428!,lush-piquant-bumblebee,1.270000,-0.584526,1.959352,0.000000,1.959352,0.093196,0.270661,0.000000,0.270661,-0.000139,0.008674
1100712069106825428!,lush-piquant-bumblebee,1.280000,-0.583623,1.961975,0.000000,1.961975,0.090209,0.261988,0.000000,0.261988,-0.000134,0.008701
1100712069106825428!,lush-piquant-bumblebee,1.290000,-0.582749,1.964514,0.000000,1.964514,0.087319,0.253593,0.000000,0.253593,-0.000130,0.008728
1100712069106825428!,lush-piquant-bumblebee,1.300000,-0.581903,1.966971,0.000000,1.966971,0.084521,0.245468,0.000000,0.245468,-0.000126,0.008753
1100712069106825428!,lush-piquant-bumblebee,1.310000,-0.581083,1.969350,0.000000,1.969350,0.081813,0.237605,0.000000,0.237605,-0.000122,0.008777
1100712069106825428!,lush-piquant-bumblebee,1.320000,-0.580291,1.971653,0.000000,1.971653,0.079193,0.229993,0.000000,0.229993,-0.000118,0.008801
1100712069106825428!,lush-piquant-bumblebee,1.330000,-0.579523,1.973881,0.000000,1.973881,0.076656,0.222626,0.000000,0.222626,-0.000114,0.008824
1100712069106825428!,lush-piquant-bumblebee,1.340000,-0.578780,1.976039,0.000000,1.976039,0.074201,0.215496,0.000000,0.215496,-0.000110,0.008846
1100712069106825428!,lush-piquant-bumblebee,1.350000,-0.578061,1.978127,0.000000,1.978127,0.071824,0.208594,0.000000,0.208594,-0.000107,0.008868
1100712069106825428!,lush-piquant-bumblebee,1.360000,-0.577365,1.980148,0.000000,1.980148,0.069524,0.201914,0.000000,0.201914,-0.000103,0.008889
1100712069106825428!,lush-piquant-bumblebee,1.370000,-0.576692,1.982105,0.000000,1.982105,0.067298,0.195448,0.000000,0.195448,-0.000100,0.008909
1100712069106825428!,lush-piquant-bumblebee,1.380000,-0.576040,1.983999,0.000000,1.983999,0.065143,0.189189,0.000000,0.189189,-0.000097,0.008928
1100712069106825428!,lush-piquant-bumblebee,1.390000,-0.575408,1.985832,0.000000,1.985832,0.063057,0.183132,0.000000,0.183132,-0.000094,0.008947
1100712069106825428!,lush-piquant-bumblebee,1.400000,-0.574797,1.987606,0.000000,1.987606,0.061038,0.177268,0.000000,0.177268,-0.000091,0.008965
1100712069106825428!,lush-piquant-bumblebee,1.410000,-0.574206,1.989324,0.000000,1.989324,0.059084,0.171593,0.000000,0.171593,-0.000088,0.008983
1100712069106825428!,lush-piquant-bumblebee,1.420000,-0.573634,1.990986,0.000000,1.990986,0.057192,0.166099,0.000000,0.166099,-0.000085,0.009000
1100712069106825428!,lush-piquant-bumblebee,1.430000,-0.573079,1.992596,0.000000,1.992596,0.055361,0.160782,0.000000,0.160782,-0.000082,0.009016
1100712069106825428!,lush-piquant-bumblebee,1.440000,-0.572543,1.994154,0.000000,1.994154,0.053589,0.155635,0.000000,0.155635,-0.000080,0.009032
1100712069106825428!,lush-piquant-bumblebee,1.450000,-0.572024,1.995661,0.000000,1.995661,0.051874,0.150653,0.000000,0.150653,-0.000077,0.009048
1100712069106825428!,lush-piquant-bumblebee,1.460000,-0.571521,1.997121,0.000000,1.997121,0.050213,0.145831,0.000000,0.145831,-0.000075,0.009063
1100712069106825428!,lush-piquant-bumblebee,1.470000,-0.571035,1.998534,0.000000,1.998534,0.048606,0.141164,0.000000,0.141164,-0.000072,0.009077
1100712069106825428!,lush-piquant-bumblebee,1.480000,-0.570564,1.999902,0.000000,1.999902,0.047051,0.136646,0.000000,0.136646,-0.000070,0.009091
1100712069106825428!,lush-piquant-bumblebee,1.490000,-0.570108,2.001225,0.000000,2.001225,0.045545,0.132272,0.000000,0.132272,-0.000068,0.009105
1100712069106825428!,lush-piquant-bumblebee,1.500000,-0.569667,2.002507,0.000000,2.002507,0.044087,0.128039,0.000000,0.128039,-0.000065,0.009118
1100712069106825428!,lush-piquant-bumblebee,1.510000,-0.569240,2.003747,0.000000,2.003747,0.042676,0.123942,0.000000,0.123942,-0.000063,0.009131
1100712069106825428!,lush-piquant-bumblebee,1.520000,-0.568826,2.004948,0.000000,2.004948,0.041311,0.119975,0.000000,0.119975,-0.000061,0.009143
1100712069106825428!,lush-piquant-bumblebee,1.530000,-0.568426,2.006110,0.000000,2.006110,0.039989,0.116136,0.000000,0.116136,-0.000059,0.009155
1100712069106825428!,lush-piquant-bumblebee,1.540000,-0.568039,2.007235,0.000000,2.007235,0.038709,0.112420,0.000000,0.112420,-0.000057,0.009167
1100712069106825428!,lush-piquant-bumblebee,1.550000,-0.567664,2.008324,0.000000,2.008324,0.037471,0.108823,0.000000,0.108823,-0.000056,0.009178
1100712069106825428!,lush-piquant-bumblebee,1.560000,-0.567301,2.009379,0.000000,2.009379,0.036272,0.105341,0.000000,0.105341,-0.000054,0.009189
1100712069106825428!,lush-piquant-bumblebee,1.570000,-0.566949,2.010399,0.000000,2.010399,0.035111,0.101970,0.000000,0.101970,-0.000052,0.009199
1100712069106825428!,lush-piquant-bumblebee,1.580000,-0.566609,2.011387,0.000000,2.011387,0.033988,0.098708,0.000000,0.098708,-0.000050,0.009209
1100712069106825428!,lush-piquant-bumblebee,1.590000,-0.566280,2.012343,0.000000,2.012343,0.032900,0.095550,0.000000,0.095550,-0.000049,0.009219
1100712069106825428!,lush-piquant-bumblebee,1.600000,-0.565961,2.013268,0.000000,2.013268,0.031848,0.092493,0.000000,0.092493,-0.000047,0.009229
1100712069106825428!,lush-piquant-bumblebee,1.610000,-0.565653,2.014164,0.000000,2.014164,0.030829,0.089534,0.000000,0.089534,-0.000046,0.009238
1100712069106825428!,lush-piquant-bumblebee,1.620000,-0.565354,2.015031,0.000000,2.015031,0.029843,0.086670,0.000000,0.086670,-0.000044,0.009247
1100712069106825428!,lush-piquant-bumblebee,1.630000,-0.565065,2.015871,0.000000,2.015871,0.028888,0.083897,0.000000,0.083897,-0.000043,0.009255
1100712069106825428!,lush-piquant-bumblebee,1.640000,-0.564785,2.016684,0.000000,2.016684,0.027964,0.081214,0.000000,0.081214,-0.000042,0.009264
1100712069106825428!,lush-piquant-bumblebee,1.650000,-0.564515,2.017470,0.000000,2.017470,0.027069,0.078616,0.000000,0.078616,-0.000040,0.009272
1100712069106825428!,lush-piquant-bumblebee,1.660000,-0.564252,2.018232,0.000000,2.018232,0.026204,0.076101,0.000000,0.076101,-0.000039,0.009280
1100712069106825428!,lush-piquant-bumblebee,1.670000,-0.563999,2.018969,0.000000,2.018969,0.025365,0.073667,0.000000,0.073667,-0.000038,0.009287
1100712069106825428!,lush-piquant-bumblebee,1.680000,-0.563753,2.019682,0.000000,2.019682,0.024554,0.071311,0.000000,0.071311,-0.000036,0.009294
1100712069106825428!,lush-piquant-bumblebee,1.690000,-0.563515,2.020373,0.000000,2.020373,0.023769,0.069030,0.000000,0.069030,-0.000035,0.009302
1100712069106825428!,lush-piquant-bumblebee,1.700000,-0.563285,2.021041,0.000000,2.021041,0.023009,0.066822,0.000000,0.066822,-0.000034,0.009308
1100712069106825428!,lush-piquant-bumblebee,1.710000,-0.563062,2.021688,0.000000,2.021688,0.022273,0.064685,0.000000,0.064685,-0.000033,0.009315
1100712069106825428!,lush-piquant-bumblebee,1.720000,-0.562846,2.022315,0.000000,2.022315,0.021560,0.062617,0.000000,0.062617,-0.000032,0.009321
1100712069106825428!,lush-piquant-bumblebee,1.730000,-0.562638,2.022921,0.000000,2.022921,0.020871,0.060614,0.000000,0.060614,-0.000031,0.009328
1100712069106825428!,lush-piquant-bumblebee,1.740000,-0.562435,2.023508,0.000000,2.023508,0.020204,0.058676,0.000000,0.058676,-0.000030,0.009334
