ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1370977765525155273!,thoughtful-steel-butterfly,0.180000,1.934030,0.500300,-0.055710,0.702624,-0.381434,0.323277,-3.481766,-5.199816,-3.094742,-1.393674,-1.987185,-2.344671,-0.064730,-0.003352,0.022459
1370977765525155273!,thoughtful-steel-butterfly,0.190000,1.898964,0.448949,-0.086692,0.688048,-0.400754,0.298992,-3.507979,-5.127391,-3.074502,-1.527481,-1.866900,-2.502304,-0.063638,0.000079,0.016571
1370977765525155273!,thoughtful-steel-butterfly,0.200000,1.863776,0.398404,-0.117399,0.672164,-0.418767,0.273193,-3.507101,-5.046851,-3.038661,-1.656795,-1.727142,-2.647468,-0.062258,0.002787,0.011533
1370977765525155273!,thoughtful-steel-butterfly,0.210000,1.828721,0.348734,-0.147687,0.655023,-0.435288,0.246017,-3.482377,-4.960503,-2.989526,-1.780264,-1.570231,-2.778271,-0.060616,0.004801,0.007296
1370977765525155273!,thoughtful-steel-butterfly,0.220000,1.794022,0.299962,-0.177428,0.636690,-0.450157,0.217621,-3.437312,-4.870290,-2.929432,-1.896791,-1.398598,-2.893055,-0.058735,0.006168,0.003795
1370977765525155273!,thoughtful-steel-butterfly,0.230000,1.759870,0.252091,-0.206516,0.617234,-0.463240,0.188173,-3.375505,-4.777832,-2.860719,-2.005579,-1.214747,-2.990430,-0.056645,0.006948,0.000949
1370977765525155273!,thoughtful-steel-butterfly,0.240000,1.726413,0.205115,-0.234871,0.596731,-0.474428,0.157855,-3.300522,-4.684488,-2.785698,-2.106160,-1.021230,-3.069278,-0.054379,0.007215,-0.001333
1370977765525155273!,thoughtful-steel-butterfly,0.250000,1.693769,0.159012,-0.262436,0.575260,-0.483641,0.126854,-3.215780,-4.591340,-2.706599,-2.198384,-0.820637,-3.128751,-0.051977,0.007050,-0.003142
1370977765525155273!,thoughtful-steel-butterfly,0.260000,1.662016,0.113780,-0.289182,0.552902,-0.490822,0.095364,-3.124460,-4.499322,-2.625550,-2.282463,-0.615576,-3.168270,-0.049493,0.006545,-0.004570
1370977765525155273!,thoughtful-steel-butterfly,0.270000,1.631205,0.069408,-0.315099,0.529734,-0.495941,0.063583,-3.029419,-4.409166,-2.544514,-2.358942,-0.408666,-3.187536,-0.046983,0.005792,-0.005702
1370977765525155273!,thoughtful-steel-butterfly,0.280000,1.601359,0.025881,-0.340200,0.505828,-0.498993,0.031713,-2.933116,-4.321443,-2.465237,-2.428700,-0.202518,-3.186545,-0.044510,0.004886,-0.006615
1370977765525155273!,thoughtful-steel-butterfly,0.290000,1.572481,-0.016820,-0.364509,0.481244,-0.500000,-0.000048,-2.837542,-4.236595,-2.389187,-2.492925,0.000303,-3.165601,-0.042142,0.003920,-0.007375
1370977765525155273!,thoughtful-steel-butterfly,0.300000,1.544555,-0.058717,-0.388068,0.456033,-0.499007,-0.031504,-2.744162,-4.154960,-2.317506,-2.553084,0.197312,-3.125328,-0.039952,0.002987,-0.008043
1370977765525155273!,thoughtful-steel-butterfly,0.310000,1.517554,-0.099836,-0.410925,0.430228,-0.496083,-0.062467,-2.653874,-4.076788,-2.250949,-2.610867,0.386156,-3.066663,-0.038011,0.002171,-0.008665
1370977765525155273!,thoughtful-steel-butterfly,0.320000,1.491444,-0.140207,-0.433136,0.403844,-0.491320,-0.092759,-2.566988,-4.002248,-2.189848,-2.668114,0.564659,-2.990843,-0.036389,0.001551,-0.009283
1370977765525155273!,thoughtful-steel-butterfly,0.330000,1.466190,-0.179861,-0.454758,0.376878,-0.484833,-0.122216,-2.483231,-3.931428,-2.134079,-2.726730,0.730871,-2.899372,-0.035145,0.001193,-0.009929
1370977765525155273!,thoughtful-steel-butterfly,0.340000,1.441765,-0.218830,-0.475842,0.349310,-0.476752,-0.150689,-2.401779,-3.864334,-2.083057,-2.788575,0.883103,-2.793979,-0.034324,0.001149,-0.010627
1370977765525155273!,thoughtful-steel-butterfly,0.350000,1.418150,-0.257150,-0.496433,0.321098,-0.467225,-0.178048,-2.321310,-3.800912,-2.035737,-2.855380,1.019974,-2.676567,-0.033958,0.001458,-0.011397
1370977765525155273!,thoughtful-steel-butterfly,0.360000,1.395341,-0.294848,-0.516566,0.292189,-0.456411,-0.204179,-2.240146,-3.740931,-1.990720,-2.928579,1.140371,-2.549121,-0.034042,0.002130,-0.012247
1370977765525155273!,thoughtful-steel-butterfly,0.370000,1.373354,-0.331957,-0.536255,0.262511,-0.444479,-0.228994,-2.156308,-3.684151,-1.946224,-3.009296,1.243522,-2.413693,-0.034561,0.003167,-0.013187
1370977765525155273!,thoughtful-steel-butterfly,0.380000,1.352224,-0.368504,-0.555499,0.231988,-0.431607,-0.252419,-2.067691,-3.630185,-1.900239,-3.098201,1.328927,-2.272305,-0.035466,0.004550,-0.014225
1370977765525155273!,thoughtful-steel-butterfly,0.390000,1.332010,-0.404513,-0.574273,0.200536,-0.417973,-0.274406,-1.972196,-3.578554,-1.850604,-3.195463,1.396352,-2.126908,-0.036687,0.006248,-0.015367
1370977765525155273!,thoughtful-steel-butterfly,0.400000,1.312799,-0.440028,-0.592515,0.168068,-0.403751,-0.294932,-1.867840,-3.528673,-1.795072,-3.300670,1.445872,-1.979349,-0.038134,0.008219,-0.016622
1370977765525155273!,thoughtful-steel-butterfly,0.410000,1.294687,-0.475057,-0.610157,0.134510,-0.389122,-0.313981,-1.752931,-3.479847,-1.731509,-3.412906,1.477662,-1.831295,-0.039702,0.010417,-0.018004
1370977765525155273!,thoughtful-steel-butterfly,0.420000,1.277784,-0.509606,-0.627111,0.099799,-0.374261,-0.331556,-1.626121,-3.431251,-1.657938,-3.530705,1.492061,-1.684241,-0.041268,0.012794,-0.019528
1370977765525155273!,thoughtful-steel-butterfly,0.430000,1.262212,-0.543666,-0.643274,0.063891,-0.359341,-0.347670,-1.486566,-3.382045,-1.572663,-3.652072,1.489502,-1.539503,-0.042718,0.015314,-0.021225
1370977765525155273!,thoughtful-steel-butterfly,0.440000,1.248098,-0.577223,-0.658522,0.026763,-0.344531,-0.362351,-1.333908,-3.331251,-1.474327,-3.774515,1.470522,-1.398205,-0.043932,0.017947,-0.023127
1370977765525155273!,thoughtful-steel-butterfly,0.450000,1.235573,-0.610251,-0.672723,-0.011580,-0.329995,-0.375637,-1.168331,-3.277766,-1.361998,-3.895090,1.435727,-1.261277,-0.044784,0.020664,-0.025273
1370977765525155273!,thoughtful-steel-butterfly,0.460000,1.224760,-0.642714,-0.685736,-0.051103,-0.315889,-0.387575,-0.990621,-3.220474,-1.235256,-4.010476,1.385772,-1.129461,-0.045159,0.023455,-0.027709
1370977765525155273!,thoughtful-steel-butterfly,0.470000,1.215771,-0.674563,-0.697422,-0.091734,-0.302366,-0.398215,-0.802149,-3.158227,-1.094242,-4.117049,1.321360,-1.003314,-0.044948,0.026312,-0.030484
1370977765525155273!,thoughtful-steel-butterfly,0.480000,1.208702,-0.705735,-0.707646,-0.133363,-0.289571,-0.407613,-0.604867,-3.089889,-0.939712,-4.210977,1.243244,-0.883208,-0.044048,0.029239,-0.033647
1370977765525155273!,thoughtful-steel-butterfly,0.490000,1.203621,-0.736155,-0.716287,-0.175841,-0.277646,-0.415828,-0.401279,-3.014407,-0.773069,-4.288338,1.152228,-0.769337,-0.042367,0.032239,-0.037246
1370977765525155273!,thoughtful-steel-butterfly,0.500000,1.200567,-0.765734,-0.723245,-0.218973,-0.266728,-0.422914,-0.194396,-2.930894,-0.596366,-4.345253,1.049190,-0.661714,-0.039828,0.035317,-0.041320
1370977765525155273!,thoughtful-steel-butterfly,0.510000,1.199590,-0.794461,-0.728383,-0.262557,-0.256886,-0.428963,0.012505,-2.838050,-0.412298,-4.377814,0.935132,-0.560008,-0.036271,0.038395,-0.045843
1370977765525155273!,thoughtful-steel-butterfly,0.520000,1.200678,-0.822252,-0.731634,-0.306337,-0.248217,-0.434037,0.215531,-2.735514,-0.224229,-4.382594,0.810977,-0.463780,-0.031656,0.041468,-0.050827
1370977765525155273!,thoughtful-steel-butterfly,0.530000,1.203772,-0.849001,-0.732983,-0.350020,-0.240817,-0.438186,0.410533,-2.623392,-0.036030,-4.356686,0.677703,-0.372451,-0.025983,0.044536,-0.056267
1370977765525155273!,thoughtful-steel-butterfly,0.540000,1.208767,-0.874608,-0.732452,-0.393288,-0.234777,-0.441452,0.593292,-2.502127,0.148059,-4.297803,0.536385,-0.285265,-0.019268,0.047578,-0.062129
1370977765525155273!,thoughtful-steel-butterfly,0.550000,1.215520,-0.898976,-0.730108,-0.435802,-0.230173,-0.443870,0.759678,-2.372584,0.323595,-4.204407,0.388198,-0.201304,-0.011558,0.050552,-0.068344
1370977765525155273!,thoughtful-steel-butterfly,0.560000,1.223847,-0.922026,-0.726061,-0.477212,-0.227070,-0.445465,0.905819,-2.236077,0.486139,-4.075806,0.234429,-0.119497,-0.002936,0.053406,-0.074813
1370977765525155273!,thoughtful-steel-butterfly,0.570000,1.233524,-0.943691,-0.720466,-0.517166,-0.225520,-0.446252,1.028283,-2.094353,0.631474,-3.912211,0.076483,-0.038652,0.006476,0.056074,-0.081410
1370977765525155273!,thoughtful-steel-butterfly,0.580000,1.244300,-0.963926,-0.713515,-0.555317,-0.225559,-0.446232,1.124249,-1.949537,0.755840,-3.714739,-0.084115,0.042518,0.016514,0.058487,-0.087982
1370977765525155273!,thoughtful-steel-butterfly,0.590000,1.255894,-0.982708,-0.705438,-0.591332,-0.227210,-0.445394,1.191653,-1.804043,0.856149,-3.485380,-0.245722,0.125351,0.026981,0.060569,-0.094360
1370977765525155273!,thoughtful-steel-butterfly,0.600000,1.268009,-1.000040,-0.696494,-0.624903,-0.230479,-0.443711,1.229313,-1.660455,0.930190,-3.226890,-0.406576,0.211190,0.037648,0.062249,-0.100367
1370977765525155273!,thoughtful-steel-butterfly,0.610000,1.280341,-1.015957,-0.686955,-0.655750,-0.235352,-0.441146,1.236983,-1.521363,0.976749,-2.942653,-0.564809,0.301326,0.048278,0.063459,-0.105827
1370977765525155273!,thoughtful-steel-butterfly,0.620000,1.292587,-1.030515,-0.677101,-0.683632,-0.241795,-0.437647,1.215344,-1.389247,0.995686,-2.636515,-0.718470,0.396946,0.058626,0.064144,-0.110574
1370977765525155273!,thoughtful-steel-butterfly,0.630000,1.304455,-1.043801,-0.667212,-0.708345,-0.249755,-0.433154,1.165947,-1.266342,0.987937,-2.312611,-0.865549,0.499073,0.068462,0.064262,-0.114469
1370977765525155273!,thoughtful-steel-butterfly,0.640000,1.315695,-1.055915,-0.657529,-0.729746,-0.259146,-0.427602,1.091027,-1.154478,0.955379,-1.975106,-1.004129,0.608548,0.077578,0.063791,-0.117402
1370977765525155273!,thoughtful-steel-butterfly,0.650000,1.326098,-1.066972,-0.648261,-0.747742,-0.269855,-0.420926,0.993379,-1.055070,0.900731,-1.628078,-1.132373,0.725963,0.085796,0.062735,-0.119309
1370977765525155273!,thoughtful-steel-butterfly,0.660000,1.335444,-1.077098,-0.639618,-0.762252,-0.281774,-0.413041,0.876392,-0.969185,0.827549,-1.275578,-1.248276,0.851566,0.092976,0.061118,-0.120165
1370977765525155273!,thoughtful-steel-butterfly,0.670000,1.343552,-1.086432,-0.631773,-0.773234,-0.294777,-0.403865,0.743716,-0.897403,0.739914,-0.921381,-1.349931,0.985301,0.099033,0.058979,-0.119983
1370977765525155273!,thoughtful-steel-butterfly,0.680000,1.350271,-1.095119,-0.624857,-0.780682,-0.308718,-0.393311,0.599172,-0.839926,0.642307,-0.568971,-1.435514,1.126766,0.103917,0.056382,-0.118822
1370977765525155273!,thoughtful-steel-butterfly,0.690000,1.355503,-1.103299,-0.618946,-0.784629,-0.323425,-0.381308,0.446277,-0.796366,0.539080,-0.221364,-1.503535,1.275298,0.107646,0.053384,-0.116757
1370977765525155273!,thoughtful-steel-butterfly,0.700000,1.359173,-1.111115,-0.614082,-0.785132,-0.338722,-0.367787,0.288543,-0.766249,0.434733,0.118674,-1.552563,1.429871,0.110247,0.050076,-0.113908
1370977765525155273!,thoughtful-steel-butterfly,0.710000,1.361243,-1.118699,-0.610259,-0.782276,-0.354414,-0.352691,0.129064,-0.748734,0.333409,0.448768,-1.581482,1.589208,0.111792,0.046543,-0.110403
1370977765525155273!,thoughtful-steel-butterfly,0.720000,1.361704,-1.126176,-0.607431,-0.776168,-0.370295,-0.335978,-0.029469,-0.742815,0.238870,0.766854,-1.589447,1.751793,0.112372,0.042874,-0.106379
1370977765525155273!,thoughtful-steel-butterfly,0.730000,1.360574,-1.133660,-0.605517,-0.766935,-0.386154,-0.317624,-0.184803,-0.747376,0.154398,1.071150,-1.575903,1.915918,0.112094,0.039154,-0.101975
1370977765525155273!,thoughtful-steel-butterfly,0.740000,1.357887,-1.141256,-0.604405,-0.754720,-0.401774,-0.297620,-0.335132,-0.761250,0.082738,1.360113,-1.540586,2.079726,0.111070,0.035463,-0.097324
1370977765525155273!,thoughtful-steel-butterfly,0.750000,1.353695,-1.149055,-0.603960,-0.739682,-0.416937,-0.275977,-0.479085,-0.783265,0.026066,1.632411,-1.483528,2.241266,0.109412,0.031873,-0.092550
1370977765525155273!,thoughtful-steel-butterfly,0.760000,1.348059,-1.157137,-0.604029,-0.721991,-0.431427,-0.252727,-0.615690,-0.812275,-0.014009,1.886892,-1.405045,2.398535,0.107231,0.028445,-0.087758
1370977765525155273!,thoughtful-steel-butterfly,0.770000,1.341048,-1.165573,-0.604444,-0.701827,-0.445031,-0.227920,-0.744333,-0.847190,-0.036433,2.122562,-1.305725,2.549527,0.104630,0.025230,-0.083043
1370977765525155273!,thoughtful-steel-butterfly,0.780000,1.332788,-1.174388,-0.604992,-0.679406,-0.457537,-0.201644,-0.864656,-0.887192,-0.040671,2.338582,-1.186508,2.692230,0.101676,0.022290,-0.078496
1370977765525155273!,thoughtful-steel-butterfly,0.790000,1.323407,-1.183598,-0.605460,-0.654950,-0.468746,-0.174004,-0.976543,-0.931493,-0.026687,2.534226,-1.048563,2.824706,0.098439,0.019668,-0.074186
1370977765525155273!,thoughtful-steel-butterfly,0.800000,1.312985,-1.193243,-0.605673,-0.628661,-0.478480,-0.145110,-1.080139,-0.979158,0.005099,2.708883,-0.893189,2.945167,0.095006,0.017365,-0.070142
1370977765525155273!,thoughtful-steel-butterfly,0.810000,1.301598,-1.203356,-0.605459,-0.600750,-0.486574,-0.115089,-1.175766,-1.029410,0.053891,2.862061,-0.721875,3.051960,0.091441,0.015387,-0.066382
1370977765525155273!,thoughtful-steel-butterfly,0.820000,1.289320,-1.213961,-0.604658,-0.571428,-0.492879,-0.084082,-1.263879,-1.081585,0.118559,2.993390,-0.536278,3.143585,0.087794,0.013734,-0.062917
1370977765525155273!,thoughtful-steel-butterfly,0.830000,1.276218,-1.225078,-0.603122,-0.540913,-0.497263,-0.052248,-1.345024,-1.135101,0.197699,3.102623,-0.338195,3.218714,0.084101,0.012401,-0.059749
1370977765525155273!,thoughtful-steel-butterfly,0.840000,1.262356,-1.236721,-0.600717,-0.509425,-0.499610,-0.019755,-1.419808,-1.189440,0.289676,3.189650,-0.129542,3.276210,0.080388,0.011382,-0.056872
1370977765525155273!,thoughtful-steel-butterfly,0.850000,1.247791,-1.248899,-0.597326,-0.477183,-0.499825,0.013218,-1.488869,-1.244135,0.392672,3.254495,0.087669,3.315135,0.076673,0.010665,-0.054274
1370977765525155273!,thoughtful-steel-butterfly,0.860000,1.232572,-1.261616,-0.592852,-0.444407,-0.497835,0.046482,-1.552854,-1.298758,0.504731,3.297333,0.311359,3.334762,0.072968,0.010237,-0.051937
1370977765525155273!,thoughtful-steel-butterfly,0.870000,1.216743,-1.274871,-0.587215,-0.411313,-0.493584,0.079842,-1.612405,-1.352908,0.623800,3.318488,0.539399,3.334578,0.069280,0.010082,-0.049840
1370977765525155273!,thoughtful-steel-butterfly,0.880000,1.200344,-1.288661,-0.580360,-0.378115,-0.487041,0.113100,-1.668139,-1.406204,0.747766,3.318446,0.769638,3.314290,0.065610,0.010184,-0.047962
1370977765525155273!,thoughtful-steel-butterfly,0.890000,1.183405,-1.302976,-0.572249,-0.345020,-0.478193,0.146054,-1.720648,-1.458273,0.874489,3.297852,0.999921,3.273827,0.061958,0.010524,-0.046277
1370977765525155273!,thoughtful-steel-butterfly,0.900000,1.165951,-1.317807,-0.562868,-0.312230,-0.467051,0.178503,-1.770485,-1.508740,1.001837,3.257521,1.228113,3.213340,0.058320,0.011084,-0.044761
1370977765525155273!,thoughtful-steel-butterfly,0.910000,1.148005,-1.333135,-0.552223,-0.279937,-0.453647,0.210249,-1.818153,-1.557239,1.127725,3.198434,1.452125,3.133198,0.054692,0.011846,-0.043390
1370977765525155273!,thoughtful-steel-butterfly,0.920000,1.129583,-1.348938,-0.540341,-0.248323,-0.438032,0.241098,-1.864104,-1.603400,1.250142,3.121734,1.669938,3.033979,0.051069,0.012790,-0.042142
1370977765525155273!,thoughtful-steel-butterfly,0.930000,1.110699,-1.365190,-0.527268,-0.217556,-0.420278,0.270862,-1.908739,-1.646843,1.367174,3.028724,1.879619,2.916470,0.047445,0.013900,-0.040994
1370977765525155273!,thoughtful-steel-butterfly,0.940000,1.091362,-1.381861,-0.513070,-0.187793,-0.400476,0.299364,-1.952404,-1.687176,1.477035,2.920859,2.079342,2.781651,0.043815,0.015157,-0.039925
1370977765525155273!,thoughtful-steel-butterfly,0.950000,1.071581,-1.398913,-0.497829,-0.159174,-0.378735,0.326435,-1.995390,-1.723994,1.578087,2.799741,2.267414,2.630686,0.040175,0.016544,-0.038919
1370977765525155273!,thoughtful-steel-butterfly,0.960000,1.051360,-1.416309,-0.481642,-0.131823,-0.355179,0.351920,-2.037931,-1.756876,1.668868,2.667097,2.442289,2.464905,0.036521,0.018044,-0.037957
1370977765525155273!,thoughtful-steel-butterfly,0.970000,1.030705,-1.434001,-0.464621,-0.105844,-0.329949,0.375678,-2.080200,-1.785387,1.748109,2.524775,2.602589,2.285793,0.032852,0.019641,-0.037027
1370977765525155273!,thoughtful-steel-butterfly,0.980000,1.009617,-1.451941,-0.446890,-0.081326,-0.303197,0.397582,-2.122313,-1.809080,1.814757,2.374714,2.747120,2.094965,0.029169,0.021319,-0.036117
1370977765525155273!,thoughtful-steel-butterfly,0.990000,0.988123,-1.470088,-0.428552,-0.058340,-0.275086,0.417526,-2.164627,-1.827629,1.867756,2.218827,2.874800,1.894058,0.025437,0.023087,-0.035238
1370977765525155273!,thoughtful-steel-butterfly,1.000000,0.966223,-1.488394,-0.409740,-0.036937,-0.245786,0.435418,-2.207107,-1.840438,1.906460,2.059170,2.984811,1.684877,0.021673,0.024923,-0.034375
1370977765525155273!,thoughtful-steel-butterfly,1.010000,0.943911,-1.506800,-0.390601,-0.017142,-0.215477,0.451187,-2.249608,-1.846929,1.930526,1.897848,3.076569,1.469305,0.017900,0.026798,-0.033514
1370977765525155273!,thoughtful-steel-butterfly,1.020000,0.921185,-1.525241,-0.371283,0.001038,-0.184343,0.464777,-2.291947,-1.846583,1.939876,1.736963,3.149714,1.249260,0.014136,0.028692,-0.032646
1370977765525155273!,thoughtful-steel-butterfly,1.030000,0.898045,-1.543648,-0.351933,0.017619,-0.152569,0.476154,-2.333893,-1.838929,1.934704,1.578584,3.204116,1.026663,0.010398,0.030584,-0.031766
1370977765525155273!,thoughtful-steel-butterfly,1.040000,0.874494,-1.561946,-0.332697,0.032636,-0.120343,0.485301,-2.375158,-1.823543,1.915471,1.424710,3.239870,0.803412,0.006707,0.032456,-0.030871
1370977765525155273!,thoughtful-steel-butterfly,1.050000,0.850539,-1.580056,-0.313712,0.046143,-0.087850,0.492222,-2.415405,-1.800063,1.882904,1.277242,3.257295,0.581351,0.003084,0.034288,-0.029961
1370977765525155273!,thoughtful-steel-butterfly,1.060000,0.826190,-1.597894,-0.295108,0.058213,-0.055270,0.496936,-2.454249,-1.768195,1.837982,1.137940,3.256924,0.362241,-0.000447,0.036062,-0.029037
1370977765525155273!,thoughtful-steel-butterfly,1.070000,0.801462,-1.615375,-0.277006,0.068937,-0.022778,0.499481,-2.491265,-1.727735,1.781924,1.008396,3.239489,0.147732,-0.003859,0.037758,-0.028099
1370977765525155273!,thoughtful-steel-butterfly,1.080000,0.776376,-1.632411,-0.259510,0.078419,0.009460,0.499911,-2.526001,-1.678577,1.716159,0.889997,3.205900,-0.060664,-0.007124,0.039355,-0.027149
1370977765525155273!,thoughtful-steel-butterfly,1.090000,0.750955,-1.648914,-0.242713,0.086777,0.041285,0.498293,-2.557984,-1.620731,1.642311,0.783903,3.157231,-0.261589,-0.010211,0.040835,-0.026192
1370977765525155273!,thoughtful-steel-butterfly,1.100000,0.725229,-1.664793,-0.226690,0.094142,0.072553,0.494708,-2.586735,-1.554334,1.562162,0.691012,3.094688,-0.453863,-0.013090,0.042178,-0.025230
1370977765525155273!,thoughtful-steel-butterfly,1.110000,0.699234,-1.679962,-0.211496,0.100648,0.103130,0.489249,-2.611801,-1.479670,1.477601,0.611941,3.019580,-0.636504,-0.015729,0.043364,-0.024267
1370977765525155273!,thoughtful-steel-butterfly,1.120000,0.673009,-1.694338,-0.197167,0.106438,0.132896,0.482015,-2.632756,-1.397162,1.390592,0.547012,2.933288,-0.808732,-0.018100,0.044376,-0.023307
1370977765525155273!,thoughtful-steel-butterfly,1.130000,0.646598,-1.707842,-0.183720,0.111655,0.161745,0.473116,-2.649215,-1.307383,1.303127,0.496248,2.837233,-0.969970,-0.020177,0.045200,-0.022355
1370977765525155273!,thoughtful-steel-butterfly,1.140000,0.620049,-1.720404,-0.171150,0.116442,0.189587,0.462663,-2.660852,-1.211050,1.217182,0.459367,2.732849,-1.119846,-0.021935,0.045820,-0.021415
1370977765525155273!,thoughtful-steel-butterfly,1.150000,0.593413,-1.731959,-0.159434,0.120937,0.216343,0.450772,-2.667410,-1.109021,1.134670,0.435795,2.621543,-1.258182,-0.023355,0.046226,-0.020491
1370977765525155273!,thoughtful-steel-butterfly,1.160000,0.566741,-1.742452,-0.148529,0.125272,0.241953,0.437560,-2.668713,-1.002281,1.057393,0.424681,2.504676,-1.384982,-0.024421,0.046410,-0.019587
1370977765525155273!,thoughtful-steel-butterfly,1.170000,0.540087,-1.751839,-0.138374,0.129567,0.266365,0.423143,-2.664674,-0.891926,0.987002,0.424918,2.383532,-1.500412,-0.025126,0.046367,-0.018707
1370977765525155273!,thoughtful-steel-butterfly,1.180000,0.513505,-1.760090,-0.128893,0.133934,0.289542,0.407634,-2.655298,-0.779140,0.924957,0.435178,2.259301,-1.604784,-0.025469,0.046099,-0.017853
1370977765525155273!,thoughtful-steel-butterfly,1.190000,0.487047,-1.767184,-0.119996,0.138466,0.311461,0.391142,-2.640683,-0.665169,0.872494,0.453949,2.133060,-1.698524,-0.025454,0.045609,-0.017030
1370977765525155273!,thoughtful-steel-butterfly,1.200000,0.460763,-1.773115,-0.111579,0.143242,0.332105,0.373773,-2.621019,-0.551291,0.830600,0.479576,2.005760,-1.782155,-0.025096,0.044906,-0.016239
1370977765525155273!,thoughtful-steel-butterfly,1.210000,0.434703,-1.777890,-0.103533,0.148324,0.351468,0.355626,-2.596579,-0.438782,0.799994,0.510312,1.878224,-1.856262,-0.024415,0.044005,-0.015484
1370977765525155273!,thoughtful-steel-butterfly,1.220000,0.408909,-1.781530,-0.095739,0.153755,0.369553,0.336794,-2.567713,-0.328885,0.781122,0.544361,1.751144,-1.921472,-0.023436,0.042923,-0.014766
1370977765525155273!,thoughtful-steel-butterfly,1.230000,0.383420,-1.784070,-0.088076,0.159558,0.386369,0.317362,-2.534827,-0.222774,0.774143,0.579934,1.625076,-1.978429,-0.022195,0.041682,-0.014088
