ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
763719873884005964!,rebel-devious-beetle,0.280000,-0.546254,-0.899677,-1.387328,-1.440597,-1.084994,-3.129456,-8.137738,7.836829,-0.055585,0.080495
763719873884005964!,rebel-devious-beetle,0.290000,-0.563373,-0.929895,-1.465863,-1.360605,-2.258985,-2.994122,-7.590887,8.178131,0.029758,0.095104
763719873884005964!,rebel-devious-beetle,0.300000,-0.590770,-0.957679,-1.537849,-1.278679,-3.176193,-2.617868,-6.859752,8.250130,0.115014,0.108526
763719873884005964!,rebel-devious-beetle,0.310000,-0.625636,-0.980876,-1.601899,-1.197464,-3.769945,-2.061126,-6.011259,8.041518,0.191434,0.119638
763719873884005964!,rebel-devious-beetle,0.320000,-0.664677,-0.998021,-1.657260,-1.119593,-4.018443,-1.398311,-5.117516,7.575121,0.251332,0.127538
763719873884005964!,rebel-devious-beetle,0.330000,-0.704589,-1.008389,-1.703829,-1.047361,-3.946464,-0.700120,-4.242974,6.902400,0.289918,0.131749
763719873884005964!,rebel-devious-beetle,0.340000,-0.742477,-1.011887,-1.742045,-0.982487,-3.615107,-0.019905,-3.435361,6.091229,0.306293,0.132280
763719873884005964!,rebel-devious-beetle,0.350000,-0.776145,-1.008848,-1.772709,-0.926015,-3.104600,0.611524,-2.722266,5.211347,0.303223,0.129558
763719873884005964!,rebel-devious-beetle,0.360000,-0.804207,-0.999818,-1.796803,-0.878351,-2.496967,1.183026,-2.112827,4.322117,0.285902,0.124262
763719873884005964!,rebel-devious-beetle,0.370000,-0.826039,-0.985387,-1.815326,-0.839400,-1.863860,1.696074,-1.602674,3.466015,0.260361,0.117141
763719873884005964!,rebel-devious-beetle,0.380000,-0.841658,-0.966102,-1.829197,-0.808727,-1.259823,2.156590,-1.178657,2.665912,0.231992,0.108882
763719873884005964!,rebel-devious-beetle,0.390000,-0.851536,-0.942451,-1.839183,-0.785752,-0.722136,2.569850,-0.823897,1.928467,0.204810,0.100027
763719873884005964!,rebel-devious-beetle,0.400000,-0.856445,-0.914884,-1.845878,-0.769893,-0.273731,2.938278,-0.521190,1.249592,0.181300,0.090962
763719873884005964!,rebel-devious-beetle,0.410000,-0.857372,-0.883876,-1.849740,-0.760566,0.073507,3.260947,-0.254716,0.619485,0.162571,0.081944
763719873884005964!,rebel-devious-beetle,0.420000,-0.855356,-0.849901,-1.851063,-0.757341,0.315417,3.533919,-0.010668,0.026074,0.148668,0.073119
763719873884005964!,rebel-devious-beetle,0.430000,-0.851446,-0.813470,-1.850010,-0.759909,0.452722,3.751435,0.222456,-0.541572,0.138963,0.064560
763719873884005964!,rebel-devious-beetle,0.440000,-0.846658,-0.775173,-1.846633,-0.768080,0.489432,3.906753,0.453980,-1.091468,0.132438,0.056294
763719873884005964!,rebel-devious-beetle,0.450000,-0.841970,-0.735659,-1.840909,-0.781699,0.432039,3.993051,0.691085,-1.627512,0.127884,0.048313
763719873884005964!,rebel-devious-beetle,0.460000,-0.838279,-0.695653,-1.832753,-0.800636,0.289263,4.004016,0.938827,-2.149088,0.124017,0.040584
763719873884005964!,rebel-devious-beetle,0.470000,-0.836385,-0.655940,-1.822036,-0.824733,0.072210,3.934468,1.199983,-2.651055,0.119546,0.033048
763719873884005964!,rebel-devious-beetle,0.480000,-0.836962,-0.617354,-1.808617,-0.853759,-0.205305,3.781069,1.474738,-3.124108,0.113225,0.025624
763719873884005964!,rebel-devious-beetle,0.490000,-0.840531,-0.580753,-1.792363,-0.887376,-0.526498,3.543194,1.760262,-3.555457,0.103888,0.018217
763719873884005964!,rebel-devious-beetle,0.500000,-0.847423,-0.546994,-1.773182,-0.925108,-0.871604,3.224001,2.050280,-3.929834,0.090527,0.010731
763719873884005964!,rebel-devious-beetle,0.510000,-0.857744,-0.516899,-1.751059,-0.966329,-1.218343,2.831619,2.334798,-4.230825,0.072384,0.003080
763719873884005964!,rebel-devious-beetle,0.520000,-0.871329,-0.491234,-1.726080,-1.010271,-1.542937,2.380405,2.600156,-4.442450,0.049111,-0.004782
763719873884005964!,rebel-devious-beetle,0.530000,-0.887827,-0.470453,-1.698632,-1.055770,-1.821341,1.890018,2.830030,-4.553243,0.020695,-0.012807
763719873884005964!,rebel-devious-beetle,0.540000,-0.906708,-0.454684,-1.669291,-1.101575,-2.032973,1.384621,3.007027,-4.556753,-0.012385,-0.020884
763719873884005964!,rebel-devious-beetle,0.550000,-0.927303,-0.443790,-1.638717,-1.146563,-2.163202,0.891265,3.114369,-4.451188,-0.049081,-0.028869
763719873884005964!,rebel-devious-beetle,0.560000,-0.948810,-0.437462,-1.607622,-1.189770,-2.204136,0.438423,3.137403,-4.239273,-0.087725,-0.036579
763719873884005964!,rebel-devious-beetle,0.570000,-0.970371,-0.435186,-1.576805,-1.230320,-2.154822,0.052459,3.065830,-3.929236,-0.126238,-0.043787
763719873884005964!,rebel-devious-beetle,0.580000,-0.991082,-0.436251,-1.547189,-1.267362,-2.020790,-0.245210,2.895411,-3.534703,-0.162333,-0.050218
763719873884005964!,rebel-devious-beetle,0.590000,-1.010135,-0.439749,-1.519727,-1.300165,-1.813366,-0.441999,2.629140,-3.073129,-0.193934,-0.055611
763719873884005964!,rebel-devious-beetle,0.600000,-1.026859,-0.444679,-1.495321,-1.328163,-1.547706,-0.535444,2.276827,-2.563381,-0.219476,-0.059756
763719873884005964!,rebel-devious-beetle,0.610000,-1.040746,-0.450054,-1.474754,-1.350962,-1.240550,-0.532869,1.853618,-2.023469,-0.238118,-0.062526
763719873884005964!,rebel-devious-beetle,0.620000,-1.051457,-0.454992,-1.458650,-1.368335,-0.908310,-0.449529,1.377799,-1.468739,-0.249816,-0.063882
763719873884005964!,rebel-devious-beetle,0.630000,-1.058810,-0.458790,-1.447446,-1.380181,-0.565844,-0.305780,0.868416,-0.910739,-0.255238,-0.063875
763719873884005964!,rebel-devious-beetle,0.640000,-1.062763,-0.460951,-1.441397,-1.386497,-0.225990,-0.123949,0.343217,-0.356807,-0.255556,-0.062616
763719873884005964!,rebel-devious-beetle,0.650000,-1.063387,-0.461201,-1.440597,-1.387329,0.100354,0.074384,-0.182630,0.189642,-0.252191,-0.060263
763719873884005964!,rebel-devious-beetle,0.660000,-1.060860,-0.459466,-1.445001,-1.382741,0.403778,0.270593,-0.697324,0.728722,-0.246555,-0.056990
763719873884005964!,rebel-devious-beetle,0.670000,-1.055450,-0.455837,-1.454467,-1.372780,0.675973,0.450221,-1.192255,1.263201,-0.239865,-0.052972
763719873884005964!,rebel-devious-beetle,0.680000,-1.047498,-0.450528,-1.468776,-1.357460,0.909510,0.603211,-1.661046,1.797256,-0.233053,-0.048365
763719873884005964!,rebel-devious-beetle,0.690000,-1.037424,-0.443834,-1.487651,-1.336748,1.097652,0.724142,-2.099023,2.335978,-0.226711,-0.043307
763719873884005964!,rebel-devious-beetle,0.700000,-1.025711,-0.436079,-1.510774,-1.310558,1.234501,0.811741,-2.502165,2.884425,-0.221117,-0.037910
763719873884005964!,rebel-devious-beetle,0.710000,-1.012903,-0.427582,-1.537784,-1.278757,1.315229,0.868358,-2.866327,3.446935,-0.216287,-0.032262
763719873884005964!,rebel-devious-beetle,0.720000,-0.999586,-0.418623,-1.568274,-1.241176,1.336402,0.899392,-3.186714,4.026537,-0.212038,-0.026432
763719873884005964!,rebel-devious-beetle,0.730000,-0.986374,-0.409412,-1.601781,-1.197621,1.296363,0.912717,-3.457630,4.624474,-0.208051,-0.020470
763719873884005964!,rebel-devious-beetle,0.740000,-0.973891,-0.400068,-1.637782,-1.147897,1.195621,0.918096,-3.672509,5.239816,-0.203933,-0.014409
763719873884005964!,rebel-devious-beetle,0.750000,-0.962743,-0.390602,-1.675683,-1.091828,1.037227,0.926555,-3.824207,5.869202,-0.199266,-0.008279
763719873884005964!,rebel-devious-beetle,0.760000,-0.953492,-0.380904,-1.714814,-1.029278,0.827085,0.949691,-3.905507,6.506716,-0.193658,-0.002104
763719873884005964!,rebel-devious-beetle,0.770000,-0.946628,-0.370738,-1.754439,-0.960179,0.574133,0.998883,-3.909786,7.143958,-0.186782,0.004090
763719873884005964!,rebel-devious-beetle,0.780000,-0.942537,-0.359744,-1.793758,-0.884553,0.290343,1.084412,-3.831768,7.770325,-0.178415,0.010264
763719873884005964!,rebel-devious-beetle,0.790000,-0.941423,-0.347578,-1.831831,-0.802742,-0.010150,1.215101,-3.669445,8.373559,-0.168359,0.016344
763719873884005964!,rebel-devious-beetle,0.800000,-0.943349,-0.333771,-1.867789,-0.715097,-0.311030,1.396379,-3.422920,8.940452,-0.156625,0.022258
763719873884005964!,rebel-devious-beetle,0.810000,-0.948223,-0.317763,-1.900809,-0.622033,-0.594693,1.629920,-3.095024,9.457771,-0.143422,0.027925
763719873884005964!,rebel-devious-beetle,0.820000,-0.955700,-0.299267,-1.930032,-0.524380,-0.845359,1.914595,-2.693501,9.913689,-0.128870,0.033230
763719873884005964!,rebel-devious-beetle,0.830000,-0.965365,-0.277829,-1.954803,-0.422782,-1.047347,2.244344,-2.227146,10.297577,-0.113409,0.038085
763719873884005964!,rebel-devious-beetle,0.840000,-0.976666,-0.253115,-1.974559,-0.317987,-1.187771,2.609986,-1.707287,10.601514,-0.097527,0.042400
763719873884005964!,rebel-devious-beetle,0.850000,-0.988968,-0.224759,-1.988869,-0.210713,-1.256270,2.999245,-1.146401,10.820611,-0.081853,0.046087
763719873884005964!,rebel-devious-beetle,0.860000,-1.001540,-0.192550,-1.997410,-0.101755,-1.246859,3.398467,-0.558025,10.953802,-0.066968,0.049064
763719873884005964!,rebel-devious-beetle,0.870000,-1.013608,-0.156433,-1.999984,0.008076,-1.158057,3.793626,0.044432,11.003619,-0.053369,0.051269
763719873884005964!,rebel-devious-beetle,0.880000,-1.024398,-0.116495,-1.996516,0.117995,-0.992635,4.171381,0.648668,10.975684,-0.041440,0.052667
763719873884005964!,rebel-devious-beetle,0.890000,-1.033179,-0.072956,-1.987044,0.227277,-0.756982,4.519985,1.244217,10.877952,-0.031424,0.053255
763719873884005964!,rebel-devious-beetle,0.900000,-1.039295,-0.026146,-1.971697,0.335279,-0.460231,4.829921,1.822864,10.719839,-0.023421,0.053057
763719873884005964!,rebel-devious-beetle,0.910000,-1.042192,0.023521,-1.950673,0.441448,-0.113259,5.094207,2.378775,10.511333,-0.017390,0.052129
763719873884005964!,rebel-devious-beetle,0.920000,-1.041424,0.075571,-1.924218,0.545332,0.272286,5.308394,2.908356,10.262210,-0.013178,0.050545
763719873884005964!,rebel-devious-beetle,0.930000,-1.036661,0.129497,-1.892604,0.646567,0.684813,5.470332,3.409936,9.981422,-0.010545,0.048395
763719873884005964!,rebel-devious-beetle,0.940000,-1.027688,0.184776,-1.856116,0.744871,1.113382,5.579730,3.883324,9.676708,-0.009206,0.045776
763719873884005964!,rebel-devious-beetle,0.950000,-1.014390,0.240892,-1.815031,0.840037,1.548242,5.637870,4.329401,9.354350,-0.008846,0.042785
763719873884005964!,rebel-devious-beetle,0.960000,-0.996745,0.297349,-1.769616,0.931911,1.980966,5.647008,4.749639,9.019142,-0.009157,0.039516
763719873884005964!,rebel-devious-beetle,0.970000,-0.974805,0.353671,-1.720125,1.020377,2.404438,5.610006,5.145725,8.674528,-0.009861,0.036058
763719873884005964!,rebel-devious-beetle,0.980000,-0.948689,0.409415,-1.666795,1.105348,2.812900,5.530126,5.519299,8.322752,-0.010707,0.032488
763719873884005964!,rebel-devious-beetle,0.990000,-0.918564,0.464172,-1.609850,1.186754,3.201782,5.410784,5.871731,7.965093,-0.011480,0.028874
763719873884005964!,rebel-devious-beetle,1.000000,-0.884638,0.517567,-1.549506,1.264528,3.567548,5.255445,6.203976,7.602119,-0.011999,0.025270
763719873884005964!,rebel-devious-beetle,1.010000,-0.847147,0.569259,-1.485982,1.338602,3.907565,5.067596,6.516490,7.233954,-0.012110,0.021720
763719873884005964!,rebel-devious-beetle,1.020000,-0.806398,0.618912,-1.419463,1.408944,4.219496,4.850439,6.809244,6.860083,-0.011717,0.018273
763719873884005964!,rebel-devious-beetle,1.030000,-0.762721,0.666228,-1.350121,1.475525,4.501374,4.606984,7.081656,6.479793,-0.010776,0.014975
763719873884005964!,rebel-devious-beetle,1.040000,-0.716424,0.710963,-1.278164,1.538277,4.751965,4.340482,7.332684,6.092770,-0.009236,0.011850
763719873884005964!,rebel-devious-beetle,1.050000,-0.667825,0.752907,-1.203816,1.597131,4.970369,4.054216,7.560901,5.698924,-0.007066,0.008913
763719873884005964!,rebel-devious-beetle,1.060000,-0.617247,0.791883,-1.127318,1.652015,5.155936,3.751503,7.764572,5.298462,-0.004255,0.006176
763719873884005964!,rebel-devious-beetle,1.070000,-0.565021,0.827746,-1.048930,1.702864,5.308243,3.435725,7.941768,4.891971,-0.000812,0.003650
763719873884005964!,rebel-devious-beetle,1.080000,-0.511479,0.860386,-0.968933,1.749620,5.427101,3.110339,8.090473,4.480474,0.003235,0.001340
763719873884005964!,rebel-devious-beetle,1.090000,-0.456955,0.889730,-0.887626,1.792239,5.512573,2.778876,8.208708,4.065452,0.007843,-0.000750
763719873884005964!,rebel-devious-beetle,1.100000,-0.401780,0.915737,-0.805328,1.830696,5.565006,2.444913,8.294658,3.648842,0.012953,-0.002618
763719873884005964!,rebel-devious-beetle,1.110000,-0.346280,0.938405,-0.722374,1.864987,5.585059,2.112032,8.346784,3.233001,0.018493,-0.004264
763719873884005964!,rebel-devious-beetle,1.120000,-0.290819,0.957751,-0.639163,1.895117,5.573961,1.784079,8.364030,2.820924,0.024390,-0.005692
763719873884005964!,rebel-devious-beetle,1.130000,-0.235626,0.973870,-0.555971,1.921170,5.532671,1.463915,8.345525,2.415128,0.030530,-0.006900
763719873884005964!,rebel-devious-beetle,1.140000,-0.181002,0.986855,-0.473169,1.943222,5.463003,1.154880,8.291167,2.018877,0.036825,-0.007895
763719873884005964!,rebel-devious-beetle,1.150000,-0.127223,0.996833,-0.391122,1.961383,5.367061,0.859985,8.201383,1.635447,0.043182,-0.008684
763719873884005964!,rebel-devious-beetle,1.160000,-0.074544,1.003960,-0.310183,1.975800,5.247236,0.581878,8.077159,1.268040,0.049505,-0.009276
763719873884005964!,rebel-devious-beetle,1.170000,-0.023187,1.008417,-0.230691,1.986651,5.106173,0.322801,7.920025,0.919679,0.055704,-0.009681
763719873884005964!,rebel-devious-beetle,1.180000,0.026650,1.010405,-0.152967,1.994142,4.946712,0.084552,7.732008,0.593109,0.061695,-0.009910
763719873884005964!,rebel-devious-beetle,1.190000,0.074800,1.010141,-0.077305,1.998505,4.771825,-0.131538,7.515565,0.290714,0.067404,-0.009974
763719873884005964!,rebel-devious-beetle,1.200000,0.121129,1.007852,-0.003974,1.999996,4.584545,-0.324609,7.273498,0.014453,0.072770,-0.009886
763719873884005964!,rebel-devious-beetle,1.210000,0.165531,1.003772,0.066788,1.998885,4.387890,-0.494258,7.008854,-0.234186,0.077744,-0.009658
763719873884005964!,rebel-devious-beetle,1.220000,0.207928,0.998133,0.134774,1.995454,4.184798,-0.640512,6.724831,-0.454197,0.082289,-0.009305
763719873884005964!,rebel-devious-beetle,1.230000,0.248271,0.991170,0.199802,1.989995,3.978070,-0.763783,6.424686,-0.645058,0.086381,-0.008839
763719873884005964!,rebel-devious-beetle,1.240000,0.286528,0.983110,0.261714,1.982802,3.770327,-0.864805,6.111653,-0.806691,0.090008,-0.008271
763719873884005964!,rebel-devious-beetle,1.250000,0.322717,0.974168,0.320420,1.974166,3.563918,-0.944668,5.788786,-0.939558,0.093174,-0.007615
763719873884005964!,rebel-devious-beetle,1.260000,0.356886,0.964542,0.375876,1.964362,3.360903,-1.004697,5.458891,-1.044546,0.095900,-0.006882
763719873884005964!,rebel-devious-beetle,1.270000,0.389073,0.954422,0.428018,1.953663,3.163111,-1.046275,5.124600,-1.122723,0.098202,-0.006082
763719873884005964!,rebel-devious-beetle,1.280000,0.419336,0.943985,0.476809,1.942332,2.972104,-1.070885,4.788272,-1.175438,0.100101,-0.005225
763719873884005964!,rebel-devious-beetle,1.290000,0.447775,0.933379,0.522289,1.930599,2.789130,-1.080131,4.451869,-1.204373,0.101639,-0.004319
763719873884005964!,rebel-devious-beetle,1.300000,0.474492,0.922739,0.564507,1.918680,2.615179,-1.075559,4.117036,-1.211299,0.102858,-0.003373
763719873884005964!,rebel-devious-beetle,1.310000,0.499574,0.912194,0.603478,1.906781,2.451040,-1.058598,3.785189,-1.197976,0.103784,-0.002394
763719873884005964!,rebel-devious-beetle,1.320000,0.523113,0.901860,0.639229,1.895095,2.297311,-1.030600,3.457472,-1.166230,0.104446,-0.001384
763719873884005964!,rebel-devious-beetle,1.330000,0.545210,0.891840,0.671800,1.883795,2.154416,-0.992815,3.134773,-1.117925,0.104874,-0.000348
763719873884005964!,rebel-devious-beetle,1.340000,0.565969,0.882228,0.701237,1.873037,2.022631,-0.946369,2.817741,-1.054920,0.105095,0.000711
763719873884005964!,rebel-devious-beetle,1.350000,0.585495,0.873105,0.727592,1.862957,1.902103,-0.892247,2.506817,-0.979056,0.105135,0.001789
763719873884005964!,rebel-devious-beetle,1.360000,0.603897,0.864544,0.750921,1.853677,1.792870,-0.831281,2.202260,-0.892132,0.105014,0.002884
763719873884005964!,rebel-devious-beetle,1.370000,0.621283,0.856611,0.771283,1.845297,1.694882,-0.764142,1.904183,-0.795896,0.104750,0.003991
763719873884005964!,rebel-devious-beetle,1.380000,0.637760,0.849367,0.788737,1.837905,1.608012,-0.691343,1.612584,-0.692041,0.104355,0.005109
763719873884005964!,rebel-devious-beetle,1.390000,0.653435,0.842868,0.803342,1.831568,1.532069,-0.613237,1.327385,-0.582203,0.103835,0.006232
763719873884005964!,rebel-devious-beetle,1.400000,0.668414,0.837166,0.815154,1.826342,1.466809,-0.530024,1.048469,-0.467965,0.103187,0.007357
763719873884005964!,rebel-devious-beetle,1.410000,0.682798,0.832315,0.824232,1.822263,1.411936,-0.441763,0.775717,-0.350866,0.102404,0.008479
763719873884005964!,rebel-devious-beetle,1.420000,0.696689,0.828366,0.830632,1.819355,1.367101,-0.348382,0.509047,-0.232407,0.101468,0.009591
763719873884005964!,rebel-devious-beetle,1.430000,0.710182,0.825372,0.834408,1.817626,1.331906,-0.249702,0.248459,-0.114059,0.100352,0.010685
763719873884005964!,rebel-devious-beetle,1.440000,0.723370,0.823390,0.835617,1.817070,1.305887,-0.145458,-0.005931,0.002727,0.099023,0.011752
763719873884005964!,rebel-devious-beetle,1.450000,0.736342,0.822479,0.834317,1.817667,1.288515,-0.035325,-0.253852,0.116519,0.097435,0.012781
763719873884005964!,rebel-devious-beetle,1.460000,0.749181,0.822700,0.830571,1.819382,1.279184,0.081024,-0.494818,0.225891,0.095535,0.013759
763719873884005964!,rebel-devious-beetle,1.470000,0.761964,0.824120,0.824446,1.822166,1.277194,0.203899,-0.728120,0.329441,0.093261,0.014670
763719873884005964!,rebel-devious-beetle,1.480000,0.774761,0.826807,0.816018,1.825956,1.281749,0.333524,-0.952769,0.425791,0.090543,0.015497
763719873884005964!,rebel-devious-beetle,1.490000,0.787635,0.830833,0.805374,1.830676,1.291954,0.469976,-1.167476,0.513611,0.087305,0.016220
763719873884005964!,rebel-devious-beetle,1.500000,0.800639,0.836268,0.792615,1.836236,1.306813,0.613121,-1.370633,0.591636,0.083471,0.016820
763719873884005964!,rebel-devious-beetle,1.510000,0.813817,0.843182,0.777859,1.842535,1.325243,0.762540,-1.560312,0.658714,0.078965,0.017273
763719873884005964!,rebel-devious-beetle,1.520000,0.827206,0.851639,0.761244,1.849462,1.346089,0.917466,-1.734278,0.713834,0.073719,0.017558
763719873884005964!,rebel-devious-beetle,1.530000,0.840833,0.861700,0.742925,1.856896,1.368159,1.076723,-1.890024,0.756179,0.067681,0.017652
763719873884005964!,rebel-devious-beetle,1.540000,0.854725,0.873416,0.723081,1.864713,1.390248,1.238683,-2.024816,0.785164,0.060818,0.017537
763719873884005964!,rebel-devious-beetle,1.550000,0.868868,0.886767,0.702008,1.872748,1.411426,1.401095,-2.136121,0.800734,0.053158,0.017194
763719873884005964!,rebel-devious-beetle,1.560000,0.883273,0.901753,0.679957,1.880867,1.430687,1.561393,-2.221329,0.803038,0.044746,0.016612
763719873884005964!,rebel-devious-beetle,1.570000,0.897920,0.918309,0.657258,1.888918,1.447402,1.716538,-2.278314,0.792750,0.035697,0.015790
763719873884005964!,rebel-devious-beetle,1.580000,0.912783,0.936340,0.634251,1.896767,1.461156,1.863268,-2.305466,0.770914,0.026174,0.014735
763719873884005964!,rebel-devious-beetle,1.590000,0.927789,0.955708,0.611275,1.904296,1.471968,1.998251,-2.302092,0.738967,0.016402,0.013468
763719873884005964!,rebel-devious-beetle,1.600000,0.942905,0.976271,0.588636,1.911415,1.479931,2.118383,-2.268108,0.698483,0.006633,0.012023
763719873884005964!,rebel-devious-beetle,1.610000,0.958098,0.997863,0.566628,1.918054,1.485387,2.220912,-2.204364,0.651209,-0.002845,0.010442
763719873884005964!,rebel-devious-beetle,1.620000,0.973194,1.020376,0.545328,1.924219,1.489049,2.303761,-2.112699,0.598744,-0.011769,0.008780
763719873884005964!,rebel-devious-beetle,1.630000,0.988294,1.043583,0.525096,1.929838,1.491270,2.365372,-1.995576,0.542983,-0.019822,0.007091
763719873884005964!,rebel-devious-beetle,1.640000,1.003363,1.067302,0.506106,1.934905,1.492594,2.405094,-1.856502,0.485598,-0.026749,0.005437
763719873884005964!,rebel-devious-beetle,1.650000,1.018396,1.091331,0.488535,1.939416,1.493418,2.423119,-1.699692,0.428149,-0.032338,0.003872
763719873884005964!,rebel-devious-beetle,1.660000,1.033405,1.115457,0.472551,1.943372,1.493952,2.420479,-1.529923,0.372017,-0.036440,0.002450
763719873884005964!,rebel-devious-beetle,1.670000,1.048397,1.139480,0.458269,1.946790,1.494178,2.398972,-1.352219,0.318309,-0.038995,0.001213
763719873884005964!,rebel-devious-beetle,1.680000,1.063374,1.163220,0.445750,1.949694,1.493852,2.360998,-1.171543,0.267845,-0.040036,0.000190
763719873884005964!,rebel-devious-beetle,1.690000,1.078330,1.186525,0.435007,1.952119,1.492556,2.309351,-0.992509,0.221169,-0.039678,-0.000603
763719873884005964!,rebel-devious-beetle,1.700000,1.093257,1.209271,0.426006,1.954103,1.489765,2.246998,-0.819147,0.178579,-0.038106,-0.001164
763719873884005964!,rebel-devious-beetle,1.710000,1.108140,1.231364,0.418678,1.955686,1.484937,2.176869,-0.654741,0.140169,-0.035550,-0.001503
763719873884005964!,rebel-devious-beetle,1.720000,1.122957,1.252740,0.412925,1.956909,1.477588,2.101688,-0.501747,0.105873,-0.032263,-0.001641
763719873884005964!,rebel-devious-beetle,1.730000,1.137682,1.273357,0.408626,1.957811,1.467359,2.023846,-0.361783,0.075510,-0.028495,-0.001608
763719873884005964!,rebel-devious-beetle,1.740000,1.152288,1.293198,0.405650,1.958430,1.454044,1.945331,-0.235692,0.048819,-0.024476,-0.001434
763719873884005964!,rebel-devious-beetle,1.750000,1.166743,1.312263,0.403860,1.958800,1.437608,1.867703,-0.123648,0.025493,-0.020401,-0.001152
763719873884005964!,rebel-devious-beetle,1.760000,1.181017,1.330565,0.403117,1.958953,1.418170,1.792107,-0.025289,0.005204,-0.016425,-0.000792
