ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
562214929715297633!,rebel-vivacious-beetle,1.370000,-1.432410,2.444091,-1.382383,1.445344,-0.163562,0.258021,0.293721,0.280926,-0.044303,-0.015472
562214929715297633!,rebel-vivacious-beetle,1.380000,-1.434007,2.446616,-1.379491,1.448103,-0.159376,0.251191,0.289406,0.275694,-0.044243,-0.015483
562214929715297633!,rebel-vivacious-beetle,1.390000,-1.435563,2.449074,-1.376643,1.450812,-0.155292,0.244531,0.285099,0.270524,-0.044183,-0.015493
562214929715297633!,rebel-vivacious-beetle,1.400000,-1.437080,2.451467,-1.373837,1.453469,-0.151308,0.238034,0.280801,0.265416,-0.044125,-0.015503
562214929715297633!,rebel-vivacious-beetle,1.410000,-1.438557,2.453795,-1.371075,1.456075,-0.147419,0.231697,0.276512,0.260370,-0.044067,-0.015513
562214929715297633!,rebel-vivacious-beetle,1.420000,-1.439997,2.456062,-1.368355,1.458631,-0.143625,0.225515,0.272234,0.255385,-0.044011,-0.015523
562214929715297633!,rebel-vivacious-beetle,1.430000,-1.441399,2.458268,-1.365677,1.461139,-0.139923,0.219485,0.267967,0.250460,-0.043955,-0.015533
562214929715297633!,rebel-vivacious-beetle,1.440000,-1.442765,2.460414,-1.363042,1.463597,-0.136309,0.213601,0.263711,0.245593,-0.043900,-0.015543
562214929715297633!,rebel-vivacious-beetle,1.450000,-1.444096,2.462503,-1.360449,1.466007,-0.132782,0.207860,0.259468,0.240786,-0.043845,-0.015554
562214929715297633!,rebel-vivacious-beetle,1.460000,-1.445392,2.464535,-1.357899,1.468370,-0.129340,0.202258,0.255238,0.236036,-0.043792,-0.015564
562214929715297633!,rebel-vivacious-beetle,1.470000,-1.446654,2.466512,-1.355391,1.470686,-0.125979,0.196792,0.251021,0.231342,-0.043740,-0.015574
562214929715297633!,rebel-vivacious-beetle,1.480000,-1.447884,2.468436,-1.352924,1.472955,-0.122697,0.191457,0.246818,0.226705,-0.043688,-0.015584
562214929715297633!,rebel-vivacious-beetle,1.490000,-1.449081,2.470307,-1.350500,1.475178,-0.119494,0.186250,0.242630,0.222123,-0.043637,-0.015594
562214929715297633!,rebel-vivacious-beetle,1.500000,-1.450248,2.472127,-1.348117,1.477356,-0.116365,0.181167,0.238456,0.217596,-0.043587,-0.015603
562214929715297633!,rebel-vivacious-beetle,1.510000,-1.451383,2.473897,-1.345776,1.479489,-0.113310,0.176206,0.234297,0.213122,-0.043538,-0.015613
562214929715297633!,rebel-vivacious-beetle,1.520000,-1.452489,2.475618,-1.343476,1.481578,-0.110326,0.171362,0.230155,0.208701,-0.043489,-0.015623
562214929715297633!,rebel-vivacious-beetle,1.530000,-1.453565,2.477292,-1.341217,1.483623,-0.107412,0.166632,0.226028,0.204332,-0.043442,-0.015633
562214929715297633!,rebel-vivacious-beetle,1.540000,-1.454613,2.478919,-1.338999,1.485625,-0.104565,0.162014,0.221917,0.200015,-0.043395,-0.015642
562214929715297633!,rebel-vivacious-beetle,1.550000,-1.455633,2.480501,-1.336822,1.487584,-0.101784,0.157504,0.217824,0.195748,-0.043349,-0.015652
562214929715297633!,rebel-vivacious-beetle,1.560000,-1.456626,2.482039,-1.334686,1.489501,-0.099067,0.153099,0.213747,0.191531,-0.043303,-0.015662
562214929715297633!,rebel-vivacious-beetle,1.570000,-1.457592,2.483533,-1.332590,1.491376,-0.096411,0.148797,0.209688,0.187362,-0.043259,-0.015671
562214929715297633!,rebel-vivacious-beetle,1.580000,-1.458532,2.484985,-1.330535,1.493210,-0.093816,0.144594,0.205646,0.183242,-0.043215,-0.015681
562214929715297633!,rebel-vivacious-beetle,1.590000,-1.459447,2.486395,-1.328520,1.495003,-0.091280,0.140488,0.201622,0.179169,-0.043172,-0.015690
562214929715297633!,rebel-vivacious-beetle,1.600000,-1.460337,2.487766,-1.326545,1.496756,-0.088801,0.136475,0.197616,0.175143,-0.043130,-0.015699
562214929715297633!,rebel-vivacious-beetle,1.610000,-1.461202,2.489096,-1.324609,1.498469,-0.086377,0.132554,0.193629,0.171163,-0.043089,-0.015709
562214929715297633!,rebel-vivacious-beetle,1.620000,-1.462044,2.490389,-1.322714,1.500143,-0.084008,0.128722,0.189660,0.167228,-0.043048,-0.015718
562214929715297633!,rebel-vivacious-beetle,1.630000,-1.462862,2.491643,-1.320858,1.501777,-0.081690,0.124977,0.185710,0.163337,-0.043008,-0.015727
562214929715297633!,rebel-vivacious-beetle,1.640000,-1.463658,2.492861,-1.319041,1.503373,-0.079424,0.121315,0.181779,0.159490,-0.042969,-0.015736
562214929715297633!,rebel-vivacious-beetle,1.650000,-1.464432,2.494043,-1.317263,1.504931,-0.077208,0.117734,0.177867,0.155686,-0.042931,-0.015745
562214929715297633!,rebel-vivacious-beetle,1.660000,-1.465184,2.495189,-1.315524,1.506452,-0.075039,0.114233,0.173974,0.151925,-0.042893,-0.015754
562214929715297633!,rebel-vivacious-beetle,1.670000,-1.465914,2.496301,-1.313824,1.507935,-0.072918,0.110809,0.170101,0.148204,-0.042856,-0.015763
562214929715297633!,rebel-vivacious-beetle,1.680000,-1.466624,2.497380,-1.312162,1.509381,-0.070842,0.107459,0.166247,0.144525,-0.042820,-0.015772
562214929715297633!,rebel-vivacious-beetle,1.690000,-1.467313,2.498425,-1.310539,1.510791,-0.068810,0.104182,0.162413,0.140886,-0.042785,-0.015780
562214929715297633!,rebel-vivacious-beetle,1.700000,-1.467983,2.499438,-1.308953,1.512165,-0.066822,0.100975,0.158599,0.137286,-0.042751,-0.015789
