ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1107874306164290285!,great-impartial-bumblebee,0.400000,0.050218,0.315018,0.000000,0.315018,-0.265958,5.544808,0.000000,5.544808,0.002144,0.005263,-0.007340
1107874306164290285!,great-impartial-bumblebee,0.410000,0.047614,0.369296,0.000000,0.369296,-0.258487,5.389051,0.000000,5.389051,0.002046,0.005006,-0.006999
1107874306164290285!,great-impartial-bumblebee,0.420000,0.045085,0.422039,0.000000,0.422039,-0.251147,5.236031,0.000000,5.236031,0.001942,0.004735,-0.006642
1107874306164290285!,great-impartial-bumblebee,0.430000,0.042627,0.473273,0.000000,0.473273,-0.243945,5.085883,0.000000,5.085883,0.001835,0.004455,-0.006271
1107874306164290285!,great-impartial-bumblebee,0.440000,0.040241,0.523031,0.000000,0.523031,-0.236886,4.938717,0.000000,4.938717,0.001724,0.004166,-0.005889
1107874306164290285!,great-impartial-bumblebee,0.450000,0.037923,0.571358,0.000000,0.571358,-0.229975,4.794619,0.000000,4.794619,0.001612,0.003871,-0.005500
1107874306164290285!,great-impartial-bumblebee,0.460000,0.035672,0.618283,0.000000,0.618283,-0.223213,4.653650,0.000000,4.653650,0.001497,0.003573,-0.005106
1107874306164290285!,great-impartial-bumblebee,0.470000,0.033487,0.663839,0.000000,0.663839,-0.216604,4.515854,0.000000,4.515854,0.001382,0.003272,-0.004707
1107874306164290285!,great-impartial-bumblebee,0.480000,0.031366,0.708057,0.000000,0.708057,-0.210148,4.381257,0.000000,4.381257,0.001266,0.002969,-0.004308
1107874306164290285!,great-impartial-bumblebee,0.490000,0.029308,0.750968,0.000000,0.750968,-0.203846,4.249874,0.000000,4.249874,0.001150,0.002667,-0.003907
1107874306164290285!,great-impartial-bumblebee,0.500000,0.027310,0.792604,0.000000,0.792604,-0.197698,4.121708,0.000000,4.121708,0.001035,0.002365,-0.003508
1107874306164290285!,great-impartial-bumblebee,0.510000,0.025373,0.832997,0.000000,0.832997,-0.191705,3.996752,0.000000,3.996752,0.000920,0.002064,-0.003111
1107874306164290285!,great-impartial-bumblebee,0.520000,0.023494,0.872177,0.000000,0.872177,-0.185864,3.874987,0.000000,3.874987,0.000805,0.001766,-0.002717
1107874306164290285!,great-impartial-bumblebee,0.530000,0.021671,0.910176,0.000000,0.910176,-0.180176,3.756390,0.000000,3.756390,0.000692,0.001471,-0.002327
1107874306164290285!,great-impartial-bumblebee,0.540000,0.019904,0.947024,0.000000,0.947024,-0.174638,3.640929,0.000000,3.640929,0.000581,0.001179,-0.001941
1107874306164290285!,great-impartial-bumblebee,0.550000,0.018190,0.982752,0.000000,0.982752,-0.169248,3.528568,0.000000,3.528568,0.000471,0.000891,-0.001561
1107874306164290285!,great-impartial-bumblebee,0.560000,0.016529,1.017388,0.000000,1.017388,-0.164006,3.419266,0.000000,3.419266,0.000362,0.000608,-0.001186
1107874306164290285!,great-impartial-bumblebee,0.570000,0.014918,1.050962,0.000000,1.050962,-0.158907,3.312975,0.000000,3.312975,0.000255,0.000329,-0.000817
1107874306164290285!,great-impartial-bumblebee,0.580000,0.013357,1.083503,0.000000,1.083503,-0.153951,3.209648,0.000000,3.209648,0.000150,0.000055,-0.000455
1107874306164290285!,great-impartial-bumblebee,0.590000,0.011845,1.115039,0.000000,1.115039,-0.149135,3.109233,0.000000,3.109233,0.000047,-0.000214,-0.000100
1107874306164290285!,great-impartial-bumblebee,0.600000,0.010379,1.145598,0.000000,1.145598,-0.144455,3.011674,0.000000,3.011674,-0.000054,-0.000478,0.000249
1107874306164290285!,great-impartial-bumblebee,0.610000,0.008959,1.175205,0.000000,1.175205,-0.139910,2.916917,0.000000,2.916917,-0.000152,-0.000736,0.000590
1107874306164290285!,great-impartial-bumblebee,0.620000,0.007583,1.203889,0.000000,1.203889,-0.135497,2.824905,0.000000,2.824905,-0.000249,-0.000989,0.000924
1107874306164290285!,great-impartial-bumblebee,0.630000,0.006250,1.231673,0.000000,1.231673,-0.131212,2.735578,0.000000,2.735578,-0.000344,-0.001236,0.001251
1107874306164290285!,great-impartial-bumblebee,0.640000,0.004960,1.258584,0.000000,1.258584,-0.127054,2.648877,0.000000,2.648877,-0.000436,-0.001478,0.001570
1107874306164290285!,great-impartial-bumblebee,0.650000,0.003710,1.284646,0.000000,1.284646,-0.123018,2.564745,0.000000,2.564745,-0.000527,-0.001714,0.001882
1107874306164290285!,great-impartial-bumblebee,0.660000,0.002499,1.309883,0.000000,1.309883,-0.119103,2.483120,0.000000,2.483120,-0.000615,-0.001944,0.002187
1107874306164290285!,great-impartial-bumblebee,0.670000,0.001327,1.334318,0.000000,1.334318,-0.115306,2.403943,0.000000,2.403943,-0.000701,-0.002169,0.002484
1107874306164290285!,great-impartial-bumblebee,0.680000,0.000192,1.357973,0.000000,1.357973,-0.111622,2.327156,0.000000,2.327156,-0.000785,-0.002388,0.002774
1107874306164290285!,great-impartial-bumblebee,0.690000,-0.000906,1.380871,0.000000,1.380871,-0.108051,2.252700,0.000000,2.252700,-0.000867,-0.002602,0.003057
1107874306164290285!,great-impartial-bumblebee,0.700000,-0.001969,1.403034,0.000000,1.403034,-0.104589,2.180515,0.000000,2.180515,-0.000947,-0.002810,0.003332
1107874306164290285!,great-impartial-bumblebee,0.710000,-0.002998,1.424481,0.000000,1.424481,-0.101233,2.110545,0.000000,2.110545,-0.001024,-0.003013,0.003601
1107874306164290285!,great-impartial-bumblebee,0.720000,-0.003993,1.445233,0.000000,1.445233,-0.097980,2.042733,0.000000,2.042733,-0.001100,-0.003211,0.003862
1107874306164290285!,great-impartial-bumblebee,0.730000,-0.004956,1.465310,0.000000,1.465310,-0.094828,1.977022,0.000000,1.977022,-0.001174,-0.003404,0.004117
1107874306164290285!,great-impartial-bumblebee,0.740000,-0.005888,1.484732,0.000000,1.484732,-0.091775,1.913358,0.000000,1.913358,-0.001246,-0.003591,0.004365
1107874306164290285!,great-impartial-bumblebee,0.750000,-0.006789,1.503516,0.000000,1.503516,-0.088816,1.851687,0.000000,1.851687,-0.001316,-0.003774,0.004606
1107874306164290285!,great-impartial-bumblebee,0.760000,-0.007660,1.521682,0.000000,1.521682,-0.085951,1.791955,0.000000,1.791955,-0.001384,-0.003952,0.004841
1107874306164290285!,great-impartial-bumblebee,0.770000,-0.008502,1.539246,0.000000,1.539246,-0.083177,1.734110,0.000000,1.734110,-0.001450,-0.004124,0.005069
1107874306164290285!,great-impartial-bumblebee,0.780000,-0.009317,1.556227,0.000000,1.556227,-0.080490,1.678102,0.000000,1.678102,-0.001514,-0.004293,0.005292
1107874306164290285!,great-impartial-bumblebee,0.790000,-0.010104,1.572639,0.000000,1.572639,-0.077890,1.623880,0.000000,1.623880,-0.001577,-0.004456,0.005508
1107874306164290285!,great-impartial-bumblebee,0.800000,-0.010865,1.588501,0.000000,1.588501,-0.075372,1.571396,0.000000,1.571396,-0.001638,-0.004615,0.005718
1107874306164290285!,great-impartial-bumblebee,0.810000,-0.011600,1.603834,0.000000,1.603834,-0.072936,1.520602,0.000000,1.520602,-0.001697,-0.004770,0.005922
1107874306164290285!,great-impartial-bumblebee,0.820000,-0.012312,1.618670,0.000000,1.618670,-0.070578,1.471449,0.000000,1.471449,-0.001754,-0.004919,0.006120
1107874306164290285!,great-impartial-bumblebee,0.830000,-0.013000,1.633022,0.000000,1.633022,-0.068297,1.423884,0.000000,1.423884,-0.001809,-0.005064,0.006311
1107874306164290285!,great-impartial-bumblebee,0.840000,-0.013666,1.646904,0.000000,1.646904,-0.066089,1.377858,0.000000,1.377858,-0.001863,-0.005204,0.006497
1107874306164290285!,great-impartial-bumblebee,0.850000,-0.014310,1.660330,0.000000,1.660330,-0.063953,1.333323,0.000000,1.333323,-0.001915,-0.005340,0.006676
1107874306164290285!,great-impartial-bumblebee,0.860000,-0.014933,1.673312,0.000000,1.673312,-0.061886,1.290232,0.000000,1.290232,-0.001966,-0.005472,0.006851
1107874306164290285!,great-impartial-bumblebee,0.870000,-0.015535,1.685862,0.000000,1.685862,-0.059887,1.248542,0.000000,1.248542,-0.002015,-0.005600,0.007019
1107874306164290285!,great-impartial-bumblebee,0.880000,-0.016117,1.697992,0.000000,1.697992,-0.057952,1.208210,0.000000,1.208210,-0.002062,-0.005724,0.007183
1107874306164290285!,great-impartial-bumblebee,0.890000,-0.016679,1.709715,0.000000,1.709715,-0.056081,1.169195,0.000000,1.169195,-0.002108,-0.005844,0.007342
1107874306164290285!,great-impartial-bumblebee,0.900000,-0.017223,1.721055,0.000000,1.721055,-0.054271,1.131458,0.000000,1.131458,-0.002153,-0.005960,0.007496
1107874306164290285!,great-impartial-bumblebee,0.910000,-0.017749,1.732028,0.000000,1.732028,-0.052520,1.094956,0.000000,1.094956,-0.002196,-0.006073,0.007644
1107874306164290285!,great-impartial-bumblebee,0.920000,-0.018259,1.742648,0.000000,1.742648,-0.050826,1.059648,0.000000,1.059648,-0.002237,-0.006181,0.007788
1107874306164290285!,great-impartial-bumblebee,0.930000,-0.018751,1.752925,0.000000,1.752925,-0.049188,1.025493,0.000000,1.025493,-0.002277,-0.006286,0.007927
1107874306164290285!,great-impartial-bumblebee,0.940000,-0.019229,1.762870,0.000000,1.762870,-0.047603,0.992452,0.000000,0.992452,-0.002316,-0.006387,0.008060
1107874306164290285!,great-impartial-bumblebee,0.950000,-0.019690,1.772494,0.000000,1.772494,-0.046070,0.960488,0.000000,0.960488,-0.002354,-0.006485,0.008190
1107874306164290285!,great-impartial-bumblebee,0.960000,-0.020137,1.781809,0.000000,1.781809,-0.044587,0.929564,0.000000,0.929564,-0.002390,-0.006580,0.008315
1107874306164290285!,great-impartial-bumblebee,0.970000,-0.020569,1.790823,0.000000,1.790823,-0.043152,0.899646,0.000000,0.899646,-0.002425,-0.006671,0.008436
1107874306164290285!,great-impartial-bumblebee,0.980000,-0.020988,1.799547,0.000000,1.799547,-0.041763,0.870699,0.000000,0.870699,-0.002459,-0.006760,0.008553
1107874306164290285!,great-impartial-bumblebee,0.990000,-0.021393,1.807990,0.000000,1.807990,-0.040420,0.842693,0.000000,0.842693,-0.002491,-0.006845,0.008666
1107874306164290285!,great-impartial-bumblebee,1.000000,-0.021785,1.816161,0.000000,1.816161,-0.039120,0.815595,0.000000,0.815595,-0.002523,-0.006928,0.008775
1107874306164290285!,great-impartial-bumblebee,1.010000,-0.022164,1.824069,0.000000,1.824069,-0.037863,0.789375,0.000000,0.789375,-0.002554,-0.007008,0.008881
1107874306164290285!,great-impartial-bumblebee,1.020000,-0.022531,1.831723,0.000000,1.831723,-0.036646,0.764004,0.000000,0.764004,-0.002583,-0.007085,0.008983
1107874306164290285!,great-impartial-bumblebee,1.030000,-0.022886,1.839131,0.000000,1.839131,-0.035468,0.739455,0.000000,0.739455,-0.002612,-0.007160,0.009082
1107874306164290285!,great-impartial-bumblebee,1.040000,-0.023230,1.846300,0.000000,1.846300,-0.034329,0.715700,0.000000,0.715700,-0.002640,-0.007232,0.009177
1107874306164290285!,great-impartial-bumblebee,1.050000,-0.023563,1.853239,0.000000,1.853239,-0.033226,0.692712,0.000000,0.692712,-0.002666,-0.007302,0.009270
1107874306164290285!,great-impartial-bumblebee,1.060000,-0.023885,1.859955,0.000000,1.859955,-0.032159,0.670468,0.000000,0.670468,-0.002692,-0.007370,0.009359
1107874306164290285!,great-impartial-bumblebee,1.070000,-0.024197,1.866456,0.000000,1.866456,-0.031127,0.648941,0.000000,0.648941,-0.002717,-0.007435,0.009445
1107874306164290285!,great-impartial-bumblebee,1.080000,-0.024499,1.872747,0.000000,1.872747,-0.030127,0.628110,0.000000,0.628110,-0.002741,-0.007498,0.009529
1107874306164290285!,great-impartial-bumblebee,1.090000,-0.024791,1.878836,0.000000,1.878836,-0.029160,0.607950,0.000000,0.607950,-0.002765,-0.007559,0.009610
1107874306164290285!,great-impartial-bumblebee,1.100000,-0.025074,1.884730,0.000000,1.884730,-0.028225,0.588441,0.000000,0.588441,-0.002787,-0.007619,0.009688
1107874306164290285!,great-impartial-bumblebee,1.110000,-0.025347,1.890435,0.000000,1.890435,-0.027319,0.569561,0.000000,0.569561,-0.002809,-0.007676,0.009764
1107874306164290285!,great-impartial-bumblebee,1.120000,-0.025612,1.895956,0.000000,1.895956,-0.026443,0.551289,0.000000,0.551289,-0.002831,-0.007731,0.009837
1107874306164290285!,great-impartial-bumblebee,1.130000,-0.025868,1.901300,0.000000,1.901300,-0.025594,0.533605,0.000000,0.533605,-0.002851,-0.007785,0.009908
1107874306164290285!,great-impartial-bumblebee,1.140000,-0.026116,1.906473,0.000000,1.906473,-0.024774,0.516491,0.000000,0.516491,-0.002871,-0.007837,0.009976
1107874306164290285!,great-impartial-bumblebee,1.150000,-0.026357,1.911479,0.000000,1.911479,-0.023979,0.499928,0.000000,0.499928,-0.002890,-0.007887,0.010043
1107874306164290285!,great-impartial-bumblebee,1.160000,-0.026589,1.916325,0.000000,1.916325,-0.023210,0.483898,0.000000,0.483898,-0.002909,-0.007935,0.010107
1107874306164290285!,great-impartial-bumblebee,1.170000,-0.026814,1.921016,0.000000,1.921016,-0.022466,0.468383,0.000000,0.468383,-0.002927,-0.007982,0.010169
1107874306164290285!,great-impartial-bumblebee,1.180000,-0.027032,1.925556,0.000000,1.925556,-0.021746,0.453368,0.000000,0.453368,-0.002944,-0.008028,0.010229
1107874306164290285!,great-impartial-bumblebee,1.190000,-0.027243,1.929950,0.000000,1.929950,-0.021049,0.438835,0.000000,0.438835,-0.002961,-0.008072,0.010287
1107874306164290285!,great-impartial-bumblebee,1.200000,-0.027447,1.934204,0.000000,1.934204,-0.020374,0.424770,0.000000,0.424770,-0.002977,-0.008114,0.010343
1107874306164290285!,great-impartial-bumblebee,1.210000,-0.027644,1.938321,0.000000,1.938321,-0.019721,0.411156,0.000000,0.411156,-0.002993,-0.008155,0.010398
1107874306164290285!,great-impartial-bumblebee,1.220000,-0.027835,1.942306,0.000000,1.942306,-0.019089,0.397980,0.000000,0.397980,-0.003008,-0.008195,0.010450
1107874306164290285!,great-impartial-bumblebee,1.230000,-0.028020,1.946163,0.000000,1.946163,-0.018477,0.385227,0.000000,0.385227,-0.003023,-0.008234,0.010501
1107874306164290285!,great-impartial-bumblebee,1.240000,-0.028199,1.949897,0.000000,1.949897,-0.017885,0.372884,0.000000,0.372884,-0.003037,-0.008271,0.010551
1107874306164290285!,great-impartial-bumblebee,1.250000,-0.028373,1.953511,0.000000,1.953511,-0.017312,0.360937,0.000000,0.360937,-0.003051,-0.008307,0.010598
1107874306164290285!,great-impartial-bumblebee,1.260000,-0.028540,1.957009,0.000000,1.957009,-0.016758,0.349374,0.000000,0.349374,-0.003065,-0.008342,0.010645
1107874306164290285!,great-impartial-bumblebee,1.270000,-0.028703,1.960395,0.000000,1.960395,-0.016221,0.338182,0.000000,0.338182,-0.003077,-0.008376,0.010689
1107874306164290285!,great-impartial-bumblebee,1.280000,-0.028860,1.963672,0.000000,1.963672,-0.015701,0.327349,0.000000,0.327349,-0.003090,-0.008409,0.010733
1107874306164290285!,great-impartial-bumblebee,1.290000,-0.029012,1.966845,0.000000,1.966845,-0.015198,0.316864,0.000000,0.316864,-0.003102,-0.008440,0.010774
1107874306164290285!,great-impartial-bumblebee,1.300000,-0.029159,1.969916,0.000000,1.969916,-0.014712,0.306716,0.000000,0.306716,-0.003114,-0.008471,0.010815
1107874306164290285!,great-impartial-bumblebee,1.310000,-0.029302,1.972888,0.000000,1.972888,-0.014240,0.296892,0.000000,0.296892,-0.003125,-0.008501,0.010854
1107874306164290285!,great-impartial-bumblebee,1.320000,-0.029440,1.975765,0.000000,1.975765,-0.013784,0.287384,0.000000,0.287384,-0.003136,-0.008529,0.010892
1107874306164290285!,great-impartial-bumblebee,1.330000,-0.029574,1.978550,0.000000,1.978550,-0.013343,0.278181,0.000000,0.278181,-0.003147,-0.008557,0.010929
1107874306164290285!,great-impartial-bumblebee,1.340000,-0.029703,1.981246,0.000000,1.981246,-0.012916,0.269274,0.000000,0.269274,-0.003157,-0.008584,0.010964
1107874306164290285!,great-impartial-bumblebee,1.350000,-0.029828,1.983855,0.000000,1.983855,-0.012502,0.260651,0.000000,0.260651,-0.003167,-0.008610,0.010999
1107874306164290285!,great-impartial-bumblebee,1.360000,-0.029949,1.986381,0.000000,1.986381,-0.012102,0.252306,0.000000,0.252306,-0.003177,-0.008635,0.011032
1107874306164290285!,great-impartial-bumblebee,1.370000,-0.030067,1.988826,0.000000,1.988826,-0.011714,0.244228,0.000000,0.244228,-0.003186,-0.008660,0.011064
1107874306164290285!,great-impartial-bumblebee,1.380000,-0.030180,1.991193,0.000000,1.991193,-0.011339,0.236409,0.000000,0.236409,-0.003195,-0.008683,0.011095
1107874306164290285!,great-impartial-bumblebee,1.390000,-0.030290,1.993483,0.000000,1.993483,-0.010976,0.228840,0.000000,0.228840,-0.003204,-0.008706,0.011126
1107874306164290285!,great-impartial-bumblebee,1.400000,-0.030396,1.995701,0.000000,1.995701,-0.010625,0.221514,0.000000,0.221514,-0.003212,-0.008728,0.011155
1107874306164290285!,great-impartial-bumblebee,1.410000,-0.030499,1.997847,0.000000,1.997847,-0.010285,0.214423,0.000000,0.214423,-0.003220,-0.008750,0.011183
1107874306164290285!,great-impartial-bumblebee,1.420000,-0.030599,1.999925,0.000000,1.999925,-0.009956,0.207559,0.000000,0.207559,-0.003228,-0.008770,0.011210
1107874306164290285!,great-impartial-bumblebee,1.430000,-0.030695,2.001936,0.000000,2.001936,-0.009637,0.200916,0.000000,0.200916,-0.003236,-0.008790,0.011237
1107874306164290285!,great-impartial-bumblebee,1.440000,-0.030789,2.003883,0.000000,2.003883,-0.009328,0.194485,0.000000,0.194485,-0.003243,-0.008810,0.011263
1107874306164290285!,great-impartial-bumblebee,1.450000,-0.030879,2.005767,0.000000,2.005767,-0.009030,0.188260,0.000000,0.188260,-0.003251,-0.008828,0.011287
1107874306164290285!,great-impartial-bumblebee,1.460000,-0.030967,2.007591,0.000000,2.007591,-0.008741,0.182234,0.000000,0.182234,-0.003258,-0.008847,0.011311
1107874306164290285!,great-impartial-bumblebee,1.470000,-0.031051,2.009357,0.000000,2.009357,-0.008461,0.176402,0.000000,0.176402,-0.003264,-0.008864,0.011335
1107874306164290285!,great-impartial-bumblebee,1.480000,-0.031133,2.011066,0.000000,2.011066,-0.008190,0.170756,0.000000,0.170756,-0.003271,-0.008881,0.011357
1107874306164290285!,great-impartial-bumblebee,1.490000,-0.031213,2.012720,0.000000,2.012720,-0.007928,0.165292,0.000000,0.165292,-0.003277,-0.008898,0.011379
1107874306164290285!,great-impartial-bumblebee,1.500000,-0.031289,2.014322,0.000000,2.014322,-0.007675,0.160002,0.000000,0.160002,-0.003283,-0.008914,0.011400
1107874306164290285!,great-impartial-bumblebee,1.510000,-0.031364,2.015872,0.000000,2.015872,-0.007429,0.154882,0.000000,0.154882,-0.003289,-0.008929,0.011420
1107874306164290285!,great-impartial-bumblebee,1.520000,-0.031436,2.017372,0.000000,2.017372,-0.007191,0.149926,0.000000,0.149926,-0.003295,-0.008944,0.011440
1107874306164290285!,great-impartial-bumblebee,1.530000,-0.031505,2.018825,0.000000,2.018825,-0.006961,0.145128,0.000000,0.145128,-0.003300,-0.008958,0.011459
1107874306164290285!,great-impartial-bumblebee,1.540000,-0.031573,2.020231,0.000000,2.020231,-0.006738,0.140484,0.000000,0.140484,-0.003306,-0.008972,0.011478
1107874306164290285!,great-impartial-bumblebee,1.550000,-0.031638,2.021592,0.000000,2.021592,-0.006523,0.135989,0.000000,0.135989,-0.003311,-0.008986,0.011496
1107874306164290285!,great-impartial-bumblebee,1.560000,-0.031701,2.022909,0.000000,2.022909,-0.006314,0.131638,0.000000,0.131638,-0.003316,-0.008999,0.011513
1107874306164290285!,great-impartial-bumblebee,1.570000,-0.031762,2.024184,0.000000,2.024184,-0.006112,0.127426,0.000000,0.127426,-0.003321,-0.009012,0.011530
1107874306164290285!,great-impartial-bumblebee,1.580000,-0.031822,2.025419,0.000000,2.025419,-0.005916,0.123349,0.000000,0.123349,-0.003326,-0.009024,0.011546
1107874306164290285!,great-impartial-bumblebee,1.590000,-0.031879,2.026614,0.000000,2.026614,-0.005727,0.119403,0.000000,0.119403,-0.003330,-0.009036,0.011562
1107874306164290285!,great-impartial-bumblebee,1.600000,-0.031934,2.027770,0.000000,2.027770,-0.005544,0.115583,0.000000,0.115583,-0.003335,-0.009048,0.011577
1107874306164290285!,great-impartial-bumblebee,1.610000,-0.031988,2.028890,0.000000,2.028890,-0.005367,0.111885,0.000000,0.111885,-0.003339,-0.009059,0.011592
1107874306164290285!,great-impartial-bumblebee,1.620000,-0.032040,2.029974,0.000000,2.029974,-0.005195,0.108306,0.000000,0.108306,-0.003343,-0.009069,0.011606
1107874306164290285!,great-impartial-bumblebee,1.630000,-0.032091,2.031023,0.000000,2.031023,-0.005029,0.104841,0.000000,0.104841,-0.003347,-0.009080,0.011620
