ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
272418402483171524!,great-impartial-bumblebee,0.230000,-0.680689,-0.484780,0.000000,-0.484780,7.188213,-2.087651,0.000000,-2.087651,-0.006277,-0.008612,0.020200
272418402483171524!,great-impartial-bumblebee,0.240000,-0.609674,-0.505405,0.000000,-0.505405,7.073489,-2.054332,0.000000,-2.054332,-0.006468,-0.008558,0.020755
272418402483171524!,great-impartial-bumblebee,0.250000,-0.539867,-0.525679,0.000000,-0.525679,6.950966,-2.018748,0.000000,-2.018748,-0.006625,-0.008514,0.021212
272418402483171524!,great-impartial-bumblebee,0.260000,-0.471335,-0.545582,0.000000,-0.545582,6.822023,-1.981300,0.000000,-1.981300,-0.006752,-0.008479,0.021581
272418402483171524!,great-impartial-bumblebee,0.270000,-0.404133,-0.565100,0.000000,-0.565100,6.687883,-1.942342,0.000000,-1.942342,-0.006853,-0.008451,0.021874
272418402483171524!,great-impartial-bumblebee,0.280000,-0.338306,-0.584218,0.000000,-0.584218,6.549630,-1.902189,0.000000,-1.902189,-0.006930,-0.008429,0.022098
272418402483171524!,great-impartial-bumblebee,0.290000,-0.273885,-0.602927,0.000000,-0.602927,6.408225,-1.861122,0.000000,-1.861122,-0.006986,-0.008414,0.022262
272418402483171524!,great-impartial-bumblebee,0.300000,-0.210898,-0.621220,0.000000,-0.621220,6.264516,-1.819385,0.000000,-1.819385,-0.007025,-0.008403,0.022373
272418402483171524!,great-impartial-bumblebee,0.310000,-0.149359,-0.639093,0.000000,-0.639093,6.119250,-1.777195,0.000000,-1.777195,-0.007047,-0.008397,0.022437
272418402483171524!,great-impartial-bumblebee,0.320000,-0.089281,-0.656541,0.000000,-0.656541,5.973083,-1.734745,0.000000,-1.734745,-0.007054,-0.008395,0.022460
272418402483171524!,great-impartial-bumblebee,0.330000,-0.030666,-0.673564,0.000000,-0.673564,5.826594,-1.692200,0.000000,-1.692200,-0.007050,-0.008396,0.022447
272418402483171524!,great-impartial-bumblebee,0.340000,0.026485,-0.690163,0.000000,-0.690163,5.680286,-1.649708,0.000000,-1.649708,-0.007035,-0.008400,0.022403
272418402483171524!,great-impartial-bumblebee,0.350000,0.082178,-0.706338,0.000000,-0.706338,5.534598,-1.607397,0.000000,-1.607397,-0.007010,-0.008407,0.022332
272418402483171524!,great-impartial-bumblebee,0.360000,0.136423,-0.722092,0.000000,-0.722092,5.389913,-1.565376,0.000000,-1.565376,-0.006978,-0.008416,0.022237
272418402483171524!,great-impartial-bumblebee,0.370000,0.189233,-0.737429,0.000000,-0.737429,5.246560,-1.523743,0.000000,-1.523743,-0.006938,-0.008427,0.022122
272418402483171524!,great-impartial-bumblebee,0.380000,0.240622,-0.752354,0.000000,-0.752354,5.104823,-1.482578,0.000000,-1.482578,-0.006893,-0.008440,0.021990
272418402483171524!,great-impartial-bumblebee,0.390000,0.290609,-0.766872,0.000000,-0.766872,4.964944,-1.441954,0.000000,-1.441954,-0.006842,-0.008454,0.021843
272418402483171524!,great-impartial-bumblebee,0.400000,0.339215,-0.780988,0.000000,-0.780988,4.827131,-1.401929,0.000000,-1.401929,-0.006787,-0.008469,0.021684
272418402483171524!,great-impartial-bumblebee,0.410000,0.386461,-0.794709,0.000000,-0.794709,4.691555,-1.362554,0.000000,-1.362554,-0.006729,-0.008485,0.021514
272418402483171524!,great-impartial-bumblebee,0.420000,0.432370,-0.808043,0.000000,-0.808043,4.558360,-1.323871,0.000000,-1.323871,-0.006668,-0.008502,0.021336
272418402483171524!,great-impartial-bumblebee,0.430000,0.476968,-0.820995,0.000000,-0.820995,4.427666,-1.285914,0.000000,-1.285914,-0.006604,-0.008520,0.021151
272418402483171524!,great-impartial-bumblebee,0.440000,0.520279,-0.833574,0.000000,-0.833574,4.299568,-1.248711,0.000000,-1.248711,-0.006539,-0.008538,0.020961
272418402483171524!,great-impartial-bumblebee,0.450000,0.562331,-0.845787,0.000000,-0.845787,4.174140,-1.212283,0.000000,-1.212283,-0.006472,-0.008557,0.020767
272418402483171524!,great-impartial-bumblebee,0.460000,0.603150,-0.857642,0.000000,-0.857642,4.051439,-1.176647,0.000000,-1.176647,-0.006404,-0.008576,0.020570
272418402483171524!,great-impartial-bumblebee,0.470000,0.642764,-0.869147,0.000000,-0.869147,3.931508,-1.141816,0.000000,-1.141816,-0.006336,-0.008595,0.020371
272418402483171524!,great-impartial-bumblebee,0.480000,0.681200,-0.880310,0.000000,-0.880310,3.814373,-1.107797,0.000000,-1.107797,-0.006267,-0.008614,0.020171
272418402483171524!,great-impartial-bumblebee,0.490000,0.718486,-0.891139,0.000000,-0.891139,3.700049,-1.074594,0.000000,-1.074594,-0.006198,-0.008634,0.019971
272418402483171524!,great-impartial-bumblebee,0.500000,0.754654,-0.901643,0.000000,-0.901643,3.588541,-1.042209,0.000000,-1.042209,-0.006129,-0.008653,0.019771
272418402483171524!,great-impartial-bumblebee,0.510000,0.789742,-0.911833,0.000000,-0.911833,3.479843,-1.010640,0.000000,-1.010640,-0.006061,-0.008672,0.019572
272418402483171524!,great-impartial-bumblebee,0.520000,0.823776,-0.921718,0.000000,-0.921718,3.373938,-0.979883,0.000000,-0.979883,-0.005993,-0.008691,0.019375
272418402483171524!,great-impartial-bumblebee,0.530000,0.856784,-0.931304,0.000000,-0.931304,3.270801,-0.949929,0.000000,-0.949929,-0.005926,-0.008709,0.019180
272418402483171524!,great-impartial-bumblebee,0.540000,0.888794,-0.940601,0.000000,-0.940601,3.170404,-0.920771,0.000000,-0.920771,-0.005860,-0.008728,0.018988
272418402483171524!,great-impartial-bumblebee,0.550000,0.919832,-0.949615,0.000000,-0.949615,3.072711,-0.892398,0.000000,-0.892398,-0.005794,-0.008746,0.018798
272418402483171524!,great-impartial-bumblebee,0.560000,0.949923,-0.958354,0.000000,-0.958354,2.977686,-0.864800,0.000000,-0.864800,-0.005730,-0.008764,0.018611
272418402483171524!,great-impartial-bumblebee,0.570000,0.979094,-0.966826,0.000000,-0.966826,2.885286,-0.837965,0.000000,-0.837965,-0.005667,-0.008782,0.018428
272418402483171524!,great-impartial-bumblebee,0.580000,1.007371,-0.975038,0.000000,-0.975038,2.795467,-0.811879,0.000000,-0.811879,-0.005605,-0.008799,0.018247
272418402483171524!,great-impartial-bumblebee,0.590000,1.034777,-0.982998,0.000000,-0.982998,2.708183,-0.786529,0.000000,-0.786529,-0.005544,-0.008816,0.018071
272418402483171524!,great-impartial-bumblebee,0.600000,1.061337,-0.990712,0.000000,-0.990712,2.623383,-0.761901,0.000000,-0.761901,-0.005484,-0.008833,0.017897
272418402483171524!,great-impartial-bumblebee,0.610000,1.087075,-0.998187,0.000000,-0.998187,2.541020,-0.737981,0.000000,-0.737981,-0.005426,-0.008849,0.017728
272418402483171524!,great-impartial-bumblebee,0.620000,1.112013,-1.005429,0.000000,-1.005429,2.461041,-0.714753,0.000000,-0.714753,-0.005369,-0.008865,0.017562
272418402483171524!,great-impartial-bumblebee,0.630000,1.136176,-1.012447,0.000000,-1.012447,2.383394,-0.692202,0.000000,-0.692202,-0.005313,-0.008881,0.017399
272418402483171524!,great-impartial-bumblebee,0.640000,1.159583,-1.019245,0.000000,-1.019245,2.308027,-0.670313,0.000000,-0.670313,-0.005259,-0.008896,0.017241
272418402483171524!,great-impartial-bumblebee,0.650000,1.182259,-1.025831,0.000000,-1.025831,2.234888,-0.649072,0.000000,-0.649072,-0.005205,-0.008911,0.017086
272418402483171524!,great-impartial-bumblebee,0.660000,1.204222,-1.032209,0.000000,-1.032209,2.163922,-0.628462,0.000000,-0.628462,-0.005153,-0.008925,0.016935
272418402483171524!,great-impartial-bumblebee,0.670000,1.225494,-1.038387,0.000000,-1.038387,2.095079,-0.608467,0.000000,-0.608467,-0.005103,-0.008939,0.016788
272418402483171524!,great-impartial-bumblebee,0.680000,1.246094,-1.044370,0.000000,-1.044370,2.028305,-0.589074,0.000000,-0.589074,-0.005053,-0.008953,0.016645
272418402483171524!,great-impartial-bumblebee,0.690000,1.266042,-1.050164,0.000000,-1.050164,1.963548,-0.570267,0.000000,-0.570267,-0.005005,-0.008966,0.016505
272418402483171524!,great-impartial-bumblebee,0.700000,1.285357,-1.055773,0.000000,-1.055773,1.900756,-0.552031,0.000000,-0.552031,-0.004958,-0.008980,0.016368
272418402483171524!,great-impartial-bumblebee,0.710000,1.304057,-1.061204,0.000000,-1.061204,1.839880,-0.534351,0.000000,-0.534351,-0.004913,-0.008992,0.016236
272418402483171524!,great-impartial-bumblebee,0.720000,1.322159,-1.066461,0.000000,-1.066461,1.780868,-0.517212,0.000000,-0.517212,-0.004868,-0.009005,0.016107
272418402483171524!,great-impartial-bumblebee,0.730000,1.339682,-1.071550,0.000000,-1.071550,1.723671,-0.500601,0.000000,-0.500601,-0.004825,-0.009017,0.015981
272418402483171524!,great-impartial-bumblebee,0.740000,1.356641,-1.076476,0.000000,-1.076476,1.668241,-0.484502,0.000000,-0.484502,-0.004783,-0.009028,0.015859
272418402483171524!,great-impartial-bumblebee,0.750000,1.373053,-1.081243,0.000000,-1.081243,1.614531,-0.468903,0.000000,-0.468903,-0.004742,-0.009040,0.015740
272418402483171524!,great-impartial-bumblebee,0.760000,1.388934,-1.085855,0.000000,-1.085855,1.562492,-0.453790,0.000000,-0.453790,-0.004702,-0.009051,0.015624
272418402483171524!,great-impartial-bumblebee,0.770000,1.404300,-1.090317,0.000000,-1.090317,1.512081,-0.439149,0.000000,-0.439149,-0.004663,-0.009062,0.015511
272418402483171524!,great-impartial-bumblebee,0.780000,1.419164,-1.094634,0.000000,-1.094634,1.463251,-0.424968,0.000000,-0.424968,-0.004626,-0.009072,0.015402
272418402483171524!,great-impartial-bumblebee,0.790000,1.433542,-1.098810,0.000000,-1.098810,1.415960,-0.411233,0.000000,-0.411233,-0.004589,-0.009083,0.015295
272418402483171524!,great-impartial-bumblebee,0.800000,1.447448,-1.102849,0.000000,-1.102849,1.370164,-0.397933,0.000000,-0.397933,-0.004553,-0.009093,0.015192
272418402483171524!,great-impartial-bumblebee,0.810000,1.460894,-1.106754,0.000000,-1.106754,1.325823,-0.385055,0.000000,-0.385055,-0.004519,-0.009102,0.015091
272418402483171524!,great-impartial-bumblebee,0.820000,1.473896,-1.110530,0.000000,-1.110530,1.282894,-0.372587,0.000000,-0.372587,-0.004485,-0.009112,0.014994
272418402483171524!,great-impartial-bumblebee,0.830000,1.486464,-1.114180,0.000000,-1.114180,1.241339,-0.360518,0.000000,-0.360518,-0.004453,-0.009121,0.014899
272418402483171524!,great-impartial-bumblebee,0.840000,1.498613,-1.117708,0.000000,-1.117708,1.201119,-0.348837,0.000000,-0.348837,-0.004421,-0.009130,0.014806
272418402483171524!,great-impartial-bumblebee,0.850000,1.510353,-1.121118,0.000000,-1.121118,1.162196,-0.337533,0.000000,-0.337533,-0.004390,-0.009138,0.014717
272418402483171524!,great-impartial-bumblebee,0.860000,1.521698,-1.124413,0.000000,-1.124413,1.124533,-0.326595,0.000000,-0.326595,-0.004360,-0.009147,0.014630
272418402483171524!,great-impartial-bumblebee,0.870000,1.532669,-1.127599,0.000000,-1.127599,1.088095,-0.316012,0.000000,-0.316012,-0.004331,-0.009155,0.014545
272418402483171524!,great-impartial-bumblebee,0.880000,1.543283,-1.130682,0.000000,-1.130682,1.052843,-0.305774,0.000000,-0.305774,-0.004303,-0.009162,0.014464
272418402483171524!,great-impartial-bumblebee,0.890000,1.553550,-1.133664,0.000000,-1.133664,1.018739,-0.295869,0.000000,-0.295869,-0.004276,-0.009170,0.014385
272418402483171524!,great-impartial-bumblebee,0.900000,1.563480,-1.136548,0.000000,-1.136548,0.985745,-0.286287,0.000000,-0.286287,-0.004249,-0.009177,0.014308
272418402483171524!,great-impartial-bumblebee,0.910000,1.573081,-1.139336,0.000000,-1.139336,0.953827,-0.277017,0.000000,-0.277017,-0.004224,-0.009185,0.014234
272418402483171524!,great-impartial-bumblebee,0.920000,1.582363,-1.142032,0.000000,-1.142032,0.922951,-0.268050,0.000000,-0.268050,-0.004199,-0.009191,0.014162
272418402483171524!,great-impartial-bumblebee,0.930000,1.591335,-1.144638,0.000000,-1.144638,0.893085,-0.259376,0.000000,-0.259376,-0.004175,-0.009198,0.014092
272418402483171524!,great-impartial-bumblebee,0.940000,1.600006,-1.147156,0.000000,-1.147156,0.864197,-0.250986,0.000000,-0.250986,-0.004152,-0.009205,0.014025
272418402483171524!,great-impartial-bumblebee,0.950000,1.608386,-1.149590,0.000000,-1.149590,0.836258,-0.242872,0.000000,-0.242872,-0.004129,-0.009211,0.013959
272418402483171524!,great-impartial-bumblebee,0.960000,1.616496,-1.151945,0.000000,-1.151945,0.809239,-0.235025,0.000000,-0.235025,-0.004108,-0.009217,0.013896
272418402483171524!,great-impartial-bumblebee,0.970000,1.624343,-1.154224,0.000000,-1.154224,0.783108,-0.227436,0.000000,-0.227436,-0.004087,-0.009223,0.013835
272418402483171524!,great-impartial-bumblebee,0.980000,1.631937,-1.156429,0.000000,-1.156429,0.757834,-0.220095,0.000000,-0.220095,-0.004066,-0.009228,0.013776
272418402483171524!,great-impartial-bumblebee,0.990000,1.639285,-1.158563,0.000000,-1.158563,0.733387,-0.212995,0.000000,-0.212995,-0.004047,-0.009234,0.013719
272418402483171524!,great-impartial-bumblebee,1.000000,1.646396,-1.160629,0.000000,-1.160629,0.709741,-0.206128,0.000000,-0.206128,-0.004028,-0.009239,0.013665
272418402483171524!,great-impartial-bumblebee,1.010000,1.653278,-1.162627,0.000000,-1.162627,0.686867,-0.199485,0.000000,-0.199485,-0.004010,-0.009244,0.013611
272418402483171524!,great-impartial-bumblebee,1.020000,1.659938,-1.164561,0.000000,-1.164561,0.664739,-0.193058,0.000000,-0.193058,-0.003992,-0.009249,0.013560
272418402483171524!,great-impartial-bumblebee,1.030000,1.666383,-1.166433,0.000000,-1.166433,0.643332,-0.186841,0.000000,-0.186841,-0.003975,-0.009254,0.013511
272418402483171524!,great-impartial-bumblebee,1.040000,1.672620,-1.168245,0.000000,-1.168245,0.622623,-0.180826,0.000000,-0.180826,-0.003958,-0.009259,0.013463
272418402483171524!,great-impartial-bumblebee,1.050000,1.678657,-1.169998,0.000000,-1.169998,0.602587,-0.175007,0.000000,-0.175007,-0.003942,-0.009263,0.013416
272418402483171524!,great-impartial-bumblebee,1.060000,1.684499,-1.171695,0.000000,-1.171695,0.583202,-0.169378,0.000000,-0.169378,-0.003927,-0.009267,0.013371
272418402483171524!,great-impartial-bumblebee,1.070000,1.690153,-1.173337,0.000000,-1.173337,0.564446,-0.163930,0.000000,-0.163930,-0.003912,-0.009272,0.013328
272418402483171524!,great-impartial-bumblebee,1.080000,1.695625,-1.174926,0.000000,-1.174926,0.546299,-0.158660,0.000000,-0.158660,-0.003898,-0.009276,0.013286
272418402483171524!,great-impartial-bumblebee,1.090000,1.700921,-1.176464,0.000000,-1.176464,0.528740,-0.153560,0.000000,-0.153560,-0.003884,-0.009279,0.013246
272418402483171524!,great-impartial-bumblebee,1.100000,1.706047,-1.177953,0.000000,-1.177953,0.511749,-0.148626,0.000000,-0.148626,-0.003870,-0.009283,0.013207
272418402483171524!,great-impartial-bumblebee,1.110000,1.711008,-1.179394,0.000000,-1.179394,0.495309,-0.143851,0.000000,-0.143851,-0.003857,-0.009287,0.013169
272418402483171524!,great-impartial-bumblebee,1.120000,1.715810,-1.180788,0.000000,-1.180788,0.479400,-0.139231,0.000000,-0.139231,-0.003845,-0.009290,0.013132
272418402483171524!,great-impartial-bumblebee,1.130000,1.720457,-1.182138,0.000000,-1.182138,0.464006,-0.134760,0.000000,-0.134760,-0.003833,-0.009294,0.013097
272418402483171524!,great-impartial-bumblebee,1.140000,1.724955,-1.183444,0.000000,-1.183444,0.449109,-0.130433,0.000000,-0.130433,-0.003821,-0.009297,0.013063
272418402483171524!,great-impartial-bumblebee,1.150000,1.729308,-1.184709,0.000000,-1.184709,0.434693,-0.126246,0.000000,-0.126246,-0.003809,-0.009300,0.013030
272418402483171524!,great-impartial-bumblebee,1.160000,1.733522,-1.185932,0.000000,-1.185932,0.420742,-0.122195,0.000000,-0.122195,-0.003798,-0.009303,0.012998
272418402483171524!,great-impartial-bumblebee,1.170000,1.737600,-1.187117,0.000000,-1.187117,0.407241,-0.118274,0.000000,-0.118274,-0.003788,-0.009306,0.012967
272418402483171524!,great-impartial-bumblebee,1.180000,1.741547,-1.188263,0.000000,-1.188263,0.394175,-0.114479,0.000000,-0.114479,-0.003777,-0.009309,0.012937
272418402483171524!,great-impartial-bumblebee,1.190000,1.745368,-1.189373,0.000000,-1.189373,0.381531,-0.110807,0.000000,-0.110807,-0.003767,-0.009312,0.012908
272418402483171524!,great-impartial-bumblebee,1.200000,1.749066,-1.190447,0.000000,-1.190447,0.369294,-0.107253,0.000000,-0.107253,-0.003758,-0.009315,0.012880
272418402483171524!,great-impartial-bumblebee,1.210000,1.752645,-1.191486,0.000000,-1.191486,0.357451,-0.103813,0.000000,-0.103813,-0.003748,-0.009317,0.012853
272418402483171524!,great-impartial-bumblebee,1.220000,1.756110,-1.192492,0.000000,-1.192492,0.345989,-0.100485,0.000000,-0.100485,-0.003739,-0.009320,0.012826
272418402483171524!,great-impartial-bumblebee,1.230000,1.759463,-1.193466,0.000000,-1.193466,0.334896,-0.097263,0.000000,-0.097263,-0.003731,-0.009322,0.012801
272418402483171524!,great-impartial-bumblebee,1.240000,1.762709,-1.194409,0.000000,-1.194409,0.324160,-0.094145,0.000000,-0.094145,-0.003722,-0.009325,0.012776
272418402483171524!,great-impartial-bumblebee,1.250000,1.765851,-1.195321,0.000000,-1.195321,0.313769,-0.091127,0.000000,-0.091127,-0.003714,-0.009327,0.012753
272418402483171524!,great-impartial-bumblebee,1.260000,1.768892,-1.196205,0.000000,-1.196205,0.303713,-0.088206,0.000000,-0.088206,-0.003706,-0.009329,0.012730
272418402483171524!,great-impartial-bumblebee,1.270000,1.771835,-1.197059,0.000000,-1.197059,0.293980,-0.085380,0.000000,-0.085380,-0.003698,-0.009331,0.012707
272418402483171524!,great-impartial-bumblebee,1.280000,1.774684,-1.197887,0.000000,-1.197887,0.284559,-0.082644,0.000000,-0.082644,-0.003691,-0.009333,0.012686
272418402483171524!,great-impartial-bumblebee,1.290000,1.777442,-1.198688,0.000000,-1.198688,0.275441,-0.079996,0.000000,-0.079996,-0.003684,-0.009335,0.012665
272418402483171524!,great-impartial-bumblebee,1.300000,1.780111,-1.199463,0.000000,-1.199463,0.266616,-0.077433,0.000000,-0.077433,-0.003677,-0.009337,0.012645
272418402483171524!,great-impartial-bumblebee,1.310000,1.782695,-1.200213,0.000000,-1.200213,0.258075,-0.074952,0.000000,-0.074952,-0.003670,-0.009339,0.012625
272418402483171524!,great-impartial-bumblebee,1.320000,1.785196,-1.200940,0.000000,-1.200940,0.249808,-0.072551,0.000000,-0.072551,-0.003664,-0.009341,0.012606
272418402483171524!,great-impartial-bumblebee,1.330000,1.787616,-1.201643,0.000000,-1.201643,0.241806,-0.070227,0.000000,-0.070227,-0.003657,-0.009343,0.012588
272418402483171524!,great-impartial-bumblebee,1.340000,1.789960,-1.202323,0.000000,-1.202323,0.234061,-0.067978,0.000000,-0.067978,-0.003651,-0.009344,0.012570
272418402483171524!,great-impartial-bumblebee,1.350000,1.792228,-1.202982,0.000000,-1.202982,0.226565,-0.065800,0.000000,-0.065800,-0.003645,-0.009346,0.012553
272418402483171524!,great-impartial-bumblebee,1.360000,1.794423,-1.203620,0.000000,-1.203620,0.219309,-0.063693,0.000000,-0.063693,-0.003640,-0.009348,0.012537
272418402483171524!,great-impartial-bumblebee,1.370000,1.796548,-1.204237,0.000000,-1.204237,0.212286,-0.061653,0.000000,-0.061653,-0.003634,-0.009349,0.012521
272418402483171524!,great-impartial-bumblebee,1.380000,1.798605,-1.204834,0.000000,-1.204834,0.205488,-0.059679,0.000000,-0.059679,-0.003629,-0.009351,0.012505
272418402483171524!,great-impartial-bumblebee,1.390000,1.800596,-1.205413,0.000000,-1.205413,0.198908,-0.057768,0.000000,-0.057768,-0.003624,-0.009352,0.012490
272418402483171524!,great-impartial-bumblebee,1.400000,1.802524,-1.205972,0.000000,-1.205972,0.192540,-0.055919,0.000000,-0.055919,-0.003619,-0.009353,0.012476
272418402483171524!,great-impartial-bumblebee,1.410000,1.804389,-1.206514,0.000000,-1.206514,0.186375,-0.054128,0.000000,-0.054128,-0.003614,-0.009355,0.012462
272418402483171524!,great-impartial-bumblebee,1.420000,1.806195,-1.207039,0.000000,-1.207039,0.180408,-0.052395,0.000000,-0.052395,-0.003609,-0.009356,0.012448
272418402483171524!,great-impartial-bumblebee,1.430000,1.807943,-1.207546,0.000000,-1.207546,0.174633,-0.050718,0.000000,-0.050718,-0.003605,-0.009357,0.012435
272418402483171524!,great-impartial-bumblebee,1.440000,1.809635,-1.208038,0.000000,-1.208038,0.169043,-0.049095,0.000000,-0.049095,-0.003600,-0.009359,0.012422
272418402483171524!,great-impartial-bumblebee,1.450000,1.811273,-1.208513,0.000000,-1.208513,0.163632,-0.047523,0.000000,-0.047523,-0.003596,-0.009360,0.012410
272418402483171524!,great-impartial-bumblebee,1.460000,1.812858,-1.208974,0.000000,-1.208974,0.158394,-0.046002,0.000000,-0.046002,-0.003592,-0.009361,0.012398
272418402483171524!,great-impartial-bumblebee,1.470000,1.814393,-1.209420,0.000000,-1.209420,0.153324,-0.044529,0.000000,-0.044529,-0.003588,-0.009362,0.012386
272418402483171524!,great-impartial-bumblebee,1.480000,1.815879,-1.209851,0.000000,-1.209851,0.148417,-0.043104,0.000000,-0.043104,-0.003584,-0.009363,0.012375
272418402483171524!,great-impartial-bumblebee,1.490000,1.817316,-1.210269,0.000000,-1.210269,0.143667,-0.041725,0.000000,-0.041725,-0.003580,-0.009364,0.012364
272418402483171524!,great-impartial-bumblebee,1.500000,1.818708,-1.210673,0.000000,-1.210673,0.139069,-0.040389,0.000000,-0.040389,-0.003577,-0.009365,0.012354
272418402483171524!,great-impartial-bumblebee,1.510000,1.820056,-1.211064,0.000000,-1.211064,0.134618,-0.039097,0.000000,-0.039097,-0.003573,-0.009366,0.012343
272418402483171524!,great-impartial-bumblebee,1.520000,1.821360,-1.211443,0.000000,-1.211443,0.130310,-0.037846,0.000000,-0.037846,-0.003570,-0.009367,0.012334
272418402483171524!,great-impartial-bumblebee,1.530000,1.822622,-1.211809,0.000000,-1.211809,0.126140,-0.036635,0.000000,-0.036635,-0.003567,-0.009368,0.012324
272418402483171524!,great-impartial-bumblebee,1.540000,1.823844,-1.212164,0.000000,-1.212164,0.122104,-0.035462,0.000000,-0.035462,-0.003563,-0.009369,0.012315
272418402483171524!,great-impartial-bumblebee,1.550000,1.825027,-1.212508,0.000000,-1.212508,0.118197,-0.034328,0.000000,-0.034328,-0.003560,-0.009370,0.012306
272418402483171524!,great-impartial-bumblebee,1.560000,1.826172,-1.212840,0.000000,-1.212840,0.114415,-0.033229,0.000000,-0.033229,-0.003557,-0.009370,0.012297
272418402483171524!,great-impartial-bumblebee,1.570000,1.827280,-1.213162,0.000000,-1.213162,0.110754,-0.032166,0.000000,-0.032166,-0.003555,-0.009371,0.012289
272418402483171524!,great-impartial-bumblebee,1.580000,1.828353,-1.213474,0.000000,-1.213474,0.107210,-0.031137,0.000000,-0.031137,-0.003552,-0.009372,0.012281
272418402483171524!,great-impartial-bumblebee,1.590000,1.829392,-1.213776,0.000000,-1.213776,0.103780,-0.030141,0.000000,-0.030141,-0.003549,-0.009373,0.012273
272418402483171524!,great-impartial-bumblebee,1.600000,1.830397,-1.214067,0.000000,-1.214067,0.100460,-0.029176,0.000000,-0.029176,-0.003546,-0.009374,0.012266
