ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
720217274965023477!,great-impartial-bumblebee,0.390000,-1.357158,0.276577,0.000000,0.276577,-2.731334,-4.210928,0.000000,-4.210928,-0.006528,-0.023246,0.023711
720217274965023477!,great-impartial-bumblebee,0.400000,-1.383880,0.235380,0.000000,0.235380,-2.655358,-4.093795,0.000000,-4.093795,-0.006478,-0.023017,0.023518
720217274965023477!,great-impartial-bumblebee,0.410000,-1.409840,0.195356,0.000000,0.195356,-2.580639,-3.978601,0.000000,-3.978601,-0.006424,-0.022773,0.023312
720217274965023477!,great-impartial-bumblebee,0.420000,-1.435052,0.156487,0.000000,0.156487,-2.507258,-3.865468,0.000000,-3.865468,-0.006367,-0.022518,0.023097
720217274965023477!,great-impartial-bumblebee,0.430000,-1.459526,0.118755,0.000000,0.118755,-2.435280,-3.754498,0.000000,-3.754498,-0.006308,-0.022252,0.022873
720217274965023477!,great-impartial-bumblebee,0.440000,-1.483277,0.082139,0.000000,0.082139,-2.364759,-3.645775,0.000000,-3.645775,-0.006248,-0.021979,0.022642
720217274965023477!,great-impartial-bumblebee,0.450000,-1.506316,0.046618,0.000000,0.046618,-2.295737,-3.539364,0.000000,-3.539364,-0.006186,-0.021699,0.022407
720217274965023477!,great-impartial-bumblebee,0.460000,-1.528678,0.012143,0.000000,0.012143,-2.228249,-3.435316,0.000000,-3.435316,-0.006124,-0.021416,0.022168
720217274965023477!,great-impartial-bumblebee,0.470000,-1.550376,-0.021310,0.000000,-0.021310,-2.162312,-3.333660,0.000000,-3.333660,-0.006061,-0.021131,0.021928
720217274965023477!,great-impartial-bumblebee,0.480000,-1.571428,-0.053766,0.000000,-0.053766,-2.097938,-3.234414,0.000000,-3.234414,-0.005998,-0.020845,0.021687
720217274965023477!,great-impartial-bumblebee,0.490000,-1.591849,-0.085249,0.000000,-0.085249,-2.035131,-3.137585,0.000000,-3.137585,-0.005935,-0.020560,0.021447
720217274965023477!,great-impartial-bumblebee,0.500000,-1.611655,-0.115784,0.000000,-0.115784,-1.973892,-3.043171,0.000000,-3.043171,-0.005872,-0.020275,0.021207
720217274965023477!,great-impartial-bumblebee,0.510000,-1.630861,-0.145394,0.000000,-0.145394,-1.914214,-2.951165,0.000000,-2.951165,-0.005809,-0.019992,0.020968
720217274965023477!,great-impartial-bumblebee,0.520000,-1.649483,-0.174104,0.000000,-0.174104,-1.856087,-2.861550,0.000000,-2.861550,-0.005747,-0.019712,0.020732
720217274965023477!,great-impartial-bumblebee,0.530000,-1.667537,-0.201938,0.000000,-0.201938,-1.799498,-2.774306,0.000000,-2.774306,-0.005686,-0.019435,0.020498
720217274965023477!,great-impartial-bumblebee,0.540000,-1.685038,-0.228919,0.000000,-0.228919,-1.744430,-2.689408,0.000000,-2.689408,-0.005625,-0.019161,0.020268
720217274965023477!,great-impartial-bumblebee,0.550000,-1.702000,-0.255070,0.000000,-0.255070,-1.690864,-2.606824,0.000000,-2.606824,-0.005566,-0.018891,0.020040
720217274965023477!,great-impartial-bumblebee,0.560000,-1.718440,-0.280415,0.000000,-0.280415,-1.638778,-2.526523,0.000000,-2.526523,-0.005507,-0.018626,0.019816
720217274965023477!,great-impartial-bumblebee,0.570000,-1.734371,-0.304976,0.000000,-0.304976,-1.588148,-2.448466,0.000000,-2.448466,-0.005450,-0.018365,0.019597
720217274965023477!,great-impartial-bumblebee,0.580000,-1.749808,-0.328775,0.000000,-0.328775,-1.538950,-2.372616,0.000000,-2.372616,-0.005393,-0.018109,0.019381
720217274965023477!,great-impartial-bumblebee,0.590000,-1.764764,-0.351834,0.000000,-0.351834,-1.491155,-2.298931,0.000000,-2.298931,-0.005338,-0.017858,0.019169
720217274965023477!,great-impartial-bumblebee,0.600000,-1.779255,-0.374175,0.000000,-0.374175,-1.444738,-2.227369,0.000000,-2.227369,-0.005283,-0.017612,0.018962
720217274965023477!,great-impartial-bumblebee,0.610000,-1.793293,-0.395817,0.000000,-0.395817,-1.399669,-2.157885,0.000000,-2.157885,-0.005230,-0.017371,0.018759
720217274965023477!,great-impartial-bumblebee,0.620000,-1.806892,-0.416783,0.000000,-0.416783,-1.355919,-2.090435,0.000000,-2.090435,-0.005178,-0.017136,0.018561
720217274965023477!,great-impartial-bumblebee,0.630000,-1.820064,-0.437091,0.000000,-0.437091,-1.313458,-2.024973,0.000000,-2.024973,-0.005127,-0.016907,0.018368
720217274965023477!,great-impartial-bumblebee,0.640000,-1.832823,-0.456761,0.000000,-0.456761,-1.272257,-1.961453,0.000000,-1.961453,-0.005078,-0.016683,0.018179
720217274965023477!,great-impartial-bumblebee,0.650000,-1.845181,-0.475813,0.000000,-0.475813,-1.232286,-1.899829,0.000000,-1.899829,-0.005030,-0.016464,0.017994
720217274965023477!,great-impartial-bumblebee,0.660000,-1.857149,-0.494264,0.000000,-0.494264,-1.193514,-1.840053,0.000000,-1.840053,-0.004982,-0.016251,0.017815
720217274965023477!,great-impartial-bumblebee,0.670000,-1.868739,-0.512134,0.000000,-0.512134,-1.155911,-1.782080,0.000000,-1.782080,-0.004937,-0.016043,0.017640
720217274965023477!,great-impartial-bumblebee,0.680000,-1.879964,-0.529439,0.000000,-0.529439,-1.119447,-1.725863,0.000000,-1.725863,-0.004892,-0.015841,0.017469
720217274965023477!,great-impartial-bumblebee,0.690000,-1.890834,-0.546197,0.000000,-0.546197,-1.084092,-1.671357,0.000000,-1.671357,-0.004848,-0.015644,0.017303
720217274965023477!,great-impartial-bumblebee,0.700000,-1.901359,-0.562424,0.000000,-0.562424,-1.049818,-1.618515,0.000000,-1.618515,-0.004806,-0.015452,0.017142
720217274965023477!,great-impartial-bumblebee,0.710000,-1.911552,-0.578138,0.000000,-0.578138,-1.016594,-1.567294,0.000000,-1.567294,-0.004765,-0.015266,0.016985
720217274965023477!,great-impartial-bumblebee,0.720000,-1.921421,-0.593353,0.000000,-0.593353,-0.984391,-1.517647,0.000000,-1.517647,-0.004725,-0.015085,0.016832
720217274965023477!,great-impartial-bumblebee,0.730000,-1.930977,-0.608085,0.000000,-0.608085,-0.953183,-1.469533,0.000000,-1.469533,-0.004686,-0.014909,0.016684
720217274965023477!,great-impartial-bumblebee,0.740000,-1.940229,-0.622350,0.000000,-0.622350,-0.922940,-1.422907,0.000000,-1.422907,-0.004648,-0.014738,0.016540
720217274965023477!,great-impartial-bumblebee,0.750000,-1.949187,-0.636161,0.000000,-0.636161,-0.893635,-1.377727,0.000000,-1.377727,-0.004611,-0.014572,0.016400
720217274965023477!,great-impartial-bumblebee,0.760000,-1.957860,-0.649532,0.000000,-0.649532,-0.865242,-1.333953,0.000000,-1.333953,-0.004576,-0.014410,0.016264
720217274965023477!,great-impartial-bumblebee,0.770000,-1.966258,-0.662479,0.000000,-0.662479,-0.837734,-1.291543,0.000000,-1.291543,-0.004541,-0.014254,0.016132
720217274965023477!,great-impartial-bumblebee,0.780000,-1.974387,-0.675012,0.000000,-0.675012,-0.811084,-1.250458,0.000000,-1.250458,-0.004508,-0.014102,0.016004
720217274965023477!,great-impartial-bumblebee,0.790000,-1.982258,-0.687147,0.000000,-0.687147,-0.785269,-1.210659,0.000000,-1.210659,-0.004475,-0.013954,0.015879
720217274965023477!,great-impartial-bumblebee,0.800000,-1.989878,-0.698895,0.000000,-0.698895,-0.760264,-1.172107,0.000000,-1.172107,-0.004443,-0.013811,0.015759
720217274965023477!,great-impartial-bumblebee,0.810000,-1.997255,-0.710268,0.000000,-0.710268,-0.736043,-1.134766,0.000000,-1.134766,-0.004413,-0.013672,0.015641
720217274965023477!,great-impartial-bumblebee,0.820000,-2.004397,-0.721278,0.000000,-0.721278,-0.712584,-1.098599,0.000000,-1.098599,-0.004383,-0.013537,0.015528
720217274965023477!,great-impartial-bumblebee,0.830000,-2.011311,-0.731937,0.000000,-0.731937,-0.689865,-1.063572,0.000000,-1.063572,-0.004354,-0.013407,0.015418
720217274965023477!,great-impartial-bumblebee,0.840000,-2.018004,-0.742256,0.000000,-0.742256,-0.667861,-1.029649,0.000000,-1.029649,-0.004326,-0.013280,0.015311
720217274965023477!,great-impartial-bumblebee,0.850000,-2.024483,-0.752245,0.000000,-0.752245,-0.646553,-0.996798,0.000000,-0.996798,-0.004299,-0.013157,0.015208
720217274965023477!,great-impartial-bumblebee,0.860000,-2.030755,-0.761915,0.000000,-0.761915,-0.625918,-0.964985,0.000000,-0.964985,-0.004273,-0.013038,0.015107
720217274965023477!,great-impartial-bumblebee,0.870000,-2.036827,-0.771276,0.000000,-0.771276,-0.605936,-0.934178,0.000000,-0.934178,-0.004247,-0.012923,0.015010
720217274965023477!,great-impartial-bumblebee,0.880000,-2.042705,-0.780338,0.000000,-0.780338,-0.586587,-0.904348,0.000000,-0.904348,-0.004222,-0.012811,0.014916
720217274965023477!,great-impartial-bumblebee,0.890000,-2.048395,-0.789110,0.000000,-0.789110,-0.567852,-0.875463,0.000000,-0.875463,-0.004199,-0.012703,0.014824
720217274965023477!,great-impartial-bumblebee,0.900000,-2.053903,-0.797602,0.000000,-0.797602,-0.549711,-0.847495,0.000000,-0.847495,-0.004175,-0.012598,0.014736
720217274965023477!,great-impartial-bumblebee,0.910000,-2.059235,-0.805822,0.000000,-0.805822,-0.532146,-0.820415,0.000000,-0.820415,-0.004153,-0.012496,0.014650
720217274965023477!,great-impartial-bumblebee,0.920000,-2.064396,-0.813780,0.000000,-0.813780,-0.515139,-0.794195,0.000000,-0.794195,-0.004131,-0.012397,0.014567
720217274965023477!,great-impartial-bumblebee,0.930000,-2.069392,-0.821482,0.000000,-0.821482,-0.498673,-0.768809,0.000000,-0.768809,-0.004110,-0.012302,0.014487
720217274965023477!,great-impartial-bumblebee,0.940000,-2.074229,-0.828939,0.000000,-0.828939,-0.482731,-0.744231,0.000000,-0.744231,-0.004090,-0.012209,0.014409
720217274965023477!,great-impartial-bumblebee,0.950000,-2.078910,-0.836156,0.000000,-0.836156,-0.467296,-0.720435,0.000000,-0.720435,-0.004070,-0.012120,0.014333
720217274965023477!,great-impartial-bumblebee,0.960000,-2.083442,-0.843143,0.000000,-0.843143,-0.452353,-0.697398,0.000000,-0.697398,-0.004051,-0.012033,0.014260
720217274965023477!,great-impartial-bumblebee,0.970000,-2.087829,-0.849906,0.000000,-0.849906,-0.437886,-0.675094,0.000000,-0.675094,-0.004032,-0.011949,0.014189
720217274965023477!,great-impartial-bumblebee,0.980000,-2.092075,-0.856452,0.000000,-0.856452,-0.423880,-0.653501,0.000000,-0.653501,-0.004014,-0.011867,0.014120
720217274965023477!,great-impartial-bumblebee,0.990000,-2.096185,-0.862790,0.000000,-0.862790,-0.410321,-0.632597,0.000000,-0.632597,-0.003997,-0.011789,0.014054
720217274965023477!,great-impartial-bumblebee,1.000000,-2.100164,-0.868924,0.000000,-0.868924,-0.397195,-0.612360,0.000000,-0.612360,-0.003980,-0.011712,0.013990
720217274965023477!,great-impartial-bumblebee,1.010000,-2.104015,-0.874861,0.000000,-0.874861,-0.384487,-0.592769,0.000000,-0.592769,-0.003963,-0.011638,0.013927
720217274965023477!,great-impartial-bumblebee,1.020000,-2.107744,-0.880609,0.000000,-0.880609,-0.372186,-0.573803,0.000000,-0.573803,-0.003947,-0.011567,0.013867
720217274965023477!,great-impartial-bumblebee,1.030000,-2.111352,-0.886173,0.000000,-0.886173,-0.360277,-0.555443,0.000000,-0.555443,-0.003932,-0.011497,0.013808
720217274965023477!,great-impartial-bumblebee,1.040000,-2.114845,-0.891558,0.000000,-0.891558,-0.348748,-0.537669,0.000000,-0.537669,-0.003917,-0.011430,0.013752
720217274965023477!,great-impartial-bumblebee,1.050000,-2.118227,-0.896771,0.000000,-0.896771,-0.337588,-0.520463,0.000000,-0.520463,-0.003903,-0.011365,0.013697
720217274965023477!,great-impartial-bumblebee,1.060000,-2.121500,-0.901817,0.000000,-0.901817,-0.326784,-0.503807,0.000000,-0.503807,-0.003889,-0.011302,0.013644
720217274965023477!,great-impartial-bumblebee,1.070000,-2.124668,-0.906702,0.000000,-0.906702,-0.316326,-0.487683,0.000000,-0.487683,-0.003876,-0.011241,0.013593
720217274965023477!,great-impartial-bumblebee,1.080000,-2.127735,-0.911430,0.000000,-0.911430,-0.306202,-0.472075,0.000000,-0.472075,-0.003863,-0.011182,0.013543
720217274965023477!,great-impartial-bumblebee,1.090000,-2.130703,-0.916006,0.000000,-0.916006,-0.296402,-0.456966,0.000000,-0.456966,-0.003850,-0.011125,0.013495
720217274965023477!,great-impartial-bumblebee,1.100000,-2.133577,-0.920436,0.000000,-0.920436,-0.286915,-0.442340,0.000000,-0.442340,-0.003838,-0.011070,0.013448
720217274965023477!,great-impartial-bumblebee,1.110000,-2.136358,-0.924724,0.000000,-0.924724,-0.277732,-0.428182,0.000000,-0.428182,-0.003826,-0.011016,0.013403
720217274965023477!,great-impartial-bumblebee,1.120000,-2.139050,-0.928875,0.000000,-0.928875,-0.268842,-0.414477,0.000000,-0.414477,-0.003814,-0.010964,0.013359
720217274965023477!,great-impartial-bumblebee,1.130000,-2.141657,-0.932893,0.000000,-0.932893,-0.260237,-0.401211,0.000000,-0.401211,-0.003803,-0.010914,0.013317
720217274965023477!,great-impartial-bumblebee,1.140000,-2.144179,-0.936782,0.000000,-0.936782,-0.251907,-0.388368,0.000000,-0.388368,-0.003793,-0.010865,0.013276
720217274965023477!,great-impartial-bumblebee,1.150000,-2.146621,-0.940547,0.000000,-0.940547,-0.243844,-0.375937,0.000000,-0.375937,-0.003782,-0.010818,0.013236
720217274965023477!,great-impartial-bumblebee,1.160000,-2.148985,-0.944191,0.000000,-0.944191,-0.236039,-0.363904,0.000000,-0.363904,-0.003772,-0.010773,0.013198
720217274965023477!,great-impartial-bumblebee,1.170000,-2.151273,-0.947718,0.000000,-0.947718,-0.228483,-0.352255,0.000000,-0.352255,-0.003762,-0.010729,0.013161
720217274965023477!,great-impartial-bumblebee,1.180000,-2.153487,-0.951133,0.000000,-0.951133,-0.221170,-0.340980,0.000000,-0.340980,-0.003753,-0.010686,0.013125
720217274965023477!,great-impartial-bumblebee,1.190000,-2.155631,-0.954438,0.000000,-0.954438,-0.214090,-0.330065,0.000000,-0.330065,-0.003744,-0.010645,0.013090
720217274965023477!,great-impartial-bumblebee,1.200000,-2.157706,-0.957637,0.000000,-0.957637,-0.207237,-0.319500,0.000000,-0.319500,-0.003735,-0.010605,0.013056
720217274965023477!,great-impartial-bumblebee,1.210000,-2.159715,-0.960734,0.000000,-0.960734,-0.200604,-0.309273,0.000000,-0.309273,-0.003726,-0.010566,0.013024
720217274965023477!,great-impartial-bumblebee,1.220000,-2.161659,-0.963731,0.000000,-0.963731,-0.194183,-0.299374,0.000000,-0.299374,-0.003718,-0.010529,0.012992
720217274965023477!,great-impartial-bumblebee,1.230000,-2.163541,-0.966633,0.000000,-0.966633,-0.187967,-0.289791,0.000000,-0.289791,-0.003710,-0.010492,0.012961
720217274965023477!,great-impartial-bumblebee,1.240000,-2.165363,-0.969441,0.000000,-0.969441,-0.181951,-0.280515,0.000000,-0.280515,-0.003702,-0.010457,0.012932
720217274965023477!,great-impartial-bumblebee,1.250000,-2.167126,-0.972160,0.000000,-0.972160,-0.176127,-0.271536,0.000000,-0.271536,-0.003695,-0.010423,0.012903
720217274965023477!,great-impartial-bumblebee,1.260000,-2.168833,-0.974792,0.000000,-0.974792,-0.170489,-0.262845,0.000000,-0.262845,-0.003688,-0.010390,0.012875
720217274965023477!,great-impartial-bumblebee,1.270000,-2.170486,-0.977339,0.000000,-0.977339,-0.165032,-0.254432,0.000000,-0.254432,-0.003681,-0.010358,0.012849
720217274965023477!,great-impartial-bumblebee,1.280000,-2.172085,-0.979805,0.000000,-0.979805,-0.159750,-0.246288,0.000000,-0.246288,-0.003674,-0.010328,0.012823
720217274965023477!,great-impartial-bumblebee,1.290000,-2.173633,-0.982192,0.000000,-0.982192,-0.154637,-0.238405,0.000000,-0.238405,-0.003667,-0.010298,0.012797
720217274965023477!,great-impartial-bumblebee,1.300000,-2.175132,-0.984502,0.000000,-0.984502,-0.149688,-0.230775,0.000000,-0.230775,-0.003661,-0.010269,0.012773
720217274965023477!,great-impartial-bumblebee,1.310000,-2.176582,-0.986738,0.000000,-0.986738,-0.144897,-0.223389,0.000000,-0.223389,-0.003655,-0.010241,0.012750
720217274965023477!,great-impartial-bumblebee,1.320000,-2.177986,-0.988903,0.000000,-0.988903,-0.140259,-0.216239,0.000000,-0.216239,-0.003649,-0.010214,0.012727
720217274965023477!,great-impartial-bumblebee,1.330000,-2.179346,-0.990999,0.000000,-0.990999,-0.135770,-0.209318,0.000000,-0.209318,-0.003643,-0.010188,0.012705
720217274965023477!,great-impartial-bumblebee,1.340000,-2.180661,-0.993027,0.000000,-0.993027,-0.131425,-0.202619,0.000000,-0.202619,-0.003637,-0.010162,0.012683
720217274965023477!,great-impartial-bumblebee,1.350000,-2.181935,-0.994990,0.000000,-0.994990,-0.127219,-0.196135,0.000000,-0.196135,-0.003632,-0.010138,0.012663
720217274965023477!,great-impartial-bumblebee,1.360000,-2.183167,-0.996891,0.000000,-0.996891,-0.123147,-0.189858,0.000000,-0.189858,-0.003627,-0.010114,0.012643
720217274965023477!,great-impartial-bumblebee,1.370000,-2.184361,-0.998731,0.000000,-0.998731,-0.119206,-0.183782,0.000000,-0.183782,-0.003621,-0.010091,0.012623
720217274965023477!,great-impartial-bumblebee,1.380000,-2.185516,-1.000511,0.000000,-1.000511,-0.115391,-0.177900,0.000000,-0.177900,-0.003617,-0.010069,0.012604
720217274965023477!,great-impartial-bumblebee,1.390000,-2.186634,-1.002235,0.000000,-1.002235,-0.111699,-0.172207,0.000000,-0.172207,-0.003612,-0.010047,0.012586
720217274965023477!,great-impartial-bumblebee,1.400000,-2.187716,-1.003904,0.000000,-1.003904,-0.108124,-0.166696,0.000000,-0.166696,-0.003607,-0.010026,0.012569
720217274965023477!,great-impartial-bumblebee,1.410000,-2.188764,-1.005519,0.000000,-1.005519,-0.104664,-0.161362,0.000000,-0.161362,-0.003603,-0.010006,0.012552
720217274965023477!,great-impartial-bumblebee,1.420000,-2.189778,-1.007082,0.000000,-1.007082,-0.101315,-0.156198,0.000000,-0.156198,-0.003598,-0.009987,0.012535
720217274965023477!,great-impartial-bumblebee,1.430000,-2.190760,-1.008596,0.000000,-1.008596,-0.098073,-0.151200,0.000000,-0.151200,-0.003594,-0.009968,0.012519
720217274965023477!,great-impartial-bumblebee,1.440000,-2.191710,-1.010061,0.000000,-1.010061,-0.094935,-0.146362,0.000000,-0.146362,-0.003590,-0.009949,0.012504
720217274965023477!,great-impartial-bumblebee,1.450000,-2.192630,-1.011479,0.000000,-1.011479,-0.091897,-0.141679,0.000000,-0.141679,-0.003586,-0.009932,0.012489
720217274965023477!,great-impartial-bumblebee,1.460000,-2.193520,-1.012851,0.000000,-1.012851,-0.088957,-0.137145,0.000000,-0.137145,-0.003582,-0.009914,0.012474
720217274965023477!,great-impartial-bumblebee,1.470000,-2.194382,-1.014180,0.000000,-1.014180,-0.086110,-0.132757,0.000000,-0.132757,-0.003579,-0.009898,0.012460
720217274965023477!,great-impartial-bumblebee,1.480000,-2.195216,-1.015466,0.000000,-1.015466,-0.083355,-0.128509,0.000000,-0.128509,-0.003575,-0.009882,0.012447
720217274965023477!,great-impartial-bumblebee,1.490000,-2.196023,-1.016711,0.000000,-1.016711,-0.080688,-0.124398,0.000000,-0.124398,-0.003572,-0.009866,0.012434
720217274965023477!,great-impartial-bumblebee,1.500000,-2.196805,-1.017916,0.000000,-1.017916,-0.078106,-0.120418,0.000000,-0.120418,-0.003568,-0.009851,0.012421
720217274965023477!,great-impartial-bumblebee,1.510000,-2.197562,-1.019083,0.000000,-1.019083,-0.075608,-0.116565,0.000000,-0.116565,-0.003565,-0.009836,0.012409
720217274965023477!,great-impartial-bumblebee,1.520000,-2.198294,-1.020212,0.000000,-1.020212,-0.073189,-0.112836,0.000000,-0.112836,-0.003562,-0.009822,0.012397
720217274965023477!,great-impartial-bumblebee,1.530000,-2.199003,-1.021305,0.000000,-1.021305,-0.070847,-0.109226,0.000000,-0.109226,-0.003559,-0.009809,0.012385
720217274965023477!,great-impartial-bumblebee,1.540000,-2.199690,-1.022363,0.000000,-1.022363,-0.068581,-0.105731,0.000000,-0.105731,-0.003556,-0.009795,0.012374
720217274965023477!,great-impartial-bumblebee,1.550000,-2.200354,-1.023388,0.000000,-1.023388,-0.066387,-0.102349,0.000000,-0.102349,-0.003553,-0.009783,0.012363
720217274965023477!,great-impartial-bumblebee,1.560000,-2.200997,-1.024379,0.000000,-1.024379,-0.064263,-0.099075,0.000000,-0.099075,-0.003551,-0.009770,0.012353
720217274965023477!,great-impartial-bumblebee,1.570000,-2.201620,-1.025339,0.000000,-1.025339,-0.062207,-0.095905,0.000000,-0.095905,-0.003548,-0.009758,0.012343
720217274965023477!,great-impartial-bumblebee,1.580000,-2.202222,-1.026268,0.000000,-1.026268,-0.060217,-0.092837,0.000000,-0.092837,-0.003545,-0.009747,0.012333
