ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1824193020400732522!,rebel-devious-beetle,0.250000,-0.952357,0.513645,-1.949967,0.444553,-2.267201,-1.026718,-1.793475,-7.866818,-0.119627,-0.045463
1824193020400732522!,rebel-devious-beetle,0.260000,-0.974952,0.501566,-1.965934,0.367565,-2.250512,-1.368377,-1.413363,-7.559409,-0.140299,-0.048370
1824193020400732522!,rebel-devious-beetle,0.270000,-0.996918,0.486195,-1.978274,0.293996,-2.141211,-1.690406,-1.066619,-7.177189,-0.156343,-0.050292
1824193020400732522!,rebel-devious-beetle,0.280000,-1.017403,0.467770,-1.987361,0.224495,-1.954061,-1.983303,-0.761257,-6.739098,-0.167505,-0.051207
1824193020400732522!,rebel-devious-beetle,0.290000,-1.035720,0.446603,-1.993628,0.159527,-1.706724,-2.241760,-0.501250,-6.264163,-0.173954,-0.051151
1824193020400732522!,rebel-devious-beetle,0.300000,-1.051356,0.423041,-1.997529,0.099381,-1.417813,-2.464254,-0.287061,-5.769842,-0.176208,-0.050207
1824193020400732522!,rebel-devious-beetle,0.310000,-1.063984,0.397436,-1.999512,0.044184,-1.105279,-2.652189,-0.116472,-5.270876,-0.175013,-0.048493
1824193020400732522!,rebel-devious-beetle,0.320000,-1.073444,0.370114,-1.999991,-0.006066,-0.785270,-2.808849,0.014494,-4.778702,-0.171215,-0.046141
1824193020400732522!,rebel-devious-beetle,0.330000,-1.079727,0.341365,-1.999338,-0.051466,-0.471511,-2.938433,0.110725,-4.301440,-0.165647,-0.043287
1824193020400732522!,rebel-devious-beetle,0.340000,-1.082946,0.311435,-1.997875,-0.092180,-0.175069,-3.045255,0.177367,-3.844169,-0.159040,-0.040063
1824193020400732522!,rebel-devious-beetle,0.350000,-1.083313,0.280532,-1.995873,-0.128411,0.095569,-3.133170,0.219354,-3.409398,-0.151968,-0.036584
1824193020400732522!,rebel-devious-beetle,0.360000,-1.081114,0.248824,-1.993560,-0.160373,0.334212,-3.205396,0.241170,-2.997927,-0.144841,-0.032953
1824193020400732522!,rebel-devious-beetle,0.370000,-1.076685,0.216457,-1.991118,-0.188282,0.536646,-3.264378,0.246748,-2.609407,-0.137902,-0.029249
1824193020400732522!,rebel-devious-beetle,0.380000,-1.070408,0.183556,-1.988694,-0.212362,0.700358,-3.311841,0.239516,-2.242973,-0.131253,-0.025540
1824193020400732522!,rebel-devious-beetle,0.390000,-1.062711,0.150244,-1.986390,-0.232923,0.824479,-3.348868,0.222535,-1.897795,-0.124879,-0.021885
1824193020400732522!,rebel-devious-beetle,0.400000,-1.053987,0.116619,-1.984292,-0.250169,0.909154,-3.376127,0.198350,-1.573272,-0.118677,-0.018316
1824193020400732522!,rebel-devious-beetle,0.410000,-1.044622,0.082773,-1.982459,-0.264301,0.955499,-3.393928,0.169226,-1.269320,-0.112489,-0.014852
1824193020400732522!,rebel-devious-beetle,0.420000,-1.034984,0.048798,-1.980931,-0.275524,0.965487,-3.402333,0.137213,-0.986517,-0.106120,-0.011499
1824193020400732522!,rebel-devious-beetle,0.430000,-1.025422,0.014788,-1.979726,-0.284050,0.941887,-3.401263,0.104191,-0.726174,-0.099359,-0.008258
1824193020400732522!,rebel-devious-beetle,0.440000,-1.016180,-0.019057,-1.978959,-0.289347,0.886059,-3.391170,0.071707,-0.490435,-0.092071,-0.005062
1824193020400732522!,rebel-devious-beetle,0.450000,-1.007702,-0.052860,-1.978392,-0.293195,0.806453,-3.370225,0.041731,-0.281587,-0.083876,-0.002021
1824193020400732522!,rebel-devious-beetle,0.460000,-1.000129,-0.086408,-1.978107,-0.295115,0.706072,-3.339683,0.015419,-0.103348,-0.074746,0.000948
1824193020400732522!,rebel-devious-beetle,0.470000,-0.993638,-0.119607,-1.978060,-0.295427,0.590529,-3.299718,-0.006076,0.040683,-0.064571,0.003864
1824193020400732522!,rebel-devious-beetle,0.480000,-0.988352,-0.152362,-1.978200,-0.294490,0.465991,-3.250781,-0.021844,0.146736,-0.053300,0.006738
1824193020400732522!,rebel-devious-beetle,0.490000,-0.984328,-0.184583,-1.978466,-0.292697,0.339040,-3.193663,-0.031233,0.211115,-0.040961,0.009581
1824193020400732522!,rebel-devious-beetle,0.500000,-0.981562,-0.216123,-1.978795,-0.290468,0.216682,-3.129677,-0.033810,0.230329,-0.027691,0.012391
1824193020400732522!,rebel-devious-beetle,0.510000,-0.979961,-0.247022,-1.979108,-0.288324,0.105408,-3.060078,-0.029443,0.202104,-0.013636,0.015164
1824193020400732522!,rebel-devious-beetle,0.520000,-0.979389,-0.277252,-1.979345,-0.286696,0.011329,-2.986616,-0.018055,0.124649,0.000944,0.017891
1824193020400732522!,rebel-devious-beetle,0.530000,-0.979646,-0.306743,-1.979433,-0.286088,-0.059690,-2.911357,0.000400,-0.002770,0.015689,0.020543
1824193020400732522!,rebel-devious-beetle,0.540000,-0.980476,-0.335481,-1.979301,-0.287000,-0.102936,-2.836321,0.026022,-0.179461,0.030208,0.023087
1824193020400732522!,rebel-devious-beetle,0.550000,-0.981585,-0.363479,-1.978876,-0.289916,-0.115011,-2.763338,0.059077,-0.403240,0.044093,0.025482
1824193020400732522!,rebel-devious-beetle,0.560000,-0.982648,-0.390763,-1.978080,-0.295292,-0.093939,-2.693936,0.100114,-0.670634,0.056944,0.027688
1824193020400732522!,rebel-devious-beetle,0.570000,-0.983330,-0.417374,-1.976831,-0.303546,-0.039298,-2.629151,0.150005,-0.976898,0.068410,0.029660
1824193020400732522!,rebel-devious-beetle,0.580000,-0.983298,-0.443361,-1.975031,-0.315042,0.047820,-2.569443,0.209964,-1.316283,0.078211,0.031361
1824193020400732522!,rebel-devious-beetle,0.590000,-0.982237,-0.468773,-1.972573,-0.330085,0.164949,-2.514687,0.281515,-1.682318,0.086167,0.032761
1824193020400732522!,rebel-devious-beetle,0.600000,-0.979861,-0.493658,-1.969330,-0.348913,0.308479,-2.464230,0.366421,-2.068145,0.092200,0.033838
1824193020400732522!,rebel-devious-beetle,0.610000,-0.975925,-0.518052,-1.965157,-0.371697,0.473955,-2.417022,0.466585,-2.466832,0.096340,0.034581
1824193020400732522!,rebel-devious-beetle,0.620000,-0.970248,-0.541988,-1.959899,-0.398491,0.656380,-2.371753,0.583885,-2.871725,0.098712,0.034997
1824193020400732522!,rebel-devious-beetle,0.630000,-0.962697,-0.565479,-1.953382,-0.429302,0.850627,-2.327067,0.720107,-3.276587,0.099508,0.035099
1824193020400732522!,rebel-devious-beetle,0.640000,-0.953176,-0.588525,-1.945406,-0.464107,1.051694,-2.281757,0.876901,-3.675724,0.098963,0.034906
1824193020400732522!,rebel-devious-beetle,0.650000,-0.941638,-0.611113,-1.935758,-0.502831,1.254925,-2.234876,1.055684,-4.064084,0.097328,0.034446
1824193020400732522!,rebel-devious-beetle,0.660000,-0.928080,-0.633224,-1.924212,-0.545352,1.456196,-2.185818,1.257588,-4.437257,0.094856,0.033750
1824193020400732522!,rebel-devious-beetle,0.670000,-0.912537,-0.654835,-1.910529,-0.591504,1.652048,-2.134331,1.483435,-4.791421,0.091775,0.032853
1824193020400732522!,rebel-devious-beetle,0.680000,-0.895073,-0.675918,-1.894466,-0.641091,1.839749,-2.080500,1.733715,-5.123243,0.088284,0.031790
1824193020400732522!,rebel-devious-beetle,0.690000,-0.875777,-0.696452,-1.875774,-0.693882,2.017329,-2.024684,2.008579,-5.429795,0.084544,0.030597
1824193020400732522!,rebel-devious-beetle,0.700000,-0.854753,-0.716421,-1.854202,-0.749624,2.183546,-1.967416,2.307829,-5.708435,0.080674,0.029306
1824193020400732522!,rebel-devious-beetle,0.710000,-0.832113,-0.735814,-1.829501,-0.808039,2.337819,-1.909307,2.630909,-5.956707,0.076759,0.027948
1824193020400732522!,rebel-devious-beetle,0.720000,-0.807968,-0.754629,-1.801425,-0.868831,2.480139,-1.850938,2.976894,-6.172264,0.072854,0.026549
1824193020400732522!,rebel-devious-beetle,0.730000,-0.782426,-0.772871,-1.769734,-0.931688,2.610958,-1.792771,3.344479,-6.352810,0.068987,0.025133
1824193020400732522!,rebel-devious-beetle,0.740000,-0.755580,-0.790554,-1.734188,-0.996289,2.731067,-1.735069,3.731981,-6.496065,0.065170,0.023717
1824193020400732522!,rebel-devious-beetle,0.750000,-0.727507,-0.807698,-1.694551,-1.062308,2.841471,-1.677816,4.137343,-6.599723,0.061407,0.022316
1824193020400732522!,rebel-devious-beetle,0.760000,-0.698327,-0.824302,-1.650697,-1.129247,2.943368,-1.620884,4.557534,-6.662054,0.057680,0.020950
1824193020400732522!,rebel-devious-beetle,0.770000,-0.668123,-0.840367,-1.602494,-1.196667,3.037884,-1.563839,4.989325,-6.681360,0.053977,0.019630
1824193020400732522!,rebel-devious-beetle,0.780000,-0.636880,-0.855930,-1.549702,-1.264287,3.125860,-1.505629,5.429650,-6.655402,0.050316,0.018352
1824193020400732522!,rebel-devious-beetle,0.790000,-0.604766,-0.870923,-1.492435,-1.331404,3.208351,-1.446052,5.873782,-6.584206,0.046648,0.017140
1824193020400732522!,rebel-devious-beetle,0.800000,-0.571866,-0.885308,-1.430745,-1.397486,3.286025,-1.384479,6.317276,-6.467621,0.042956,0.016004
1824193020400732522!,rebel-devious-beetle,0.810000,-0.538231,-0.899053,-1.364668,-1.462081,3.359189,-1.320032,6.755722,-6.305615,0.039246,0.014945
1824193020400732522!,rebel-devious-beetle,0.820000,-0.504039,-0.912056,-1.294530,-1.524530,3.428554,-1.253080,7.184268,-6.100404,0.035445,0.013989
1824193020400732522!,rebel-devious-beetle,0.830000,-0.469212,-0.924346,-1.220237,-1.584620,3.493316,-1.181707,7.598783,-5.851444,0.031656,0.013109
1824193020400732522!,rebel-devious-beetle,0.840000,-0.433790,-0.935879,-1.141936,-1.641945,3.552998,-1.105289,7.994891,-5.560266,0.027904,0.012301
1824193020400732522!,rebel-devious-beetle,0.850000,-0.397821,-0.946604,-1.059824,-1.696105,3.606944,-1.023468,8.368373,-5.229038,0.024212,0.011564
1824193020400732522!,rebel-devious-beetle,0.860000,-0.361366,-0.956469,-0.974145,-1.746723,3.654356,-0.936159,8.715278,-4.860497,0.020607,0.010894
1824193020400732522!,rebel-devious-beetle,0.870000,-0.324495,-0.965419,-0.885182,-1.793447,3.694356,-0.843566,9.032015,-4.457882,0.017116,0.010290
1824193020400732522!,rebel-devious-beetle,0.880000,-0.287288,-0.973406,-0.793253,-1.835960,3.726042,-0.746188,9.315440,-4.024869,0.013767,0.009747
1824193020400732522!,rebel-devious-beetle,0.890000,-0.249833,-0.980387,-0.698704,-1.873983,3.748561,-0.644813,9.562918,-3.565482,0.010589,0.009261
1824193020400732522!,rebel-devious-beetle,0.900000,-0.212227,-0.986327,-0.601907,-1.907278,3.761165,-0.540498,9.772370,-3.084006,0.007608,0.008828
1824193020400732522!,rebel-devious-beetle,0.910000,-0.174574,-0.991207,-0.503248,-1.935650,3.763276,-0.434537,9.942305,-2.584892,0.004852,0.008443
1824193020400732522!,rebel-devious-beetle,0.920000,-0.136981,-0.995018,-0.403128,-1.958951,3.754534,-0.328419,10.071824,-2.072657,0.002343,0.008101
1824193020400732522!,rebel-devious-beetle,0.930000,-0.099558,-0.997771,-0.301951,-1.977075,3.734835,-0.223776,10.160616,-1.551790,0.000099,0.007795
1824193020400732522!,rebel-devious-beetle,0.940000,-0.062415,-0.999490,-0.200122,-1.989963,3.704362,-0.122327,10.208927,-1.026666,-0.001863,0.007520
1824193020400732522!,rebel-devious-beetle,0.950000,-0.025656,-1.000219,-0.098040,-1.997596,3.663598,-0.025818,10.217512,-0.501463,-0.003536,0.007270
1824193020400732522!,rebel-devious-beetle,0.960000,0.010620,-1.000019,0.003906,-1.999996,3.613329,0.064038,10.187584,0.019897,-0.004914,0.007037
1824193020400732522!,rebel-devious-beetle,0.970000,0.046324,-0.998967,0.105341,-1.997224,3.554638,0.145618,10.120739,0.533803,-0.006002,0.006816
1824193020400732522!,rebel-devious-beetle,0.980000,0.081379,-0.997156,0.205907,-1.989372,3.488883,0.217446,10.018886,1.036988,-0.006810,0.006600
1824193020400732522!,rebel-devious-beetle,0.990000,0.115725,-0.994693,0.305267,-1.976566,3.417666,0.278240,9.884162,1.526543,-0.007357,0.006381
1824193020400732522!,rebel-devious-beetle,1.000000,0.149317,-0.991696,0.403108,-1.958955,3.342798,0.326957,9.718859,1.999918,-0.007669,0.006153
1824193020400732522!,rebel-devious-beetle,1.010000,0.182130,-0.988291,0.499136,-1.936715,3.266252,0.362827,9.525340,2.454898,-0.007782,0.005907
1824193020400732522!,rebel-devious-beetle,1.020000,0.214158,-0.984612,0.593082,-1.910040,3.190113,0.385386,9.305976,2.889578,-0.007743,0.005637
1824193020400732522!,rebel-devious-beetle,1.030000,0.245418,-0.980796,0.684701,-1.879144,3.116514,0.394494,9.063086,3.302305,-0.007605,0.005333
1824193020400732522!,rebel-devious-beetle,1.040000,0.275948,-0.976977,0.773769,-1.844256,3.047577,0.390357,8.798885,3.691626,-0.007433,0.004988
1824193020400732522!,rebel-devious-beetle,1.050000,0.305803,-0.973287,0.860082,-1.805619,2.985343,0.373527,8.515455,4.056220,-0.007300,0.004592
1824193020400732522!,rebel-devious-beetle,1.060000,0.335062,-0.969853,0.943455,-1.763489,2.931693,0.344904,8.214730,4.394825,-0.007286,0.004136
1824193020400732522!,rebel-devious-beetle,1.070000,0.363816,-0.966788,1.023721,-1.718137,2.888269,0.305727,7.898495,4.706173,-0.007480,0.003610
1824193020400732522!,rebel-devious-beetle,1.080000,0.392173,-0.964194,1.100728,-1.669850,2.856390,0.257545,7.568410,4.988926,-0.007972,0.003004
1824193020400732522!,rebel-devious-beetle,1.090000,0.420248,-0.962157,1.174338,-1.618929,2.836962,0.202184,7.226045,5.241623,-0.008856,0.002308
1824193020400732522!,rebel-devious-beetle,1.100000,0.448013,-0.960864,1.244276,-1.565815,2.830222,0.140426,6.872856,5.461523,-0.010121,0.001483
1824193020400732522!,rebel-devious-beetle,1.110000,0.475745,-0.960257,1.310582,-1.510753,2.836581,0.076056,6.510889,5.648215,-0.011985,0.000558
1824193020400732522!,rebel-devious-beetle,1.120000,0.503601,-0.960318,1.373206,-1.454065,2.855103,0.011703,6.141689,5.800157,-0.014532,-0.000469
1824193020400732522!,rebel-devious-beetle,1.130000,0.531692,-0.961031,1.432080,-1.396118,2.884074,-0.050406,5.766906,5.915454,-0.017793,-0.001603
1824193020400732522!,rebel-devious-beetle,1.140000,0.560107,-0.962360,1.487157,-1.337297,2.921148,-0.108225,5.388446,5.992287,-0.021767,-0.002844
1824193020400732522!,rebel-devious-beetle,1.150000,0.588907,-0.964247,1.538411,-1.278003,2.963384,-0.160000,5.008512,6.029053,-0.026416,-0.004191
1824193020400732522!,rebel-devious-beetle,1.160000,0.618121,-0.966620,1.585840,-1.218652,3.007347,-0.204387,4.629605,6.024534,-0.031656,-0.005634
1824193020400732522!,rebel-devious-beetle,1.170000,0.647854,-0.969298,1.629603,-1.159481,3.049270,-0.239998,4.253956,5.978760,-0.037405,-0.007148
1824193020400732522!,rebel-devious-beetle,1.180000,0.678044,-0.972213,1.669727,-1.100913,3.085181,-0.266900,3.884397,5.891366,-0.043455,-0.008719
1824193020400732522!,rebel-devious-beetle,1.190000,0.708584,-0.975304,1.706264,-1.043391,3.111286,-0.285610,3.524073,5.762937,-0.049562,-0.010330
1824193020400732522!,rebel-devious-beetle,1.200000,0.739337,-0.978510,1.739298,-0.987340,3.124170,-0.297006,3.176205,5.595202,-0.055460,-0.011950
1824193020400732522!,rebel-devious-beetle,1.210000,0.770140,-0.981776,1.768958,-0.933161,3.121005,-0.302283,2.843894,5.391061,-0.060870,-0.013545
1824193020400732522!,rebel-devious-beetle,1.220000,0.800809,-0.985057,1.795402,-0.881211,3.099734,-0.302840,2.529924,5.154533,-0.065516,-0.015077
1824193020400732522!,rebel-devious-beetle,1.230000,0.831165,-0.988308,1.818836,-0.831766,3.059226,-0.300122,2.236514,4.890619,-0.069153,-0.016506
1824193020400732522!,rebel-devious-beetle,1.240000,0.861072,-0.991478,1.839517,-0.784970,2.999356,-0.295458,1.965080,4.605009,-0.071595,-0.017794
1824193020400732522!,rebel-devious-beetle,1.250000,0.890331,-0.994561,1.857656,-0.741022,2.920869,-0.290108,1.716790,4.303795,-0.072690,-0.018909
1824193020400732522!,rebel-devious-beetle,1.260000,0.918760,-0.997563,1.873479,-0.700055,2.825377,-0.284997,1.492171,3.993330,-0.072364,-0.019824
1824193020400732522!,rebel-devious-beetle,1.270000,0.946192,-1.000495,1.887212,-0.662142,2.715189,-0.280677,1.291122,3.679904,-0.070622,-0.020521
1824193020400732522!,rebel-devious-beetle,1.280000,0.972492,-1.003370,1.899080,-0.627291,2.593110,-0.277339,1.112972,3.369445,-0.067548,-0.020991
1824193020400732522!,rebel-devious-beetle,1.290000,0.997552,-1.006200,1.909302,-0.595454,2.462214,-0.274861,0.956584,3.067250,-0.063294,-0.021234
1824193020400732522!,rebel-devious-beetle,1.300000,1.021296,-1.008995,1.918083,-0.566532,2.325631,-0.272893,0.820461,2.777798,-0.058063,-0.021260
1824193020400732522!,rebel-devious-beetle,1.310000,1.043678,-1.011760,1.925612,-0.540387,2.186359,-0.270955,0.702876,2.504625,-0.052089,-0.021087
1824193020400732522!,rebel-devious-beetle,1.320000,1.064684,-1.014494,1.932064,-0.516847,2.047110,-0.268531,0.601974,2.250284,-0.045617,-0.020738
1824193020400732522!,rebel-devious-beetle,1.330000,1.084322,-1.017192,1.937592,-0.495721,1.910218,-0.265145,0.515877,2.016376,-0.038886,-0.020241
1824193020400732522!,rebel-devious-beetle,1.340000,1.102625,-1.019843,1.942333,-0.476805,1.777579,-0.260427,0.442756,1.803631,-0.032111,-0.019627
1824193020400732522!,rebel-devious-beetle,1.350000,1.119638,-1.022433,1.946407,-0.459891,1.650644,-0.254131,0.380886,1.612032,-0.025475,-0.018923
1824193020400732522!,rebel-devious-beetle,1.360000,1.135425,-1.024948,1.949917,-0.444774,1.530437,-0.246156,0.328681,1.440960,-0.019124,-0.018159
1824193020400732522!,rebel-devious-beetle,1.370000,1.150052,-1.027370,1.952951,-0.431255,1.417600,-0.236527,0.284715,1.289341,-0.013163,-0.017359
1824193020400732522!,rebel-devious-beetle,1.380000,1.163595,-1.029685,1.955585,-0.419151,1.312451,-0.225377,0.247727,1.155792,-0.007662,-0.016545
1824193020400732522!,rebel-devious-beetle,1.390000,1.176129,-1.031879,1.957881,-0.408290,1.215045,-0.212919,0.216617,1.038745,-0.002658,-0.015735
1824193020400732522!,rebel-devious-beetle,1.400000,1.187730,-1.033940,1.959894,-0.398517,1.125234,-0.199415,0.190434,0.936550,0.001840,-0.014942
1824193020400732522!,rebel-devious-beetle,1.410000,1.198471,-1.035860,1.961667,-0.389693,1.042725,-0.185150,0.168371,0.847561,0.005841,-0.014178
1824193020400732522!,rebel-devious-beetle,1.420000,1.208423,-1.037632,1.963239,-0.381695,0.967127,-0.170411,0.149742,0.770192,0.009370,-0.013450
1824193020400732522!,rebel-devious-beetle,1.430000,1.217652,-1.039253,1.964641,-0.374416,0.897990,-0.155468,0.133968,0.702961,0.012462,-0.012762
1824193020400732522!,rebel-devious-beetle,1.440000,1.226219,-1.040723,1.965897,-0.367762,0.834835,-0.140564,0.120569,0.644513,0.015156,-0.012117
1824193020400732522!,rebel-devious-beetle,1.450000,1.234182,-1.042042,1.967030,-0.361651,0.777179,-0.125909,0.109143,0.593632,0.017494,-0.011516
1824193020400732522!,rebel-devious-beetle,1.460000,1.241591,-1.043216,1.968058,-0.356014,0.724549,-0.111675,0.099356,0.549241,0.019518,-0.010959
1824193020400732522!,rebel-devious-beetle,1.470000,1.248498,-1.044247,1.968996,-0.350790,0.676494,-0.097996,0.090931,0.510400,0.021267,-0.010445
1824193020400732522!,rebel-devious-beetle,1.480000,1.254953,-1.045146,1.969857,-0.345923,0.632586,-0.084971,0.083640,0.476287,0.022774,-0.009972
1824193020400732522!,rebel-devious-beetle,1.490000,1.260994,-1.045917,1.970651,-0.341370,0.592431,-0.072674,0.077294,0.446200,0.024075,-0.009538
1824193020400732522!,rebel-devious-beetle,1.500000,1.266656,-1.046570,1.971387,-0.337095,0.555668,-0.061151,0.071739,0.419542,0.025199,-0.009140
1824193020400732522!,rebel-devious-beetle,1.510000,1.271971,-1.047112,1.972072,-0.333067,0.521969,-0.050425,0.066849,0.395807,0.026172,-0.008777
1824193020400732522!,rebel-devious-beetle,1.520000,1.276968,-1.047551,1.972711,-0.329260,0.491038,-0.040500,0.062518,0.374568,0.027016,-0.008444
1824193020400732522!,rebel-devious-beetle,1.530000,1.281672,-1.047896,1.973310,-0.325651,0.462609,-0.031367,0.058661,0.355463,0.027751,-0.008140
1824193020400732522!,rebel-devious-beetle,1.540000,1.286106,-1.048154,1.973873,-0.322222,0.436443,-0.023003,0.055207,0.338190,0.028393,-0.007863
1824193020400732522!,rebel-devious-beetle,1.550000,1.290292,-1.048332,1.974403,-0.318954,0.412325,-0.015378,0.052097,0.322493,0.028956,-0.007609
1824193020400732522!,rebel-devious-beetle,1.560000,1.294250,-1.048439,1.974905,-0.315835,0.390062,-0.008457,0.049282,0.308158,0.029451,-0.007378
1824193020400732522!,rebel-devious-beetle,1.570000,1.297995,-1.048480,1.975379,-0.312851,0.369482,-0.002201,0.046721,0.295005,0.029889,-0.007167
1824193020400732522!,rebel-devious-beetle,1.580000,1.301545,-1.048463,1.975830,-0.309992,0.350430,0.003432,0.044382,0.282880,0.030277,-0.006973
1824193020400732522!,rebel-devious-beetle,1.590000,1.304915,-1.048394,1.976259,-0.307248,0.332766,0.008485,0.042234,0.271654,0.030623,-0.006797
1824193020400732522!,rebel-devious-beetle,1.600000,1.308118,-1.048278,1.976667,-0.304610,0.316363,0.012999,0.040254,0.261218,0.030932,-0.006636
1824193020400732522!,rebel-devious-beetle,1.610000,1.311166,-1.048120,1.977057,-0.302071,0.301110,0.017014,0.038423,0.251477,0.031209,-0.006488
1824193020400732522!,rebel-devious-beetle,1.620000,1.314069,-1.047926,1.977429,-0.299625,0.286905,0.020570,0.036722,0.242355,0.031460,-0.006353
1824193020400732522!,rebel-devious-beetle,1.630000,1.316838,-1.047698,1.977785,-0.297266,0.273656,0.023705,0.035138,0.233781,0.031686,-0.006229
1824193020400732522!,rebel-devious-beetle,1.640000,1.319480,-1.047442,1.978126,-0.294989,0.261282,0.026455,0.033658,0.225701,0.031892,-0.006116
1824193020400732522!,rebel-devious-beetle,1.650000,1.322005,-1.047161,1.978452,-0.292790,0.249707,0.028852,0.032271,0.218063,0.032080,-0.006012
1824193020400732522!,rebel-devious-beetle,1.660000,1.324419,-1.046859,1.978766,-0.290664,0.238865,0.030929,0.030968,0.210825,0.032252,-0.005916
1824193020400732522!,rebel-devious-beetle,1.670000,1.326730,-1.046537,1.979067,-0.288608,0.228695,0.032715,0.029742,0.203950,0.032410,-0.005828
1824193020400732522!,rebel-devious-beetle,1.680000,1.328944,-1.046200,1.979356,-0.286618,0.219142,0.034237,0.028585,0.197406,0.032556,-0.005747
1824193020400732522!,rebel-devious-beetle,1.690000,1.331066,-1.045849,1.979634,-0.284692,0.210157,0.035520,0.027492,0.191166,0.032691,-0.005673
1824193020400732522!,rebel-devious-beetle,1.700000,1.333102,-1.045486,1.979901,-0.282826,0.201694,0.036588,0.026456,0.185204,0.032816,-0.005604
1824193020400732522!,rebel-devious-beetle,1.710000,1.335057,-1.045115,1.980159,-0.281018,0.193713,0.037462,0.025474,0.179500,0.032932,-0.005541
1824193020400732522!,rebel-devious-beetle,1.720000,1.336936,-1.044736,1.980407,-0.279265,0.186176,0.038161,0.024541,0.174034,0.033041,-0.005482
