ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1530822626579024061!,great-piquant-bumblebee,0.620000,-0.328027,0.667664,0.000000,0.667664,-1.440551,1.455320,0.000000,1.455320,0.002092,0.005098
1530822626579024061!,great-piquant-bumblebee,0.630000,-0.342022,0.681802,0.000000,0.681802,-1.395472,1.409778,0.000000,1.409778,0.002030,0.005229
1530822626579024061!,great-piquant-bumblebee,0.640000,-0.355577,0.695497,0.000000,0.695497,-1.351727,1.365585,0.000000,1.365585,0.001969,0.005357
1530822626579024061!,great-piquant-bumblebee,0.650000,-0.368707,0.708761,0.000000,0.708761,-1.309284,1.322707,0.000000,1.322707,0.001910,0.005481
1530822626579024061!,great-piquant-bumblebee,0.660000,-0.381423,0.721607,0.000000,0.721607,-1.268113,1.281114,0.000000,1.281114,0.001853,0.005603
1530822626579024061!,great-piquant-bumblebee,0.670000,-0.393738,0.734048,0.000000,0.734048,-1.228180,1.240772,0.000000,1.240772,0.001797,0.005721
1530822626579024061!,great-piquant-bumblebee,0.680000,-0.405664,0.746097,0.000000,0.746097,-1.189456,1.201650,0.000000,1.201650,0.001742,0.005836
1530822626579024061!,great-piquant-bumblebee,0.690000,-0.417214,0.757765,0.000000,0.757765,-1.151907,1.163717,0.000000,1.163717,0.001689,0.005948
1530822626579024061!,great-piquant-bumblebee,0.700000,-0.428398,0.769064,0.000000,0.769064,-1.115504,1.126941,0.000000,1.126941,0.001637,0.006058
1530822626579024061!,great-piquant-bumblebee,0.710000,-0.439228,0.780005,0.000000,0.780005,-1.080216,1.091290,0.000000,1.091290,0.001587,0.006164
1530822626579024061!,great-piquant-bumblebee,0.720000,-0.449715,0.790599,0.000000,0.790599,-1.046011,1.056735,0.000000,1.056735,0.001538,0.006267
1530822626579024061!,great-piquant-bumblebee,0.730000,-0.459869,0.800857,0.000000,0.800857,-1.012860,1.023244,0.000000,1.023244,0.001491,0.006368
1530822626579024061!,great-piquant-bumblebee,0.740000,-0.469700,0.810789,0.000000,0.810789,-0.980734,0.990789,0.000000,0.990789,0.001444,0.006465
1530822626579024061!,great-piquant-bumblebee,0.750000,-0.479219,0.820406,0.000000,0.820406,-0.949604,0.959339,0.000000,0.959339,0.001400,0.006560
1530822626579024061!,great-piquant-bumblebee,0.760000,-0.488436,0.829717,0.000000,0.829717,-0.919441,0.928867,0.000000,0.928867,0.001356,0.006652
1530822626579024061!,great-piquant-bumblebee,0.770000,-0.497359,0.838732,0.000000,0.838732,-0.890217,0.899344,0.000000,0.899344,0.001314,0.006741
1530822626579024061!,great-piquant-bumblebee,0.780000,-0.505998,0.847459,0.000000,0.847459,-0.861905,0.870742,0.000000,0.870742,0.001273,0.006828
1530822626579024061!,great-piquant-bumblebee,0.790000,-0.514362,0.855909,0.000000,0.855909,-0.834479,0.843034,0.000000,0.843034,0.001233,0.006912
1530822626579024061!,great-piquant-bumblebee,0.800000,-0.522459,0.864090,0.000000,0.864090,-0.807912,0.816195,0.000000,0.816195,0.001194,0.006994
1530822626579024061!,great-piquant-bumblebee,0.810000,-0.530299,0.872009,0.000000,0.872009,-0.782179,0.790198,0.000000,0.790198,0.001156,0.007073
1530822626579024061!,great-piquant-bumblebee,0.820000,-0.537888,0.879676,0.000000,0.879676,-0.757254,0.765018,0.000000,0.765018,0.001120,0.007150
1530822626579024061!,great-piquant-bumblebee,0.830000,-0.545235,0.887099,0.000000,0.887099,-0.733115,0.740631,0.000000,0.740631,0.001085,0.007225
1530822626579024061!,great-piquant-bumblebee,0.840000,-0.552348,0.894284,0.000000,0.894284,-0.709736,0.717012,0.000000,0.717012,0.001051,0.007297
1530822626579024061!,great-piquant-bumblebee,0.850000,-0.559233,0.901240,0.000000,0.901240,-0.687095,0.694139,0.000000,0.694139,0.001017,0.007367
1530822626579024061!,great-piquant-bumblebee,0.860000,-0.565899,0.907974,0.000000,0.907974,-0.665169,0.671989,0.000000,0.671989,0.000985,0.007435
1530822626579024061!,great-piquant-bumblebee,0.870000,-0.572351,0.914493,0.000000,0.914493,-0.643937,0.650539,0.000000,0.650539,0.000954,0.007501
1530822626579024061!,great-piquant-bumblebee,0.880000,-0.578598,0.920803,0.000000,0.920803,-0.623377,0.629769,0.000000,0.629769,0.000924,0.007565
1530822626579024061!,great-piquant-bumblebee,0.890000,-0.584644,0.926912,0.000000,0.926912,-0.603469,0.609656,0.000000,0.609656,0.000894,0.007627
1530822626579024061!,great-piquant-bumblebee,0.900000,-0.590498,0.932825,0.000000,0.932825,-0.584193,0.590182,0.000000,0.590182,0.000866,0.007687
1530822626579024061!,great-piquant-bumblebee,0.910000,-0.596164,0.938550,0.000000,0.938550,-0.565528,0.571326,0.000000,0.571326,0.000839,0.007745
1530822626579024061!,great-piquant-bumblebee,0.920000,-0.601649,0.944091,0.000000,0.944091,-0.547456,0.553069,0.000000,0.553069,0.000812,0.007801
1530822626579024061!,great-piquant-bumblebee,0.930000,-0.606959,0.949455,0.000000,0.949455,-0.529959,0.535392,0.000000,0.535392,0.000786,0.007856
1530822626579024061!,great-piquant-bumblebee,0.940000,-0.612098,0.954647,0.000000,0.954647,-0.513018,0.518278,0.000000,0.518278,0.000761,0.007908
1530822626579024061!,great-piquant-bumblebee,0.950000,-0.617073,0.959674,0.000000,0.959674,-0.496616,0.501708,0.000000,0.501708,0.000737,0.007960
1530822626579024061!,great-piquant-bumblebee,0.960000,-0.621889,0.964539,0.000000,0.964539,-0.480737,0.485666,0.000000,0.485666,0.000713,0.008009
1530822626579024061!,great-piquant-bumblebee,0.970000,-0.626551,0.969249,0.000000,0.969249,-0.465364,0.470135,0.000000,0.470135,0.000691,0.008057
1530822626579024061!,great-piquant-bumblebee,0.980000,-0.631064,0.973808,0.000000,0.973808,-0.450480,0.455099,0.000000,0.455099,0.000669,0.008104
1530822626579024061!,great-piquant-bumblebee,0.990000,-0.635432,0.978221,0.000000,0.978221,-0.436071,0.440542,0.000000,0.440542,0.000647,0.008149
1530822626579024061!,great-piquant-bumblebee,1.000000,-0.639661,0.982492,0.000000,0.982492,-0.422122,0.426450,0.000000,0.426450,0.000627,0.008192
1530822626579024061!,great-piquant-bumblebee,1.010000,-0.643754,0.986627,0.000000,0.986627,-0.408618,0.412807,0.000000,0.412807,0.000607,0.008235
1530822626579024061!,great-piquant-bumblebee,1.020000,-0.647716,0.990630,0.000000,0.990630,-0.395545,0.399600,0.000000,0.399600,0.000587,0.008276
1530822626579024061!,great-piquant-bumblebee,1.030000,-0.651551,0.994505,0.000000,0.994505,-0.382889,0.386815,0.000000,0.386815,0.000568,0.008315
1530822626579024061!,great-piquant-bumblebee,1.040000,-0.655263,0.998255,0.000000,0.998255,-0.370638,0.374438,0.000000,0.374438,0.000550,0.008353
1530822626579024061!,great-piquant-bumblebee,1.050000,-0.658857,1.001885,0.000000,1.001885,-0.358778,0.362456,0.000000,0.362456,0.000533,0.008391
1530822626579024061!,great-piquant-bumblebee,1.060000,-0.662335,1.005399,0.000000,1.005399,-0.347297,0.350857,0.000000,0.350857,0.000516,0.008427
1530822626579024061!,great-piquant-bumblebee,1.070000,-0.665702,1.008801,0.000000,1.008801,-0.336183,0.339629,0.000000,0.339629,0.000499,0.008461
1530822626579024061!,great-piquant-bumblebee,1.080000,-0.668961,1.012093,0.000000,1.012093,-0.325424,0.328760,0.000000,0.328760,0.000483,0.008495
1530822626579024061!,great-piquant-bumblebee,1.090000,-0.672116,1.015281,0.000000,1.015281,-0.315009,0.318238,0.000000,0.318238,0.000468,0.008528
1530822626579024061!,great-piquant-bumblebee,1.100000,-0.675170,1.018366,0.000000,1.018366,-0.304927,0.308053,0.000000,0.308053,0.000453,0.008559
1530822626579024061!,great-piquant-bumblebee,1.110000,-0.678126,1.021352,0.000000,1.021352,-0.295168,0.298194,0.000000,0.298194,0.000438,0.008590
1530822626579024061!,great-piquant-bumblebee,1.120000,-0.680987,1.024243,0.000000,1.024243,-0.285721,0.288650,0.000000,0.288650,0.000424,0.008620
1530822626579024061!,great-piquant-bumblebee,1.130000,-0.683757,1.027041,0.000000,1.027041,-0.276576,0.279411,0.000000,0.279411,0.000411,0.008648
1530822626579024061!,great-piquant-bumblebee,1.140000,-0.686438,1.029749,0.000000,1.029749,-0.267723,0.270468,0.000000,0.270468,0.000398,0.008676
1530822626579024061!,great-piquant-bumblebee,1.150000,-0.689033,1.032371,0.000000,1.032371,-0.259154,0.261811,0.000000,0.261811,0.000385,0.008703
1530822626579024061!,great-piquant-bumblebee,1.160000,-0.691545,1.034908,0.000000,1.034908,-0.250859,0.253431,0.000000,0.253431,0.000373,0.008729
1530822626579024061!,great-piquant-bumblebee,1.170000,-0.693976,1.037365,0.000000,1.037365,-0.242830,0.245319,0.000000,0.245319,0.000361,0.008754
1530822626579024061!,great-piquant-bumblebee,1.180000,-0.696330,1.039743,0.000000,1.039743,-0.235057,0.237467,0.000000,0.237467,0.000349,0.008778
1530822626579024061!,great-piquant-bumblebee,1.190000,-0.698608,1.042044,0.000000,1.042044,-0.227534,0.229866,0.000000,0.229866,0.000338,0.008802
1530822626579024061!,great-piquant-bumblebee,1.200000,-0.700814,1.044272,0.000000,1.044272,-0.220251,0.222509,0.000000,0.222509,0.000327,0.008825
1530822626579024061!,great-piquant-bumblebee,1.210000,-0.702948,1.046429,0.000000,1.046429,-0.213201,0.215387,0.000000,0.215387,0.000317,0.008847
1530822626579024061!,great-piquant-bumblebee,1.220000,-0.705015,1.048516,0.000000,1.048516,-0.206377,0.208493,0.000000,0.208493,0.000306,0.008868
1530822626579024061!,great-piquant-bumblebee,1.230000,-0.707015,1.050537,0.000000,1.050537,-0.199771,0.201820,0.000000,0.201820,0.000297,0.008889
1530822626579024061!,great-piquant-bumblebee,1.240000,-0.708951,1.052493,0.000000,1.052493,-0.193377,0.195360,0.000000,0.195360,0.000287,0.008909
1530822626579024061!,great-piquant-bumblebee,1.250000,-0.710825,1.054386,0.000000,1.054386,-0.187188,0.189107,0.000000,0.189107,0.000278,0.008929
1530822626579024061!,great-piquant-bumblebee,1.260000,-0.712639,1.056219,0.000000,1.056219,-0.181197,0.183054,0.000000,0.183054,0.000269,0.008947
1530822626579024061!,great-piquant-bumblebee,1.270000,-0.714395,1.057993,0.000000,1.057993,-0.175397,0.177196,0.000000,0.177196,0.000260,0.008966
1530822626579024061!,great-piquant-bumblebee,1.280000,-0.716095,1.059710,0.000000,1.059710,-0.169784,0.171524,0.000000,0.171524,0.000252,0.008983
1530822626579024061!,great-piquant-bumblebee,1.290000,-0.717740,1.061372,0.000000,1.061372,-0.164350,0.166035,0.000000,0.166035,0.000244,0.009000
1530822626579024061!,great-piquant-bumblebee,1.300000,-0.719333,1.062981,0.000000,1.062981,-0.159090,0.160721,0.000000,0.160721,0.000236,0.009017
1530822626579024061!,great-piquant-bumblebee,1.310000,-0.720874,1.064538,0.000000,1.064538,-0.153998,0.155577,0.000000,0.155577,0.000229,0.009033
1530822626579024061!,great-piquant-bumblebee,1.320000,-0.722366,1.066046,0.000000,1.066046,-0.149070,0.150598,0.000000,0.150598,0.000221,0.009048
1530822626579024061!,great-piquant-bumblebee,1.330000,-0.723811,1.067505,0.000000,1.067505,-0.144299,0.145778,0.000000,0.145778,0.000214,0.009063
1530822626579024061!,great-piquant-bumblebee,1.340000,-0.725209,1.068918,0.000000,1.068918,-0.139681,0.141113,0.000000,0.141113,0.000207,0.009078
1530822626579024061!,great-piquant-bumblebee,1.350000,-0.726563,1.070285,0.000000,1.070285,-0.135211,0.136597,0.000000,0.136597,0.000201,0.009092
1530822626579024061!,great-piquant-bumblebee,1.360000,-0.727873,1.071609,0.000000,1.071609,-0.130884,0.132226,0.000000,0.132226,0.000194,0.009105
1530822626579024061!,great-piquant-bumblebee,1.370000,-0.729141,1.072890,0.000000,1.072890,-0.126696,0.127995,0.000000,0.127995,0.000188,0.009118
1530822626579024061!,great-piquant-bumblebee,1.380000,-0.730368,1.074130,0.000000,1.074130,-0.122641,0.123899,0.000000,0.123899,0.000182,0.009131
1530822626579024061!,great-piquant-bumblebee,1.390000,-0.731557,1.075330,0.000000,1.075330,-0.118717,0.119934,0.000000,0.119934,0.000176,0.009143
1530822626579024061!,great-piquant-bumblebee,1.400000,-0.732707,1.076492,0.000000,1.076492,-0.114918,0.116096,0.000000,0.116096,0.000171,0.009155
1530822626579024061!,great-piquant-bumblebee,1.410000,-0.733820,1.077617,0.000000,1.077617,-0.111241,0.112382,0.000000,0.112382,0.000165,0.009167
1530822626579024061!,great-piquant-bumblebee,1.420000,-0.734898,1.078706,0.000000,1.078706,-0.107682,0.108786,0.000000,0.108786,0.000160,0.009178
1530822626579024061!,great-piquant-bumblebee,1.430000,-0.735941,1.079760,0.000000,1.079760,-0.104236,0.105305,0.000000,0.105305,0.000155,0.009189
1530822626579024061!,great-piquant-bumblebee,1.440000,-0.736951,1.080780,0.000000,1.080780,-0.100901,0.101935,0.000000,0.101935,0.000150,0.009199
1530822626579024061!,great-piquant-bumblebee,1.450000,-0.737929,1.081768,0.000000,1.081768,-0.097673,0.098674,0.000000,0.098674,0.000145,0.009209
1530822626579024061!,great-piquant-bumblebee,1.460000,-0.738875,1.082724,0.000000,1.082724,-0.094548,0.095517,0.000000,0.095517,0.000140,0.009219
1530822626579024061!,great-piquant-bumblebee,1.470000,-0.739791,1.083649,0.000000,1.083649,-0.091523,0.092461,0.000000,0.092461,0.000136,0.009229
1530822626579024061!,great-piquant-bumblebee,1.480000,-0.740677,1.084545,0.000000,1.084545,-0.088595,0.089503,0.000000,0.089503,0.000132,0.009238
1530822626579024061!,great-piquant-bumblebee,1.490000,-0.741535,1.085412,0.000000,1.085412,-0.085760,0.086640,0.000000,0.086640,0.000127,0.009247
1530822626579024061!,great-piquant-bumblebee,1.500000,-0.742366,1.086251,0.000000,1.086251,-0.083017,0.083868,0.000000,0.083868,0.000123,0.009255
1530822626579024061!,great-piquant-bumblebee,1.510000,-0.743170,1.087063,0.000000,1.087063,-0.080361,0.081185,0.000000,0.081185,0.000119,0.009264
1530822626579024061!,great-piquant-bumblebee,1.520000,-0.743949,1.087850,0.000000,1.087850,-0.077790,0.078588,0.000000,0.078588,0.000115,0.009272
1530822626579024061!,great-piquant-bumblebee,1.530000,-0.744702,1.088611,0.000000,1.088611,-0.075302,0.076074,0.000000,0.076074,0.000112,0.009280
1530822626579024061!,great-piquant-bumblebee,1.540000,-0.745432,1.089348,0.000000,1.089348,-0.072893,0.073640,0.000000,0.073640,0.000108,0.009287
1530822626579024061!,great-piquant-bumblebee,1.550000,-0.746138,1.090061,0.000000,1.090061,-0.070561,0.071285,0.000000,0.071285,0.000105,0.009295
1530822626579024061!,great-piquant-bumblebee,1.560000,-0.746821,1.090751,0.000000,1.090751,-0.068304,0.069005,0.000000,0.069005,0.000101,0.009302
1530822626579024061!,great-piquant-bumblebee,1.570000,-0.747483,1.091420,0.000000,1.091420,-0.066120,0.066797,0.000000,0.066797,0.000098,0.009308
1530822626579024061!,great-piquant-bumblebee,1.580000,-0.748123,1.092067,0.000000,1.092067,-0.064005,0.064661,0.000000,0.064661,0.000095,0.009315
1530822626579024061!,great-piquant-bumblebee,1.590000,-0.748743,1.092693,0.000000,1.092693,-0.061958,0.062593,0.000000,0.062593,0.000092,0.009322
1530822626579024061!,great-piquant-bumblebee,1.600000,-0.749343,1.093299,0.000000,1.093299,-0.059976,0.060591,0.000000,0.060591,0.000089,0.009328
1530822626579024061!,great-piquant-bumblebee,1.610000,-0.749924,1.093886,0.000000,1.093886,-0.058058,0.058653,0.000000,0.058653,0.000086,0.009334
1530822626579024061!,great-piquant-bumblebee,1.620000,-0.750486,1.094454,0.000000,1.094454,-0.056201,0.056777,0.000000,0.056777,0.000083,0.009340
1530822626579024061!,great-piquant-bumblebee,1.630000,-0.751030,1.095004,0.000000,1.095004,-0.054404,0.054962,0.000000,0.054962,0.000081,0.009345
1530822626579024061!,great-piquant-bumblebee,1.640000,-0.751557,1.095536,0.000000,1.095536,-0.052664,0.053204,0.000000,0.053204,0.000078,0.009351
1530822626579024061!,great-piquant-bumblebee,1.650000,-0.752067,1.096051,0.000000,1.096051,-0.050980,0.051503,0.000000,0.051503,0.000076,0.009356
1530822626579024061!,great-piquant-bumblebee,1.660000,-0.752561,1.096550,0.000000,1.096550,-0.049350,0.049856,0.000000,0.049856,0.000073,0.009361
1530822626579024061!,great-piquant-bumblebee,1.670000,-0.753039,1.097033,0.000000,1.097033,-0.047772,0.048261,0.000000,0.048261,0.000071,0.009366
1530822626579024061!,great-piquant-bumblebee,1.680000,-0.753501,1.097500,0.000000,1.097500,-0.046244,0.046718,0.000000,0.046718,0.000069,0.009371
1530822626579024061!,great-piquant-bumblebee,1.690000,-0.753949,1.097952,0.000000,1.097952,-0.044766,0.045224,0.000000,0.045224,0.000066,0.009375
1530822626579024061!,great-piquant-bumblebee,1.700000,-0.754382,1.098390,0.000000,1.098390,-0.043334,0.043778,0.000000,0.043778,0.000064,0.009380
1530822626579024061!,great-piquant-bumblebee,1.710000,-0.754802,1.098814,0.000000,1.098814,-0.041949,0.042379,0.000000,0.042379,0.000062,0.009384
1530822626579024061!,great-piquant-bumblebee,1.720000,-0.755208,1.099225,0.000000,1.099225,-0.040608,0.041024,0.000000,0.041024,0.000060,0.009388
1530822626579024061!,great-piquant-bumblebee,1.730000,-0.755601,1.099622,0.000000,1.099622,-0.039309,0.039712,0.000000,0.039712,0.000058,0.009393
1530822626579024061!,great-piquant-bumblebee,1.740000,-0.755982,1.100006,0.000000,1.100006,-0.038053,0.038443,0.000000,0.038443,0.000056,0.009396
1530822626579024061!,great-piquant-bumblebee,1.750000,-0.756350,1.100378,0.000000,1.100378,-0.036836,0.037214,0.000000,0.037214,0.000055,0.009400
1530822626579024061!,great-piquant-bumblebee,1.760000,-0.756707,1.100739,0.000000,1.100739,-0.035659,0.036024,0.000000,0.036024,0.000053,0.009404
1530822626579024061!,great-piquant-bumblebee,1.770000,-0.757052,1.101087,0.000000,1.101087,-0.034519,0.034873,0.000000,0.034873,0.000051,0.009408
