ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1514830695262214083!,lush-impartial-bumblebee,0.230000,0.272365,0.008352,0.000000,0.008352,0.974268,7.433277,0.000000,7.433277,0.000505,0.002507,-0.001969
1514830695262214083!,lush-impartial-bumblebee,0.240000,0.281992,0.081799,0.000000,0.081799,0.958718,7.314631,0.000000,7.314631,0.000775,0.003316,-0.002921
1514830695262214083!,lush-impartial-bumblebee,0.250000,0.291455,0.154000,0.000000,0.154000,0.942110,7.187918,0.000000,7.187918,0.000998,0.003982,-0.003705
1514830695262214083!,lush-impartial-bumblebee,0.260000,0.300746,0.224889,0.000000,0.224889,0.924631,7.054563,0.000000,7.054563,0.001178,0.004522,-0.004340
1514830695262214083!,lush-impartial-bumblebee,0.270000,0.309858,0.294411,0.000000,0.294411,0.906447,6.915829,0.000000,6.915829,0.001320,0.004949,-0.004843
1514830695262214083!,lush-impartial-bumblebee,0.280000,0.318786,0.362522,0.000000,0.362522,0.887706,6.772837,0.000000,6.772837,0.001430,0.005277,-0.005229
1514830695262214083!,lush-impartial-bumblebee,0.290000,0.327524,0.429189,0.000000,0.429189,0.868535,6.626575,0.000000,6.626575,0.001510,0.005517,-0.005511
1514830695262214083!,lush-impartial-bumblebee,0.300000,0.336069,0.494388,0.000000,0.494388,0.849051,6.477920,0.000000,6.477920,0.001564,0.005680,-0.005703
1514830695262214083!,lush-impartial-bumblebee,0.310000,0.344420,0.558102,0.000000,0.558102,0.829354,6.327639,0.000000,6.327639,0.001596,0.005775,-0.005815
1514830695262214083!,lush-impartial-bumblebee,0.320000,0.352575,0.620322,0.000000,0.620322,0.809533,6.176412,0.000000,6.176412,0.001608,0.005811,-0.005857
1514830695262214083!,lush-impartial-bumblebee,0.330000,0.360534,0.681043,0.000000,0.681043,0.789666,6.024831,0.000000,6.024831,0.001603,0.005794,-0.005837
1514830695262214083!,lush-impartial-bumblebee,0.340000,0.368296,0.740266,0.000000,0.740266,0.769820,5.873415,0.000000,5.873415,0.001582,0.005732,-0.005764
1514830695262214083!,lush-impartial-bumblebee,0.350000,0.375863,0.797997,0.000000,0.797997,0.750055,5.722618,0.000000,5.722618,0.001548,0.005631,-0.005645
1514830695262214083!,lush-impartial-bumblebee,0.360000,0.383235,0.854245,0.000000,0.854245,0.730423,5.572831,0.000000,5.572831,0.001503,0.005495,-0.005485
1514830695262214083!,lush-impartial-bumblebee,0.370000,0.390415,0.909022,0.000000,0.909022,0.710967,5.424395,0.000000,5.424395,0.001448,0.005330,-0.005291
1514830695262214083!,lush-impartial-bumblebee,0.380000,0.397403,0.962344,0.000000,0.962344,0.691727,5.277602,0.000000,5.277602,0.001384,0.005140,-0.005068
1514830695262214083!,lush-impartial-bumblebee,0.390000,0.404204,1.014229,0.000000,1.014229,0.672736,5.132703,0.000000,5.132703,0.001314,0.004929,-0.004819
1514830695262214083!,lush-impartial-bumblebee,0.400000,0.410818,1.064695,0.000000,1.064695,0.654020,4.989909,0.000000,4.989909,0.001237,0.004700,-0.004549
1514830695262214083!,lush-impartial-bumblebee,0.410000,0.417250,1.113765,0.000000,1.113765,0.635604,4.849402,0.000000,4.849402,0.001156,0.004455,-0.004262
1514830695262214083!,lush-impartial-bumblebee,0.420000,0.423501,1.161461,0.000000,1.161461,0.617507,4.711329,0.000000,4.711329,0.001070,0.004199,-0.003960
1514830695262214083!,lush-impartial-bumblebee,0.430000,0.429576,1.207807,0.000000,1.207807,0.599745,4.575815,0.000000,4.575815,0.000981,0.003932,-0.003646
1514830695262214083!,lush-impartial-bumblebee,0.440000,0.435477,1.252828,0.000000,1.252828,0.582332,4.442959,0.000000,4.442959,0.000889,0.003657,-0.003323
1514830695262214083!,lush-impartial-bumblebee,0.450000,0.441207,1.296549,0.000000,1.296549,0.565278,4.312841,0.000000,4.312841,0.000796,0.003377,-0.002993
1514830695262214083!,lush-impartial-bumblebee,0.460000,0.446771,1.338997,0.000000,1.338997,0.548590,4.185522,0.000000,4.185522,0.000700,0.003091,-0.002657
1514830695262214083!,lush-impartial-bumblebee,0.470000,0.452171,1.380198,0.000000,1.380198,0.532275,4.061047,0.000000,4.061047,0.000604,0.002803,-0.002317
1514830695262214083!,lush-impartial-bumblebee,0.480000,0.457411,1.420179,0.000000,1.420179,0.516337,3.939447,0.000000,3.939447,0.000507,0.002513,-0.001976
1514830695262214083!,lush-impartial-bumblebee,0.490000,0.462495,1.458967,0.000000,1.458967,0.500779,3.820740,0.000000,3.820740,0.000410,0.002222,-0.001633
1514830695262214083!,lush-impartial-bumblebee,0.500000,0.467426,1.496588,0.000000,1.496588,0.485600,3.704935,0.000000,3.704935,0.000313,0.001931,-0.001291
1514830695262214083!,lush-impartial-bumblebee,0.510000,0.472208,1.533071,0.000000,1.533071,0.470802,3.592029,0.000000,3.592029,0.000216,0.001641,-0.000950
1514830695262214083!,lush-impartial-bumblebee,0.520000,0.476844,1.568440,0.000000,1.568440,0.456382,3.482011,0.000000,3.482011,0.000120,0.001353,-0.000611
1514830695262214083!,lush-impartial-bumblebee,0.530000,0.481337,1.602725,0.000000,1.602725,0.442339,3.374866,0.000000,3.374866,0.000025,0.001067,-0.000275
1514830695262214083!,lush-impartial-bumblebee,0.540000,0.485692,1.635949,0.000000,1.635949,0.428669,3.270569,0.000000,3.270569,-0.000070,0.000784,0.000058
1514830695262214083!,lush-impartial-bumblebee,0.550000,0.489911,1.668140,0.000000,1.668140,0.415368,3.169090,0.000000,3.169090,-0.000163,0.000505,0.000387
1514830695262214083!,lush-impartial-bumblebee,0.560000,0.493998,1.699324,0.000000,1.699324,0.402433,3.070398,0.000000,3.070398,-0.000255,0.000229,0.000711
1514830695262214083!,lush-impartial-bumblebee,0.570000,0.497957,1.729526,0.000000,1.729526,0.389857,2.974454,0.000000,2.974454,-0.000346,-0.000042,0.001031
1514830695262214083!,lush-impartial-bumblebee,0.580000,0.501790,1.758771,0.000000,1.758771,0.377637,2.881218,0.000000,2.881218,-0.000435,-0.000310,0.001345
1514830695262214083!,lush-impartial-bumblebee,0.590000,0.505501,1.787083,0.000000,1.787083,0.365766,2.790647,0.000000,2.790647,-0.000523,-0.000572,0.001655
1514830695262214083!,lush-impartial-bumblebee,0.600000,0.509093,1.814487,0.000000,1.814487,0.354238,2.702695,0.000000,2.702695,-0.000609,-0.000830,0.001958
1514830695262214083!,lush-impartial-bumblebee,0.610000,0.512569,1.841008,0.000000,1.841008,0.343047,2.617314,0.000000,2.617314,-0.000693,-0.001083,0.002256
1514830695262214083!,lush-impartial-bumblebee,0.620000,0.515932,1.866667,0.000000,1.866667,0.332187,2.534455,0.000000,2.534455,-0.000776,-0.001331,0.002548
1514830695262214083!,lush-impartial-bumblebee,0.630000,0.519185,1.891489,0.000000,1.891489,0.321651,2.454069,0.000000,2.454069,-0.000857,-0.001574,0.002834
1514830695262214083!,lush-impartial-bumblebee,0.640000,0.522332,1.915496,0.000000,1.915496,0.311432,2.376104,0.000000,2.376104,-0.000936,-0.001812,0.003113
1514830695262214083!,lush-impartial-bumblebee,0.650000,0.525374,1.938709,0.000000,1.938709,0.301524,2.300509,0.000000,2.300509,-0.001014,-0.002045,0.003387
1514830695262214083!,lush-impartial-bumblebee,0.660000,0.528317,1.961165,0.000000,1.961165,0.291920,2.227232,0.000000,2.227232,-0.001090,-0.002271,0.003654
1514830695262214083!,lush-impartial-bumblebee,0.670000,0.531166,1.982901,0.000000,1.982901,0.282612,2.156216,0.000000,2.156216,-0.001163,-0.002492,0.003914
1514830695262214083!,lush-impartial-bumblebee,0.680000,0.533924,2.003939,0.000000,2.003939,0.273592,2.087400,0.000000,2.087400,-0.001235,-0.002707,0.004166
1514830695262214083!,lush-impartial-bumblebee,0.690000,0.536592,2.024297,0.000000,2.024297,0.264853,2.020724,0.000000,2.020724,-0.001305,-0.002916,0.004412
1514830695262214083!,lush-impartial-bumblebee,0.700000,0.539174,2.043993,0.000000,2.043993,0.256387,1.956129,0.000000,1.956129,-0.001373,-0.003119,0.004651
1514830695262214083!,lush-impartial-bumblebee,0.710000,0.541671,2.063045,0.000000,2.063045,0.248186,1.893559,0.000000,1.893559,-0.001439,-0.003316,0.004883
1514830695262214083!,lush-impartial-bumblebee,0.720000,0.544086,2.081471,0.000000,2.081471,0.240243,1.832959,0.000000,1.832959,-0.001503,-0.003509,0.005110
1514830695262214083!,lush-impartial-bumblebee,0.730000,0.546421,2.099287,0.000000,2.099287,0.232551,1.774274,0.000000,1.774274,-0.001565,-0.003695,0.005330
1514830695262214083!,lush-impartial-bumblebee,0.740000,0.548678,2.116512,0.000000,2.116512,0.225104,1.717453,0.000000,1.717453,-0.001626,-0.003877,0.005544
1514830695262214083!,lush-impartial-bumblebee,0.750000,0.550863,2.133180,0.000000,2.133180,0.217894,1.662446,0.000000,1.662446,-0.001685,-0.004054,0.005751
1514830695262214083!,lush-impartial-bumblebee,0.760000,0.552978,2.149314,0.000000,2.149314,0.210915,1.609195,0.000000,1.609195,-0.001742,-0.004224,0.005952
1514830695262214083!,lush-impartial-bumblebee,0.770000,0.555025,2.164931,0.000000,2.164931,0.204158,1.557647,0.000000,1.557647,-0.001797,-0.004390,0.006146
1514830695262214083!,lush-impartial-bumblebee,0.780000,0.557006,2.180046,0.000000,2.180046,0.197618,1.507746,0.000000,1.507746,-0.001850,-0.004550,0.006335
1514830695262214083!,lush-impartial-bumblebee,0.790000,0.558923,2.194677,0.000000,2.194677,0.191287,1.459441,0.000000,1.459441,-0.001902,-0.004705,0.006517
1514830695262214083!,lush-impartial-bumblebee,0.800000,0.560779,2.208838,0.000000,2.208838,0.185158,1.412681,0.000000,1.412681,-0.001952,-0.004855,0.006694
1514830695262214083!,lush-impartial-bumblebee,0.810000,0.562576,2.222545,0.000000,2.222545,0.179225,1.367417,0.000000,1.367417,-0.002001,-0.005000,0.006865
1514830695262214083!,lush-impartial-bumblebee,0.820000,0.564315,2.235812,0.000000,2.235812,0.173483,1.323602,0.000000,1.323602,-0.002048,-0.005141,0.007030
1514830695262214083!,lush-impartial-bumblebee,0.830000,0.565998,2.248654,0.000000,2.248654,0.167924,1.281190,0.000000,1.281190,-0.002093,-0.005277,0.007191
1514830695262214083!,lush-impartial-bumblebee,0.840000,0.567627,2.261083,0.000000,2.261083,0.162543,1.240136,0.000000,1.240136,-0.002137,-0.005409,0.007346
1514830695262214083!,lush-impartial-bumblebee,0.850000,0.569204,2.273114,0.000000,2.273114,0.157334,1.200397,0.000000,1.200397,-0.002180,-0.005537,0.007496
1514830695262214083!,lush-impartial-bumblebee,0.860000,0.570730,2.284759,0.000000,2.284759,0.152292,1.161930,0.000000,1.161930,-0.002221,-0.005660,0.007642
1514830695262214083!,lush-impartial-bumblebee,0.870000,0.572208,2.296030,0.000000,2.296030,0.147412,1.124696,0.000000,1.124696,-0.002261,-0.005780,0.007782
1514830695262214083!,lush-impartial-bumblebee,0.880000,0.573638,2.306940,0.000000,2.306940,0.142688,1.088655,0.000000,1.088655,-0.002300,-0.005896,0.007919
1514830695262214083!,lush-impartial-bumblebee,0.890000,0.575022,2.317500,0.000000,2.317500,0.138116,1.053769,0.000000,1.053769,-0.002337,-0.006008,0.008051
1514830695262214083!,lush-impartial-bumblebee,0.900000,0.576361,2.327721,0.000000,2.327721,0.133690,1.020000,0.000000,1.020000,-0.002373,-0.006117,0.008179
1514830695262214083!,lush-impartial-bumblebee,0.910000,0.577658,2.337614,0.000000,2.337614,0.129406,0.987315,0.000000,0.987315,-0.002408,-0.006222,0.008302
1514830695262214083!,lush-impartial-bumblebee,0.920000,0.578913,2.347190,0.000000,2.347190,0.125259,0.955676,0.000000,0.955676,-0.002442,-0.006323,0.008422
1514830695262214083!,lush-impartial-bumblebee,0.930000,0.580128,2.356459,0.000000,2.356459,0.121245,0.925052,0.000000,0.925052,-0.002475,-0.006422,0.008538
1514830695262214083!,lush-impartial-bumblebee,0.940000,0.581304,2.365430,0.000000,2.365430,0.117360,0.895410,0.000000,0.895410,-0.002507,-0.006517,0.008650
1514830695262214083!,lush-impartial-bumblebee,0.950000,0.582442,2.374114,0.000000,2.374114,0.113599,0.866718,0.000000,0.866718,-0.002538,-0.006610,0.008759
1514830695262214083!,lush-impartial-bumblebee,0.960000,0.583544,2.382519,0.000000,2.382519,0.109959,0.838946,0.000000,0.838946,-0.002568,-0.006699,0.008864
1514830695262214083!,lush-impartial-bumblebee,0.970000,0.584610,2.390655,0.000000,2.390655,0.106436,0.812064,0.000000,0.812064,-0.002596,-0.006785,0.008965
1514830695262214083!,lush-impartial-bumblebee,0.980000,0.585642,2.398530,0.000000,2.398530,0.103026,0.786044,0.000000,0.786044,-0.002624,-0.006869,0.009064
1514830695262214083!,lush-impartial-bumblebee,0.990000,0.586641,2.406152,0.000000,2.406152,0.099725,0.760859,0.000000,0.760859,-0.002651,-0.006950,0.009159
1514830695262214083!,lush-impartial-bumblebee,1.000000,0.587608,2.413530,0.000000,2.413530,0.096529,0.736481,0.000000,0.736481,-0.002678,-0.007028,0.009252
1514830695262214083!,lush-impartial-bumblebee,1.010000,0.588544,2.420671,0.000000,2.420671,0.093437,0.712884,0.000000,0.712884,-0.002703,-0.007104,0.009341
1514830695262214083!,lush-impartial-bumblebee,1.020000,0.589450,2.427583,0.000000,2.427583,0.090443,0.690045,0.000000,0.690045,-0.002727,-0.007178,0.009427
1514830695262214083!,lush-impartial-bumblebee,1.030000,0.590327,2.434274,0.000000,2.434274,0.087546,0.667937,0.000000,0.667937,-0.002751,-0.007249,0.009511
1514830695262214083!,lush-impartial-bumblebee,1.040000,0.591176,2.440750,0.000000,2.440750,0.084741,0.646538,0.000000,0.646538,-0.002774,-0.007318,0.009592
1514830695262214083!,lush-impartial-bumblebee,1.050000,0.591998,2.447019,0.000000,2.447019,0.082026,0.625826,0.000000,0.625826,-0.002796,-0.007384,0.009670
1514830695262214083!,lush-impartial-bumblebee,1.060000,0.592793,2.453086,0.000000,2.453086,0.079398,0.605777,0.000000,0.605777,-0.002818,-0.007449,0.009746
1514830695262214083!,lush-impartial-bumblebee,1.070000,0.593563,2.458959,0.000000,2.458959,0.076855,0.586372,0.000000,0.586372,-0.002839,-0.007511,0.009820
1514830695262214083!,lush-impartial-bumblebee,1.080000,0.594308,2.464644,0.000000,2.464644,0.074393,0.567588,0.000000,0.567588,-0.002859,-0.007572,0.009891
1514830695262214083!,lush-impartial-bumblebee,1.090000,0.595029,2.470147,0.000000,2.470147,0.072010,0.549407,0.000000,0.549407,-0.002878,-0.007630,0.009960
1514830695262214083!,lush-impartial-bumblebee,1.100000,0.595727,2.475473,0.000000,2.475473,0.069703,0.531809,0.000000,0.531809,-0.002897,-0.007687,0.010026
1514830695262214083!,lush-impartial-bumblebee,1.110000,0.596403,2.480629,0.000000,2.480629,0.067471,0.514774,0.000000,0.514774,-0.002916,-0.007741,0.010091
1514830695262214083!,lush-impartial-bumblebee,1.120000,0.597057,2.485619,0.000000,2.485619,0.065310,0.498286,0.000000,0.498286,-0.002933,-0.007795,0.010153
1514830695262214083!,lush-impartial-bumblebee,1.130000,0.597690,2.490449,0.000000,2.490449,0.063218,0.482327,0.000000,0.482327,-0.002950,-0.007846,0.010213
1514830695262214083!,lush-impartial-bumblebee,1.140000,0.598303,2.495125,0.000000,2.495125,0.061193,0.466879,0.000000,0.466879,-0.002967,-0.007896,0.010272
1514830695262214083!,lush-impartial-bumblebee,1.150000,0.598896,2.499651,0.000000,2.499651,0.059233,0.451926,0.000000,0.451926,-0.002983,-0.007944,0.010328
1514830695262214083!,lush-impartial-bumblebee,1.160000,0.599470,2.504031,0.000000,2.504031,0.057336,0.437453,0.000000,0.437453,-0.002999,-0.007990,0.010383
1514830695262214083!,lush-impartial-bumblebee,1.170000,0.600026,2.508272,0.000000,2.508272,0.055500,0.423444,0.000000,0.423444,-0.003014,-0.008035,0.010436
1514830695262214083!,lush-impartial-bumblebee,1.180000,0.600564,2.512376,0.000000,2.512376,0.053723,0.409883,0.000000,0.409883,-0.003028,-0.008079,0.010488
1514830695262214083!,lush-impartial-bumblebee,1.190000,0.601085,2.516349,0.000000,2.516349,0.052002,0.396757,0.000000,0.396757,-0.003042,-0.008121,0.010537
1514830695262214083!,lush-impartial-bumblebee,1.200000,0.601589,2.520195,0.000000,2.520195,0.050337,0.384052,0.000000,0.384052,-0.003056,-0.008162,0.010585
1514830695262214083!,lush-impartial-bumblebee,1.210000,0.602076,2.523917,0.000000,2.523917,0.048725,0.371754,0.000000,0.371754,-0.003069,-0.008201,0.010632
1514830695262214083!,lush-impartial-bumblebee,1.220000,0.602549,2.527520,0.000000,2.527520,0.047165,0.359851,0.000000,0.359851,-0.003082,-0.008240,0.010677
1514830695262214083!,lush-impartial-bumblebee,1.230000,0.603006,2.531008,0.000000,2.531008,0.045655,0.348328,0.000000,0.348328,-0.003094,-0.008277,0.010720
1514830695262214083!,lush-impartial-bumblebee,1.240000,0.603448,2.534384,0.000000,2.534384,0.044193,0.337175,0.000000,0.337175,-0.003106,-0.008313,0.010763
1514830695262214083!,lush-impartial-bumblebee,1.250000,0.603877,2.537652,0.000000,2.537652,0.042778,0.326380,0.000000,0.326380,-0.003118,-0.008347,0.010803
1514830695262214083!,lush-impartial-bumblebee,1.260000,0.604291,2.540815,0.000000,2.540815,0.041409,0.315930,0.000000,0.315930,-0.003129,-0.008381,0.010843
1514830695262214083!,lush-impartial-bumblebee,1.270000,0.604693,2.543877,0.000000,2.543877,0.040083,0.305815,0.000000,0.305815,-0.003140,-0.008413,0.010881
1514830695262214083!,lush-impartial-bumblebee,1.280000,0.605081,2.546841,0.000000,2.546841,0.038800,0.296025,0.000000,0.296025,-0.003150,-0.008445,0.010918
1514830695262214083!,lush-impartial-bumblebee,1.290000,0.605457,2.549709,0.000000,2.549709,0.037557,0.286548,0.000000,0.286548,-0.003161,-0.008475,0.010954
1514830695262214083!,lush-impartial-bumblebee,1.300000,0.605821,2.552486,0.000000,2.552486,0.036355,0.277374,0.000000,0.277374,-0.003170,-0.008505,0.010989
1514830695262214083!,lush-impartial-bumblebee,1.310000,0.606173,2.555174,0.000000,2.555174,0.035191,0.268495,0.000000,0.268495,-0.003180,-0.008533,0.011022
1514830695262214083!,lush-impartial-bumblebee,1.320000,0.606514,2.557776,0.000000,2.557776,0.034065,0.259900,0.000000,0.259900,-0.003189,-0.008561,0.011055
1514830695262214083!,lush-impartial-bumblebee,1.330000,0.606844,2.560295,0.000000,2.560295,0.032974,0.251580,0.000000,0.251580,-0.003198,-0.008588,0.011086
1514830695262214083!,lush-impartial-bumblebee,1.340000,0.607164,2.562733,0.000000,2.562733,0.031919,0.243527,0.000000,0.243527,-0.003207,-0.008614,0.011117
1514830695262214083!,lush-impartial-bumblebee,1.350000,0.607473,2.565093,0.000000,2.565093,0.030897,0.235732,0.000000,0.235732,-0.003215,-0.008639,0.011146
1514830695262214083!,lush-impartial-bumblebee,1.360000,0.607773,2.567377,0.000000,2.567377,0.029908,0.228187,0.000000,0.228187,-0.003223,-0.008663,0.011175
1514830695262214083!,lush-impartial-bumblebee,1.370000,0.608062,2.569588,0.000000,2.569588,0.028951,0.220883,0.000000,0.220883,-0.003231,-0.008686,0.011202
1514830695262214083!,lush-impartial-bumblebee,1.380000,0.608343,2.571728,0.000000,2.571728,0.028024,0.213813,0.000000,0.213813,-0.003239,-0.008709,0.011229
1514830695262214083!,lush-impartial-bumblebee,1.390000,0.608615,2.573800,0.000000,2.573800,0.027127,0.206970,0.000000,0.206970,-0.003246,-0.008731,0.011255
1514830695262214083!,lush-impartial-bumblebee,1.400000,0.608877,2.575806,0.000000,2.575806,0.026259,0.200346,0.000000,0.200346,-0.003253,-0.008752,0.011280
1514830695262214083!,lush-impartial-bumblebee,1.410000,0.609132,2.577747,0.000000,2.577747,0.025419,0.193934,0.000000,0.193934,-0.003260,-0.008773,0.011304
1514830695262214083!,lush-impartial-bumblebee,1.420000,0.609378,2.579626,0.000000,2.579626,0.024605,0.187727,0.000000,0.187727,-0.003267,-0.008793,0.011328
1514830695262214083!,lush-impartial-bumblebee,1.430000,0.609617,2.581445,0.000000,2.581445,0.023818,0.181720,0.000000,0.181720,-0.003273,-0.008812,0.011350
1514830695262214083!,lush-impartial-bumblebee,1.440000,0.609847,2.583206,0.000000,2.583206,0.023055,0.175904,0.000000,0.175904,-0.003279,-0.008831,0.011372
1514830695262214083!,lush-impartial-bumblebee,1.450000,0.610071,2.584910,0.000000,2.584910,0.022318,0.170275,0.000000,0.170275,-0.003285,-0.008849,0.011394
1514830695262214083!,lush-impartial-bumblebee,1.460000,0.610287,2.586560,0.000000,2.586560,0.021604,0.164826,0.000000,0.164826,-0.003291,-0.008866,0.011414
1514830695262214083!,lush-impartial-bumblebee,1.470000,0.610496,2.588157,0.000000,2.588157,0.020912,0.159552,0.000000,0.159552,-0.003297,-0.008883,0.011434
1514830695262214083!,lush-impartial-bumblebee,1.480000,0.610699,2.589703,0.000000,2.589703,0.020243,0.154446,0.000000,0.154446,-0.003302,-0.008900,0.011454
1514830695262214083!,lush-impartial-bumblebee,1.490000,0.610895,2.591199,0.000000,2.591199,0.019595,0.149504,0.000000,0.149504,-0.003308,-0.008916,0.011472
1514830695262214083!,lush-impartial-bumblebee,1.500000,0.611085,2.592647,0.000000,2.592647,0.018968,0.144720,0.000000,0.144720,-0.003313,-0.008931,0.011490
1514830695262214083!,lush-impartial-bumblebee,1.510000,0.611269,2.594049,0.000000,2.594049,0.018361,0.140090,0.000000,0.140090,-0.003318,-0.008946,0.011508
1514830695262214083!,lush-impartial-bumblebee,1.520000,0.611446,2.595407,0.000000,2.595407,0.017774,0.135608,0.000000,0.135608,-0.003322,-0.008960,0.011525
1514830695262214083!,lush-impartial-bumblebee,1.530000,0.611619,2.596720,0.000000,2.596720,0.017205,0.131269,0.000000,0.131269,-0.003327,-0.008974,0.011541
1514830695262214083!,lush-impartial-bumblebee,1.540000,0.611785,2.597992,0.000000,2.597992,0.016655,0.127069,0.000000,0.127069,-0.003332,-0.008988,0.011557
1514830695262214083!,lush-impartial-bumblebee,1.550000,0.611947,2.599223,0.000000,2.599223,0.016122,0.123003,0.000000,0.123003,-0.003336,-0.009001,0.011572
1514830695262214083!,lush-impartial-bumblebee,1.560000,0.612103,2.600415,0.000000,2.600415,0.015606,0.119068,0.000000,0.119068,-0.003340,-0.009013,0.011587
1514830695262214083!,lush-impartial-bumblebee,1.570000,0.612254,2.601568,0.000000,2.601568,0.015107,0.115259,0.000000,0.115259,-0.003344,-0.009026,0.011602
1514830695262214083!,lush-impartial-bumblebee,1.580000,0.612400,2.602684,0.000000,2.602684,0.014624,0.111572,0.000000,0.111572,-0.003348,-0.009037,0.011616
1514830695262214083!,lush-impartial-bumblebee,1.590000,0.612542,2.603765,0.000000,2.603765,0.014156,0.108002,0.000000,0.108002,-0.003352,-0.009049,0.011629
1514830695262214083!,lush-impartial-bumblebee,1.600000,0.612679,2.604811,0.000000,2.604811,0.013703,0.104547,0.000000,0.104547,-0.003356,-0.009060,0.011642
1514830695262214083!,lush-impartial-bumblebee,1.610000,0.612812,2.605824,0.000000,2.605824,0.013265,0.101203,0.000000,0.101203,-0.003359,-0.009071,0.011655
1514830695262214083!,lush-impartial-bumblebee,1.620000,0.612940,2.606804,0.000000,2.606804,0.012840,0.097966,0.000000,0.097966,-0.003363,-0.009081,0.011667
1514830695262214083!,lush-impartial-bumblebee,1.630000,0.613065,2.607753,0.000000,2.607753,0.012429,0.094832,0.000000,0.094832,-0.003366,-0.009091,0.011679
1514830695262214083!,lush-impartial-bumblebee,1.640000,0.613185,2.608672,0.000000,2.608672,0.012032,0.091798,0.000000,0.091798,-0.003369,-0.009101,0.011690
