ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
640414876863999702!,thoughtful-steel-butterfly,0.470000,-0.842938,-1.008537,0.963733,-0.150668,0.464855,-0.184147,-2.023359,-1.289005,-1.340296,-2.727533,-1.302657,-3.288388,-0.078501,-0.081030,0.124762
640414876863999702!,thoughtful-steel-butterfly,0.480000,-0.863154,-1.020876,0.949596,-0.175927,0.451166,-0.215520,-2.024707,-1.178977,-1.483704,-2.339642,-1.431511,-2.996698,-0.089957,-0.075969,0.125746
640414876863999702!,thoughtful-steel-butterfly,0.490000,-0.883160,-1.032174,0.934265,-0.197330,0.436445,-0.243959,-1.978176,-1.081166,-1.578564,-1.951106,-1.508532,-2.698772,-0.099849,-0.070613,0.125957
640414876863999702!,thoughtful-steel-butterfly,0.500000,-0.902497,-1.042557,0.918212,-0.214899,0.421195,-0.269434,-1.888202,-0.996630,-1.627728,-1.569629,-1.536416,-2.401819,-0.108061,-0.065161,0.125503
640414876863999702!,thoughtful-steel-butterfly,0.510000,-0.920752,-1.052159,0.901874,-0.228731,0.405891,-0.291980,-1.759953,-0.925538,-1.635232,-1.201603,-1.519158,-2.111827,-0.114552,-0.059804,0.124506
640414876863999702!,thoughtful-steel-butterfly,0.520000,-0.937568,-1.061109,0.885645,-0.238981,0.390960,-0.311689,-1.599032,-0.867247,-1.605928,-0.851954,-1.461674,-1.833415,-0.119355,-0.054705,0.123092
640414876863999702!,thoughtful-steel-butterfly,0.530000,-0.952633,-1.069545,0.869871,-0.245848,0.376782,-0.328688,-1.411235,-0.820368,-1.545124,-0.524127,-1.369445,-1.569824,-0.122588,-0.049975,0.121370
640414876863999702!,thoughtful-steel-butterfly,0.540000,-0.965714,-1.077551,0.854840,-0.249550,0.363675,-0.343133,-1.202077,-0.783321,-1.458248,-0.220070,-1.248131,-1.322854,-0.124377,-0.045722,0.119462
640414876863999702!,thoughtful-steel-butterfly,0.550000,-0.976608,-1.085228,0.840791,-0.250326,0.351911,-0.355189,-0.976929,-0.753913,-1.350611,0.059513,-1.103365,-1.093182,-0.124946,-0.041965,0.117438
640414876863999702!,thoughtful-steel-butterfly,0.560000,-0.985173,-1.092641,0.827913,-0.248414,0.341701,-0.365021,-0.740583,-0.730053,-1.227204,0.315030,-0.940504,-0.880416,-0.124509,-0.038714,0.115371
640414876863999702!,thoughtful-steel-butterfly,0.570000,-0.991306,-1.099835,0.816349,-0.244041,0.333210,-0.372789,-0.497256,-0.709706,-1.092577,0.547764,-0.764511,-0.683342,-0.123287,-0.035952,0.113317
640414876863999702!,thoughtful-steel-butterfly,0.580000,-0.995007,-1.106835,0.806158,-0.237463,0.326511,-0.378669,-0.250414,-0.691211,-0.950713,0.759668,-0.579871,-0.499999,-0.121444,-0.033684,0.111348
640414876863999702!,thoughtful-steel-butterfly,0.590000,-0.996255,-1.113650,0.797393,-0.228875,0.321672,-0.382788,-0.003070,-0.672728,-0.805077,0.953127,-0.390527,-0.328175,-0.119202,-0.031833,0.109470
640414876863999702!,thoughtful-steel-butterfly,0.600000,-0.995051,-1.120275,0.790082,-0.218443,0.318725,-0.385246,0.242364,-0.652769,-0.658674,1.130791,-0.199966,-0.165438,-0.116745,-0.030328,0.107687
640414876863999702!,thoughtful-steel-butterfly,0.610000,-0.991419,-1.126690,0.784220,-0.206307,0.317671,-0.386116,0.484007,-0.630175,-0.514108,1.295426,-0.011274,-0.009275,-0.114221,-0.029106,0.105998
640414876863999702!,thoughtful-steel-butterfly,0.620000,-0.985399,-1.132863,0.779783,-0.192580,0.318479,-0.385449,0.720416,-0.604082,-0.373646,1.449789,0.172806,0.142782,-0.111746,-0.028107,0.104397
640414876863999702!,thoughtful-steel-butterfly,0.630000,-0.977042,-1.138756,0.776724,-0.177349,0.321097,-0.383271,0.950477,-0.573829,-0.239315,1.596549,0.349803,0.293058,-0.109415,-0.027272,0.102866
640414876863999702!,thoughtful-steel-butterfly,0.640000,-0.966412,-1.144325,0.774975,-0.160672,0.325445,-0.379586,1.173395,-0.539094,-0.112947,1.738151,0.517455,0.443650,-0.107285,-0.026558,0.101392
640414876863999702!,thoughtful-steel-butterfly,0.650000,-0.953577,-1.149522,0.774451,-0.142587,0.331424,-0.374377,1.388573,-0.499761,0.003749,1.876773,0.673654,0.596363,-0.105392,-0.025927,0.099958
640414876863999702!,thoughtful-steel-butterfly,0.660000,-0.938613,-1.154302,0.775051,-0.123111,0.338911,-0.367613,1.595554,-0.455901,0.109134,2.014279,0.816402,0.752659,-0.103758,-0.025344,0.098542
640414876863999702!,thoughtful-steel-butterfly,0.670000,-0.921597,-1.158619,0.776658,-0.102244,0.347765,-0.359248,1.793980,-0.407764,0.201608,2.152174,0.943784,0.913617,-0.102390,-0.024782,0.097123
640414876863999702!,thoughtful-steel-butterfly,0.680000,-0.902611,-1.162435,0.779137,-0.079973,0.357827,-0.349228,1.983557,-0.355764,0.279593,2.291572,1.053954,1.079907,-0.101285,-0.024215,0.095679
640414876863999702!,thoughtful-steel-butterfly,0.690000,-0.881737,-1.165714,0.782338,-0.056275,0.368917,-0.337492,2.164039,-0.300457,0.341529,2.433171,1.145141,1.251769,-0.100429,-0.023624,0.094189
640414876863999702!,thoughtful-steel-butterfly,0.700000,-0.859059,-1.168429,0.786095,-0.031121,0.380837,-0.323980,2.335217,-0.242525,0.385890,2.577243,1.215661,1.429005,-0.099803,-0.022994,0.092635
640414876863999702!,thoughtful-steel-butterfly,0.710000,-0.834660,-1.170563,0.790228,-0.004484,0.393375,-0.308636,2.496928,-0.182749,0.411210,2.723622,1.263949,1.610980,-0.099383,-0.022313,0.091002
640414876863999702!,thoughtful-steel-butterfly,0.720000,-0.808625,-1.172108,0.794540,0.023661,0.406300,-0.291410,2.649058,-0.121976,0.416121,2.871717,1.288596,1.796631,-0.099138,-0.021573,0.089280
640414876863999702!,thoughtful-steel-butterfly,0.730000,-0.781034,-1.173066,0.798822,0.053334,0.419369,-0.272267,2.791563,-0.061085,0.399394,3.020523,1.288391,1.984492,-0.099038,-0.020769,0.087461
640414876863999702!,thoughtful-steel-butterfly,0.740000,-0.751966,-1.173451,0.802853,0.084538,0.432326,-0.251185,2.924480,-0.000944,0.359991,3.168651,1.262371,2.172725,-0.099048,-0.019902,0.085541
640414876863999702!,thoughtful-steel-butterfly,0.750000,-0.721591,-1.173269,0.806363,0.117218,0.444877,-0.228220,3.047925,0.057750,0.297357,3.314457,1.210243,2.359164,-0.099148,-0.018959,0.083517
640414876863999702!,thoughtful-steel-butterfly,0.760000,-0.690006,-1.172538,0.809113,0.151336,0.456755,-0.203409,3.162159,0.114206,0.211056,3.455955,1.131783,2.541420,-0.099295,-0.017952,0.081397
640414876863999702!,thoughtful-steel-butterfly,0.770000,-0.657286,-1.171290,0.810869,0.186841,0.467699,-0.176799,3.267559,0.167745,0.100916,3.590921,1.027049,2.716922,-0.099448,-0.016893,0.079194
640414876863999702!,thoughtful-steel-butterfly,0.780000,-0.623552,-1.169545,0.811382,0.223641,0.477441,-0.148493,3.364587,0.217872,-0.032760,3.717022,0.896663,2.882989,-0.099573,-0.015790,0.076920
640414876863999702!,thoughtful-steel-butterfly,0.790000,-0.588880,-1.167337,0.810420,0.261634,0.485731,-0.118599,3.453831,0.264235,-0.189388,3.831805,0.741505,3.036895,-0.099632,-0.014657,0.074591
640414876863999702!,thoughtful-steel-butterfly,0.800000,-0.553344,-1.164704,0.807760,0.300696,0.492328,-0.087251,3.535956,0.306691,-0.368008,3.932800,0.562847,3.175943,-0.099592,-0.013509,0.072224
640414876863999702!,thoughtful-steel-butterfly,0.810000,-0.517008,-1.161682,0.803189,0.340676,0.497008,-0.054613,3.611689,0.345315,-0.567286,4.017589,0.362342,3.297524,-0.099421,-0.012356,0.069831
640414876863999702!,thoughtful-steel-butterfly,0.820000,-0.479929,-1.158306,0.796511,0.381402,0.499564,-0.020870,3.681787,0.380400,-0.785533,4.083876,0.142003,3.399191,-0.099095,-0.011212,0.067426
640414876863999702!,thoughtful-steel-butterfly,0.830000,-0.442160,-1.154605,0.787547,0.422677,0.499810,0.013767,3.747004,0.412447,-1.020723,4.129544,-0.095818,3.478717,-0.098590,-0.010085,0.065022
640414876863999702!,thoughtful-steel-butterfly,0.840000,-0.403796,-1.150584,0.776138,0.464271,0.497589,0.049048,3.808093,0.441997,-1.270422,4.152739,-0.348367,3.534186,-0.097877,-0.008996,0.062637
640414876863999702!,thoughtful-steel-butterfly,0.850000,-0.364868,-1.146262,0.762154,0.505955,0.492769,0.084729,3.865682,0.469910,-1.532065,4.151857,-0.612804,3.563966,-0.096944,-0.007951,0.060276
640414876863999702!,thoughtful-steel-butterfly,0.860000,-0.325403,-1.141651,0.745493,0.547486,0.485250,0.120550,3.920295,0.497172,-1.802880,4.125608,-0.886091,3.566770,-0.095782,-0.006953,0.057943
640414876863999702!,thoughtful-steel-butterfly,0.870000,-0.285423,-1.136752,0.726080,0.588606,0.474962,0.156241,3.972322,0.524862,-2.079936,4.073042,-1.165056,3.541677,-0.094387,-0.006006,0.055643
640414876863999702!,thoughtful-steel-butterfly,0.880000,-0.244951,-1.131554,0.703871,0.629053,0.461865,0.191522,4.021988,0.554101,-2.360196,3.993569,-1.446441,3.488155,-0.092753,-0.005116,0.053376
640414876863999702!,thoughtful-steel-butterfly,0.890000,-0.204032,-1.126028,0.678850,0.668553,0.445956,0.226105,4.069414,0.585878,-2.640501,3.886962,-1.726922,3.406075,-0.090870,-0.004295,0.051156
640414876863999702!,thoughtful-steel-butterfly,0.900000,-0.162726,-1.120130,0.651038,0.706831,0.427265,0.259701,4.114562,0.621070,-2.917651,3.753354,-2.003199,3.295703,-0.088726,-0.003563,0.048995
640414876863999702!,thoughtful-steel-butterfly,0.910000,-0.121050,-1.113827,0.620483,0.743625,0.405851,0.292035,4.157043,0.660705,-3.188616,3.593246,-2.272129,3.157657,-0.086339,-0.002909,0.046884
640414876863999702!,thoughtful-steel-butterfly,0.920000,-0.079027,-1.107075,0.587264,0.778676,0.381804,0.322840,4.196322,0.705639,-3.450460,3.407473,-2.530699,2.992906,-0.083724,-0.002325,0.044819
640414876863999702!,thoughtful-steel-butterfly,0.930000,-0.036685,-1.099822,0.551486,0.811737,0.355240,0.351859,4.231722,0.756537,-3.700390,3.197183,-2.776067,2.802742,-0.080897,-0.001807,0.042796
640414876863999702!,thoughtful-steel-butterfly,0.940000,0.005941,-1.092010,0.513282,0.842571,0.326304,0.378848,4.262438,0.813839,-3.935793,2.963809,-3.005603,2.588748,-0.077874,-0.001353,0.040814
640414876863999702!,thoughtful-steel-butterfly,0.950000,0.048808,-1.083580,0.472809,0.870959,0.295167,0.403580,4.287568,0.877732,-4.154261,2.709032,-3.216919,2.352766,-0.074673,-0.000955,0.038872
640414876863999702!,thoughtful-steel-butterfly,0.960000,0.091860,-1.074469,0.430248,0.896696,0.262020,0.425847,4.306158,0.948129,-4.353628,2.434747,-3.407894,2.096850,-0.071315,-0.000610,0.036968
640414876863999702!,thoughtful-steel-butterfly,0.970000,0.135034,-1.064617,0.385799,0.919600,0.227076,0.445462,4.317244,1.024659,-4.531976,2.143022,-3.576693,1.823229,-0.067823,-0.000309,0.035102
640414876863999702!,thoughtful-steel-butterfly,0.980000,0.178257,-1.053967,0.339681,0.939508,0.190563,0.462262,4.319905,1.106659,-4.687653,1.836058,-3.721771,1.534262,-0.064222,-0.000044,0.033273
640414876863999702!,thoughtful-steel-butterfly,0.990000,0.221445,-1.042473,0.292127,0.956278,0.152724,0.476104,4.313320,1.193192,-4.819279,1.516149,-3.841883,1.232393,-0.060541,0.000195,0.031480
640414876863999702!,thoughtful-steel-butterfly,1.000000,0.264507,-1.030094,0.243382,0.969794,0.113814,0.486874,4.296816,1.283061,-4.925738,1.185643,-3.936070,0.920113,-0.056809,0.000420,0.029723
640414876863999702!,thoughtful-steel-butterfly,1.010000,0.307345,-1.016806,0.193703,0.979963,0.074095,0.494480,4.269919,1.374843,-5.006175,0.846912,-4.003653,0.599922,-0.053057,0.000642,0.028000
640414876863999702!,thoughtful-steel-butterfly,1.020000,0.349856,-1.002598,0.143351,0.986713,0.033834,0.498854,4.232397,1.466935,-5.059983,0.502319,-4.044213,0.274293,-0.049318,0.000876,0.026310
640414876863999702!,thoughtful-steel-butterfly,1.030000,0.391936,-0.987475,0.092596,0.989997,-0.006697,0.499955,4.184298,1.557606,-5.086788,0.154192,-4.057568,-0.054349,-0.045624,0.001134,0.024653
640414876863999702!,thoughtful-steel-butterfly,1.040000,0.433491,-0.971460,0.041712,0.989792,-0.047223,0.497765,4.125956,1.645096,-5.086433,-0.195164,-4.043754,-0.383632,-0.042007,0.001427,0.023029
640414876863999702!,thoughtful-steel-butterfly,1.050000,0.474407,-0.954595,-0.009036,0.986096,-0.087478,0.492288,4.058028,1.727535,-5.058949,-0.543581,-4.002991,-0.711322,-0.038505,0.001774,0.021433
640414876863999702!,thoughtful-steel-butterfly,1.060000,0.514600,-0.936938,-0.059374,0.978931,-0.127193,0.483551,3.981485,1.803224,-5.004549,-0.888899,-3.935662,-1.035233,-0.035144,0.002181,0.019868
640414876863999702!,thoughtful-steel-butterfly,1.070000,0.553989,-0.918566,-0.109035,0.968336,-0.166103,0.471603,3.897583,1.870548,-4.923600,-1.229063,-3.842287,-1.353292,-0.031954,0.002660,0.018332
640414876863999702!,thoughtful-steel-butterfly,1.080000,0.592505,-0.899571,-0.157757,0.954373,-0.203953,0.456512,3.807848,1.928086,-4.816609,-1.562093,-3.723498,-1.663522,-0.028961,0.003217,0.016825
640414876863999702!,thoughtful-steel-butterfly,1.090000,0.630099,-0.880055,-0.205280,0.937124,-0.240490,0.438366,3.714113,1.974718,-4.684147,-1.886062,-3.579996,-1.964010,-0.026171,0.003843,0.015360
640414876863999702!,thoughtful-steel-butterfly,1.100000,0.666747,-0.860131,-0.251354,0.916689,-0.275473,0.417271,3.618323,2.009638,-4.526905,-2.199089,-3.412572,-2.252903,-0.023591,0.004527,0.013947
640414876863999702!,thoughtful-steel-butterfly,1.110000,0.702439,-0.839918,-0.295736,0.893185,-0.308665,0.393352,3.522374,2.032279,-4.345779,-2.499359,-3.222136,-2.528423,-0.021244,0.005279,0.012575
640414876863999702!,thoughtful-steel-butterfly,1.120000,0.737184,-0.819539,-0.338190,0.866750,-0.339842,0.366753,3.428255,2.042441,-4.141787,-2.785099,-3.009681,-2.788839,-0.019142,0.006098,0.011244
640414876863999702!,thoughtful-steel-butterfly,1.130000,0.771009,-0.799118,-0.378493,0.837538,-0.368788,0.337632,3.337962,2.040262,-3.916055,-3.054580,-2.776269,-3.032452,-0.017286,0.006976,0.009955
640414876863999702!,thoughtful-steel-butterfly,1.140000,0.803957,-0.778781,-0.416436,0.805720,-0.395300,0.306167,3.253407,2.026229,-3.669838,-3.306102,-2.523052,-3.257581,-0.015671,0.007899,0.008708
640414876863999702!,thoughtful-steel-butterfly,1.150000,0.836089,-0.758643,-0.451823,0.771482,-0.419187,0.272548,3.176347,2.001165,-3.404532,-3.537988,-2.251293,-3.462552,-0.014284,0.008847,0.007510
640414876863999702!,thoughtful-steel-butterfly,1.160000,0.867491,-0.738811,-0.484468,0.735030,-0.440269,0.236987,3.108292,1.966217,-3.121723,-3.748592,-1.962407,-3.645709,-0.013102,0.009795,0.006368
640414876863999702!,thoughtful-steel-butterfly,1.170000,0.898254,-0.719381,-0.514205,0.696585,-0.458384,0.199711,3.050462,1.922767,-2.823164,-3.936313,-1.657957,-3.805409,-0.012100,0.010714,0.005286
640414876863999702!,thoughtful-steel-butterfly,1.180000,0.928485,-0.700433,-0.540886,0.656382,-0.473383,0.160960,3.003737,1.872400,-2.510810,-4.099608,-1.339694,-3.940040,-0.011245,0.011575,0.004273
640414876863999702!,thoughtful-steel-butterfly,1.190000,0.958292,-0.682034,-0.564386,0.614674,-0.485140,0.120994,2.968617,1.816845,-2.186837,-4.237024,-1.009587,-4.048049,-0.010502,0.012344,0.003337
640414876863999702!,thoughtful-steel-butterfly,1.200000,0.987792,-0.664229,-0.584600,0.571726,-0.493544,0.080087,2.945194,1.757903,-1.853654,-4.347228,-0.669839,-4.127977,-0.009831,0.012985,0.002486
640414876863999702!,thoughtful-steel-butterfly,1.210000,1.017097,-0.647051,-0.601449,0.527815,-0.498514,0.038525,2.933137,1.697378,-1.513906,-4.429061,-0.322914,-4.178503,-0.009189,0.013463,0.001729
640414876863999702!,thoughtful-steel-butterfly,1.220000,1.046316,-0.630511,-0.614883,0.483230,-0.499989,-0.003390,2.931700,1.637004,-1.170471,-4.481586,0.028469,-4.198508,-0.008537,0.013745,0.001075
640414876863999702!,thoughtful-steel-butterfly,1.230000,1.075548,-0.614604,-0.624881,0.438269,-0.497939,-0.045349,2.939737,1.578373,-0.826440,-4.504147,0.381333,-4.187126,-0.007835,0.013799,0.000534
640414876863999702!,thoughtful-steel-butterfly,1.240000,1.104880,-0.599311,-0.631454,0.393233,-0.492367,-0.087032,2.955744,1.522873,-0.485083,-4.496432,0.732476,-4.143821,-0.007048,0.013600,0.000114
640414876863999702!,thoughtful-steel-butterfly,1.250000,1.134381,-0.584600,-0.634648,0.348426,-0.483307,-0.128120,2.977904,1.471632,-0.149796,-4.458530,1.078505,-4.068445,-0.006150,0.013127,-0.000177
640414876863999702!,thoughtful-steel-butterfly,1.260000,1.164101,-0.570427,-0.634543,0.304148,-0.470827,-0.168290,3.004163,1.425475,0.175963,-4.390979,1.415905,-3.961298,-0.005121,0.012370,-0.000333
