ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1867963753041455439!,lush-proficient-bumblebee,0.170000,1.223832,-0.206878,0.000000,-0.206878,-2.622096,-5.800313,0.000000,-5.800313,0.000620,-0.004294,-0.006281,-0.000552
1867963753041455439!,lush-proficient-bumblebee,0.180000,1.197660,-0.264773,0.000000,-0.264773,-2.612540,-5.779174,0.000000,-5.779174,0.000325,-0.005105,-0.006973,-0.000331
1867963753041455439!,lush-proficient-bumblebee,0.190000,1.171618,-0.322379,0.000000,-0.322379,-2.595929,-5.742429,0.000000,-5.742429,0.000070,-0.005808,-0.007573,-0.000140
1867963753041455439!,lush-proficient-bumblebee,0.200000,1.145773,-0.379551,0.000000,-0.379551,-2.573205,-5.692161,0.000000,-5.692161,-0.000150,-0.006414,-0.008090,0.000025
1867963753041455439!,lush-proficient-bumblebee,0.210000,1.120181,-0.436163,0.000000,-0.436163,-2.545211,-5.630237,0.000000,-5.630237,-0.000338,-0.006934,-0.008533,0.000167
1867963753041455439!,lush-proficient-bumblebee,0.220000,1.094892,-0.492106,0.000000,-0.492106,-2.512701,-5.558322,0.000000,-5.558322,-0.000499,-0.007376,-0.008911,0.000287
1867963753041455439!,lush-proficient-bumblebee,0.230000,1.069948,-0.547284,0.000000,-0.547284,-2.476348,-5.477905,0.000000,-5.477905,-0.000634,-0.007749,-0.009229,0.000389
1867963753041455439!,lush-proficient-bumblebee,0.240000,1.045385,-0.601618,0.000000,-0.601618,-2.436751,-5.390314,0.000000,-5.390314,-0.000747,-0.008060,-0.009495,0.000474
1867963753041455439!,lush-proficient-bumblebee,0.250000,1.021236,-0.655039,0.000000,-0.655039,-2.394447,-5.296732,0.000000,-5.296732,-0.000840,-0.008317,-0.009714,0.000544
1867963753041455439!,lush-proficient-bumblebee,0.260000,0.997524,-0.707491,0.000000,-0.707491,-2.349910,-5.198214,0.000000,-5.198214,-0.000916,-0.008525,-0.009891,0.000600
1867963753041455439!,lush-proficient-bumblebee,0.270000,0.974273,-0.758924,0.000000,-0.758924,-2.303566,-5.095696,0.000000,-5.095696,-0.000975,-0.008689,-0.010032,0.000645
1867963753041455439!,lush-proficient-bumblebee,0.280000,0.951500,-0.809301,0.000000,-0.809301,-2.255791,-4.990012,0.000000,-4.990012,-0.001021,-0.008816,-0.010139,0.000680
1867963753041455439!,lush-proficient-bumblebee,0.290000,0.929218,-0.858591,0.000000,-0.858591,-2.206918,-4.881901,0.000000,-4.881901,-0.001055,-0.008908,-0.010218,0.000705
1867963753041455439!,lush-proficient-bumblebee,0.300000,0.907438,-0.906769,0.000000,-0.906769,-2.157243,-4.772016,0.000000,-4.772016,-0.001077,-0.008970,-0.010271,0.000722
1867963753041455439!,lush-proficient-bumblebee,0.310000,0.886169,-0.953818,0.000000,-0.953818,-2.107028,-4.660936,0.000000,-4.660936,-0.001090,-0.009006,-0.010301,0.000732
1867963753041455439!,lush-proficient-bumblebee,0.320000,0.865416,-0.999726,0.000000,-0.999726,-2.056503,-4.549169,0.000000,-4.549169,-0.001095,-0.009018,-0.010312,0.000735
1867963753041455439!,lush-proficient-bumblebee,0.330000,0.845182,-1.044486,0.000000,-1.044486,-2.005870,-4.437166,0.000000,-4.437166,-0.001092,-0.009010,-0.010305,0.000733
1867963753041455439!,lush-proficient-bumblebee,0.340000,0.825468,-1.088094,0.000000,-1.088094,-1.955308,-4.325318,0.000000,-4.325318,-0.001082,-0.008984,-0.010283,0.000726
1867963753041455439!,lush-proficient-bumblebee,0.350000,0.806275,-1.130552,0.000000,-1.130552,-1.904973,-4.213971,0.000000,-4.213971,-0.001067,-0.008942,-0.010247,0.000714
1867963753041455439!,lush-proficient-bumblebee,0.360000,0.787599,-1.171864,0.000000,-1.171864,-1.854999,-4.103424,0.000000,-4.103424,-0.001047,-0.008887,-0.010200,0.000699
1867963753041455439!,lush-proficient-bumblebee,0.370000,0.769421,-1.212076,0.000000,-1.212076,-1.805504,-3.993937,0.000000,-3.993937,-0.001023,-0.008821,-0.010144,0.000681
1867963753041455439!,lush-proficient-bumblebee,0.380000,0.751735,-1.251198,0.000000,-1.251198,-1.756585,-3.885724,0.000000,-3.885724,-0.000996,-0.008745,-0.010079,0.000661
1867963753041455439!,lush-proficient-bumblebee,0.390000,0.734537,-1.289242,0.000000,-1.289242,-1.708323,-3.778964,0.000000,-3.778964,-0.000965,-0.008662,-0.010008,0.000638
1867963753041455439!,lush-proficient-bumblebee,0.400000,0.717821,-1.326221,0.000000,-1.326221,-1.660789,-3.673815,0.000000,-3.673815,-0.000932,-0.008571,-0.009931,0.000613
1867963753041455439!,lush-proficient-bumblebee,0.410000,0.701579,-1.362148,0.000000,-1.362148,-1.614042,-3.570407,0.000000,-3.570407,-0.000897,-0.008475,-0.009849,0.000587
1867963753041455439!,lush-proficient-bumblebee,0.420000,0.685806,-1.397041,0.000000,-1.397041,-1.568132,-3.468849,0.000000,-3.468849,-0.000861,-0.008374,-0.009762,0.000559
1867963753041455439!,lush-proficient-bumblebee,0.430000,0.670492,-1.430915,0.000000,-1.430915,-1.523100,-3.369233,0.000000,-3.369233,-0.000823,-0.008269,-0.009673,0.000531
1867963753041455439!,lush-proficient-bumblebee,0.440000,0.655632,-1.463788,0.000000,-1.463788,-1.478978,-3.271634,0.000000,-3.271634,-0.000784,-0.008161,-0.009581,0.000501
1867963753041455439!,lush-proficient-bumblebee,0.450000,0.641215,-1.495679,0.000000,-1.495679,-1.435795,-3.176108,0.000000,-3.176108,-0.000744,-0.008051,-0.009487,0.000471
1867963753041455439!,lush-proficient-bumblebee,0.460000,0.627230,-1.526615,0.000000,-1.526615,-1.393570,-3.082703,0.000000,-3.082703,-0.000703,-0.007939,-0.009391,0.000441
1867963753041455439!,lush-proficient-bumblebee,0.470000,0.613660,-1.556634,0.000000,-1.556634,-1.352318,-2.991450,0.000000,-2.991450,-0.000662,-0.007827,-0.009295,0.000410
1867963753041455439!,lush-proficient-bumblebee,0.480000,0.600494,-1.585758,0.000000,-1.585758,-1.312045,-2.902362,0.000000,-2.902362,-0.000621,-0.007714,-0.009199,0.000379
1867963753041455439!,lush-proficient-bumblebee,0.490000,0.587722,-1.614009,0.000000,-1.614009,-1.272754,-2.815448,0.000000,-2.815448,-0.000580,-0.007601,-0.009103,0.000349
1867963753041455439!,lush-proficient-bumblebee,0.500000,0.575336,-1.641409,0.000000,-1.641409,-1.234445,-2.730704,0.000000,-2.730704,-0.000539,-0.007488,-0.009007,0.000318
1867963753041455439!,lush-proficient-bumblebee,0.510000,0.563325,-1.667979,0.000000,-1.667979,-1.197114,-2.648123,0.000000,-2.648123,-0.000499,-0.007376,-0.008911,0.000288
1867963753041455439!,lush-proficient-bumblebee,0.520000,0.551679,-1.693741,0.000000,-1.693741,-1.160754,-2.567692,0.000000,-2.567692,-0.000459,-0.007266,-0.008817,0.000257
1867963753041455439!,lush-proficient-bumblebee,0.530000,0.540389,-1.718716,0.000000,-1.718716,-1.125356,-2.489390,0.000000,-2.489390,-0.000419,-0.007156,-0.008723,0.000228
1867963753041455439!,lush-proficient-bumblebee,0.540000,0.529444,-1.742926,0.000000,-1.742926,-1.090912,-2.413195,0.000000,-2.413195,-0.000380,-0.007048,-0.008631,0.000198
1867963753041455439!,lush-proficient-bumblebee,0.550000,0.518836,-1.766392,0.000000,-1.766392,-1.057407,-2.339079,0.000000,-2.339079,-0.000341,-0.006942,-0.008540,0.000169
1867963753041455439!,lush-proficient-bumblebee,0.560000,0.508556,-1.789133,0.000000,-1.789133,-1.024828,-2.267012,0.000000,-2.267012,-0.000303,-0.006837,-0.008451,0.000141
1867963753041455439!,lush-proficient-bumblebee,0.570000,0.498593,-1.811171,0.000000,-1.811171,-0.993161,-2.196962,0.000000,-2.196962,-0.000266,-0.006734,-0.008363,0.000112
1867963753041455439!,lush-proficient-bumblebee,0.580000,0.488940,-1.832526,0.000000,-1.832526,-0.962390,-2.128893,0.000000,-2.128893,-0.000229,-0.006633,-0.008277,0.000085
1867963753041455439!,lush-proficient-bumblebee,0.590000,0.479586,-1.853216,0.000000,-1.853216,-0.932497,-2.062768,0.000000,-2.062768,-0.000193,-0.006534,-0.008192,0.000058
1867963753041455439!,lush-proficient-bumblebee,0.600000,0.470525,-1.873261,0.000000,-1.873261,-0.903466,-1.998548,0.000000,-1.998548,-0.000158,-0.006436,-0.008109,0.000032
1867963753041455439!,lush-proficient-bumblebee,0.610000,0.461746,-1.892681,0.000000,-1.892681,-0.875279,-1.936195,0.000000,-1.936195,-0.000123,-0.006342,-0.008028,0.000006
1867963753041455439!,lush-proficient-bumblebee,0.620000,0.453242,-1.911492,0.000000,-1.911492,-0.847917,-1.875668,0.000000,-1.875668,-0.000090,-0.006249,-0.007949,-0.000020
1867963753041455439!,lush-proficient-bumblebee,0.630000,0.445005,-1.929714,0.000000,-1.929714,-0.821361,-1.816925,0.000000,-1.816925,-0.000057,-0.006158,-0.007872,-0.000044
1867963753041455439!,lush-proficient-bumblebee,0.640000,0.437026,-1.947363,0.000000,-1.947363,-0.795594,-1.759926,0.000000,-1.759926,-0.000025,-0.006070,-0.007796,-0.000068
1867963753041455439!,lush-proficient-bumblebee,0.650000,0.429299,-1.964457,0.000000,-1.964457,-0.770596,-1.704628,0.000000,-1.704628,0.000007,-0.005983,-0.007723,-0.000092
1867963753041455439!,lush-proficient-bumblebee,0.660000,0.421814,-1.981013,0.000000,-1.981013,-0.746348,-1.650990,0.000000,-1.650990,0.000037,-0.005899,-0.007651,-0.000115
1867963753041455439!,lush-proficient-bumblebee,0.670000,0.414566,-1.997046,0.000000,-1.997046,-0.722832,-1.598969,0.000000,-1.598969,0.000067,-0.005817,-0.007581,-0.000137
1867963753041455439!,lush-proficient-bumblebee,0.680000,0.407547,-2.012573,0.000000,-2.012573,-0.700028,-1.548525,0.000000,-1.548525,0.000096,-0.005737,-0.007513,-0.000159
1867963753041455439!,lush-proficient-bumblebee,0.690000,0.400750,-2.027609,0.000000,-2.027609,-0.677918,-1.499616,0.000000,-1.499616,0.000124,-0.005660,-0.007447,-0.000180
1867963753041455439!,lush-proficient-bumblebee,0.700000,0.394168,-2.042169,0.000000,-2.042169,-0.656484,-1.452202,0.000000,-1.452202,0.000151,-0.005584,-0.007382,-0.000201
1867963753041455439!,lush-proficient-bumblebee,0.710000,0.387794,-2.056268,0.000000,-2.056268,-0.635707,-1.406241,0.000000,-1.406241,0.000178,-0.005511,-0.007319,-0.000221
1867963753041455439!,lush-proficient-bumblebee,0.720000,0.381623,-2.069920,0.000000,-2.069920,-0.615569,-1.361693,0.000000,-1.361693,0.000204,-0.005439,-0.007258,-0.000240
1867963753041455439!,lush-proficient-bumblebee,0.730000,0.375648,-2.083138,0.000000,-2.083138,-0.596052,-1.318521,0.000000,-1.318521,0.000229,-0.005370,-0.007199,-0.000259
1867963753041455439!,lush-proficient-bumblebee,0.740000,0.369862,-2.095937,0.000000,-2.095937,-0.577139,-1.276684,0.000000,-1.276684,0.000254,-0.005302,-0.007142,-0.000278
1867963753041455439!,lush-proficient-bumblebee,0.750000,0.364260,-2.108328,0.000000,-2.108328,-0.558814,-1.236146,0.000000,-1.236146,0.000278,-0.005237,-0.007086,-0.000295
1867963753041455439!,lush-proficient-bumblebee,0.760000,0.358836,-2.120326,0.000000,-2.120326,-0.541058,-1.196869,0.000000,-1.196869,0.000301,-0.005173,-0.007031,-0.000313
1867963753041455439!,lush-proficient-bumblebee,0.770000,0.353585,-2.131942,0.000000,-2.131942,-0.523855,-1.158816,0.000000,-1.158816,0.000323,-0.005111,-0.006979,-0.000330
1867963753041455439!,lush-proficient-bumblebee,0.780000,0.348502,-2.143187,0.000000,-2.143187,-0.507191,-1.121951,0.000000,-1.121951,0.000345,-0.005051,-0.006927,-0.000346
1867963753041455439!,lush-proficient-bumblebee,0.790000,0.343580,-2.154075,0.000000,-2.154075,-0.491047,-1.086241,0.000000,-1.086241,0.000366,-0.004993,-0.006878,-0.000362
1867963753041455439!,lush-proficient-bumblebee,0.800000,0.338815,-2.164615,0.000000,-2.164615,-0.475410,-1.051650,0.000000,-1.051650,0.000386,-0.004937,-0.006829,-0.000377
1867963753041455439!,lush-proficient-bumblebee,0.810000,0.334202,-2.174820,0.000000,-2.174820,-0.460264,-1.018146,0.000000,-1.018146,0.000406,-0.004882,-0.006783,-0.000392
1867963753041455439!,lush-proficient-bumblebee,0.820000,0.329736,-2.184699,0.000000,-2.184699,-0.445594,-0.985695,0.000000,-0.985695,0.000426,-0.004829,-0.006737,-0.000407
1867963753041455439!,lush-proficient-bumblebee,0.830000,0.325413,-2.194262,0.000000,-2.194262,-0.431387,-0.954267,0.000000,-0.954267,0.000444,-0.004777,-0.006693,-0.000421
1867963753041455439!,lush-proficient-bumblebee,0.840000,0.321228,-2.203520,0.000000,-2.203520,-0.417628,-0.923830,0.000000,-0.923830,0.000463,-0.004727,-0.006651,-0.000434
1867963753041455439!,lush-proficient-bumblebee,0.850000,0.317176,-2.212483,0.000000,-2.212483,-0.404303,-0.894354,0.000000,-0.894354,0.000480,-0.004679,-0.006609,-0.000447
1867963753041455439!,lush-proficient-bumblebee,0.860000,0.313254,-2.221159,0.000000,-2.221159,-0.391399,-0.865810,0.000000,-0.865810,0.000497,-0.004632,-0.006569,-0.000460
1867963753041455439!,lush-proficient-bumblebee,0.870000,0.309457,-2.229558,0.000000,-2.229558,-0.378904,-0.838169,0.000000,-0.838169,0.000514,-0.004586,-0.006530,-0.000473
1867963753041455439!,lush-proficient-bumblebee,0.880000,0.305781,-2.237689,0.000000,-2.237689,-0.366804,-0.811404,0.000000,-0.811404,0.000530,-0.004542,-0.006493,-0.000485
1867963753041455439!,lush-proficient-bumblebee,0.890000,0.302223,-2.245559,0.000000,-2.245559,-0.355088,-0.785488,0.000000,-0.785488,0.000545,-0.004499,-0.006456,-0.000496
1867963753041455439!,lush-proficient-bumblebee,0.900000,0.298779,-2.253178,0.000000,-2.253178,-0.343744,-0.760393,0.000000,-0.760393,0.000560,-0.004458,-0.006421,-0.000508
1867963753041455439!,lush-proficient-bumblebee,0.910000,0.295445,-2.260553,0.000000,-2.260553,-0.332761,-0.736096,0.000000,-0.736096,0.000575,-0.004418,-0.006387,-0.000519
1867963753041455439!,lush-proficient-bumblebee,0.920000,0.292218,-2.267693,0.000000,-2.267693,-0.322126,-0.712571,0.000000,-0.712571,0.000589,-0.004379,-0.006354,-0.000529
1867963753041455439!,lush-proficient-bumblebee,0.930000,0.289093,-2.274604,0.000000,-2.274604,-0.311829,-0.689794,0.000000,-0.689794,0.000603,-0.004341,-0.006321,-0.000539
1867963753041455439!,lush-proficient-bumblebee,0.940000,0.286069,-2.281294,0.000000,-2.281294,-0.301860,-0.667742,0.000000,-0.667742,0.000616,-0.004305,-0.006290,-0.000549
1867963753041455439!,lush-proficient-bumblebee,0.950000,0.283142,-2.287770,0.000000,-2.287770,-0.292208,-0.646392,0.000000,-0.646392,0.000629,-0.004269,-0.006260,-0.000559
1867963753041455439!,lush-proficient-bumblebee,0.960000,0.280308,-2.294038,0.000000,-2.294038,-0.282864,-0.625721,0.000000,-0.625721,0.000641,-0.004235,-0.006231,-0.000568
1867963753041455439!,lush-proficient-bumblebee,0.970000,0.277565,-2.300106,0.000000,-2.300106,-0.273818,-0.605710,0.000000,-0.605710,0.000653,-0.004202,-0.006203,-0.000577
1867963753041455439!,lush-proficient-bumblebee,0.980000,0.274910,-2.305980,0.000000,-2.305980,-0.265060,-0.586336,0.000000,-0.586336,0.000665,-0.004170,-0.006175,-0.000586
1867963753041455439!,lush-proficient-bumblebee,0.990000,0.272339,-2.311666,0.000000,-2.311666,-0.256581,-0.567580,0.000000,-0.567580,0.000676,-0.004139,-0.006149,-0.000595
1867963753041455439!,lush-proficient-bumblebee,1.000000,0.269851,-2.317169,0.000000,-2.317169,-0.248373,-0.549423,0.000000,-0.549423,0.000687,-0.004108,-0.006123,-0.000603
1867963753041455439!,lush-proficient-bumblebee,1.010000,0.267443,-2.322497,0.000000,-2.322497,-0.240427,-0.531845,0.000000,-0.531845,0.000698,-0.004079,-0.006098,-0.000611
1867963753041455439!,lush-proficient-bumblebee,1.020000,0.265112,-2.327654,0.000000,-2.327654,-0.232734,-0.514829,0.000000,-0.514829,0.000708,-0.004051,-0.006074,-0.000618
1867963753041455439!,lush-proficient-bumblebee,1.030000,0.262855,-2.332645,0.000000,-2.332645,-0.225287,-0.498355,0.000000,-0.498355,0.000718,-0.004024,-0.006051,-0.000626
1867963753041455439!,lush-proficient-bumblebee,1.040000,0.260671,-2.337477,0.000000,-2.337477,-0.218078,-0.482408,0.000000,-0.482408,0.000727,-0.003997,-0.006028,-0.000633
1867963753041455439!,lush-proficient-bumblebee,1.050000,0.258556,-2.342154,0.000000,-2.342154,-0.211099,-0.466971,0.000000,-0.466971,0.000737,-0.003971,-0.006006,-0.000640
1867963753041455439!,lush-proficient-bumblebee,1.060000,0.256510,-2.346682,0.000000,-2.346682,-0.204344,-0.452027,0.000000,-0.452027,0.000746,-0.003947,-0.005985,-0.000647
1867963753041455439!,lush-proficient-bumblebee,1.070000,0.254529,-2.351064,0.000000,-2.351064,-0.197804,-0.437560,0.000000,-0.437560,0.000754,-0.003923,-0.005964,-0.000653
1867963753041455439!,lush-proficient-bumblebee,1.080000,0.252611,-2.355306,0.000000,-2.355306,-0.191473,-0.423557,0.000000,-0.423557,0.000763,-0.003899,-0.005944,-0.000660
1867963753041455439!,lush-proficient-bumblebee,1.090000,0.250755,-2.359413,0.000000,-2.359413,-0.185345,-0.410000,0.000000,-0.410000,0.000771,-0.003877,-0.005925,-0.000666
1867963753041455439!,lush-proficient-bumblebee,1.100000,0.248958,-2.363387,0.000000,-2.363387,-0.179413,-0.396878,0.000000,-0.396878,0.000779,-0.003855,-0.005907,-0.000672
1867963753041455439!,lush-proficient-bumblebee,1.110000,0.247219,-2.367235,0.000000,-2.367235,-0.173671,-0.384175,0.000000,-0.384175,0.000787,-0.003834,-0.005889,-0.000678
1867963753041455439!,lush-proficient-bumblebee,1.120000,0.245535,-2.370959,0.000000,-2.370959,-0.168112,-0.371878,0.000000,-0.371878,0.000794,-0.003813,-0.005871,-0.000683
1867963753041455439!,lush-proficient-bumblebee,1.130000,0.243905,-2.374564,0.000000,-2.374564,-0.162731,-0.359975,0.000000,-0.359975,0.000801,-0.003794,-0.005854,-0.000689
1867963753041455439!,lush-proficient-bumblebee,1.140000,0.242328,-2.378053,0.000000,-2.378053,-0.157522,-0.348453,0.000000,-0.348453,0.000808,-0.003774,-0.005838,-0.000694
1867963753041455439!,lush-proficient-bumblebee,1.150000,0.240801,-2.381431,0.000000,-2.381431,-0.152480,-0.337299,0.000000,-0.337299,0.000815,-0.003756,-0.005822,-0.000699
1867963753041455439!,lush-proficient-bumblebee,1.160000,0.239323,-2.384700,0.000000,-2.384700,-0.147599,-0.326503,0.000000,-0.326503,0.000821,-0.003738,-0.005807,-0.000704
1867963753041455439!,lush-proficient-bumblebee,1.170000,0.237892,-2.387865,0.000000,-2.387865,-0.142875,-0.316052,0.000000,-0.316052,0.000828,-0.003720,-0.005792,-0.000708
1867963753041455439!,lush-proficient-bumblebee,1.180000,0.236507,-2.390929,0.000000,-2.390929,-0.138301,-0.305935,0.000000,-0.305935,0.000834,-0.003704,-0.005778,-0.000713
1867963753041455439!,lush-proficient-bumblebee,1.190000,0.235167,-2.393894,0.000000,-2.393894,-0.133875,-0.296142,0.000000,-0.296142,0.000840,-0.003687,-0.005764,-0.000718
1867963753041455439!,lush-proficient-bumblebee,1.200000,0.233869,-2.396764,0.000000,-2.396764,-0.129589,-0.286663,0.000000,-0.286663,0.000845,-0.003672,-0.005750,-0.000722
1867963753041455439!,lush-proficient-bumblebee,1.210000,0.232613,-2.399543,0.000000,-2.399543,-0.125441,-0.277487,0.000000,-0.277487,0.000851,-0.003656,-0.005737,-0.000726
1867963753041455439!,lush-proficient-bumblebee,1.220000,0.231398,-2.402232,0.000000,-2.402232,-0.121426,-0.268605,0.000000,-0.268605,0.000856,-0.003641,-0.005724,-0.000730
1867963753041455439!,lush-proficient-bumblebee,1.230000,0.230221,-2.404836,0.000000,-2.404836,-0.117539,-0.260008,0.000000,-0.260008,0.000862,-0.003627,-0.005712,-0.000734
1867963753041455439!,lush-proficient-bumblebee,1.240000,0.229082,-2.407355,0.000000,-2.407355,-0.113777,-0.251685,0.000000,-0.251685,0.000867,-0.003613,-0.005700,-0.000738
1867963753041455439!,lush-proficient-bumblebee,1.250000,0.227979,-2.409795,0.000000,-2.409795,-0.110135,-0.243629,0.000000,-0.243629,0.000871,-0.003600,-0.005689,-0.000741
1867963753041455439!,lush-proficient-bumblebee,1.260000,0.226912,-2.412156,0.000000,-2.412156,-0.106610,-0.235831,0.000000,-0.235831,0.000876,-0.003587,-0.005678,-0.000745
1867963753041455439!,lush-proficient-bumblebee,1.270000,0.225878,-2.414441,0.000000,-2.414441,-0.103198,-0.228283,0.000000,-0.228283,0.000881,-0.003574,-0.005667,-0.000748
1867963753041455439!,lush-proficient-bumblebee,1.280000,0.224878,-2.416654,0.000000,-2.416654,-0.099895,-0.220976,0.000000,-0.220976,0.000885,-0.003562,-0.005657,-0.000752
1867963753041455439!,lush-proficient-bumblebee,1.290000,0.223910,-2.418795,0.000000,-2.418795,-0.096698,-0.213904,0.000000,-0.213904,0.000889,-0.003550,-0.005647,-0.000755
1867963753041455439!,lush-proficient-bumblebee,1.300000,0.222973,-2.420868,0.000000,-2.420868,-0.093603,-0.207057,0.000000,-0.207057,0.000894,-0.003539,-0.005637,-0.000758
1867963753041455439!,lush-proficient-bumblebee,1.310000,0.222066,-2.422875,0.000000,-2.422875,-0.090607,-0.200430,0.000000,-0.200430,0.000898,-0.003528,-0.005628,-0.000761
1867963753041455439!,lush-proficient-bumblebee,1.320000,0.221188,-2.424817,0.000000,-2.424817,-0.087707,-0.194016,0.000000,-0.194016,0.000901,-0.003517,-0.005619,-0.000764
1867963753041455439!,lush-proficient-bumblebee,1.330000,0.220338,-2.426697,0.000000,-2.426697,-0.084900,-0.187806,0.000000,-0.187806,0.000905,-0.003507,-0.005610,-0.000767
1867963753041455439!,lush-proficient-bumblebee,1.340000,0.219515,-2.428517,0.000000,-2.428517,-0.082183,-0.181796,0.000000,-0.181796,0.000909,-0.003497,-0.005601,-0.000769
1867963753041455439!,lush-proficient-bumblebee,1.350000,0.218719,-2.430278,0.000000,-2.430278,-0.079553,-0.175978,0.000000,-0.175978,0.000912,-0.003487,-0.005593,-0.000772
1867963753041455439!,lush-proficient-bumblebee,1.360000,0.217948,-2.431983,0.000000,-2.431983,-0.077007,-0.170346,0.000000,-0.170346,0.000916,-0.003478,-0.005585,-0.000775
1867963753041455439!,lush-proficient-bumblebee,1.370000,0.217202,-2.433634,0.000000,-2.433634,-0.074542,-0.164894,0.000000,-0.164894,0.000919,-0.003469,-0.005577,-0.000777
1867963753041455439!,lush-proficient-bumblebee,1.380000,0.216480,-2.435232,0.000000,-2.435232,-0.072157,-0.159617,0.000000,-0.159617,0.000922,-0.003460,-0.005570,-0.000779
1867963753041455439!,lush-proficient-bumblebee,1.390000,0.215781,-2.436778,0.000000,-2.436778,-0.069848,-0.154509,0.000000,-0.154509,0.000925,-0.003452,-0.005562,-0.000782
1867963753041455439!,lush-proficient-bumblebee,1.400000,0.215104,-2.438275,0.000000,-2.438275,-0.067613,-0.149565,0.000000,-0.149565,0.000928,-0.003443,-0.005555,-0.000784
1867963753041455439!,lush-proficient-bumblebee,1.410000,0.214449,-2.439725,0.000000,-2.439725,-0.065449,-0.144779,0.000000,-0.144779,0.000931,-0.003435,-0.005549,-0.000786
1867963753041455439!,lush-proficient-bumblebee,1.420000,0.213815,-2.441127,0.000000,-2.441127,-0.063355,-0.140146,0.000000,-0.140146,0.000934,-0.003428,-0.005542,-0.000788
1867963753041455439!,lush-proficient-bumblebee,1.430000,0.213201,-2.442485,0.000000,-2.442485,-0.061327,-0.135662,0.000000,-0.135662,0.000937,-0.003420,-0.005536,-0.000790
1867963753041455439!,lush-proficient-bumblebee,1.440000,0.212607,-2.443800,0.000000,-2.443800,-0.059365,-0.131321,0.000000,-0.131321,0.000939,-0.003413,-0.005529,-0.000792
1867963753041455439!,lush-proficient-bumblebee,1.450000,0.212031,-2.445072,0.000000,-2.445072,-0.057466,-0.127119,0.000000,-0.127119,0.000942,-0.003406,-0.005524,-0.000794
