ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1701406191544037887!,great-vivacious-beetle,0.670000,0.135650,1.780441,1.269708,0.798650,1.341177,2.088158,-0.196355,0.312169,0.046239,0.014680
1701406191544037887!,great-vivacious-beetle,0.680000,0.148778,1.801140,1.267589,0.802009,1.291635,2.053036,-0.224672,0.355099,0.044371,0.013851
1701406191544037887!,great-vivacious-beetle,0.690000,0.161407,1.821486,1.265194,0.805782,1.245261,2.018345,-0.250330,0.393054,0.042642,0.013096
1701406191544037887!,great-vivacious-beetle,0.700000,0.173562,1.841480,1.262547,0.809923,1.201818,1.983934,-0.273553,0.426428,0.041047,0.012410
1701406191544037887!,great-vivacious-beetle,0.710000,0.185264,1.861124,1.259670,0.814390,1.161080,1.949706,-0.294547,0.455595,0.039578,0.011786
1701406191544037887!,great-vivacious-beetle,0.720000,0.196543,1.880416,1.256587,0.819140,1.122820,1.915586,-0.313505,0.480928,0.038230,0.011222
1701406191544037887!,great-vivacious-beetle,0.730000,0.207452,1.899363,1.253326,0.824120,1.086783,1.881484,-0.330615,0.502800,0.037000,0.010714
1701406191544037887!,great-vivacious-beetle,0.740000,0.217999,1.917962,1.249902,0.829304,1.052771,1.847414,-0.346034,0.521533,0.035873,0.010255
1701406191544037887!,great-vivacious-beetle,0.750000,0.228189,1.936207,1.246328,0.834666,1.020629,1.813416,-0.359903,0.537410,0.034839,0.009838
1701406191544037887!,great-vivacious-beetle,0.760000,0.238028,1.954094,1.242617,0.840181,0.990222,1.779538,-0.372348,0.550698,0.033887,0.009458
1701406191544037887!,great-vivacious-beetle,0.770000,0.247584,1.971640,1.238795,0.845806,0.961334,1.745692,-0.383492,0.561675,0.033023,0.009118
1701406191544037887!,great-vivacious-beetle,0.780000,0.256868,1.988845,1.234873,0.851521,0.933809,1.711916,-0.393451,0.570582,0.032234,0.008812
1701406191544037887!,great-vivacious-beetle,0.790000,0.265895,2.005712,1.230864,0.857307,0.907525,1.678248,-0.402321,0.577626,0.031510,0.008534
1701406191544037887!,great-vivacious-beetle,0.800000,0.274673,2.022241,1.226776,0.863146,0.882374,1.644733,-0.410190,0.582996,0.030846,0.008281
1701406191544037887!,great-vivacious-beetle,0.810000,0.283214,2.038434,1.222619,0.869025,0.858267,1.611410,-0.417134,0.586860,0.030234,0.008051
1701406191544037887!,great-vivacious-beetle,0.820000,0.291527,2.054295,1.218401,0.874929,0.835123,1.578319,-0.423226,0.589372,0.029670,0.007841
1701406191544037887!,great-vivacious-beetle,0.830000,0.299620,2.069825,1.214130,0.880846,0.812871,1.545497,-0.428527,0.590668,0.029148,0.007650
1701406191544037887!,great-vivacious-beetle,0.840000,0.307502,2.085028,1.209813,0.886765,0.791446,1.512976,-0.433097,0.590875,0.028666,0.007475
1701406191544037887!,great-vivacious-beetle,0.850000,0.315179,2.099907,1.205458,0.892677,0.770793,1.480789,-0.436989,0.590103,0.028218,0.007314
1701406191544037887!,great-vivacious-beetle,0.860000,0.322660,2.114465,1.201070,0.898572,0.750860,1.448962,-0.440250,0.588457,0.027802,0.007167
1701406191544037887!,great-vivacious-beetle,0.870000,0.329951,2.128708,1.196655,0.904443,0.731603,1.417520,-0.442925,0.586027,0.027415,0.007032
1701406191544037887!,great-vivacious-beetle,0.880000,0.337057,2.142638,1.192219,0.910283,0.712979,1.386484,-0.445054,0.582897,0.027053,0.006908
1701406191544037887!,great-vivacious-beetle,0.890000,0.343985,2.156260,1.187766,0.916085,0.694953,1.355875,-0.446674,0.579143,0.026715,0.006793
1701406191544037887!,great-vivacious-beetle,0.900000,0.350740,2.169579,1.183302,0.921844,0.677492,1.325706,-0.447820,0.574832,0.026398,0.006688
1701406191544037887!,great-vivacious-beetle,0.910000,0.357328,2.182599,1.178830,0.927555,0.660565,1.295993,-0.448523,0.570028,0.026101,0.006591
1701406191544037887!,great-vivacious-beetle,0.920000,0.363752,2.195324,1.174356,0.933214,0.644144,1.266747,-0.448812,0.564784,0.025821,0.006501
1701406191544037887!,great-vivacious-beetle,0.930000,0.370019,2.207760,1.169882,0.938816,0.628206,1.237976,-0.448714,0.559153,0.025557,0.006418
1701406191544037887!,great-vivacious-beetle,0.940000,0.376132,2.219912,1.165413,0.944359,0.612728,1.209688,-0.448253,0.553180,0.025308,0.006341
1701406191544037887!,great-vivacious-beetle,0.950000,0.382096,2.231784,1.160951,0.949838,0.597688,1.181889,-0.447454,0.546906,0.025072,0.006269
1701406191544037887!,great-vivacious-beetle,0.960000,0.387915,2.243382,1.156500,0.955253,0.583067,1.154581,-0.446337,0.540369,0.024849,0.006203
1701406191544037887!,great-vivacious-beetle,0.970000,0.393592,2.254709,1.152063,0.960599,0.568849,1.127769,-0.444922,0.533603,0.024636,0.006142
1701406191544037887!,great-vivacious-beetle,0.980000,0.399133,2.265773,1.147643,0.965876,0.555016,1.101452,-0.443229,0.526640,0.024434,0.006085
1701406191544037887!,great-vivacious-beetle,0.990000,0.404539,2.276576,1.143242,0.971081,0.541554,1.075630,-0.441273,0.519506,0.024241,0.006032
1701406191544037887!,great-vivacious-beetle,1.000000,0.409815,2.287125,1.138863,0.976213,0.528449,1.050303,-0.439073,0.512228,0.024057,0.005983
1701406191544037887!,great-vivacious-beetle,1.010000,0.414965,2.297424,1.134508,0.981271,0.515687,1.025468,-0.436642,0.504828,0.023881,0.005937
1701406191544037887!,great-vivacious-beetle,1.020000,0.419990,2.307478,1.130179,0.986254,0.503256,1.001122,-0.433995,0.497328,0.023712,0.005894
1701406191544037887!,great-vivacious-beetle,1.030000,0.424896,2.317292,1.125878,0.991161,0.491145,0.977262,-0.431146,0.489747,0.023550,0.005854
1701406191544037887!,great-vivacious-beetle,1.040000,0.429683,2.326871,1.121607,0.995991,0.479344,0.953884,-0.428107,0.482101,0.023394,0.005817
1701406191544037887!,great-vivacious-beetle,1.050000,0.434357,2.336220,1.117368,1.000744,0.467841,0.930981,-0.424890,0.474406,0.023245,0.005783
1701406191544037887!,great-vivacious-beetle,1.060000,0.438918,2.345343,1.113163,1.005420,0.456627,0.908550,-0.421507,0.466676,0.023100,0.005751
1701406191544037887!,great-vivacious-beetle,1.070000,0.443371,2.354245,1.108992,1.010018,0.445693,0.886584,-0.417967,0.458925,0.022961,0.005721
1701406191544037887!,great-vivacious-beetle,1.080000,0.447718,2.362931,1.104859,1.014538,0.435031,0.865077,-0.414282,0.451164,0.022827,0.005692
1701406191544037887!,great-vivacious-beetle,1.090000,0.451961,2.371406,1.100763,1.018980,0.424632,0.844023,-0.410459,0.443403,0.022697,0.005666
1701406191544037887!,great-vivacious-beetle,1.100000,0.456102,2.379673,1.096707,1.023345,0.414488,0.823415,-0.406509,0.435651,0.022572,0.005642
1701406191544037887!,great-vivacious-beetle,1.110000,0.460146,2.387737,1.092691,1.027632,0.404592,0.803245,-0.402440,0.427918,0.022451,0.005619
1701406191544037887!,great-vivacious-beetle,1.120000,0.464093,2.395603,1.088716,1.031842,0.394938,0.783508,-0.398260,0.420212,0.022333,0.005598
1701406191544037887!,great-vivacious-beetle,1.130000,0.467946,2.403275,1.084784,1.035975,0.385517,0.764195,-0.393976,0.412538,0.022219,0.005578
1701406191544037887!,great-vivacious-beetle,1.140000,0.471707,2.410757,1.080896,1.040031,0.376323,0.745300,-0.389596,0.404904,0.022108,0.005560
1701406191544037887!,great-vivacious-beetle,1.150000,0.475379,2.418053,1.077052,1.044012,0.367351,0.726814,-0.385127,0.397315,0.022000,0.005543
1701406191544037887!,great-vivacious-beetle,1.160000,0.478964,2.425167,1.073253,1.047916,0.358593,0.708731,-0.380575,0.389777,0.021896,0.005527
1701406191544037887!,great-vivacious-beetle,1.170000,0.482463,2.432104,1.069500,1.051746,0.350045,0.691042,-0.375947,0.382293,0.021794,0.005512
1701406191544037887!,great-vivacious-beetle,1.180000,0.485879,2.438866,1.065794,1.055501,0.341701,0.673741,-0.371248,0.374868,0.021695,0.005498
1701406191544037887!,great-vivacious-beetle,1.190000,0.489213,2.445458,1.062136,1.059183,0.333554,0.656819,-0.366484,0.367506,0.021599,0.005485
1701406191544037887!,great-vivacious-beetle,1.200000,0.492469,2.451884,1.058525,1.062791,0.325601,0.640269,-0.361661,0.360209,0.021505,0.005474
1701406191544037887!,great-vivacious-beetle,1.210000,0.495646,2.458148,1.054963,1.066327,0.317835,0.624084,-0.356784,0.352982,0.021414,0.005463
1701406191544037887!,great-vivacious-beetle,1.220000,0.498749,2.464252,1.051450,1.069791,0.310253,0.608256,-0.351858,0.345826,0.021325,0.005452
1701406191544037887!,great-vivacious-beetle,1.230000,0.501777,2.470201,1.047987,1.073184,0.302849,0.592779,-0.346887,0.338743,0.021239,0.005443
1701406191544037887!,great-vivacious-beetle,1.240000,0.504733,2.475997,1.044573,1.076507,0.295619,0.577643,-0.341877,0.331735,0.021154,0.005434
1701406191544037887!,great-vivacious-beetle,1.250000,0.507618,2.481645,1.041210,1.079760,0.288558,0.562843,-0.336831,0.324805,0.021072,0.005427
1701406191544037887!,great-vivacious-beetle,1.260000,0.510435,2.487147,1.037897,1.082945,0.281662,0.548372,-0.331754,0.317954,0.020992,0.005419
1701406191544037887!,great-vivacious-beetle,1.270000,0.513184,2.492507,1.034635,1.086062,0.274927,0.534221,-0.326649,0.311182,0.020914,0.005413
1701406191544037887!,great-vivacious-beetle,1.280000,0.515867,2.497728,1.031424,1.089112,0.268348,0.520385,-0.321521,0.304491,0.020837,0.005407
1701406191544037887!,great-vivacious-beetle,1.290000,0.518487,2.502814,1.028265,1.092095,0.261923,0.506856,-0.316373,0.297882,0.020763,0.005401
1701406191544037887!,great-vivacious-beetle,1.300000,0.521043,2.507766,1.025157,1.095013,0.255647,0.493627,-0.311209,0.291356,0.020690,0.005396
1701406191544037887!,great-vivacious-beetle,1.310000,0.523539,2.512588,1.022100,1.097867,0.249516,0.480693,-0.306032,0.284912,0.020619,0.005392
1701406191544037887!,great-vivacious-beetle,1.320000,0.525974,2.517283,1.019095,1.100656,0.243527,0.468046,-0.300846,0.278552,0.020550,0.005388
1701406191544037887!,great-vivacious-beetle,1.330000,0.528351,2.521854,1.016142,1.103383,0.237677,0.455680,-0.295652,0.272276,0.020483,0.005385
1701406191544037887!,great-vivacious-beetle,1.340000,0.530671,2.526304,1.013241,1.106048,0.231961,0.443589,-0.290456,0.266084,0.020417,0.005381
1701406191544037887!,great-vivacious-beetle,1.350000,0.532935,2.530634,1.010392,1.108651,0.226377,0.431767,-0.285258,0.259976,0.020353,0.005379
1701406191544037887!,great-vivacious-beetle,1.360000,0.535145,2.534849,1.007594,1.111195,0.220922,0.420207,-0.280063,0.253952,0.020291,0.005377
1701406191544037887!,great-vivacious-beetle,1.370000,0.537301,2.538950,1.004849,1.113678,0.215592,0.408904,-0.274872,0.248012,0.020230,0.005375
1701406191544037887!,great-vivacious-beetle,1.380000,0.539405,2.542940,1.002155,1.116103,0.210384,0.397852,-0.269689,0.242155,0.020171,0.005373
1701406191544037887!,great-vivacious-beetle,1.390000,0.541459,2.546821,0.999512,1.118470,0.205296,0.387045,-0.264516,0.236383,0.020113,0.005372
1701406191544037887!,great-vivacious-beetle,1.400000,0.543462,2.550597,0.996921,1.120780,0.200324,0.376478,-0.259355,0.230693,0.020057,0.005372
1701406191544037887!,great-vivacious-beetle,1.410000,0.545418,2.554268,0.994382,1.123034,0.195465,0.366145,-0.254208,0.225087,0.020002,0.005371
1701406191544037887!,great-vivacious-beetle,1.420000,0.547325,2.557838,0.991893,1.125232,0.190718,0.356041,-0.249078,0.219562,0.019949,0.005371
1701406191544037887!,great-vivacious-beetle,1.430000,0.549186,2.561309,0.989456,1.127376,0.186079,0.346160,-0.243967,0.214120,0.019897,0.005371
1701406191544037887!,great-vivacious-beetle,1.440000,0.551002,2.564683,0.987069,1.129466,0.181546,0.336498,-0.238876,0.208760,0.019846,0.005371
1701406191544037887!,great-vivacious-beetle,1.450000,0.552774,2.567962,0.984733,1.131504,0.177116,0.327050,-0.233809,0.203481,0.019797,0.005372
1701406191544037887!,great-vivacious-beetle,1.460000,0.554502,2.571148,0.982447,1.133489,0.172787,0.317811,-0.228766,0.198282,0.019749,0.005373
1701406191544037887!,great-vivacious-beetle,1.470000,0.556188,2.574243,0.980212,1.135423,0.168556,0.308776,-0.223749,0.193163,0.019703,0.005374
1701406191544037887!,great-vivacious-beetle,1.480000,0.557833,2.577250,0.978026,1.137306,0.164422,0.299941,-0.218761,0.188124,0.019658,0.005375
1701406191544037887!,great-vivacious-beetle,1.490000,0.559437,2.580170,0.975889,1.139140,0.160381,0.291301,-0.213803,0.183163,0.019614,0.005377
1701406191544037887!,great-vivacious-beetle,1.500000,0.561002,2.583005,0.973802,1.140925,0.156432,0.282851,-0.208876,0.178280,0.019571,0.005379
1701406191544037887!,great-vivacious-beetle,1.510000,0.562528,2.585757,0.971764,1.142661,0.152572,0.274588,-0.203983,0.173475,0.019530,0.005381
1701406191544037887!,great-vivacious-beetle,1.520000,0.564016,2.588428,0.969774,1.144351,0.148800,0.266506,-0.199124,0.168747,0.019490,0.005383
1701406191544037887!,great-vivacious-beetle,1.530000,0.565468,2.591020,0.967832,1.145993,0.145113,0.258604,-0.194301,0.164094,0.019451,0.005385
1701406191544037887!,great-vivacious-beetle,1.540000,0.566883,2.593534,0.965938,1.147590,0.141510,0.250875,-0.189516,0.159518,0.019414,0.005388
1701406191544037887!,great-vivacious-beetle,1.550000,0.568263,2.595973,0.964092,1.149142,0.137988,0.243317,-0.184770,0.155016,0.019378,0.005390
1701406191544037887!,great-vivacious-beetle,1.560000,0.569609,2.598337,0.962292,1.150649,0.134546,0.235925,-0.180063,0.150588,0.019343,0.005393
1701406191544037887!,great-vivacious-beetle,1.570000,0.570921,2.600629,0.960539,1.152113,0.131181,0.228696,-0.175399,0.146233,0.019309,0.005396
1701406191544037887!,great-vivacious-beetle,1.580000,0.572200,2.602849,0.958832,1.153534,0.127893,0.221627,-0.170776,0.141952,0.019276,0.005399
1701406191544037887!,great-vivacious-beetle,1.590000,0.573447,2.605001,0.957171,1.154913,0.124679,0.214714,-0.166198,0.137742,0.019244,0.005403
1701406191544037887!,great-vivacious-beetle,1.600000,0.574663,2.607084,0.955556,1.156250,0.121537,0.207954,-0.161664,0.133604,0.019214,0.005406
1701406191544037887!,great-vivacious-beetle,1.610000,0.575848,2.609102,0.953985,1.157546,0.118466,0.201342,-0.157177,0.129536,0.019185,0.005409
1701406191544037887!,great-vivacious-beetle,1.620000,0.577003,2.611054,0.952458,1.158803,0.115465,0.194877,-0.152736,0.125539,0.019157,0.005413
1701406191544037887!,great-vivacious-beetle,1.630000,0.578128,2.612943,0.950975,1.160020,0.112532,0.188556,-0.148343,0.121610,0.019130,0.005417
1701406191544037887!,great-vivacious-beetle,1.640000,0.579226,2.614770,0.949536,1.161199,0.109663,0.182372,-0.143997,0.117750,0.019103,0.005421
1701406191544037887!,great-vivacious-beetle,1.650000,0.580295,2.616538,0.948138,1.162340,0.106858,0.176322,-0.139699,0.113954,0.019078,0.005424
1701406191544037887!,great-vivacious-beetle,1.660000,0.581337,2.618247,0.946783,1.163444,0.104115,0.170402,-0.135448,0.110224,0.019054,0.005428
1701406191544037887!,great-vivacious-beetle,1.670000,0.582353,2.619898,0.945469,1.164512,0.101434,0.164612,-0.131246,0.106559,0.019031,0.005432
1701406191544037887!,great-vivacious-beetle,1.680000,0.583343,2.621493,0.944195,1.165545,0.098812,0.158948,-0.127095,0.102958,0.019009,0.005436
1701406191544037887!,great-vivacious-beetle,1.690000,0.584308,2.623034,0.942963,1.166543,0.096248,0.153408,-0.122994,0.099421,0.018988,0.005440
1701406191544037887!,great-vivacious-beetle,1.700000,0.585248,2.624520,0.941770,1.167506,0.093743,0.147990,-0.118945,0.095947,0.018968,0.005445
1701406191544037887!,great-vivacious-beetle,1.710000,0.586163,2.625954,0.940617,1.168435,0.091293,0.142692,-0.114949,0.092536,0.018949,0.005449
1701406191544037887!,great-vivacious-beetle,1.720000,0.587055,2.627337,0.939502,1.169331,0.088898,0.137512,-0.111006,0.089188,0.018931,0.005453
1701406191544037887!,great-vivacious-beetle,1.730000,0.587923,2.628669,0.938427,1.170195,0.086557,0.132447,-0.107118,0.085902,0.018915,0.005458
1701406191544037887!,great-vivacious-beetle,1.740000,0.588769,2.629952,0.937389,1.171026,0.084269,0.127495,-0.103285,0.082678,0.018899,0.005463
1701406191544037887!,great-vivacious-beetle,1.750000,0.589593,2.631187,0.936388,1.171826,0.082033,0.122655,-0.099507,0.079515,0.018884,0.005467
1701406191544037887!,great-vivacious-beetle,1.760000,0.590395,2.632374,0.935425,1.172595,0.079847,0.117925,-0.095786,0.076412,0.018869,0.005472
1701406191544037887!,great-vivacious-beetle,1.770000,0.591176,2.633516,0.934498,1.173334,0.077711,0.113302,-0.092122,0.073371,0.018856,0.005477
1701406191544037887!,great-vivacious-beetle,1.780000,0.591936,2.634612,0.933607,1.174044,0.075624,0.108786,-0.088516,0.070388,0.018844,0.005481
1701406191544037887!,great-vivacious-beetle,1.790000,0.592675,2.635665,0.932751,1.174724,0.073584,0.104373,-0.084968,0.067466,0.018833,0.005486
1701406191544037887!,great-vivacious-beetle,1.800000,0.593395,2.636675,0.931929,1.175376,0.071591,0.100063,-0.081478,0.064602,0.018822,0.005491
