ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1247961320584984566!,lush-impartial-bumblebee,0.520000,1.029227,-0.510423,0.000000,-0.510423,3.372612,-2.461440,0.000000,-2.461440,-0.007615,-0.013049,0.024999
1247961320584984566!,lush-impartial-bumblebee,0.530000,1.062424,-0.534651,0.000000,-0.534651,3.268971,-2.385799,0.000000,-2.385799,-0.007505,-0.012952,0.024656
1247961320584984566!,lush-impartial-bumblebee,0.540000,1.094603,-0.558137,0.000000,-0.558137,3.168074,-2.312161,0.000000,-2.312161,-0.007397,-0.012856,0.024316
1247961320584984566!,lush-impartial-bumblebee,0.550000,1.125791,-0.580899,0.000000,-0.580899,3.069892,-2.240505,0.000000,-2.240505,-0.007289,-0.012762,0.023981
1247961320584984566!,lush-impartial-bumblebee,0.560000,1.156012,-0.602955,0.000000,-0.602955,2.974393,-2.170807,0.000000,-2.170807,-0.007184,-0.012669,0.023650
1247961320584984566!,lush-impartial-bumblebee,0.570000,1.185292,-0.624324,0.000000,-0.624324,2.881538,-2.103039,0.000000,-2.103039,-0.007079,-0.012577,0.023324
1247961320584984566!,lush-impartial-bumblebee,0.580000,1.213653,-0.645023,0.000000,-0.645023,2.791288,-2.037171,0.000000,-2.037171,-0.006977,-0.012487,0.023004
1247961320584984566!,lush-impartial-bumblebee,0.590000,1.241121,-0.665070,0.000000,-0.665070,2.703601,-1.973174,0.000000,-1.973174,-0.006876,-0.012398,0.022689
1247961320584984566!,lush-impartial-bumblebee,0.600000,1.267719,-0.684482,0.000000,-0.684482,2.618431,-1.911014,0.000000,-1.911014,-0.006777,-0.012311,0.022380
1247961320584984566!,lush-impartial-bumblebee,0.610000,1.293470,-0.703276,0.000000,-0.703276,2.535732,-1.850658,0.000000,-1.850658,-0.006680,-0.012225,0.022077
1247961320584984566!,lush-impartial-bumblebee,0.620000,1.318396,-0.721468,0.000000,-0.721468,2.455456,-1.792070,0.000000,-1.792070,-0.006585,-0.012142,0.021780
1247961320584984566!,lush-impartial-bumblebee,0.630000,1.342520,-0.739074,0.000000,-0.739074,2.377554,-1.735215,0.000000,-1.735215,-0.006492,-0.012060,0.021489
1247961320584984566!,lush-impartial-bumblebee,0.640000,1.365863,-0.756111,0.000000,-0.756111,2.301977,-1.680057,0.000000,-1.680057,-0.006401,-0.011979,0.021205
1247961320584984566!,lush-impartial-bumblebee,0.650000,1.388446,-0.772593,0.000000,-0.772593,2.228675,-1.626558,0.000000,-1.626558,-0.006312,-0.011901,0.020927
1247961320584984566!,lush-impartial-bumblebee,0.660000,1.410291,-0.788536,0.000000,-0.788536,2.157597,-1.574683,0.000000,-1.574683,-0.006225,-0.011824,0.020655
1247961320584984566!,lush-impartial-bumblebee,0.670000,1.431417,-0.803954,0.000000,-0.803954,2.088692,-1.524394,0.000000,-1.524394,-0.006140,-0.011750,0.020389
1247961320584984566!,lush-impartial-bumblebee,0.680000,1.451844,-0.818862,0.000000,-0.818862,2.021911,-1.475655,0.000000,-1.475655,-0.006057,-0.011677,0.020130
1247961320584984566!,lush-impartial-bumblebee,0.690000,1.471591,-0.833275,0.000000,-0.833275,1.957203,-1.428429,0.000000,-1.428429,-0.005976,-0.011605,0.019877
1247961320584984566!,lush-impartial-bumblebee,0.700000,1.490693,-0.847215,0.000000,-0.847215,1.894517,-1.382679,0.000000,-1.382679,-0.005897,-0.011536,0.019631
1247961320584984566!,lush-impartial-bumblebee,0.710000,1.509180,-0.860708,0.000000,-0.860708,1.833800,-1.338366,0.000000,-1.338366,-0.005821,-0.011468,0.019392
1247961320584984566!,lush-impartial-bumblebee,0.720000,1.527069,-0.873764,0.000000,-0.873764,1.774995,-1.295448,0.000000,-1.295448,-0.005747,-0.011403,0.019159
1247961320584984566!,lush-impartial-bumblebee,0.730000,1.544376,-0.886396,0.000000,-0.886396,1.718046,-1.253885,0.000000,-1.253885,-0.005675,-0.011339,0.018934
1247961320584984566!,lush-impartial-bumblebee,0.740000,1.561118,-0.898614,0.000000,-0.898614,1.662901,-1.213638,0.000000,-1.213638,-0.005604,-0.011278,0.018715
1247961320584984566!,lush-impartial-bumblebee,0.750000,1.577311,-0.910432,0.000000,-0.910432,1.609506,-1.174669,0.000000,-1.174669,-0.005536,-0.011218,0.018502
1247961320584984566!,lush-impartial-bumblebee,0.760000,1.592968,-0.921859,0.000000,-0.921859,1.557814,-1.136942,0.000000,-1.136942,-0.005470,-0.011159,0.018295
1247961320584984566!,lush-impartial-bumblebee,0.770000,1.608105,-0.932907,0.000000,-0.932907,1.507774,-1.100422,0.000000,-1.100422,-0.005406,-0.011103,0.018094
1247961320584984566!,lush-impartial-bumblebee,0.780000,1.622736,-0.943585,0.000000,-0.943585,1.459342,-1.065074,0.000000,-1.065074,-0.005343,-0.011048,0.017899
1247961320584984566!,lush-impartial-bumblebee,0.790000,1.636896,-0.953920,0.000000,-0.953920,1.412471,-1.030866,0.000000,-1.030866,-0.005283,-0.010995,0.017710
1247961320584984566!,lush-impartial-bumblebee,0.800000,1.650602,-0.963922,0.000000,-0.963922,1.367110,-0.997761,0.000000,-0.997761,-0.005224,-0.010943,0.017527
1247961320584984566!,lush-impartial-bumblebee,0.810000,1.663866,-0.973603,0.000000,-0.973603,1.323211,-0.965722,0.000000,-0.965722,-0.005168,-0.010893,0.017350
1247961320584984566!,lush-impartial-bumblebee,0.820000,1.676704,-0.982973,0.000000,-0.982973,1.280727,-0.934715,0.000000,-0.934715,-0.005113,-0.010845,0.017179
1247961320584984566!,lush-impartial-bumblebee,0.830000,1.689130,-0.992041,0.000000,-0.992041,1.239610,-0.904707,0.000000,-0.904707,-0.005060,-0.010798,0.017014
1247961320584984566!,lush-impartial-bumblebee,0.840000,1.701156,-1.000818,0.000000,-1.000818,1.199818,-0.875666,0.000000,-0.875666,-0.005009,-0.010753,0.016853
1247961320584984566!,lush-impartial-bumblebee,0.850000,1.712795,-1.009313,0.000000,-1.009313,1.161307,-0.847559,0.000000,-0.847559,-0.004959,-0.010709,0.016698
1247961320584984566!,lush-impartial-bumblebee,0.860000,1.724061,-1.017535,0.000000,-1.017535,1.124036,-0.820357,0.000000,-0.820357,-0.004911,-0.010667,0.016548
1247961320584984566!,lush-impartial-bumblebee,0.870000,1.734964,-1.025493,0.000000,-1.025493,1.087964,-0.794031,0.000000,-0.794031,-0.004865,-0.010626,0.016403
1247961320584984566!,lush-impartial-bumblebee,0.880000,1.745518,-1.033195,0.000000,-1.033195,1.053053,-0.768552,0.000000,-0.768552,-0.004820,-0.010587,0.016263
1247961320584984566!,lush-impartial-bumblebee,0.890000,1.755732,-1.040650,0.000000,-1.040650,1.019266,-0.743893,0.000000,-0.743893,-0.004776,-0.010548,0.016127
1247961320584984566!,lush-impartial-bumblebee,0.900000,1.765618,-1.047865,0.000000,-1.047865,0.986565,-0.720027,0.000000,-0.720027,-0.004734,-0.010511,0.015995
1247961320584984566!,lush-impartial-bumblebee,0.910000,1.775187,-1.054849,0.000000,-1.054849,0.954916,-0.696928,0.000000,-0.696928,-0.004694,-0.010475,0.015868
1247961320584984566!,lush-impartial-bumblebee,0.920000,1.784449,-1.061608,0.000000,-1.061608,0.924285,-0.674572,0.000000,-0.674572,-0.004654,-0.010441,0.015745
1247961320584984566!,lush-impartial-bumblebee,0.930000,1.793413,-1.068150,0.000000,-1.068150,0.894638,-0.652936,0.000000,-0.652936,-0.004616,-0.010407,0.015626
1247961320584984566!,lush-impartial-bumblebee,0.940000,1.802089,-1.074483,0.000000,-1.074483,0.865945,-0.631994,0.000000,-0.631994,-0.004579,-0.010374,0.015510
1247961320584984566!,lush-impartial-bumblebee,0.950000,1.810487,-1.080612,0.000000,-1.080612,0.838174,-0.611726,0.000000,-0.611726,-0.004543,-0.010343,0.015399
1247961320584984566!,lush-impartial-bumblebee,0.960000,1.818616,-1.086544,0.000000,-1.086544,0.811296,-0.592110,0.000000,-0.592110,-0.004509,-0.010313,0.015291
1247961320584984566!,lush-impartial-bumblebee,0.970000,1.826483,-1.092286,0.000000,-1.092286,0.785281,-0.573123,0.000000,-0.573123,-0.004475,-0.010283,0.015186
1247961320584984566!,lush-impartial-bumblebee,0.980000,1.834098,-1.097844,0.000000,-1.097844,0.760103,-0.554747,0.000000,-0.554747,-0.004443,-0.010255,0.015085
1247961320584984566!,lush-impartial-bumblebee,0.990000,1.841469,-1.103223,0.000000,-1.103223,0.735733,-0.536961,0.000000,-0.536961,-0.004412,-0.010227,0.014987
1247961320584984566!,lush-impartial-bumblebee,1.000000,1.848603,-1.108430,0.000000,-1.108430,0.712146,-0.519747,0.000000,-0.519747,-0.004381,-0.010200,0.014892
1247961320584984566!,lush-impartial-bumblebee,1.010000,1.855508,-1.113470,0.000000,-1.113470,0.689317,-0.503085,0.000000,-0.503085,-0.004352,-0.010174,0.014800
1247961320584984566!,lush-impartial-bumblebee,1.020000,1.862192,-1.118348,0.000000,-1.118348,0.667221,-0.486959,0.000000,-0.486959,-0.004324,-0.010149,0.014712
1247961320584984566!,lush-impartial-bumblebee,1.030000,1.868662,-1.123069,0.000000,-1.123069,0.645834,-0.471350,0.000000,-0.471350,-0.004296,-0.010125,0.014626
1247961320584984566!,lush-impartial-bumblebee,1.040000,1.874923,-1.127639,0.000000,-1.127639,0.625134,-0.456243,0.000000,-0.456243,-0.004270,-0.010102,0.014543
1247961320584984566!,lush-impartial-bumblebee,1.050000,1.880984,-1.132063,0.000000,-1.132063,0.605099,-0.441621,0.000000,-0.441621,-0.004244,-0.010079,0.014462
1247961320584984566!,lush-impartial-bumblebee,1.060000,1.886851,-1.136345,0.000000,-1.136345,0.585707,-0.427468,0.000000,-0.427468,-0.004219,-0.010057,0.014384
1247961320584984566!,lush-impartial-bumblebee,1.070000,1.892530,-1.140489,0.000000,-1.140489,0.566938,-0.413769,0.000000,-0.413769,-0.004195,-0.010036,0.014309
1247961320584984566!,lush-impartial-bumblebee,1.080000,1.898026,-1.144500,0.000000,-1.144500,0.548770,-0.400510,0.000000,-0.400510,-0.004171,-0.010015,0.014236
1247961320584984566!,lush-impartial-bumblebee,1.090000,1.903346,-1.148383,0.000000,-1.148383,0.531186,-0.387677,0.000000,-0.387677,-0.004149,-0.009995,0.014166
1247961320584984566!,lush-impartial-bumblebee,1.100000,1.908496,-1.152141,0.000000,-1.152141,0.514167,-0.375255,0.000000,-0.375255,-0.004127,-0.009976,0.014097
1247961320584984566!,lush-impartial-bumblebee,1.110000,1.913480,-1.155779,0.000000,-1.155779,0.497693,-0.363232,0.000000,-0.363232,-0.004106,-0.009958,0.014031
1247961320584984566!,lush-impartial-bumblebee,1.120000,1.918305,-1.159300,0.000000,-1.159300,0.481748,-0.351595,0.000000,-0.351595,-0.004085,-0.009940,0.013967
1247961320584984566!,lush-impartial-bumblebee,1.130000,1.922975,-1.162709,0.000000,-1.162709,0.466315,-0.340331,0.000000,-0.340331,-0.004066,-0.009922,0.013905
1247961320584984566!,lush-impartial-bumblebee,1.140000,1.927495,-1.166008,0.000000,-1.166008,0.451376,-0.329429,0.000000,-0.329429,-0.004046,-0.009905,0.013845
1247961320584984566!,lush-impartial-bumblebee,1.150000,1.931871,-1.169201,0.000000,-1.169201,0.436917,-0.318876,0.000000,-0.318876,-0.004028,-0.009889,0.013787
1247961320584984566!,lush-impartial-bumblebee,1.160000,1.936106,-1.172292,0.000000,-1.172292,0.422922,-0.308662,0.000000,-0.308662,-0.004010,-0.009873,0.013731
1247961320584984566!,lush-impartial-bumblebee,1.170000,1.940205,-1.175284,0.000000,-1.175284,0.409375,-0.298775,0.000000,-0.298775,-0.003992,-0.009858,0.013677
1247961320584984566!,lush-impartial-bumblebee,1.180000,1.944173,-1.178180,0.000000,-1.178180,0.396263,-0.289205,0.000000,-0.289205,-0.003976,-0.009843,0.013624
1247961320584984566!,lush-impartial-bumblebee,1.190000,1.948014,-1.180983,0.000000,-1.180983,0.383571,-0.279943,0.000000,-0.279943,-0.003959,-0.009829,0.013573
1247961320584984566!,lush-impartial-bumblebee,1.200000,1.951732,-1.183697,0.000000,-1.183697,0.371287,-0.270977,0.000000,-0.270977,-0.003944,-0.009815,0.013524
1247961320584984566!,lush-impartial-bumblebee,1.210000,1.955331,-1.186323,0.000000,-1.186323,0.359396,-0.262299,0.000000,-0.262299,-0.003928,-0.009801,0.013476
1247961320584984566!,lush-impartial-bumblebee,1.220000,1.958814,-1.188865,0.000000,-1.188865,0.347887,-0.253899,0.000000,-0.253899,-0.003914,-0.009788,0.013430
1247961320584984566!,lush-impartial-bumblebee,1.230000,1.962186,-1.191326,0.000000,-1.191326,0.336746,-0.245768,0.000000,-0.245768,-0.003899,-0.009776,0.013386
1247961320584984566!,lush-impartial-bumblebee,1.240000,1.965450,-1.193708,0.000000,-1.193708,0.325963,-0.237898,0.000000,-0.237898,-0.003885,-0.009763,0.013342
1247961320584984566!,lush-impartial-bumblebee,1.250000,1.968609,-1.196014,0.000000,-1.196014,0.315525,-0.230280,0.000000,-0.230280,-0.003872,-0.009752,0.013301
1247961320584984566!,lush-impartial-bumblebee,1.260000,1.971667,-1.198246,0.000000,-1.198246,0.305422,-0.222907,0.000000,-0.222907,-0.003859,-0.009740,0.013260
1247961320584984566!,lush-impartial-bumblebee,1.270000,1.974627,-1.200406,0.000000,-1.200406,0.295643,-0.215769,0.000000,-0.215769,-0.003847,-0.009729,0.013221
1247961320584984566!,lush-impartial-bumblebee,1.280000,1.977492,-1.202497,0.000000,-1.202497,0.286177,-0.208861,0.000000,-0.208861,-0.003834,-0.009718,0.013183
1247961320584984566!,lush-impartial-bumblebee,1.290000,1.980265,-1.204521,0.000000,-1.204521,0.277014,-0.202174,0.000000,-0.202174,-0.003823,-0.009708,0.013146
1247961320584984566!,lush-impartial-bumblebee,1.300000,1.982950,-1.206481,0.000000,-1.206481,0.268146,-0.195701,0.000000,-0.195701,-0.003811,-0.009698,0.013111
1247961320584984566!,lush-impartial-bumblebee,1.310000,1.985548,-1.208377,0.000000,-1.208377,0.259561,-0.189436,0.000000,-0.189436,-0.003800,-0.009688,0.013076
1247961320584984566!,lush-impartial-bumblebee,1.320000,1.988064,-1.210213,0.000000,-1.210213,0.251252,-0.183371,0.000000,-0.183371,-0.003790,-0.009679,0.013043
1247961320584984566!,lush-impartial-bumblebee,1.330000,1.990499,-1.211990,0.000000,-1.211990,0.243208,-0.177501,0.000000,-0.177501,-0.003779,-0.009670,0.013011
1247961320584984566!,lush-impartial-bumblebee,1.340000,1.992855,-1.213710,0.000000,-1.213710,0.235423,-0.171819,0.000000,-0.171819,-0.003769,-0.009661,0.012979
1247961320584984566!,lush-impartial-bumblebee,1.350000,1.995137,-1.215375,0.000000,-1.215375,0.227887,-0.166319,0.000000,-0.166319,-0.003760,-0.009653,0.012949
1247961320584984566!,lush-impartial-bumblebee,1.360000,1.997345,-1.216986,0.000000,-1.216986,0.220592,-0.160995,0.000000,-0.160995,-0.003750,-0.009644,0.012920
1247961320584984566!,lush-impartial-bumblebee,1.370000,1.999482,-1.218547,0.000000,-1.218547,0.213531,-0.155842,0.000000,-0.155842,-0.003741,-0.009636,0.012892
1247961320584984566!,lush-impartial-bumblebee,1.380000,2.001552,-1.220057,0.000000,-1.220057,0.206696,-0.150854,0.000000,-0.150854,-0.003733,-0.009629,0.012864
1247961320584984566!,lush-impartial-bumblebee,1.390000,2.003554,-1.221518,0.000000,-1.221518,0.200081,-0.146025,0.000000,-0.146025,-0.003724,-0.009621,0.012838
1247961320584984566!,lush-impartial-bumblebee,1.400000,2.005493,-1.222933,0.000000,-1.222933,0.193677,-0.141352,0.000000,-0.141352,-0.003716,-0.009614,0.012812
1247961320584984566!,lush-impartial-bumblebee,1.410000,2.007370,-1.224303,0.000000,-1.224303,0.187478,-0.136828,0.000000,-0.136828,-0.003708,-0.009607,0.012787
1247961320584984566!,lush-impartial-bumblebee,1.420000,2.009186,-1.225629,0.000000,-1.225629,0.181478,-0.132448,0.000000,-0.132448,-0.003700,-0.009600,0.012763
1247961320584984566!,lush-impartial-bumblebee,1.430000,2.010945,-1.226912,0.000000,-1.226912,0.175670,-0.128210,0.000000,-0.128210,-0.003693,-0.009594,0.012740
1247961320584984566!,lush-impartial-bumblebee,1.440000,2.012647,-1.228154,0.000000,-1.228154,0.170048,-0.124107,0.000000,-0.124107,-0.003686,-0.009587,0.012718
1247961320584984566!,lush-impartial-bumblebee,1.450000,2.014294,-1.229357,0.000000,-1.229357,0.164606,-0.120135,0.000000,-0.120135,-0.003679,-0.009581,0.012696
1247961320584984566!,lush-impartial-bumblebee,1.460000,2.015889,-1.230521,0.000000,-1.230521,0.159339,-0.116290,0.000000,-0.116290,-0.003672,-0.009575,0.012675
1247961320584984566!,lush-impartial-bumblebee,1.470000,2.017433,-1.231647,0.000000,-1.231647,0.154240,-0.112569,0.000000,-0.112569,-0.003665,-0.009569,0.012654
1247961320584984566!,lush-impartial-bumblebee,1.480000,2.018927,-1.232738,0.000000,-1.232738,0.149304,-0.108967,0.000000,-0.108967,-0.003659,-0.009564,0.012634
1247961320584984566!,lush-impartial-bumblebee,1.490000,2.020374,-1.233794,0.000000,-1.233794,0.144527,-0.105480,0.000000,-0.105480,-0.003653,-0.009559,0.012615
1247961320584984566!,lush-impartial-bumblebee,1.500000,2.021774,-1.234816,0.000000,-1.234816,0.139902,-0.102105,0.000000,-0.102105,-0.003647,-0.009553,0.012597
1247961320584984566!,lush-impartial-bumblebee,1.510000,2.023129,-1.235805,0.000000,-1.235805,0.135426,-0.098838,0.000000,-0.098838,-0.003641,-0.009548,0.012579
1247961320584984566!,lush-impartial-bumblebee,1.520000,2.024441,-1.236762,0.000000,-1.236762,0.131093,-0.095676,0.000000,-0.095676,-0.003636,-0.009543,0.012562
1247961320584984566!,lush-impartial-bumblebee,1.530000,2.025711,-1.237689,0.000000,-1.237689,0.126898,-0.092614,0.000000,-0.092614,-0.003630,-0.009539,0.012545
1247961320584984566!,lush-impartial-bumblebee,1.540000,2.026941,-1.238586,0.000000,-1.238586,0.122838,-0.089651,0.000000,-0.089651,-0.003625,-0.009534,0.012528
1247961320584984566!,lush-impartial-bumblebee,1.550000,2.028131,-1.239455,0.000000,-1.239455,0.118908,-0.086783,0.000000,-0.086783,-0.003620,-0.009530,0.012513
1247961320584984566!,lush-impartial-bumblebee,1.560000,2.029282,-1.240296,0.000000,-1.240296,0.115104,-0.084006,0.000000,-0.084006,-0.003615,-0.009525,0.012498
1247961320584984566!,lush-impartial-bumblebee,1.570000,2.030397,-1.241109,0.000000,-1.241109,0.111421,-0.081319,0.000000,-0.081319,-0.003610,-0.009521,0.012483
