ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
471303784650559420!,lush-proficient-bumblebee,0.130000,-0.502482,-0.544947,0.000000,-0.544947,5.753064,4.575862,0.000000,4.575862,-0.002836,-0.007899,-0.006776,0.002128
471303784650559420!,lush-proficient-bumblebee,0.140000,-0.444502,-0.498831,0.000000,-0.498831,5.821356,4.630180,0.000000,4.630180,-0.001309,-0.006035,-0.006208,0.000947
471303784650559420!,lush-proficient-bumblebee,0.150000,-0.386011,-0.452309,0.000000,-0.452309,5.862588,4.662974,0.000000,4.662974,0.000033,-0.004398,-0.005709,-0.000090
471303784650559420!,lush-proficient-bumblebee,0.160000,-0.327265,-0.405584,0.000000,-0.405584,5.880055,4.676867,0.000000,4.676867,0.001207,-0.002964,-0.005273,-0.000998
471303784650559420!,lush-proficient-bumblebee,0.170000,-0.268488,-0.358833,0.000000,-0.358833,5.876713,4.674209,0.000000,4.674209,0.002232,-0.001713,-0.004892,-0.001790
471303784650559420!,lush-proficient-bumblebee,0.180000,-0.209873,-0.312212,0.000000,-0.312212,5.855211,4.657107,0.000000,4.657107,0.003123,-0.000626,-0.004561,-0.002479
471303784650559420!,lush-proficient-bumblebee,0.190000,-0.151587,-0.265853,0.000000,-0.265853,5.817921,4.627447,0.000000,4.627447,0.003895,0.000316,-0.004274,-0.003075
471303784650559420!,lush-proficient-bumblebee,0.200000,-0.093775,-0.219871,0.000000,-0.219871,5.766964,4.586917,0.000000,4.586917,0.004559,0.001126,-0.004027,-0.003589
471303784650559420!,lush-proficient-bumblebee,0.210000,-0.036560,-0.174363,0.000000,-0.174363,5.704236,4.537024,0.000000,4.537024,0.005128,0.001821,-0.003816,-0.004029
471303784650559420!,lush-proficient-bumblebee,0.220000,0.019953,-0.129414,0.000000,-0.129414,5.631429,4.479116,0.000000,4.479116,0.005612,0.002411,-0.003636,-0.004403
471303784650559420!,lush-proficient-bumblebee,0.230000,0.075676,-0.085093,0.000000,-0.085093,5.550054,4.414391,0.000000,4.414391,0.006020,0.002909,-0.003485,-0.004718
471303784650559420!,lush-proficient-bumblebee,0.240000,0.130535,-0.041459,0.000000,-0.041459,5.461454,4.343921,0.000000,4.343921,0.006360,0.003324,-0.003358,-0.004981
471303784650559420!,lush-proficient-bumblebee,0.250000,0.184467,0.001437,0.000000,0.001437,5.366827,4.268657,0.000000,4.268657,0.006640,0.003666,-0.003254,-0.005198
471303784650559420!,lush-proficient-bumblebee,0.260000,0.237422,0.043557,0.000000,0.043557,5.267235,4.189444,0.000000,4.189444,0.006867,0.003943,-0.003170,-0.005373
471303784650559420!,lush-proficient-bumblebee,0.270000,0.289360,0.084866,0.000000,0.084866,5.163622,4.107032,0.000000,4.107032,0.007047,0.004162,-0.003103,-0.005512
471303784650559420!,lush-proficient-bumblebee,0.280000,0.340246,0.125340,0.000000,0.125340,5.056823,4.022087,0.000000,4.022087,0.007185,0.004331,-0.003052,-0.005619
471303784650559420!,lush-proficient-bumblebee,0.290000,0.390058,0.164959,0.000000,0.164959,4.947578,3.935196,0.000000,3.935196,0.007286,0.004454,-0.003014,-0.005697
471303784650559420!,lush-proficient-bumblebee,0.300000,0.438775,0.203708,0.000000,0.203708,4.836540,3.846878,0.000000,3.846878,0.007355,0.004538,-0.002988,-0.005750
471303784650559420!,lush-proficient-bumblebee,0.310000,0.486385,0.241576,0.000000,0.241576,4.724282,3.757591,0.000000,3.757591,0.007395,0.004587,-0.002973,-0.005782
471303784650559420!,lush-proficient-bumblebee,0.320000,0.532881,0.278558,0.000000,0.278558,4.611312,3.667737,0.000000,3.667737,0.007410,0.004606,-0.002968,-0.005793
471303784650559420!,lush-proficient-bumblebee,0.330000,0.578258,0.314650,0.000000,0.314650,4.498073,3.577669,0.000000,3.577669,0.007404,0.004598,-0.002970,-0.005788
471303784650559420!,lush-proficient-bumblebee,0.340000,0.622518,0.349853,0.000000,0.349853,4.384952,3.487695,0.000000,3.487695,0.007378,0.004566,-0.002980,-0.005768
471303784650559420!,lush-proficient-bumblebee,0.350000,0.665663,0.384169,0.000000,0.384169,4.272288,3.398085,0.000000,3.398085,0.007336,0.004514,-0.002996,-0.005735
471303784650559420!,lush-proficient-bumblebee,0.360000,0.707700,0.417605,0.000000,0.417605,4.160376,3.309072,0.000000,3.309072,0.007279,0.004445,-0.003017,-0.005692
471303784650559420!,lush-proficient-bumblebee,0.370000,0.748638,0.450166,0.000000,0.450166,4.049469,3.220859,0.000000,3.220859,0.007210,0.004361,-0.003042,-0.005638
471303784650559420!,lush-proficient-bumblebee,0.380000,0.788488,0.481862,0.000000,0.481862,3.939786,3.133620,0.000000,3.133620,0.007130,0.004264,-0.003072,-0.005576
471303784650559420!,lush-proficient-bumblebee,0.390000,0.827262,0.512702,0.000000,0.512702,3.831516,3.047504,0.000000,3.047504,0.007041,0.004155,-0.003105,-0.005508
471303784650559420!,lush-proficient-bumblebee,0.400000,0.864975,0.542698,0.000000,0.542698,3.724818,2.962639,0.000000,2.962639,0.006945,0.004038,-0.003141,-0.005433
471303784650559420!,lush-proficient-bumblebee,0.410000,0.901643,0.571863,0.000000,0.571863,3.619826,2.879130,0.000000,2.879130,0.006842,0.003912,-0.003179,-0.005354
471303784650559420!,lush-proficient-bumblebee,0.420000,0.937281,0.600209,0.000000,0.600209,3.516653,2.797069,0.000000,2.797069,0.006734,0.003781,-0.003219,-0.005271
471303784650559420!,lush-proficient-bumblebee,0.430000,0.971909,0.627751,0.000000,0.627751,3.415393,2.716529,0.000000,2.716529,0.006622,0.003644,-0.003261,-0.005184
471303784650559420!,lush-proficient-bumblebee,0.440000,1.005542,0.654502,0.000000,0.654502,3.316120,2.637570,0.000000,2.637570,0.006506,0.003503,-0.003304,-0.005094
471303784650559420!,lush-proficient-bumblebee,0.450000,1.038201,0.680479,0.000000,0.680479,3.218896,2.560239,0.000000,2.560239,0.006388,0.003358,-0.003348,-0.005003
471303784650559420!,lush-proficient-bumblebee,0.460000,1.069905,0.705695,0.000000,0.705695,3.123766,2.484575,0.000000,2.484575,0.006268,0.003212,-0.003392,-0.004910
471303784650559420!,lush-proficient-bumblebee,0.470000,1.100673,0.730167,0.000000,0.730167,3.030764,2.410604,0.000000,2.410604,0.006147,0.003063,-0.003437,-0.004816
471303784650559420!,lush-proficient-bumblebee,0.480000,1.130525,0.753911,0.000000,0.753911,2.939916,2.338345,0.000000,2.338345,0.006024,0.002914,-0.003483,-0.004722
471303784650559420!,lush-proficient-bumblebee,0.490000,1.159481,0.776941,0.000000,0.776941,2.851235,2.267810,0.000000,2.267810,0.005902,0.002764,-0.003529,-0.004627
471303784650559420!,lush-proficient-bumblebee,0.500000,1.187560,0.799275,0.000000,0.799275,2.764728,2.199004,0.000000,2.199004,0.005779,0.002615,-0.003574,-0.004532
471303784650559420!,lush-proficient-bumblebee,0.510000,1.214783,0.820928,0.000000,0.820928,2.680394,2.131927,0.000000,2.131927,0.005657,0.002466,-0.003620,-0.004437
471303784650559420!,lush-proficient-bumblebee,0.520000,1.241169,0.841915,0.000000,0.841915,2.598227,2.066573,0.000000,2.066573,0.005535,0.002317,-0.003665,-0.004343
471303784650559420!,lush-proficient-bumblebee,0.530000,1.266739,0.862252,0.000000,0.862252,2.518214,2.002933,0.000000,2.002933,0.005414,0.002170,-0.003710,-0.004250
471303784650559420!,lush-proficient-bumblebee,0.540000,1.291512,0.881956,0.000000,0.881956,2.440338,1.940992,0.000000,1.940992,0.005295,0.002024,-0.003754,-0.004158
471303784650559420!,lush-proficient-bumblebee,0.550000,1.315507,0.901041,0.000000,0.901041,2.364579,1.880734,0.000000,1.880734,0.005177,0.001880,-0.003798,-0.004067
471303784650559420!,lush-proficient-bumblebee,0.560000,1.338744,0.919523,0.000000,0.919523,2.290911,1.822141,0.000000,1.822141,0.005060,0.001738,-0.003841,-0.003976
471303784650559420!,lush-proficient-bumblebee,0.570000,1.361241,0.937418,0.000000,0.937418,2.219307,1.765188,0.000000,1.765188,0.004945,0.001598,-0.003884,-0.003888
471303784650559420!,lush-proficient-bumblebee,0.580000,1.383019,0.954739,0.000000,0.954739,2.149738,1.709854,0.000000,1.709854,0.004832,0.001460,-0.003926,-0.003800
471303784650559420!,lush-proficient-bumblebee,0.590000,1.404094,0.971501,0.000000,0.971501,2.082171,1.656113,0.000000,1.656113,0.004721,0.001324,-0.003967,-0.003714
471303784650559420!,lush-proficient-bumblebee,0.600000,1.424485,0.987720,0.000000,0.987720,2.016572,1.603937,0.000000,1.603937,0.004612,0.001191,-0.004008,-0.003630
471303784650559420!,lush-proficient-bumblebee,0.610000,1.444211,1.003410,0.000000,1.003410,1.952906,1.553299,0.000000,1.553299,0.004505,0.001060,-0.004047,-0.003547
471303784650559420!,lush-proficient-bumblebee,0.620000,1.463289,1.018584,0.000000,1.018584,1.891136,1.504169,0.000000,1.504169,0.004400,0.000932,-0.004086,-0.003466
471303784650559420!,lush-proficient-bumblebee,0.630000,1.481751,1.033268,0.000000,1.033268,1.831226,1.456517,0.000000,1.456517,0.004298,0.000807,-0.004125,-0.003387
471303784650559420!,lush-proficient-bumblebee,0.640000,1.499624,1.047484,0.000000,1.047484,1.773133,1.410311,0.000000,1.410311,0.004198,0.000685,-0.004162,-0.003310
471303784650559420!,lush-proficient-bumblebee,0.650000,1.516926,1.061246,0.000000,1.061246,1.716809,1.365513,0.000000,1.365513,0.004100,0.000566,-0.004198,-0.003234
471303784650559420!,lush-proficient-bumblebee,0.660000,1.533670,1.074564,0.000000,1.074564,1.662211,1.322086,0.000000,1.322086,0.004006,0.000451,-0.004233,-0.003161
471303784650559420!,lush-proficient-bumblebee,0.670000,1.549873,1.087451,0.000000,1.087451,1.609294,1.279997,0.000000,1.279997,0.003913,0.000338,-0.004267,-0.003090
471303784650559420!,lush-proficient-bumblebee,0.680000,1.565547,1.099918,0.000000,1.099918,1.558014,1.239210,0.000000,1.239210,0.003823,0.000228,-0.004301,-0.003020
471303784650559420!,lush-proficient-bumblebee,0.690000,1.580708,1.111977,0.000000,1.111977,1.508329,1.199692,0.000000,1.199692,0.003735,0.000121,-0.004333,-0.002952
471303784650559420!,lush-proficient-bumblebee,0.700000,1.595370,1.123638,0.000000,1.123638,1.460198,1.161410,0.000000,1.161410,0.003650,0.000017,-0.004365,-0.002886
471303784650559420!,lush-proficient-bumblebee,0.710000,1.609545,1.134913,0.000000,1.134913,1.413580,1.124331,0.000000,1.124331,0.003567,-0.000085,-0.004396,-0.002822
471303784650559420!,lush-proficient-bumblebee,0.720000,1.623267,1.145827,0.000000,1.145827,1.368436,1.088424,0.000000,1.088424,0.003486,-0.000183,-0.004426,-0.002759
471303784650559420!,lush-proficient-bumblebee,0.730000,1.636550,1.156392,0.000000,1.156392,1.324720,1.053654,0.000000,1.053654,0.003408,-0.000279,-0.004455,-0.002699
471303784650559420!,lush-proficient-bumblebee,0.740000,1.649408,1.166619,0.000000,1.166619,1.282390,1.019985,0.000000,1.019985,0.003332,-0.000371,-0.004483,-0.002640
471303784650559420!,lush-proficient-bumblebee,0.750000,1.661854,1.176519,0.000000,1.176519,1.241402,0.987384,0.000000,0.987384,0.003259,-0.000461,-0.004511,-0.002584
471303784650559420!,lush-proficient-bumblebee,0.760000,1.673902,1.186101,0.000000,1.186101,1.201715,0.955818,0.000000,0.955818,0.003188,-0.000548,-0.004537,-0.002529
471303784650559420!,lush-proficient-bumblebee,0.770000,1.685564,1.195377,0.000000,1.195377,1.163289,0.925254,0.000000,0.925254,0.003119,-0.000632,-0.004563,-0.002475
471303784650559420!,lush-proficient-bumblebee,0.780000,1.696853,1.204356,0.000000,1.204356,1.126084,0.895663,0.000000,0.895663,0.003052,-0.000713,-0.004588,-0.002424
471303784650559420!,lush-proficient-bumblebee,0.790000,1.707780,1.213047,0.000000,1.213047,1.090063,0.867013,0.000000,0.867013,0.002987,-0.000792,-0.004612,-0.002374
471303784650559420!,lush-proficient-bumblebee,0.800000,1.718357,1.221460,0.000000,1.221460,1.055189,0.839275,0.000000,0.839275,0.002924,-0.000869,-0.004635,-0.002325
471303784650559420!,lush-proficient-bumblebee,0.810000,1.728596,1.229603,0.000000,1.229603,1.021427,0.812420,0.000000,0.812420,0.002864,-0.000943,-0.004657,-0.002278
471303784650559420!,lush-proficient-bumblebee,0.820000,1.738506,1.237486,0.000000,1.237486,0.988740,0.786422,0.000000,0.786422,0.002805,-0.001015,-0.004679,-0.002233
471303784650559420!,lush-proficient-bumblebee,0.830000,1.748099,1.245116,0.000000,1.245116,0.957095,0.761253,0.000000,0.761253,0.002748,-0.001084,-0.004700,-0.002189
471303784650559420!,lush-proficient-bumblebee,0.840000,1.757384,1.252501,0.000000,1.252501,0.926461,0.736887,0.000000,0.736887,0.002693,-0.001152,-0.004721,-0.002146
471303784650559420!,lush-proficient-bumblebee,0.850000,1.766372,1.259650,0.000000,1.259650,0.896804,0.713298,0.000000,0.713298,0.002639,-0.001217,-0.004741,-0.002105
471303784650559420!,lush-proficient-bumblebee,0.860000,1.775072,1.266569,0.000000,1.266569,0.868094,0.690463,0.000000,0.690463,0.002587,-0.001280,-0.004760,-0.002065
471303784650559420!,lush-proficient-bumblebee,0.870000,1.783493,1.273267,0.000000,1.273267,0.840301,0.668357,0.000000,0.668357,0.002537,-0.001341,-0.004779,-0.002026
471303784650559420!,lush-proficient-bumblebee,0.880000,1.791644,1.279750,0.000000,1.279750,0.813396,0.646958,0.000000,0.646958,0.002489,-0.001400,-0.004797,-0.001988
471303784650559420!,lush-proficient-bumblebee,0.890000,1.799534,1.286026,0.000000,1.286026,0.787351,0.626242,0.000000,0.626242,0.002442,-0.001458,-0.004814,-0.001952
471303784650559420!,lush-proficient-bumblebee,0.900000,1.807171,1.292100,0.000000,1.292100,0.762139,0.606189,0.000000,0.606189,0.002396,-0.001513,-0.004831,-0.001917
471303784650559420!,lush-proficient-bumblebee,0.910000,1.814563,1.297979,0.000000,1.297979,0.737733,0.586777,0.000000,0.586777,0.002352,-0.001567,-0.004848,-0.001883
471303784650559420!,lush-proficient-bumblebee,0.920000,1.821718,1.303671,0.000000,1.303671,0.714108,0.567986,0.000000,0.567986,0.002309,-0.001619,-0.004863,-0.001850
471303784650559420!,lush-proficient-bumblebee,0.930000,1.828644,1.309179,0.000000,1.309179,0.691239,0.549796,0.000000,0.549796,0.002268,-0.001670,-0.004879,-0.001818
471303784650559420!,lush-proficient-bumblebee,0.940000,1.835348,1.314511,0.000000,1.314511,0.669102,0.532189,0.000000,0.532189,0.002228,-0.001718,-0.004894,-0.001787
471303784650559420!,lush-proficient-bumblebee,0.950000,1.841837,1.319672,0.000000,1.319672,0.647673,0.515145,0.000000,0.515145,0.002189,-0.001766,-0.004908,-0.001757
471303784650559420!,lush-proficient-bumblebee,0.960000,1.848118,1.324668,0.000000,1.324668,0.626930,0.498646,0.000000,0.498646,0.002152,-0.001811,-0.004922,-0.001728
471303784650559420!,lush-proficient-bumblebee,0.970000,1.854197,1.329504,0.000000,1.329504,0.606851,0.482676,0.000000,0.482676,0.002116,-0.001856,-0.004935,-0.001700
471303784650559420!,lush-proficient-bumblebee,0.980000,1.860082,1.334184,0.000000,1.334184,0.587415,0.467217,0.000000,0.467217,0.002081,-0.001899,-0.004948,-0.001673
471303784650559420!,lush-proficient-bumblebee,0.990000,1.865778,1.338715,0.000000,1.338715,0.568601,0.452253,0.000000,0.452253,0.002047,-0.001940,-0.004961,-0.001646
471303784650559420!,lush-proficient-bumblebee,1.000000,1.871291,1.343100,0.000000,1.343100,0.550390,0.437768,0.000000,0.437768,0.002014,-0.001980,-0.004973,-0.001621
471303784650559420!,lush-proficient-bumblebee,1.010000,1.876628,1.347345,0.000000,1.347345,0.532762,0.423747,0.000000,0.423747,0.001982,-0.002019,-0.004985,-0.001596
471303784650559420!,lush-proficient-bumblebee,1.020000,1.881794,1.351454,0.000000,1.351454,0.515699,0.410175,0.000000,0.410175,0.001951,-0.002057,-0.004997,-0.001573
471303784650559420!,lush-proficient-bumblebee,1.030000,1.886794,1.355431,0.000000,1.355431,0.499182,0.397038,0.000000,0.397038,0.001921,-0.002093,-0.005008,-0.001549
471303784650559420!,lush-proficient-bumblebee,1.040000,1.891634,1.359280,0.000000,1.359280,0.483194,0.384322,0.000000,0.384322,0.001892,-0.002128,-0.005018,-0.001527
471303784650559420!,lush-proficient-bumblebee,1.050000,1.896319,1.363007,0.000000,1.363007,0.467719,0.372013,0.000000,0.372013,0.001864,-0.002163,-0.005029,-0.001505
471303784650559420!,lush-proficient-bumblebee,1.060000,1.900854,1.366613,0.000000,1.366613,0.452739,0.360099,0.000000,0.360099,0.001837,-0.002196,-0.005039,-0.001485
471303784650559420!,lush-proficient-bumblebee,1.070000,1.905243,1.370104,0.000000,1.370104,0.438240,0.348566,0.000000,0.348566,0.001811,-0.002228,-0.005049,-0.001464
471303784650559420!,lush-proficient-bumblebee,1.080000,1.909492,1.373484,0.000000,1.373484,0.424205,0.337403,0.000000,0.337403,0.001785,-0.002259,-0.005058,-0.001445
471303784650559420!,lush-proficient-bumblebee,1.090000,1.913604,1.376755,0.000000,1.376755,0.410619,0.326597,0.000000,0.326597,0.001761,-0.002289,-0.005067,-0.001426
471303784650559420!,lush-proficient-bumblebee,1.100000,1.917585,1.379921,0.000000,1.379921,0.397469,0.316138,0.000000,0.316138,0.001737,-0.002318,-0.005076,-0.001407
471303784650559420!,lush-proficient-bumblebee,1.110000,1.921438,1.382986,0.000000,1.382986,0.384740,0.306014,0.000000,0.306014,0.001714,-0.002346,-0.005085,-0.001389
471303784650559420!,lush-proficient-bumblebee,1.120000,1.925167,1.385952,0.000000,1.385952,0.372419,0.296214,0.000000,0.296214,0.001692,-0.002373,-0.005093,-0.001372
471303784650559420!,lush-proficient-bumblebee,1.130000,1.928778,1.388823,0.000000,1.388823,0.360493,0.286728,0.000000,0.286728,0.001670,-0.002399,-0.005101,-0.001356
471303784650559420!,lush-proficient-bumblebee,1.140000,1.932272,1.391603,0.000000,1.391603,0.348949,0.277547,0.000000,0.277547,0.001649,-0.002425,-0.005109,-0.001339
471303784650559420!,lush-proficient-bumblebee,1.150000,1.935655,1.394293,0.000000,1.394293,0.337775,0.268659,0.000000,0.268659,0.001629,-0.002449,-0.005116,-0.001324
471303784650559420!,lush-proficient-bumblebee,1.160000,1.938929,1.396897,0.000000,1.396897,0.326959,0.260056,0.000000,0.260056,0.001610,-0.002473,-0.005123,-0.001309
471303784650559420!,lush-proficient-bumblebee,1.170000,1.942098,1.399418,0.000000,1.399418,0.316490,0.251729,0.000000,0.251729,0.001591,-0.002496,-0.005130,-0.001294
471303784650559420!,lush-proficient-bumblebee,1.180000,1.945166,1.401858,0.000000,1.401858,0.306356,0.243669,0.000000,0.243669,0.001572,-0.002519,-0.005137,-0.001280
471303784650559420!,lush-proficient-bumblebee,1.190000,1.948135,1.404220,0.000000,1.404220,0.296546,0.235867,0.000000,0.235867,0.001555,-0.002540,-0.005144,-0.001266
471303784650559420!,lush-proficient-bumblebee,1.200000,1.951009,1.406506,0.000000,1.406506,0.287051,0.228314,0.000000,0.228314,0.001537,-0.002561,-0.005150,-0.001253
471303784650559420!,lush-proficient-bumblebee,1.210000,1.953791,1.408719,0.000000,1.408719,0.277861,0.221004,0.000000,0.221004,0.001521,-0.002582,-0.005156,-0.001240
471303784650559420!,lush-proficient-bumblebee,1.220000,1.956484,1.410861,0.000000,1.410861,0.268964,0.213928,0.000000,0.213928,0.001505,-0.002601,-0.005162,-0.001228
471303784650559420!,lush-proficient-bumblebee,1.230000,1.959091,1.412934,0.000000,1.412934,0.260353,0.207079,0.000000,0.207079,0.001489,-0.002620,-0.005168,-0.001216
471303784650559420!,lush-proficient-bumblebee,1.240000,1.961615,1.414941,0.000000,1.414941,0.252018,0.200449,0.000000,0.200449,0.001474,-0.002639,-0.005174,-0.001204
471303784650559420!,lush-proficient-bumblebee,1.250000,1.964057,1.416884,0.000000,1.416884,0.243949,0.194032,0.000000,0.194032,0.001459,-0.002656,-0.005179,-0.001193
471303784650559420!,lush-proficient-bumblebee,1.260000,1.966421,1.418764,0.000000,1.418764,0.236140,0.187820,0.000000,0.187820,0.001445,-0.002674,-0.005184,-0.001182
471303784650559420!,lush-proficient-bumblebee,1.270000,1.968710,1.420585,0.000000,1.420585,0.228580,0.181808,0.000000,0.181808,0.001432,-0.002690,-0.005190,-0.001171
471303784650559420!,lush-proficient-bumblebee,1.280000,1.970925,1.422347,0.000000,1.422347,0.221263,0.175988,0.000000,0.175988,0.001418,-0.002707,-0.005194,-0.001161
471303784650559420!,lush-proficient-bumblebee,1.290000,1.973069,1.424052,0.000000,1.424052,0.214180,0.170354,0.000000,0.170354,0.001406,-0.002722,-0.005199,-0.001151
471303784650559420!,lush-proficient-bumblebee,1.300000,1.975145,1.425703,0.000000,1.425703,0.207324,0.164901,0.000000,0.164901,0.001393,-0.002737,-0.005204,-0.001141
471303784650559420!,lush-proficient-bumblebee,1.310000,1.977154,1.427301,0.000000,1.427301,0.200687,0.159622,0.000000,0.159622,0.001381,-0.002752,-0.005208,-0.001132
471303784650559420!,lush-proficient-bumblebee,1.320000,1.979099,1.428848,0.000000,1.428848,0.194263,0.154513,0.000000,0.154513,0.001370,-0.002766,-0.005213,-0.001123
471303784650559420!,lush-proficient-bumblebee,1.330000,1.980981,1.430345,0.000000,1.430345,0.188045,0.149567,0.000000,0.149567,0.001358,-0.002780,-0.005217,-0.001114
471303784650559420!,lush-proficient-bumblebee,1.340000,1.982803,1.431794,0.000000,1.431794,0.182026,0.144780,0.000000,0.144780,0.001347,-0.002793,-0.005221,-0.001106
471303784650559420!,lush-proficient-bumblebee,1.350000,1.984567,1.433197,0.000000,1.433197,0.176200,0.140146,0.000000,0.140146,0.001337,-0.002806,-0.005225,-0.001098
471303784650559420!,lush-proficient-bumblebee,1.360000,1.986274,1.434555,0.000000,1.434555,0.170561,0.135660,0.000000,0.135660,0.001327,-0.002818,-0.005229,-0.001090
471303784650559420!,lush-proficient-bumblebee,1.370000,1.987927,1.435870,0.000000,1.435870,0.165102,0.131319,0.000000,0.131319,0.001317,-0.002830,-0.005232,-0.001082
471303784650559420!,lush-proficient-bumblebee,1.380000,1.989527,1.437142,0.000000,1.437142,0.159818,0.127116,0.000000,0.127116,0.001307,-0.002842,-0.005236,-0.001075
471303784650559420!,lush-proficient-bumblebee,1.390000,1.991075,1.438374,0.000000,1.438374,0.154703,0.123048,0.000000,0.123048,0.001298,-0.002853,-0.005239,-0.001068
471303784650559420!,lush-proficient-bumblebee,1.400000,1.992574,1.439566,0.000000,1.439566,0.149752,0.119110,0.000000,0.119110,0.001289,-0.002864,-0.005243,-0.001061
471303784650559420!,lush-proficient-bumblebee,1.410000,1.994025,1.440720,0.000000,1.440720,0.144960,0.115298,0.000000,0.115298,0.001280,-0.002875,-0.005246,-0.001054
471303784650559420!,lush-proficient-bumblebee,1.420000,1.995430,1.441837,0.000000,1.441837,0.140321,0.111608,0.000000,0.111608,0.001272,-0.002885,-0.005249,-0.001048
471303784650559420!,lush-proficient-bumblebee,1.430000,1.996789,1.442918,0.000000,1.442918,0.135831,0.108037,0.000000,0.108037,0.001264,-0.002895,-0.005252,-0.001041
471303784650559420!,lush-proficient-bumblebee,1.440000,1.998105,1.443965,0.000000,1.443965,0.131484,0.104580,0.000000,0.104580,0.001256,-0.002905,-0.005255,-0.001035
471303784650559420!,lush-proficient-bumblebee,1.450000,1.999379,1.444978,0.000000,1.444978,0.127277,0.101233,0.000000,0.101233,0.001248,-0.002914,-0.005258,-0.001030
471303784650559420!,lush-proficient-bumblebee,1.460000,2.000612,1.445959,0.000000,1.445959,0.123204,0.097994,0.000000,0.097994,0.001241,-0.002923,-0.005260,-0.001024
471303784650559420!,lush-proficient-bumblebee,1.470000,2.001806,1.446909,0.000000,1.446909,0.119262,0.094858,0.000000,0.094858,0.001234,-0.002932,-0.005263,-0.001018
471303784650559420!,lush-proficient-bumblebee,1.480000,2.002961,1.447828,0.000000,1.447828,0.115446,0.091823,0.000000,0.091823,0.001227,-0.002940,-0.005266,-0.001013
471303784650559420!,lush-proficient-bumblebee,1.490000,2.004080,1.448717,0.000000,1.448717,0.111752,0.088885,0.000000,0.088885,0.001220,-0.002948,-0.005268,-0.001008
471303784650559420!,lush-proficient-bumblebee,1.500000,2.005162,1.449578,0.000000,1.449578,0.108177,0.086041,0.000000,0.086041,0.001214,-0.002956,-0.005270,-0.001003
471303784650559420!,lush-proficient-bumblebee,1.510000,2.006210,1.450412,0.000000,1.450412,0.104715,0.083288,0.000000,0.083288,0.001208,-0.002964,-0.005273,-0.000998
471303784650559420!,lush-proficient-bumblebee,1.520000,2.007225,1.451219,0.000000,1.451219,0.101365,0.080624,0.000000,0.080624,0.001202,-0.002971,-0.005275,-0.000993
471303784650559420!,lush-proficient-bumblebee,1.530000,2.008207,1.452000,0.000000,1.452000,0.098122,0.078044,0.000000,0.078044,0.001196,-0.002978,-0.005277,-0.000989
471303784650559420!,lush-proficient-bumblebee,1.540000,2.009157,1.452756,0.000000,1.452756,0.094983,0.075548,0.000000,0.075548,0.001190,-0.002985,-0.005279,-0.000984
471303784650559420!,lush-proficient-bumblebee,1.550000,2.010077,1.453487,0.000000,1.453487,0.091945,0.073131,0.000000,0.073131,0.001185,-0.002992,-0.005281,-0.000980
