ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2028707472908300154!,great-vivacious-beetle,0.950000,-0.179316,2.151823,-1.127395,0.989435,0.058889,1.186867,0.631642,0.719713,-0.016689,-0.002180
2028707472908300154!,great-vivacious-beetle,0.960000,-0.178763,2.163411,-1.121203,0.996446,0.056399,1.155486,0.621395,0.699195,-0.016687,-0.002205
2028707472908300154!,great-vivacious-beetle,0.970000,-0.178233,2.174692,-1.115112,1.003258,0.054015,1.124872,0.611152,0.679290,-0.016682,-0.002229
2028707472908300154!,great-vivacious-beetle,0.980000,-0.177725,2.185673,-1.109122,1.009875,0.051733,1.095011,0.600921,0.659977,-0.016675,-0.002252
2028707472908300154!,great-vivacious-beetle,0.990000,-0.177238,2.196361,-1.103233,1.016305,0.049548,1.065885,0.590709,0.641234,-0.016665,-0.002274
2028707472908300154!,great-vivacious-beetle,1.000000,-0.176772,2.206765,-1.097446,1.022552,0.047455,1.037478,0.580523,0.623042,-0.016653,-0.002294
2028707472908300154!,great-vivacious-beetle,1.010000,-0.176325,2.216890,-1.091759,1.028622,0.045451,1.009774,0.570370,0.605380,-0.016639,-0.002314
2028707472908300154!,great-vivacious-beetle,1.020000,-0.175898,2.226744,-1.086172,1.034519,0.043529,0.982756,0.560257,0.588230,-0.016623,-0.002333
2028707472908300154!,great-vivacious-beetle,1.030000,-0.175488,2.236334,-1.080685,1.040250,0.041688,0.956409,0.550188,0.571575,-0.016605,-0.002350
2028707472908300154!,great-vivacious-beetle,1.040000,-0.175095,2.245665,-1.075298,1.045818,0.039922,0.930715,0.540170,0.555397,-0.016586,-0.002367
2028707472908300154!,great-vivacious-beetle,1.050000,-0.174719,2.254746,-1.070009,1.051228,0.038228,0.905659,0.530206,0.539679,-0.016565,-0.002383
2028707472908300154!,great-vivacious-beetle,1.060000,-0.174358,2.263581,-1.064819,1.056485,0.036603,0.881225,0.520302,0.524406,-0.016544,-0.002399
2028707472908300154!,great-vivacious-beetle,1.070000,-0.174013,2.272176,-1.059727,1.061593,0.035044,0.857398,0.510461,0.509564,-0.016521,-0.002414
2028707472908300154!,great-vivacious-beetle,1.080000,-0.173683,2.280539,-1.054731,1.066556,0.033547,0.834163,0.500687,0.495136,-0.016497,-0.002428
2028707472908300154!,great-vivacious-beetle,1.090000,-0.173367,2.288674,-1.049832,1.071378,0.032111,0.811504,0.490984,0.481110,-0.016473,-0.002442
2028707472908300154!,great-vivacious-beetle,1.100000,-0.173064,2.296587,-1.045029,1.076064,0.030731,0.789408,0.481356,0.467473,-0.016448,-0.002456
2028707472908300154!,great-vivacious-beetle,1.110000,-0.172774,2.304284,-1.040321,1.080617,0.029406,0.767859,0.471804,0.454211,-0.016422,-0.002469
2028707472908300154!,great-vivacious-beetle,1.120000,-0.172497,2.311770,-1.035707,1.085040,0.028133,0.746845,0.462333,0.441312,-0.016396,-0.002481
2028707472908300154!,great-vivacious-beetle,1.130000,-0.172232,2.319051,-1.031186,1.089337,0.026910,0.726351,0.452945,0.428766,-0.016370,-0.002493
2028707472908300154!,great-vivacious-beetle,1.140000,-0.171978,2.326131,-1.026758,1.093511,0.025734,0.706365,0.443642,0.416560,-0.016344,-0.002505
2028707472908300154!,great-vivacious-beetle,1.150000,-0.171735,2.333015,-1.022422,1.097567,0.024604,0.686873,0.434426,0.404683,-0.016317,-0.002517
2028707472908300154!,great-vivacious-beetle,1.160000,-0.171503,2.339709,-1.018176,1.101507,0.023518,0.667863,0.425301,0.393126,-0.016290,-0.002528
2028707472908300154!,great-vivacious-beetle,1.170000,-0.171281,2.346216,-1.014021,1.105333,0.022474,0.649322,0.416267,0.381879,-0.016264,-0.002539
2028707472908300154!,great-vivacious-beetle,1.180000,-0.171069,2.352542,-1.009954,1.109050,0.021469,0.631240,0.407328,0.370932,-0.016237,-0.002550
2028707472908300154!,great-vivacious-beetle,1.190000,-0.170867,2.358691,-1.005976,1.112660,0.020503,0.613604,0.398483,0.360276,-0.016211,-0.002561
2028707472908300154!,great-vivacious-beetle,1.200000,-0.170674,2.364668,-1.002085,1.116166,0.019574,0.596403,0.389736,0.349902,-0.016185,-0.002571
2028707472908300154!,great-vivacious-beetle,1.210000,-0.170489,2.370476,-0.998279,1.119571,0.018680,0.579627,0.381088,0.339802,-0.016159,-0.002581
2028707472908300154!,great-vivacious-beetle,1.220000,-0.170313,2.376120,-0.994559,1.122877,0.017820,0.563264,0.372540,0.329968,-0.016133,-0.002591
2028707472908300154!,great-vivacious-beetle,1.230000,-0.170145,2.381604,-0.990923,1.126086,0.016993,0.547304,0.364093,0.320392,-0.016108,-0.002601
2028707472908300154!,great-vivacious-beetle,1.240000,-0.169985,2.386931,-0.987371,1.129203,0.016197,0.531738,0.355749,0.311066,-0.016084,-0.002611
2028707472908300154!,great-vivacious-beetle,1.250000,-0.169833,2.392107,-0.983900,1.132228,0.015430,0.516555,0.347509,0.301983,-0.016059,-0.002621
2028707472908300154!,great-vivacious-beetle,1.260000,-0.169688,2.397134,-0.980511,1.135165,0.014693,0.501746,0.339373,0.293137,-0.016036,-0.002630
2028707472908300154!,great-vivacious-beetle,1.270000,-0.169549,2.402016,-0.977201,1.138015,0.013983,0.487302,0.331343,0.284520,-0.016013,-0.002640
2028707472908300154!,great-vivacious-beetle,1.280000,-0.169418,2.406756,-0.973971,1.140781,0.013300,0.473214,0.323419,0.276127,-0.015990,-0.002649
2028707472908300154!,great-vivacious-beetle,1.290000,-0.169293,2.411359,-0.970819,1.143465,0.012642,0.459473,0.315602,0.267951,-0.015968,-0.002658
2028707472908300154!,great-vivacious-beetle,1.300000,-0.169174,2.415828,-0.967743,1.146069,0.012009,0.446071,0.307893,0.259986,-0.015946,-0.002667
2028707472908300154!,great-vivacious-beetle,1.310000,-0.169061,2.420165,-0.964743,1.148595,0.011400,0.433000,0.300293,0.252226,-0.015926,-0.002676
2028707472908300154!,great-vivacious-beetle,1.320000,-0.168955,2.424374,-0.961818,1.151045,0.010813,0.420252,0.292801,0.244666,-0.015906,-0.002685
2028707472908300154!,great-vivacious-beetle,1.330000,-0.168853,2.428459,-0.958967,1.153422,0.010249,0.407818,0.285420,0.237301,-0.015886,-0.002694
2028707472908300154!,great-vivacious-beetle,1.340000,-0.168757,2.432422,-0.956188,1.155727,0.009705,0.395693,0.278147,0.230125,-0.015867,-0.002703
2028707472908300154!,great-vivacious-beetle,1.350000,-0.168666,2.436267,-0.953481,1.157961,0.009182,0.383867,0.270985,0.223133,-0.015849,-0.002711
2028707472908300154!,great-vivacious-beetle,1.360000,-0.168580,2.439996,-0.950844,1.160127,0.008678,0.372335,0.263934,0.216321,-0.015832,-0.002720
2028707472908300154!,great-vivacious-beetle,1.370000,-0.168499,2.443612,-0.948276,1.162227,0.008193,0.361088,0.256993,0.209684,-0.015815,-0.002729
2028707472908300154!,great-vivacious-beetle,1.380000,-0.168423,2.447119,-0.945777,1.164262,0.007726,0.350122,0.250162,0.203217,-0.015799,-0.002737
2028707472908300154!,great-vivacious-beetle,1.390000,-0.168351,2.450518,-0.943344,1.166234,0.007277,0.339429,0.243443,0.196916,-0.015784,-0.002746
2028707472908300154!,great-vivacious-beetle,1.400000,-0.168283,2.453812,-0.940978,1.168144,0.006845,0.329002,0.236834,0.190777,-0.015770,-0.002754
2028707472908300154!,great-vivacious-beetle,1.410000,-0.168220,2.457005,-0.938676,1.169994,0.006429,0.318836,0.230336,0.184797,-0.015756,-0.002762
2028707472908300154!,great-vivacious-beetle,1.420000,-0.168160,2.460099,-0.936438,1.171786,0.006029,0.308925,0.223949,0.178970,-0.015743,-0.002771
2028707472908300154!,great-vivacious-beetle,1.430000,-0.168104,2.463095,-0.934263,1.173521,0.005643,0.299263,0.217672,0.173293,-0.015730,-0.002779
2028707472908300154!,great-vivacious-beetle,1.440000,-0.168052,2.465997,-0.932150,1.175201,0.005273,0.289844,0.211506,0.167763,-0.015719,-0.002787
2028707472908300154!,great-vivacious-beetle,1.450000,-0.168003,2.468807,-0.930096,1.176827,0.004916,0.280663,0.205450,0.162376,-0.015708,-0.002795
2028707472908300154!,great-vivacious-beetle,1.460000,-0.167958,2.471528,-0.928102,1.178400,0.004574,0.271713,0.199502,0.157127,-0.015698,-0.002803
2028707472908300154!,great-vivacious-beetle,1.470000,-0.167916,2.474162,-0.926166,1.179922,0.004244,0.262987,0.193663,0.152013,-0.015688,-0.002811
2028707472908300154!,great-vivacious-beetle,1.480000,-0.167877,2.476712,-0.924286,1.181395,0.003927,0.254482,0.187931,0.147031,-0.015679,-0.002819
2028707472908300154!,great-vivacious-beetle,1.490000,-0.167841,2.479179,-0.922463,1.182820,0.003622,0.246192,0.182307,0.142178,-0.015671,-0.002827
2028707472908300154!,great-vivacious-beetle,1.500000,-0.167808,2.481565,-0.920694,1.184197,0.003329,0.238113,0.176789,0.137451,-0.015664,-0.002835
2028707472908300154!,great-vivacious-beetle,1.510000,-0.167778,2.483873,-0.918978,1.185529,0.003047,0.230240,0.171378,0.132846,-0.015657,-0.002843
2028707472908300154!,great-vivacious-beetle,1.520000,-0.167750,2.486105,-0.917316,1.186816,0.002775,0.222570,0.166074,0.128362,-0.015651,-0.002850
2028707472908300154!,great-vivacious-beetle,1.530000,-0.167725,2.488262,-0.915704,1.188060,0.002515,0.215097,0.160875,0.123996,-0.015645,-0.002858
2028707472908300154!,great-vivacious-beetle,1.540000,-0.167703,2.490347,-0.914144,1.189261,0.002264,0.207818,0.155782,0.119744,-0.015641,-0.002865
2028707472908300154!,great-vivacious-beetle,1.550000,-0.167682,2.492361,-0.912633,1.190421,0.002024,0.200728,0.150793,0.115605,-0.015636,-0.002873
2028707472908300154!,great-vivacious-beetle,1.560000,-0.167665,2.494306,-0.911170,1.191540,0.001793,0.193824,0.145908,0.111576,-0.015633,-0.002880
2028707472908300154!,great-vivacious-beetle,1.570000,-0.167649,2.496184,-0.909755,1.192621,0.001571,0.187102,0.141127,0.107654,-0.015630,-0.002888
2028707472908300154!,great-vivacious-beetle,1.580000,-0.167635,2.497997,-0.908387,1.193664,0.001359,0.180558,0.136448,0.103838,-0.015628,-0.002895
2028707472908300154!,great-vivacious-beetle,1.590000,-0.167624,2.499747,-0.907064,1.194669,0.001154,0.174188,0.131872,0.100125,-0.015626,-0.002902
2028707472908300154!,great-vivacious-beetle,1.600000,-0.167614,2.501434,-0.905786,1.195639,0.000959,0.167988,0.127397,0.096513,-0.015625,-0.002910
2028707472908300154!,great-vivacious-beetle,1.610000,-0.167606,2.503062,-0.904551,1.196573,0.000771,0.161956,0.123022,0.092999,-0.015624,-0.002917
2028707472908300154!,great-vivacious-beetle,1.620000,-0.167600,2.504630,-0.903359,1.197473,0.000591,0.156087,0.118747,0.089581,-0.015624,-0.002924
2028707472908300154!,great-vivacious-beetle,1.630000,-0.167596,2.506142,-0.902208,1.198341,0.000419,0.150379,0.114571,0.086258,-0.015625,-0.002931
2028707472908300154!,great-vivacious-beetle,1.640000,-0.167593,2.507598,-0.901098,1.199176,0.000254,0.144827,0.110492,0.083027,-0.015625,-0.002938
2028707472908300154!,great-vivacious-beetle,1.650000,-0.167592,2.509001,-0.900028,1.199979,0.000097,0.139429,0.106511,0.079887,-0.015627,-0.002945
2028707472908300154!,great-vivacious-beetle,1.660000,-0.167592,2.510351,-0.898996,1.200752,-0.000054,0.134182,0.102626,0.076835,-0.015629,-0.002952
2028707472908300154!,great-vivacious-beetle,1.670000,-0.167594,2.511649,-0.898003,1.201495,-0.000199,0.129081,0.098836,0.073870,-0.015631,-0.002958
2028707472908300154!,great-vivacious-beetle,1.680000,-0.167597,2.512899,-0.897046,1.202210,-0.000336,0.124125,0.095139,0.070990,-0.015634,-0.002965
2028707472908300154!,great-vivacious-beetle,1.690000,-0.167602,2.514100,-0.896125,1.202897,-0.000468,0.119311,0.091536,0.068192,-0.015637,-0.002971
2028707472908300154!,great-vivacious-beetle,1.700000,-0.167608,2.515254,-0.895239,1.203556,-0.000593,0.114634,0.088025,0.065476,-0.015641,-0.002978
2028707472908300154!,great-vivacious-beetle,1.710000,-0.167615,2.516363,-0.894387,1.204189,-0.000713,0.110093,0.084605,0.062838,-0.015645,-0.002984
2028707472908300154!,great-vivacious-beetle,1.720000,-0.167623,2.517428,-0.893569,1.204796,-0.000827,0.105685,0.081274,0.060279,-0.015649,-0.002991
2028707472908300154!,great-vivacious-beetle,1.730000,-0.167632,2.518450,-0.892783,1.205379,-0.000935,0.101406,0.078032,0.057796,-0.015654,-0.002997
2028707472908300154!,great-vivacious-beetle,1.740000,-0.167642,2.519431,-0.892029,1.205937,-0.001038,0.097254,0.074878,0.055387,-0.015659,-0.003003
